datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,46.460,0.287,0.500,504.000,58.211,504.000,-0.720,-1.580,-1.050,-4.510,-2.030,-3.436,-2.000,-0.528,-0.121,-2.548,0.176,-0.493,-0.315,-0.848,-0.256,0.483,2.140,1.858,1.691,5.390,5.390,18.012,0.035,0.183,0.099,2.094,2.016,9.045,9.045,-0.009,0.999,0.974,0.993,0.961,0.995,-0.196,-0.578,-0.052,-0.204,-0.038,0.112,0.511,0.712,1.316,0.994,0.770,81.530,77.760,77.560,76.710,76.150,76.150,76.170,76.170,-1.511,0.141,-0.319,-0.102,0.524,2.587,2.025,1.763,0.324,0.132,0.109,1
2010-06-07 12:00:00,46.297,0.286,-0.300,550.000,58.006,550.000,-1.320,-2.010,-1.380,-4.560,-2.650,-3.465,-2.088,-0.413,-0.173,-2.479,0.398,-0.676,-0.413,-0.848,-0.260,0.495,2.140,1.861,1.692,8.116,8.116,27.974,0.044,0.175,0.096,2.087,2.013,8.654,8.654,-0.017,0.998,0.973,0.993,0.961,0.994,-0.223,-0.579,-0.064,-0.212,-0.035,0.111,0.467,0.723,1.299,0.994,0.769,81.530,77.560,77.560,76.710,76.150,76.150,76.170,76.170,-1.541,0.292,-0.588,-0.223,0.594,2.269,1.811,1.639,0.315,0.137,0.115,1
2010-06-07 12:30:00,46.591,0.288,-0.200,687.600,58.378,687.600,-0.240,-1.530,-0.400,-3.850,-1.990,-3.490,-2.138,-0.117,-0.203,-1.938,0.595,-0.464,-0.117,-0.848,-0.264,0.496,2.138,1.862,1.692,14.126,14.126,53.901,0.057,0.167,0.094,2.076,2.008,8.487,8.487,-0.003,0.998,0.973,0.993,0.961,0.994,-0.157,-0.566,-0.071,-0.217,-0.033,0.126,0.405,0.738,1.305,0.998,0.770,81.530,77.560,77.090,77.090,76.150,76.150,76.170,76.440,-1.460,0.347,-0.352,0.216,0.495,2.171,1.884,1.716,0.321,0.276,0.131,1
2010-06-07 13:00:00,46.493,0.287,0.100,734.400,58.256,734.400,0.410,-1.630,-0.610,-4.890,-2.150,-3.512,-2.116,-0.031,-0.183,-1.930,0.707,-0.506,-0.178,-0.849,-0.268,0.456,2.134,1.862,1.691,11.152,11.152,42.553,0.081,0.165,0.095,2.065,2.003,9.276,9.276,0.005,0.998,0.974,0.993,0.961,0.994,-0.042,-0.535,-0.071,-0.220,-0.028,0.139,0.338,0.671,1.311,0.998,0.767,81.530,77.560,77.090,77.090,76.150,76.150,76.170,76.440,-1.538,0.461,-0.503,0.124,0.444,2.722,2.162,1.856,0.210,0.222,0.168,0
2010-06-07 13:30:00,46.199,0.285,0.000,809.600,57.892,809.600,-0.340,-1.890,-1.100,-5.100,-2.750,-3.538,-2.110,-0.208,-0.239,-1.793,-1.401,-0.618,-0.325,-0.850,-0.273,0.448,2.132,1.862,1.689,3.222,3.222,11.031,0.102,0.161,0.094,2.055,1.998,9.929,9.929,-0.004,0.998,0.974,0.993,0.961,0.994,0.015,-0.511,-0.075,-0.225,-0.026,0.096,0.367,0.643,1.310,1.000,0.766,81.530,77.560,77.090,76.770,76.150,76.170,76.170,76.290,-1.502,-1.072,-0.686,0.007,0.352,2.279,1.890,1.739,-0.362,-0.089,0.009,1
2010-06-07 14:00:00,46.297,0.286,0.100,884.800,58.013,884.800,-0.290,-1.740,-0.280,-4.560,-3.340,-3.564,-2.136,-0.446,-0.258,-1.382,-0.615,-0.548,-0.073,-0.851,-0.277,0.434,2.128,1.862,1.689,4.833,4.833,17.266,0.113,0.151,0.089,2.044,1.993,9.747,9.747,-0.004,0.997,0.974,0.992,0.961,0.993,-0.035,-0.493,-0.079,-0.231,-0.025,0.119,0.390,0.653,1.289,0.999,0.765,81.530,77.560,77.090,76.710,76.150,76.170,76.170,76.180,-1.445,-0.531,-0.348,0.317,0.401,1.940,1.764,1.591,-0.060,0.069,-0.008,1
2010-06-07 14:30:00,46.232,0.285,-0.100,940.400,57.930,940.400,-0.570,-1.900,-0.180,-4.340,-3.620,-3.592,-2.192,-0.425,-0.191,-1.046,0.275,-0.614,-0.040,-0.852,-0.281,0.412,2.125,1.861,1.689,2.963,2.963,11.189,0.128,0.150,0.085,2.034,1.989,9.411,9.411,-0.007,0.998,0.974,0.992,0.961,0.993,-0.094,-0.482,-0.077,-0.236,-0.026,0.107,0.359,0.637,1.276,0.998,0.763,81.530,77.560,77.090,76.560,76.130,76.130,76.130,76.130,-1.201,0.484,-0.426,0.513,0.565,1.893,1.784,1.675,-0.023,0.077,-0.002,1
2010-06-07 15:00:00,46.330,0.286,0.400,982.000,58.059,982.000,-0.780,-1.790,-0.060,-4.280,-3.000,-3.619,-2.292,-0.348,-0.152,-0.558,0.477,-0.563,0.000,-0.853,-0.285,0.398,2.123,1.862,1.690,3.724,3.724,13.647,0.144,0.150,0.080,2.025,1.984,8.842,8.842,-0.010,0.998,0.973,0.992,0.961,0.993,-0.165,-0.476,-0.079,-0.244,-0.031,0.085,0.377,0.602,1.272,0.997,0.762,81.530,77.560,77.090,76.560,76.070,76.070,76.070,76.070,-0.633,0.550,-0.351,0.477,0.406,2.360,1.977,1.785,0.024,0.120,0.041,1
2010-06-07 15:30:00,46.264,0.286,0.100,1144.800,57.975,1144.800,-1.000,-2.220,0.100,-4.400,-3.110,-3.650,-2.393,-0.218,-0.113,-0.481,0.614,-0.743,0.054,-0.855,-0.289,0.399,2.124,1.863,1.691,5.739,5.739,25.773,0.163,0.150,0.074,2.016,1.980,8.308,8.308,-0.013,0.999,0.972,0.992,0.961,0.992,-0.206,-0.484,-0.082,-0.254,-0.036,0.184,0.411,0.591,1.262,0.997,0.761,81.530,77.090,76.770,76.510,76.070,76.070,76.070,76.070,-0.608,0.260,-0.451,0.497,0.373,2.388,2.245,1.884,0.333,0.268,0.051,1
2010-06-08 09:30:00,46.395,0.286,0.000,70.800,58.142,70.800,0.080,-2.060,-0.230,-3.740,-2.840,-3.664,-2.397,-0.093,-0.117,-0.796,1.115,-0.672,-0.047,-0.855,-0.291,0.370,2.125,1.862,1.691,11.050,11.050,59.150,0.163,0.150,0.074,2.008,1.976,8.358,8.358,0.001,0.999,0.973,0.992,0.961,0.992,-0.159,-0.482,-0.078,-0.255,-0.037,0.219,0.427,0.581,1.256,0.999,0.762,81.530,77.090,76.780,76.780,76.070,76.070,76.070,76.070,-0.920,1.311,-0.533,0.320,0.425,2.347,2.019,1.722,0.263,0.238,0.006,0
2010-06-08 10:00:00,45.546,0.281,-0.900,331.600,57.080,331.600,-1.430,-3.620,-1.960,-5.580,-4.360,-3.709,-2.456,-0.322,-0.208,-1.201,-3.194,-1.338,-0.582,-0.857,-0.296,0.416,2.125,1.863,1.691,0.000,0.000,0.000,0.161,0.150,0.073,1.996,1.971,7.977,7.977,-0.019,0.998,0.973,0.991,0.961,0.992,-0.133,-0.496,-0.079,-0.260,-0.039,0.359,0.590,0.629,1.228,1.008,0.768,81.530,77.090,76.780,76.780,75.220,75.220,75.220,75.220,-1.104,-1.757,-0.933,-0.292,0.479,2.632,2.068,1.752,0.009,-0.008,-0.196,1
2010-06-08 10:30:00,45.546,0.281,0.100,560.800,57.088,560.800,-1.530,-4.000,-1.790,-5.680,-3.950,-3.772,-2.597,-1.069,-0.296,-1.188,-2.458,-1.482,-0.529,-0.859,-0.300,0.472,2.131,1.871,1.695,6.773,6.773,19.048,0.142,0.147,0.071,2.000,1.973,7.183,7.183,-0.020,0.997,0.972,0.991,0.961,0.992,-0.235,-0.534,-0.091,-0.270,-0.042,0.367,0.606,0.725,1.213,1.016,0.773,81.530,77.090,76.780,76.300,74.640,74.640,74.640,74.640,-1.130,-1.893,-0.911,-0.085,0.368,2.605,2.133,1.833,-0.009,0.128,-0.195,0
2010-06-08 11:00:00,45.449,0.281,-0.100,610.400,56.966,610.400,-1.320,-4.600,-2.440,-5.730,-4.170,-3.843,-2.728,-1.450,-0.435,-1.145,0.175,-1.711,-0.727,-0.862,-0.304,0.480,2.129,1.878,1.698,6.289,6.289,17.687,0.116,0.144,0.068,2.007,1.977,6.510,6.510,-0.017,0.996,0.971,0.990,0.960,0.991,-0.320,-0.582,-0.103,-0.276,-0.045,0.208,0.616,0.754,1.167,1.014,0.774,81.530,77.090,76.780,75.490,74.640,74.640,74.640,74.640,-1.001,0.073,-1.082,-0.284,0.443,2.511,2.173,1.791,-0.038,0.126,-0.023,0
2010-06-08 11:30:00,45.546,0.281,0.100,678.400,57.095,678.400,-1.470,-4.150,-2.270,-5.510,-4.000,-3.919,-2.829,-1.348,-0.567,-1.093,0.435,-1.513,-0.671,-0.865,-0.309,0.469,2.116,1.883,1.699,7.354,7.354,20.680,0.082,0.139,0.065,2.014,1.980,6.005,6.005,-0.019,0.994,0.971,0.990,0.960,0.991,-0.286,-0.632,-0.114,-0.281,-0.048,0.091,0.654,0.747,1.137,1.007,0.776,81.530,77.090,76.780,75.240,74.640,74.640,74.640,74.910,-0.972,0.405,-1.076,-0.427,0.577,2.436,2.104,1.795,-0.068,0.122,0.067,0
2010-06-08 12:00:00,45.514,0.281,0.100,711.200,57.050,711.200,-1.260,-4.110,-2.440,-5.250,-4.820,-3.989,-2.946,-1.106,-0.671,-1.279,0.600,-1.486,-0.722,-0.868,-0.314,0.459,2.111,1.889,1.702,7.886,7.886,22.177,0.043,0.137,0.061,2.021,1.984,5.497,5.497,-0.016,0.993,0.970,0.989,0.960,0.991,-0.272,-0.677,-0.126,-0.286,-0.052,0.079,0.623,0.747,1.124,1.007,0.776,81.530,77.090,76.780,75.340,74.640,74.640,74.640,74.910,-1.214,0.680,-1.116,-0.531,0.514,2.120,1.871,1.655,-0.076,0.130,0.072,1
2010-06-08 12:30:00,45.318,0.280,-0.200,780.000,56.807,780.000,-2.070,-4.260,-3.200,-5.300,-4.970,-4.061,-3.088,-0.968,-0.823,-1.130,-0.284,-1.540,-0.953,-0.871,-0.318,0.441,2.107,1.897,1.704,4.499,4.499,13.448,0.000,0.129,0.057,2.027,1.988,4.945,4.945,-0.027,0.992,0.969,0.988,0.960,0.991,-0.316,-0.729,-0.146,-0.291,-0.056,0.084,0.585,0.712,1.114,1.005,0.778,81.530,76.780,76.300,75.340,74.640,74.640,74.640,74.860,-0.974,-0.131,-1.234,-0.710,0.437,2.250,2.019,1.765,-0.066,0.147,0.090,1
2010-06-08 13:00:00,45.416,0.280,-0.100,828.400,56.928,828.400,-1.750,-5.040,-3.100,-5.190,-4.700,-4.134,-3.228,-0.877,-0.824,-0.615,0.204,-1.826,-0.919,-0.875,-0.323,0.439,2.097,1.904,1.705,6.338,6.338,20.405,-0.049,0.116,0.053,2.029,1.989,4.465,4.465,-0.023,0.992,0.968,0.988,0.960,0.990,-0.345,-0.785,-0.169,-0.293,-0.060,0.097,0.409,0.735,1.078,1.004,0.779,81.530,76.780,75.490,75.290,74.640,74.640,74.640,74.860,-0.388,0.171,-1.207,-0.721,0.313,2.401,2.235,1.868,-0.238,0.092,0.127,1
2010-06-08 13:30:00,45.122,0.279,0.100,1008.800,56.564,1008.800,-1.750,-5.630,-3.630,-5.780,-4.950,-4.230,-3.376,-0.964,-0.748,-0.997,-0.104,-2.041,-1.083,-0.879,-0.328,0.449,2.066,1.909,1.706,0.237,0.237,0.728,-0.112,0.102,0.049,2.032,1.991,4.006,4.006,-0.023,0.993,0.968,0.987,0.959,0.990,-0.361,-0.861,-0.198,-0.297,-0.063,0.173,0.340,0.817,1.049,1.007,0.783,81.530,76.780,75.340,75.130,74.490,74.490,74.490,74.490,-0.679,-0.057,-1.251,-0.852,0.425,1.609,1.957,1.754,-1.000,-0.225,-0.030,0
2010-06-08 14:00:00,45.351,0.280,0.200,1121.600,56.852,1121.600,-1.530,-5.090,-3.360,-5.840,-4.920,-4.328,-3.519,-1.123,-0.672,-0.837,0.369,-1.801,-0.994,-0.883,-0.332,0.460,2.029,1.913,1.709,5.548,5.548,16.528,-0.185,0.085,0.044,2.038,1.994,3.615,3.615,-0.020,0.993,0.967,0.986,0.959,0.990,-0.373,-0.937,-0.227,-0.302,-0.067,0.216,0.377,0.840,1.045,1.009,0.786,81.530,76.780,75.340,74.920,74.380,74.380,74.380,74.380,-0.609,0.291,-1.278,-0.771,0.623,1.238,1.703,1.634,-0.613,-0.069,-0.047,1
2010-06-08 14:30:00,45.514,0.281,0.200,1229.200,57.057,1229.200,-1.150,-4.490,-3.090,-5.030,-4.410,-4.412,-3.624,-0.718,-0.547,-0.769,1.720,-1.550,-0.907,-0.888,-0.337,0.491,1.997,1.906,1.711,9.837,9.837,29.306,-0.268,0.067,0.038,2.044,1.997,3.345,3.345,-0.015,0.995,0.967,0.985,0.959,0.989,-0.324,-0.996,-0.258,-0.308,-0.069,0.156,0.391,0.883,1.029,1.012,0.788,81.530,76.780,75.340,75.190,74.380,74.380,74.380,74.380,-0.532,1.216,-1.308,-0.650,0.511,1.395,1.637,1.695,-0.584,-0.061,-0.043,1
2010-06-08 15:00:00,45.546,0.281,0.000,1335.200,57.095,1335.200,-1.270,-4.710,-2.830,-4.760,-4.310,-4.490,-3.702,-0.177,-0.434,-0.924,0.881,-1.619,-0.826,-0.892,-0.342,0.493,1.962,1.896,1.712,12.308,12.308,36.667,-0.364,0.048,0.032,2.049,2.000,3.143,3.143,-0.017,0.996,0.966,0.985,0.959,0.989,-0.250,-1.050,-0.286,-0.310,-0.070,0.145,0.424,0.942,1.005,1.010,0.791,81.530,76.780,75.300,75.300,74.380,74.380,74.380,74.870,-0.658,0.981,-1.231,-0.618,0.525,1.900,1.910,1.790,-0.569,-0.024,-0.003,1
2010-06-08 15:30:00,45.285,0.280,-0.100,1517.200,56.769,1517.200,-1.590,-4.600,-3.640,-5.520,-4.970,-4.564,-3.819,-0.073,-0.300,-1.186,-0.318,-1.574,-1.075,-0.897,-0.347,0.488,1.946,1.887,1.714,7.552,7.552,22.500,-0.482,0.026,0.025,2.055,2.003,2.884,2.884,-0.021,0.997,0.966,0.984,0.958,0.989,-0.262,-1.097,-0.320,-0.314,-0.073,0.193,0.494,0.991,0.963,1.006,0.795,81.530,76.780,75.300,75.300,74.380,74.380,74.380,74.810,-0.847,-0.127,-1.352,-0.718,0.371,2.283,2.101,1.927,-0.231,0.116,0.005,1
2010-06-09 09:30:00,45.481,0.281,0.600,125.600,57.019,125.600,-1.480,-4.710,-2.990,-5.240,-4.640,-4.603,-3.897,-0.099,-0.235,-0.568,0.312,-1.600,-0.873,-0.900,-0.350,0.480,1.939,1.886,1.714,6.340,6.340,22.123,-0.483,0.025,0.025,2.057,2.005,2.733,2.733,-0.019,0.998,0.965,0.984,0.958,0.989,-0.301,-1.125,-0.337,-0.318,-0.075,0.216,0.525,1.016,0.963,1.007,0.797,81.530,76.300,75.300,75.300,74.380,74.380,74.380,74.650,-0.328,0.130,-1.189,-0.619,0.498,2.106,2.008,1.719,-0.325,0.083,-0.047,1
2010-06-09 10:00:00,45.449,0.281,-0.100,228.400,56.981,228.400,-0.130,-4.540,-2.000,-5.950,-4.290,-4.679,-3.956,-0.039,-0.110,-0.645,0.460,-1.523,-0.565,-0.905,-0.355,0.435,1.919,1.885,1.711,9.883,9.883,58.686,-0.490,0.024,0.022,2.049,2.001,2.607,2.607,-0.002,0.999,0.965,0.983,0.958,0.988,-0.257,-1.160,-0.350,-0.321,-0.076,0.224,0.573,0.905,0.968,1.002,0.799,81.530,75.490,75.300,75.140,74.380,74.380,74.380,74.650,-0.428,-0.064,-0.945,-0.210,0.407,2.467,2.068,1.729,-0.573,-0.005,-0.244,1
2010-06-09 10:30:00,45.644,0.282,0.100,327.600,57.224,327.600,0.180,-4.220,-1.520,-5.790,-4.260,-4.752,-3.930,0.178,0.050,-0.528,0.746,-1.382,-0.409,-0.911,-0.360,0.356,1.914,1.886,1.711,13.660,13.660,98.611,-0.490,0.023,0.021,2.032,1.993,3.892,3.892,0.002,1.000,0.966,0.982,0.958,0.988,-0.076,-1.168,-0.351,-0.322,-0.076,0.162,0.599,0.812,0.974,1.003,0.802,81.530,75.410,75.410,75.410,74.380,74.380,74.650,74.980,-0.390,0.383,-0.885,-0.094,0.362,2.569,2.138,1.831,-0.224,0.273,-0.170,0
2010-06-09 11:00:00,45.579,0.281,0.100,398.400,57.141,398.400,0.230,-4.550,-1.300,-6.010,-4.490,-4.828,-3.890,0.308,0.122,-0.392,0.493,-1.494,-0.338,-0.916,-0.365,0.348,1.913,1.886,1.710,12.914,12.914,89.644,-0.485,0.030,0.020,2.016,1.985,5.436,5.436,0.003,1.001,0.967,0.982,0.958,0.988,0.035,-1.169,-0.344,-0.322,-0.076,0.134,0.542,0.827,0.970,0.999,0.803,81.530,75.410,75.410,75.410,74.380,74.380,74.650,74.980,-0.306,0.617,-0.820,0.001,0.302,2.522,2.157,1.781,-0.217,0.276,-0.004,0
2010-06-09 11:30:00,45.612,0.282,0.200,449.600,57.186,449.600,0.120,-4.590,-1.350,-5.680,-4.140,-4.904,-3.852,0.367,0.140,-0.526,-0.240,-1.494,-0.351,-0.922,-0.370,0.347,1.911,1.886,1.709,12.681,12.681,88.026,-0.482,0.038,0.018,2.001,1.978,6.997,6.997,0.002,1.001,0.969,0.981,0.958,0.987,0.053,-1.172,-0.332,-0.322,-0.076,0.098,0.524,0.818,0.965,0.999,0.805,81.530,75.410,75.410,75.410,74.380,74.380,74.650,75.200,-0.409,-0.111,-0.815,0.005,0.385,2.349,2.090,1.776,-0.226,0.264,0.080,0
2010-06-09 12:00:00,45.481,0.281,0.000,504.800,57.019,504.800,-0.040,-4.710,-1.850,-5.790,-4.360,-4.981,-3.838,0.287,0.159,-0.500,-0.475,-1.529,-0.510,-0.928,-0.376,0.343,1.901,1.885,1.708,10.629,10.629,73.786,-0.489,0.043,0.014,1.985,1.970,7.147,7.147,-0.001,1.002,0.970,0.981,0.958,0.987,0.024,-1.184,-0.325,-0.324,-0.076,0.084,0.459,0.832,0.965,0.999,0.806,81.530,75.410,75.410,75.410,74.380,74.380,74.650,75.140,-0.366,-0.748,-0.928,-0.121,0.318,1.987,1.864,1.641,-0.544,0.135,0.009,1
2010-06-09 12:30:00,45.057,0.278,-0.100,638.000,56.496,638.000,-0.410,-5.340,-2.600,-6.750,-4.870,-5.065,-3.839,-0.034,0.171,-1.102,-2.204,-1.761,-0.751,-0.934,-0.381,0.364,1.891,1.885,1.707,3.170,3.170,22.006,-0.504,0.046,0.010,1.970,1.963,7.096,7.096,-0.005,1.002,0.970,0.980,0.958,0.987,-0.026,-1.199,-0.321,-0.328,-0.076,0.141,0.383,0.862,0.975,1.002,0.809,81.530,75.410,75.410,75.310,74.380,74.380,74.450,74.450,-0.777,-1.289,-1.037,-0.304,0.432,2.026,1.996,1.764,-0.518,0.148,0.079,1
2010-06-09 13:00:00,45.024,0.278,-0.100,731.600,56.450,731.600,-0.630,-5.620,-2.710,-6.980,-4.470,-5.158,-3.879,-0.461,0.100,-1.040,-1.518,-1.844,-0.784,-0.940,-0.386,0.378,1.875,1.884,1.707,0.420,0.420,2.913,-0.522,0.047,0.005,1.955,1.955,6.721,6.721,-0.008,1.001,0.971,0.979,0.957,0.986,-0.092,-1.223,-0.319,-0.337,-0.076,0.164,0.364,0.887,0.976,1.004,0.812,81.530,75.410,75.410,75.090,74.380,74.380,74.390,74.390,-0.767,-1.801,-1.058,-0.328,0.380,2.328,2.218,1.864,-0.181,0.089,0.053,1
2010-06-09 13:30:00,45.122,0.279,-0.100,790.400,56.572,790.400,0.010,-5.570,-2.550,-6.870,-3.960,-5.253,-3.870,-0.676,-0.048,-0.704,0.361,-1.801,-0.730,-0.946,-0.392,0.348,1.875,1.881,1.707,3.477,3.477,23.364,-0.516,0.053,0.005,1.941,1.948,6.885,6.885,0.000,1.000,0.972,0.978,0.957,0.986,-0.085,-1.225,-0.308,-0.343,-0.074,0.121,0.367,0.813,0.971,1.005,0.814,81.530,75.410,75.410,74.610,74.340,74.340,74.340,74.340,-0.579,0.145,-1.045,-0.283,0.313,1.626,1.934,1.754,-0.684,-0.090,0.040,0
2010-06-09 14:00:00,45.090,0.278,0.100,852.400,56.534,852.400,-0.420,-5.560,-2.880,-6.390,-4.250,-5.347,-3.854,-0.651,-0.224,-0.802,0.307,-1.780,-0.832,-0.953,-0.397,0.335,1.876,1.879,1.707,1.484,1.484,9.969,-0.512,0.058,0.004,1.927,1.941,7.259,7.259,-0.006,0.998,0.973,0.977,0.957,0.986,-0.028,-1.224,-0.300,-0.347,-0.073,0.100,0.375,0.779,0.970,1.005,0.815,81.530,75.410,75.410,74.610,74.340,74.340,74.340,74.340,-0.739,0.574,-1.124,-0.370,0.333,1.089,1.686,1.631,-1.000,-0.065,-0.118,1
2010-06-09 14:30:00,45.253,0.279,0.100,914.000,56.739,914.000,-0.420,-5.730,-2.770,-5.580,-3.750,-5.442,-3.863,-0.480,-0.335,-0.595,0.626,-1.812,-0.792,-0.959,-0.403,0.313,1.862,1.878,1.705,5.517,5.517,37.072,-0.544,0.059,-0.006,1.914,1.934,7.012,7.012,-0.006,0.997,0.973,0.977,0.957,0.985,-0.049,-1.242,-0.296,-0.348,-0.072,0.106,0.399,0.772,0.939,1.003,0.817,81.530,75.410,75.310,74.770,74.340,74.340,74.340,74.390,-0.634,0.674,-1.099,-0.263,0.288,0.852,1.627,1.657,-1.000,-0.052,-0.116,1
2010-06-09 15:00:00,45.155,0.279,0.000,955.600,56.617,955.600,-0.630,-6.270,-2.550,-6.180,-4.260,-5.546,-3.894,-0.276,-0.389,-0.755,0.497,-1.982,-0.723,-0.966,-0.408,0.309,1.835,1.876,1.702,4.265,4.265,28.660,-0.588,0.060,-0.016,1.900,1.927,6.639,6.639,-0.008,0.996,0.974,0.976,0.957,0.985,-0.095,-1.274,-0.291,-0.352,-0.072,0.094,0.410,0.754,0.908,1.001,0.818,81.530,75.410,75.090,74.830,74.340,74.340,74.340,74.500,-0.749,0.508,-1.094,-0.227,0.340,1.434,1.898,1.781,-1.000,-0.013,-0.077,1
2010-06-09 15:30:00,45.155,0.279,-0.200,1101.600,56.617,1101.600,-0.200,-6.220,-2.010,-5.750,-4.490,-5.650,-3.908,-0.277,-0.399,-0.690,-0.250,-1.942,-0.549,-0.973,-0.414,0.304,1.796,1.870,1.698,5.239,5.239,35.202,-0.642,0.062,-0.028,1.887,1.921,6.412,6.412,-0.003,0.996,0.975,0.975,0.956,0.985,-0.093,-1.310,-0.279,-0.355,-0.071,0.176,0.436,0.737,0.894,0.988,0.822,81.530,75.410,74.830,74.830,74.340,74.340,74.340,74.500,-0.784,-0.169,-1.011,-0.147,0.318,1.738,1.994,1.883,-0.591,0.137,-0.074,1
2010-06-10 09:30:00,45.188,0.279,-0.100,56.400,56.663,56.400,-0.470,-6.530,-2.120,-6.810,-5.790,-5.704,-3.904,-0.277,-0.368,-0.765,0.014,-2.034,-0.583,-0.976,-0.417,0.301,1.777,1.867,1.698,5.285,5.285,35.514,-0.644,0.063,-0.028,1.881,1.917,6.574,6.574,-0.006,0.996,0.976,0.974,0.956,0.984,-0.074,-1.326,-0.272,-0.358,-0.071,0.192,0.443,0.702,0.892,0.987,0.816,81.530,75.410,74.830,74.770,74.340,74.340,74.340,74.500,-0.837,0.021,-1.036,-0.129,0.294,1.474,1.956,1.716,-0.694,0.107,-0.118,1
2010-06-10 10:00:00,44.927,0.277,-0.100,170.000,56.336,170.000,-0.850,-7.070,-2.930,-7.510,-7.450,-5.820,-3.958,-0.387,-0.304,-0.266,-0.684,-2.201,-0.844,-0.984,-0.422,0.316,1.735,1.868,1.699,1.216,1.216,7.031,-0.654,0.062,-0.028,1.870,1.912,6.026,6.026,-0.011,0.997,0.976,0.973,0.956,0.984,-0.101,-1.370,-0.277,-0.367,-0.075,0.232,0.472,0.716,0.884,0.988,0.816,81.530,75.410,74.830,74.770,74.130,74.130,74.130,74.130,-0.245,-0.455,-1.145,-0.289,0.334,1.707,2.082,1.735,-1.000,-0.135,-0.237,1
2010-06-10 10:30:00,45.057,0.278,0.100,246.400,56.496,246.400,-0.960,-6.920,-2.770,-7.030,-6.710,-5.942,-4.023,-0.565,-0.260,-0.157,-0.249,-2.114,-0.789,-0.991,-0.428,0.309,1.673,1.869,1.699,3.874,3.932,22.396,-0.672,0.061,-0.028,1.861,1.907,5.465,5.465,-0.013,0.997,0.977,0.972,0.956,0.984,-0.181,-1.425,-0.286,-0.373,-0.080,0.192,0.506,0.709,0.872,0.989,0.816,81.420,75.410,74.830,74.560,74.130,74.130,74.130,74.130,-0.149,-0.172,-1.148,-0.282,0.288,1.840,2.154,1.842,-0.647,0.151,-0.162,1
2010-06-10 11:00:00,45.090,0.278,-0.100,286.800,56.541,286.800,-0.790,-6.800,-3.040,-7.350,-7.120,-6.060,-4.080,-0.347,-0.180,-0.039,1.202,-2.046,-0.872,-0.998,-0.434,0.312,1.618,1.868,1.700,5.631,5.755,32.552,-0.696,0.055,-0.028,1.851,1.902,5.000,5.000,-0.010,0.998,0.977,0.971,0.956,0.983,-0.185,-1.474,-0.301,-0.380,-0.084,0.122,0.488,0.691,0.869,0.981,0.815,81.370,75.410,74.830,74.620,74.130,74.130,74.130,74.130,0.013,1.091,-1.160,-0.371,0.340,1.935,2.114,1.786,-0.638,0.151,0.005,1
2010-06-10 11:30:00,44.992,0.278,-0.100,310.400,56.420,310.400,-1.010,-6.860,-3.260,-7.410,-7.460,-6.175,-4.141,-0.149,-0.147,-0.210,0.104,-2.045,-0.942,-1.006,-0.440,0.314,1.570,1.866,1.700,3.649,3.804,22.204,-0.723,0.047,-0.029,1.842,1.896,4.559,4.559,-0.013,0.999,0.978,0.970,0.956,0.983,-0.182,-1.518,-0.319,-0.388,-0.089,0.069,0.479,0.674,0.868,0.979,0.813,81.050,75.310,74.770,74.620,74.130,74.130,74.130,74.350,-0.152,0.086,-1.138,-0.376,0.333,1.799,2.063,1.785,-0.642,0.139,0.015,1
2010-06-10 12:00:00,45.024,0.278,0.000,360.800,56.458,360.800,-0.740,-6.540,-3.480,-7.030,-7.640,-6.290,-4.190,-0.121,-0.103,-0.148,0.066,-1.915,-1.009,-1.013,-0.446,0.314,1.525,1.863,1.701,3.874,4.227,28.847,-0.752,0.038,-0.032,1.829,1.890,4.196,4.196,-0.010,0.999,0.978,0.969,0.955,0.983,-0.178,-1.558,-0.336,-0.395,-0.095,0.080,0.459,0.671,0.868,0.974,0.812,80.730,75.090,74.770,74.560,74.130,74.130,74.130,74.290,-0.068,-0.012,-1.149,-0.570,0.312,1.431,1.810,1.642,-1.000,0.001,-0.055,1
2010-06-10 12:30:00,44.535,0.275,-0.300,497.600,55.843,497.600,-0.860,-6.920,-4.240,-7.520,-8.920,-6.404,-4.246,-0.396,-0.187,-0.404,-1.830,-2.040,-1.259,-1.021,-0.452,0.334,1.493,1.861,1.701,0.000,0.000,0.000,-0.788,0.028,-0.034,1.817,1.883,3.817,3.817,-0.012,0.998,0.979,0.968,0.955,0.982,-0.183,-1.592,-0.353,-0.401,-0.101,0.201,0.474,0.675,0.866,0.978,0.812,80.730,74.830,74.620,74.450,73.590,73.590,73.590,73.590,-0.268,-1.751,-1.230,-0.698,0.332,1.621,1.952,1.766,-1.000,0.015,0.017,0
