datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,65.572,0.470,-0.300,199.600,82.731,199.600,-0.090,0.890,6.220,0.740,-2.060,0.888,2.169,-0.154,0.141,-2.669,-0.517,0.016,1.173,-0.187,-0.765,0.657,3.945,3.466,3.024,55.738,21.030,34.267,0.276,0.309,0.276,3.303,2.978,32.822,32.822,-0.001,1.001,0.988,1.035,0.975,0.979,0.090,0.377,0.844,0.165,0.026,0.065,0.425,0.811,1.748,1.658,1.222,80.750,76.210,76.210,74.790,72.920,73.710,74.400,74.400,-1.642,-0.312,0.067,1.920,0.798,5.066,3.666,3.091,-0.058,0.141,0.105,1
2010-06-07 12:30:00,65.745,0.471,0.100,236.800,82.953,236.800,0.610,1.090,6.530,1.020,-1.860,0.920,2.115,-0.391,-0.127,-2.600,-0.311,0.061,1.254,-0.175,-0.762,0.655,3.944,3.454,3.023,55.118,19.923,28.582,0.285,0.313,0.276,3.290,2.974,33.310,33.310,0.008,0.999,0.988,1.035,0.976,0.979,0.046,0.387,0.866,0.159,0.027,0.079,0.318,0.817,1.757,1.662,1.224,80.750,76.210,75.260,74.750,72.920,73.830,74.170,74.170,-1.623,-0.389,0.088,1.902,0.563,5.467,4.179,3.357,0.284,0.237,0.175,0
2010-06-07 13:00:00,66.021,0.473,0.500,255.600,83.298,255.600,0.880,1.280,6.760,1.250,-1.510,0.957,2.106,-0.443,-0.198,-2.396,0.630,0.104,1.317,-0.164,-0.758,0.643,3.941,3.445,3.022,56.908,23.116,36.752,0.304,0.323,0.279,3.275,2.969,34.650,34.650,0.012,0.998,0.989,1.036,0.976,0.979,0.083,0.413,0.887,0.157,0.028,0.091,0.249,0.809,1.762,1.664,1.225,80.750,76.210,75.260,74.910,72.920,73.870,74.170,74.170,-1.553,0.383,0.124,1.928,0.778,5.357,4.315,3.469,0.169,0.200,0.152,0
2010-06-07 13:30:00,65.226,0.467,-0.300,297.600,82.308,297.600,-0.360,0.670,5.550,0.360,-2.500,0.992,2.066,-0.482,-0.368,-2.504,-0.922,-0.035,1.074,-0.153,-0.755,0.655,3.938,3.442,3.021,53.472,16.986,6.373,0.316,0.328,0.279,3.257,2.963,35.313,35.313,-0.005,0.996,0.989,1.036,0.977,0.979,0.093,0.432,0.896,0.151,0.027,0.098,0.258,0.817,1.769,1.671,1.227,80.750,76.210,74.910,74.910,72.920,74.020,74.020,74.020,-1.591,-0.704,0.068,1.905,0.619,4.908,3.973,3.254,-0.126,0.018,0.028,1
2010-06-07 14:00:00,65.296,0.468,0.100,342.400,82.397,342.400,-0.410,1.020,6.220,0.630,-2.460,1.025,1.944,-0.842,-0.486,-1.433,-1.101,0.046,1.247,-0.143,-0.752,0.649,3.938,3.437,3.020,52.470,13.124,14.980,0.313,0.323,0.272,3.245,2.959,34.600,34.600,-0.006,0.995,0.988,1.036,0.978,0.980,-0.025,0.433,0.905,0.143,0.024,0.137,0.287,0.831,1.765,1.675,1.230,80.750,76.210,74.910,74.680,73.160,73.740,73.740,73.740,-1.531,-0.752,0.118,1.906,0.649,2.352,2.613,2.590,0.109,0.174,0.133,1
2010-06-07 14:30:00,65.088,0.466,-0.300,363.200,82.131,363.200,-1.160,0.380,6.460,0.700,-3.040,1.052,1.772,-1.002,-0.551,-1.350,-0.071,-0.103,1.329,-0.132,-0.748,0.625,3.941,3.429,3.021,50.966,7.307,6.478,0.311,0.318,0.264,3.233,2.955,33.267,33.267,-0.015,0.994,0.987,1.036,0.979,0.980,-0.152,0.425,0.915,0.135,0.019,0.112,0.299,0.773,1.755,1.671,1.230,80.750,76.210,74.910,74.210,73.360,73.740,73.740,73.740,-1.586,0.223,-0.029,1.913,0.668,1.730,2.334,2.499,0.236,0.241,0.179,1
2010-06-07 15:00:00,65.261,0.468,0.600,400.400,82.364,400.400,-1.540,0.360,6.820,0.910,-2.660,1.073,1.499,-0.965,-0.542,-0.758,0.329,-0.108,1.435,-0.122,-0.745,0.562,3.957,3.425,3.025,49.535,3.557,9.386,0.305,0.313,0.256,3.223,2.953,30.736,30.736,-0.020,0.995,0.985,1.036,0.979,0.980,-0.295,0.392,0.919,0.123,0.011,0.113,0.392,0.674,1.752,1.671,1.233,80.750,76.210,74.910,74.180,73.440,73.440,73.440,73.440,-1.103,0.480,-0.042,1.880,0.480,1.596,2.311,2.482,-0.254,0.073,-0.037,1
2010-06-07 15:30:00,65.330,0.468,-0.200,476.400,82.453,476.400,-2.060,0.080,7.290,0.990,-2.530,1.090,1.214,-0.679,-0.403,-0.582,1.313,-0.173,1.575,-0.112,-0.741,0.560,3.973,3.421,3.028,53.209,10.579,31.701,0.272,0.308,0.247,3.216,2.951,28.347,28.347,-0.027,0.996,0.983,1.036,0.980,0.980,-0.398,0.344,0.923,0.110,0.003,0.247,0.522,0.601,1.753,1.667,1.237,80.750,75.360,74.910,74.260,73.440,73.440,73.440,73.440,-0.840,0.873,-0.087,1.834,0.718,2.558,3.048,2.946,-0.231,0.096,0.092,1
2010-06-08 09:30:00,65.849,0.472,-0.300,40.400,83.109,40.400,0.150,-0.010,7.610,2.200,-1.470,1.099,1.165,-0.337,-0.362,-0.295,2.198,-0.194,1.654,-0.108,-0.740,0.559,3.973,3.406,3.028,57.212,19.790,78.056,0.271,0.308,0.247,3.205,2.947,28.334,28.334,0.002,0.996,0.983,1.036,0.981,0.980,-0.319,0.336,0.939,0.110,0.000,0.280,0.562,0.602,1.749,1.670,1.240,80.750,75.260,74.980,74.980,73.440,73.440,73.440,73.440,-0.548,1.790,-0.145,1.799,0.443,3.205,3.057,2.835,0.018,0.263,0.172,0
2010-06-08 10:00:00,64.535,0.462,-1.200,117.600,81.474,117.600,-1.520,-2.310,5.610,0.610,-2.480,1.085,1.019,-0.149,-0.421,-1.035,-1.033,-0.708,1.206,-0.098,-0.736,0.542,3.966,3.387,3.025,48.037,6.019,24.176,0.265,0.307,0.245,3.184,2.938,27.476,27.476,-0.020,0.996,0.983,1.036,0.981,0.981,-0.173,0.282,0.959,0.109,-0.002,0.308,0.649,0.620,1.741,1.673,1.248,80.750,75.260,74.980,74.980,73.270,73.270,73.270,73.270,-1.280,-1.065,-0.400,1.791,0.521,4.127,3.304,3.078,-0.295,0.162,0.047,0
2010-06-08 10:30:00,64.155,0.460,0.300,198.400,80.996,198.400,-2.300,-2.860,5.140,-0.100,-2.250,1.040,0.733,-1.023,-0.462,-0.950,-2.776,-0.829,1.119,-0.089,-0.733,0.618,3.968,3.393,3.028,38.239,0.982,3.361,0.254,0.304,0.242,3.171,2.934,24.939,24.939,-0.031,0.995,0.981,1.035,0.982,0.981,-0.296,0.186,0.954,0.100,-0.006,0.303,0.625,0.675,1.741,1.684,1.257,80.750,74.980,74.980,74.470,72.600,72.600,72.600,72.600,-1.021,-1.738,-0.440,1.749,0.533,5.596,4.205,3.451,-0.166,0.244,0.063,0
2010-06-08 11:00:00,63.982,0.458,0.200,267.200,80.785,267.200,-2.060,-3.210,4.110,-0.170,-2.210,0.990,0.441,-1.762,-0.562,-1.020,-0.414,-0.903,0.886,-0.081,-0.730,0.618,3.966,3.406,3.032,34.051,1.918,6.226,0.237,0.301,0.237,3.160,2.930,22.550,22.550,-0.028,0.994,0.979,1.034,0.982,0.981,-0.465,0.084,0.940,0.092,-0.008,0.264,0.670,0.727,1.743,1.683,1.265,80.750,74.980,74.980,73.310,72.410,72.410,72.410,72.410,-1.031,-0.919,-0.505,1.779,0.652,5.289,4.036,3.391,-0.152,0.182,0.026,0
2010-06-08 11:30:00,64.224,0.460,0.100,305.200,81.085,305.200,-1.870,-2.510,3.130,0.020,-2.030,0.935,0.201,-1.644,-0.603,-0.985,0.597,-0.749,0.653,-0.073,-0.727,0.629,3.954,3.417,3.033,35.004,5.156,16.732,0.218,0.287,0.231,3.151,2.927,20.697,20.697,-0.025,0.994,0.978,1.034,0.983,0.981,-0.446,-0.014,0.900,0.085,-0.010,0.185,0.681,0.736,1.746,1.652,1.269,80.750,74.980,74.980,72.920,72.410,72.410,72.410,72.410,-0.898,0.423,-0.517,1.689,0.796,5.332,4.068,3.283,-0.004,0.015,0.096,0
2010-06-08 12:00:00,64.017,0.459,0.000,325.200,80.830,325.200,-1.710,-2.420,2.700,-0.170,-2.980,0.893,-0.022,-1.251,-0.633,-1.173,0.467,-0.731,0.560,-0.065,-0.723,0.636,3.954,3.427,3.033,34.621,4.596,14.916,0.197,0.271,0.225,3.142,2.925,19.141,19.141,-0.023,0.994,0.976,1.033,0.983,0.981,-0.395,-0.088,0.862,0.080,-0.012,0.099,0.604,0.748,1.739,1.650,1.271,80.750,74.980,74.980,73.000,72.410,72.410,72.410,72.690,-1.205,0.819,-0.535,1.574,0.697,5.056,3.742,3.086,-0.305,-0.040,0.038,0
2010-06-08 12:30:00,63.982,0.458,0.100,340.000,80.785,340.000,-1.950,-2.780,1.940,-0.060,-2.830,0.843,-0.237,-1.151,-0.874,-0.989,0.003,-0.808,0.386,-0.057,-0.720,0.629,3.949,3.432,3.033,33.114,2.398,7.782,0.175,0.255,0.219,3.133,2.922,17.726,17.726,-0.026,0.991,0.975,1.033,0.983,0.982,-0.373,-0.166,0.819,0.076,-0.014,0.062,0.532,0.719,1.738,1.640,1.273,80.750,74.980,74.470,73.000,72.410,72.410,72.410,72.570,-0.844,0.038,-0.688,1.435,0.524,5.442,4.186,3.372,0.032,0.055,0.107,0
2010-06-08 13:00:00,63.740,0.457,-0.200,369.200,80.485,369.200,-2.530,-3.090,1.120,-0.450,-3.300,0.792,-0.477,-1.123,-0.977,-1.094,-0.021,-0.875,0.200,-0.051,-0.717,0.612,3.947,3.433,3.035,32.594,1.759,5.707,0.152,0.236,0.212,3.124,2.919,16.180,16.180,-0.034,0.990,0.973,1.032,0.984,0.982,-0.406,-0.251,0.763,0.070,-0.016,0.077,0.438,0.729,1.741,1.619,1.276,80.750,74.980,73.310,72.770,72.380,72.380,72.380,72.380,-0.947,0.088,-0.755,1.156,0.462,5.442,4.325,3.528,-0.082,0.002,0.084,0
2010-06-08 13:30:00,63.740,0.457,-0.100,394.400,80.485,394.400,-1.640,-2.890,1.080,-0.450,-2.920,0.739,-0.702,-1.098,-0.883,-1.208,0.067,-0.830,0.197,-0.044,-0.714,0.605,3.942,3.431,3.037,31.334,1.570,4.902,0.127,0.215,0.204,3.117,2.917,14.837,14.837,-0.022,0.991,0.972,1.031,0.984,0.982,-0.435,-0.335,0.706,0.065,-0.018,0.098,0.352,0.705,1.742,1.617,1.279,80.750,74.980,73.000,72.770,72.260,72.260,72.260,72.260,-1.140,0.011,-0.761,1.149,0.614,4.807,3.898,3.272,-0.363,-0.181,-0.031,0
2010-06-08 14:00:00,64.189,0.460,0.500,422.000,81.052,422.000,-1.210,-2.190,1.940,0.060,-2.600,0.688,-0.881,-0.975,-0.730,-1.044,1.145,-0.673,0.411,-0.038,-0.711,0.605,3.925,3.426,3.038,33.662,4.908,15.319,0.102,0.193,0.197,3.111,2.916,13.893,13.893,-0.016,0.993,0.971,1.031,0.984,0.982,-0.374,-0.414,0.657,0.062,-0.018,0.098,0.287,0.682,1.741,1.616,1.282,80.750,74.980,73.000,72.890,72.260,72.260,72.260,72.260,-1.187,1.600,-0.590,1.163,0.782,2.007,2.383,2.561,-0.127,-0.022,0.070,0
2010-06-08 14:30:00,64.570,0.463,0.300,476.800,81.530,476.800,-0.540,-1.680,2.370,0.960,-2.270,0.651,-1.001,-0.399,-0.565,-1.054,1.542,-0.558,0.523,-0.032,-0.708,0.640,3.911,3.408,3.035,37.579,10.522,32.843,0.073,0.168,0.188,3.105,2.914,13.347,13.347,-0.007,0.994,0.970,1.030,0.984,0.982,-0.255,-0.470,0.608,0.059,-0.018,0.144,0.299,0.719,1.745,1.623,1.289,80.750,74.980,73.320,73.320,72.260,72.260,72.260,72.340,-1.280,1.010,-0.553,1.346,0.731,1.352,1.812,2.461,-0.009,0.043,0.109,0
2010-06-08 15:00:00,64.984,0.466,0.000,565.200,82.064,565.200,-0.270,-1.480,3.000,1.400,-1.790,0.626,-1.045,0.376,-0.374,-1.073,1.216,-0.512,0.688,-0.027,-0.705,0.657,3.897,3.381,3.032,42.673,17.825,55.637,0.055,0.150,0.184,3.099,2.913,13.540,13.540,-0.004,0.996,0.971,1.030,0.985,0.983,-0.107,-0.508,0.563,0.063,-0.016,0.229,0.384,0.769,1.761,1.629,1.298,80.750,74.980,73.800,73.800,72.260,72.260,72.260,72.850,-1.428,1.483,-0.535,1.429,0.634,1.127,1.776,2.442,-0.478,-0.138,-0.100,0
2010-06-08 15:30:00,64.535,0.462,0.000,628.800,81.497,628.800,-0.860,-1.990,2.170,0.850,-2.490,0.599,-1.153,0.623,-0.137,-1.452,0.048,-0.626,0.494,-0.021,-0.703,0.653,3.889,3.345,3.029,38.811,12.289,38.358,0.020,0.120,0.173,3.093,2.911,13.018,13.018,-0.012,0.999,0.970,1.030,0.985,0.983,-0.095,-0.549,0.504,0.063,-0.015,0.248,0.471,0.751,1.756,1.620,1.306,80.750,74.980,73.800,73.800,72.260,72.260,72.260,73.290,-1.537,0.223,-0.564,1.451,0.495,2.427,2.471,2.900,-0.451,-0.114,0.024,0
2010-06-09 09:30:00,65.019,0.466,0.200,45.600,82.119,45.600,-0.890,-1.200,3.000,2.220,-2.080,0.588,-1.240,0.701,0.038,-0.656,0.789,-0.451,0.707,-0.019,-0.701,0.611,3.890,3.329,3.030,40.592,14.841,52.516,0.019,0.119,0.173,3.089,2.910,12.571,12.571,-0.012,1.000,0.970,1.029,0.985,0.983,-0.149,-0.567,0.473,0.063,-0.016,0.226,0.500,0.756,1.760,1.620,1.310,80.750,74.470,73.850,73.850,72.260,72.260,72.260,73.020,-0.516,0.597,-0.430,1.452,0.726,3.239,2.695,2.846,-0.215,0.051,0.094,0
2010-06-09 10:00:00,64.777,0.464,-0.300,84.400,81.819,84.400,0.310,-1.660,3.860,2.450,-2.020,0.566,-1.313,0.848,0.359,-0.825,0.458,-0.552,0.946,-0.014,-0.698,0.566,3.890,3.316,3.029,42.016,16.883,85.119,0.018,0.115,0.171,3.070,2.902,12.588,12.588,0.004,1.004,0.970,1.029,0.985,0.983,-0.149,-0.570,0.440,0.069,-0.016,0.166,0.537,0.708,1.756,1.610,1.314,80.750,73.850,73.850,73.850,72.260,72.260,72.340,73.020,-0.590,0.340,-0.415,1.566,0.532,4.151,3.213,3.055,-0.063,0.151,0.096,1
2010-06-09 10:30:00,65.814,0.471,0.900,174.800,83.131,174.800,1.920,-0.680,5.200,3.240,-1.600,0.540,-1.258,1.032,0.587,-0.509,1.329,-0.332,1.300,-0.009,-0.695,0.475,3.898,3.308,3.029,45.823,22.340,95.178,0.025,0.115,0.171,3.050,2.893,16.947,16.947,0.026,1.006,0.971,1.028,0.986,0.984,0.071,-0.541,0.424,0.082,-0.016,0.218,0.660,0.708,1.769,1.623,1.324,80.750,74.760,74.760,74.760,72.260,72.260,72.530,73.420,-0.384,0.926,-0.277,1.552,0.608,5.791,4.199,3.486,0.053,0.237,0.111,1
2010-06-09 11:00:00,65.572,0.470,0.000,233.600,82.831,233.600,1.840,-1.030,5.640,2.960,-1.730,0.527,-1.096,1.415,0.764,-0.449,1.355,-0.409,1.436,-0.004,-0.693,0.539,3.921,3.314,3.032,48.891,26.737,87.984,0.036,0.117,0.173,3.042,2.891,25.774,25.774,0.025,1.008,0.973,1.028,0.987,0.984,0.324,-0.489,0.435,0.099,-0.014,0.257,0.680,0.690,1.773,1.625,1.331,80.750,74.840,74.840,74.840,72.260,72.260,73.010,73.420,-0.359,1.395,-0.278,1.576,0.517,5.495,4.077,3.410,0.059,0.176,0.071,1
2010-06-09 11:30:00,66.747,0.478,1.100,457.200,84.332,457.200,2.920,0.200,6.870,4.390,-0.140,0.520,-0.913,2.030,0.912,0.021,1.291,-0.135,1.761,0.000,-0.690,0.558,3.948,3.317,3.036,54.104,36.082,98.718,0.049,0.129,0.175,3.040,2.891,34.375,34.375,0.040,1.009,0.976,1.028,0.987,0.984,0.476,-0.435,0.473,0.119,-0.012,0.368,0.719,0.867,1.820,1.665,1.355,80.750,75.840,75.840,75.840,72.260,72.260,73.020,74.490,-0.113,0.959,-0.138,1.660,0.605,5.724,4.158,3.378,0.109,0.221,0.155,0
2010-06-09 12:00:00,66.540,0.477,-0.200,606.400,84.077,606.400,2.920,0.170,6.240,4.510,-0.520,0.527,-0.693,2.365,1.069,0.083,1.231,-0.142,1.595,0.005,-0.687,0.570,3.981,3.327,3.042,56.252,39.144,92.831,0.064,0.147,0.180,3.049,2.896,42.645,42.645,0.040,1.011,0.979,1.028,0.988,0.985,0.543,-0.380,0.511,0.143,-0.008,0.416,0.690,0.983,1.848,1.690,1.371,80.750,75.840,75.840,75.840,72.260,72.260,73.020,74.850,-0.043,1.219,-0.149,1.640,0.612,5.468,3.868,3.174,-0.122,0.185,0.111,0
2010-06-09 12:30:00,66.505,0.476,0.100,728.800,84.032,728.800,2.920,0.090,6.320,4.510,-0.600,0.531,-0.448,2.356,1.238,-0.007,-1.264,-0.160,1.623,0.010,-0.684,0.555,4.019,3.337,3.049,56.139,38.987,92.458,0.086,0.167,0.187,3.057,2.902,50.067,50.067,0.040,1.012,0.982,1.027,0.989,0.985,0.606,-0.317,0.553,0.167,-0.004,0.271,0.680,1.074,1.874,1.712,1.384,80.750,75.840,75.840,75.730,72.260,72.260,73.420,75.290,-0.103,-1.387,-0.170,1.616,0.525,5.840,4.238,3.458,0.187,0.278,0.182,0
2010-06-09 13:00:00,66.160,0.474,-0.300,792.800,83.598,792.800,2.800,-0.220,5.960,3.810,-1.240,0.530,-0.217,1.909,1.300,-0.265,-1.576,-0.229,1.535,0.015,-0.681,0.571,4.051,3.338,3.055,53.401,35.179,83.426,0.107,0.189,0.195,3.065,2.907,55.886,55.886,0.039,1.013,0.985,1.027,0.989,0.985,0.615,-0.258,0.603,0.190,-0.001,0.179,0.682,1.097,1.887,1.724,1.391,80.750,75.840,75.840,75.610,72.260,72.260,73.420,75.180,-0.248,-1.590,-0.206,1.586,0.606,5.830,4.312,3.609,0.200,0.220,0.163,0
2010-06-09 13:30:00,66.816,0.479,0.100,846.800,84.432,846.800,3.550,0.760,6.750,4.320,-0.580,0.539,0.058,1.566,1.345,0.348,-0.234,-0.011,1.749,0.020,-0.678,0.575,4.094,3.338,3.066,58.217,42.599,99.714,0.134,0.212,0.203,3.073,2.912,61.556,61.556,0.049,1.013,0.988,1.027,0.990,0.986,0.646,-0.186,0.664,0.214,0.004,0.111,0.629,1.117,1.895,1.732,1.397,80.750,75.930,75.930,75.930,72.260,72.340,74.490,75.100,0.099,-0.463,-0.048,1.586,0.554,5.439,3.976,3.438,-0.026,0.059,0.061,0
2010-06-09 14:00:00,66.609,0.477,0.100,931.600,84.177,931.600,2.810,0.450,6.200,4.560,-0.770,0.551,0.331,1.471,1.243,0.230,-0.000,-0.080,1.602,0.026,-0.675,0.585,4.134,3.344,3.077,55.623,39.576,90.373,0.162,0.235,0.212,3.078,2.916,66.205,66.205,0.039,1.012,0.991,1.027,0.991,0.986,0.692,-0.114,0.716,0.237,0.007,0.123,0.621,1.159,1.907,1.746,1.406,80.750,75.930,75.930,75.930,72.260,72.850,74.850,75.100,0.108,0.139,-0.126,1.607,0.619,2.849,2.468,2.678,0.081,0.206,0.157,0
2010-06-09 14:30:00,68.268,0.489,0.000,1286.800,86.300,1286.800,4.290,2.240,7.440,6.660,1.710,0.594,0.694,2.108,1.265,1.033,1.764,0.316,1.912,0.031,-0.672,0.791,4.197,3.367,3.094,72.261,62.230,94.630,0.196,0.264,0.224,3.099,2.928,71.131,71.131,0.059,1.013,0.995,1.027,0.991,0.987,0.786,-0.023,0.773,0.268,0.013,0.309,0.582,1.372,1.976,1.804,1.441,80.750,77.800,77.800,77.800,72.260,73.020,75.100,75.500,0.861,1.425,0.240,1.701,0.806,3.175,2.426,2.723,0.231,0.302,0.217,0
2010-06-09 15:00:00,68.026,0.487,-0.300,1366.400,86.000,1366.400,3.540,1.810,7.830,6.270,1.100,0.635,1.025,2.887,1.284,0.844,1.457,0.218,2.036,0.037,-0.669,0.806,4.249,3.381,3.107,71.482,61.170,92.748,0.226,0.295,0.237,3.125,2.942,74.847,74.847,0.048,1.013,0.999,1.027,0.992,0.987,0.854,0.053,0.831,0.295,0.019,0.307,0.537,1.351,1.981,1.814,1.450,80.750,77.800,77.800,77.800,72.260,73.020,75.100,75.850,0.741,1.326,0.121,1.774,0.641,2.621,2.055,2.615,-0.137,0.142,0.030,0
2010-06-09 15:30:00,67.784,0.486,-0.100,1570.000,85.700,1570.000,3.780,0.440,7.720,6.390,-0.030,0.652,1.337,2.356,1.206,0.712,-1.542,-0.087,2.013,0.043,-0.665,0.821,4.291,3.388,3.114,68.627,57.283,85.844,0.254,0.328,0.251,3.152,2.957,77.801,77.801,0.052,1.012,1.002,1.027,0.993,0.988,0.809,0.111,0.891,0.323,0.023,0.182,0.540,1.465,1.971,1.842,1.471,80.750,77.800,77.800,77.690,72.260,73.020,75.100,76.630,0.566,-1.267,-0.137,1.677,1.020,3.468,2.677,3.019,-0.106,0.174,0.142,0
2010-06-10 09:30:00,68.303,0.489,-0.700,207.200,86.367,207.200,3.820,-0.460,7.960,5.310,-2.210,0.653,1.525,2.225,1.244,0.706,-0.780,-0.282,2.064,0.046,-0.664,0.841,4.313,3.397,3.125,74.340,66.156,95.724,0.255,0.330,0.252,3.165,2.964,79.323,79.323,0.052,1.012,1.005,1.027,0.993,0.988,0.825,0.132,0.924,0.333,0.024,0.223,0.574,1.542,1.979,1.864,1.479,80.750,78.220,78.220,78.220,72.260,73.420,75.100,76.630,0.571,-0.828,-0.347,1.615,0.794,3.614,2.960,3.061,0.081,0.318,0.215,0
2010-06-10 10:00:00,66.920,0.479,-0.300,447.200,84.632,447.200,2.530,-3.300,6.000,3.710,-4.780,0.592,1.752,1.491,1.220,0.695,-1.343,-0.876,1.545,0.053,-0.660,0.987,4.283,3.405,3.133,58.022,45.662,56.597,0.256,0.335,0.255,3.191,2.979,81.083,81.083,0.034,1.012,1.008,1.026,0.994,0.988,0.738,0.103,0.954,0.341,0.021,0.255,0.609,1.739,1.933,1.906,1.499,80.750,78.220,78.220,78.220,72.260,73.420,75.500,75.950,0.764,-0.776,-0.686,1.553,0.738,3.448,3.337,3.144,0.181,0.334,0.229,0
2010-06-10 10:30:00,66.886,0.479,0.000,503.600,84.588,503.600,1.310,-4.600,6.080,3.590,-4.630,0.513,1.924,0.305,1.033,0.846,-2.041,-1.131,1.574,0.059,-0.657,0.980,4.234,3.410,3.138,57.537,45.033,44.543,0.255,0.342,0.261,3.210,2.990,82.379,82.379,0.018,1.010,1.012,1.025,0.995,0.989,0.545,0.056,0.977,0.347,0.017,0.162,0.612,1.786,1.841,1.913,1.503,80.750,78.220,78.220,77.240,72.260,74.490,75.500,75.950,0.832,-1.592,-0.772,1.665,0.971,4.563,4.209,3.502,0.218,0.397,0.277,0
2010-06-10 11:00:00,66.955,0.480,-0.200,566.000,84.677,566.000,1.660,-4.280,6.040,3.230,-4.450,0.426,2.038,-0.007,0.868,0.943,-0.291,-1.063,1.566,0.066,-0.653,0.938,4.158,3.412,3.139,59.236,47.232,45.745,0.249,0.349,0.268,3.219,2.996,83.324,83.324,0.022,1.009,1.014,1.024,0.996,0.989,0.427,-0.015,0.984,0.348,0.012,0.065,0.473,1.804,1.822,1.921,1.505,80.750,78.220,78.220,76.550,72.260,74.850,75.950,76.000,0.921,-0.160,-0.788,1.815,0.916,4.431,4.090,3.422,0.210,0.350,0.243,0
2010-06-10 11:30:00,66.333,0.475,0.000,652.400,83.899,652.400,-0.390,-5.220,5.460,2.770,-5.300,0.326,2.044,-0.269,0.408,0.564,-0.862,-1.247,1.421,0.073,-0.650,0.953,4.073,3.412,3.139,51.693,38.948,15.682,0.237,0.351,0.272,3.219,2.999,83.534,83.534,-0.005,1.004,1.016,1.023,0.996,0.989,0.257,-0.108,0.979,0.345,0.006,0.088,0.482,1.660,1.819,1.935,1.513,80.750,78.220,78.220,76.550,72.260,75.100,75.450,75.450,0.614,-0.565,-0.763,1.686,1.259,4.458,4.182,3.374,-0.454,-0.073,-0.041,1
2010-06-10 12:00:00,66.367,0.475,0.200,704.000,83.954,704.000,-0.110,-4.930,4.830,2.820,-5.880,0.218,1.978,-0.825,0.041,0.665,-0.732,-1.182,1.247,0.080,-0.646,0.953,3.974,3.413,3.139,49.483,38.777,13.996,0.203,0.340,0.264,3.218,3.000,82.969,82.969,-0.001,1.000,1.017,1.021,0.997,0.990,0.067,-0.220,0.964,0.336,-0.002,0.087,0.459,1.561,1.817,1.939,1.517,80.710,78.220,78.220,76.120,72.260,75.100,75.140,75.140,0.832,-0.545,-0.807,1.522,0.928,4.152,3.866,3.171,-0.645,-0.089,-0.076,1
2010-06-10 12:30:00,65.088,0.466,-0.300,871.200,82.342,871.200,-1.520,-6.540,3.620,1.560,-7.950,0.091,1.810,-1.606,-0.516,0.132,-1.290,-1.500,0.939,0.086,-0.643,1.032,3.876,3.419,3.141,37.028,23.669,1.931,0.150,0.316,0.247,3.228,3.007,79.324,79.324,-0.020,0.995,1.017,1.020,0.998,0.990,-0.128,-0.353,0.935,0.322,-0.014,0.133,0.405,1.571,1.831,1.969,1.532,80.710,78.220,77.240,75.770,72.260,74.050,74.050,74.050,0.315,-0.943,-0.898,1.390,0.799,4.530,4.327,3.489,-0.370,-0.010,-0.012,0
2010-06-10 13:00:00,65.226,0.467,0.200,937.200,82.520,937.200,-0.970,-6.230,3.380,1.560,-7.940,-0.041,1.641,-2.373,-0.918,0.291,-1.028,-1.426,0.876,0.093,-0.639,1.033,3.774,3.425,3.143,34.100,23.030,8.559,0.091,0.289,0.229,3.246,3.017,75.577,75.577,-0.013,0.991,1.017,1.018,0.998,0.990,-0.249,-0.486,0.905,0.308,-0.025,0.142,0.299,1.565,1.831,1.980,1.538,80.510,78.220,76.550,74.950,72.260,73.780,73.780,73.780,0.557,-0.836,-0.917,1.445,1.071,4.513,4.332,3.623,-0.363,-0.057,-0.028,0
2010-06-10 13:30:00,65.330,0.468,-0.100,1029.600,82.664,1029.600,-1.590,-5.630,3.590,1.850,-8.480,-0.166,1.453,-2.375,-1.187,0.333,0.470,-1.300,0.939,0.099,-0.635,1.011,3.666,3.431,3.145,35.681,27.182,12.312,0.029,0.262,0.210,3.265,3.029,71.384,71.384,-0.021,0.988,1.017,1.017,0.999,0.990,-0.275,-0.623,0.871,0.296,-0.037,0.094,0.313,1.595,1.826,1.997,1.546,79.660,78.220,76.550,74.380,72.260,73.780,73.780,73.780,0.614,0.412,-0.867,1.348,1.006,4.271,4.061,3.467,-0.586,-0.192,-0.123,0
2010-06-10 14:00:00,64.984,0.466,-0.200,1074.000,82.231,1074.000,-1.750,-2.970,2.920,1.770,-8.680,-0.262,1.260,-2.134,-1.491,-0.015,-0.036,-0.773,0.764,0.105,-0.632,1.016,3.597,3.438,3.147,32.722,30.097,6.982,-0.041,0.233,0.190,3.284,3.040,67.174,67.174,-0.023,0.985,1.016,1.016,0.999,0.991,-0.300,-0.732,0.836,0.284,-0.050,0.083,0.310,1.629,1.739,1.997,1.550,78.220,78.220,76.120,74.530,72.260,73.780,73.780,73.780,0.269,0.729,-0.703,1.249,1.331,2.745,2.609,2.702,-0.545,-0.067,-0.035,0
