datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,192.792,0.997,-0.100,12.800,149.455,12.800,3.560,-5.370,9.230,-10.370,-32.500,-6.167,-0.931,1.030,0.566,-0.981,0.004,-0.386,0.782,-4.222,-4.599,0.310,1.889,1.798,1.997,62.506,41.124,92.830,-0.021,0.276,0.019,6.365,6.442,25.207,25.207,0.016,1.006,0.978,0.996,0.921,0.941,0.291,-0.517,0.345,-0.182,-0.190,0.204,0.613,0.468,1.079,1.372,1.463,241.230,233.650,233.650,233.650,227.710,228.350,230.360,232.120,-1.206,0.149,-0.162,1.206,0.342,1.986,1.738,1.940,-0.252,0.366,-0.025,1
2010-06-07 12:00:00,191.737,0.991,-0.100,18.100,148.640,18.100,1.140,-6.160,8.560,-10.410,-39.460,-6.180,-0.883,0.851,0.580,-1.334,-2.256,-0.452,0.752,-4.210,-4.607,0.336,1.889,1.798,1.997,55.849,30.671,66.164,-0.031,0.285,0.021,6.348,6.433,27.979,27.979,0.005,1.006,0.979,0.995,0.922,0.941,0.240,-0.517,0.355,-0.182,-0.192,0.244,0.598,0.524,1.074,1.370,1.467,241.230,233.650,233.650,233.650,227.710,228.350,230.830,231.700,-1.490,-1.338,-0.228,1.248,0.341,1.761,1.585,1.835,-0.132,0.427,0.017,1
2010-06-07 12:30:00,192.335,0.994,0.100,18.500,149.108,18.500,3.860,-5.520,9.990,-10.260,-41.810,-6.188,-0.819,0.491,0.536,-1.322,-0.863,-0.393,0.858,-4.198,-4.615,0.298,1.898,1.800,1.998,57.858,33.826,74.214,-0.047,0.288,0.023,6.332,6.424,31.366,31.366,0.017,1.005,0.980,0.995,0.922,0.941,0.176,-0.506,0.363,-0.183,-0.195,0.175,0.523,0.502,1.023,1.360,1.466,241.230,233.650,233.650,232.970,227.710,228.350,231.180,231.700,-1.475,-1.840,-0.191,1.301,0.277,2.415,1.916,2.079,-0.122,0.455,-0.090,1
2010-06-07 13:00:00,192.686,0.996,0.000,18.600,149.378,18.600,3.940,-4.840,10.800,-9.530,-40.920,-6.194,-0.716,0.456,0.489,-1.404,0.613,-0.332,0.926,-4.186,-4.623,0.268,1.916,1.803,2.002,60.528,38.018,84.762,-0.067,0.301,0.026,6.315,6.414,36.117,36.117,0.017,1.005,0.982,0.995,0.923,0.940,0.238,-0.484,0.380,-0.183,-0.200,0.016,0.490,0.480,1.015,1.359,1.466,241.230,233.650,233.650,232.850,227.710,228.400,231.560,231.700,-1.496,0.335,-0.180,1.372,0.242,2.538,1.991,2.090,-0.122,0.458,0.064,1
2010-06-07 13:30:00,192.546,0.996,-0.100,20.500,149.275,20.500,3.610,-7.320,10.680,-9.170,-41.320,-6.211,-0.608,0.484,0.418,-1.227,-0.467,-0.536,0.932,-4.175,-4.631,0.269,1.927,1.807,2.004,60.104,37.352,80.525,-0.096,0.314,0.028,6.293,6.402,40.720,40.720,0.016,1.004,0.984,0.995,0.923,0.940,0.288,-0.474,0.398,-0.183,-0.203,0.062,0.441,0.531,0.958,1.357,1.468,241.230,233.650,233.650,233.490,227.710,229.080,231.700,232.430,-1.335,-0.427,-0.306,1.365,0.314,2.419,2.143,2.132,-0.284,0.236,-0.056,1
2010-06-07 14:00:00,193.003,0.998,0.100,21.700,149.628,21.700,3.480,-5.980,12.360,-7.920,-38.830,-6.225,-0.530,0.424,0.320,-1.024,-0.265,-0.420,1.063,-4.163,-4.639,0.275,1.935,1.807,2.006,61.705,39.867,86.005,-0.132,0.329,0.031,6.260,6.385,44.305,44.305,0.015,1.003,0.985,0.994,0.924,0.940,0.267,-0.464,0.416,-0.185,-0.207,0.094,0.374,0.551,0.944,1.350,1.468,241.230,233.650,233.650,233.490,227.710,229.720,231.700,232.690,-1.190,-0.134,-0.212,1.375,0.309,2.094,1.944,2.052,-0.302,0.411,-0.154,1
2010-06-07 14:30:00,192.862,0.997,0.000,26.700,149.525,26.700,3.020,-7.390,12.940,-8.390,-38.480,-6.237,-0.444,0.460,0.215,-0.264,-0.228,-0.534,1.121,-4.152,-4.647,0.303,1.947,1.806,2.007,61.878,40.138,62.209,-0.169,0.346,0.034,6.239,6.373,48.039,48.039,0.013,1.002,0.987,0.994,0.925,0.940,0.253,-0.451,0.437,-0.182,-0.210,0.170,0.382,0.607,0.945,1.351,1.471,241.230,235.030,235.030,235.030,227.710,230.020,231.700,232.690,-0.462,0.009,-0.287,1.437,0.313,1.819,2.071,2.166,-0.350,0.226,-0.176,1
2010-06-07 15:00:00,195.077,1.009,0.200,33.400,151.251,33.400,4.820,-3.950,15.500,-6.580,-35.100,-6.241,-0.337,0.797,0.276,0.388,1.875,-0.238,1.318,-4.140,-4.655,0.346,1.959,1.804,2.011,72.654,57.421,99.666,-0.212,0.365,0.037,6.219,6.363,52.233,52.233,0.021,1.003,0.989,0.994,0.925,0.940,0.292,-0.440,0.463,-0.178,-0.213,0.300,0.392,0.655,0.935,1.355,1.477,241.230,235.770,235.770,235.770,227.710,230.360,231.700,233.080,0.103,1.166,-0.141,1.514,0.367,1.772,1.680,1.972,-0.392,0.376,0.018,1
2010-06-07 15:30:00,199.789,1.033,0.200,78.700,154.940,78.700,10.390,1.360,20.800,-5.210,-30.100,-6.218,-0.110,1.721,0.504,2.174,4.048,0.218,1.708,-4.128,-4.663,0.599,2.018,1.826,2.025,98.310,97.436,100.000,-0.242,0.390,0.044,6.258,6.381,58.882,58.882,0.045,1.005,0.992,0.994,0.926,0.940,0.451,-0.400,0.497,-0.168,-0.212,0.665,0.770,1.168,1.056,1.416,1.457,241.520,241.520,241.520,241.520,227.710,231.180,232.430,234.580,1.085,2.016,0.055,1.699,0.686,3.489,2.712,2.538,-0.100,0.339,0.055,0
2010-06-08 09:30:00,198.523,1.026,-0.400,8.800,153.965,8.800,8.740,0.710,17.240,-6.900,-34.320,-6.205,0.007,2.157,0.643,1.647,1.750,0.163,1.456,-4.121,-4.666,0.603,2.047,1.836,2.031,94.307,92.373,89.813,-0.241,0.390,0.045,6.291,6.397,61.731,61.731,0.038,1.006,0.993,0.994,0.926,0.940,0.519,-0.378,0.514,-0.163,-0.211,0.654,0.797,1.249,1.053,1.425,1.463,241.520,241.520,241.520,241.520,227.710,231.180,232.690,235.300,0.920,1.750,0.075,1.654,0.647,2.854,2.153,2.249,-0.078,0.490,0.038,0
2010-06-08 10:00:00,194.796,1.007,-1.100,24.100,151.110,24.100,3.990,-4.330,10.390,-13.260,-39.040,-6.191,0.177,2.142,0.755,0.733,-2.412,-0.269,0.982,-4.107,-4.673,0.734,2.076,1.846,2.033,74.112,67.101,54.913,-0.241,0.392,0.047,6.354,6.428,65.441,65.441,0.017,1.008,0.996,0.994,0.927,0.940,0.535,-0.352,0.532,-0.162,-0.212,0.477,0.832,1.456,1.035,1.428,1.477,241.520,241.520,241.520,241.520,227.710,231.560,232.690,235.550,0.556,-1.455,-0.247,1.587,0.858,2.181,1.769,2.097,-0.216,0.432,0.200,0
2010-06-08 10:30:00,195.183,1.009,0.200,28.700,151.411,28.700,3.730,-3.150,12.050,-11.660,-38.140,-6.189,0.271,0.957,0.838,0.827,-1.741,-0.166,1.118,-4.093,-4.680,0.765,2.079,1.849,2.032,67.201,58.557,41.718,-0.243,0.395,0.050,6.409,6.455,67.548,67.548,0.016,1.008,0.997,0.994,0.927,0.940,0.355,-0.348,0.543,-0.163,-0.213,0.201,0.852,1.501,1.019,1.432,1.481,241.520,241.520,241.520,239.660,227.710,231.700,233.030,235.550,0.551,-1.551,-0.129,1.526,0.895,2.351,1.807,1.955,0.434,0.739,0.145,0
2010-06-08 11:00:00,193.425,1.000,-0.300,36.400,150.058,36.400,0.390,-4.070,9.230,-13.120,-40.830,-6.187,0.309,0.269,0.837,0.598,-0.737,-0.245,0.929,-4.079,-4.687,0.776,2.083,1.849,2.032,58.048,48.781,27.970,-0.237,0.398,0.054,6.464,6.482,68.677,68.677,0.002,1.008,0.998,0.994,0.928,0.940,0.214,-0.342,0.549,-0.165,-0.216,0.119,0.855,1.566,1.016,1.435,1.488,241.520,241.520,241.520,236.020,227.710,231.700,233.080,233.910,0.495,-0.532,-0.169,1.451,0.661,2.414,1.946,2.040,0.597,0.487,0.179,1
2010-06-08 11:30:00,194.515,1.006,0.000,39.900,150.905,39.900,2.260,-1.440,10.100,-11.620,-39.370,-6.179,0.332,0.043,0.848,0.668,-0.381,-0.016,1.004,-4.065,-4.694,0.772,2.086,1.849,2.030,62.437,54.767,36.388,-0.206,0.399,0.059,6.517,6.508,69.563,69.563,0.010,1.008,0.999,0.994,0.928,0.940,0.136,-0.329,0.548,-0.168,-0.219,0.108,0.829,1.589,1.000,1.416,1.491,241.520,241.520,241.520,235.390,227.710,231.700,233.910,233.910,0.548,-0.459,0.018,1.494,0.743,2.070,1.746,1.932,0.418,0.399,0.053,1
2010-06-08 12:00:00,195.288,1.010,0.100,42.800,151.508,42.800,4.470,-0.110,10.810,-8.600,-40.510,-6.159,0.422,0.143,0.660,0.619,0.631,0.102,1.068,-4.051,-4.700,0.757,2.099,1.851,2.032,66.707,59.908,43.618,-0.154,0.400,0.063,6.569,6.535,71.516,71.516,0.019,1.007,1.000,0.994,0.929,0.940,0.188,-0.291,0.553,-0.165,-0.221,0.063,0.642,1.583,0.979,1.410,1.494,241.520,241.520,241.520,236.170,227.710,231.700,233.910,234.630,0.552,0.492,0.089,1.506,0.753,2.061,1.651,1.884,0.557,0.456,0.090,0
2010-06-08 12:30:00,194.515,1.006,0.000,43.500,150.905,43.500,2.800,-1.270,9.340,-9.540,-40.010,-6.143,0.498,0.113,0.172,0.808,-0.200,0.003,0.972,-4.036,-4.707,0.761,2.110,1.851,2.034,62.117,54.381,31.234,-0.096,0.401,0.068,6.614,6.557,73.147,73.147,0.012,1.002,1.001,0.994,0.929,0.940,0.242,-0.261,0.555,-0.164,-0.221,0.035,0.342,1.610,0.964,1.408,1.495,241.520,241.520,239.660,236.170,227.710,232.430,233.910,235.150,0.678,-0.165,0.031,1.398,0.838,2.518,1.897,2.096,0.548,0.486,-0.010,0
2010-06-08 13:00:00,194.093,1.004,-0.300,44.600,150.577,44.600,1.870,-1.700,8.650,-8.480,-44.620,-6.128,0.552,-0.110,-0.089,0.649,-0.669,-0.032,0.933,-4.021,-4.713,0.762,2.116,1.849,2.035,61.335,53.440,27.180,-0.034,0.401,0.073,6.651,6.576,74.392,74.392,0.008,0.999,1.002,0.994,0.930,0.940,0.204,-0.237,0.550,-0.162,-0.220,0.018,0.200,1.647,0.951,1.409,1.496,241.520,241.520,236.170,235.740,227.710,232.690,233.910,234.720,0.610,-0.502,0.007,1.439,0.894,2.588,1.942,2.102,0.567,0.490,0.134,0
2010-06-08 13:30:00,194.585,1.006,0.000,48.100,150.962,48.100,2.630,0.010,7.300,-8.720,-41.840,-6.106,0.603,-0.210,-0.205,0.721,-0.110,0.119,0.842,-4.006,-4.719,0.761,2.113,1.841,2.036,62.457,54.791,29.294,0.034,0.402,0.078,6.685,6.594,75.520,75.520,0.011,0.998,1.003,0.994,0.930,0.939,0.172,-0.193,0.538,-0.162,-0.220,0.044,0.186,1.677,0.947,1.395,1.499,241.520,241.520,236.170,235.580,227.710,232.690,233.910,234.720,0.673,-0.115,0.186,1.354,0.663,2.377,2.017,2.149,0.370,0.277,0.024,0
2010-06-08 14:00:00,195.851,1.013,0.400,61.200,151.957,61.200,3.630,1.510,9.070,-7.830,-40.250,-6.084,0.654,-0.290,-0.252,0.870,0.612,0.254,0.990,-3.992,-4.726,0.778,2.110,1.826,2.037,67.148,60.439,35.412,0.109,0.402,0.084,6.716,6.611,76.598,76.598,0.016,0.997,1.004,0.994,0.931,0.939,0.162,-0.152,0.520,-0.162,-0.221,0.143,0.214,1.826,0.960,1.408,1.510,241.520,241.520,236.870,236.870,227.710,233.080,234.140,234.140,0.791,0.491,0.353,1.415,0.797,2.147,1.769,2.090,0.389,0.453,-0.058,0
2010-06-08 14:30:00,195.077,1.009,0.100,79.900,151.360,79.900,2.860,0.620,6.850,-7.990,-42.440,-6.057,0.706,-0.211,-0.258,0.653,0.084,0.178,0.833,-3.976,-4.732,0.778,2.104,1.805,2.038,66.266,59.377,31.127,0.206,0.405,0.093,6.744,6.625,77.679,77.679,0.012,0.997,1.005,0.995,0.931,0.939,0.160,-0.108,0.499,-0.164,-0.223,0.245,0.308,1.994,0.969,1.427,1.525,241.520,241.520,236.870,236.870,227.710,233.910,234.140,234.140,0.666,0.174,0.276,1.357,0.778,1.731,1.704,2.185,0.400,0.292,-0.068,0
2010-06-08 15:00:00,195.288,1.010,-0.100,82.000,151.520,82.000,0.420,-1.390,9.640,-7.530,-42.300,-6.035,0.712,-0.010,-0.261,0.536,-0.334,0.004,1.065,-3.961,-4.737,0.754,2.096,1.784,2.037,68.471,62.032,31.099,0.314,0.408,0.101,6.757,6.633,78.165,78.165,0.002,0.997,1.005,0.995,0.932,0.939,0.118,-0.075,0.474,-0.165,-0.225,0.166,0.313,1.974,0.943,1.423,1.527,241.520,241.520,236.870,236.450,227.710,233.910,234.140,235.810,0.530,-0.055,-0.042,1.464,0.823,1.750,1.502,1.957,0.367,0.426,0.105,0
2010-06-08 15:30:00,193.530,1.001,-0.100,91.900,150.167,91.900,-7.440,-2.050,5.570,-7.490,-47.690,-6.018,0.535,-0.078,-0.139,0.140,-0.703,-0.053,0.760,-3.945,-4.743,0.528,2.105,1.782,2.040,56.685,47.840,5.416,0.352,0.377,0.094,6.771,6.641,70.659,70.659,-0.031,0.999,1.003,0.995,0.932,0.939,-0.111,-0.082,0.434,-0.169,-0.232,0.134,0.540,1.476,0.898,1.423,1.535,241.520,240.850,236.870,236.450,227.710,233.910,234.080,234.080,0.312,-0.527,-0.069,1.196,0.545,3.723,2.814,2.631,-0.005,0.108,-0.011,1
2010-06-09 09:30:00,193.812,1.002,0.400,2.800,150.385,2.800,-5.580,-2.780,7.180,-8.270,-47.890,-6.016,0.416,-0.187,-0.069,0.177,-0.614,-0.114,0.893,-3.938,-4.746,0.518,2.115,1.789,2.043,55.943,46.947,7.919,0.351,0.376,0.093,6.772,6.642,66.014,66.014,-0.023,0.999,1.003,0.995,0.932,0.939,-0.239,-0.094,0.415,-0.170,-0.236,0.151,0.594,1.400,0.901,1.420,1.537,241.520,239.660,236.870,236.450,227.710,233.570,233.570,233.570,0.294,-0.759,-0.064,1.502,0.497,3.044,2.306,2.303,0.017,0.262,-0.029,1
2010-06-09 10:00:00,193.706,1.002,-0.200,4.600,150.308,4.600,-1.250,-5.560,8.070,-7.130,-47.000,-6.019,0.273,-0.439,-0.021,0.103,-0.314,-0.348,0.975,-3.922,-4.751,0.397,2.122,1.796,2.044,57.767,49.143,25.412,0.351,0.374,0.092,6.738,6.626,61.377,61.377,-0.005,1.000,1.002,0.995,0.933,0.939,-0.330,-0.112,0.397,-0.165,-0.240,0.147,0.682,1.205,0.880,1.412,1.543,241.520,236.870,236.870,234.680,227.710,233.570,233.570,233.570,0.168,-1.276,-0.288,1.410,0.345,2.173,1.797,2.085,-0.117,0.235,0.134,1
2010-06-09 10:30:00,193.847,1.002,0.000,5.900,150.417,5.900,-1.550,-5.950,7.000,-8.140,-46.400,-6.031,0.205,-0.342,0.006,0.006,0.316,-0.377,0.897,-3.907,-4.757,0.364,2.122,1.796,2.044,57.607,48.950,27.273,0.340,0.369,0.090,6.683,6.599,59.636,59.636,-0.007,1.000,1.002,0.994,0.933,0.939,-0.158,-0.126,0.381,-0.158,-0.244,0.045,0.699,1.165,0.868,1.398,1.545,241.520,236.870,236.870,234.770,227.710,233.570,233.570,233.660,0.129,0.166,-0.320,1.365,0.299,2.314,1.804,1.944,-0.104,0.545,0.082,1
2010-06-09 11:00:00,195.148,1.009,0.000,10.600,151.431,10.600,2.140,-2.380,10.550,-6.400,-43.900,-6.028,0.208,-0.054,-0.052,0.064,1.504,-0.068,1.194,-3.891,-4.762,0.371,2.123,1.795,2.043,67.128,60.415,75.253,0.344,0.367,0.090,6.629,6.573,60.558,60.558,0.009,0.999,1.002,0.994,0.934,0.939,-0.010,-0.121,0.376,-0.151,-0.246,0.091,0.377,1.112,0.867,1.390,1.549,241.520,236.870,236.450,236.140,227.710,233.570,233.570,234.050,0.058,1.457,-0.044,1.406,0.294,2.473,1.952,2.042,0.547,0.480,0.208,0
2010-06-09 11:30:00,195.675,1.012,0.000,16.300,151.854,16.300,1.480,-2.110,11.420,-6.140,-45.200,-6.016,0.241,0.441,-0.047,0.272,1.446,-0.043,1.275,-3.875,-4.767,0.406,2.126,1.795,2.044,70.437,65.580,69.796,0.342,0.374,0.090,6.597,6.557,62.571,62.571,0.006,1.000,1.003,0.994,0.934,0.939,0.109,-0.115,0.385,-0.140,-0.249,0.153,0.389,1.134,0.875,1.395,1.554,241.520,238.150,238.150,238.150,227.710,233.570,233.570,235.070,0.240,1.313,-0.048,1.484,0.581,2.039,1.741,1.936,0.365,0.401,0.087,0
2010-06-09 12:00:00,195.007,1.008,0.400,19.400,151.347,19.400,-0.250,-2.850,9.620,-6.010,-45.170,-6.008,0.220,0.526,-0.043,0.357,-0.244,-0.106,1.136,-3.859,-4.772,0.419,2.122,1.795,2.044,60.730,56.819,43.377,0.332,0.369,0.088,6.565,6.541,62.774,62.774,-0.001,1.000,1.003,0.994,0.935,0.939,0.088,-0.128,0.383,-0.136,-0.251,0.129,0.373,1.132,0.877,1.395,1.557,241.520,238.150,238.150,238.150,227.710,233.570,233.570,234.930,0.376,-0.223,-0.107,1.298,0.470,1.977,1.662,1.877,0.072,0.268,0.026,1
2010-06-09 12:30:00,193.952,1.003,0.000,28.000,150.526,28.000,-0.590,-4.100,6.080,-7.730,-45.530,-6.006,0.186,0.093,0.026,0.009,-1.372,-0.212,0.855,-3.843,-4.777,0.429,2.117,1.794,2.043,54.291,49.988,22.780,0.306,0.357,0.084,6.533,6.526,62.259,62.259,-0.003,1.000,1.003,0.994,0.935,0.939,0.005,-0.146,0.374,-0.132,-0.253,0.154,0.332,1.231,0.895,1.397,1.564,241.520,238.150,238.150,237.180,227.710,233.570,233.660,234.600,0.170,-1.081,-0.234,1.193,0.429,2.452,1.887,2.093,0.042,0.280,-0.076,1
2010-06-09 13:00:00,193.038,0.998,0.000,48.300,149.827,48.300,-1.170,-4.980,5.730,-9.130,-47.020,-6.014,0.125,-0.344,0.048,-0.247,-1.383,-0.286,0.838,-3.827,-4.782,0.444,2.113,1.796,2.043,46.018,40.937,5.588,0.265,0.339,0.078,6.506,6.512,60.111,60.111,-0.005,1.000,1.003,0.994,0.936,0.939,-0.049,-0.170,0.363,-0.132,-0.256,0.304,0.459,1.453,0.937,1.426,1.580,241.520,238.150,238.150,235.920,227.710,233.080,233.080,233.080,-0.088,-1.393,-0.254,1.194,0.367,2.526,1.956,2.098,0.005,0.250,0.046,1
2010-06-09 13:30:00,192.968,0.998,0.000,48.800,149.769,48.800,-1.860,-5.450,6.520,-8.870,-47.020,-6.023,0.041,-0.628,0.036,-0.228,-0.563,-0.324,0.914,-3.811,-4.787,0.446,2.105,1.797,2.044,46.229,41.636,7.495,0.216,0.330,0.069,6.483,6.501,56.966,56.966,-0.008,1.000,1.003,0.994,0.936,0.939,-0.101,-0.203,0.358,-0.132,-0.258,0.226,0.465,1.408,0.935,1.427,1.581,241.520,238.150,238.150,234.690,227.710,233.080,233.080,233.080,-0.103,-0.563,-0.282,1.212,0.306,2.232,2.033,2.147,-0.164,0.220,-0.057,1
2010-06-09 14:00:00,193.460,1.000,0.300,50.600,150.154,50.600,-2.810,-4.590,5.660,-10.050,-45.590,-6.031,-0.028,-0.628,-0.058,-0.212,0.464,-0.246,0.850,-3.795,-4.791,0.414,2.096,1.799,2.044,46.725,42.674,10.322,0.168,0.321,0.064,6.461,6.489,54.514,54.514,-0.012,0.999,1.003,0.993,0.937,0.939,-0.108,-0.236,0.354,-0.134,-0.261,0.028,0.494,1.233,0.936,1.425,1.584,241.520,238.150,238.150,234.060,227.710,233.080,233.080,233.290,-0.070,0.608,-0.258,1.156,0.508,2.081,1.840,2.103,-0.087,0.250,-0.094,1
2010-06-09 14:30:00,193.530,1.001,0.000,51.200,150.212,51.200,-1.790,-4.380,5.920,-7.910,-45.460,-6.036,-0.112,-0.422,-0.210,-0.158,0.577,-0.226,0.882,-3.780,-4.796,0.396,2.086,1.801,2.044,50.583,46.826,21.631,0.119,0.316,0.056,6.439,6.478,51.409,51.409,-0.008,0.998,1.003,0.993,0.937,0.939,-0.109,-0.272,0.349,-0.134,-0.262,0.038,0.556,0.958,0.935,1.424,1.584,241.520,238.150,237.180,234.230,227.710,233.080,233.080,233.290,-0.034,0.625,-0.195,1.179,0.446,1.587,1.725,2.168,0.019,0.277,-0.127,1
2010-06-09 15:00:00,193.565,1.001,0.000,51.900,150.237,51.900,-2.000,-4.300,5.870,-6.550,-45.950,-6.041,-0.204,-0.262,-0.285,-0.608,0.279,-0.216,0.889,-3.764,-4.800,0.393,2.081,1.804,2.041,50.202,46.416,20.513,0.070,0.307,0.046,6.417,6.467,48.048,48.048,-0.008,0.997,1.002,0.993,0.937,0.939,-0.133,-0.302,0.342,-0.134,-0.264,0.021,0.529,0.938,0.933,1.421,1.585,241.520,238.150,235.920,234.230,227.710,233.080,233.080,233.810,-0.513,0.256,-0.203,1.165,0.391,1.750,1.547,1.926,0.010,0.265,0.038,1
2010-06-09 15:30:00,191.245,0.989,-0.200,64.300,148.441,64.300,-2.690,-7.560,4.730,-9.050,-49.240,-6.057,-0.306,-0.528,-0.385,-2.018,-1.483,-0.495,0.805,-3.749,-4.805,0.405,2.074,1.808,2.035,34.387,31.258,0.245,0.019,0.298,0.035,6.406,6.461,44.369,44.369,-0.011,0.996,1.002,0.993,0.938,0.939,-0.154,-0.338,0.335,-0.135,-0.266,0.205,0.568,0.956,0.945,1.429,1.596,241.520,238.150,234.690,234.230,227.710,231.390,231.390,231.390,-1.010,-1.219,-0.301,0.947,0.384,3.663,2.830,2.498,-0.297,0.086,-0.099,1
2010-06-10 09:30:00,191.280,0.989,-0.300,2.200,148.473,2.200,-2.980,-7.130,3.100,-12.340,-53.670,-6.067,-0.354,-0.745,-0.443,-1.743,-1.324,-0.456,0.669,-3.741,-4.807,0.400,2.074,1.810,2.031,29.037,29.037,4.882,0.018,0.297,0.034,6.409,6.462,42.641,42.641,-0.013,0.996,1.002,0.993,0.938,0.939,-0.161,-0.350,0.329,-0.138,-0.266,0.210,0.544,0.928,0.947,1.429,1.589,241.520,238.150,234.230,234.190,227.710,231.390,231.390,231.390,-0.944,-1.325,-0.234,0.782,0.438,3.038,2.360,2.182,-0.271,0.112,-0.120,1
2010-06-10 10:00:00,189.838,0.982,0.000,7.800,147.363,7.800,-4.590,-9.290,-2.230,-13.900,-56.240,-6.099,-0.503,-1.401,-0.552,-1.274,-1.335,-0.637,0.227,-3.727,-4.812,0.440,2.082,1.814,2.023,14.579,14.579,6.370,0.014,0.294,0.031,6.445,6.480,37.100,37.100,-0.020,0.994,1.001,0.992,0.938,0.938,-0.232,-0.383,0.299,-0.148,-0.271,0.259,0.332,0.979,0.952,1.415,1.593,241.520,238.150,234.230,232.750,227.710,229.150,229.150,229.150,-0.754,-1.083,-0.474,0.421,0.457,2.272,1.758,1.968,-0.211,0.072,0.036,0
2010-06-10 10:30:00,190.541,0.985,-0.200,9.200,147.915,9.200,-3.900,-8.940,-0.970,-14.140,-55.330,-6.133,-0.641,-1.598,-0.648,-1.185,-0.100,-0.599,0.340,-3.713,-4.816,0.460,2.090,1.819,2.018,23.992,23.992,20.815,0.013,0.289,0.027,6.486,6.500,32.764,32.764,-0.017,0.994,1.000,0.992,0.938,0.938,-0.295,-0.408,0.271,-0.158,-0.275,0.106,0.333,0.986,0.947,1.404,1.591,241.520,238.150,234.230,231.460,227.710,229.150,229.150,229.150,-0.699,-0.031,-0.468,0.553,0.430,2.371,1.821,1.882,-0.205,0.375,-0.017,0
2010-06-10 11:00:00,191.104,0.988,-0.100,10.100,148.351,10.100,-4.800,-7.710,-0.650,-13.200,-54.760,-6.158,-0.797,-1.153,-0.686,-0.702,1.215,-0.488,0.375,-3.700,-4.821,0.446,2.097,1.822,2.015,25.754,25.754,23.519,0.006,0.282,0.022,6.526,6.520,28.756,28.756,-0.020,0.993,0.999,0.991,0.939,0.938,-0.300,-0.441,0.238,-0.168,-0.280,0.037,0.347,0.931,0.946,1.403,1.589,241.520,238.150,234.230,231.470,227.710,229.150,229.150,229.320,-0.398,1.404,-0.373,0.619,0.423,2.586,1.904,1.999,0.227,0.322,0.114,0
2010-06-10 11:30:00,190.788,0.986,-0.100,10.700,148.108,10.700,-5.840,-7.080,0.250,-12.970,-53.700,-6.178,-1.004,-0.773,-0.698,-0.975,0.693,-0.430,0.461,-3.687,-4.825,0.391,2.114,1.826,2.013,23.510,23.510,22.499,0.004,0.275,0.017,6.553,6.533,24.497,24.497,-0.025,0.993,0.997,0.991,0.939,0.938,-0.363,-0.479,0.197,-0.180,-0.285,0.026,0.378,0.859,0.941,1.399,1.590,241.520,237.180,234.190,231.470,227.710,229.150,229.150,230.660,-0.632,1.013,-0.294,0.807,0.379,2.293,1.837,1.900,0.238,0.254,-0.005,0
2010-06-10 12:00:00,191.350,0.989,-0.000,15.900,148.550,15.900,-4.360,-7.240,0.010,-11.840,-50.120,-6.202,-1.175,-0.593,-0.697,-0.998,0.741,-0.437,0.448,-3.675,-4.830,0.394,2.124,1.829,2.010,27.854,27.854,35.549,-0.006,0.267,0.012,6.564,6.539,21.625,21.625,-0.018,0.993,0.996,0.991,0.939,0.938,-0.378,-0.513,0.161,-0.190,-0.289,0.098,0.425,0.878,0.953,1.404,1.593,241.520,235.920,232.750,231.640,227.710,229.150,229.150,230.320,-0.735,0.509,-0.344,0.779,0.442,2.093,1.658,1.817,-0.181,0.120,-0.068,0
2010-06-10 12:30:00,190.577,0.985,-0.100,16.800,147.947,16.800,-4.020,-8.690,-1.160,-12.570,-53.100,-6.226,-1.311,-0.469,-0.619,-0.986,0.296,-0.558,0.353,-3.663,-4.834,0.393,2.129,1.832,2.005,22.327,22.327,29.663,-0.018,0.257,0.006,6.554,6.534,19.617,19.617,-0.017,0.994,0.995,0.991,0.939,0.938,-0.310,-0.540,0.134,-0.198,-0.292,0.119,0.285,0.767,0.949,1.397,1.591,241.520,234.690,231.640,231.640,227.710,229.150,229.150,230.320,-0.618,0.338,-0.434,0.708,0.427,2.495,1.937,1.999,-0.192,0.147,-0.166,0
2010-06-10 13:00:00,190.014,0.982,-0.200,17.600,147.511,17.600,-3.610,-10.230,-2.740,-13.960,-55.250,-6.262,-1.421,-0.494,-0.449,-1.001,-0.674,-0.684,0.221,-3.651,-4.839,0.385,2.128,1.829,1.996,18.224,18.224,21.194,-0.038,0.244,-0.000,6.534,6.524,18.062,18.062,-0.015,0.996,0.995,0.990,0.940,0.938,-0.257,-0.571,0.106,-0.205,-0.295,0.053,0.308,0.483,0.936,1.363,1.591,241.520,234.230,231.640,231.390,227.710,229.150,229.320,229.940,-0.654,-0.610,-0.499,0.583,0.377,2.484,1.911,2.018,-0.185,0.129,-0.026,0
