datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-02-14 10:30:00,295.200,2.232,-0.000,94.000,-17.390,94.000,-4.180,751.630,709.410,691.890,621.710,-78.735,-148.424,-2.335,-0.533,0.413,-0.376,-2.260,-4.047,36.576,0.933,0.641,51.341,38.880,28.287,98.824,98.813,26.143,0.302,-0.896,-0.607,98.273,70.772,97.461,97.461,-0.025,0.995,-1.595,0.239,0.702,0.902,-0.478,-26.024,-12.178,-5.728,-1.638,0.282,0.644,0.782,1.559,1.084,0.841,170.580,167.100,166.680,163.120,-589.890,159.590,159.590,159.590,0.388,-0.476,-1.500,-2.025,0.643,57.066,40.874,29.004,-0.706,-0.721,-0.679,0
2011-02-14 11:00:00,294.667,2.228,-0.200,122.200,-17.361,122.200,-4.450,751.360,709.140,691.620,622.750,-81.169,-149.123,-2.303,-0.847,0.420,0.891,-2.227,-3.997,38.409,1.504,0.654,51.317,38.873,28.287,98.824,98.813,26.143,0.251,-0.896,-0.633,96.832,70.268,96.741,96.741,-0.027,0.992,-1.800,0.212,0.692,0.897,-0.481,-26.074,-12.203,-5.730,-1.645,0.176,0.625,0.832,1.577,1.096,0.847,170.580,167.100,166.680,161.830,-589.890,159.590,159.590,160.150,0.391,0.636,-1.500,-2.024,0.602,57.056,40.906,29.052,0.201,-1.082,-0.888,0
2011-02-14 11:30:00,295.267,2.233,0.100,129.200,-17.397,129.200,-4.410,751.690,709.470,688.580,621.790,-83.613,-149.858,-1.991,-1.135,0.419,0.456,-2.197,-3.951,40.245,2.085,0.664,51.295,38.867,28.288,98.843,98.832,28.096,0.199,-0.895,-0.664,95.415,69.768,96.039,96.039,-0.027,0.989,-2.068,0.186,0.681,0.892,-0.457,-26.119,-12.225,-5.732,-1.651,0.136,0.636,0.825,1.590,1.100,0.845,170.580,167.100,166.390,161.830,-589.890,159.590,159.590,160.150,0.389,0.566,-1.500,-2.025,0.896,57.061,40.851,28.998,0.166,-1.092,-0.903,0
2011-02-14 12:00:00,295.333,2.233,-0.100,133.000,-17.400,133.000,-4.760,751.720,709.500,675.800,621.820,-86.066,-150.616,-1.492,-1.315,0.414,0.603,-2.167,-3.906,42.084,2.674,0.659,51.273,38.858,28.288,98.873,98.861,31.158,0.149,-0.894,-0.677,94.019,69.271,95.268,95.268,-0.029,0.987,-2.431,0.158,0.671,0.888,-0.440,-26.166,-12.254,-5.725,-1.657,0.045,0.619,0.762,1.605,1.101,0.841,170.580,167.100,165.740,162.020,-587.150,159.590,159.590,161.320,0.382,0.519,-1.500,-2.024,0.576,57.055,40.827,29.004,0.534,-1.088,-0.688,1
2011-02-14 12:30:00,295.400,2.234,0.200,146.600,-17.405,146.600,-4.380,749.030,709.550,673.150,623.170,-88.519,-151.399,-1.165,-1.380,0.437,0.457,-2.140,-3.861,43.923,3.272,0.657,51.253,38.848,28.289,98.838,98.823,28.951,0.121,-0.893,-0.680,92.644,68.778,94.430,94.430,-0.026,0.986,-2.948,0.131,0.660,0.883,-0.451,-26.207,-12.288,-5.717,-1.663,0.072,0.496,0.768,1.609,1.108,0.841,170.580,166.740,163.120,162.350,-587.150,159.590,159.590,161.510,0.398,0.567,-1.500,-2.025,0.651,57.106,40.827,28.992,0.112,-0.885,-0.579,1
2011-02-14 13:00:00,297.133,2.247,0.200,180.600,-17.509,180.600,-3.350,746.560,710.510,674.110,624.130,-90.974,-152.220,-0.905,-1.130,0.446,0.962,-2.118,-3.824,45.762,3.879,0.665,51.236,38.839,28.289,98.917,98.899,37.706,0.096,-0.892,-0.685,91.287,68.287,93.616,93.616,-0.020,0.989,-3.749,0.104,0.649,0.879,-0.436,-26.242,-12.320,-5.709,-1.669,0.177,0.387,0.842,1.624,1.119,0.848,170.580,166.680,162.840,162.840,-584.610,159.590,160.150,161.480,0.404,0.611,-1.500,-2.024,0.666,57.234,40.838,29.004,0.105,-0.866,-0.568,1
2011-02-14 13:30:00,296.467,2.242,-0.000,193.600,-17.469,193.600,-2.880,742.780,708.790,671.040,623.760,-93.429,-153.114,-0.531,-0.852,0.445,0.622,-2.092,-3.782,47.600,4.494,0.673,51.231,38.830,28.289,98.944,98.927,40.668,0.073,-0.891,-0.691,89.950,67.800,93.076,93.076,-0.017,0.991,-5.152,0.076,0.639,0.874,-0.336,-26.252,-12.347,-5.697,-1.674,0.182,0.385,0.806,1.623,1.122,0.852,170.580,166.680,162.950,162.950,-584.610,159.590,160.150,161.480,0.403,0.702,-1.500,-2.025,0.617,57.262,40.807,28.969,1.013,-1.180,-0.702,1
2011-02-14 14:00:00,297.067,2.246,-0.200,203.000,-17.504,203.000,-3.550,744.500,709.120,666.650,622.810,-95.893,-154.027,-0.140,-0.507,0.428,0.224,-2.065,-3.743,49.436,5.117,0.657,51.224,38.822,28.289,99.009,98.992,47.673,0.057,-0.890,-0.699,88.635,67.316,92.381,92.381,-0.021,0.995,-8.244,0.048,0.628,0.869,-0.282,-26.267,-12.374,-5.681,-1.678,0.089,0.322,0.781,1.637,1.125,0.848,170.580,166.680,163.130,163.130,-584.610,159.590,161.320,162.440,0.394,0.270,-1.499,-2.025,0.887,57.276,40.880,29.009,0.569,-1.026,-0.792,1
2011-02-14 14:30:00,297.533,2.250,0.300,210.600,-17.532,210.600,-3.260,745.450,709.380,666.230,625.660,-98.367,-154.964,0.096,-0.196,0.383,0.618,-2.039,-3.705,51.270,5.747,0.648,51.214,38.814,28.289,98.987,98.970,45.495,0.043,-0.888,-0.710,87.341,66.836,91.553,91.553,-0.020,0.998,-20.737,0.019,0.617,0.865,-0.328,-26.287,-12.399,-5.665,-1.680,0.068,0.327,0.771,1.647,1.128,0.847,170.580,166.640,163.130,163.130,-584.610,159.590,161.480,162.510,0.362,0.762,-1.499,-2.026,0.580,57.327,40.894,29.010,-0.240,-0.736,-0.557,1
2011-02-14 15:00:00,296.667,2.243,0.000,221.800,-17.482,221.800,-3.470,744.980,721.420,663.740,625.190,-100.850,-155.944,0.277,0.075,0.404,0.192,-2.012,-3.644,53.099,6.386,0.652,51.205,38.806,28.288,98.960,98.943,46.474,0.030,-0.887,-0.723,86.062,66.358,90.695,90.695,-0.021,1.001,39.815,-0.010,0.606,0.860,-0.342,-26.307,-12.425,-5.648,-1.682,0.074,0.347,0.787,1.658,1.117,0.847,170.580,165.810,163.170,163.170,-584.610,159.590,161.480,162.590,0.385,0.120,-1.498,-2.026,0.620,57.257,40.745,28.971,-0.138,-0.744,-0.684,1
2011-02-14 15:30:00,295.333,2.233,0.400,266.000,-17.404,266.000,-3.610,742.900,732.410,658.330,627.710,-103.337,-156.978,0.047,0.235,0.402,-0.325,-1.986,-3.587,54.923,7.032,0.679,51.192,38.786,28.285,98.819,98.800,34.431,0.016,-0.882,-0.719,84.793,65.877,89.638,89.638,-0.022,1.002,10.142,-0.039,0.595,0.856,-0.367,-26.332,-12.483,-5.628,-1.684,0.218,0.470,0.768,1.697,1.080,0.843,170.580,164.720,163.170,163.170,-584.610,159.590,161.140,161.140,0.395,-1.115,-1.498,-2.023,0.707,57.242,40.665,28.990,-0.036,-0.793,-0.776,1
2011-02-15 09:30:00,293.933,2.223,0.200,17.600,-17.324,17.600,-2.030,735.330,732.370,657.580,625.670,-104.572,-157.526,-0.226,0.258,0.394,-0.711,-1.977,-3.565,55.834,7.357,0.654,51.192,38.775,28.284,98.733,98.712,33.685,0.019,-0.881,-0.717,84.152,65.632,89.228,89.228,-0.012,1.003,7.403,-0.054,0.589,0.854,-0.360,-26.332,-12.512,-5.617,-1.684,0.225,0.503,0.749,1.686,1.067,0.845,170.580,163.170,163.170,162.620,-584.610,159.590,160.570,160.570,0.381,-1.394,-1.497,-2.023,0.456,57.358,40.787,29.103,0.101,-0.403,-0.551,1
2011-02-15 10:00:00,296.000,2.238,0.100,45.600,-17.446,45.600,1.550,741.320,734.200,656.730,624.870,-107.058,-158.765,-0.202,0.191,0.428,0.639,-1.953,-3.535,57.649,8.014,0.499,51.210,38.760,28.282,98.899,98.881,65.453,0.032,-0.882,-0.715,82.870,65.136,89.159,89.159,0.010,1.002,4.805,-0.083,0.578,0.849,-0.149,-26.298,-12.549,-5.591,-1.680,0.280,0.491,0.673,1.711,1.058,0.844,170.580,163.170,163.170,162.330,-584.610,160.150,160.570,160.570,0.403,0.733,-1.498,-2.027,0.399,57.315,40.700,28.969,0.440,-1.275,-0.940,0
2011-02-15 10:30:00,299.333,2.264,-0.200,136.800,-17.645,136.800,2.370,741.800,740.140,660.630,629.970,-109.561,-160.125,0.445,0.182,0.453,2.185,-1.936,-3.504,59.458,8.677,0.512,51.238,38.748,28.281,99.209,99.196,89.528,0.062,-0.889,-0.715,81.619,64.649,89.250,89.250,0.015,1.002,3.558,-0.113,0.567,0.845,0.147,-26.242,-12.579,-5.562,-1.679,0.399,0.646,0.852,1.756,1.081,0.861,170.580,165.020,165.020,165.020,-584.610,160.150,160.570,161.970,0.423,1.557,-1.497,-2.027,0.497,57.467,40.711,28.984,-0.139,-0.853,-0.723,0
2011-02-15 11:00:00,298.000,2.253,0.100,149.200,-17.567,149.200,1.910,741.070,740.800,657.920,629.890,-112.071,-161.559,0.803,0.130,0.446,0.592,-1.911,-3.465,61.260,9.347,0.517,51.269,38.736,28.279,99.073,99.058,65.019,0.101,-0.900,-0.717,80.396,64.170,89.356,89.356,0.012,1.001,2.827,-0.144,0.555,0.840,0.258,-26.182,-12.609,-5.530,-1.678,0.367,0.701,0.802,1.767,1.074,0.861,170.580,165.020,165.020,165.020,-584.610,160.570,160.570,162.260,0.420,0.970,-1.496,-2.026,0.522,57.426,40.719,29.018,0.460,-1.504,-0.966,0
2011-02-15 11:30:00,298.467,2.257,-0.100,154.800,-17.595,154.800,1.840,744.090,743.790,659.660,626.930,-114.592,-163.046,0.707,0.100,0.447,-0.709,-1.887,-3.431,63.054,10.024,0.515,51.296,38.721,28.277,99.104,99.089,70.337,0.139,-0.913,-0.719,79.191,63.695,89.446,89.446,0.011,1.001,2.345,-0.174,0.543,0.836,0.244,-26.128,-12.645,-5.503,-1.678,0.064,0.686,0.801,1.783,1.071,0.851,170.580,165.020,165.020,164.040,-584.610,160.570,160.570,163.270,0.419,-0.470,-1.495,-2.025,0.468,57.372,40.638,28.964,0.458,-1.531,-0.986,0
2011-02-15 12:00:00,294.000,2.223,-1.200,186.400,-17.335,186.400,-0.600,745.840,736.670,654.560,621.940,-117.133,-164.556,0.401,0.146,0.416,-1.911,-1.854,-3.394,64.839,10.707,0.559,51.311,38.706,28.273,98.910,98.891,36.854,0.178,-0.925,-0.723,78.004,63.222,89.454,89.454,-0.004,1.001,2.002,-0.206,0.532,0.831,0.158,-26.099,-12.681,-5.483,-1.677,0.120,0.660,0.880,1.782,1.076,0.851,170.580,165.020,165.020,163.930,-583.930,160.570,160.570,161.230,0.393,-1.571,-1.496,-2.028,0.733,57.114,40.604,28.925,0.388,-1.172,-0.627,1
2011-02-15 12:30:00,294.800,2.229,0.200,198.600,-17.383,198.600,-0.210,744.910,747.530,655.680,623.680,-119.682,-166.115,-0.224,0.204,0.427,-1.444,-1.836,-3.352,66.615,11.396,0.595,51.315,38.683,28.267,98.816,98.795,20.674,0.189,-0.924,-0.723,76.837,62.754,89.357,89.357,-0.001,1.002,1.746,-0.238,0.520,0.827,0.041,-26.090,-12.736,-5.470,-1.678,0.142,0.588,0.873,1.792,1.036,0.851,170.580,165.020,165.020,163.600,-583.930,160.570,161.230,161.230,0.406,-1.026,-1.494,-2.026,0.563,57.166,40.514,28.919,0.137,-0.701,-0.503,1
2011-02-15 13:00:00,289.867,2.192,0.200,220.000,-17.095,220.000,-3.850,742.230,741.460,654.370,621.000,-122.234,-167.685,-1.002,0.090,0.399,-1.285,-1.807,-3.315,68.380,12.090,0.655,51.308,38.659,28.261,98.532,98.507,1.924,0.189,-0.918,-0.721,75.700,62.296,88.460,88.460,-0.024,1.001,1.547,-0.270,0.508,0.822,-0.107,-26.105,-12.798,-5.462,-1.680,0.114,0.591,0.827,1.810,1.037,0.854,170.580,165.020,165.020,162.000,-583.930,158.730,158.730,158.730,0.387,-1.126,-1.493,-2.027,0.677,56.984,40.486,28.917,0.125,-0.636,-0.493,1
2011-02-15 13:30:00,275.867,2.086,0.700,345.800,-16.298,345.800,-10.890,734.130,733.370,646.960,607.860,-124.776,-169.121,-2.726,-0.434,0.325,-3.704,-1.765,-3.253,70.134,12.791,1.086,51.272,38.627,28.253,97.687,97.642,4.026,0.135,-0.909,-0.718,74.665,61.883,84.918,84.918,-0.067,0.996,1.385,-0.302,0.497,0.818,-0.484,-26.184,-12.888,-5.470,-1.685,0.361,0.513,1.071,1.879,1.076,0.876,170.580,165.020,164.040,161.240,-582.550,150.590,150.590,150.590,0.334,-1.863,-1.493,-2.024,1.291,56.535,40.344,28.870,0.207,-1.539,-0.647,0
2011-02-15 14:00:00,284.400,2.151,-1.100,517.000,-16.847,517.000,-6.110,735.150,738.480,653.430,614.270,-127.336,-170.749,-3.091,-0.780,0.376,-0.537,-1.765,-3.249,71.876,13.496,1.439,51.249,38.599,28.247,98.356,98.323,51.097,0.075,-0.898,-0.714,73.709,61.505,82.777,82.777,-0.038,0.992,1.255,-0.334,0.485,0.813,-0.617,-26.230,-12.963,-5.475,-1.687,0.521,0.646,1.374,1.978,1.132,0.902,170.580,165.020,163.930,159.280,-581.210,150.590,150.590,150.590,0.366,-0.855,-1.494,-2.026,1.141,56.938,40.481,28.920,0.230,-1.093,-0.749,0
2011-02-15 14:30:00,284.733,2.153,0.200,558.800,-16.869,558.800,-6.170,737.410,741.410,653.630,614.470,-129.893,-172.404,-2.265,-1.215,0.381,2.387,-1.745,-3.219,73.606,14.207,1.460,51.223,38.566,28.240,98.183,98.144,41.857,0.052,-0.881,-0.709,72.768,61.130,79.838,79.838,-0.038,0.988,1.146,-0.367,0.473,0.809,-0.537,-26.286,-13.048,-5.485,-1.691,0.353,0.669,1.431,1.996,1.138,0.909,170.580,165.020,163.600,159.280,-581.210,150.590,150.590,155.750,0.367,1.228,-1.493,-2.025,0.994,56.962,40.471,28.921,-0.225,0.086,-0.464,0
2011-02-15 15:00:00,283.533,2.144,-0.200,586.200,-16.800,586.200,-6.340,737.460,739.410,657.080,609.980,-132.459,-174.130,-2.592,-1.592,0.379,0.213,-1.724,-3.192,75.322,14.923,1.463,51.193,38.535,28.234,98.092,98.051,37.006,0.032,-0.857,-0.704,71.842,60.757,76.666,76.666,-0.039,0.984,1.053,-0.401,0.461,0.804,-0.645,-26.349,-13.133,-5.499,-1.695,0.112,0.645,1.465,2.006,1.141,0.908,170.580,165.020,162.000,157.130,-581.210,150.590,150.590,155.030,0.367,0.283,-1.492,-2.027,0.961,56.863,40.446,28.893,-0.138,0.045,-0.616,0
2011-02-15 15:30:00,282.667,2.138,-0.300,633.000,-16.752,633.000,-6.070,732.930,738.280,656.630,609.530,-135.027,-175.992,-2.569,-1.931,0.383,-0.045,-1.708,-3.165,77.025,15.644,1.455,51.171,38.520,28.227,98.092,74.055,37.029,0.021,-0.815,-0.697,70.931,60.388,73.981,73.981,-0.037,0.981,0.975,-0.435,0.450,0.800,-0.618,-26.396,-13.180,-5.516,-1.697,0.119,0.698,1.464,1.995,1.131,0.916,170.580,165.020,161.240,156.530,150.590,150.590,150.590,154.570,0.369,-0.055,-1.493,-2.030,2.149,56.914,40.467,28.888,-0.045,-0.130,-0.725,0
2011-02-16 09:30:00,286.533,2.167,0.200,46.600,-16.991,46.600,-3.090,-9.630,752.360,658.860,614.350,-135.043,-177.039,-2.155,-1.996,0.436,1.176,0.401,-3.148,77.872,16.006,1.523,50.377,38.512,28.224,98.407,38.836,53.800,0.018,-0.806,-0.695,70.481,60.205,73.389,73.389,-0.019,0.980,0.975,-0.436,0.444,0.797,-0.505,-25.376,-13.200,-5.521,-1.696,0.141,0.700,1.522,1.965,1.129,0.921,170.580,165.020,160.220,159.370,150.590,150.590,150.590,154.570,0.428,1.274,0.365,-2.028,1.077,1.452,40.549,29.032,-0.303,-14.288,-0.432,0
2011-02-16 10:00:00,287.333,2.173,-0.200,96.400,-17.045,96.400,-3.730,-7.400,753.580,666.890,616.150,-135.077,-179.164,-1.315,-1.819,0.473,1.154,0.424,-3.124,79.554,16.733,1.538,48.684,38.493,28.219,98.459,40.920,56.687,0.002,-0.792,-0.692,69.591,59.840,71.231,71.231,-0.023,0.982,0.974,-0.439,0.431,0.793,-0.410,-23.358,-13.255,-5.539,-1.698,0.153,0.693,1.572,1.955,1.114,0.927,170.580,165.020,159.370,159.370,150.590,150.590,150.590,155.800,0.454,1.287,0.377,-2.028,0.988,1.789,40.455,28.921,-0.062,0.245,-0.924,0
2011-02-16 10:30:00,286.600,2.167,0.000,130.400,-17.002,130.400,-5.980,-7.950,747.740,668.530,618.360,-135.113,-181.366,-0.743,-1.279,0.458,0.310,0.418,-3.104,81.222,17.465,1.507,46.841,38.475,28.216,98.379,37.836,55.645,-0.018,-0.768,-0.689,68.711,59.476,68.490,68.490,-0.036,0.987,0.972,-0.441,0.419,0.788,-0.486,-21.352,-13.307,-5.563,-1.701,0.138,0.420,1.428,1.962,1.114,0.929,170.580,164.040,159.370,158.890,150.590,150.590,154.570,156.280,0.438,0.498,0.378,-2.029,2.153,2.073,40.504,28.940,-0.506,-1.492,-0.658,0
2011-02-16 11:00:00,284.667,2.153,-0.200,152.200,-16.887,152.200,-6.320,-9.670,752.870,668.850,621.860,-135.150,-183.695,-0.416,-0.920,0.451,-0.211,0.401,-3.069,82.875,18.202,1.500,44.830,38.458,28.213,98.287,34.334,51.449,-0.042,-0.731,-0.685,67.833,59.109,65.568,65.568,-0.039,0.991,0.970,-0.444,0.407,0.783,-0.560,-19.349,-13.359,-5.591,-1.704,0.091,0.353,1.445,1.973,1.119,0.927,170.580,163.930,159.370,158.240,150.590,150.590,154.570,157.060,0.435,-0.134,0.358,-2.025,2.051,2.098,40.466,28.983,-0.012,0.466,-0.958,0
2011-02-16 11:30:00,284.800,2.154,0.000,166.400,-16.896,166.400,-6.500,-8.790,748.200,670.290,622.590,-135.184,-186.135,-0.413,-0.515,0.450,-0.006,0.410,-3.051,84.513,18.942,1.500,42.631,38.442,28.210,98.232,32.266,49.260,-0.069,-0.675,-0.681,66.967,58.744,62.357,62.357,-0.040,0.995,0.967,-0.447,0.395,0.779,-0.616,-17.354,-13.408,-5.617,-1.710,0.058,0.336,1.464,1.982,1.120,0.924,170.580,163.600,159.370,158.170,150.590,150.590,154.570,156.810,0.427,0.025,0.369,-2.029,1.177,2.154,40.442,28.926,-0.018,0.458,-0.983,0
2011-02-16 12:00:00,284.933,2.155,-0.200,171.600,-16.904,171.600,-4.010,-8.930,748.280,675.160,622.670,-135.220,-188.782,-0.303,-0.068,0.452,0.408,0.409,-3.028,86.136,19.686,1.494,40.227,38.425,28.208,98.257,33.217,56.461,-0.098,-0.586,-0.680,66.104,58.376,59.657,59.657,-0.025,0.999,0.965,-0.449,0.383,0.774,-0.603,-15.354,-13.457,-5.647,-1.715,0.032,0.295,1.405,1.990,1.121,0.919,170.580,162.000,159.370,157.550,150.590,150.590,155.800,156.740,0.426,0.320,0.361,-2.025,0.883,1.466,40.414,28.919,-0.055,-0.387,-0.688,0
2011-02-16 12:30:00,279.667,2.115,0.300,210.400,-16.596,210.400,-7.320,-10.680,744.740,672.290,616.580,-135.253,-191.580,-0.515,0.063,0.420,-0.684,0.391,-2.994,87.743,20.434,1.529,37.571,38.412,28.207,97.846,17.475,31.985,-0.129,-0.416,-0.680,65.232,58.000,56.718,56.718,-0.045,1.001,0.963,-0.452,0.370,0.769,-0.587,-13.363,-13.497,-5.680,-1.720,0.070,0.262,1.454,1.990,1.128,0.927,170.580,161.240,158.890,157.550,150.590,150.590,153.950,153.950,0.397,-0.927,0.349,-2.025,0.971,2.257,40.347,28.906,-0.278,-1.705,-0.541,0
2011-02-16 13:00:00,281.400,2.128,0.000,240.400,-16.700,240.400,-3.670,-10.110,745.030,673.260,616.910,-135.283,-194.620,-1.017,0.025,0.423,-0.370,0.397,-2.977,89.334,21.185,1.543,34.599,38.401,28.207,98.009,23.712,53.986,-0.164,0.066,-0.682,64.349,57.614,54.304,54.304,-0.023,1.000,0.962,-0.455,0.358,0.765,-0.570,-11.362,-13.533,-5.710,-1.725,0.109,0.227,1.461,1.995,1.135,0.935,170.580,159.370,158.240,156.930,150.590,150.590,153.800,153.800,0.395,-1.107,0.348,-2.021,2.182,1.452,40.361,28.922,-0.295,-1.735,-0.540,0
2011-02-16 13:30:00,282.000,2.132,-0.000,250.600,-16.735,250.600,4.070,-8.660,744.000,673.590,616.590,-135.319,-198.204,-0.903,-0.263,0.433,0.813,0.412,-2.959,90.909,21.940,1.247,31.239,38.400,28.209,98.070,26.063,49.444,-0.182,5.112,-0.693,63.465,57.224,54.700,54.700,0.027,0.997,0.963,-0.458,0.346,0.760,-0.205,-9.298,-13.537,-5.725,-1.725,0.078,0.232,1.199,1.982,1.138,0.938,170.580,159.370,158.170,156.390,150.590,153.800,153.800,153.800,0.401,0.826,0.361,-2.024,1.667,3.547,40.410,28.928,0.292,1.784,-0.957,1
2011-02-16 14:00:00,285.200,2.157,0.200,307.000,-16.935,307.000,0.820,-7.170,743.840,675.450,618.450,-135.360,-201.935,-0.195,-0.297,0.454,1.082,0.428,-2.948,92.466,22.698,0.922,27.310,38.395,28.210,98.347,36.685,74.028,-0.207,-1.886,-0.703,62.546,56.812,54.004,54.004,0.005,0.997,0.963,-0.461,0.333,0.755,-0.006,-7.260,-13.551,-5.745,-1.727,0.165,0.385,0.915,1.997,1.149,0.949,170.580,159.370,159.040,159.040,150.590,153.800,153.800,155.290,0.419,1.057,0.375,-2.026,0.928,2.000,40.471,28.945,0.269,0.218,-1.050,1
2011-02-16 14:30:00,285.800,2.161,0.300,320.000,-16.972,320.000,0.960,-6.140,748.280,675.790,618.790,-135.405,-206.105,0.274,-0.297,0.457,1.196,0.438,-2.924,94.007,23.459,0.905,22.526,38.395,28.213,98.291,34.517,66.248,-0.203,-1.100,-0.728,61.641,56.404,54.464,54.464,0.006,0.997,0.964,-0.464,0.321,0.750,-0.012,-5.196,-13.552,-5.759,-1.727,0.186,0.411,0.850,1.990,1.149,0.952,170.580,159.370,159.040,159.040,150.590,153.800,153.800,155.290,0.432,0.906,0.375,-2.023,0.882,3.095,40.455,28.949,-0.183,-1.152,-0.708,1
2011-02-16 15:00:00,284.467,2.151,-0.300,343.400,-16.895,343.400,0.880,-7.880,746.220,675.810,621.330,-135.448,-210.671,0.482,-0.328,0.456,-0.338,0.421,-2.901,95.532,24.224,0.897,16.129,38.395,28.215,98.319,35.584,70.078,-0.200,-0.867,-0.756,60.751,55.999,55.247,55.247,0.006,0.997,0.966,-0.467,0.309,0.746,0.142,-3.125,-13.551,-5.768,-1.727,0.098,0.465,0.842,1.992,1.153,0.950,170.580,159.370,159.040,158.370,150.590,153.800,153.800,157.130,0.424,-0.319,0.365,-2.022,0.700,2.297,40.428,28.922,-0.105,-1.124,-0.847,1
2011-02-16 15:30:00,285.400,2.158,0.100,381.800,-16.951,381.800,1.850,-7.260,742.010,682.530,621.200,-135.491,-215.622,0.417,-0.186,0.472,-0.284,0.427,-2.889,97.039,24.991,0.890,1.957,38.398,28.218,98.296,34.717,66.966,-0.195,-0.615,-0.787,59.875,55.597,56.209,56.209,0.012,0.998,0.967,-0.470,0.296,0.741,0.190,-1.048,-13.542,-5.778,-1.729,0.171,0.474,0.822,1.985,1.155,0.953,170.580,159.370,159.040,158.370,150.590,153.800,153.800,157.130,0.434,-0.082,0.378,-2.026,0.921,2.321,40.500,28.930,-0.018,-0.805,-0.950,1
2011-02-17 09:30:00,287.067,2.171,-0.000,31.200,-17.051,31.200,0.550,-7.490,749.820,678.060,622.780,-135.511,-218.217,0.518,0.033,0.492,0.438,0.425,-2.875,97.786,25.376,0.796,1.959,38.398,28.219,98.388,38.252,84.669,-0.194,-0.626,-0.794,59.441,55.397,56.137,56.137,0.003,1.000,0.968,-0.472,0.290,0.738,0.148,-1.043,-13.542,-5.786,-1.730,0.211,0.494,0.810,1.985,1.153,0.956,170.580,159.040,159.040,158.660,150.590,153.800,155.280,157.130,0.446,0.331,0.372,-2.025,0.806,1.608,40.582,29.055,-0.013,0.009,-0.649,1
2011-02-17 10:00:00,289.933,2.192,-0.000,106.400,-17.228,106.400,1.700,-5.410,747.430,679.710,621.860,-135.560,-223.966,1.236,0.397,0.499,1.249,0.447,-2.866,99.268,26.147,0.866,1.993,38.407,28.222,98.651,48.324,80.625,-0.185,-0.585,-0.811,58.617,55.015,57.579,57.579,0.011,1.004,0.970,-0.475,0.277,0.733,0.183,-1.009,-13.517,-5.790,-1.729,0.322,0.610,0.846,2.004,1.175,0.969,170.580,161.800,161.800,161.800,150.590,153.800,155.290,157.430,0.438,1.486,0.390,-2.026,0.718,1.990,40.542,28.952,0.213,0.793,-1.233,1
2011-02-17 10:30:00,291.133,2.202,0.800,130.200,-17.300,130.200,2.770,-5.250,748.100,678.350,619.320,-135.607,-230.224,1.802,0.755,0.486,1.085,0.448,-2.850,100.732,26.921,0.871,2.010,38.413,28.225,98.636,47.741,79.167,-0.173,-0.533,-0.830,57.814,54.641,58.598,58.598,0.018,1.008,0.971,-0.478,0.265,0.729,0.241,-0.988,-13.500,-5.791,-1.728,0.266,0.668,0.819,2.008,1.185,0.971,170.580,161.800,161.800,161.800,150.590,153.800,157.130,158.880,0.425,1.000,0.392,-2.026,1.163,2.396,40.587,28.978,-0.410,0.141,-0.911,1
2011-02-17 11:00:00,290.933,2.200,-0.100,159.400,-17.289,159.400,3.740,-4.490,749.370,675.540,620.510,-135.658,-237.213,1.720,0.913,0.495,0.098,0.456,-2.829,102.179,27.697,0.870,2.039,38.422,28.227,98.726,51.192,87.792,-0.161,-0.469,-0.848,57.023,54.269,60.181,60.181,0.024,1.009,0.973,-0.482,0.252,0.724,0.247,-0.954,-13.478,-5.786,-1.725,0.139,0.582,0.830,2.015,1.191,0.973,170.580,161.800,161.800,161.020,150.590,153.800,157.130,159.530,0.434,-0.091,0.405,-2.031,0.805,2.646,40.606,29.006,0.252,0.806,-1.143,1
2011-02-17 11:30:00,290.667,2.198,0.000,169.000,-17.273,169.000,3.510,-5.080,749.220,677.460,620.360,-135.709,-245.038,1.759,1.056,0.490,-0.458,0.450,-2.809,103.609,28.476,0.855,2.079,38.430,28.228,98.706,50.442,85.917,-0.140,-0.402,-0.863,56.245,53.900,62.161,62.161,0.022,1.011,0.975,-0.485,0.239,0.719,0.336,-0.912,-13.455,-5.780,-1.720,0.103,0.568,0.821,2.012,1.194,0.974,170.580,161.800,161.800,161.020,150.590,153.800,157.130,160.350,0.428,-0.543,0.405,-2.033,0.870,2.618,40.546,28.942,0.244,0.787,-1.173,1
2011-02-17 12:00:00,289.067,2.186,0.000,178.600,-17.178,178.600,2.550,-6.470,735.590,668.620,619.480,-135.758,-253.600,1.413,1.152,0.509,-0.906,0.435,-2.801,105.021,29.256,0.867,2.104,38.440,28.229,98.598,46.290,75.542,-0.129,-0.320,-0.875,55.479,53.535,63.663,63.663,0.016,1.012,0.977,-0.489,0.227,0.714,0.333,-0.884,-13.425,-5.774,-1.716,0.051,0.514,0.828,2.017,1.185,0.973,170.580,161.800,161.800,160.980,150.590,153.800,157.430,159.770,0.437,-1.282,0.411,-2.037,0.822,1.881,40.561,28.896,0.016,0.567,-0.814,1
