datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,36.764,0.219,-0.100,188.000,54.230,188.000,2.040,-0.040,2.590,-2.530,14.490,4.098,-0.540,1.695,0.600,-0.521,0.257,-0.084,-0.044,1.205,4.202,0.488,1.620,2.010,2.432,57.631,42.397,83.666,-0.138,0.185,0.022,4.068,4.083,20.528,20.528,0.015,1.006,0.981,0.990,1.029,1.156,0.271,-0.422,0.152,-0.009,0.170,0.300,0.663,0.813,0.906,1.080,0.865,144.730,140.340,140.340,140.340,135.830,135.830,136.600,138.450,-0.691,0.273,0.478,0.069,0.436,1.464,1.711,2.185,-0.231,0.205,0.038,0
2010-06-07 12:00:00,36.673,0.218,0.000,197.300,54.094,197.300,2.090,0.390,1.810,-1.670,14.210,4.090,-0.431,1.468,0.776,-1.275,-0.951,-0.031,-0.131,1.197,4.195,0.489,1.635,2.009,2.411,54.380,37.978,74.945,-0.152,0.186,0.025,4.075,4.087,25.371,25.371,0.015,1.008,0.982,0.990,1.029,1.156,0.252,-0.405,0.151,-0.016,0.172,0.090,0.640,0.826,0.903,1.077,0.853,144.730,140.340,140.340,139.650,135.830,135.830,136.950,139.190,-1.349,-0.934,0.701,0.011,0.651,2.324,2.103,2.221,0.044,0.330,0.105,0
2010-06-07 12:30:00,36.588,0.217,-0.300,208.700,53.974,208.700,2.440,-0.830,1.920,-3.660,13.740,4.079,-0.299,1.108,0.839,-1.436,-0.991,-0.161,-0.116,1.189,4.189,0.466,1.655,2.011,2.391,52.507,35.431,69.919,-0.170,0.187,0.028,4.082,4.090,30.787,30.787,0.018,1.008,0.984,0.990,1.029,1.155,0.267,-0.384,0.153,-0.023,0.175,0.066,0.606,0.796,0.894,1.078,0.850,144.730,140.340,140.340,139.620,135.830,135.830,136.950,138.740,-1.444,-0.973,0.367,0.035,0.536,2.521,2.161,2.385,0.322,0.454,0.175,0
2010-06-07 13:00:00,36.497,0.217,-0.100,215.800,53.838,215.800,2.510,-1.640,2.160,-4.460,13.230,4.055,-0.174,0.729,0.870,-1.773,-1.043,-0.244,-0.086,1.182,4.182,0.464,1.668,2.011,2.366,49.284,31.049,61.271,-0.193,0.188,0.031,4.088,4.093,35.619,35.619,0.018,1.009,0.985,0.990,1.029,1.155,0.284,-0.372,0.153,-0.033,0.178,0.061,0.581,0.792,0.876,1.078,0.842,144.730,140.340,140.340,139.330,135.830,135.830,137.560,138.530,-1.581,-1.014,0.226,0.056,0.399,2.943,2.432,2.514,0.448,0.514,0.124,0
2010-06-07 13:30:00,36.462,0.217,0.000,223.200,53.787,223.200,2.360,-1.430,1.900,-4.300,13.150,4.030,-0.045,0.380,0.784,-1.562,-0.867,-0.214,-0.113,1.174,4.175,0.458,1.686,2.011,2.343,47.328,28.390,56.024,-0.179,0.189,0.035,4.095,4.097,40.274,40.274,0.017,1.008,0.987,0.990,1.029,1.155,0.282,-0.347,0.154,-0.043,0.180,0.050,0.468,0.762,0.866,1.078,0.840,144.730,140.340,140.340,138.900,135.830,135.830,138.320,138.320,-1.380,-0.867,0.274,0.047,0.409,2.701,2.440,2.475,0.158,0.010,-0.128,0
2010-06-07 14:00:00,36.476,0.217,0.000,230.000,53.807,230.000,2.190,-1.510,2.690,-5.770,12.520,4.006,0.078,0.156,0.503,-0.769,-0.470,-0.217,-0.018,1.166,4.169,0.458,1.706,2.015,2.328,47.824,29.064,53.275,-0.123,0.190,0.038,4.099,4.099,44.466,44.466,0.016,1.005,0.988,0.990,1.029,1.155,0.282,-0.313,0.160,-0.055,0.182,0.050,0.222,0.752,0.872,1.078,0.829,144.730,140.340,139.650,138.610,135.830,136.310,138.320,138.320,-1.059,-0.368,0.218,0.118,0.340,1.758,2.289,2.266,-0.347,-0.187,-0.150,1
2010-06-07 14:30:00,36.329,0.216,0.000,249.300,53.593,249.300,1.170,-2.120,2.590,-5.100,11.840,3.975,0.142,-0.042,0.244,-0.830,-0.796,-0.280,-0.025,1.159,4.162,0.455,1.713,2.016,2.310,42.865,22.322,32.594,-0.060,0.195,0.042,4.094,4.096,46.805,46.805,0.009,1.002,0.989,0.990,1.029,1.154,0.219,-0.284,0.167,-0.068,0.181,0.091,0.214,0.769,0.872,1.077,0.824,144.730,140.340,139.620,138.560,135.830,136.600,137.710,137.710,-0.823,-0.633,0.085,0.129,0.624,1.301,2.417,2.402,-0.092,-0.064,-0.082,1
2010-06-07 15:00:00,36.371,0.216,0.500,262.200,53.655,262.200,1.250,-1.930,3.200,-4.980,12.180,3.943,0.169,-0.360,0.001,-0.526,-0.545,-0.253,0.051,1.151,4.156,0.457,1.708,2.016,2.298,41.708,20.749,28.788,0.009,0.201,0.046,4.089,4.093,48.069,48.069,0.009,1.000,0.990,0.989,1.029,1.154,0.124,-0.251,0.171,-0.084,0.180,0.112,0.226,0.771,0.873,1.076,0.822,144.730,140.340,139.330,138.480,135.830,136.600,137.390,137.390,-0.497,-0.486,0.028,0.212,0.483,1.304,2.358,2.427,-0.095,-0.045,-0.104,1
2010-06-07 15:30:00,36.848,0.219,0.300,306.400,54.362,306.400,2.720,-0.570,4.780,-4.770,13.820,3.925,0.257,-0.158,-0.114,0.478,1.666,-0.092,0.240,1.143,4.149,0.506,1.717,2.020,2.293,56.143,40.375,72.960,0.087,0.204,0.050,4.080,4.089,51.392,51.392,0.020,0.999,0.991,0.989,1.029,1.154,0.157,-0.211,0.181,-0.094,0.179,0.192,0.329,0.802,0.879,1.076,0.814,144.730,140.340,139.880,139.880,135.830,136.950,137.390,137.390,0.242,1.216,0.202,0.341,0.488,1.466,1.936,2.138,-0.538,-0.104,-0.051,0
2010-06-08 09:30:00,36.982,0.220,0.200,20.700,54.561,20.700,3.410,-0.060,7.070,-5.940,15.440,3.920,0.324,0.215,-0.112,0.409,2.109,-0.032,0.524,1.139,4.145,0.541,1.730,2.020,2.294,62.645,49.213,95.674,0.088,0.205,0.050,4.074,4.086,53.788,53.788,0.025,0.999,0.992,0.990,1.029,1.154,0.220,-0.194,0.196,-0.101,0.180,0.211,0.352,0.811,0.879,1.071,0.816,144.730,140.390,140.390,140.390,135.830,136.950,137.390,137.390,0.094,1.159,0.233,0.494,0.727,1.548,1.724,2.378,-0.241,-0.049,-0.173,0
2010-06-08 10:00:00,36.645,0.218,-0.300,71.600,54.063,71.600,1.520,-1.690,5.570,-9.530,12.740,3.902,0.431,0.692,-0.104,0.319,0.087,-0.211,0.347,1.132,4.139,0.558,1.748,2.014,2.299,56.253,40.524,68.222,0.096,0.209,0.051,4.060,4.079,57.571,57.571,0.011,0.999,0.994,0.990,1.030,1.153,0.297,-0.152,0.228,-0.121,0.181,0.283,0.458,0.884,0.882,1.079,0.821,144.730,140.390,140.390,140.390,135.830,137.390,137.390,138.910,0.078,0.248,0.061,0.428,0.598,1.241,1.459,2.393,-0.244,0.147,-0.094,0
2010-06-08 10:30:00,36.321,0.216,0.100,108.700,53.589,108.700,-1.010,-3.420,4.910,-10.810,10.910,3.869,0.421,0.123,-0.138,-0.015,-1.986,-0.402,0.274,1.124,4.132,0.612,1.750,1.997,2.299,43.085,22.622,15.111,0.097,0.212,0.051,4.044,4.070,57.890,57.890,-0.007,0.999,0.994,0.990,1.030,1.153,0.170,-0.150,0.252,-0.139,0.180,0.276,0.564,0.848,0.882,1.080,0.825,144.730,140.390,140.390,140.310,135.830,137.390,137.390,137.780,-0.171,-1.200,-0.102,0.384,0.535,1.251,1.644,2.353,-0.719,0.182,-0.115,0
2010-06-08 11:00:00,36.111,0.215,-0.300,129.100,53.278,129.100,-2.770,-3.850,3.970,-11.290,10.440,3.827,0.269,-0.592,-0.123,-0.301,-1.382,-0.447,0.164,1.116,4.125,0.512,1.754,1.982,2.300,37.907,16.517,2.265,0.078,0.212,0.049,4.028,4.063,53.579,53.579,-0.020,0.999,0.993,0.990,1.030,1.152,-0.099,-0.190,0.265,-0.159,0.176,0.221,0.741,0.697,0.875,1.078,0.827,144.730,140.390,140.390,139.060,135.830,137.090,137.090,137.090,-0.385,-1.704,-0.133,0.321,0.506,1.642,1.643,2.220,-0.653,0.223,0.020,0
2010-06-08 11:30:00,36.223,0.215,0.000,140.400,53.445,140.400,-2.020,-3.690,4.020,-10.730,10.610,3.779,0.124,-0.772,-0.035,-0.181,-0.029,-0.421,0.172,1.109,4.118,0.505,1.753,1.973,2.301,38.936,18.352,11.313,0.054,0.214,0.047,4.017,4.057,49.671,49.671,-0.014,1.000,0.992,0.989,1.030,1.152,-0.242,-0.234,0.272,-0.180,0.173,0.126,0.730,0.682,0.862,1.064,0.828,144.730,140.390,140.390,137.830,135.830,137.090,137.090,137.090,-0.278,-0.046,-0.131,0.288,0.487,1.410,1.547,2.192,-0.638,0.223,0.010,0
2010-06-08 12:00:00,36.265,0.216,0.000,167.300,53.507,167.300,-1.510,-3.210,4.280,-10.860,10.610,3.734,0.003,-0.609,0.012,0.001,0.718,-0.361,0.207,1.101,4.112,0.507,1.746,1.959,2.301,41.569,21.873,20.808,0.027,0.216,0.044,4.005,4.050,46.745,46.745,-0.011,1.000,0.992,0.989,1.030,1.151,-0.215,-0.273,0.285,-0.204,0.169,0.142,0.704,0.724,0.866,1.065,0.831,144.730,140.390,140.390,137.970,135.830,137.090,137.090,137.360,-0.114,0.790,-0.080,0.296,0.592,2.213,1.877,2.223,-0.321,0.344,0.073,0
2010-06-08 12:30:00,36.209,0.215,-0.100,178.100,53.426,178.100,-1.410,-3.260,3.970,-12.030,10.190,3.693,-0.103,-0.490,-0.178,0.148,0.155,-0.362,0.172,1.092,4.105,0.508,1.741,1.945,2.302,39.412,18.989,13.030,-0.002,0.218,0.042,3.994,4.045,44.341,44.341,-0.010,0.998,0.991,0.989,1.030,1.151,-0.176,-0.306,0.297,-0.227,0.165,0.141,0.587,0.722,0.865,1.065,0.832,144.730,140.390,140.310,137.970,135.830,137.090,137.090,137.410,0.055,0.073,-0.066,0.270,0.512,2.499,1.999,2.388,-0.009,0.471,0.140,0
2010-06-08 13:00:00,36.181,0.215,0.000,190.400,53.383,190.400,-1.170,-3.710,4.310,-13.610,9.980,3.648,-0.199,-0.497,-0.391,0.249,-0.092,-0.407,0.219,1.084,4.098,0.504,1.739,1.932,2.302,38.543,17.828,9.899,-0.034,0.220,0.039,3.983,4.039,42.303,42.303,-0.008,0.996,0.991,0.989,1.030,1.150,-0.150,-0.329,0.310,-0.252,0.162,0.084,0.435,0.737,0.862,1.064,0.833,144.730,140.390,139.060,137.890,135.830,137.090,137.090,137.310,0.109,-0.163,-0.104,0.313,0.491,2.912,2.290,2.515,0.137,0.532,0.091,0
2010-06-08 13:30:00,36.293,0.216,0.600,224.900,53.554,224.900,-0.600,-3.470,3.910,-12.880,10.650,3.596,-0.284,-0.531,-0.447,0.387,0.417,-0.372,0.171,1.076,4.091,0.507,1.730,1.925,2.302,36.779,15.468,10.581,-0.069,0.223,0.035,3.974,4.034,40.464,40.464,-0.004,0.996,0.991,0.989,1.031,1.150,-0.133,-0.359,0.318,-0.275,0.159,0.156,0.387,0.807,0.863,1.051,0.837,144.730,140.390,137.970,137.800,135.830,136.830,136.830,136.830,0.255,0.253,-0.102,0.301,0.530,2.616,2.343,2.474,-0.177,0.034,-0.157,0
2010-06-08 14:00:00,36.497,0.217,0.200,250.200,53.853,250.200,0.120,-2.590,5.290,-11.420,10.610,3.556,-0.327,-0.257,-0.349,0.564,1.049,-0.263,0.349,1.067,4.083,0.541,1.722,1.915,2.302,47.227,29.438,45.506,-0.095,0.233,0.034,3.968,4.030,40.035,40.035,0.001,0.997,0.991,0.989,1.031,1.149,-0.078,-0.378,0.332,-0.293,0.157,0.187,0.380,0.855,0.862,1.051,0.839,144.730,140.390,138.570,138.570,135.830,136.830,136.830,136.830,0.311,1.023,-0.021,0.389,0.508,1.673,2.176,2.268,-0.357,-0.026,-0.110,0
2010-06-08 14:30:00,36.441,0.217,-0.100,272.700,53.772,272.700,0.460,-2.450,5.430,-10.530,10.320,3.522,-0.332,0.172,-0.244,0.321,0.411,-0.241,0.372,1.059,4.076,0.540,1.721,1.906,2.302,47.367,29.625,45.974,-0.094,0.254,0.038,3.961,4.026,41.254,41.254,0.003,0.998,0.992,0.989,1.031,1.149,0.015,-0.382,0.349,-0.308,0.156,0.148,0.411,0.865,0.858,1.050,0.841,144.730,140.390,138.710,138.710,135.830,136.830,136.830,137.660,0.135,0.260,-0.007,0.409,0.598,1.266,2.315,2.406,-0.095,0.101,-0.044,1
2010-06-08 15:00:00,36.406,0.216,-0.100,284.900,53.721,284.900,0.170,-3.040,5.320,-8.750,8.980,3.488,-0.319,0.222,-0.196,0.241,-0.338,-0.304,0.363,1.050,4.069,0.536,1.719,1.899,2.302,45.686,27.378,40.356,-0.094,0.277,0.042,3.955,4.022,43.218,43.218,0.001,0.998,0.992,0.989,1.031,1.149,0.074,-0.384,0.365,-0.319,0.153,0.108,0.366,0.875,0.845,1.051,0.843,144.730,140.390,138.870,138.870,135.830,136.830,136.830,138.230,0.081,-0.252,-0.065,0.415,0.575,1.165,2.283,2.390,-0.112,0.123,-0.066,1
2010-06-08 15:30:00,36.216,0.215,0.200,328.200,53.441,328.200,-2.370,-2.760,3.610,-9.740,8.130,3.454,-0.426,-0.066,-0.118,-0.130,-0.617,-0.266,0.148,1.042,4.062,0.492,1.721,1.898,2.301,34.203,17.790,16.386,-0.120,0.283,0.037,3.949,4.019,40.341,40.341,-0.017,0.999,0.992,0.989,1.031,1.148,-0.035,-0.401,0.367,-0.333,0.149,0.173,0.468,0.903,0.813,1.039,0.847,144.730,140.390,138.870,138.870,135.830,136.830,136.830,137.270,-0.126,-0.343,-0.003,0.288,0.476,1.638,2.009,2.125,-0.516,-0.068,-0.084,0
2010-06-09 09:30:00,36.307,0.216,-0.000,10.200,53.577,10.200,-2.530,-3.240,1.580,-10.300,8.090,3.435,-0.502,-0.127,-0.027,0.049,-0.269,-0.319,-0.108,1.038,4.058,0.433,1.724,1.900,2.300,36.728,22.509,28.405,-0.121,0.283,0.037,3.946,4.017,38.121,38.121,-0.018,1.000,0.991,0.989,1.031,1.148,-0.130,-0.417,0.356,-0.339,0.145,0.173,0.481,0.884,0.811,1.023,0.847,144.730,140.310,138.870,138.340,135.830,136.830,136.830,137.270,0.170,-0.150,-0.042,0.110,0.447,1.703,1.756,2.358,-0.656,-0.250,-0.210,1
2010-06-09 10:00:00,36.546,0.217,0.000,41.800,53.935,41.800,-0.330,-2.450,3.690,-9.800,8.520,3.404,-0.584,0.213,0.195,0.148,1.440,-0.216,0.160,1.029,4.051,0.476,1.723,1.899,2.296,43.976,31.386,72.005,-0.125,0.277,0.034,3.931,4.009,36.190,36.190,-0.002,1.002,0.991,0.989,1.032,1.147,-0.186,-0.433,0.336,-0.342,0.141,0.206,0.572,0.819,0.819,1.010,0.850,144.730,139.230,139.230,139.230,135.830,136.830,136.830,137.270,0.162,1.072,0.101,0.261,0.608,1.206,1.447,2.290,-0.630,-0.053,-0.158,0
2010-06-09 10:30:00,36.483,0.217,0.100,53.300,53.842,53.300,0.650,-2.380,2.300,-10.580,8.770,3.372,-0.582,0.547,0.306,-0.384,0.733,-0.201,-0.013,1.021,4.044,0.397,1.724,1.892,2.290,43.058,30.262,70.556,-0.124,0.272,0.029,3.906,3.996,37.290,37.290,0.005,1.003,0.991,0.989,1.032,1.147,-0.043,-0.431,0.321,-0.341,0.138,0.161,0.528,0.745,0.821,1.001,0.852,144.730,139.230,139.230,139.230,135.830,136.830,137.270,138.330,-0.419,1.055,0.139,0.131,0.433,1.325,1.477,2.283,-0.408,0.112,-0.127,1
2010-06-09 11:00:00,36.469,0.217,0.100,61.400,53.822,61.400,1.400,-2.270,3.080,-10.660,9.270,3.341,-0.541,0.396,0.239,-0.722,-0.511,-0.180,0.089,1.012,4.037,0.371,1.730,1.885,2.286,42.538,29.625,68.194,-0.116,0.267,0.024,3.882,3.983,40.416,40.416,0.010,1.002,0.992,0.989,1.032,1.147,0.076,-0.416,0.309,-0.340,0.136,0.077,0.474,0.710,0.821,0.993,0.853,144.730,139.230,139.230,138.730,135.830,136.830,137.270,138.390,-0.989,-0.470,0.109,0.195,0.276,1.788,1.591,2.207,-0.355,0.150,0.003,1
2010-06-09 11:30:00,36.581,0.217,0.300,67.600,53.989,67.600,1.400,-1.760,3.610,-10.100,10.420,3.310,-0.493,0.335,0.184,-0.473,0.292,-0.109,0.159,1.004,4.030,0.371,1.737,1.883,2.285,44.098,31.536,75.278,-0.108,0.261,0.019,3.859,3.971,43.973,43.973,0.010,1.002,0.993,0.989,1.032,1.146,0.125,-0.397,0.305,-0.338,0.136,0.057,0.444,0.695,0.821,0.992,0.854,144.730,139.230,139.230,138.920,135.830,136.830,137.270,138.390,-0.656,0.327,0.169,0.238,0.261,1.574,1.525,2.178,-0.351,0.160,-0.012,1
2010-06-09 12:00:00,36.603,0.218,0.200,74.300,54.020,74.300,1.320,-1.680,3.340,-9.970,9.430,3.283,-0.452,0.360,0.214,-0.333,0.473,-0.091,0.127,0.996,4.022,0.371,1.743,1.880,2.283,44.832,32.434,78.611,-0.098,0.255,0.013,3.836,3.958,47.017,47.017,0.010,1.002,0.994,0.989,1.032,1.146,0.128,-0.379,0.299,-0.336,0.135,0.056,0.404,0.639,0.822,0.993,0.855,144.730,139.230,139.230,139.000,135.830,136.830,137.270,138.440,-0.346,0.247,0.193,0.220,0.333,2.303,1.831,2.200,-0.045,0.290,0.046,1
2010-06-09 12:30:00,36.567,0.217,0.100,101.100,53.974,101.100,1.410,-2.490,3.380,-10.570,9.160,3.255,-0.383,0.449,0.303,-0.273,-0.347,-0.184,0.135,0.988,4.015,0.384,1.752,1.878,2.283,46.636,34.644,72.590,-0.094,0.249,0.006,3.820,3.949,51.311,51.311,0.010,1.003,0.995,0.989,1.032,1.145,0.150,-0.364,0.295,-0.332,0.134,0.136,0.368,0.678,0.825,0.997,0.858,144.730,139.700,139.700,139.700,135.830,136.830,138.330,138.470,-0.251,-0.651,0.060,0.204,0.583,2.563,1.973,2.381,-0.032,0.430,0.113,1
2010-06-09 13:00:00,36.441,0.217,-0.000,115.100,53.787,115.100,1.040,-3.300,2.880,-11.350,8.230,3.210,-0.339,0.324,0.216,-0.320,-1.136,-0.278,0.075,0.980,4.008,0.397,1.753,1.874,2.281,42.049,29.026,55.168,-0.090,0.244,-0.001,3.805,3.941,54.101,54.101,0.008,1.002,0.996,0.989,1.032,1.145,0.153,-0.361,0.287,-0.326,0.132,0.164,0.295,0.687,0.819,0.998,0.859,144.730,139.700,139.700,139.700,135.830,136.830,138.390,138.400,-0.219,-0.743,-0.013,0.156,0.454,2.940,2.235,2.483,0.113,0.496,0.058,1
2010-06-09 13:30:00,36.497,0.217,0.000,123.400,53.869,123.400,0.810,-2.530,3.140,-10.900,9.170,3.168,-0.286,0.038,0.136,-0.207,-0.620,-0.172,0.110,0.972,4.000,0.391,1.760,1.873,2.278,43.792,31.161,56.372,-0.078,0.238,-0.008,3.789,3.932,57.155,57.155,0.006,1.001,0.997,0.989,1.032,1.144,0.135,-0.346,0.285,-0.321,0.131,0.100,0.315,0.614,0.819,0.997,0.860,144.730,139.700,139.700,138.740,135.830,137.270,138.390,138.400,-0.134,-0.828,0.095,0.159,0.260,2.658,2.326,2.428,0.094,-0.029,-0.206,1
2010-06-09 14:00:00,36.441,0.217,0.000,131.600,53.787,131.600,-0.170,-2.690,2.230,-10.810,9.290,3.128,-0.282,0.002,0.119,-0.297,-0.175,-0.185,-0.004,0.964,3.993,0.353,1.762,1.868,2.276,42.080,29.064,47.188,-0.071,0.229,-0.018,3.767,3.920,57.865,57.865,-0.001,1.001,0.998,0.989,1.032,1.144,0.090,-0.342,0.271,-0.319,0.130,0.080,0.342,0.565,0.820,0.991,0.861,144.730,139.700,139.700,138.640,135.830,137.270,138.370,138.370,-0.212,0.057,0.061,0.094,0.264,1.670,2.089,2.225,-0.338,-0.197,-0.209,0
2010-06-09 14:30:00,36.441,0.217,0.000,136.600,53.787,136.600,0.040,-2.500,2.710,-10.470,10.040,3.092,-0.301,-0.005,0.107,-0.108,-0.373,-0.152,0.060,0.956,3.986,0.341,1.762,1.861,2.272,42.171,29.176,47.599,-0.081,0.214,-0.029,3.746,3.908,57.632,57.632,0.000,1.001,0.998,0.989,1.032,1.143,0.015,-0.343,0.254,-0.317,0.129,0.070,0.367,0.517,0.820,0.990,0.862,144.730,139.700,139.700,138.640,135.830,137.270,138.370,138.370,-0.023,-0.491,0.093,0.143,0.289,1.264,2.242,2.350,-0.125,0.036,-0.098,1
2010-06-09 15:00:00,36.504,0.217,0.100,144.500,53.881,144.500,0.410,-2.800,3.750,-10.640,9.130,3.050,-0.311,0.031,0.085,-0.084,0.383,-0.182,0.198,0.948,3.979,0.336,1.760,1.858,2.268,44.281,31.760,57.064,-0.082,0.205,-0.039,3.725,3.896,58.101,58.101,0.003,1.001,0.998,0.989,1.032,1.143,0.008,-0.346,0.245,-0.319,0.129,0.070,0.383,0.506,0.819,0.986,0.862,144.730,139.700,139.700,138.800,135.830,137.270,138.370,138.370,-0.057,0.075,0.009,0.249,0.514,1.188,2.252,2.369,-0.128,0.060,-0.124,1
2010-06-09 15:30:00,36.448,0.217,0.000,185.700,53.799,185.700,0.920,-2.420,3.670,-10.910,8.270,3.011,-0.286,-0.070,-0.055,-0.772,-0.097,-0.124,0.191,0.940,3.971,0.305,1.760,1.857,2.266,42.355,29.401,42.225,-0.077,0.197,-0.047,3.704,3.884,60.406,60.406,0.007,0.999,0.999,0.989,1.033,1.143,0.058,-0.347,0.241,-0.321,0.129,0.271,0.466,0.496,0.822,0.985,0.866,144.730,139.700,138.800,138.800,135.830,137.750,138.110,138.110,-0.577,-0.179,0.065,0.231,0.309,1.673,2.010,2.116,-0.472,-0.131,-0.149,1
2010-06-10 09:30:00,36.244,0.215,-0.100,11.300,53.500,11.300,-0.200,-2.660,1.980,-12.970,5.440,2.992,-0.295,-0.205,-0.104,-1.193,-1.630,-0.154,-0.027,0.936,3.967,0.314,1.760,1.856,2.266,36.024,21.648,0.000,-0.076,0.197,-0.048,3.690,3.876,60.222,60.222,-0.001,0.999,0.999,0.989,1.033,1.142,0.057,-0.344,0.240,-0.324,0.128,0.289,0.459,0.499,0.822,0.983,0.862,144.730,139.700,138.800,138.800,135.830,137.660,137.660,137.660,-0.999,-2.016,0.077,0.039,0.273,1.706,1.747,2.351,-0.665,-0.216,-0.321,0
2010-06-10 10:00:00,36.567,0.217,0.100,43.200,53.982,43.200,0.120,-1.910,4.070,-13.630,8.210,2.957,-0.335,-0.227,-0.093,-0.336,1.579,-0.040,0.245,0.929,3.960,0.244,1.760,1.856,2.265,42.875,30.037,41.340,-0.072,0.198,-0.048,3.664,3.862,58.460,58.460,0.001,0.999,0.999,0.989,1.033,1.142,0.005,-0.342,0.239,-0.332,0.127,0.314,0.564,0.502,0.833,0.982,0.847,144.730,139.700,138.900,138.900,135.830,137.660,137.660,137.660,-0.284,1.443,0.156,0.223,0.302,1.221,1.440,2.292,-0.431,0.063,-0.079,1
2010-06-10 10:30:00,36.806,0.219,-0.500,157.700,54.339,157.700,1.280,-0.930,4.990,-12.630,9.670,2.940,-0.283,0.384,0.001,0.394,2.949,0.106,0.365,0.921,3.953,0.404,1.769,1.856,2.267,59.939,50.936,86.645,-0.057,0.204,-0.046,3.647,3.852,62.717,62.717,0.009,1.000,1.000,0.989,1.033,1.141,0.060,-0.320,0.253,-0.337,0.128,0.514,0.736,0.742,0.879,1.003,0.849,144.730,140.780,140.780,140.780,135.830,137.660,137.660,137.820,0.276,1.938,0.252,0.289,0.356,1.443,1.427,2.303,-0.143,0.243,-0.040,1
2010-06-10 11:00:00,37.165,0.221,0.300,210.600,54.872,210.600,2.700,0.540,6.650,-9.990,10.800,2.931,-0.184,1.134,0.142,1.137,2.079,0.324,0.583,0.914,3.945,0.422,1.786,1.858,2.270,66.116,58.502,97.101,-0.040,0.213,-0.043,3.642,3.847,68.366,68.366,0.019,1.001,1.001,0.990,1.033,1.141,0.217,-0.293,0.272,-0.337,0.129,0.508,0.778,0.842,0.896,1.011,0.850,144.730,141.190,141.190,141.190,135.830,137.660,137.660,139.440,0.801,1.776,0.365,0.413,0.408,2.063,1.642,2.258,-0.064,0.282,-0.012,1
2010-06-10 11:30:00,37.052,0.220,0.100,223.400,54.704,223.400,1.840,0.160,6.250,-10.310,10.370,2.926,-0.094,1.296,0.298,0.829,0.585,0.284,0.534,0.907,3.938,0.433,1.802,1.859,2.273,63.211,54.944,84.765,-0.013,0.224,-0.042,3.641,3.846,72.663,72.663,0.013,1.003,1.003,0.990,1.033,1.140,0.263,-0.263,0.293,-0.336,0.130,0.195,0.787,0.856,0.901,1.008,0.848,144.730,141.270,141.270,141.270,135.830,137.660,137.660,140.380,0.619,0.532,0.311,0.392,0.489,1.728,1.525,2.199,-0.057,0.296,-0.023,1
2010-06-10 12:00:00,37.024,0.220,0.100,230.200,54.666,230.200,1.660,-1.980,5.630,-10.600,9.610,2.898,-0.014,1.154,0.452,0.732,-0.876,-0.011,0.452,0.900,3.931,0.434,1.805,1.859,2.275,62.324,53.858,82.087,-0.009,0.236,-0.041,3.641,3.844,75.870,75.870,0.012,1.005,1.004,0.990,1.034,1.140,0.245,-0.258,0.310,-0.337,0.129,0.058,0.726,0.908,0.852,1.009,0.845,144.730,141.270,141.270,141.270,135.830,137.660,137.660,140.550,0.635,-0.718,0.052,0.345,0.482,2.269,1.834,2.225,-0.022,0.426,0.039,1
2010-06-10 12:30:00,36.855,0.219,-0.100,241.400,54.417,241.400,1.140,-2.870,5.100,-11.270,8.030,2.858,0.018,0.859,0.639,0.584,-0.968,-0.129,0.385,0.894,3.924,0.430,1.800,1.859,2.276,57.523,47.978,67.590,-0.009,0.248,-0.041,3.640,3.842,77.425,77.425,0.008,1.006,1.005,0.990,1.034,1.139,0.180,-0.266,0.320,-0.339,0.128,0.056,0.717,0.875,0.846,1.009,0.842,144.730,141.270,141.270,140.900,135.830,137.660,137.820,139.990,0.415,-0.890,-0.025,0.303,0.381,2.530,1.964,2.392,-0.029,0.562,0.107,1
2010-06-10 13:00:00,36.757,0.218,-0.200,253.200,54.273,253.200,1.250,-4.080,4.680,-12.600,7.330,2.799,0.071,0.500,0.751,0.494,-1.150,-0.294,0.332,0.888,3.917,0.423,1.791,1.858,2.277,54.679,49.811,59.003,-0.019,0.261,-0.039,3.640,3.840,79.299,79.299,0.009,1.008,1.006,0.990,1.034,1.139,0.146,-0.275,0.332,-0.340,0.128,0.072,0.659,0.944,0.780,1.010,0.841,143.780,141.270,141.270,140.450,135.830,137.660,139.440,139.650,0.329,-1.010,-0.141,0.262,0.381,2.864,2.231,2.501,0.040,0.625,0.138,1
2010-06-10 13:30:00,36.806,0.219,-0.200,270.300,54.347,270.300,1.230,-3.140,5.210,-12.490,6.810,2.749,0.112,0.266,0.645,0.402,-0.380,-0.149,0.403,0.882,3.910,0.429,1.787,1.857,2.278,55.596,54.865,61.773,-0.034,0.275,-0.032,3.640,3.838,80.797,80.797,0.009,1.006,1.007,0.990,1.034,1.138,0.154,-0.281,0.343,-0.343,0.126,0.088,0.344,0.980,0.773,1.013,0.840,143.230,141.270,141.270,140.180,135.830,137.660,139.540,139.540,0.253,-0.377,-0.045,0.315,0.447,2.599,2.312,2.446,0.011,0.108,-0.129,1
