datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:00:00,49.170,0.399,-0.100,327.700,329.714,327.700,3.640,-11.530,-6.790,-39.850,39.200,-0.726,-3.007,0.950,0.343,-1.109,-1.110,-0.455,-0.710,-0.845,14.115,0.281,1.171,1.237,1.380,25.685,28.495,84.494,-0.834,-0.063,-0.226,6.572,7.062,14.218,14.218,0.011,1.003,0.974,0.972,1.003,1.175,0.206,-0.926,-0.298,-0.549,0.201,0.099,0.603,0.951,0.839,0.790,0.709,351.980,339.560,339.560,339.510,333.240,333.240,333.240,338.320,-1.003,-0.893,-0.229,-0.573,0.295,1.634,1.430,1.385,-0.626,-0.297,-0.347,0
2010-06-07 11:30:00,49.364,0.401,0.100,360.300,331.020,360.300,4.970,-10.710,-5.090,-36.690,40.470,-0.789,-2.912,0.759,0.491,-0.927,-0.098,-0.376,-0.638,-0.888,14.063,0.288,1.197,1.242,1.384,28.219,31.306,92.300,-0.808,-0.055,-0.223,6.568,7.056,18.046,18.046,0.015,1.005,0.976,0.972,1.003,1.174,0.190,-0.895,-0.288,-0.543,0.203,0.091,0.560,0.955,0.837,0.784,0.709,351.980,339.660,339.660,339.660,333.240,333.240,334.070,337.820,-0.970,-0.185,-0.172,-0.510,0.319,1.767,1.449,1.449,-0.623,-0.016,-0.072,0
2010-06-07 12:00:00,49.444,0.402,-0.100,414.800,331.556,414.800,4.600,-10.480,-5.150,-35.070,40.350,-0.847,-2.782,0.845,0.642,-0.839,0.663,-0.348,-0.638,-0.931,14.010,0.304,1.235,1.253,1.390,34.327,38.083,97.897,-0.778,-0.043,-0.220,6.577,7.056,23.386,23.386,0.014,1.006,0.977,0.972,1.003,1.173,0.207,-0.859,-0.274,-0.533,0.205,0.110,0.499,0.994,0.834,0.786,0.709,351.980,340.530,340.530,340.530,333.240,333.240,335.360,337.820,-0.923,0.502,-0.192,-0.526,0.327,1.638,1.407,1.413,-0.607,-0.009,-0.215,0
2010-06-07 12:30:00,49.543,0.403,-0.100,487.200,332.229,487.200,5.980,-10.690,-4.090,-34.760,42.280,-0.905,-2.632,1.064,0.722,-0.621,0.180,-0.358,-0.593,-0.974,13.957,0.301,1.279,1.266,1.397,37.069,41.124,94.444,-0.742,-0.039,-0.216,6.600,7.064,29.316,29.316,0.018,1.007,0.979,0.971,1.003,1.173,0.267,-0.822,-0.260,-0.522,0.207,0.150,0.405,1.063,0.829,0.789,0.709,351.980,341.400,341.400,341.400,333.240,333.240,337.820,340.020,-0.894,0.249,-0.227,-0.482,0.322,1.780,1.434,1.464,-0.579,-0.004,-0.104,0
2010-06-07 13:00:00,49.437,0.402,-0.100,512.700,331.517,512.700,5.150,-10.760,-5.150,-35.490,41.230,-0.964,-2.502,0.994,0.681,-0.738,-0.517,-0.360,-0.634,-1.016,13.905,0.307,1.313,1.276,1.404,34.728,38.527,88.480,-0.704,-0.035,-0.211,6.625,7.073,34.045,34.045,0.015,1.007,0.981,0.971,1.002,1.172,0.269,-0.789,-0.247,-0.513,0.210,0.123,0.328,1.007,0.826,0.789,0.708,351.980,341.400,341.400,341.400,333.240,333.240,337.820,340.170,-0.934,-0.409,-0.233,-0.514,0.306,1.697,1.422,1.494,-0.602,-0.007,-0.196,0
2010-06-07 13:30:00,49.317,0.401,-0.100,547.800,330.709,547.800,5.870,-10.470,-6.360,-36.000,41.910,-1.024,-2.373,0.696,0.588,-0.735,-1.248,-0.331,-0.682,-1.058,13.852,0.307,1.344,1.286,1.409,30.672,34.027,78.145,-0.662,-0.021,-0.207,6.649,7.082,38.350,38.350,0.018,1.006,0.983,0.971,1.002,1.171,0.244,-0.756,-0.235,-0.505,0.213,0.080,0.341,0.969,0.813,0.791,0.708,351.980,341.400,341.400,340.760,333.240,333.240,337.820,339.340,-0.860,-1.593,-0.200,-0.548,0.292,1.886,1.534,1.568,-0.192,0.136,-0.137,0
2010-06-07 14:00:00,49.450,0.402,0.100,607.100,331.615,607.100,6.760,-9.030,-3.840,-34.370,41.810,-1.077,-2.221,0.472,0.503,-0.303,-0.439,-0.197,-0.577,-1.099,13.800,0.295,1.383,1.299,1.417,33.446,37.104,85.212,-0.616,-0.002,-0.202,6.673,7.090,43.281,43.281,0.020,1.005,0.984,0.971,1.002,1.170,0.267,-0.712,-0.217,-0.495,0.216,0.122,0.362,0.995,0.809,0.791,0.709,351.980,341.400,341.400,341.190,333.240,333.240,337.820,339.300,-0.538,-0.531,-0.078,-0.419,0.297,1.886,1.433,1.651,-0.241,0.316,0.012,1
2010-06-07 14:30:00,49.257,0.400,-0.100,646.100,330.328,646.100,5.250,-11.010,-4.420,-34.860,40.940,-1.134,-2.074,0.302,0.414,-0.181,-0.777,-0.368,-0.599,-1.141,13.747,0.313,1.418,1.311,1.424,28.331,31.430,70.550,-0.565,0.019,-0.197,6.695,7.098,47.625,47.625,0.016,1.004,0.986,0.971,1.002,1.170,0.289,-0.670,-0.199,-0.484,0.219,0.131,0.381,0.971,0.810,0.789,0.706,351.980,341.400,341.400,341.190,333.240,334.070,338.950,338.950,-0.342,-0.730,-0.248,-0.440,0.349,1.529,1.278,1.517,-0.304,0.295,-0.010,1
2010-06-07 15:00:00,49.144,0.399,0.100,729.300,329.578,729.300,3.930,-11.450,-6.460,-37.450,39.890,-1.195,-1.975,-0.087,0.219,-0.346,-1.458,-0.402,-0.682,-1.182,13.694,0.341,1.435,1.316,1.427,21.244,23.568,47.949,-0.510,0.041,-0.191,6.705,7.100,50.182,50.182,0.012,1.002,0.988,0.971,1.001,1.169,0.230,-0.638,-0.187,-0.480,0.219,0.160,0.411,0.985,0.814,0.791,0.706,351.980,341.400,341.400,340.640,333.240,334.350,336.890,336.890,-0.480,-1.146,-0.172,-0.441,0.381,1.338,1.124,1.504,-0.611,0.168,-0.158,0
2010-06-07 15:30:00,49.097,0.399,-0.200,851.100,329.266,851.100,2.500,-11.870,-7.390,-38.520,39.880,-1.255,-1.894,-0.383,0.006,-0.524,-0.795,-0.435,-0.718,-1.223,13.641,0.337,1.447,1.319,1.430,23.152,25.685,37.964,-0.446,0.062,-0.185,6.698,7.093,52.157,52.157,0.007,1.000,0.989,0.971,1.001,1.168,0.157,-0.611,-0.179,-0.477,0.220,0.271,0.481,0.977,0.810,0.793,0.706,351.980,341.400,341.190,338.630,333.240,336.890,336.890,336.890,-0.691,-0.864,-0.300,-0.519,0.315,1.055,0.952,1.521,-0.614,0.173,-0.107,0
2010-06-08 09:30:00,49.377,0.401,-0.100,58.700,331.157,58.700,2.820,-11.760,-3.620,-34.210,38.800,-1.287,-1.861,-0.294,-0.040,0.824,0.665,-0.416,-0.560,-1.244,13.615,0.331,1.451,1.316,1.431,32.355,36.254,68.219,-0.445,0.062,-0.184,6.680,7.083,52.980,52.980,0.008,1.000,0.989,0.971,1.001,1.168,0.137,-0.606,-0.169,-0.474,0.220,0.283,0.513,0.959,0.804,0.794,0.708,351.700,341.400,341.190,340.120,333.240,336.890,336.890,336.890,0.592,0.966,-0.339,-0.298,0.364,1.482,1.266,1.506,-0.201,0.331,-0.181,0
2010-06-08 10:00:00,48.917,0.397,-0.600,126.600,328.087,126.600,-2.910,-14.870,-5.890,-37.640,34.960,-1.354,-1.859,-0.186,-0.116,0.394,-1.003,-0.694,-0.655,-1.285,13.562,0.321,1.448,1.309,1.430,22.463,25.598,24.390,-0.454,0.063,-0.185,6.647,7.063,52.662,52.662,-0.009,0.999,0.990,0.971,1.001,1.167,0.053,-0.614,-0.156,-0.472,0.219,0.266,0.612,0.917,0.793,0.793,0.710,351.370,341.400,341.190,340.120,333.240,336.650,336.650,336.650,0.270,-0.505,-0.450,-0.364,0.400,1.463,1.390,1.381,-0.576,0.191,-0.265,0
2010-06-08 10:30:00,48.984,0.398,0.200,190.600,328.535,190.600,-2.080,-13.050,-5.020,-39.340,35.100,-1.427,-1.914,-0.509,-0.215,0.588,-1.506,-0.525,-0.616,-1.326,13.509,0.361,1.443,1.305,1.430,15.456,19.144,10.549,-0.471,0.063,-0.185,6.627,7.049,50.235,50.235,-0.006,0.998,0.990,0.970,1.000,1.167,-0.077,-0.632,-0.151,-0.474,0.217,0.182,0.589,0.961,0.782,0.793,0.713,349.650,341.400,340.640,339.840,333.240,335.870,335.870,335.870,0.350,-1.148,-0.322,-0.347,0.313,1.597,1.465,1.368,-0.592,0.206,-0.265,0
2010-06-08 11:00:00,48.990,0.398,0.200,239.900,328.584,239.900,-1.160,-11.550,-6.230,-37.980,33.930,-1.490,-1.942,-0.696,-0.327,0.694,0.541,-0.384,-0.665,-1.367,13.456,0.369,1.443,1.301,1.429,17.011,21.552,16.395,-0.469,0.064,-0.187,6.609,7.037,48.773,48.773,-0.003,0.997,0.990,0.970,1.000,1.166,-0.111,-0.637,-0.145,-0.474,0.215,0.154,0.600,0.986,0.773,0.791,0.715,349.650,341.400,340.120,337.570,333.240,335.870,335.870,335.870,0.489,0.313,-0.234,-0.393,0.357,1.633,1.428,1.377,-0.593,-0.294,-0.370,0
2010-06-08 11:30:00,48.950,0.398,-0.000,264.900,328.321,264.900,-2.770,-12.340,-6.060,-38.580,34.870,-1.559,-1.962,-0.550,-0.374,0.638,0.023,-0.450,-0.656,-1.408,13.403,0.362,1.442,1.301,1.429,17.637,22.467,18.746,-0.465,0.064,-0.188,6.592,7.025,47.493,47.493,-0.008,0.996,0.990,0.970,1.000,1.165,-0.077,-0.642,-0.145,-0.474,0.213,0.102,0.570,0.990,0.761,0.775,0.716,349.560,341.400,340.120,337.710,333.240,335.870,335.870,336.560,0.454,0.150,-0.295,-0.457,0.397,1.761,1.461,1.446,-0.585,0.000,-0.104,0
2010-06-08 12:00:00,48.970,0.398,0.200,296.100,328.457,296.100,-3.180,-11.960,-6.200,-37.380,34.970,-1.626,-2.021,-0.469,-0.340,0.494,0.149,-0.408,-0.659,-1.449,13.350,0.337,1.442,1.302,1.429,17.348,22.100,17.661,-0.460,0.069,-0.190,6.575,7.013,44.857,44.857,-0.009,0.997,0.990,0.970,1.000,1.165,-0.109,-0.651,-0.148,-0.477,0.210,0.080,0.504,0.963,0.756,0.774,0.717,349.560,341.400,340.120,337.710,333.240,335.870,335.870,336.480,0.356,0.705,-0.309,-0.433,0.369,1.643,1.422,1.414,-0.567,0.010,-0.241,0
2010-06-08 12:30:00,48.964,0.398,-0.100,316.800,328.418,316.800,-3.910,-12.140,-6.330,-36.630,34.930,-1.693,-2.103,-0.397,-0.345,0.602,0.507,-0.418,-0.663,-1.490,13.296,0.327,1.443,1.305,1.430,17.797,22.672,20.039,-0.455,0.073,-0.191,6.557,7.001,41.574,41.574,-0.011,0.997,0.990,0.970,0.999,1.164,-0.171,-0.662,-0.153,-0.480,0.208,0.079,0.395,0.897,0.751,0.772,0.718,349.560,341.190,339.840,337.390,333.240,335.870,335.870,336.480,0.427,0.380,-0.349,-0.411,0.339,1.798,1.468,1.470,-0.537,0.022,-0.131,0
2010-06-08 13:00:00,49.144,0.399,-0.000,359.500,329.627,359.500,-1.940,-11.090,-4.530,-35.670,35.620,-1.755,-2.150,-0.186,-0.310,0.792,1.241,-0.311,-0.585,-1.531,13.243,0.344,1.443,1.305,1.430,24.210,31.334,45.175,-0.450,0.078,-0.193,6.538,6.987,39.701,39.701,-0.006,0.997,0.990,0.970,0.999,1.163,-0.155,-0.667,-0.153,-0.480,0.205,0.095,0.348,0.921,0.750,0.774,0.720,349.270,341.190,338.320,338.320,333.240,335.870,335.870,336.660,0.500,1.397,-0.272,-0.386,0.289,1.695,1.415,1.494,-0.564,0.016,-0.222,0
2010-06-08 13:30:00,49.250,0.400,-0.100,419.000,330.338,419.000,-0.380,-8.310,-4.090,-35.270,36.620,-1.807,-2.157,0.165,-0.154,1.178,1.418,-0.040,-0.564,-1.571,13.190,0.352,1.444,1.304,1.430,28.331,36.744,61.278,-0.444,0.083,-0.195,6.518,6.974,39.184,39.184,-0.001,0.998,0.990,0.969,0.999,1.163,-0.073,-0.658,-0.149,-0.480,0.203,0.147,0.329,0.959,0.744,0.769,0.722,349.270,341.190,339.510,339.510,333.240,335.870,336.480,337.810,0.718,1.085,-0.031,-0.376,0.334,1.895,1.520,1.570,-0.127,0.171,-0.165,1
2010-06-08 14:00:00,49.450,0.402,0.100,500.900,331.683,500.900,0.070,-5.620,-4.820,-34.210,37.510,-1.853,-2.152,0.418,-0.012,1.393,1.329,0.228,-0.592,-1.612,13.136,0.351,1.446,1.304,1.430,32.981,42.774,88.609,-0.431,0.079,-0.197,6.495,6.959,38.962,38.962,0.000,1.000,0.990,0.970,0.999,1.162,-0.021,-0.649,-0.150,-0.479,0.202,0.197,0.364,1.002,0.732,0.765,0.725,349.270,340.640,340.340,340.340,333.240,335.870,336.480,338.960,0.921,1.372,0.245,-0.434,0.427,1.879,1.427,1.644,0.227,0.291,0.045,0
2010-06-08 14:30:00,49.317,0.401,0.100,565.200,330.796,565.200,0.480,-7.000,-7.380,-32.570,36.730,-1.896,-2.138,0.468,0.110,1.190,0.304,0.098,-0.697,-1.651,13.083,0.345,1.447,1.301,1.430,28.972,37.575,75.913,-0.400,0.063,-0.196,6.464,6.939,38.893,38.893,0.001,1.001,0.990,0.970,0.998,1.161,-0.009,-0.633,-0.157,-0.479,0.200,0.197,0.404,1.058,0.716,0.753,0.727,349.270,340.340,340.340,340.340,333.240,335.870,336.480,339.100,0.960,0.138,0.048,-0.511,0.341,1.544,1.221,1.522,0.193,0.258,0.025,1
2010-06-08 15:00:00,49.110,0.399,-0.100,608.500,329.412,608.500,-0.170,-10.440,-7.880,-40.320,35.180,-1.944,-2.102,0.303,0.176,0.844,-1.521,-0.232,-0.717,-1.691,13.030,0.330,1.451,1.298,1.429,24.563,31.857,55.406,-0.348,0.051,-0.193,6.432,6.920,40.041,40.041,-0.001,1.002,0.991,0.970,0.998,1.161,0.016,-0.616,-0.161,-0.477,0.198,0.153,0.445,1.024,0.698,0.746,0.729,349.270,340.340,340.340,340.250,333.240,335.870,336.660,338.010,0.744,-1.387,-0.357,-0.553,0.343,1.362,1.110,1.461,-0.556,-0.036,-0.186,0
2010-06-08 15:30:00,48.877,0.397,-0.100,721.600,327.853,721.600,-1.450,-10.330,-9.910,-38.230,33.350,-1.999,-2.106,-0.045,0.205,0.379,-1.800,-0.223,-0.800,-1.730,12.976,0.352,1.451,1.297,1.428,16.065,20.836,15.884,-0.333,0.020,-0.196,6.401,6.900,38.885,38.885,-0.004,1.002,0.991,0.970,0.998,1.160,-0.007,-0.609,-0.168,-0.477,0.195,0.225,0.583,1.056,0.665,0.741,0.733,349.270,340.340,340.340,339.340,333.240,335.870,336.410,336.410,0.557,-1.272,-0.343,-0.622,0.333,1.055,0.935,1.514,-0.541,-0.038,-0.136,0
2010-06-09 09:30:00,49.204,0.400,0.200,75.700,330.046,75.700,-1.140,-9.140,-8.380,-34.540,32.470,-2.028,-2.119,-0.110,0.230,0.482,-0.276,-0.100,-0.733,-1.749,12.950,0.339,1.451,1.296,1.427,23.216,30.110,49.142,-0.333,0.018,-0.197,6.385,6.890,37.925,37.925,-0.003,1.002,0.991,0.970,0.997,1.160,-0.040,-0.606,-0.173,-0.478,0.194,0.272,0.605,1.066,0.667,0.736,0.734,349.270,340.340,340.340,338.790,333.240,335.870,336.410,336.410,0.547,-0.371,-0.043,-0.561,0.368,1.469,1.200,1.487,-0.062,0.124,-0.217,0
2010-06-09 10:00:00,49.157,0.399,0.100,134.200,329.734,134.200,1.690,-9.500,-5.900,-37.160,33.620,-2.084,-2.107,-0.018,0.218,-0.013,0.641,-0.131,-0.629,-1.788,12.896,0.331,1.452,1.294,1.427,23.970,31.088,52.647,-0.332,0.013,-0.197,6.355,6.871,37.982,37.982,0.005,1.002,0.992,0.969,0.997,1.159,-0.042,-0.591,-0.179,-0.479,0.193,0.243,0.605,1.040,0.673,0.730,0.736,349.270,340.340,340.340,339.120,333.240,335.870,336.410,336.410,-0.015,0.354,-0.074,-0.463,0.305,1.571,1.391,1.399,-0.098,0.120,-0.212,1
2010-06-09 10:30:00,49.317,0.401,0.000,184.500,330.816,184.500,2.340,-9.820,-3.200,-36.470,37.420,-2.138,-2.034,0.174,0.141,0.232,0.393,-0.156,-0.512,-1.827,12.843,0.287,1.462,1.296,1.430,29.886,38.907,77.492,-0.320,0.009,-0.194,6.322,6.851,42.567,42.567,0.007,1.001,0.993,0.969,0.997,1.158,0.062,-0.566,-0.175,-0.476,0.194,0.160,0.610,1.022,0.670,0.728,0.738,349.090,340.340,340.340,339.630,333.240,336.410,336.410,337.890,0.128,0.352,-0.112,-0.369,0.322,1.721,1.487,1.395,-0.126,0.134,-0.212,0
2010-06-09 11:00:00,49.210,0.400,-0.100,211.400,330.104,211.400,1.560,-9.910,-3.650,-37.010,34.530,-2.196,-1.977,0.230,0.054,0.249,-0.008,-0.163,-0.530,-1.865,12.789,0.282,1.469,1.298,1.431,28.571,38.266,70.483,-0.307,0.013,-0.191,6.284,6.827,45.969,45.969,0.005,1.001,0.994,0.969,0.997,1.158,0.115,-0.555,-0.170,-0.474,0.194,0.117,0.538,0.988,0.669,0.724,0.739,348.680,340.340,339.730,339.730,333.240,336.410,336.410,337.890,0.169,0.079,-0.107,-0.391,0.244,1.693,1.440,1.394,-0.145,-0.083,-0.316,0
2010-06-09 11:30:00,49.397,0.401,0.200,242.200,331.361,242.200,3.120,-8.120,-3.450,-35.490,36.670,-2.251,-1.916,0.225,0.006,0.236,0.148,0.016,-0.520,-1.902,12.736,0.282,1.477,1.300,1.433,30.800,41.607,82.273,-0.289,0.022,-0.187,6.247,6.804,49.459,49.459,0.009,1.000,0.994,0.969,0.996,1.157,0.105,-0.539,-0.162,-0.472,0.195,0.087,0.539,0.991,0.672,0.722,0.741,348.630,340.340,340.010,340.010,333.240,336.410,336.410,338.720,0.166,0.111,-0.005,-0.386,0.272,1.911,1.500,1.482,-0.144,-0.074,-0.051,0
2010-06-09 12:00:00,49.264,0.400,0.000,268.400,330.465,268.400,2.060,-9.080,-4.880,-35.060,35.750,-2.305,-1.853,0.200,0.027,-0.012,0.001,-0.076,-0.579,-1.939,12.683,0.287,1.484,1.302,1.435,28.283,38.207,68.957,-0.269,0.017,-0.183,6.210,6.781,52.735,52.735,0.006,1.000,0.995,0.969,0.996,1.157,0.109,-0.523,-0.158,-0.469,0.195,0.086,0.459,0.979,0.675,0.719,0.742,348.630,340.340,340.010,340.010,333.240,336.410,336.410,339.000,-0.033,0.012,-0.076,-0.408,0.300,1.742,1.440,1.435,-0.135,-0.068,-0.186,0
2010-06-09 12:30:00,49.417,0.401,0.200,298.500,331.498,298.500,3.160,-7.660,-5.140,-33.170,37.120,-2.358,-1.782,0.155,0.073,0.052,-0.187,0.067,-0.588,-1.976,12.630,0.287,1.493,1.303,1.437,31.025,41.910,83.461,-0.248,0.010,-0.180,6.174,6.759,56.213,56.213,0.009,1.001,0.996,0.969,0.996,1.156,0.116,-0.505,-0.156,-0.465,0.196,0.084,0.333,0.985,0.679,0.715,0.743,348.630,340.340,340.150,340.150,333.240,336.410,337.890,339.000,0.051,-0.169,-0.013,-0.435,0.324,1.945,1.493,1.504,-0.105,-0.058,-0.072,0
2010-06-09 13:00:00,49.224,0.400,-0.100,324.800,330.202,324.800,0.590,-9.770,-6.330,-34.180,36.200,-2.413,-1.742,0.109,0.086,-0.048,-0.423,-0.137,-0.637,-2.012,12.576,0.279,1.497,1.301,1.437,27.930,37.730,67.091,-0.225,0.003,-0.174,6.138,6.736,57.646,57.646,0.002,1.001,0.997,0.969,0.996,1.155,0.088,-0.495,-0.159,-0.463,0.196,0.086,0.292,0.957,0.681,0.714,0.744,348.630,340.340,340.150,340.150,333.240,336.410,337.890,338.820,-0.024,-0.229,-0.136,-0.467,0.308,1.728,1.391,1.500,-0.149,-0.069,-0.162,0
2010-06-09 13:30:00,49.197,0.400,-0.000,348.400,330.026,348.400,-0.320,-9.350,-6.140,-33.980,36.060,-2.471,-1.741,-0.004,0.078,0.062,-1.258,-0.094,-0.628,-2.047,12.523,0.271,1.495,1.300,1.437,26.343,37.046,58.694,-0.241,-0.015,-0.173,6.103,6.714,56.669,56.669,-0.001,1.001,0.997,0.969,0.995,1.155,0.014,-0.499,-0.164,-0.462,0.196,0.081,0.266,0.899,0.684,0.713,0.745,347.900,340.340,340.150,339.600,333.240,336.410,338.550,338.550,0.090,-1.361,-0.107,-0.448,0.239,1.873,1.505,1.571,-0.559,-0.037,-0.165,1
2010-06-09 14:00:00,49.197,0.400,0.000,362.200,330.026,362.200,-1.700,-9.220,-10.180,-31.390,35.880,-2.527,-1.749,-0.062,0.080,-0.089,-0.042,-0.080,-0.793,-2.083,12.470,0.260,1.493,1.297,1.437,25.974,36.978,57.186,-0.263,-0.037,-0.173,6.069,6.692,54.505,54.505,-0.005,1.001,0.998,0.969,0.995,1.154,-0.039,-0.508,-0.173,-0.461,0.195,0.068,0.275,0.799,0.684,0.696,0.746,347.810,340.250,340.150,338.780,333.240,336.410,338.550,338.550,0.093,-0.117,-0.118,-0.608,0.224,1.816,1.366,1.641,-0.129,0.090,-0.015,1
2010-06-09 14:30:00,49.370,0.401,0.200,403.600,331.186,403.600,0.400,-7.200,-7.320,-29.740,37.520,-2.579,-1.737,0.005,0.073,0.344,1.152,0.121,-0.672,-2.118,12.417,0.257,1.490,1.296,1.437,29.341,42.127,78.342,-0.276,-0.059,-0.174,6.032,6.668,53.602,53.602,0.001,1.001,0.998,0.969,0.995,1.153,-0.038,-0.515,-0.178,-0.457,0.195,0.105,0.307,0.763,0.685,0.683,0.748,347.720,340.150,340.150,339.830,333.240,336.410,338.550,338.590,0.479,1.101,-0.010,-0.510,0.288,1.539,1.222,1.522,0.175,0.178,0.012,0
2010-06-09 15:00:00,49.637,0.403,0.500,505.400,332.989,505.400,3.670,-6.040,-5.010,-28.600,38.020,-2.627,-1.692,0.181,0.077,0.793,2.537,0.238,-0.573,-2.152,12.364,0.261,1.492,1.297,1.438,34.664,50.279,94.296,-0.262,-0.053,-0.171,6.000,6.647,55.728,55.728,0.011,1.001,0.999,0.969,0.994,1.153,0.019,-0.512,-0.175,-0.450,0.196,0.245,0.406,0.827,0.699,0.682,0.753,347.350,341.680,341.680,341.680,333.240,336.410,338.550,338.640,0.861,1.916,0.032,-0.449,0.320,1.563,1.179,1.500,-0.234,-0.137,-0.119,0
2010-06-09 15:30:00,49.490,0.402,0.100,625.000,332.005,625.000,4.260,-5.450,-6.070,-29.760,35.870,-2.669,-1.596,0.318,0.043,0.674,0.479,0.293,-0.616,-2.186,12.311,0.228,1.503,1.301,1.441,34.632,51.613,74.862,-0.235,-0.060,-0.163,5.989,6.636,61.167,61.167,0.013,1.000,1.000,0.969,0.994,1.152,0.114,-0.495,-0.167,-0.441,0.197,0.375,0.553,0.827,0.703,0.679,0.757,347.190,341.680,341.680,341.680,333.240,337.470,338.550,339.560,0.817,0.520,0.057,-0.492,0.241,1.354,1.053,1.561,-0.245,-0.138,-0.054,0
2010-06-10 09:30:00,49.417,0.401,-0.100,70.600,331.517,70.600,1.510,-7.020,-8.500,-35.150,30.650,-2.689,-1.559,0.348,0.041,0.260,0.062,0.137,-0.716,-2.202,12.284,0.220,1.507,1.301,1.439,34.504,51.481,66.579,-0.232,-0.060,-0.162,5.972,6.625,62.757,62.757,0.004,1.000,1.000,0.969,0.994,1.152,0.137,-0.485,-0.167,-0.440,0.196,0.383,0.590,0.811,0.703,0.674,0.753,347.140,341.680,341.680,341.680,333.240,337.890,338.550,339.690,0.355,0.338,-0.088,-0.576,0.182,1.531,1.199,1.418,0.200,0.036,-0.143,0
2010-06-10 10:00:00,49.310,0.401,0.200,133.800,330.806,133.800,1.100,-6.930,-10.220,-35.380,26.970,-2.735,-1.521,0.120,0.039,0.689,-1.349,0.142,-0.785,-2.235,12.232,0.228,1.509,1.295,1.436,27.241,41.248,26.737,-0.222,-0.063,-0.160,5.937,6.603,63.623,63.623,0.003,1.000,1.001,0.969,0.994,1.151,0.089,-0.474,-0.175,-0.439,0.194,0.274,0.641,0.831,0.694,0.670,0.750,346.970,341.680,341.680,340.670,333.240,337.890,338.520,338.520,0.852,-0.999,-0.007,-0.612,0.265,1.620,1.268,1.378,0.199,0.033,-0.137,0
2010-06-10 10:30:00,49.257,0.400,-0.100,155.700,330.445,155.700,-0.380,-7.480,-11.340,-35.660,27.220,-2.780,-1.493,-0.071,0.059,0.555,-1.121,0.087,-0.829,-2.267,12.179,0.208,1.511,1.282,1.435,28.331,42.899,19.304,-0.216,-0.071,-0.158,5.895,6.576,63.481,63.481,-0.001,1.001,1.001,0.969,0.993,1.151,0.018,-0.467,-0.190,-0.438,0.190,0.154,0.692,0.792,0.693,0.662,0.751,346.970,341.680,341.680,340.120,333.240,338.520,338.520,338.520,0.638,-1.435,-0.004,-0.609,0.178,1.726,1.239,1.387,-0.162,-0.097,-0.189,0
2010-06-10 11:00:00,49.190,0.400,-0.000,189.200,329.997,189.200,-0.110,-7.580,-11.380,-36.070,28.630,-2.826,-1.480,-0.133,0.068,0.480,-0.772,0.075,-0.829,-2.299,12.126,0.209,1.510,1.262,1.434,25.990,39.354,9.082,-0.213,-0.083,-0.156,5.854,6.550,61.937,61.937,-0.000,1.001,1.001,0.969,0.993,1.150,-0.012,-0.457,-0.210,-0.438,0.186,0.099,0.715,0.800,0.695,0.659,0.751,346.970,341.680,341.680,339.390,333.240,338.340,338.340,338.340,0.558,-0.650,-0.005,-0.635,0.217,1.706,1.191,1.388,-0.182,-0.339,-0.295,0
2010-06-10 11:30:00,49.050,0.399,0.000,219.100,329.061,219.100,-2.360,-8.900,-12.150,-36.520,27.670,-2.875,-1.483,-0.248,0.032,0.367,-1.224,-0.056,-0.859,-2.331,12.073,0.210,1.510,1.247,1.434,22.030,33.358,0.728,-0.211,-0.097,-0.155,5.819,6.527,58.768,58.768,-0.007,1.000,1.001,0.969,0.993,1.149,-0.042,-0.453,-0.228,-0.439,0.183,0.114,0.661,0.796,0.697,0.656,0.750,346.970,341.680,341.680,338.800,333.240,337.560,337.560,337.560,0.500,-1.213,-0.138,-0.662,0.230,1.914,1.342,1.470,-0.179,-0.332,-0.023,0
2010-06-10 12:00:00,49.137,0.399,0.000,237.900,329.646,237.900,-0.840,-8.400,-13.010,-35.180,28.090,-2.927,-1.484,-0.288,-0.057,0.460,-0.158,-0.007,-0.891,-2.362,12.021,0.210,1.511,1.233,1.432,24.323,37.494,17.880,-0.209,-0.112,-0.153,5.792,6.508,55.617,55.617,-0.002,0.999,1.001,0.969,0.992,1.149,-0.058,-0.453,-0.246,-0.439,0.180,0.088,0.478,0.787,0.696,0.652,0.750,346.560,341.680,340.670,338.610,333.240,337.560,337.560,337.560,0.661,-0.149,-0.113,-0.753,0.176,1.746,1.203,1.417,-0.164,-0.327,-0.161,0
