datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,158.119,0.458,0.200,22.400,167.382,44.800,-0.030,-0.570,0.410,-5.430,-1.720,-5.460,-0.623,0.191,0.113,-1.548,-0.554,0.147,0.265,-0.919,-0.370,0.351,1.272,1.428,1.579,43.865,19.383,59.184,0.174,0.173,-0.093,1.097,1.159,18.097,18.097,-0.001,1.001,0.987,0.969,0.940,0.983,0.026,-0.298,-0.038,-0.491,-0.052,0.140,0.611,0.423,1.316,1.216,1.051,50.910,49.280,49.280,49.280,48.640,48.790,48.800,48.960,-1.732,-0.384,0.309,0.234,0.441,1.305,1.137,1.427,0.449,0.386,-0.022,1
2010-06-07 12:00:00,157.603,0.456,-0.200,24.800,166.871,49.600,-0.020,-0.850,0.160,-5.580,-2.020,-5.476,-0.618,0.082,0.112,-1.759,-0.142,0.028,0.154,-0.920,-0.374,0.346,1.268,1.423,1.575,44.581,20.411,63.946,0.165,0.177,-0.093,1.087,1.154,18.848,18.848,-0.000,1.001,0.987,0.969,0.940,0.983,-0.003,-0.306,-0.026,-0.492,-0.050,0.126,0.548,0.420,1.305,1.216,1.051,50.910,49.280,49.280,49.170,48.640,48.790,48.800,48.960,-1.695,-0.278,0.208,0.181,0.316,1.498,1.192,1.406,-0.081,0.068,-0.154,0
2010-06-07 12:30:00,158.505,0.459,-0.200,31.000,167.824,62.000,0.340,-0.610,0.620,-5.280,-1.580,-5.494,-0.590,0.117,0.064,-1.340,0.563,0.141,0.358,-0.921,-0.378,0.359,1.267,1.418,1.573,48.262,25.698,77.035,0.160,0.184,-0.090,1.078,1.149,21.090,21.090,0.007,1.001,0.987,0.970,0.940,0.983,0.044,-0.307,-0.011,-0.491,-0.048,0.152,0.473,0.455,1.305,1.221,1.052,50.910,49.370,49.370,49.370,48.640,48.790,48.800,48.950,-1.574,0.212,0.266,0.376,0.369,1.571,1.239,1.534,0.086,0.337,0.046,0
2010-06-07 13:00:00,157.990,0.457,-0.100,32.800,167.280,65.600,0.280,-0.750,0.580,-5.380,-1.400,-5.507,-0.542,0.127,0.110,-1.477,0.426,0.084,0.341,-0.922,-0.383,0.368,1.273,1.408,1.570,46.626,23.348,65.094,0.155,0.193,-0.088,1.070,1.145,24.966,24.966,0.006,1.001,0.988,0.970,0.940,0.982,0.092,-0.297,0.011,-0.489,-0.045,0.150,0.410,0.432,1.291,1.221,1.052,50.910,49.370,49.370,49.370,48.640,48.800,48.950,48.950,-1.652,0.434,0.252,0.348,0.310,1.565,1.328,1.512,0.607,0.430,0.114,1
2010-06-07 13:30:00,157.281,0.455,-0.400,34.800,166.530,69.600,-0.020,-0.810,0.280,-5.580,-1.690,-5.522,-0.518,0.095,0.060,-1.603,-2.290,0.062,0.207,-0.923,-0.387,0.370,1.274,1.399,1.566,43.558,18.943,47.368,0.145,0.200,-0.086,1.062,1.140,27.104,27.104,-0.000,1.001,0.989,0.970,0.940,0.982,0.091,-0.296,0.029,-0.488,-0.042,0.072,0.376,0.433,1.276,1.223,1.051,50.910,49.370,49.370,49.210,48.640,48.800,48.910,48.910,-1.658,-1.331,0.247,0.277,0.437,1.336,1.329,1.533,0.434,0.394,0.111,0
2010-06-07 14:00:00,157.474,0.456,0.000,35.400,166.735,70.800,-0.020,-0.950,0.420,-5.660,-1.560,-5.539,-0.526,-0.107,-0.017,-1.382,-0.911,0.006,0.270,-0.923,-0.391,0.374,1.272,1.393,1.562,40.491,14.537,29.825,0.128,0.202,-0.087,1.054,1.135,27.107,27.107,-0.000,1.000,0.989,0.970,0.941,0.981,0.031,-0.300,0.040,-0.489,-0.041,0.050,0.331,0.441,1.239,1.223,1.049,50.910,49.370,49.370,49.170,48.640,48.800,48.910,48.910,-1.669,-0.976,0.176,0.311,0.435,1.180,1.188,1.618,-0.075,0.165,-0.012,0
2010-06-07 14:30:00,159.085,0.460,-0.200,53.600,168.471,107.200,0.440,-0.140,1.260,-4.810,-1.330,-5.538,-0.501,0.154,0.064,-0.126,2.706,0.381,0.647,-0.924,-0.395,0.429,1.277,1.379,1.556,56.237,37.151,91.746,0.148,0.212,-0.084,1.048,1.132,30.355,30.355,0.009,1.001,0.990,0.970,0.941,0.981,0.043,-0.289,0.062,-0.486,-0.041,0.288,0.479,0.554,1.237,1.227,1.049,50.910,49.580,49.580,49.580,48.640,48.800,48.910,48.950,-0.758,1.391,0.377,0.549,0.392,0.805,1.063,1.630,0.209,0.050,-0.176,0
2010-06-07 15:00:00,161.211,0.466,0.100,87.000,170.718,174.000,1.020,0.560,2.120,-4.190,-0.420,-5.525,-0.411,0.878,0.182,1.177,3.562,0.709,1.035,-0.925,-0.399,0.474,1.296,1.369,1.555,71.268,58.737,100.000,0.195,0.227,-0.079,1.048,1.131,38.186,38.186,0.021,1.002,0.991,0.971,0.941,0.981,0.162,-0.256,0.092,-0.479,-0.040,0.550,0.663,0.763,1.275,1.247,1.061,50.910,50.140,50.140,50.140,48.640,48.800,48.910,49.190,0.689,1.968,0.497,0.755,0.495,1.338,1.480,1.875,0.250,0.109,-0.135,0
2010-06-07 15:30:00,160.245,0.464,-0.200,111.400,169.697,222.800,0.720,0.260,2.040,-4.760,-0.740,-5.509,-0.316,1.264,0.327,1.478,0.716,0.574,1.003,-0.926,-0.404,0.502,1.317,1.357,1.558,67.382,53.157,78.109,0.254,0.247,-0.070,1.052,1.132,45.356,45.356,0.015,1.003,0.992,0.971,0.941,0.981,0.245,-0.225,0.124,-0.474,-0.038,0.526,0.732,0.885,1.291,1.249,1.056,50.910,50.140,50.140,50.140,48.640,48.800,48.910,49.620,0.794,0.560,0.401,0.836,0.488,1.664,1.642,1.728,0.486,0.407,-0.034,0
2010-06-08 09:30:00,159.536,0.462,-0.200,4.600,168.948,9.200,0.740,-0.230,1.530,-5.490,-1.130,-5.504,-0.284,1.249,0.369,0.500,-0.549,0.348,0.768,-0.926,-0.406,0.504,1.321,1.350,1.560,62.883,46.696,67.164,0.255,0.248,-0.070,1.055,1.133,47.642,47.642,0.015,1.004,0.992,0.971,0.942,0.980,0.247,-0.209,0.138,-0.474,-0.037,0.494,0.744,0.897,1.285,1.249,1.058,50.910,50.140,50.140,50.140,48.640,48.800,48.910,49.620,0.158,-0.539,0.291,0.723,0.510,1.426,1.421,1.651,-0.329,0.008,-0.322,0
2010-06-08 10:00:00,158.570,0.459,-0.400,14.400,167.926,28.800,0.400,-0.470,1.110,-5.990,-1.390,-5.505,-0.205,0.664,0.384,0.517,-1.763,0.240,0.578,-0.926,-0.410,0.494,1.334,1.339,1.563,54.090,34.068,41.412,0.261,0.251,-0.070,1.059,1.135,52.362,52.362,0.008,1.004,0.993,0.972,0.942,0.980,0.206,-0.184,0.164,-0.473,-0.034,0.247,0.809,0.923,1.277,1.251,1.062,50.910,50.140,50.140,49.920,48.640,48.910,48.910,49.320,0.261,-1.682,0.300,0.547,0.544,1.920,1.475,1.719,0.610,0.459,0.043,0
2010-06-08 10:30:00,158.376,0.458,0.100,21.600,167.722,43.200,0.000,-0.470,1.570,-6.260,-1.570,-5.512,-0.216,0.095,0.438,0.146,-1.037,0.244,0.792,-0.927,-0.414,0.496,1.335,1.319,1.563,47.409,25.551,25.203,0.273,0.257,-0.068,1.061,1.135,52.871,52.871,0.000,1.004,0.994,0.972,0.942,0.980,0.116,-0.174,0.184,-0.480,-0.033,0.145,0.826,0.963,1.254,1.242,1.066,50.910,50.140,50.140,49.600,48.640,48.910,48.970,49.180,-0.168,-0.959,0.273,0.738,0.517,1.554,1.492,1.643,0.409,0.313,-0.026,1
2010-06-08 11:00:00,158.054,0.457,-0.100,26.400,167.382,52.800,0.120,-0.630,1.190,-6.240,-1.550,-5.518,-0.234,-0.164,0.466,0.127,-0.427,0.175,0.617,-0.927,-0.418,0.491,1.335,1.297,1.562,41.842,24.963,24.119,0.276,0.263,-0.068,1.064,1.136,53.134,53.134,0.002,1.005,0.994,0.972,0.942,0.979,0.020,-0.172,0.205,-0.485,-0.032,0.101,0.774,0.986,1.238,1.240,1.068,50.910,50.140,50.140,49.300,48.640,48.910,49.160,49.160,-0.093,-0.538,0.275,0.571,0.458,1.525,1.253,1.458,0.579,0.620,0.090,1
2010-06-08 11:30:00,157.861,0.457,0.000,29.000,167.177,58.000,-0.060,-0.750,0.800,-6.260,-1.650,-5.534,-0.227,-0.243,0.311,-0.232,-0.441,0.126,0.438,-0.928,-0.422,0.476,1.334,1.289,1.563,32.963,20.264,15.447,0.268,0.272,-0.066,1.067,1.137,54.207,54.207,-0.001,1.003,0.994,0.973,0.942,0.979,0.030,-0.173,0.218,-0.489,-0.031,0.063,0.676,1.001,1.202,1.230,1.069,50.910,50.140,50.140,49.300,48.640,48.910,49.100,49.100,-0.366,-0.395,0.249,0.419,0.454,1.282,1.085,1.430,0.013,0.356,-0.076,0
2010-06-08 12:00:00,157.796,0.457,0.000,30.400,167.109,60.800,0.070,-0.690,0.130,-6.020,-1.760,-5.547,-0.240,-0.384,0.020,-0.058,-0.231,0.159,0.138,-0.928,-0.426,0.476,1.334,1.285,1.563,30.943,19.383,13.821,0.279,0.277,-0.066,1.069,1.138,54.083,54.083,0.001,1.000,0.995,0.973,0.943,0.978,0.023,-0.171,0.224,-0.495,-0.031,0.034,0.380,1.018,1.171,1.205,1.070,50.910,50.140,49.920,49.260,48.640,48.910,49.080,49.080,0.025,-0.294,0.348,0.243,0.510,1.513,1.191,1.415,0.406,0.068,-0.090,1
2010-06-08 12:30:00,158.054,0.457,0.100,30.800,167.382,61.600,-0.130,-0.590,0.250,-6.120,-1.680,-5.557,-0.239,-0.429,-0.203,0.149,0.144,0.212,0.191,-0.928,-0.430,0.457,1.335,1.286,1.564,32.956,21.733,18.157,0.308,0.269,-0.065,1.072,1.138,54.197,54.197,-0.003,0.998,0.995,0.973,0.943,0.978,0.006,-0.164,0.221,-0.498,-0.031,0.016,0.237,0.975,1.161,1.195,1.070,50.910,50.140,49.600,49.180,48.640,48.910,49.080,49.080,0.191,0.169,0.413,0.262,0.491,1.571,1.237,1.534,0.197,0.148,-0.009,0
2010-06-08 13:00:00,158.119,0.458,-0.000,32.400,167.450,64.800,0.050,-0.730,0.230,-6.260,-1.590,-5.571,-0.250,-0.385,-0.316,0.302,0.252,0.153,0.182,-0.929,-0.434,0.446,1.335,1.286,1.564,34.214,23.201,20.867,0.301,0.258,-0.066,1.074,1.139,53.727,53.727,0.001,0.997,0.995,0.973,0.943,0.978,0.001,-0.165,0.217,-0.504,-0.031,0.018,0.163,0.983,1.148,1.191,1.071,50.910,50.140,49.300,49.200,48.640,48.910,49.080,49.100,0.332,0.264,0.344,0.283,0.475,1.568,1.305,1.520,0.568,0.422,0.161,1
2010-06-08 13:30:00,158.119,0.458,0.100,33.600,167.450,67.200,0.270,-0.670,-0.220,-6.160,-1.530,-5.583,-0.234,-0.338,-0.343,0.188,0.038,0.188,-0.014,-0.929,-0.438,0.444,1.335,1.280,1.565,34.214,23.201,19.993,0.312,0.248,-0.064,1.077,1.140,54.639,54.639,0.006,0.997,0.995,0.973,0.943,0.977,0.011,-0.162,0.206,-0.509,-0.032,0.026,0.110,0.993,1.128,1.160,1.072,50.910,50.140,49.300,49.220,48.640,48.950,49.080,49.100,0.340,-0.045,0.479,0.122,0.409,1.373,1.235,1.545,0.373,0.368,0.157,0
2010-06-08 14:00:00,158.119,0.458,-0.100,36.600,167.450,73.200,0.210,-0.470,0.100,-6.160,-1.570,-5.593,-0.204,-0.347,-0.400,0.104,-0.059,0.290,0.127,-0.929,-0.442,0.438,1.336,1.276,1.565,34.969,24.082,15.680,0.340,0.238,-0.061,1.078,1.140,56.559,56.559,0.004,0.996,0.996,0.974,0.943,0.977,0.047,-0.154,0.199,-0.513,-0.031,0.038,0.091,1.036,1.104,1.155,1.073,50.910,50.140,49.260,49.220,48.640,49.080,49.080,49.100,0.191,0.156,0.532,0.228,0.431,1.225,1.144,1.627,0.423,0.126,0.042,0
2010-06-08 14:30:00,158.505,0.459,0.100,40.400,167.858,80.800,-0.180,-0.490,0.240,-5.980,-1.520,-5.597,-0.233,-0.278,-0.352,0.195,0.315,0.288,0.190,-0.930,-0.446,0.375,1.336,1.269,1.565,37.736,27.313,16.981,0.328,0.219,-0.063,1.078,1.139,54.154,54.154,-0.004,0.996,0.996,0.974,0.943,0.976,0.004,-0.161,0.181,-0.521,-0.032,0.070,0.117,0.919,1.082,1.148,1.075,50.910,50.140,49.300,49.300,48.640,49.080,49.080,49.100,0.303,1.050,0.456,0.315,0.439,0.780,0.939,1.630,-0.245,-0.171,-0.214,0
2010-06-08 15:00:00,158.119,0.458,-0.100,43.200,167.450,86.400,-0.960,-0.690,-0.040,-6.120,-1.490,-5.603,-0.329,-0.123,-0.217,-0.080,0.215,0.198,0.068,-0.930,-0.450,0.289,1.342,1.264,1.565,35.975,25.257,12.702,0.297,0.196,-0.066,1.078,1.139,46.866,46.866,-0.019,0.998,0.995,0.974,0.943,0.976,-0.121,-0.183,0.156,-0.532,-0.034,0.099,0.192,0.657,1.037,1.144,1.076,50.910,50.100,49.300,49.300,48.640,49.080,49.100,49.180,0.087,0.501,0.398,0.229,0.259,1.612,1.457,1.902,-0.170,-0.081,-0.163,0
2010-06-08 15:30:00,157.088,0.455,0.100,57.000,166.394,114.000,-0.970,-0.740,-0.350,-5.770,-2.010,-5.609,-0.479,-0.244,-0.121,-0.496,-1.380,0.178,-0.067,-0.930,-0.454,0.265,1.359,1.256,1.567,23.019,10.132,1.404,0.308,0.170,-0.069,1.077,1.138,37.960,37.960,-0.019,0.999,0.993,0.975,0.943,0.976,-0.247,-0.211,0.119,-0.543,-0.037,0.295,0.466,0.584,0.975,1.140,1.083,50.910,49.780,49.300,49.240,48.640,48.830,48.830,48.830,-0.331,-1.330,0.362,0.242,0.252,1.905,1.529,1.760,0.105,0.257,-0.059,0
2010-06-09 09:30:00,157.023,0.454,0.100,4.600,166.326,9.200,-0.770,-0.990,-0.480,-5.670,-2.010,-5.619,-0.544,-0.364,-0.096,-0.196,-1.031,0.061,-0.123,-0.930,-0.456,0.264,1.364,1.253,1.568,22.516,9.545,4.753,0.308,0.169,-0.069,1.075,1.137,34.850,34.850,-0.016,0.999,0.993,0.975,0.943,0.975,-0.282,-0.228,0.102,-0.544,-0.038,0.329,0.513,0.578,0.968,1.138,1.085,50.910,49.600,49.300,49.240,48.640,48.810,48.810,48.810,0.080,-1.396,0.236,0.149,0.274,1.566,1.286,1.665,-0.130,-0.178,-0.347,0
2010-06-09 10:00:00,157.925,0.457,0.100,11.200,167.280,22.400,-0.190,-0.870,0.190,-5.540,-1.540,-5.634,-0.622,-0.398,-0.076,0.126,1.147,0.127,0.173,-0.930,-0.460,0.264,1.365,1.249,1.567,30.314,18.649,46.981,0.299,0.165,-0.072,1.069,1.133,31.749,31.749,-0.004,0.999,0.992,0.975,0.943,0.975,-0.224,-0.250,0.082,-0.542,-0.039,0.360,0.640,0.558,0.943,1.134,1.088,50.910,49.300,49.300,49.130,48.640,48.810,48.810,48.810,0.164,1.001,0.233,0.431,0.274,1.891,1.414,1.711,0.262,0.316,-0.001,1
2010-06-09 10:30:00,157.668,0.456,0.000,16.800,167.007,33.600,-0.210,-1.130,-0.080,-5.780,-1.580,-5.658,-0.653,-0.203,-0.087,-0.441,1.554,0.009,0.055,-0.931,-0.464,0.231,1.357,1.226,1.567,29.811,18.062,48.980,0.282,0.160,-0.072,1.060,1.128,30.512,30.512,-0.004,0.999,0.993,0.975,0.943,0.975,-0.109,-0.271,0.057,-0.538,-0.039,0.241,0.735,0.558,0.911,1.132,1.091,50.910,49.300,49.300,49.130,48.640,48.810,48.810,48.870,-0.253,1.188,0.100,0.289,0.208,1.431,1.164,1.642,-0.019,0.163,-0.026,0
2010-06-09 11:00:00,158.376,0.458,0.700,30.600,167.756,61.200,0.110,-0.870,0.410,-5.950,-1.380,-5.680,-0.683,-0.123,-0.100,0.155,1.084,0.143,0.274,-0.931,-0.468,0.233,1.351,1.209,1.567,31.321,19.824,57.143,0.264,0.155,-0.070,1.051,1.123,29.581,29.581,0.002,0.999,0.993,0.975,0.943,0.974,-0.061,-0.289,0.035,-0.535,-0.039,0.326,0.795,0.646,0.921,1.139,1.097,50.910,49.300,49.300,49.270,48.640,48.810,48.810,48.950,0.169,0.997,0.197,0.451,0.233,1.464,1.120,1.463,0.447,0.589,0.144,0
2010-06-09 11:30:00,158.119,0.458,0.300,50.400,167.484,100.800,0.090,-0.890,0.330,-5.770,-1.500,-5.695,-0.675,0.102,-0.109,-0.119,0.841,0.139,0.239,-0.931,-0.472,0.282,1.350,1.204,1.567,34.843,23.935,64.368,0.254,0.153,-0.064,1.044,1.119,31.051,31.051,0.002,0.999,0.993,0.975,0.943,0.974,-0.013,-0.292,0.027,-0.532,-0.039,0.438,0.833,0.805,0.944,1.152,1.106,50.910,49.390,49.390,49.390,48.640,48.810,48.810,48.950,-0.053,0.669,0.205,0.414,0.300,1.247,1.029,1.439,-0.217,0.318,-0.012,0
2010-06-09 12:00:00,158.119,0.458,0.300,55.000,167.484,110.000,0.110,-0.830,0.340,-5.590,-1.480,-5.713,-0.683,0.117,-0.122,0.085,-0.502,0.175,0.245,-0.931,-0.475,0.296,1.347,1.201,1.568,30.566,18.943,44.828,0.228,0.147,-0.061,1.036,1.115,31.101,31.101,0.002,0.999,0.993,0.975,0.943,0.973,0.011,-0.300,0.019,-0.528,-0.039,0.305,0.782,0.837,0.943,1.150,1.108,50.910,49.390,49.390,49.390,48.640,48.810,48.810,48.990,0.121,-0.715,0.219,0.417,0.319,1.482,1.189,1.426,0.287,0.242,-0.024,0
2010-06-09 12:30:00,158.376,0.458,0.200,59.000,167.756,118.000,0.110,-0.890,0.440,-5.830,-1.270,-5.733,-0.682,0.021,-0.024,-0.187,0.448,0.152,0.290,-0.932,-0.479,0.301,1.340,1.200,1.568,35.094,24.229,65.517,0.224,0.161,-0.052,1.029,1.110,31.890,31.890,0.002,1.000,0.994,0.975,0.943,0.973,0.004,-0.311,0.023,-0.526,-0.038,0.103,0.651,0.877,0.939,1.146,1.110,50.910,49.390,49.390,49.270,48.640,48.810,48.870,48.990,-0.143,0.251,0.153,0.457,0.308,1.491,1.236,1.529,0.042,0.327,0.065,0
2010-06-09 13:00:00,158.119,0.458,-0.000,66.400,167.518,132.800,0.020,-0.840,0.310,-6.020,-1.470,-5.750,-0.678,0.133,0.027,-0.062,0.009,0.181,0.233,-0.932,-0.483,0.306,1.339,1.200,1.566,34.969,24.082,64.943,0.215,0.165,-0.044,1.022,1.106,32.928,32.928,0.000,1.000,0.994,0.975,0.943,0.973,0.017,-0.315,0.024,-0.524,-0.037,0.128,0.617,0.928,0.946,1.150,1.113,50.910,49.390,49.390,49.360,48.640,48.810,48.950,49.090,0.003,0.080,0.179,0.431,0.331,1.552,1.304,1.485,0.494,0.608,0.238,0
2010-06-09 13:30:00,157.990,0.457,0.000,67.000,167.382,134.000,-0.020,-0.880,0.390,-6.270,-1.170,-5.767,-0.685,0.143,0.082,0.184,-0.645,0.166,0.270,-0.932,-0.487,0.307,1.337,1.196,1.562,34.214,23.201,61.494,0.187,0.171,-0.039,1.015,1.102,32.930,32.930,-0.000,1.001,0.994,0.976,0.943,0.972,0.009,-0.321,0.032,-0.523,-0.037,0.090,0.565,0.922,0.945,1.149,1.113,50.910,49.390,49.390,49.360,48.640,48.810,48.950,49.090,0.197,-0.551,0.139,0.458,0.306,1.337,1.157,1.470,-0.088,0.367,0.154,1
2010-06-09 14:00:00,157.990,0.457,0.000,69.000,167.382,138.000,-0.020,-0.800,0.290,-6.230,-0.980,-5.784,-0.692,0.102,0.113,0.103,-0.221,0.209,0.226,-0.932,-0.491,0.305,1.333,1.194,1.556,33.459,22.320,58.046,0.155,0.175,-0.034,1.008,1.098,33.061,33.061,-0.000,1.001,0.995,0.976,0.943,0.972,-0.001,-0.329,0.038,-0.524,-0.035,0.030,0.437,0.910,0.946,1.152,1.115,50.910,49.390,49.390,49.200,48.640,48.810,48.990,49.120,0.172,-0.268,0.192,0.439,0.314,1.150,1.134,1.555,-0.011,0.119,0.040,1
2010-06-09 14:30:00,159.149,0.461,0.000,82.800,168.607,165.600,0.220,-0.380,0.710,-5.410,-0.620,-5.791,-0.668,0.323,0.138,-0.095,1.785,0.424,0.414,-0.932,-0.495,0.339,1.331,1.193,1.554,47.044,38.179,100.000,0.155,0.193,-0.022,1.002,1.094,37.274,37.274,0.004,1.001,0.995,0.976,0.944,0.971,0.033,-0.332,0.046,-0.521,-0.033,0.162,0.331,0.990,0.963,1.159,1.121,50.910,49.520,49.520,49.520,48.640,48.810,48.990,49.120,-0.227,1.206,0.365,0.607,0.333,0.815,0.924,1.603,-0.339,-0.021,-0.125,0
2010-06-09 15:00:00,158.119,0.458,-0.200,88.400,167.518,176.800,0.020,-0.800,0.470,-5.710,-1.190,-5.802,-0.653,0.519,0.213,-1.386,0.055,0.215,0.309,-0.932,-0.498,0.357,1.327,1.191,1.553,39.497,29.369,68.037,0.155,0.213,-0.010,0.998,1.091,40.184,40.184,0.000,1.002,0.996,0.976,0.944,0.971,0.059,-0.338,0.054,-0.518,-0.031,0.193,0.332,1.018,0.960,1.158,1.124,50.910,49.540,49.540,49.540,48.640,48.810,49.090,49.200,-1.086,0.095,0.169,0.495,0.382,1.597,1.415,1.880,-0.209,0.068,-0.072,0
2010-06-09 15:30:00,157.925,0.457,-0.400,97.000,167.314,194.000,0.270,-0.860,0.610,-5.130,-1.510,-5.816,-0.629,0.221,0.178,-1.055,-2.059,0.186,0.374,-0.932,-0.502,0.337,1.324,1.182,1.554,28.693,25.257,55.251,0.150,0.234,0.001,0.994,1.088,44.409,44.409,0.006,1.002,0.996,0.976,0.944,0.971,0.061,-0.343,0.071,-0.512,-0.030,0.149,0.398,0.977,0.945,1.140,1.129,50.910,49.540,49.540,49.540,48.640,48.810,49.090,49.120,-0.760,-1.644,0.167,0.499,0.352,1.875,1.462,1.773,0.114,0.409,-0.064,0
2010-06-10 09:30:00,158.505,0.459,-0.300,3.200,167.926,6.400,0.470,-0.960,0.510,-5.210,-1.810,-5.826,-0.597,0.126,0.160,-0.520,-0.430,0.139,0.328,-0.932,-0.504,0.343,1.326,1.180,1.555,31.760,29.956,68.805,0.149,0.234,0.001,0.992,1.087,48.411,48.411,0.010,1.002,0.997,0.976,0.944,0.971,0.082,-0.341,0.080,-0.510,-0.030,0.147,0.367,0.995,0.931,1.140,1.125,50.910,49.540,49.540,49.480,48.640,48.870,49.120,49.120,-0.552,-0.878,0.125,0.426,0.321,1.583,1.276,1.695,-0.134,-0.023,-0.302,0
2010-06-10 10:00:00,157.732,0.456,-0.100,11.400,167.109,22.800,-0.050,-1.570,0.200,-5.700,-2.250,-5.863,-0.577,0.055,0.129,-0.432,-0.484,-0.159,0.192,-0.932,-0.508,0.354,1.307,1.180,1.556,22.318,22.968,25.424,0.135,0.237,0.001,0.985,1.083,50.992,50.992,-0.001,1.001,0.997,0.976,0.944,0.970,0.093,-0.361,0.086,-0.511,-0.031,0.184,0.431,1.087,0.873,1.131,1.116,50.590,49.540,49.540,49.480,48.640,48.950,49.080,49.080,-0.343,-0.221,-0.119,0.332,0.323,1.680,1.413,1.712,-0.216,0.309,-0.011,1
2010-06-10 10:30:00,159.021,0.460,0.000,19.200,168.505,38.400,0.440,-1.060,0.450,-5.130,-1.840,-5.892,-0.539,0.030,0.127,0.217,0.765,0.098,0.306,-0.931,-0.512,0.383,1.305,1.180,1.556,35.765,39.658,78.531,0.120,0.241,0.002,0.979,1.079,54.976,54.976,0.009,1.001,0.998,0.976,0.944,0.970,0.070,-0.363,0.091,-0.508,-0.032,0.161,0.482,1.109,0.876,1.113,1.115,50.590,49.540,49.540,49.490,48.640,48.950,49.080,49.080,0.188,0.910,0.075,0.387,0.433,1.465,1.196,1.664,-0.038,0.348,-0.013,0
2010-06-10 11:00:00,156.637,0.453,-0.400,45.800,165.986,91.600,-0.520,-1.720,-0.070,-5.890,-2.640,-5.923,-0.530,-0.020,0.077,-0.649,-1.943,-0.232,0.075,-0.931,-0.515,0.448,1.303,1.181,1.557,15.880,15.897,12.429,0.099,0.245,0.004,0.974,1.076,55.671,55.671,-0.011,1.001,0.999,0.976,0.944,0.969,0.055,-0.371,0.093,-0.506,-0.034,0.307,0.562,1.193,0.910,1.130,1.126,50.590,49.540,49.540,49.490,48.640,48.750,48.750,48.750,-0.512,-1.071,-0.172,0.248,0.533,1.369,1.178,1.468,-0.022,0.591,0.125,1
2010-06-10 11:30:00,156.572,0.453,0.300,76.200,165.918,152.400,-0.460,-1.720,-0.010,-5.950,-2.620,-5.967,-0.630,-0.579,-0.104,-0.582,-2.830,-0.229,0.104,-0.931,-0.519,0.485,1.301,1.187,1.558,3.641,4.207,8.581,0.053,0.244,0.001,0.973,1.075,46.059,46.059,-0.009,0.999,0.998,0.976,0.944,0.969,-0.089,-0.402,0.084,-0.508,-0.037,0.465,0.710,1.247,0.941,1.152,1.137,50.590,49.540,49.490,49.470,48.530,48.530,48.530,48.530,-0.524,-1.969,-0.156,0.277,0.497,1.096,1.074,1.442,-0.687,0.309,-0.034,1
2010-06-10 12:00:00,156.186,0.452,0.000,90.600,165.509,181.200,-0.580,-1.880,-0.090,-5.850,-2.930,-6.013,-0.694,-0.995,-0.226,-0.711,-0.210,-0.306,0.070,-0.931,-0.523,0.483,1.290,1.190,1.558,4.202,4.902,9.901,-0.005,0.240,-0.003,0.974,1.074,41.048,41.048,-0.012,0.998,0.998,0.976,0.944,0.969,-0.167,-0.431,0.079,-0.509,-0.040,0.338,0.733,1.323,0.952,1.162,1.142,50.570,49.540,49.490,48.810,48.530,48.530,48.530,48.530,-0.572,-0.232,-0.242,0.258,0.434,1.325,1.251,1.433,-0.213,0.220,-0.048,1
2010-06-10 12:30:00,155.284,0.449,-0.100,101.600,164.556,203.200,-0.940,-2.100,-0.510,-5.970,-4.360,-6.064,-0.816,-1.122,-0.397,-1.194,-1.088,-0.414,-0.118,-0.931,-0.526,0.493,1.292,1.199,1.560,2.545,3.115,5.333,-0.067,0.222,-0.008,0.977,1.075,33.413,33.413,-0.019,0.996,0.998,0.976,0.944,0.968,-0.194,-0.467,0.066,-0.511,-0.046,0.182,0.706,1.367,0.971,1.172,1.141,50.430,49.540,49.490,48.810,48.290,48.290,48.290,48.290,-0.808,-0.715,-0.299,0.094,0.498,1.529,1.390,1.561,-0.446,0.118,0.030,1
2010-06-10 13:00:00,155.219,0.449,0.100,105.000,164.488,210.000,-0.890,-2.080,-0.430,-5.790,-4.340,-6.116,-0.955,-1.366,-0.553,-1.233,-0.587,-0.402,-0.080,-0.931,-0.530,0.487,1.295,1.211,1.562,1.003,1.223,2.067,-0.132,0.217,-0.016,0.982,1.077,27.138,27.138,-0.018,0.994,0.997,0.976,0.944,0.968,-0.277,-0.507,0.053,-0.511,-0.053,0.106,0.691,1.324,0.974,1.170,1.141,50.430,49.540,49.490,48.510,48.250,48.250,48.250,48.250,-0.839,-0.693,-0.287,0.134,0.522,1.542,1.432,1.510,-0.005,0.578,0.140,1
