datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,72.220,0.104,0.000,103.400,55.911,310.200,-0.440,-1.140,2.500,2.320,4.060,8.679,-0.428,-0.178,-0.121,-1.586,0.540,-0.859,0.656,0.719,0.210,0.553,2.454,2.432,2.518,49.153,14.120,53.199,0.038,0.377,0.251,1.444,1.421,6.440,6.440,-0.010,0.999,0.968,1.048,1.059,1.011,-0.066,-0.435,0.660,0.309,0.191,0.083,0.521,0.775,1.209,1.229,0.914,46.540,43.800,43.800,43.370,42.810,42.810,42.970,43.230,-1.132,0.366,-0.609,1.211,0.561,2.881,2.614,2.517,0.092,0.596,0.275,1
2010-06-07 12:30:00,72.235,0.104,0.000,115.000,55.924,345.000,-0.150,-1.100,2.660,2.260,3.970,8.627,-0.517,-0.174,-0.112,-1.453,0.391,-0.846,0.733,0.721,0.214,0.524,2.454,2.434,2.517,48.677,13.315,50.168,0.038,0.373,0.247,1.437,1.417,6.469,6.469,-0.003,0.999,0.968,1.048,1.059,1.011,-0.090,-0.441,0.657,0.304,0.192,0.080,0.422,0.796,1.186,1.229,0.914,46.540,43.800,43.470,43.370,42.810,42.810,43.210,43.210,-1.126,0.378,-0.598,1.264,0.301,2.685,2.522,2.539,-0.232,0.195,0.056,1
2010-06-07 13:00:00,72.157,0.104,0.000,116.200,55.872,348.600,0.010,-1.190,2.520,2.200,3.790,8.579,-0.582,-0.168,-0.098,-1.476,-0.020,-0.883,0.676,0.723,0.218,0.516,2.454,2.435,2.516,48.307,12.690,47.811,0.065,0.367,0.244,1.430,1.414,6.467,6.467,0.000,0.999,0.969,1.047,1.059,1.012,-0.059,-0.438,0.653,0.299,0.193,0.072,0.299,0.770,1.149,1.222,0.913,46.540,43.800,43.470,43.330,42.810,42.810,43.210,43.210,-1.142,-0.093,-0.630,1.167,0.301,2.820,2.633,2.624,0.031,0.049,-0.041,0
2010-06-07 13:30:00,71.655,0.103,-0.100,127.400,55.485,382.200,-0.540,-1.290,2.230,1.860,3.730,8.524,-0.672,-0.294,-0.155,-1.535,-1.539,-0.925,0.558,0.725,0.222,0.497,2.455,2.438,2.515,44.339,5.987,22.559,0.063,0.359,0.241,1.423,1.411,6.586,6.586,-0.012,0.998,0.969,1.046,1.060,1.012,-0.064,-0.447,0.643,0.294,0.193,0.069,0.277,0.815,1.100,1.225,0.914,46.540,43.800,43.430,43.300,42.810,42.810,42.990,42.990,-1.173,-1.163,-0.645,1.134,0.592,2.576,2.476,2.587,-0.326,0.181,0.095,1
2010-06-07 14:00:00,71.514,0.103,-0.000,132.400,55.369,397.200,-0.620,-1.710,2.380,1.740,3.460,8.461,-0.836,-0.602,-0.182,-1.297,-1.501,-1.087,0.635,0.727,0.225,0.472,2.457,2.444,2.517,42.434,2.770,10.438,0.033,0.356,0.235,1.416,1.407,6.120,6.120,-0.014,0.998,0.968,1.046,1.060,1.012,-0.169,-0.473,0.634,0.284,0.192,0.091,0.251,0.822,1.073,1.224,0.913,46.540,43.800,43.370,43.290,42.810,42.810,42.900,42.900,-1.111,-0.762,-0.680,1.214,0.732,1.774,2.213,2.484,-0.344,0.249,0.045,1
2010-06-07 14:30:00,71.576,0.103,0.200,137.000,55.421,411.000,-0.600,-2.060,2.650,1.910,3.380,8.377,-0.989,-0.753,-0.232,-1.103,0.243,-1.215,0.765,0.728,0.229,0.468,2.450,2.445,2.518,41.693,1.519,5.724,-0.037,0.354,0.229,1.409,1.404,5.739,5.739,-0.014,0.998,0.968,1.045,1.060,1.013,-0.230,-0.514,0.632,0.277,0.190,0.054,0.209,0.864,1.026,1.220,0.910,46.540,43.800,43.370,42.940,42.810,42.810,42.820,42.820,-1.035,0.111,-0.699,1.260,0.372,1.669,2.079,2.567,-0.025,0.616,0.299,1
2010-06-07 15:00:00,71.404,0.103,0.300,146.000,55.292,438.000,-0.530,-2.450,2.510,1.740,3.410,8.288,-1.145,-0.749,-0.304,-1.090,0.166,-1.359,0.712,0.729,0.233,0.472,2.436,2.444,2.518,39.894,1.389,4.848,-0.118,0.352,0.223,1.403,1.401,5.363,5.363,-0.012,0.997,0.967,1.044,1.061,1.013,-0.218,-0.562,0.633,0.269,0.187,0.077,0.241,0.878,1.002,1.218,0.909,46.540,43.800,43.330,42.940,42.700,42.700,42.700,42.700,-0.961,-0.230,-0.739,1.171,0.247,1.648,2.420,2.705,-0.056,0.362,0.200,1
2010-06-07 15:30:00,71.122,0.102,-0.200,173.000,55.072,519.000,-0.500,-2.550,2.270,1.480,3.140,8.199,-1.232,-0.735,-0.416,-1.125,-1.118,-1.396,0.613,0.730,0.236,0.445,2.405,2.443,2.517,38.706,2.170,7.576,-0.207,0.353,0.217,1.399,1.399,5.411,5.411,-0.012,0.996,0.968,1.043,1.061,1.013,-0.152,-0.611,0.635,0.264,0.183,0.238,0.384,0.764,0.984,1.221,0.912,46.540,43.800,43.300,43.100,42.670,42.670,42.670,42.670,-1.096,-0.846,-0.762,1.072,0.380,1.517,2.911,2.762,-0.667,0.181,0.035,1
2010-06-08 09:30:00,71.357,0.103,-0.500,12.000,55.266,36.000,-0.430,-2.770,2.010,2.280,2.850,8.150,-1.312,-0.662,-0.428,-1.246,0.225,-1.472,0.493,0.730,0.238,0.310,2.384,2.447,2.517,39.308,6.374,28.834,-0.209,0.352,0.217,1.395,1.397,5.206,5.206,-0.010,0.996,0.968,1.042,1.061,1.013,-0.162,-0.647,0.628,0.263,0.180,0.299,0.450,0.746,0.977,1.224,0.914,46.540,43.470,43.290,43.100,42.670,42.670,42.670,42.670,-1.146,0.408,-0.871,0.802,0.249,1.959,2.972,2.561,-0.645,0.199,0.199,1
2010-06-08 10:00:00,70.588,0.102,-0.300,41.200,54.672,123.600,-0.940,-3.780,1.370,1.530,2.740,8.013,-1.494,-0.965,-0.574,-1.266,-2.405,-1.834,0.215,0.731,0.242,0.357,2.314,2.457,2.515,31.044,1.359,5.152,-0.221,0.349,0.216,1.390,1.394,4.715,4.715,-0.022,0.994,0.967,1.041,1.061,1.014,-0.248,-0.742,0.604,0.258,0.175,0.384,0.600,0.769,0.948,1.232,0.920,46.540,43.470,43.100,43.010,42.360,42.360,42.360,42.360,-1.105,-1.857,-1.015,0.583,0.282,2.154,2.870,2.598,-0.608,0.448,0.369,1
2010-06-08 10:30:00,70.745,0.102,0.200,58.600,54.788,175.800,-1.010,-3.650,1.800,1.600,2.880,7.868,-1.699,-1.281,-0.611,-1.057,-1.188,-1.778,0.418,0.731,0.245,0.347,2.262,2.469,2.513,30.709,1.037,4.010,-0.242,0.346,0.214,1.385,1.392,4.223,4.223,-0.023,0.994,0.967,1.039,1.062,1.014,-0.334,-0.831,0.585,0.252,0.169,0.309,0.645,0.790,0.938,1.236,0.924,46.540,43.430,43.100,42.670,42.360,42.360,42.360,42.360,-0.894,-1.199,-0.938,0.855,0.365,1.891,2.606,2.432,-0.602,0.455,0.314,1
2010-06-08 11:00:00,70.431,0.102,-0.200,90.800,54.543,272.400,-0.960,-4.000,1.550,1.630,3.030,7.718,-1.906,-1.241,-0.653,-1.023,0.281,-1.894,0.311,0.731,0.248,0.352,2.193,2.479,2.515,28.699,0.545,2.102,-0.271,0.342,0.210,1.381,1.390,3.791,3.791,-0.022,0.993,0.966,1.038,1.062,1.014,-0.358,-0.925,0.574,0.247,0.165,0.287,0.735,0.890,0.946,1.245,0.930,46.540,43.370,43.100,42.550,42.260,42.260,42.260,42.260,-0.832,0.317,-0.982,0.801,0.439,1.835,2.753,2.478,-0.589,0.457,0.286,1
2010-06-08 11:30:00,70.588,0.102,0.300,110.400,54.672,331.200,-0.920,-4.070,1.560,1.550,2.990,7.548,-2.130,-1.293,-0.714,-1.006,0.395,-1.900,0.318,0.731,0.252,0.354,2.093,2.493,2.519,27.806,3.182,10.937,-0.308,0.336,0.206,1.378,1.389,3.372,3.372,-0.021,0.993,0.966,1.036,1.062,1.015,-0.383,-1.036,0.555,0.240,0.161,0.287,0.789,0.947,0.923,1.246,0.934,46.490,43.370,43.100,42.550,42.090,42.090,42.090,42.090,-0.804,0.298,-1.013,0.790,0.440,1.666,2.793,2.588,-0.615,0.461,0.239,1
2010-06-08 12:00:00,71.059,0.102,0.500,140.600,55.034,421.800,-0.680,-3.650,1.760,1.930,3.110,7.391,-2.303,-0.947,-0.701,-1.012,2.576,-1.738,0.411,0.730,0.255,0.430,1.983,2.502,2.520,32.384,9.719,33.333,-0.354,0.330,0.200,1.377,1.388,3.103,3.103,-0.016,0.993,0.966,1.034,1.062,1.015,-0.349,-1.134,0.541,0.236,0.158,0.241,0.755,1.085,0.918,1.255,0.939,46.320,43.330,43.010,42.640,42.090,42.090,42.090,42.090,-0.944,1.542,-0.989,0.909,0.378,1.297,2.704,2.534,-0.610,0.467,0.215,1
2010-06-08 12:30:00,70.667,0.102,0.000,168.000,54.737,504.000,-0.920,-3.700,1.600,1.780,2.920,7.240,-2.478,-0.484,-0.699,-0.977,0.734,-1.751,0.344,0.730,0.258,0.432,1.871,2.510,2.522,28.093,7.848,26.289,-0.409,0.318,0.193,1.375,1.386,2.857,2.857,-0.021,0.993,0.966,1.033,1.063,1.015,-0.291,-1.227,0.526,0.233,0.155,0.259,0.700,1.149,0.928,1.255,0.945,46.210,43.300,42.670,42.640,42.090,42.090,42.090,42.410,-0.764,1.100,-1.005,0.836,0.423,1.275,2.673,2.582,-1.000,0.068,0.004,1
2010-06-08 13:00:00,70.557,0.102,0.000,180.600,54.646,541.800,-0.950,-3.800,0.800,1.710,2.730,7.088,-2.669,-0.495,-0.566,-0.889,-0.691,-1.774,-0.022,0.729,0.261,0.429,1.750,2.520,2.526,24.024,5.757,19.444,-0.466,0.302,0.186,1.372,1.385,2.592,2.592,-0.022,0.994,0.965,1.031,1.063,1.015,-0.319,-1.326,0.499,0.229,0.152,0.171,0.595,1.199,0.932,1.246,0.947,46.140,43.290,42.640,42.560,42.090,42.090,42.090,42.300,-0.643,-0.577,-1.124,0.358,0.489,1.552,2.732,2.671,-0.640,-0.084,-0.091,1
2010-06-08 13:30:00,70.557,0.102,0.200,184.600,54.646,553.800,-0.650,-3.600,1.040,1.590,2.660,6.940,-2.822,-0.510,-0.453,-1.024,0.275,-1.694,0.093,0.728,0.264,0.420,1.630,2.523,2.528,24.324,6.477,24.752,-0.527,0.283,0.178,1.367,1.382,2.395,2.395,-0.015,0.995,0.965,1.030,1.063,1.016,-0.317,-1.414,0.467,0.226,0.149,0.073,0.555,1.169,0.925,1.210,0.948,45.950,43.100,42.640,42.470,42.090,42.090,42.090,42.280,-0.823,0.183,-1.088,0.549,0.428,0.909,2.541,2.603,-1.000,0.020,0.040,1
2010-06-08 14:00:00,71.184,0.103,0.300,208.200,55.137,624.600,-0.180,-2.780,1.070,1.880,2.920,6.809,-2.924,-0.309,-0.323,-0.774,2.023,-1.394,0.107,0.726,0.267,0.439,1.531,2.523,2.528,28.709,12.948,48.845,-0.591,0.262,0.170,1.361,1.379,2.282,2.282,-0.004,0.997,0.966,1.028,1.063,1.016,-0.229,-1.478,0.441,0.226,0.147,0.112,0.478,1.255,0.928,1.212,0.952,45.900,43.100,42.720,42.720,42.090,42.090,42.090,42.270,-0.684,1.078,-1.084,0.414,0.486,0.990,2.089,2.447,-1.000,0.077,-0.013,1
2010-06-08 14:30:00,71.090,0.102,0.200,217.600,55.072,652.800,-0.270,-2.800,1.190,2.070,3.070,6.690,-2.989,0.082,-0.108,-0.807,1.520,-1.394,0.168,0.725,0.270,0.468,1.495,2.514,2.526,29.429,13.998,52.805,-0.661,0.239,0.161,1.356,1.376,2.219,2.219,-0.006,0.999,0.966,1.027,1.063,1.016,-0.133,-1.508,0.412,0.227,0.145,0.132,0.428,1.277,0.928,1.213,0.954,45.900,43.100,42.720,42.720,42.090,42.090,42.270,42.270,-0.677,1.594,-1.049,0.502,0.429,1.304,1.944,2.551,-0.593,0.444,0.227,1
2010-06-08 15:00:00,71.059,0.102,-0.100,233.800,55.046,701.400,-0.190,-2.930,0.890,2.060,3.160,6.577,-3.035,0.379,-0.015,-0.709,-0.144,-1.432,0.032,0.723,0.273,0.464,1.470,2.502,2.524,30.270,15.223,57.426,-0.734,0.214,0.152,1.350,1.374,2.183,2.183,-0.004,1.000,0.967,1.026,1.063,1.017,-0.072,-1.528,0.384,0.231,0.144,0.099,0.362,1.305,0.931,1.212,0.957,45.900,43.100,42.740,42.740,42.090,42.090,42.270,42.590,-0.547,-0.071,-1.124,0.338,0.508,1.418,2.206,2.684,-0.603,0.185,0.132,1
2010-06-08 15:30:00,69.945,0.101,0.300,284.800,54.182,854.400,-0.690,-3.010,-0.540,1.250,2.070,6.465,-3.167,-0.086,-0.015,-0.984,-2.039,-1.467,-0.614,0.721,0.276,0.558,1.460,2.474,2.525,16.997,0.990,3.478,-0.746,0.185,0.142,1.345,1.371,1.998,1.998,-0.016,1.000,0.967,1.025,1.063,1.017,-0.164,-1.553,0.330,0.228,0.141,0.239,0.415,1.429,0.919,1.199,0.967,45.900,43.010,42.740,42.740,41.860,41.860,41.860,41.860,-0.716,-1.561,-1.214,-0.213,0.507,1.481,2.464,2.774,-0.659,-0.024,-0.028,1
2010-06-09 09:30:00,70.400,0.101,0.400,26.000,54.543,78.000,-0.560,-2.730,0.070,2.310,1.980,6.409,-3.239,-0.341,0.010,-0.852,-1.025,-1.358,-0.338,0.720,0.277,0.568,1.459,2.469,2.524,20.601,6.766,28.702,-0.747,0.184,0.141,1.343,1.370,1.908,1.908,-0.013,1.000,0.966,1.024,1.063,1.017,-0.219,-1.561,0.308,0.228,0.140,0.267,0.442,1.461,0.928,1.202,0.971,45.900,42.740,42.740,42.690,41.860,41.860,41.860,41.860,-0.579,-1.303,-1.210,-0.025,0.624,1.959,2.838,2.505,-0.644,-0.011,0.118,1
2010-06-09 10:00:00,69.192,0.100,-0.600,56.600,53.614,169.800,-0.820,-3.470,0.020,1.840,1.730,6.292,-3.343,-0.900,-0.050,-1.303,-1.580,-1.618,-0.359,0.718,0.280,0.561,1.457,2.470,2.518,13.814,0.743,3.409,-0.748,0.179,0.138,1.337,1.366,1.791,1.791,-0.019,1.000,0.967,1.023,1.063,1.018,-0.250,-1.547,0.286,0.233,0.137,0.276,0.521,1.435,0.944,1.192,0.977,45.900,42.740,42.740,42.260,41.540,41.540,41.540,41.540,-0.816,-1.151,-1.132,0.012,0.770,2.120,2.935,2.366,-0.623,0.234,0.271,1
2010-06-09 10:30:00,69.239,0.100,-0.300,77.000,53.653,231.000,-0.880,-3.700,0.230,1.610,1.780,6.155,-3.488,-1.210,-0.171,-1.357,-1.806,-1.679,-0.258,0.715,0.283,0.595,1.455,2.475,2.505,12.072,2.975,10.744,-0.749,0.171,0.133,1.335,1.365,1.634,1.634,-0.021,0.998,0.966,1.021,1.063,1.018,-0.245,-1.544,0.260,0.236,0.135,0.172,0.570,1.441,0.945,1.185,0.981,45.900,42.740,42.740,42.170,41.530,41.530,41.530,41.530,-0.895,-1.381,-1.097,0.144,0.638,1.902,2.680,2.283,-0.622,0.234,0.214,1
2010-06-09 11:00:00,69.020,0.099,-0.200,95.400,53.472,286.200,-0.830,-3.700,0.380,1.350,1.540,6.008,-3.647,-1.560,-0.452,-1.285,0.048,-1.666,-0.185,0.712,0.286,0.593,1.455,2.481,2.495,8.709,0.226,0.794,-0.751,0.161,0.126,1.334,1.364,1.481,1.481,-0.020,0.995,0.966,1.020,1.063,1.018,-0.304,-1.543,0.233,0.234,0.131,0.137,0.558,1.357,0.953,1.185,0.984,45.900,42.740,42.740,41.720,41.430,41.430,41.430,41.430,-0.818,-0.002,-1.046,0.196,0.437,1.804,2.845,2.333,-0.609,0.242,0.190,0
2010-06-09 11:30:00,68.988,0.099,0.100,106.000,53.459,318.000,-0.940,-3.850,0.350,1.320,1.500,5.864,-3.797,-1.683,-0.792,-1.306,-0.067,-1.700,-0.197,0.709,0.288,0.588,1.444,2.488,2.485,7.160,0.368,1.217,-0.753,0.148,0.118,1.334,1.364,1.353,1.353,-0.022,0.992,0.966,1.018,1.063,1.018,-0.306,-1.525,0.214,0.233,0.127,0.106,0.577,1.332,0.938,1.180,0.986,45.900,42.740,42.690,41.580,41.370,41.370,41.370,41.370,-0.825,0.096,-1.045,0.142,0.445,1.641,2.910,2.449,-0.636,0.249,0.146,0
2010-06-09 12:00:00,68.988,0.099,-0.100,130.400,53.459,391.200,-1.220,-3.850,0.420,1.140,1.080,5.715,-3.995,-1.539,-1.001,-1.310,0.417,-1.683,-0.161,0.706,0.290,0.537,1.444,2.499,2.472,7.710,1.398,4.623,-0.755,0.133,0.109,1.334,1.364,1.201,1.201,-0.029,0.990,0.965,1.017,1.063,1.019,-0.348,-1.525,0.189,0.229,0.121,0.130,0.577,1.278,0.952,1.178,0.991,45.900,42.740,42.260,41.560,41.370,41.370,41.370,41.370,-0.837,0.544,-1.021,0.151,0.624,1.400,2.902,2.444,-0.638,0.253,0.118,0
2010-06-09 12:30:00,69.082,0.100,0.100,137.400,53.523,412.200,-0.940,-4.280,0.190,1.250,1.180,5.557,-4.194,-1.347,-1.047,-1.267,0.721,-1.802,-0.269,0.702,0.293,0.535,1.448,2.509,2.467,3.829,1.615,5.314,-0.757,0.117,0.099,1.335,1.364,1.071,1.071,-0.022,0.990,0.965,1.015,1.063,1.019,-0.400,-1.536,0.160,0.223,0.116,0.127,0.450,1.209,0.928,1.173,0.992,45.900,42.740,42.170,41.560,41.360,41.360,41.360,41.360,-0.844,0.505,-1.110,-0.026,0.700,1.189,2.781,2.510,-1.000,-0.159,-0.086,1
2010-06-09 13:00:00,68.878,0.099,0.100,145.000,53.369,435.000,-0.990,-4.420,-0.110,1.090,1.120,5.381,-4.378,-1.299,-1.090,-1.294,0.312,-1.830,-0.408,0.698,0.295,0.537,1.449,2.519,2.461,1.632,1.008,3.175,-0.758,0.103,0.089,1.337,1.365,0.963,0.963,-0.023,0.989,0.965,1.013,1.063,1.019,-0.394,-1.560,0.137,0.218,0.110,0.060,0.364,1.199,0.915,1.170,0.994,45.900,42.740,41.720,41.470,41.270,41.270,41.270,41.270,-0.856,0.327,-1.147,-0.174,0.539,1.482,2.850,2.582,-0.644,-0.033,-0.178,0
2010-06-09 13:30:00,68.973,0.099,0.300,155.200,53.446,465.600,-0.930,-4.240,0.100,1.070,1.250,5.207,-4.566,-1.230,-1.030,-1.073,0.339,-1.751,-0.307,0.694,0.297,0.537,1.450,2.528,2.453,1.951,2.079,6.488,-0.758,0.102,0.078,1.339,1.366,0.866,0.866,-0.022,0.990,0.964,1.012,1.063,1.019,-0.389,-1.588,0.123,0.213,0.106,0.071,0.314,1.229,0.914,1.169,0.996,45.900,42.740,41.580,41.420,41.250,41.250,41.250,41.250,-0.748,0.215,-1.100,-0.075,0.417,0.739,2.660,2.508,-1.000,-0.179,-0.052,0
2010-06-09 14:00:00,68.910,0.099,0.200,162.800,53.394,488.400,-1.350,-4.110,-0.260,1.220,1.080,5.036,-4.768,-1.029,-0.886,-1.030,0.659,-1.692,-0.475,0.690,0.300,0.515,1.446,2.540,2.447,1.946,2.213,6.843,-0.759,0.092,0.066,1.342,1.367,0.775,0.775,-0.032,0.991,0.964,1.010,1.063,1.020,-0.409,-1.626,0.101,0.206,0.100,0.076,0.289,1.148,0.914,1.165,0.997,45.900,42.740,41.560,41.410,41.230,41.230,41.230,41.230,-0.770,0.863,-1.162,-0.246,0.349,1.022,2.357,2.364,-1.000,0.114,-0.104,0
2010-06-09 14:30:00,69.176,0.100,0.000,175.200,53.601,525.600,-1.140,-4.090,-0.570,1.440,1.260,4.873,-4.972,-0.595,-0.641,-0.944,1.081,-1.664,-0.616,0.685,0.302,0.510,1.437,2.552,2.434,5.399,6.138,18.985,-0.776,0.069,0.054,1.344,1.368,0.694,0.694,-0.027,0.994,0.963,1.008,1.063,1.020,-0.429,-1.669,0.076,0.202,0.094,0.085,0.293,1.151,0.921,1.160,1.000,45.900,42.740,41.560,41.530,41.230,41.230,41.230,41.230,-0.782,1.017,-1.223,-0.394,0.602,1.060,2.100,2.355,-1.000,0.253,0.130,0
2010-06-09 15:00:00,69.271,0.100,-0.000,202.400,53.678,607.200,-1.060,-4.060,-0.120,1.540,1.070,4.710,-5.160,-0.026,-0.370,-0.840,1.388,-1.636,-0.405,0.681,0.304,0.519,1.414,2.561,2.416,7.156,8.137,28.222,-0.818,0.049,0.040,1.346,1.369,0.629,0.629,-0.025,0.996,0.962,1.007,1.063,1.020,-0.413,-1.715,0.052,0.198,0.088,0.160,0.291,1.180,0.935,1.157,1.004,45.900,42.410,41.710,41.710,41.230,41.230,41.230,41.340,-0.686,1.129,-1.133,-0.188,0.675,1.212,2.369,2.426,-1.000,0.238,0.025,0
2010-06-09 15:30:00,68.392,0.099,0.100,251.000,52.994,753.000,-0.920,-4.320,-0.680,0.830,0.550,4.545,-5.321,-0.219,-0.284,-1.036,-1.157,-1.716,-0.666,0.676,0.306,0.483,1.379,2.566,2.392,0.242,0.273,1.075,-0.864,0.055,0.023,1.344,1.367,0.577,0.577,-0.022,0.997,0.962,1.005,1.063,1.021,-0.376,-1.763,0.044,0.195,0.083,0.310,0.464,1.143,0.946,1.160,1.014,45.900,42.260,41.710,41.710,41.020,41.020,41.020,41.020,-0.894,-0.870,-1.203,-0.350,0.545,0.805,2.495,2.581,-1.000,0.007,-0.144,0
2010-06-10 09:30:00,68.690,0.099,0.100,17.000,53.227,51.000,-1.020,-4.580,-0.270,0.060,0.720,4.452,-5.406,-0.417,-0.228,-1.007,-0.730,-1.780,-0.473,0.673,0.306,0.477,1.342,2.568,2.391,2.717,3.080,12.560,-0.866,0.055,0.023,1.343,1.367,0.552,0.552,-0.024,0.998,0.962,1.004,1.063,1.021,-0.371,-1.795,0.041,0.186,0.081,0.317,0.511,1.109,0.948,1.164,1.009,45.890,42.170,41.710,41.630,41.020,41.020,41.020,41.020,-0.858,-0.738,-1.159,-0.239,0.514,0.959,2.901,2.502,-1.000,0.019,0.010,0
2010-06-10 10:00:00,68.173,0.098,0.100,44.000,52.839,132.000,-0.600,-4.820,-0.970,-0.870,-0.440,4.259,-5.584,-0.920,-0.194,-0.909,-0.197,-1.842,-0.798,0.668,0.308,0.456,1.265,2.578,2.391,1.791,2.073,10.815,-0.876,0.052,0.021,1.340,1.365,0.502,0.502,-0.014,0.998,0.962,1.002,1.062,1.021,-0.378,-1.865,0.018,0.163,0.074,0.282,0.601,1.086,0.959,1.173,1.003,45.750,41.720,41.710,41.240,40.770,40.770,40.770,40.770,-0.744,-0.382,-1.245,-0.401,0.471,1.179,2.951,2.377,-1.000,0.059,0.172,0
2010-06-10 10:30:00,68.784,0.099,-0.500,148.800,53.317,446.400,-0.260,-4.240,-0.830,-0.430,0.100,4.089,-5.632,-0.598,-0.134,-0.733,0.622,-1.637,-0.728,0.662,0.310,0.550,1.217,2.575,2.391,12.016,14.590,73.759,-0.893,0.046,0.017,1.334,1.362,0.487,0.487,-0.006,0.999,0.963,1.001,1.062,1.021,-0.263,-1.893,0.000,0.142,0.068,0.415,0.746,1.366,1.021,1.208,1.016,45.430,41.710,41.710,41.560,40.770,40.770,40.770,40.770,-0.600,0.438,-1.274,-0.354,0.489,1.581,2.605,2.281,-1.000,0.034,0.099,0
2010-06-10 11:00:00,69.584,0.100,-0.300,209.600,53.936,628.800,0.360,-3.500,-0.170,-0.030,0.410,3.944,-5.585,0.381,-0.046,-0.335,2.299,-1.383,-0.417,0.657,0.312,0.592,1.226,2.569,2.391,18.429,22.917,95.015,-0.872,0.050,0.020,1.329,1.359,2.745,2.745,0.009,1.000,0.965,0.999,1.062,1.021,-0.016,-1.890,-0.012,0.127,0.064,0.460,0.786,1.489,1.050,1.225,1.025,45.410,41.930,41.930,41.930,40.770,40.770,40.770,40.980,-0.282,1.809,-1.203,-0.157,0.515,1.957,2.766,2.337,-0.411,0.269,0.215,1
2010-06-10 11:30:00,69.631,0.100,-0.000,230.800,53.975,692.400,0.400,-3.470,-0.090,-0.080,0.140,3.808,-5.501,0.967,-0.015,-0.369,1.123,-1.362,-0.378,0.651,0.313,0.598,1.250,2.564,2.392,18.544,23.060,90.678,-0.839,0.059,0.026,1.327,1.358,7.217,7.217,0.010,1.000,0.967,0.998,1.062,1.021,0.136,-1.878,-0.020,0.114,0.061,0.221,0.779,1.518,1.057,1.230,1.028,45.410,41.950,41.950,41.950,40.770,40.770,40.770,41.430,-0.319,1.382,-1.199,-0.142,0.635,1.921,2.850,2.458,-0.400,0.280,0.170,1
2010-06-10 12:00:00,69.584,0.100,-0.100,237.000,53.936,711.000,0.370,-3.510,-0.790,-0.230,0.130,3.666,-5.428,0.996,0.055,-0.537,-0.164,-1.364,-0.700,0.645,0.315,0.599,1.269,2.551,2.392,18.140,23.240,88.701,-0.806,0.067,0.035,1.324,1.356,10.589,10.589,0.009,1.001,0.969,0.997,1.062,1.021,0.160,-1.868,-0.037,0.099,0.057,0.078,0.734,1.444,1.063,1.213,1.022,45.220,41.950,41.950,41.950,40.770,40.770,40.770,41.780,-0.502,-0.148,-1.321,-0.413,0.676,1.688,2.618,2.452,-0.431,0.275,0.231,1
2010-06-10 12:30:00,68.831,0.099,-0.100,253.200,53.356,759.600,-0.130,-3.760,-1.580,-0.370,-0.260,3.518,-5.391,0.519,0.196,-0.658,-1.207,-1.441,-1.059,0.639,0.316,0.640,1.284,2.527,2.392,11.438,14.898,55.932,-0.768,0.064,0.040,1.322,1.355,11.645,11.645,-0.003,1.002,0.970,0.995,1.062,1.021,0.089,-1.857,-0.066,0.085,0.053,0.062,0.653,1.476,1.066,1.206,1.023,45.200,41.950,41.950,41.840,40.770,40.770,40.770,41.340,-0.490,-1.266,-1.426,-0.625,0.672,1.395,2.421,2.510,-1.000,-0.374,-0.114,0
2010-06-10 13:00:00,68.925,0.099,-0.000,261.000,53.433,783.000,0.050,-3.710,-1.790,-0.470,-0.210,3.371,-5.343,0.057,0.401,-0.571,-0.924,-1.412,-1.148,0.633,0.318,0.636,1.310,2.499,2.392,11.150,14.522,54.520,-0.709,0.068,0.052,1.320,1.354,12.714,12.714,0.001,1.004,0.972,0.994,1.061,1.022,0.042,-1.830,-0.097,0.071,0.049,0.066,0.599,1.481,1.061,1.188,1.024,45.200,41.950,41.950,41.750,40.770,40.770,40.980,41.340,-0.391,-0.854,-1.436,-0.672,0.655,1.767,2.452,2.580,-0.119,-0.020,-0.053,1
2010-06-10 13:30:00,69.208,0.100,0.000,274.400,53.653,823.200,0.160,-3.350,-1.600,-0.360,-0.450,3.227,-5.275,0.036,0.439,-0.460,0.464,-1.286,-1.058,0.627,0.319,0.639,1.341,2.463,2.392,13.807,19.014,67.514,-0.649,0.071,0.064,1.318,1.352,14.992,14.992,0.004,1.004,0.973,0.993,1.061,1.022,0.065,-1.799,-0.130,0.057,0.044,0.058,0.344,1.490,1.062,1.176,1.025,44.960,41.950,41.950,41.580,40.770,40.770,41.340,41.400,-0.328,0.437,-1.411,-0.597,0.562,1.289,2.168,2.507,-0.413,-0.176,0.070,1
