datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,58.179,0.444,0.000,44.400,55.460,44.400,-0.090,-0.710,-0.010,-0.370,-3.310,-2.187,-2.086,-0.347,0.003,-1.943,-1.075,-1.767,0.138,-0.082,-0.242,0.302,1.497,1.518,1.328,8.036,0.962,4.000,0.226,0.480,0.404,0.370,0.346,3.149,3.149,-0.005,1.000,0.973,1.016,0.969,0.968,-0.047,-0.689,0.067,-0.067,-0.184,0.037,0.525,0.195,1.766,1.395,1.003,19.770,18.980,18.980,18.790,18.730,18.730,18.740,18.740,-1.483,-1.548,-1.166,0.447,0.300,1.713,1.594,1.230,0.139,0.275,0.236,1
2010-06-07 12:00:00,58.333,0.445,0.000,45.600,55.608,45.600,-0.040,-0.660,-0.010,-0.270,-3.200,-2.228,-2.109,-0.300,-0.097,-1.787,0.812,-1.646,0.141,-0.081,-0.242,0.310,1.497,1.518,1.325,12.500,5.769,24.000,0.243,0.479,0.403,0.368,0.345,3.103,3.103,-0.002,0.999,0.973,1.016,0.969,0.968,-0.058,-0.687,0.063,-0.068,-0.191,0.013,0.353,0.192,1.751,1.396,1.002,19.770,18.980,18.980,18.790,18.730,18.730,18.740,18.740,-1.327,0.625,-1.182,0.425,0.306,1.669,1.739,1.411,0.122,0.248,0.245,1
2010-06-07 12:30:00,58.333,0.445,0.000,48.000,55.608,48.000,0.010,-0.610,0.040,-0.320,-3.200,-2.266,-2.116,-0.161,-0.185,-1.754,0.731,-1.528,0.208,-0.081,-0.242,0.307,1.499,1.518,1.321,12.500,5.769,24.000,0.264,0.479,0.402,0.367,0.344,3.223,3.223,0.001,0.998,0.974,1.015,0.969,0.968,-0.030,-0.680,0.062,-0.070,-0.197,0.021,0.200,0.179,1.756,1.394,1.001,19.770,18.980,18.830,18.790,18.730,18.730,18.740,18.740,-1.439,1.026,-1.155,0.527,0.382,1.859,1.689,1.421,0.297,0.375,0.354,0
2010-06-07 13:00:00,58.333,0.445,0.000,70.800,55.608,70.800,0.010,-0.610,0.040,-0.320,-3.150,-2.304,-2.130,-0.170,-0.199,-1.615,0.047,-1.517,0.213,-0.080,-0.241,0.305,1.501,1.517,1.319,11.012,4.167,17.333,0.286,0.478,0.402,0.365,0.343,3.332,3.332,0.001,0.998,0.974,1.015,0.969,0.968,-0.019,-0.673,0.054,-0.070,-0.204,0.134,0.242,0.194,1.753,1.397,1.004,19.770,18.980,18.830,18.790,18.730,18.730,18.740,18.740,-1.394,-0.021,-1.155,0.590,0.326,1.722,1.597,1.391,0.563,0.563,0.486,0
2010-06-07 13:30:00,58.179,0.444,0.000,76.800,55.460,76.800,-0.040,-0.710,-0.060,-0.370,-3.260,-2.343,-2.128,-0.237,-0.230,-1.588,-0.638,-1.725,0.090,-0.080,-0.241,0.304,1.502,1.514,1.315,8.036,0.962,0.000,0.289,0.476,0.402,0.363,0.343,3.954,3.954,-0.002,0.998,0.975,1.014,0.969,0.968,-0.012,-0.670,0.045,-0.071,-0.209,0.161,0.221,0.193,1.671,1.398,1.004,19.770,18.980,18.790,18.790,18.730,18.740,18.740,18.740,-1.428,-0.607,-1.201,0.492,0.248,1.569,1.566,1.374,0.277,0.465,0.419,0
2010-06-07 14:00:00,58.179,0.444,0.000,82.800,55.460,82.800,-0.090,-0.710,-0.010,-0.320,-3.200,-2.387,-2.163,-0.265,-0.214,-1.347,-0.579,-1.713,0.157,-0.079,-0.241,0.293,1.500,1.513,1.313,8.036,0.962,0.000,0.289,0.473,0.400,0.361,0.342,3.836,3.836,-0.005,0.998,0.975,1.014,0.970,0.968,-0.037,-0.677,0.035,-0.072,-0.215,0.066,0.217,0.203,1.623,1.398,1.003,19.770,18.980,18.790,18.790,18.730,18.740,18.740,18.740,-1.253,-0.358,-1.179,0.632,0.244,1.426,1.462,1.341,0.295,0.351,0.333,0
2010-06-07 14:30:00,58.179,0.444,0.000,97.200,55.460,97.200,-0.140,-0.710,0.040,-0.270,-3.200,-2.432,-2.215,-0.280,-0.161,-0.926,0.252,-1.700,0.226,-0.079,-0.240,0.275,1.499,1.514,1.312,8.036,0.962,0.000,0.324,0.471,0.399,0.359,0.341,3.673,3.673,-0.007,0.998,0.975,1.013,0.970,0.968,-0.090,-0.684,0.029,-0.072,-0.222,0.128,0.331,0.180,1.608,1.398,1.001,19.770,18.980,18.790,18.740,18.730,18.740,18.740,18.740,-0.929,0.468,-1.111,0.677,0.247,1.273,1.321,1.194,0.486,0.466,0.397,0
2010-06-07 15:00:00,58.179,0.444,0.000,109.200,55.460,109.200,-0.190,-0.710,0.040,-0.270,-3.200,-2.474,-2.274,-0.220,-0.131,-0.809,0.330,-1.690,0.231,-0.079,-0.240,0.262,1.498,1.516,1.311,8.036,0.962,0.000,0.365,0.470,0.397,0.357,0.340,3.490,3.490,-0.010,0.999,0.975,1.013,0.970,0.968,-0.111,-0.691,0.024,-0.072,-0.231,0.176,0.424,0.173,1.566,1.396,1.001,19.770,18.980,18.790,18.740,18.730,18.740,18.740,18.740,-0.796,0.465,-1.144,0.634,0.333,1.282,1.305,1.135,0.170,0.422,0.323,0
2010-06-07 15:30:00,58.179,0.444,-0.300,142.800,55.460,142.800,-0.190,-0.820,0.040,-0.220,-3.200,-2.518,-2.337,-0.027,-0.072,-0.585,0.363,-1.909,0.236,-0.078,-0.240,0.271,1.494,1.518,1.311,11.012,4.167,15.716,0.373,0.467,0.394,0.355,0.339,3.312,3.312,-0.010,0.999,0.975,1.012,0.970,0.967,-0.118,-0.704,0.018,-0.076,-0.241,0.336,0.699,0.161,1.528,1.401,1.001,19.770,18.880,18.840,18.840,18.730,18.740,18.740,18.740,-0.585,0.308,-1.124,0.612,0.268,1.580,1.437,1.200,0.503,0.746,0.639,1
2010-06-08 09:30:00,58.025,0.443,-0.300,24.000,55.312,24.000,-0.140,-0.870,-0.010,-0.220,-2.700,-2.543,-2.360,-0.005,-0.056,-0.912,-0.455,-2.009,0.172,-0.078,-0.240,0.272,1.494,1.518,1.310,8.036,2.244,16.667,0.373,0.467,0.394,0.353,0.338,3.245,3.245,-0.007,0.999,0.975,1.012,0.970,0.967,-0.118,-0.707,0.016,-0.076,-0.242,0.397,0.752,0.172,1.529,1.407,1.002,19.770,18.840,18.840,18.840,18.690,18.690,18.690,18.690,-0.779,-1.037,-1.196,0.632,0.248,1.284,1.549,1.361,0.301,0.351,0.343,0
2010-06-08 10:00:00,57.870,0.442,-0.300,63.600,55.164,63.600,-0.140,-0.860,-0.110,-0.270,-2.480,-2.597,-2.402,-0.181,-0.092,-0.687,-2.965,-1.980,0.046,-0.078,-0.239,0.245,1.492,1.519,1.309,2.381,0.000,0.000,0.372,0.466,0.393,0.350,0.337,3.112,3.112,-0.007,0.999,0.975,1.011,0.970,0.967,-0.104,-0.715,0.011,-0.072,-0.237,0.410,0.708,0.207,1.503,1.416,1.006,19.770,18.840,18.840,18.790,18.640,18.640,18.640,18.640,-0.541,-1.709,-1.222,0.372,0.244,1.877,1.874,1.495,0.509,0.558,0.465,0
2010-06-08 10:30:00,57.870,0.442,0.300,102.000,55.164,102.000,-0.190,-0.970,-0.060,-0.320,-2.480,-2.658,-2.472,-0.462,-0.122,-0.352,-0.451,-2.181,0.115,-0.078,-0.239,0.241,1.485,1.520,1.310,1.412,1.412,6.667,0.361,0.464,0.392,0.348,0.336,2.900,2.900,-0.010,0.999,0.975,1.010,0.971,0.967,-0.120,-0.737,0.009,-0.070,-0.233,0.392,0.771,0.249,1.439,1.422,1.009,19.770,18.840,18.840,18.740,18.590,18.590,18.590,18.590,-0.265,-0.918,-1.147,0.415,0.178,2.045,1.856,1.456,-0.029,0.476,0.272,0
2010-06-08 11:00:00,58.025,0.443,0.000,126.000,55.312,126.000,-0.050,-0.870,-0.060,-0.160,-2.330,-2.719,-2.513,-0.505,-0.149,-0.237,1.173,-1.952,0.119,-0.078,-0.239,0.237,1.473,1.521,1.311,7.062,7.062,33.333,0.345,0.461,0.390,0.347,0.335,2.775,2.775,-0.003,0.999,0.975,1.010,0.971,0.967,-0.121,-0.758,0.006,-0.066,-0.228,0.287,0.801,0.285,1.368,1.424,1.011,19.770,18.840,18.840,18.690,18.590,18.590,18.590,18.590,-0.162,0.548,-1.166,0.499,0.275,1.678,1.762,1.336,0.240,0.595,0.464,0
2010-06-08 11:30:00,58.025,0.443,0.000,130.800,55.312,130.800,-0.050,-0.760,-0.060,-0.160,-2.440,-2.773,-2.531,-0.306,-0.173,-0.346,0.963,-1.713,0.123,-0.078,-0.239,0.242,1.463,1.521,1.310,8.475,8.475,40.000,0.323,0.458,0.387,0.345,0.335,2.716,2.716,-0.003,0.998,0.976,1.009,0.971,0.967,-0.067,-0.772,0.004,-0.062,-0.223,0.130,0.745,0.328,1.207,1.424,1.012,19.770,18.840,18.840,18.690,18.590,18.590,18.590,18.640,-0.261,1.635,-1.160,0.409,0.275,1.689,1.596,1.229,0.141,0.248,0.213,0
2010-06-08 12:00:00,58.025,0.443,0.000,133.200,55.312,133.200,-0.100,-0.760,-0.060,-0.160,-2.490,-2.822,-2.561,-0.163,-0.207,-0.343,0.149,-1.699,0.126,-0.078,-0.238,0.234,1.461,1.522,1.310,8.475,8.475,40.000,0.330,0.456,0.385,0.344,0.334,2.624,2.624,-0.005,0.998,0.976,1.008,0.971,0.967,-0.053,-0.779,0.002,-0.059,-0.218,0.032,0.632,0.338,1.177,1.425,1.012,19.770,18.840,18.790,18.740,18.590,18.590,18.590,18.690,-0.257,0.160,-1.132,0.437,0.264,1.631,1.746,1.408,0.116,0.239,0.222,0
2010-06-08 12:30:00,58.025,0.443,0.000,134.400,55.312,134.400,-0.100,-0.920,-0.060,-0.110,-2.550,-2.882,-2.600,-0.120,-0.224,-0.229,0.217,-1.998,0.129,-0.078,-0.238,0.234,1.448,1.522,1.310,8.475,8.475,40.000,0.282,0.453,0.383,0.342,0.333,2.504,2.504,-0.005,0.998,0.977,1.008,0.971,0.967,-0.074,-0.799,-0.002,-0.054,-0.214,0.016,0.500,0.399,0.991,1.425,1.012,19.770,18.840,18.740,18.740,18.590,18.590,18.590,18.690,-0.161,0.220,-1.168,0.553,0.223,1.612,1.699,1.419,-0.402,0.347,0.329,0
2010-06-08 13:00:00,57.870,0.442,0.000,150.000,55.164,150.000,-0.150,-0.920,-0.160,-0.160,-2.650,-2.942,-2.633,-0.148,-0.200,-0.336,-0.549,-1.982,-0.001,-0.079,-0.238,0.232,1.434,1.523,1.310,5.650,5.650,26.667,0.216,0.448,0.380,0.341,0.333,2.394,2.394,-0.008,0.998,0.977,1.007,0.971,0.967,-0.081,-0.820,-0.007,-0.052,-0.211,0.079,0.404,0.397,0.961,1.428,1.013,19.770,18.840,18.740,18.690,18.590,18.590,18.590,18.640,-0.224,-0.245,-1.195,0.405,0.181,1.522,1.615,1.387,0.049,0.517,0.460,0
2010-06-08 13:30:00,58.333,0.445,0.000,178.800,55.608,178.800,0.050,-0.820,-0.070,-0.070,-2.390,-2.999,-2.639,-0.004,-0.085,0.006,1.619,-1.754,0.124,-0.079,-0.238,0.278,1.420,1.523,1.309,16.949,16.949,80.000,0.139,0.447,0.379,0.339,0.332,3.571,3.571,0.003,0.999,0.977,1.006,0.971,0.967,-0.049,-0.837,-0.010,-0.046,-0.207,0.188,0.325,0.497,0.849,1.415,1.016,19.770,18.840,18.790,18.790,18.590,18.590,18.640,18.640,0.037,1.568,-1.200,0.554,0.327,1.447,1.565,1.374,-0.427,0.465,0.430,1
2010-06-08 14:00:00,58.642,0.447,0.500,208.800,55.904,208.800,0.150,-0.770,0.030,0.080,-2.400,-3.057,-2.612,0.306,0.016,0.122,3.169,-1.632,0.262,-0.079,-0.238,0.292,1.407,1.523,1.309,19.774,19.774,86.667,0.043,0.447,0.381,0.338,0.331,6.542,6.542,0.008,1.000,0.978,1.006,0.971,0.967,0.015,-0.849,-0.011,-0.040,-0.202,0.226,0.318,0.572,0.810,1.416,1.020,19.770,18.890,18.890,18.890,18.590,18.590,18.640,18.640,0.097,1.497,-1.159,0.580,0.322,1.340,1.473,1.348,-0.411,0.351,0.348,1
2010-06-08 14:30:00,58.642,0.447,0.300,265.200,55.904,265.200,0.150,-0.720,0.030,0.030,-2.350,-3.109,-2.554,0.623,0.126,0.012,0.947,-1.522,0.266,-0.079,-0.238,0.320,1.404,1.523,1.310,24.011,24.011,80.952,-0.083,0.447,0.383,0.338,0.332,13.453,13.453,0.008,1.001,0.980,1.005,0.972,0.968,0.086,-0.851,-0.010,-0.033,-0.197,0.286,0.444,0.681,0.787,1.423,1.024,19.770,18.940,18.940,18.940,18.590,18.590,18.640,18.740,-0.001,1.083,-1.155,0.553,0.271,1.266,1.317,1.207,-0.041,0.470,0.412,1
2010-06-08 15:00:00,58.488,0.446,0.000,289.200,55.756,289.200,0.100,-0.820,-0.020,0.030,-2.400,-3.162,-2.509,0.710,0.213,-0.208,-0.771,-1.706,0.202,-0.080,-0.237,0.332,1.396,1.523,1.310,21.186,21.186,71.429,-0.249,0.449,0.385,0.338,0.332,18.432,18.432,0.005,1.002,0.981,1.004,0.972,0.968,0.108,-0.858,-0.011,-0.027,-0.192,0.256,0.496,0.736,0.755,1.426,1.026,19.770,18.940,18.940,18.940,18.590,18.590,18.640,18.790,-0.216,-0.337,-1.241,0.399,0.389,1.099,1.286,1.139,-0.710,0.427,0.340,1
2010-06-08 15:30:00,58.025,0.443,-0.300,331.200,55.312,331.200,-0.050,-0.920,-0.170,-0.170,-2.440,-3.223,-2.527,0.353,0.279,-0.537,-2.033,-1.895,0.001,-0.080,-0.237,0.347,1.383,1.521,1.310,12.712,12.712,42.857,-0.557,0.440,0.381,0.338,0.332,17.915,17.915,-0.003,1.003,0.981,1.004,0.972,0.968,0.026,-0.875,-0.020,-0.024,-0.186,0.204,0.610,0.883,0.644,1.431,1.030,19.770,18.940,18.940,18.890,18.590,18.590,18.640,18.690,-0.448,-1.751,-1.320,0.261,0.383,1.505,1.409,1.188,-0.515,0.676,0.596,0
2010-06-09 09:30:00,58.333,0.445,0.000,66.000,55.608,66.000,0.100,-0.920,0.040,0.040,-1.960,-3.253,-2.517,0.254,0.313,-0.090,-0.022,-1.877,0.290,-0.080,-0.237,0.338,1.380,1.521,1.310,16.949,16.949,57.143,-0.556,0.440,0.381,0.338,0.332,19.129,19.129,0.005,1.003,0.982,1.003,0.972,0.968,0.012,-0.878,-0.020,-0.022,-0.184,0.291,0.673,0.980,0.657,1.436,1.034,19.770,18.940,18.940,18.840,18.590,18.590,18.640,18.690,-0.099,-0.245,-1.170,0.700,0.244,1.211,1.556,1.364,-0.614,0.362,0.361,1
2010-06-09 10:00:00,58.333,0.445,0.000,87.600,55.608,87.600,0.150,-0.870,0.090,-0.020,-1.800,-3.313,-2.480,0.211,0.374,0.021,0.424,-1.765,0.363,-0.081,-0.237,0.327,1.374,1.522,1.309,16.949,16.949,57.143,-0.550,0.443,0.381,0.339,0.332,23.892,23.892,0.008,1.004,0.983,1.002,0.972,0.968,0.048,-0.883,-0.013,-0.016,-0.181,0.309,0.711,0.935,0.653,1.436,1.036,19.770,18.940,18.940,18.790,18.590,18.590,18.690,18.690,-0.026,0.252,-1.129,0.990,0.380,1.874,1.890,1.506,-0.120,0.617,0.477,0
2010-06-09 10:30:00,58.333,0.445,-0.300,97.200,55.608,97.200,0.150,-0.820,0.090,-0.120,-2.010,-3.367,-2.408,0.244,0.318,-0.094,-0.263,-1.657,0.367,-0.081,-0.237,0.313,1.386,1.524,1.310,19.774,19.774,62.698,-0.547,0.444,0.383,0.339,0.332,31.836,31.836,0.008,1.003,0.984,1.002,0.972,0.968,0.122,-0.872,-0.004,-0.011,-0.177,0.097,0.753,0.884,0.634,1.434,1.037,19.770,18.940,18.940,18.840,18.590,18.640,18.690,18.790,-0.119,-0.409,-1.134,0.756,0.393,2.171,1.875,1.457,0.109,0.509,0.304,1
2010-06-09 11:00:00,58.179,0.444,0.000,106.800,55.460,106.800,0.050,-0.920,0.090,-0.170,-2.010,-3.427,-2.370,0.112,0.186,-0.006,-0.844,-1.831,0.371,-0.081,-0.237,0.328,1.389,1.525,1.311,12.712,12.712,33.333,-0.550,0.448,0.384,0.338,0.332,35.753,35.753,0.003,1.002,0.986,1.001,0.972,0.968,0.122,-0.869,0.003,-0.009,-0.175,0.063,0.616,0.856,0.624,1.435,1.037,19.770,18.940,18.890,18.840,18.590,18.640,18.690,18.740,-0.045,-0.575,-1.056,0.890,0.326,1.629,1.755,1.338,-0.661,0.655,0.469,1
2010-06-09 11:30:00,58.179,0.444,0.000,124.800,55.460,124.800,0.050,-0.920,-0.070,-0.170,-1.960,-3.489,-2.349,-0.087,0.054,-0.006,-0.703,-1.813,0.152,-0.082,-0.237,0.326,1.382,1.525,1.311,12.712,12.712,33.333,-0.555,0.450,0.388,0.337,0.332,37.707,37.707,0.003,1.001,0.986,1.000,0.973,0.968,0.065,-0.875,0.006,-0.009,-0.172,0.086,0.519,0.890,0.626,1.432,1.039,19.770,18.940,18.840,18.790,18.590,18.640,18.690,18.740,0.017,-0.910,-1.195,0.607,0.293,1.492,1.595,1.230,-0.649,0.252,0.254,1
2010-06-09 12:00:00,58.179,0.444,0.000,177.600,55.460,177.600,0.050,-0.870,-0.020,-0.220,-2.120,-3.548,-2.330,-0.149,-0.009,-0.118,-0.086,-1.705,0.225,-0.082,-0.237,0.325,1.371,1.525,1.311,12.712,12.712,33.333,-0.560,0.449,0.393,0.337,0.331,39.374,39.374,0.003,1.000,0.987,1.000,0.973,0.968,0.040,-0.886,0.006,-0.011,-0.170,0.192,0.536,1.001,0.641,1.430,1.043,19.770,18.940,18.840,18.740,18.590,18.640,18.690,18.740,-0.098,-0.084,-1.145,0.778,0.235,1.509,1.748,1.401,-0.605,0.244,0.267,1
2010-06-09 12:30:00,58.179,0.444,0.000,180.000,55.460,180.000,0.050,-0.870,-0.070,-0.170,-2.180,-3.606,-2.306,-0.170,-0.052,-0.116,-0.086,-1.690,0.159,-0.083,-0.236,0.323,1.372,1.524,1.310,12.712,12.712,33.333,-0.552,0.449,0.398,0.336,0.331,41.408,41.408,0.003,0.999,0.988,0.999,0.973,0.968,0.040,-0.884,0.006,-0.012,-0.168,0.149,0.307,1.007,0.639,1.421,1.043,19.770,18.940,18.840,18.740,18.590,18.640,18.740,18.740,-0.083,-0.171,-1.168,0.604,0.396,1.655,1.698,1.417,-0.416,0.346,0.373,1
2010-06-09 13:00:00,58.179,0.444,-0.300,194.400,55.460,194.400,0.100,-0.870,-0.120,-0.220,-2.070,-3.663,-2.264,-0.143,-0.113,-0.114,-0.132,-1.676,0.092,-0.083,-0.236,0.323,1.376,1.525,1.310,15.537,15.537,44.444,-0.547,0.448,0.403,0.336,0.331,45.089,45.089,0.005,0.999,0.989,0.998,0.973,0.968,0.062,-0.880,0.007,-0.012,-0.165,0.045,0.289,0.998,0.642,1.417,1.045,19.770,18.940,18.840,18.790,18.590,18.640,18.740,18.740,-0.065,-0.002,-1.231,0.405,0.375,1.582,1.622,1.384,-0.404,0.514,0.503,0
2010-06-09 13:30:00,59.105,0.451,0.500,351.600,56.348,351.600,0.250,-0.570,0.180,0.130,-1.710,-3.710,-2.215,0.118,-0.119,0.674,2.976,-1.095,0.517,-0.084,-0.236,0.358,1.387,1.526,1.310,29.661,29.661,86.667,-0.513,0.451,0.410,0.335,0.330,49.475,49.475,0.013,0.999,0.990,0.998,0.973,0.968,0.090,-0.867,0.012,-0.012,-0.161,0.345,0.511,1.251,0.681,1.434,1.056,19.770,19.040,19.040,19.040,18.590,18.690,18.740,18.740,0.546,2.016,-1.065,0.935,0.480,1.734,1.623,1.401,-0.265,0.514,0.482,0
2010-06-09 14:00:00,58.951,0.450,-0.300,494.400,56.230,494.400,0.110,-0.660,0.090,0.090,-1.700,-3.753,-2.135,0.657,0.011,0.581,2.171,-1.256,0.394,-0.084,-0.236,0.395,1.405,1.529,1.312,35.593,35.593,91.429,-0.465,0.452,0.417,0.335,0.331,55.978,55.978,0.006,1.000,0.992,0.997,0.973,0.968,0.137,-0.850,0.018,-0.009,-0.157,0.491,0.635,1.472,0.702,1.453,1.066,19.770,19.040,19.040,19.040,18.590,18.690,18.740,18.740,0.515,1.774,-1.158,0.811,0.364,1.447,1.483,1.342,-0.162,0.372,0.408,0
2010-06-09 14:30:00,58.642,0.447,-0.300,525.600,55.934,525.600,0.010,-0.720,-0.060,-0.010,-1.850,-3.795,-2.096,0.931,0.180,0.356,-1.444,-1.366,0.187,-0.085,-0.236,0.384,1.412,1.529,1.311,30.508,30.508,74.286,-0.401,0.454,0.426,0.335,0.331,58.634,58.634,0.001,1.002,0.993,0.996,0.973,0.968,0.127,-0.840,0.017,-0.009,-0.153,0.297,0.684,1.424,0.694,1.445,1.069,19.770,19.040,19.040,19.040,18.590,18.690,18.740,18.900,0.409,-1.058,-1.265,0.529,0.386,1.266,1.306,1.202,-0.139,0.481,0.469,0
2010-06-09 15:00:00,58.951,0.450,0.000,566.400,56.230,566.400,0.160,-0.570,0.030,0.240,-1.700,-3.837,-2.038,0.848,0.342,0.581,-0.172,-1.079,0.317,-0.085,-0.236,0.385,1.422,1.529,1.312,36.158,36.158,90.741,-0.365,0.454,0.429,0.335,0.331,62.450,62.450,0.008,1.003,0.994,0.996,0.973,0.968,0.102,-0.828,0.018,-0.006,-0.149,0.120,0.645,1.490,0.680,1.411,1.074,19.770,19.050,19.050,19.050,18.590,18.690,18.740,18.900,0.577,-0.392,-1.257,0.676,0.335,1.342,1.302,1.153,-0.094,0.425,0.357,0
2010-06-09 15:30:00,58.951,0.450,0.300,650.400,56.230,650.400,0.310,-0.670,-0.120,0.290,-1.810,-3.877,-1.942,0.710,0.442,0.587,0.688,-1.255,0.110,-0.085,-0.236,0.366,1.443,1.528,1.314,31.921,31.921,76.105,-0.288,0.453,0.431,0.336,0.331,67.393,67.393,0.017,1.004,0.995,0.995,0.973,0.968,0.155,-0.805,0.017,0.001,-0.145,0.194,0.730,1.577,0.683,1.399,1.082,19.770,19.050,19.050,19.050,18.590,18.740,18.740,18.950,0.716,0.423,-1.391,0.291,0.330,1.865,1.443,1.239,-0.367,0.671,0.606,0
2010-06-10 09:30:00,58.796,0.449,0.000,14.400,56.082,14.400,0.160,-0.670,-0.380,0.130,-2.140,-3.901,-1.902,0.654,0.493,0.594,-0.802,-1.254,-0.248,-0.086,-0.236,0.365,1.448,1.518,1.315,30.508,30.508,67.742,-0.287,0.452,0.431,0.336,0.331,68.977,68.977,0.009,1.005,0.996,0.995,0.973,0.968,0.165,-0.798,0.008,0.002,-0.145,0.207,0.785,1.452,0.682,1.376,1.080,19.770,19.050,19.050,19.050,18.590,18.740,18.740,18.950,0.837,-0.819,-1.474,-0.224,0.400,1.459,1.183,1.376,-0.061,0.339,0.375,0
2010-06-10 10:00:00,58.179,0.444,-0.500,58.800,55.490,58.800,-0.040,-0.970,-0.630,-0.070,-2.130,-3.960,-1.866,0.219,0.524,0.264,-1.928,-1.793,-0.592,-0.086,-0.236,0.407,1.449,1.484,1.315,19.209,20.059,24.731,-0.287,0.449,0.431,0.335,0.331,69.483,69.483,-0.002,1.005,0.997,0.994,0.973,0.968,0.099,-0.796,-0.018,-0.000,-0.147,0.160,0.766,1.520,0.677,1.363,1.080,19.720,19.050,19.050,19.000,18.590,18.740,18.750,18.750,0.627,-1.522,-1.458,-0.544,0.368,1.804,1.414,1.506,-0.655,0.452,0.392,1
2010-06-10 10:30:00,58.488,0.446,0.000,134.400,55.786,134.400,0.060,-0.820,-0.380,0.090,-2.030,-4.017,-1.840,-0.143,0.392,0.503,-0.865,-1.508,-0.245,-0.087,-0.236,0.420,1.447,1.457,1.314,23.446,25.617,40.860,-0.287,0.446,0.431,0.335,0.331,69.700,69.700,0.003,1.004,0.998,0.994,0.973,0.968,0.025,-0.798,-0.043,0.002,-0.148,0.176,0.554,1.676,0.678,1.350,1.082,19.670,19.050,19.050,18.900,18.590,18.740,18.750,18.750,0.651,-1.145,-1.394,-0.206,0.431,2.172,1.612,1.453,0.196,0.483,0.327,0
2010-06-10 11:00:00,58.333,0.445,0.300,159.600,55.638,159.600,0.060,-0.720,-0.480,-0.120,-1.970,-4.069,-1.807,-0.246,0.189,0.279,0.377,-1.324,-0.382,-0.087,-0.236,0.419,1.451,1.431,1.314,16.384,19.728,13.978,-0.264,0.442,0.432,0.334,0.331,70.448,70.448,0.003,1.002,0.999,0.993,0.973,0.968,0.025,-0.789,-0.065,0.003,-0.148,0.145,0.438,1.742,0.669,1.346,1.079,19.570,19.050,19.050,18.900,18.590,18.740,18.750,18.750,0.460,0.316,-1.303,-0.371,0.485,1.728,1.327,1.340,0.004,0.635,0.507,0
2010-06-10 11:30:00,58.488,0.446,0.000,180.000,55.786,180.000,0.110,-0.670,-0.480,-0.020,-1.970,-4.115,-1.751,-0.282,0.035,0.406,-0.084,-1.224,-0.378,-0.087,-0.235,0.424,1.459,1.400,1.315,22.034,26.531,35.484,-0.232,0.437,0.433,0.334,0.330,72.246,72.246,0.006,1.000,1.000,0.992,0.973,0.968,0.053,-0.773,-0.088,0.005,-0.147,0.065,0.412,1.769,0.661,1.334,1.078,19.570,19.050,19.050,18.850,18.590,18.740,18.750,18.750,0.606,-0.181,-1.314,-0.383,0.414,1.648,1.292,1.236,0.032,0.203,0.284,0
2010-06-10 12:00:00,58.333,0.445,0.000,193.200,55.638,193.200,0.060,-0.720,-0.640,-0.020,-2.080,-4.164,-1.698,-0.266,-0.149,0.302,-0.107,-1.308,-0.599,-0.088,-0.235,0.430,1.465,1.369,1.315,17.797,22.197,19.355,-0.196,0.431,0.435,0.334,0.330,73.629,73.629,0.003,0.999,1.000,0.992,0.973,0.968,0.067,-0.761,-0.110,0.008,-0.147,0.051,0.353,1.668,0.662,1.304,1.078,19.520,19.050,19.000,18.850,18.590,18.740,18.750,18.800,0.635,-0.082,-1.235,-0.589,0.439,1.602,1.220,1.401,0.041,0.174,0.294,0
2010-06-10 12:30:00,58.333,0.445,0.000,211.200,55.638,211.200,0.060,-0.720,-0.580,-0.020,-2.080,-4.211,-1.648,-0.358,-0.314,0.316,-0.507,-1.300,-0.515,-0.088,-0.235,0.430,1.471,1.337,1.315,17.797,22.581,19.355,-0.156,0.424,0.435,0.333,0.330,74.826,74.826,0.003,0.997,1.001,0.991,0.973,0.968,0.057,-0.748,-0.133,0.012,-0.147,0.046,0.292,1.721,0.656,1.299,1.079,19.520,19.050,18.900,18.850,18.590,18.740,18.750,18.800,0.555,-0.494,-1.301,-0.541,0.368,1.741,1.333,1.413,0.245,0.289,0.397,0
2010-06-10 13:00:00,58.025,0.443,0.000,229.200,55.342,229.200,-0.040,-0.770,-0.680,-0.120,-2.130,-4.262,-1.642,-0.581,-0.389,0.209,-0.829,-1.386,-0.657,-0.089,-0.235,0.443,1.472,1.313,1.314,9.322,11.828,0.000,-0.138,0.410,0.432,0.333,0.330,71.830,71.830,-0.002,0.996,1.002,0.990,0.973,0.968,0.007,-0.742,-0.157,0.014,-0.147,0.053,0.251,1.724,0.658,1.286,1.080,19.520,19.050,18.900,18.800,18.590,18.700,18.700,18.700,0.488,-0.622,-1.192,-0.721,0.487,1.611,1.288,1.359,-0.432,0.295,0.413,1
