datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,75.820,0.474,0.300,852.400,88.661,852.400,0.160,-0.160,1.330,-5.260,-1.520,-6.189,0.006,-0.031,0.571,-2.428,-1.412,0.244,0.215,-1.209,0.820,0.667,3.377,2.620,2.256,34.121,13.248,34.119,-0.083,0.139,-0.060,2.569,2.416,35.444,35.444,0.002,1.006,0.991,0.991,0.930,1.054,0.101,-0.064,0.294,-0.247,-0.001,0.194,0.494,0.891,1.486,0.813,0.381,76.390,73.050,73.050,72.620,70.930,70.930,71.340,71.340,-1.429,-1.127,0.271,0.852,0.638,3.974,2.798,2.327,0.340,0.246,0.007,0
2010-06-07 12:00:00,75.619,0.473,0.000,888.400,88.426,888.400,-0.420,-0.430,1.360,-5.370,-1.760,-6.179,-0.020,-0.432,0.430,-2.283,-0.246,0.146,0.226,-1.205,0.812,0.668,3.376,2.620,2.256,33.380,12.271,31.604,-0.073,0.137,-0.062,2.562,2.413,35.306,35.306,-0.006,1.004,0.991,0.991,0.930,1.053,-0.015,-0.055,0.294,-0.252,-0.000,0.130,0.469,0.879,1.461,0.813,0.381,76.390,73.050,73.050,71.840,70.930,70.930,71.340,71.340,-1.389,-0.198,0.208,0.891,0.803,3.498,2.559,2.217,-0.267,-0.065,-0.203,1
2010-06-07 12:30:00,75.993,0.475,-0.500,1015.400,88.871,1015.400,0.590,-0.210,2.440,-4.770,-1.330,-6.172,-0.028,-0.348,0.257,-1.966,0.228,0.233,0.433,-1.201,0.804,0.664,3.376,2.620,2.257,36.879,18.498,47.642,-0.057,0.138,-0.063,2.555,2.411,35.889,35.889,0.008,1.003,0.991,0.991,0.931,1.053,0.007,-0.038,0.299,-0.255,0.002,0.078,0.415,0.884,1.454,0.811,0.382,76.390,73.050,73.050,72.280,70.930,70.930,71.340,71.350,-1.360,0.103,0.211,1.076,0.686,3.670,2.776,2.407,0.107,0.142,-0.062,0
2010-06-07 13:00:00,75.878,0.474,0.200,1052.800,88.748,1052.800,0.620,-0.060,2.210,-5.250,-2.550,-6.158,-0.004,-0.329,0.004,-1.958,0.299,0.294,0.397,-1.197,0.796,0.657,3.372,2.620,2.258,35.319,16.484,42.453,-0.020,0.150,-0.057,2.548,2.409,37.065,37.065,0.009,1.000,0.991,0.991,0.931,1.052,0.067,-0.004,0.306,-0.256,0.002,0.080,0.341,0.878,1.448,0.815,0.382,76.390,73.050,73.050,72.280,70.930,70.930,71.340,71.350,-1.326,0.180,0.337,1.014,0.680,3.239,2.561,2.069,0.567,0.401,0.014,0
2010-06-07 13:30:00,75.360,0.471,0.100,1154.200,88.142,1154.200,0.190,-0.340,1.220,-6.450,-3.460,-6.146,0.011,-0.546,-0.361,-1.764,-0.922,0.191,0.218,-1.193,0.788,0.661,3.363,2.619,2.258,28.416,7.570,17.152,0.017,0.153,-0.053,2.541,2.406,37.866,37.866,0.003,0.996,0.992,0.991,0.931,1.051,0.084,0.034,0.305,-0.262,0.001,0.069,0.357,0.854,1.455,0.819,0.380,76.390,73.050,72.620,71.930,70.930,70.990,71.280,71.280,-1.217,-0.771,0.364,0.913,0.599,2.737,2.343,1.940,0.299,0.288,0.084,0
2010-06-07 14:00:00,75.475,0.472,0.000,1285.600,88.278,1285.600,0.380,-0.150,1.920,-6.160,-3.610,-6.128,0.015,-0.864,-0.597,-1.064,-0.591,0.267,0.360,-1.190,0.780,0.659,3.355,2.619,2.257,30.071,9.707,18.174,0.049,0.160,-0.050,2.532,2.403,38.510,38.510,0.005,0.994,0.992,0.992,0.931,1.051,0.058,0.067,0.309,-0.272,-0.001,0.112,0.320,0.883,1.466,0.823,0.379,76.390,73.050,72.280,71.500,70.930,71.140,71.140,71.140,-1.129,-0.507,0.355,0.985,0.595,2.050,1.968,1.715,-0.327,-0.032,-0.237,0
2010-06-07 14:30:00,75.389,0.471,-0.100,1326.400,88.179,1326.400,-0.860,-0.450,2.030,-6.240,-4.750,-6.118,-0.061,-0.863,-0.589,-0.713,0.076,0.156,0.391,-1.186,0.772,0.571,3.352,2.620,2.256,28.038,7.082,11.565,0.063,0.159,-0.054,2.523,2.399,37.544,37.544,-0.012,0.994,0.992,0.992,0.931,1.050,-0.030,0.078,0.309,-0.285,-0.007,0.103,0.284,0.710,1.462,0.825,0.378,76.390,73.050,72.280,71.470,70.930,71.090,71.090,71.090,-0.992,0.424,0.179,1.157,0.661,1.778,1.861,1.723,-0.681,-0.213,-0.278,1
2010-06-07 15:00:00,75.849,0.474,0.600,1386.800,88.723,1386.800,-0.370,0.210,2.310,-6.020,-3.780,-6.096,-0.187,-0.673,-0.533,-0.010,0.834,0.410,0.455,-1.183,0.764,0.525,3.352,2.623,2.254,31.017,10.928,22.279,0.071,0.153,-0.060,2.514,2.395,35.684,35.684,-0.005,0.995,0.991,0.992,0.932,1.050,-0.157,0.079,0.300,-0.301,-0.014,0.066,0.323,0.661,1.457,0.829,0.377,76.390,73.050,72.280,71.830,70.930,71.090,71.090,71.090,-0.144,0.749,0.303,1.158,0.581,4.124,3.028,2.478,0.215,0.272,0.099,1
2010-06-07 15:30:00,75.561,0.473,-0.400,1564.800,88.389,1564.800,-0.780,-0.110,1.930,-6.100,-3.490,-6.074,-0.283,-0.345,-0.456,0.085,0.542,0.288,0.391,-1.180,0.756,0.537,3.354,2.625,2.251,33.948,14.713,32.823,0.047,0.141,-0.067,2.505,2.392,34.395,34.395,-0.011,0.995,0.990,0.992,0.932,1.049,-0.173,0.069,0.293,-0.315,-0.021,0.157,0.363,0.649,1.457,0.831,0.377,76.390,73.050,71.930,71.910,70.930,71.090,71.090,71.360,0.105,0.595,0.305,1.070,0.587,4.554,3.158,2.506,-0.067,0.162,0.013,1
2010-06-08 09:30:00,75.533,0.472,-0.300,99.600,88.365,99.600,-0.830,-0.270,1.550,-5.190,-2.480,-6.063,-0.332,-0.204,-0.418,-0.409,0.416,0.229,0.320,-1.178,0.752,0.539,3.355,2.626,2.251,33.617,14.286,31.633,0.047,0.141,-0.067,2.501,2.390,33.698,33.698,-0.011,0.996,0.990,0.992,0.932,1.049,-0.151,0.063,0.293,-0.318,-0.022,0.180,0.391,0.628,1.450,0.833,0.378,76.390,73.050,71.930,71.910,70.930,71.090,71.090,71.360,-0.819,0.674,0.377,0.832,0.685,4.259,2.936,2.378,-0.056,-0.013,-0.139,0
2010-06-08 10:00:00,74.755,0.467,-0.800,302.000,87.463,302.000,-2.160,-1.140,0.680,-5.860,-3.920,-6.056,-0.504,-0.311,-0.360,-0.533,-1.081,-0.101,0.155,-1.175,0.744,0.540,3.365,2.634,2.254,25.957,5.128,8.844,0.041,0.139,-0.068,2.493,2.387,30.942,30.942,-0.030,0.996,0.988,0.993,0.932,1.048,-0.229,0.022,0.277,-0.327,-0.027,0.237,0.497,0.628,1.445,0.838,0.381,76.390,73.050,71.910,71.860,70.810,70.810,70.810,70.810,-1.091,-0.641,0.096,0.819,0.583,4.947,3.431,2.749,0.003,0.195,-0.008,0
2010-06-08 10:30:00,74.727,0.467,0.100,426.400,87.426,426.400,-1.950,-1.330,0.790,-6.110,-4.170,-6.055,-0.738,-0.705,-0.241,-0.586,-0.906,-0.171,0.185,-1.172,0.736,0.533,3.382,2.647,2.259,19.149,1.724,4.833,0.029,0.137,-0.069,2.488,2.386,27.551,27.551,-0.027,0.998,0.986,0.993,0.932,1.048,-0.382,-0.030,0.257,-0.339,-0.033,0.218,0.451,0.644,1.441,0.842,0.382,76.390,72.620,71.910,71.370,70.590,70.590,70.590,70.590,-0.993,-1.057,0.032,0.753,0.523,4.695,3.278,2.617,0.043,0.232,-0.028,0
2010-06-08 11:00:00,74.352,0.465,-0.100,522.400,86.994,522.400,-1.350,-1.790,0.000,-6.170,-4.840,-6.065,-0.935,-0.986,-0.250,-0.773,-0.164,-0.341,0.032,-1.169,0.728,0.509,3.393,2.656,2.262,15.934,0.000,0.000,0.013,0.135,-0.071,2.479,2.382,25.010,25.010,-0.019,0.998,0.985,0.993,0.933,1.047,-0.416,-0.084,0.244,-0.347,-0.039,0.156,0.519,0.610,1.430,0.844,0.383,76.390,72.280,71.910,71.160,70.430,70.430,70.430,70.430,-1.276,-0.608,-0.065,0.548,0.403,4.504,3.295,2.624,0.087,0.121,-0.039,0
2010-06-08 11:30:00,74.669,0.467,0.100,563.400,87.364,563.400,-1.050,-1.410,-0.030,-5.950,-4.410,-6.079,-1.039,-1.059,-0.326,-0.663,0.375,-0.193,0.031,-1.167,0.720,0.432,3.394,2.660,2.262,18.440,3.523,11.351,-0.006,0.129,-0.074,2.469,2.378,23.699,23.699,-0.015,0.997,0.984,0.993,0.933,1.046,-0.300,-0.118,0.231,-0.352,-0.045,0.112,0.594,0.532,1.414,0.835,0.384,76.390,72.280,71.910,70.730,70.430,70.430,70.430,70.430,-1.369,0.349,0.071,0.524,0.352,4.022,2.846,2.324,0.102,0.141,-0.028,0
2010-06-08 12:00:00,74.698,0.467,0.200,606.000,87.401,606.000,-0.830,-1.140,0.160,-6.110,-5.120,-6.085,-1.146,-0.822,-0.424,-0.845,1.138,-0.088,0.075,-1.164,0.712,0.425,3.398,2.664,2.263,19.480,4.754,15.315,-0.011,0.121,-0.076,2.459,2.374,22.430,22.430,-0.012,0.996,0.983,0.993,0.933,1.046,-0.213,-0.139,0.219,-0.356,-0.050,0.068,0.529,0.537,1.407,0.836,0.384,76.390,72.280,71.860,70.840,70.430,70.430,70.430,70.460,-1.406,1.055,0.165,0.580,0.507,3.532,2.592,2.221,-0.242,-0.170,-0.231,0
2010-06-08 12:30:00,74.554,0.466,-0.100,680.800,87.228,680.800,-1.330,-1.280,-0.390,-6.140,-5.580,-6.090,-1.260,-0.658,-0.560,-0.570,0.112,-0.139,-0.033,-1.162,0.704,0.392,3.402,2.665,2.264,18.061,3.076,11.804,-0.007,0.111,-0.079,2.449,2.369,21.103,21.103,-0.018,0.994,0.982,0.993,0.933,1.045,-0.221,-0.157,0.195,-0.362,-0.057,0.100,0.493,0.514,1.403,0.837,0.385,76.390,71.930,71.370,70.840,70.430,70.430,70.430,70.510,-0.963,0.172,0.032,0.461,0.387,3.765,2.780,2.430,0.142,0.044,-0.094,0
2010-06-08 13:00:00,74.583,0.466,0.300,742.000,87.265,742.000,-1.200,-1.300,-0.330,-6.140,-5.580,-6.095,-1.390,-0.635,-0.577,-0.477,0.164,-0.143,-0.016,-1.160,0.696,0.374,3.408,2.666,2.266,17.447,2.349,9.459,-0.019,0.101,-0.082,2.434,2.362,19.632,19.632,-0.017,0.994,0.981,0.993,0.933,1.045,-0.250,-0.182,0.166,-0.367,-0.062,0.113,0.366,0.526,1.397,0.837,0.386,76.390,71.910,71.160,70.810,70.430,70.430,70.430,70.460,-0.433,0.061,0.068,0.517,0.389,3.326,2.567,2.091,0.350,0.299,-0.021,1
2010-06-08 13:30:00,74.784,0.468,0.100,802.400,87.500,802.400,-0.520,-0.760,-0.410,-5.930,-5.390,-6.088,-1.456,-0.473,-0.519,-0.336,0.911,0.066,-0.027,-1.158,0.688,0.374,3.409,2.664,2.266,20.284,5.705,22.973,-0.014,0.090,-0.085,2.419,2.355,18.891,18.891,-0.007,0.995,0.981,0.993,0.933,1.044,-0.205,-0.193,0.147,-0.367,-0.065,0.105,0.324,0.513,1.381,0.837,0.387,76.390,71.910,70.900,70.900,70.430,70.430,70.430,70.460,-0.154,0.846,0.394,0.563,0.394,2.754,2.304,1.941,0.351,0.187,0.048,1
2010-06-08 14:00:00,74.986,0.469,-0.100,901.800,87.747,901.800,-0.430,-0.530,-0.380,-6.050,-5.140,-6.082,-1.508,-0.225,-0.392,-0.179,1.172,0.158,-0.014,-1.157,0.680,0.375,3.409,2.659,2.266,23.452,9.452,38.063,-0.020,0.077,-0.089,2.404,2.348,18.282,18.282,-0.006,0.996,0.980,0.993,0.933,1.044,-0.127,-0.204,0.124,-0.364,-0.068,0.142,0.336,0.498,1.380,0.836,0.388,76.390,71.910,71.090,71.090,70.430,70.430,70.460,70.650,0.008,0.923,0.514,0.536,0.408,2.067,1.789,1.704,-0.299,-0.136,-0.261,1
2010-06-08 14:30:00,74.986,0.469,-0.100,980.600,87.747,980.600,-0.350,-0.450,-0.650,-4.980,-5.030,-6.075,-1.536,-0.013,-0.252,-0.781,0.630,0.190,-0.067,-1.155,0.672,0.380,3.409,2.647,2.264,24.208,10.347,41.667,-0.014,0.062,-0.092,2.389,2.341,17.918,17.918,-0.005,0.997,0.980,0.993,0.933,1.043,-0.090,-0.204,0.096,-0.361,-0.070,0.153,0.357,0.516,1.373,0.833,0.389,76.390,71.910,71.120,71.120,70.430,70.430,70.460,70.650,-0.867,0.721,0.531,0.415,0.385,1.778,1.527,1.721,-0.669,-0.323,-0.302,1
2010-06-08 15:00:00,75.446,0.472,-0.400,1319.200,88.291,1319.200,-0.350,-0.450,0.220,-4.110,-4.700,-6.061,-1.544,0.384,-0.087,-0.510,1.042,0.192,0.126,-1.154,0.664,0.401,3.409,2.634,2.264,32.908,20.638,83.108,-0.031,0.052,-0.093,2.375,2.334,18.377,18.377,-0.005,0.999,0.980,0.993,0.933,1.042,-0.042,-0.207,0.072,-0.353,-0.070,0.289,0.493,0.628,1.384,0.842,0.393,76.390,71.910,71.750,71.750,70.430,70.430,70.460,70.930,-0.276,0.934,0.297,0.686,0.402,4.128,2.940,2.474,-0.043,0.150,0.054,1
2010-06-08 15:30:00,75.014,0.469,-0.000,1516.200,87.796,1516.200,-0.480,-0.090,-0.340,-5.160,-5.080,-6.041,-1.596,0.568,0.101,-0.783,0.192,0.328,0.010,-1.152,0.656,0.409,3.410,2.625,2.259,25.532,11.913,50.765,-0.026,0.032,-0.099,2.360,2.327,17.723,17.723,-0.007,1.001,0.980,0.993,0.933,1.042,-0.063,-0.207,0.045,-0.347,-0.072,0.366,0.571,0.647,1.354,0.844,0.395,76.390,71.810,71.750,71.750,70.430,70.430,70.460,71.010,-0.455,0.323,0.930,0.358,0.270,4.553,3.066,2.441,-0.038,0.039,-0.029,1
2010-06-09 09:30:00,75.676,0.473,0.500,89.000,88.575,89.000,0.170,0.350,0.370,-5.080,-4.340,-6.031,-1.607,0.723,0.225,-0.461,1.487,0.499,0.168,-1.151,0.652,0.412,3.410,2.622,2.259,30.733,18.065,80.988,-0.026,0.032,-0.099,2.352,2.323,17.728,17.728,0.002,1.002,0.980,0.994,0.933,1.042,-0.056,-0.206,0.035,-0.348,-0.074,0.376,0.581,0.646,1.356,0.842,0.396,76.390,71.750,71.750,71.750,70.430,70.430,70.460,71.080,-0.278,1.153,0.825,0.702,0.504,4.245,2.877,2.371,0.219,-0.009,-0.087,0
2010-06-09 10:00:00,75.648,0.473,-0.200,205.000,88.538,205.000,0.870,0.290,1.070,-4.950,-4.030,-6.006,-1.571,0.776,0.399,-0.780,1.004,0.473,0.332,-1.150,0.644,0.389,3.411,2.621,2.258,34.137,22.092,96.390,-0.023,0.031,-0.097,2.336,2.315,20.384,20.384,0.012,1.004,0.980,0.994,0.933,1.041,0.002,-0.185,0.032,-0.346,-0.075,0.195,0.647,0.603,1.363,0.842,0.397,76.390,71.820,71.820,71.820,70.430,70.430,70.650,71.080,-0.530,1.235,0.710,1.070,0.358,4.972,3.445,2.759,0.257,0.194,0.040,0
2010-06-09 10:30:00,75.533,0.472,0.200,240.200,88.402,240.200,0.790,0.070,1.280,-5.220,-4.430,-5.985,-1.501,0.863,0.515,-0.706,-0.651,0.387,0.387,-1.148,0.636,0.350,3.414,2.621,2.259,30.922,18.289,78.417,-0.017,0.030,-0.094,2.321,2.308,25.087,25.087,0.011,1.005,0.981,0.994,0.933,1.041,0.129,-0.158,0.033,-0.341,-0.075,0.117,0.694,0.563,1.362,0.840,0.398,76.390,71.820,71.820,71.820,70.430,70.430,70.850,71.350,-0.506,-0.935,0.536,1.325,0.261,4.718,3.292,2.624,0.282,0.226,0.019,0
2010-06-09 11:00:00,75.475,0.472,0.100,267.800,88.340,267.800,1.090,-0.030,1.960,-5.790,-5.070,-5.966,-1.411,0.679,0.523,-0.236,-1.055,0.347,0.553,-1.147,0.629,0.331,3.418,2.623,2.259,28.131,17.841,76.340,-0.012,0.035,-0.092,2.306,2.301,30.972,30.972,0.015,1.005,0.982,0.995,0.934,1.040,0.193,-0.121,0.048,-0.338,-0.075,0.051,0.653,0.533,1.363,0.833,0.398,76.390,71.820,71.820,71.630,70.430,70.460,70.980,71.440,-0.227,-1.735,0.374,1.361,0.221,4.569,3.292,2.625,0.309,0.250,0.008,0
2010-06-09 11:30:00,75.561,0.473,0.000,302.000,88.439,302.000,0.870,-0.340,1.570,-5.710,-4.780,-5.957,-1.318,0.582,0.530,-0.197,-0.519,0.228,0.466,-1.146,0.621,0.327,3.423,2.623,2.260,27.584,19.687,84.069,-0.003,0.043,-0.088,2.291,2.293,36.544,36.544,0.012,1.005,0.983,0.995,0.934,1.039,0.224,-0.094,0.070,-0.335,-0.075,0.051,0.629,0.536,1.347,0.831,0.399,76.390,71.820,71.820,71.630,70.430,70.460,71.080,71.470,-0.185,-0.343,0.297,1.269,0.413,4.083,2.842,2.331,0.328,0.261,0.023,0
2010-06-09 12:00:00,75.216,0.470,0.100,373.400,88.043,373.400,0.520,-0.580,1.360,-5.730,-5.180,-5.948,-1.267,0.383,0.426,-0.268,-1.373,0.137,0.424,-1.144,0.613,0.347,3.425,2.622,2.260,20.451,12.975,54.657,0.007,0.051,-0.084,2.276,2.286,39.684,39.684,0.007,1.004,0.984,0.995,0.934,1.039,0.182,-0.077,0.086,-0.332,-0.075,0.085,0.352,0.546,1.349,0.830,0.400,76.390,71.820,71.820,71.630,70.430,70.460,71.080,71.140,-0.216,-1.362,0.213,1.132,0.427,3.562,2.574,2.217,-0.024,-0.051,-0.174,0
2010-06-09 12:30:00,74.755,0.467,-0.100,445.200,87.500,445.200,0.220,-0.960,0.760,-5.340,-5.280,-5.945,-1.236,-0.055,0.314,-0.687,-2.549,-0.008,0.290,-1.143,0.605,0.363,3.426,2.620,2.259,16.436,9.004,37.255,0.017,0.060,-0.079,2.261,2.278,41.640,41.640,0.003,1.003,0.984,0.995,0.934,1.038,0.112,-0.066,0.097,-0.329,-0.075,0.115,0.287,0.542,1.353,0.832,0.401,76.390,71.820,71.820,71.520,70.430,70.460,70.840,70.840,-0.453,-1.696,0.086,1.006,0.376,3.775,2.743,2.432,0.355,0.165,-0.039,0
2010-06-09 13:00:00,74.525,0.466,-0.200,531.400,87.241,531.400,-0.020,-2.430,0.490,-5.950,-5.220,-5.966,-1.223,-0.501,0.086,-0.738,-1.851,-0.556,0.232,-1.142,0.598,0.385,3.423,2.619,2.259,11.608,3.747,10.815,0.011,0.069,-0.075,2.247,2.271,42.474,42.474,-0.000,1.001,0.985,0.995,0.934,1.038,0.061,-0.079,0.107,-0.327,-0.074,0.125,0.258,0.569,1.313,0.831,0.402,76.390,71.820,71.630,71.170,70.430,70.540,70.540,70.540,-0.462,-1.564,-0.412,0.945,0.309,3.177,2.535,2.088,0.109,0.312,-0.035,1
2010-06-09 13:30:00,74.698,0.467,0.000,572.000,87.438,572.000,-0.050,-3.010,0.700,-5.930,-4.780,-6.005,-1.240,-0.724,-0.108,-0.392,-0.146,-0.760,0.287,-1.140,0.590,0.378,3.406,2.615,2.259,12.480,5.872,18.750,-0.011,0.074,-0.073,2.232,2.263,42.143,42.143,-0.001,0.999,0.986,0.995,0.935,1.037,0.009,-0.123,0.117,-0.327,-0.073,0.102,0.266,0.583,1.260,0.832,0.402,76.390,71.820,71.630,70.920,70.430,70.540,70.540,70.540,-0.278,-0.146,-0.527,0.905,0.301,2.108,2.236,1.934,0.082,0.198,0.034,1
2010-06-09 14:00:00,74.611,0.467,0.100,630.400,87.339,630.400,-0.330,-2.870,0.270,-5.440,-5.090,-6.048,-1.264,-0.750,-0.289,-0.487,0.268,-0.706,0.190,-1.139,0.582,0.372,3.386,2.612,2.258,5.837,3.468,7.552,-0.036,0.080,-0.071,2.216,2.255,41.353,41.353,-0.005,0.997,0.986,0.994,0.935,1.037,-0.029,-0.171,0.127,-0.326,-0.073,0.082,0.301,0.566,1.254,0.831,0.403,76.390,71.820,71.630,70.790,70.430,70.540,70.540,70.570,-0.438,0.337,-0.599,0.897,0.444,1.266,1.736,1.696,-0.611,-0.128,-0.269,1
2010-06-09 14:30:00,74.640,0.467,0.000,680.200,87.376,680.200,-0.300,-2.840,0.080,-4.770,-4.590,-6.088,-1.301,-0.706,-0.460,-0.421,-0.028,-0.691,0.150,-1.138,0.574,0.361,3.367,2.609,2.258,6.874,4.530,12.500,-0.070,0.085,-0.073,2.202,2.247,39.874,39.874,-0.004,0.995,0.986,0.994,0.935,1.036,-0.056,-0.220,0.134,-0.322,-0.073,0.092,0.321,0.553,1.250,0.830,0.404,76.390,71.820,71.520,70.740,70.430,70.540,70.540,70.570,-0.477,0.016,-0.594,0.861,0.446,0.565,1.459,1.719,-1.000,-0.317,-0.357,1
2010-06-09 15:00:00,74.410,0.465,-0.100,739.800,87.105,739.800,-0.960,-5.480,-0.030,-4.430,-5.130,-6.160,-1.376,-0.573,-0.526,-0.762,-0.348,-1.607,0.129,-1.138,0.567,0.330,3.305,2.606,2.258,3.468,3.468,8.073,-0.121,0.089,-0.080,2.187,2.240,37.034,37.034,-0.013,0.995,0.986,0.993,0.935,1.036,-0.108,-0.311,0.139,-0.320,-0.073,0.122,0.408,0.485,1.084,0.829,0.406,76.390,71.820,71.170,70.980,70.430,70.520,70.520,70.520,-0.985,-0.198,-0.877,0.987,0.363,2.614,2.956,2.475,-0.513,0.176,0.003,1
2010-06-09 15:30:00,74.151,0.464,-0.200,934.800,86.808,934.800,-0.800,-5.420,-1.380,-3.870,-5.870,-6.256,-1.461,-0.737,-0.589,-0.735,-1.044,-1.578,-0.186,-1.137,0.559,0.325,3.186,2.609,2.253,2.226,2.226,8.705,-0.200,0.078,-0.088,2.177,2.234,33.529,33.529,-0.011,0.994,0.987,0.992,0.935,1.035,-0.171,-0.436,0.127,-0.316,-0.074,0.284,0.547,0.507,1.031,0.808,0.409,76.390,71.820,70.980,70.980,70.250,70.250,70.250,70.250,-1.535,-0.733,-0.999,0.435,0.336,2.886,3.083,2.403,-0.555,-0.092,-0.084,1
2010-06-10 09:30:00,73.921,0.462,-0.500,74.400,86.537,74.400,-1.650,-5.940,-1.300,-5.770,-8.150,-6.302,-1.517,-0.833,-0.572,-0.836,-1.834,-1.750,-0.166,-1.137,0.555,0.328,3.133,2.611,2.254,3.257,3.257,12.739,-0.202,0.077,-0.088,2.173,2.232,31.514,31.514,-0.023,0.994,0.987,0.992,0.935,1.035,-0.220,-0.497,0.121,-0.316,-0.077,0.317,0.558,0.512,1.030,0.809,0.408,76.390,71.820,70.980,70.790,70.060,70.060,70.060,70.060,-1.282,-1.156,-1.011,0.536,0.254,2.376,2.975,2.415,-0.227,-0.139,-0.086,1
2010-06-10 10:00:00,73.633,0.460,-0.400,226.200,86.203,226.200,-1.890,-6.410,-1.630,-5.740,-10.040,-6.406,-1.692,-1.047,-0.555,-0.584,-0.892,-1.894,-0.242,-1.136,0.547,0.337,3.018,2.620,2.258,2.262,2.262,7.661,-0.215,0.074,-0.090,2.170,2.230,26.310,26.310,-0.026,0.994,0.986,0.991,0.935,1.034,-0.301,-0.638,0.094,-0.319,-0.086,0.345,0.632,0.544,1.006,0.807,0.409,76.390,71.630,70.980,70.660,69.760,69.760,69.760,69.760,-1.444,-0.772,-1.040,0.347,0.300,3.400,3.536,2.810,-0.223,0.065,-0.010,1
2010-06-10 10:30:00,73.892,0.462,0.000,283.400,86.512,283.400,-1.530,-6.060,-1.600,-5.600,-10.520,-6.510,-1.854,-1.168,-0.554,-0.424,0.862,-1.754,-0.230,-1.136,0.540,0.343,2.889,2.626,2.261,4.625,4.709,16.399,-0.235,0.068,-0.090,2.165,2.227,22.598,22.598,-0.021,0.994,0.986,0.990,0.935,1.034,-0.377,-0.775,0.066,-0.321,-0.098,0.218,0.636,0.573,0.978,0.810,0.409,76.200,71.630,70.980,70.120,69.760,69.760,69.760,69.760,-1.111,0.570,-1.045,0.383,0.326,3.139,3.310,2.658,-0.232,0.097,0.017,1
2010-06-10 11:00:00,73.949,0.462,-0.100,317.200,86.574,317.200,-1.430,-6.030,-1.580,-5.520,-10.950,-6.612,-1.988,-0.829,-0.525,-0.201,1.706,-1.725,-0.222,-1.136,0.532,0.354,2.741,2.619,2.263,5.983,6.190,21.212,-0.262,0.061,-0.091,2.160,2.224,19.981,19.981,-0.020,0.995,0.985,0.988,0.935,1.033,-0.335,-0.909,0.028,-0.322,-0.108,0.094,0.595,0.585,0.965,0.804,0.409,76.150,71.630,70.980,70.260,69.760,69.760,69.760,69.790,-0.059,1.586,-1.055,0.288,0.472,2.912,3.216,2.654,-0.216,0.121,0.006,1
2010-06-10 11:30:00,73.690,0.461,-0.100,342.200,86.277,342.200,-1.750,-6.080,-1.690,-6.120,-11.440,-6.715,-2.145,-0.607,-0.524,-0.487,0.128,-1.731,-0.247,-1.136,0.524,0.354,2.616,2.618,2.266,2.715,2.849,9.857,-0.292,0.053,-0.091,2.156,2.221,17.480,17.480,-0.024,0.995,0.985,0.987,0.935,1.033,-0.330,-1.033,-0.009,-0.323,-0.119,0.061,0.579,0.581,0.965,0.800,0.408,76.020,71.520,70.790,70.260,69.760,69.760,69.760,69.850,-0.978,0.119,-1.016,0.197,0.400,2.678,2.872,2.381,-0.178,0.130,0.017,1
2010-06-10 12:00:00,73.690,0.461,-0.000,360.200,86.277,360.200,-1.430,-5.710,-2.040,-5.960,-12.500,-6.816,-2.285,-0.629,-0.498,-0.495,-0.007,-1.595,-0.328,-1.136,0.516,0.346,2.485,2.611,2.268,1.760,2.016,7.829,-0.327,0.042,-0.091,2.147,2.217,15.536,15.536,-0.020,0.995,0.985,0.986,0.935,1.032,-0.339,-1.153,-0.048,-0.325,-0.131,0.048,0.507,0.558,0.950,0.796,0.408,75.480,71.170,70.660,70.230,69.760,69.760,69.760,69.820,-0.804,-0.109,-0.993,-0.031,0.263,2.027,2.484,2.248,-0.693,-0.206,-0.177,1
2010-06-10 12:30:00,72.165,0.451,-0.200,569.800,84.499,569.800,-2.430,-6.960,-3.620,-7.210,-14.420,-6.929,-2.490,-1.206,-0.612,-1.186,-2.846,-2.018,-0.717,-1.136,0.508,0.509,2.375,2.612,2.275,0.219,0.252,0.754,-0.368,0.028,-0.092,2.148,2.217,13.169,13.169,-0.034,0.994,0.984,0.985,0.935,1.032,-0.408,-1.279,-0.095,-0.332,-0.146,0.219,0.476,0.639,0.952,0.791,0.411,75.390,70.980,70.260,69.960,68.410,68.410,68.410,68.410,-1.677,-1.750,-1.162,-0.728,0.531,2.568,2.782,2.529,-0.177,0.004,-0.045,0
2010-06-10 13:00:00,72.280,0.452,-0.200,660.600,84.634,660.600,-2.110,-6.790,-3.460,-7.320,-15.190,-7.045,-2.688,-1.876,-0.676,-1.126,-2.054,-1.939,-0.677,-1.137,0.501,0.511,2.300,2.616,2.280,2.673,3.093,8.301,-0.415,0.011,-0.092,2.155,2.219,11.340,11.340,-0.030,0.993,0.983,0.984,0.935,1.031,-0.485,-1.385,-0.137,-0.340,-0.162,0.287,0.416,0.638,0.956,0.796,0.412,75.290,70.980,70.260,69.660,68.410,68.410,68.410,68.410,-1.098,-1.730,-1.157,-0.722,0.446,2.489,2.535,2.162,-0.489,0.162,-0.042,0
