datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 10:30:00,46.670,0.327,0.100,195.500,62.319,391.000,-0.120,0.550,0.650,1.610,0.990,-4.880,-2.839,0.023,0.371,-1.596,1.246,-0.495,-0.638,0.198,-0.062,0.497,2.162,2.398,2.293,78.351,78.351,32.258,0.361,0.114,0.165,0.458,0.465,84.803,84.803,0.008,1.004,0.971,0.964,0.951,1.017,0.044,-0.850,-0.430,-0.446,-0.082,0.170,0.572,1.034,1.052,1.015,0.731,-14.880,-14.880,-14.920,-14.920,-15.850,-15.190,-15.190,-15.100,-1.180,0.733,-0.224,-0.474,0.617,2.948,2.453,2.330,-0.108,0.259,0.326,1
2010-06-07 11:00:00,46.415,0.325,-0.000,231.200,61.989,462.400,-0.060,0.630,0.660,1.730,1.040,-4.925,-2.746,0.240,0.333,-1.780,-0.077,-0.615,-0.649,0.199,-0.060,0.499,2.168,2.401,2.293,82.818,82.818,46.237,0.355,0.109,0.163,0.455,0.464,82.799,82.799,0.004,1.003,0.973,0.964,0.951,1.017,0.122,-0.840,-0.423,-0.449,-0.078,0.128,0.509,1.029,1.045,1.013,0.731,-14.880,-14.880,-14.920,-15.000,-15.850,-15.190,-15.190,-15.100,-1.158,-0.041,-0.347,-0.374,0.471,2.877,2.416,2.291,-0.100,-0.138,-0.007,1
2010-06-07 11:30:00,46.500,0.326,-0.000,266.900,62.113,533.800,-0.090,0.650,0.530,1.700,1.020,-4.971,-2.682,0.132,0.199,-1.746,-0.596,-0.638,-0.520,0.201,-0.058,0.501,2.172,2.402,2.291,83.162,83.162,47.312,0.336,0.100,0.160,0.453,0.463,81.568,81.568,0.006,1.002,0.974,0.964,0.951,1.016,0.099,-0.831,-0.415,-0.454,-0.075,0.088,0.452,1.025,1.042,1.010,0.731,-14.880,-14.880,-14.920,-15.010,-15.850,-15.190,-15.150,-15.090,-1.226,-0.431,-0.378,-0.243,0.432,2.841,2.491,2.314,0.256,-0.077,0.024,1
2010-06-07 12:00:00,46.343,0.325,-0.200,289.100,61.907,578.200,0.040,0.690,0.560,1.710,1.170,-5.023,-2.635,0.020,0.064,-1.770,-0.263,-0.696,-0.549,0.202,-0.057,0.498,2.171,2.402,2.290,86.254,86.254,56.989,0.348,0.091,0.157,0.451,0.461,80.798,80.798,-0.003,1.001,0.975,0.964,0.950,1.016,0.057,-0.833,-0.406,-0.459,-0.073,0.072,0.401,1.020,1.033,1.008,0.731,-14.880,-14.880,-14.920,-15.000,-15.850,-15.190,-15.150,-15.050,-1.251,-0.118,-0.419,-0.268,0.554,2.439,2.281,2.192,0.648,-0.004,0.299,0
2010-06-07 12:30:00,47.625,0.334,-0.500,536.900,63.640,1073.800,-0.470,0.260,0.120,1.270,0.740,-5.057,-2.514,0.407,0.073,-0.634,2.792,-0.004,-0.097,0.204,-0.055,0.696,2.196,2.411,2.295,51.546,51.546,10.753,0.327,0.079,0.155,0.450,0.461,76.696,76.696,0.031,1.001,0.976,0.963,0.950,1.015,0.127,-0.807,-0.388,-0.461,-0.071,0.273,0.488,1.196,1.074,1.028,0.740,-14.880,-14.880,-14.920,-15.000,-15.850,-15.500,-15.500,-15.500,-0.677,1.445,0.088,0.147,0.846,3.214,2.979,2.643,0.176,-0.040,0.178,0
2010-06-07 13:00:00,47.494,0.333,0.100,610.600,63.475,1221.200,-0.460,0.280,0.130,1.390,0.750,-5.069,-2.272,1.338,0.284,-0.684,2.159,-0.031,-0.104,0.205,-0.054,0.809,2.249,2.430,2.305,48.454,48.454,19.355,0.280,0.061,0.148,0.453,0.462,68.477,68.477,0.031,1.003,0.979,0.964,0.950,1.015,0.349,-0.746,-0.358,-0.452,-0.066,0.313,0.471,1.232,1.080,1.034,0.742,-14.880,-14.880,-15.000,-15.000,-15.850,-15.500,-15.500,-15.500,-0.716,1.631,0.100,0.146,0.924,3.174,2.903,2.668,0.171,-0.042,0.250,0
2010-06-07 13:30:00,47.037,0.330,-0.000,683.000,62.856,1366.000,-0.270,0.320,0.270,1.490,0.900,-5.084,-2.069,1.481,0.341,-0.592,-1.558,-0.093,-0.246,0.206,-0.052,0.829,2.285,2.443,2.313,61.512,61.512,42.529,0.230,0.040,0.141,0.455,0.463,62.528,62.528,0.018,1.003,0.981,0.964,0.950,1.015,0.442,-0.690,-0.335,-0.447,-0.062,0.145,0.485,1.204,1.079,1.036,0.744,-14.880,-14.920,-15.000,-15.230,-15.850,-15.500,-15.500,-15.420,-0.603,-0.996,0.089,0.045,0.757,2.146,2.559,2.377,-0.164,-0.193,0.058,0
2010-06-07 14:00:00,47.135,0.330,0.000,737.700,63.021,1475.400,-0.260,0.300,0.080,1.430,0.870,-5.098,-1.932,0.918,0.424,-0.107,-0.928,-0.055,-0.044,0.208,-0.051,0.827,2.304,2.447,2.317,59.794,59.794,39.655,0.174,0.017,0.133,0.457,0.464,58.808,58.808,0.017,1.004,0.983,0.964,0.950,1.014,0.335,-0.650,-0.310,-0.443,-0.060,0.128,0.510,1.189,1.079,1.033,0.745,-14.880,-14.920,-15.000,-15.210,-15.850,-15.500,-15.500,-15.350,-0.390,-0.755,0.138,0.213,0.560,1.599,2.240,2.196,0.374,0.068,0.184,0
2010-06-07 14:30:00,47.102,0.330,-0.100,784.100,62.980,1568.200,-0.170,0.300,0.050,1.350,0.930,-5.116,-1.834,0.726,0.572,0.276,-0.034,-0.050,-0.008,0.209,-0.049,0.820,2.317,2.441,2.316,61.512,61.512,42.529,0.115,-0.008,0.125,0.459,0.465,56.147,56.147,0.011,1.006,0.984,0.964,0.950,1.014,0.234,-0.618,-0.278,-0.435,-0.061,0.107,0.547,1.128,1.089,1.030,0.740,-14.880,-14.920,-15.000,-15.210,-15.850,-15.500,-15.500,-15.300,-0.009,0.062,0.061,0.339,1.014,1.165,2.111,2.134,0.282,0.048,0.183,0
2010-06-07 15:00:00,47.377,0.332,0.800,854.600,63.351,1709.200,-0.240,0.190,-0.050,1.260,0.770,-5.128,-1.782,0.666,0.765,1.153,0.339,0.134,0.105,0.211,-0.047,0.817,2.322,2.433,2.317,62.199,62.199,43.678,0.052,-0.034,0.116,0.461,0.466,54.767,54.767,0.016,1.008,0.985,0.964,0.950,1.013,0.152,-0.591,-0.251,-0.432,-0.064,0.127,0.613,1.103,1.085,1.031,0.741,-14.880,-14.920,-15.000,-15.170,-15.850,-15.500,-15.500,-15.350,0.590,0.240,0.155,0.399,0.847,2.137,2.604,2.468,-0.202,-0.169,-0.049,0
2010-06-07 15:30:00,47.416,0.332,-0.100,976.400,63.392,1952.800,-0.210,0.180,-0.090,1.340,0.720,-5.131,-1.669,0.887,0.841,1.351,0.436,0.154,0.155,0.212,-0.046,0.836,2.336,2.427,2.320,49.141,49.141,21.839,-0.013,-0.064,0.106,0.463,0.467,51.494,51.494,0.014,1.008,0.986,0.964,0.950,1.013,0.173,-0.561,-0.217,-0.429,-0.065,0.201,0.459,1.134,1.094,1.030,0.742,-14.880,-14.920,-15.170,-15.170,-15.850,-15.500,-15.420,-15.380,0.841,0.166,0.233,0.406,0.955,2.587,2.711,2.410,-0.113,-0.122,0.167,0
2010-06-08 09:30:00,47.665,0.334,0.000,59.500,63.723,119.000,-0.480,0.150,-0.030,1.170,0.640,-5.131,-1.559,1.102,0.763,1.497,0.952,0.206,0.092,0.213,-0.045,0.819,2.356,2.428,2.324,41.581,41.581,9.195,-0.014,-0.065,0.106,0.464,0.468,48.550,48.550,0.032,1.008,0.987,0.964,0.951,1.013,0.267,-0.536,-0.193,-0.423,-0.064,0.222,0.435,1.122,1.094,1.031,0.744,-14.880,-14.920,-15.170,-15.170,-15.850,-15.500,-15.460,-15.460,0.928,0.759,0.340,0.305,0.985,3.261,2.721,2.510,0.267,0.061,0.167,0
2010-06-08 10:00:00,47.043,0.330,-0.900,184.900,62.897,369.800,-0.230,0.430,0.190,1.460,0.760,-5.147,-1.365,1.044,0.558,0.942,-0.986,-0.247,-0.144,0.214,-0.044,0.799,2.382,2.430,2.331,53.952,53.952,34.667,-0.016,-0.069,0.105,0.465,0.468,44.009,44.009,0.015,1.006,0.989,0.964,0.951,1.012,0.374,-0.505,-0.153,-0.414,-0.061,0.226,0.489,1.170,1.099,1.037,0.749,-14.880,-15.000,-15.170,-15.240,-15.850,-15.500,-15.460,-15.460,0.771,-0.926,-0.160,0.119,0.836,3.200,2.417,2.342,-0.159,-0.106,0.074,1
2010-06-08 10:30:00,46.906,0.329,0.100,284.000,62.732,568.000,-0.100,0.530,0.190,1.710,0.750,-5.179,-1.279,0.277,0.436,0.821,-1.621,-0.403,-0.140,0.215,-0.042,0.844,2.389,2.426,2.333,69.416,69.416,64.667,-0.020,-0.076,0.102,0.466,0.468,42.328,42.328,0.007,1.004,0.991,0.964,0.950,1.012,0.277,-0.494,-0.128,-0.414,-0.060,0.217,0.493,1.194,1.104,1.042,0.754,-14.880,-15.000,-15.130,-15.130,-15.850,-15.500,-15.460,-15.380,0.662,-1.291,-0.289,0.120,0.858,2.964,2.377,2.344,-0.171,0.046,0.247,1
2010-06-08 11:00:00,46.696,0.327,-0.000,318.100,62.443,636.200,-0.110,0.550,0.340,1.780,0.840,-5.213,-1.217,-0.400,0.258,0.677,-0.713,-0.434,-0.304,0.216,-0.040,0.849,2.392,2.421,2.334,73.883,73.883,73.333,-0.032,-0.085,0.099,0.466,0.469,41.238,41.238,0.007,1.003,0.992,0.963,0.950,1.012,0.132,-0.485,-0.108,-0.416,-0.058,0.129,0.487,1.193,1.101,1.039,0.755,-14.880,-15.000,-15.130,-15.130,-15.850,-15.500,-15.460,-15.280,0.625,-0.861,-0.385,-0.009,0.803,2.933,2.416,2.305,-0.170,-0.340,-0.066,1
2010-06-08 11:30:00,46.814,0.328,0.000,345.100,62.608,690.200,-0.120,0.480,0.410,1.670,0.820,-5.253,-1.125,-0.588,0.095,0.776,-0.268,-0.316,-0.377,0.218,-0.039,0.845,2.396,2.423,2.335,70.790,70.790,67.333,-0.043,-0.090,0.096,0.467,0.469,39.672,39.672,0.008,1.001,0.993,0.963,0.950,1.011,0.125,-0.474,-0.102,-0.417,-0.057,0.060,0.485,1.184,1.097,1.018,0.756,-14.880,-15.000,-15.130,-15.130,-15.850,-15.500,-15.460,-15.180,0.652,-0.282,-0.331,-0.210,0.739,2.931,2.515,2.333,-0.156,-0.195,-0.037,1
2010-06-08 12:00:00,46.768,0.328,0.000,369.200,62.567,738.400,-0.160,0.430,0.470,1.660,1.090,-5.284,-1.021,-0.545,-0.110,0.527,0.032,-0.234,-0.440,0.219,-0.037,0.845,2.404,2.425,2.337,70.447,70.447,66.667,-0.068,-0.096,0.092,0.467,0.469,37.776,37.776,0.011,0.999,0.994,0.963,0.950,1.011,0.160,-0.446,-0.094,-0.416,-0.055,0.050,0.401,1.193,1.090,1.018,0.758,-14.880,-15.000,-15.130,-15.140,-15.850,-15.500,-15.460,-15.230,0.598,0.051,-0.286,-0.275,1.076,2.594,2.313,2.218,0.203,-0.015,0.222,1
2010-06-08 12:30:00,46.480,0.326,-0.000,431.600,62.154,863.200,0.360,0.550,0.710,1.690,1.210,-5.323,-1.035,-0.710,-0.406,0.499,-0.686,-0.426,-0.701,0.220,-0.036,0.696,2.411,2.427,2.338,80.756,80.756,100.000,-0.079,-0.087,0.092,0.467,0.469,39.865,39.865,-0.023,0.996,0.994,0.963,0.950,1.010,0.048,-0.448,-0.105,-0.419,-0.057,0.103,0.443,0.972,1.092,1.016,0.760,-14.880,-15.060,-15.060,-15.060,-15.850,-15.460,-15.380,-15.230,0.627,-0.455,-0.944,-0.479,0.426,3.345,3.007,2.679,0.207,0.168,0.218,0
2010-06-08 13:00:00,46.467,0.326,0.100,461.300,62.154,922.600,0.320,0.550,0.670,1.690,1.220,-5.362,-1.163,-0.940,-0.540,0.578,-0.500,-0.422,-0.657,0.221,-0.034,0.506,2.420,2.429,2.341,81.443,81.443,96.746,-0.076,-0.068,0.095,0.466,0.469,45.552,45.552,-0.021,0.995,0.993,0.963,0.950,1.010,-0.204,-0.475,-0.132,-0.427,-0.061,0.116,0.348,0.923,1.088,1.013,0.762,-14.880,-15.040,-15.040,-15.040,-15.850,-15.460,-15.280,-15.160,0.743,-0.645,-0.753,-0.437,0.433,3.270,2.918,2.695,0.194,0.165,0.284,0
2010-06-08 13:30:00,46.474,0.326,-0.200,484.100,62.154,968.200,0.170,0.510,0.700,1.660,1.170,-5.397,-1.237,-0.917,-0.568,0.472,0.364,-0.354,-0.689,0.222,-0.033,0.489,2.422,2.426,2.341,80.069,80.069,92.063,-0.057,-0.048,0.099,0.465,0.468,49.045,49.045,-0.011,0.994,0.993,0.963,0.949,1.009,-0.274,-0.495,-0.158,-0.433,-0.064,0.070,0.268,0.870,1.080,1.010,0.763,-14.880,-15.040,-15.040,-15.040,-15.850,-15.460,-15.230,-15.090,0.754,0.205,-0.748,-0.460,0.472,2.142,2.489,2.381,0.163,0.004,0.098,0
2010-06-08 14:00:00,46.709,0.327,0.100,529.500,62.485,1059.000,0.130,0.430,0.600,1.730,1.140,-5.435,-1.284,-0.733,-0.543,0.551,0.971,-0.216,-0.575,0.224,-0.031,0.488,2.421,2.418,2.341,74.570,74.570,79.365,-0.028,-0.026,0.103,0.465,0.468,51.492,51.492,-0.009,0.995,0.992,0.963,0.949,1.009,-0.189,-0.515,-0.182,-0.437,-0.066,0.093,0.287,0.858,1.078,1.009,0.765,-14.880,-15.040,-15.040,-15.060,-15.850,-15.460,-15.230,-15.140,0.793,0.914,-0.382,-0.418,0.621,1.594,2.057,2.187,0.536,0.269,0.218,1
2010-06-08 14:30:00,46.893,0.329,0.100,594.100,62.732,1188.200,0.060,0.340,0.550,1.490,1.020,-5.464,-1.300,-0.370,-0.490,0.494,1.363,-0.065,-0.516,0.225,-0.029,0.503,2.421,2.404,2.341,68.385,68.385,65.079,-0.025,-0.002,0.108,0.464,0.467,52.869,52.869,-0.004,0.995,0.992,0.963,0.949,1.008,-0.123,-0.521,-0.209,-0.444,-0.067,0.146,0.330,0.876,1.078,1.011,0.768,-14.880,-15.040,-15.040,-15.060,-15.850,-15.460,-15.230,-15.200,0.820,0.919,-0.108,-0.357,0.579,1.157,1.851,2.131,0.299,0.246,0.218,0
2010-06-08 15:00:00,46.951,0.329,-0.100,653.100,62.815,1306.200,0.130,0.430,0.480,1.400,1.040,-5.489,-1.286,0.055,-0.437,0.491,0.720,-0.206,-0.435,0.226,-0.028,0.495,2.419,2.390,2.341,64.948,64.948,57.143,0.009,0.019,0.110,0.463,0.467,53.274,53.274,-0.008,0.996,0.993,0.963,0.949,1.008,-0.055,-0.529,-0.232,-0.446,-0.068,0.166,0.382,0.866,1.071,1.011,0.771,-14.880,-15.040,-15.040,-15.120,-15.850,-15.460,-15.240,-15.240,0.755,1.072,-0.619,-0.325,0.446,2.079,2.453,2.468,0.126,0.022,-0.004,0
2010-06-08 15:30:00,46.618,0.327,-0.100,748.900,62.361,1497.800,0.250,0.320,0.600,1.630,1.160,-5.506,-1.377,0.031,-0.286,0.098,-0.586,-0.030,-0.573,0.227,-0.026,0.462,2.422,2.376,2.340,75.258,75.258,80.952,0.010,0.048,0.116,0.462,0.467,57.118,57.118,-0.016,0.997,0.992,0.963,0.949,1.008,-0.133,-0.543,-0.268,-0.452,-0.071,0.216,0.443,0.850,1.047,1.009,0.775,-14.880,-15.040,-15.040,-15.110,-15.850,-15.460,-15.240,-15.240,0.296,-0.284,-0.006,-0.314,0.327,2.663,2.567,2.403,-0.118,0.066,0.200,0
2010-06-09 09:30:00,47.305,0.331,0.700,61.700,63.269,123.400,0.110,0.090,0.260,1.350,1.080,-5.507,-1.420,0.117,-0.137,1.179,1.144,0.358,-0.178,0.228,-0.026,0.479,2.423,2.374,2.340,62.543,62.543,44.902,0.010,0.049,0.116,0.462,0.466,58.671,58.671,-0.007,0.999,0.991,0.963,0.949,1.007,-0.181,-0.543,-0.280,-0.456,-0.073,0.214,0.470,0.862,1.050,1.007,0.777,-14.880,-15.040,-15.040,-15.110,-15.850,-15.380,-15.330,-15.330,0.948,0.705,1.010,0.015,0.640,3.238,2.700,2.502,0.269,0.258,0.210,1
2010-06-09 10:00:00,47.037,0.330,-0.200,135.500,62.939,271.000,-0.010,0.180,0.100,1.470,1.070,-5.508,-1.446,0.485,0.126,0.816,1.366,0.210,0.013,0.229,-0.024,0.518,2.420,2.373,2.340,61.168,61.168,30.523,0.011,0.049,0.119,0.460,0.465,59.604,59.604,0.001,1.001,0.991,0.963,0.949,1.007,-0.149,-0.526,-0.282,-0.458,-0.076,0.251,0.576,0.792,1.057,0.998,0.780,-14.880,-15.040,-15.060,-15.110,-15.850,-15.340,-15.340,-15.340,0.578,1.536,0.452,0.275,0.579,3.152,2.413,2.337,-0.476,-0.310,0.044,0
2010-06-09 10:30:00,47.226,0.331,0.200,173.600,63.186,347.200,-0.110,0.140,-0.110,1.460,0.980,-5.513,-1.413,0.698,0.300,0.722,-0.198,0.282,0.271,0.230,-0.022,0.450,2.419,2.374,2.340,58.763,58.763,20.000,0.006,0.043,0.119,0.457,0.464,58.182,58.182,0.007,1.003,0.992,0.963,0.949,1.006,-0.001,-0.494,-0.275,-0.454,-0.078,0.181,0.641,0.718,1.059,0.991,0.782,-14.880,-15.040,-15.110,-15.220,-15.850,-15.340,-15.340,-15.340,0.430,-0.446,0.371,0.506,0.457,2.936,2.353,2.357,-0.467,-0.148,0.206,0
2010-06-09 11:00:00,47.200,0.331,0.100,196.100,63.145,392.200,-0.170,0.160,-0.240,1.420,1.020,-5.515,-1.339,0.712,0.399,0.897,0.399,0.253,0.437,0.231,-0.021,0.444,2.424,2.372,2.342,56.701,56.701,13.333,-0.005,0.032,0.120,0.455,0.463,54.519,54.519,0.011,1.004,0.993,0.963,0.949,1.006,0.114,-0.454,-0.251,-0.447,-0.079,0.100,0.586,0.703,1.059,0.978,0.783,-14.880,-15.040,-15.110,-15.220,-15.850,-15.340,-15.340,-15.320,0.459,0.317,0.273,0.604,0.389,2.993,2.281,2.324,-0.458,-0.567,-0.083,0
2010-06-09 11:30:00,47.403,0.332,0.400,238.100,63.434,476.200,-0.200,0.170,-0.300,1.350,0.870,-5.524,-1.270,0.848,0.443,0.987,0.425,0.244,0.515,0.232,-0.019,0.444,2.430,2.355,2.343,53.608,53.608,6.667,-0.019,0.018,0.121,0.453,0.461,51.071,51.071,0.013,1.004,0.994,0.963,0.949,1.006,0.169,-0.422,-0.214,-0.439,-0.079,0.104,0.536,0.725,1.051,0.975,0.785,-14.880,-15.040,-15.110,-15.290,-15.850,-15.370,-15.370,-15.370,0.501,0.303,0.219,0.651,0.366,3.048,2.310,2.361,-0.459,-0.396,-0.052,0
2010-06-09 12:00:00,47.265,0.331,0.000,266.600,63.227,533.200,-0.160,0.210,-0.240,1.330,0.860,-5.532,-1.210,0.838,0.535,0.975,-0.054,0.181,0.444,0.233,-0.018,0.442,2.436,2.338,2.344,54.983,54.983,16.162,-0.036,0.003,0.122,0.451,0.460,48.127,48.127,0.011,1.005,0.995,0.964,0.949,1.005,0.159,-0.399,-0.178,-0.430,-0.079,0.113,0.482,0.728,1.052,0.972,0.787,-14.880,-15.040,-15.110,-15.300,-15.850,-15.370,-15.370,-15.370,0.515,-0.340,0.180,0.544,0.503,2.693,2.038,2.233,-0.090,-0.211,0.205,0
2010-06-09 12:30:00,47.063,0.330,0.000,287.800,62.980,575.600,-0.200,0.260,-0.250,1.400,0.900,-5.542,-1.125,0.629,0.552,-0.310,-1.747,0.100,0.461,0.234,-0.016,0.414,2.445,2.316,2.345,59.794,59.794,30.303,-0.054,-0.014,0.124,0.449,0.459,44.435,44.435,0.013,1.006,0.996,0.964,0.949,1.005,0.175,-0.368,-0.136,-0.423,-0.076,0.085,0.387,0.679,1.051,0.965,0.788,-14.880,-15.040,-15.220,-15.250,-15.850,-15.370,-15.370,-15.350,-0.493,-1.501,0.105,0.520,0.512,3.464,2.610,2.704,-0.070,-0.016,0.208,0
2010-06-09 13:00:00,46.781,0.328,0.100,370.400,62.567,740.800,-0.100,0.390,-0.140,1.530,0.950,-5.568,-1.076,0.063,0.381,-0.477,-2.205,-0.114,0.327,0.235,-0.015,0.463,2.449,2.283,2.345,71.821,71.821,68.459,-0.076,-0.034,0.126,0.447,0.458,42.448,42.448,0.007,1.004,0.997,0.964,0.949,1.005,0.157,-0.352,-0.094,-0.418,-0.074,0.163,0.368,0.735,1.055,0.967,0.792,-14.880,-15.060,-15.120,-15.120,-15.850,-15.370,-15.370,-15.310,-0.558,-1.721,0.016,0.407,0.439,3.327,2.541,2.680,-0.096,-0.027,0.285,0
2010-06-09 13:30:00,46.814,0.328,-0.200,402.700,62.650,805.400,-0.120,0.360,-0.180,1.510,0.920,-5.592,-1.033,-0.362,0.239,-0.039,-1.075,-0.058,0.380,0.236,-0.013,0.468,2.452,2.241,2.344,68.041,68.041,58.065,-0.100,-0.057,0.129,0.445,0.457,40.564,40.564,0.008,1.002,0.998,0.964,0.950,1.004,0.112,-0.339,-0.049,-0.415,-0.072,0.178,0.354,0.744,1.055,0.963,0.794,-14.880,-15.060,-15.120,-15.120,-15.850,-15.370,-15.370,-15.230,-0.214,-0.930,0.034,0.404,0.390,2.238,1.965,2.376,-0.124,-0.198,0.101,0
2010-06-09 14:00:00,46.709,0.327,0.100,449.900,62.485,899.800,0.000,0.400,-0.070,1.490,0.970,-5.620,-1.017,-0.498,0.032,-0.258,-0.350,-0.121,0.243,0.237,-0.012,0.472,2.454,2.207,2.344,74.570,74.570,93.590,-0.118,-0.077,0.134,0.442,0.456,39.845,39.845,0.000,1.000,0.998,0.964,0.950,1.004,0.077,-0.328,-0.012,-0.412,-0.071,0.123,0.391,0.740,1.061,0.962,0.796,-14.880,-15.110,-15.110,-15.110,-15.850,-15.370,-15.370,-15.200,-0.417,-0.193,-0.025,0.332,0.457,1.607,1.538,2.167,0.397,0.157,0.262,1
2010-06-09 14:30:00,46.965,0.329,0.200,487.300,62.815,974.600,-0.020,0.340,-0.120,1.320,0.850,-5.643,-1.009,-0.446,-0.119,-0.021,0.399,-0.013,0.308,0.238,-0.010,0.469,2.454,2.176,2.341,66.323,66.323,62.821,-0.140,-0.104,0.137,0.439,0.454,39.355,39.355,0.001,0.999,0.999,0.964,0.950,1.003,0.036,-0.323,0.023,-0.406,-0.069,0.136,0.401,0.711,1.056,0.953,0.798,-14.880,-15.110,-15.110,-15.110,-15.850,-15.370,-15.350,-15.220,-0.198,0.506,0.057,0.390,0.515,1.157,1.286,2.068,0.282,0.049,0.231,0
2010-06-09 15:00:00,46.984,0.329,0.000,522.800,62.856,1045.600,-0.010,0.410,-0.260,1.250,0.900,-5.669,-1.015,-0.139,-0.229,-0.240,1.048,-0.124,0.489,0.239,-0.009,0.466,2.454,2.135,2.334,63.574,63.574,52.564,-0.147,-0.134,0.143,0.436,0.453,39.144,39.144,0.001,0.998,0.999,0.963,0.950,1.003,0.020,-0.324,0.060,-0.403,-0.068,0.122,0.428,0.696,1.036,0.946,0.800,-14.880,-15.110,-15.110,-15.160,-15.850,-15.370,-15.310,-15.240,-0.361,0.706,-0.025,0.519,0.532,2.087,1.915,2.366,-0.155,-0.191,0.022,0
2010-06-09 15:30:00,46.781,0.328,-0.100,597.000,62.608,1194.000,-0.060,0.500,-0.170,1.260,1.140,-5.702,-1.000,-0.240,-0.381,-0.429,-0.664,-0.271,0.377,0.240,-0.007,0.452,2.447,2.093,2.323,69.072,69.072,73.077,-0.149,-0.169,0.149,0.433,0.451,38.116,38.116,0.004,0.996,1.000,0.963,0.950,1.003,0.031,-0.339,0.100,-0.395,-0.067,0.190,0.536,0.675,1.024,0.937,0.803,-14.880,-15.110,-15.110,-15.150,-15.850,-15.370,-15.240,-15.240,-0.512,-0.354,-0.131,0.413,0.469,2.497,2.112,2.297,-0.125,-0.148,0.243,0
2010-06-10 09:30:00,46.749,0.327,-0.400,50.300,62.567,100.600,0.170,0.620,-0.090,1.610,1.510,-5.725,-1.015,-0.273,-0.363,-0.667,-1.011,-0.467,0.276,0.240,-0.006,0.422,2.436,2.078,2.323,66.667,66.667,64.103,-0.147,-0.169,0.149,0.432,0.450,38.968,38.968,-0.011,0.996,1.000,0.963,0.950,1.002,0.019,-0.359,0.114,-0.396,-0.068,0.211,0.517,0.671,1.021,0.936,0.800,-14.880,-15.110,-15.110,-15.150,-15.850,-15.370,-15.240,-15.240,-0.625,-0.590,-0.281,0.313,0.313,2.951,2.490,2.495,0.544,0.202,0.315,1
2010-06-10 10:00:00,46.408,0.325,-0.200,149.200,62.113,298.400,0.200,0.800,0.090,1.740,2.050,-5.787,-1.123,-0.605,-0.353,-0.435,-1.001,-0.762,0.052,0.241,-0.005,0.412,2.412,2.074,2.322,82.131,82.131,95.960,-0.137,-0.170,0.152,0.430,0.449,46.071,46.071,-0.013,0.996,1.000,0.963,0.950,1.002,-0.106,-0.421,0.118,-0.403,-0.074,0.292,0.573,0.699,1.022,0.938,0.801,-14.880,-15.040,-15.040,-15.040,-15.850,-15.370,-15.240,-15.230,-0.470,-0.920,-0.454,0.159,0.348,2.704,2.410,2.327,-0.189,-0.397,0.146,1
2010-06-10 10:30:00,46.422,0.325,-0.000,201.100,62.113,402.200,0.260,0.760,0.100,1.720,1.930,-5.852,-1.232,-1.001,-0.383,-0.332,-0.876,-0.691,0.042,0.242,-0.003,0.404,2.388,2.074,2.322,82.474,82.474,88.889,-0.121,-0.171,0.155,0.429,0.449,52.246,52.246,-0.017,0.996,0.999,0.962,0.950,1.002,-0.226,-0.483,0.118,-0.408,-0.082,0.248,0.597,0.714,1.023,0.938,0.801,-14.880,-15.010,-15.010,-15.010,-15.850,-15.370,-15.240,-15.120,-0.353,-0.628,-0.460,0.167,0.367,2.623,2.420,2.368,-0.171,-0.217,0.313,0
2010-06-10 11:00:00,46.461,0.325,-0.000,227.500,62.154,455.000,0.240,0.750,0.130,1.730,1.970,-5.911,-1.352,-0.869,-0.355,-0.120,0.545,-0.667,0.007,0.243,-0.002,0.392,2.366,2.079,2.323,80.412,80.412,83.333,-0.102,-0.164,0.160,0.428,0.448,57.995,57.995,-0.016,0.996,0.999,0.962,0.951,1.001,-0.241,-0.544,0.102,-0.415,-0.090,0.128,0.540,0.719,1.023,0.933,0.802,-14.880,-15.010,-15.010,-15.010,-15.850,-15.370,-15.240,-15.090,-0.132,0.830,-0.466,0.137,0.446,2.689,2.329,2.333,-0.159,-0.391,0.016,0
2010-06-10 11:30:00,46.435,0.325,0.000,246.800,62.113,493.600,0.320,0.790,0.130,1.720,1.970,-5.974,-1.484,-0.660,-0.393,-0.265,0.489,-0.727,0.009,0.244,-0.000,0.388,2.349,2.085,2.324,82.131,82.131,87.745,-0.082,-0.153,0.163,0.427,0.447,63.231,63.231,-0.021,0.996,0.998,0.962,0.951,1.001,-0.264,-0.602,0.084,-0.424,-0.098,0.078,0.537,0.697,1.019,0.930,0.800,-14.880,-15.010,-15.010,-15.040,-15.850,-15.350,-15.240,-15.090,-0.240,0.409,-0.494,0.135,0.502,2.876,2.410,2.382,-0.168,-0.216,0.046,0
