datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,170.448,1.279,-0.100,626.000,226.538,626.000,4.570,8.170,17.010,14.350,53.490,21.105,7.337,1.346,1.330,-0.336,-1.293,0.571,0.822,4.481,8.644,0.576,1.890,2.496,2.387,93.673,87.259,77.455,0.466,0.536,0.334,4.960,4.506,80.899,80.899,0.034,1.013,1.027,1.078,1.170,1.339,0.563,1.240,1.513,0.612,0.798,0.106,0.500,0.694,1.857,2.177,2.256,139.630,139.630,139.630,138.970,128.040,133.080,136.900,138.120,-0.145,-1.246,0.698,0.787,0.576,1.888,2.294,2.149,0.113,0.218,0.135,1
2010-06-07 12:30:00,171.262,1.285,-0.100,713.600,227.637,713.600,5.040,8.790,17.730,15.580,54.260,21.155,7.534,0.928,1.163,-0.144,-0.744,0.653,0.895,4.506,8.650,0.576,1.914,2.489,2.396,96.115,92.177,85.850,0.466,0.536,0.338,4.984,4.522,82.988,82.988,0.038,1.012,1.029,1.079,1.170,1.339,0.573,1.267,1.506,0.617,0.803,0.101,0.427,0.710,1.870,2.171,2.250,139.630,139.630,139.630,138.880,128.040,133.320,137.890,137.890,-0.012,-0.733,0.743,0.946,0.582,2.093,2.400,2.327,-0.135,0.153,0.133,1
2010-06-07 13:00:00,171.844,1.289,0.200,810.800,228.407,810.800,5.940,9.450,18.240,14.920,54.630,21.209,7.745,0.751,0.850,-0.450,0.294,0.743,0.946,4.531,8.656,0.574,1.941,2.483,2.405,97.215,94.392,89.638,0.467,0.537,0.342,5.005,4.536,84.868,84.868,0.045,1.009,1.031,1.080,1.171,1.339,0.608,1.296,1.501,0.625,0.808,0.126,0.341,0.747,1.888,2.175,2.240,139.630,139.630,139.630,139.260,128.040,133.510,137.890,137.890,-0.288,0.449,0.730,0.971,0.518,3.094,2.961,2.693,-0.052,0.209,0.116,1
2010-06-07 13:30:00,170.913,1.282,0.000,866.000,227.177,866.000,3.390,8.930,17.300,14.640,52.440,21.262,7.848,0.592,0.598,-0.980,-1.002,0.677,0.846,4.557,8.663,0.495,1.947,2.473,2.409,95.201,90.336,76.371,0.467,0.537,0.346,5.005,4.539,85.994,85.994,0.025,1.006,1.032,1.080,1.171,1.339,0.520,1.311,1.488,0.630,0.810,0.119,0.333,0.659,1.872,2.180,2.240,139.630,139.630,139.440,139.260,128.040,134.890,137.890,138.320,-0.641,-0.719,0.747,0.914,0.566,3.061,2.997,2.735,0.000,0.251,0.199,1
2010-06-07 14:00:00,173.473,1.302,1.300,1070.000,230.622,1070.000,5.490,12.000,20.390,16.830,54.170,21.338,7.970,0.442,0.356,-0.695,0.754,1.095,1.175,4.582,8.669,0.507,1.951,2.472,2.414,97.486,94.934,87.301,0.488,0.538,0.351,5.002,4.542,87.140,87.140,0.041,1.004,1.033,1.081,1.172,1.339,0.438,1.357,1.486,0.637,0.811,0.178,0.403,0.745,1.866,2.193,2.251,140.610,140.610,140.610,140.610,128.050,135.040,137.890,138.420,-0.560,0.468,0.993,1.145,0.586,3.649,3.562,3.057,0.142,0.184,0.165,1
2010-06-07 14:30:00,176.905,1.327,-0.300,2046.400,235.247,2046.400,7.780,14.530,23.820,19.600,56.830,21.466,8.304,1.698,0.445,0.475,2.669,1.422,1.535,4.609,8.676,0.897,2.025,2.503,2.437,99.480,99.093,98.273,0.501,0.543,0.360,5.055,4.572,89.095,89.095,0.057,1.004,1.036,1.082,1.173,1.340,0.689,1.446,1.519,0.654,0.815,0.505,0.630,1.089,1.964,2.266,2.305,143.860,143.860,143.860,143.860,128.050,135.560,137.890,138.420,0.241,1.908,1.069,1.312,0.939,3.043,3.194,2.920,0.382,0.499,0.442,1
2010-06-07 15:00:00,179.465,1.347,-0.000,2641.200,238.708,2641.200,8.600,16.970,26.300,20.660,59.190,21.624,8.627,3.341,0.759,1.647,1.794,1.741,1.793,4.636,8.683,0.892,2.088,2.532,2.459,98.816,98.019,96.006,0.536,0.551,0.372,5.107,4.602,90.641,90.641,0.063,1.008,1.038,1.084,1.174,1.340,0.918,1.540,1.554,0.667,0.818,0.577,0.740,1.213,2.022,2.313,2.320,145.590,145.590,145.590,145.590,128.670,136.900,137.890,142.960,0.971,1.784,1.163,1.350,0.959,2.514,2.798,2.854,0.813,0.798,0.656,1
2010-06-07 15:30:00,179.872,1.350,0.400,3034.400,239.282,3034.400,8.990,16.930,26.930,21.330,59.700,21.775,8.941,3.439,1.076,1.636,0.559,1.717,1.859,4.664,8.690,0.907,2.152,2.559,2.480,99.067,98.356,96.855,0.549,0.560,0.386,5.165,4.635,91.875,91.875,0.066,1.011,1.041,1.085,1.175,1.340,0.909,1.617,1.588,0.676,0.822,0.329,0.772,1.308,2.047,2.334,2.331,145.890,145.890,145.890,145.890,129.190,137.320,138.320,143.620,0.923,0.479,1.136,1.414,0.899,2.362,2.744,2.731,1.000,0.935,0.753,1
2010-06-08 09:30:00,181.617,1.363,0.500,318.000,241.611,318.000,9.830,17.980,28.110,22.080,61.800,21.858,9.122,3.574,1.304,1.547,0.173,1.841,1.972,4.679,8.694,0.927,2.187,2.575,2.492,99.786,99.618,99.247,0.550,0.561,0.386,5.197,4.653,92.468,92.468,0.072,1.013,1.043,1.086,1.176,1.340,0.939,1.671,1.613,0.680,0.824,0.291,0.805,1.336,2.060,2.346,2.344,147.310,147.310,147.310,147.310,129.430,137.890,138.420,144.180,0.678,0.105,1.161,1.485,1.024,2.661,3.408,3.050,1.000,0.804,0.517,0
2010-06-08 10:00:00,179.814,1.349,-0.700,617.200,239.232,617.200,6.820,16.430,27.170,20.530,60.560,22.016,9.412,3.674,1.757,1.732,0.004,1.626,1.881,4.709,8.702,0.925,2.232,2.595,2.511,97.088,94.926,90.410,0.553,0.563,0.389,5.264,4.691,93.360,93.360,0.049,1.018,1.045,1.087,1.177,1.340,0.928,1.756,1.656,0.685,0.831,0.216,0.835,1.361,2.068,2.367,2.363,147.310,147.310,147.310,147.310,129.570,137.890,138.420,144.990,0.966,0.045,1.044,1.444,0.988,1.796,2.590,2.605,1.000,0.914,0.596,1
2010-06-08 10:30:00,179.407,1.346,0.300,875.200,238.708,875.200,6.430,15.110,26.850,20.730,60.340,22.155,9.632,3.109,2.205,1.683,-1.341,1.432,1.841,4.739,8.710,0.965,2.255,2.604,2.523,92.779,87.373,76.221,0.557,0.568,0.392,5.330,4.729,94.008,94.008,0.046,1.022,1.047,1.089,1.178,1.340,0.809,1.826,1.696,0.686,0.835,0.166,0.865,1.411,2.054,2.387,2.379,147.310,147.310,147.310,146.940,129.570,137.890,138.750,144.600,0.920,-0.852,0.937,1.394,0.907,2.145,2.361,2.492,0.259,0.354,0.185,1
2010-06-08 11:00:00,179.116,1.344,0.000,1040.000,238.347,1040.000,6.590,14.030,25.730,20.410,59.960,22.272,9.811,2.201,2.288,1.625,-0.676,1.277,1.701,4.771,8.719,0.982,2.273,2.604,2.532,92.768,87.354,76.185,0.561,0.574,0.397,5.395,4.766,94.522,94.522,0.048,1.023,1.049,1.090,1.179,1.341,0.702,1.869,1.734,0.687,0.840,0.122,0.626,1.467,2.032,2.393,2.388,147.310,147.310,147.310,146.100,129.570,137.890,143.430,144.040,1.028,-0.849,0.856,1.397,1.050,2.365,2.313,2.294,0.270,0.407,0.176,1
2010-06-08 11:30:00,181.210,1.360,-0.300,1508.800,241.184,1508.800,8.270,15.800,27.550,22.190,61.640,22.403,10.111,2.153,2.149,1.856,0.166,1.496,1.882,4.804,8.728,1.004,2.321,2.622,2.549,99.015,98.295,96.856,0.566,0.580,0.403,5.462,4.805,95.136,95.136,0.060,1.021,1.051,1.091,1.180,1.341,0.774,1.931,1.779,0.692,0.845,0.164,0.544,1.578,2.055,2.420,2.416,147.750,147.750,147.750,147.750,129.570,137.890,144.040,144.040,1.164,-0.001,0.958,1.430,0.920,2.799,2.495,2.320,0.309,0.438,0.249,1
2010-06-08 12:00:00,180.105,1.351,-0.200,1604.000,239.708,1604.000,8.030,15.420,26.220,21.520,59.300,22.540,10.438,2.319,1.882,1.776,-0.222,1.447,1.731,4.837,8.737,1.009,2.369,2.641,2.568,95.656,92.483,86.139,0.572,0.591,0.410,5.532,4.845,95.690,95.690,0.058,1.019,1.054,1.092,1.181,1.341,0.915,2.016,1.830,0.704,0.850,0.145,0.432,1.589,2.056,2.426,2.422,147.750,147.750,147.750,147.750,129.570,137.890,144.040,145.470,1.289,-0.269,0.967,1.389,1.151,2.707,2.524,2.418,0.321,0.446,0.286,1
2010-06-08 12:30:00,180.396,1.353,0.000,1679.200,240.102,1679.200,7.600,14.240,25.130,21.950,58.480,22.664,10.731,1.694,1.459,1.748,-0.865,1.270,1.589,4.871,8.746,1.025,2.405,2.652,2.583,95.020,91.382,83.386,0.578,0.599,0.417,5.595,4.883,96.126,96.126,0.055,1.015,1.057,1.093,1.182,1.341,0.904,2.086,1.877,0.722,0.852,0.044,0.350,1.596,2.035,2.419,2.427,147.750,147.750,147.750,146.860,129.570,138.320,144.040,145.590,1.242,-0.635,0.873,1.391,1.015,2.813,2.669,2.547,0.119,0.319,0.284,1
2010-06-08 13:00:00,180.221,1.352,0.100,1736.800,239.872,1736.800,6.990,14.190,24.940,21.420,58.180,22.784,11.032,1.190,1.026,1.785,-0.509,1.258,1.564,4.906,8.756,1.026,2.443,2.667,2.598,95.327,91.914,84.244,0.584,0.606,0.424,5.655,4.918,96.515,96.515,0.050,1.010,1.060,1.094,1.183,1.342,0.872,2.148,1.921,0.742,0.854,0.035,0.291,1.582,2.027,2.419,2.431,147.750,147.750,147.750,146.670,129.570,138.420,144.040,145.590,1.282,-0.646,0.884,1.248,1.015,3.492,3.125,2.832,0.176,0.361,0.268,1
2010-06-08 13:30:00,180.337,1.353,0.000,1762.800,240.036,1762.800,7.840,14.480,24.990,21.430,57.840,22.907,11.338,0.873,0.698,1.370,-0.579,1.291,1.563,4.942,8.766,1.018,2.480,2.683,2.613,95.349,91.951,84.316,0.589,0.611,0.431,5.713,4.953,96.860,96.860,0.057,1.007,1.062,1.096,1.184,1.342,0.883,2.215,1.964,0.760,0.856,0.022,0.232,1.572,2.023,2.417,2.432,147.750,147.750,147.750,146.680,129.570,138.420,144.040,146.060,1.129,-0.435,0.898,1.210,1.135,3.627,3.240,2.933,0.221,0.393,0.335,1
2010-06-08 14:00:00,181.210,1.360,0.100,1868.400,241.201,1868.400,6.450,15.750,26.080,21.900,58.390,23.034,11.635,0.521,0.483,1.495,-0.209,1.453,1.675,4.978,8.777,1.011,2.515,2.697,2.627,97.764,96.131,89.187,0.595,0.618,0.439,5.762,4.984,97.161,97.161,0.046,1.005,1.065,1.097,1.185,1.342,0.882,2.264,2.006,0.778,0.861,0.035,0.223,1.525,2.022,2.420,2.439,147.750,147.750,147.750,147.110,129.570,142.960,145.470,146.070,1.105,0.225,1.007,1.272,0.888,3.855,3.656,3.137,0.330,0.334,0.302,0
2010-06-08 14:30:00,179.814,1.349,0.000,1964.800,239.364,1964.800,2.510,14.010,24.480,21.390,57.160,23.155,11.645,0.351,0.291,1.125,-0.639,1.220,1.502,5.015,8.787,0.698,2.515,2.697,2.621,94.543,90.557,59.620,0.600,0.623,0.446,5.742,4.980,97.271,97.271,0.017,1.003,1.065,1.098,1.186,1.342,0.607,2.261,2.013,0.782,0.861,0.071,0.161,1.162,2.018,2.425,2.444,147.750,147.750,147.110,147.110,129.570,143.620,145.590,145.890,0.942,-0.354,0.854,1.182,0.835,3.047,3.193,2.861,0.468,0.567,0.512,0
2010-06-08 15:00:00,180.105,1.351,-0.000,2089.600,239.757,2089.600,0.640,13.430,25.620,21.340,57.290,23.268,11.549,0.078,0.156,0.879,-0.938,1.131,1.628,5.052,8.798,0.650,2.521,2.698,2.614,94.745,90.906,55.436,0.596,0.623,0.449,5.711,4.971,97.312,97.312,0.004,1.002,1.064,1.099,1.187,1.343,0.236,2.227,2.010,0.783,0.859,0.093,0.205,0.970,2.007,2.431,2.453,147.750,147.750,147.110,146.970,129.570,144.040,145.560,145.560,0.837,-1.326,0.724,1.272,0.498,2.625,2.830,2.771,0.830,0.820,0.691,0
2010-06-08 15:30:00,179.756,1.349,-0.200,2244.400,239.298,2244.400,0.010,15.860,25.470,21.580,56.900,23.410,11.433,-0.127,0.089,0.820,-0.176,1.463,1.611,5.090,8.810,0.628,2.523,2.699,2.607,94.512,90.502,53.459,0.600,0.628,0.457,5.679,4.961,97.350,97.350,0.000,1.001,1.063,1.100,1.189,1.343,0.124,2.224,2.010,0.786,0.856,0.131,0.265,0.889,1.960,2.431,2.463,147.750,147.750,147.110,146.270,129.570,144.040,145.560,145.560,0.841,0.179,1.033,1.331,0.583,2.532,2.813,2.685,1.000,0.941,0.776,0
2010-06-09 09:30:00,181.152,1.359,1.000,106.000,241.168,106.000,-0.270,16.660,26.270,22.380,57.510,23.483,11.333,-0.074,0.080,0.920,1.158,1.553,1.680,5.109,8.815,0.570,2.528,2.702,2.607,94.914,90.937,56.873,0.600,0.628,0.457,5.664,4.956,97.018,97.018,-0.002,1.001,1.062,1.101,1.189,1.343,0.069,2.218,2.003,0.788,0.853,0.142,0.302,0.832,1.955,2.434,2.467,147.750,147.750,147.110,147.040,130.610,144.040,145.560,145.610,0.837,0.810,1.042,1.336,0.627,2.864,3.483,3.036,0.652,0.586,0.389,1
2010-06-09 10:00:00,180.803,1.357,0.000,290.400,240.709,290.400,0.900,16.100,29.230,22.140,57.590,23.621,11.154,0.115,0.091,0.521,0.629,1.470,2.046,5.147,8.827,0.562,2.538,2.700,2.605,96.373,93.407,69.542,0.597,0.627,0.457,5.633,4.946,96.922,96.922,0.006,1.001,1.060,1.102,1.190,1.343,0.015,2.204,2.004,0.790,0.847,0.188,0.397,0.780,1.952,2.418,2.478,147.750,147.750,147.110,147.040,130.610,144.040,145.560,145.610,0.446,0.860,0.870,1.401,0.438,1.869,2.422,2.572,1.000,1.000,0.636,0
2010-06-09 10:30:00,180.803,1.357,0.000,473.200,240.725,473.200,1.230,14.500,28.340,22.050,57.970,23.752,11.032,0.235,0.073,0.496,-0.349,1.241,1.926,5.186,8.839,0.517,2.539,2.693,2.602,96.833,94.149,73.585,0.597,0.633,0.460,5.602,4.936,96.985,96.985,0.008,1.001,1.058,1.103,1.192,1.343,0.073,2.201,2.014,0.793,0.843,0.203,0.497,0.750,1.934,2.422,2.488,147.750,147.750,147.110,146.770,131.000,144.040,145.560,146.150,1.047,-0.527,0.745,1.355,0.573,2.213,2.268,2.449,0.278,0.481,0.255,0
2010-06-09 11:00:00,181.035,1.358,0.300,524.400,241.037,524.400,1.640,15.070,29.140,22.610,58.580,23.879,10.963,0.229,-0.043,0.605,-0.067,1.307,2.013,5.225,8.851,0.493,2.533,2.682,2.600,96.930,94.328,60.192,0.598,0.639,0.463,5.564,4.922,97.098,97.098,0.011,1.000,1.058,1.105,1.193,1.344,0.179,2.215,2.031,0.800,0.840,0.138,0.485,0.705,1.926,2.423,2.491,147.750,147.750,147.040,146.960,131.000,145.470,145.560,146.390,0.811,0.093,0.781,1.476,0.570,2.267,2.004,2.263,0.290,0.525,0.244,0
2010-06-09 11:30:00,182.083,1.366,0.100,831.200,242.447,831.200,0.770,16.250,29.380,24.450,59.490,24.020,10.840,0.593,0.106,0.756,0.902,1.445,2.013,5.264,8.863,0.408,2.526,2.664,2.599,99.349,98.807,91.834,0.606,0.647,0.468,5.515,4.903,97.170,97.170,0.005,1.001,1.057,1.106,1.194,1.344,0.186,2.227,2.052,0.808,0.837,0.234,0.659,0.623,1.947,2.445,2.509,148.050,148.050,148.050,148.050,131.000,145.560,145.610,146.580,1.128,0.981,0.878,1.414,0.448,2.749,2.340,2.298,0.323,0.543,0.307,0
2010-06-09 12:00:00,181.210,1.360,0.000,894.400,241.283,894.400,0.960,15.680,29.140,23.650,58.360,24.158,10.687,0.703,0.218,0.742,-0.013,1.367,1.992,5.304,8.876,0.391,2.523,2.651,2.597,96.938,94.389,61.580,0.609,0.655,0.473,5.467,4.883,97.209,97.209,0.007,1.002,1.055,1.107,1.196,1.344,0.108,2.231,2.065,0.814,0.834,0.247,0.639,0.609,1.947,2.446,2.513,148.050,148.050,148.050,148.050,131.000,145.560,145.610,147.060,0.778,-0.223,0.851,1.420,0.343,2.688,2.244,2.397,0.332,0.550,0.343,0
2010-06-09 12:30:00,181.617,1.363,0.200,1046.800,241.840,1046.800,1.060,16.160,29.050,23.940,58.910,24.297,10.576,0.456,0.293,0.652,-0.805,1.416,1.965,5.344,8.889,0.372,2.512,2.630,2.595,98.015,96.364,75.100,0.618,0.664,0.479,5.420,4.864,97.291,97.291,0.007,1.003,1.054,1.108,1.197,1.345,0.111,2.246,2.087,0.820,0.834,0.137,0.597,0.633,1.958,2.456,2.522,148.050,148.050,148.050,147.860,131.000,145.560,146.150,147.060,0.756,-0.672,0.918,1.362,0.310,2.530,2.265,2.517,0.345,0.425,0.343,0
2010-06-09 13:00:00,182.373,1.368,0.500,1185.200,242.857,1185.200,1.820,16.930,30.330,24.740,59.480,24.435,10.438,0.422,0.332,0.665,1.169,1.501,2.101,5.384,8.902,0.371,2.494,2.602,2.594,98.111,96.540,76.305,0.636,0.673,0.484,5.373,4.845,97.348,97.348,0.012,1.003,1.052,1.110,1.198,1.345,0.125,2.266,2.112,0.827,0.834,0.176,0.540,0.659,1.967,2.464,2.530,148.070,148.070,148.070,148.070,131.000,145.560,146.390,146.880,0.624,1.379,0.928,1.399,0.419,3.197,2.643,2.811,0.399,0.466,0.331,0
2010-06-09 13:30:00,182.315,1.368,0.300,1289.200,242.775,1289.200,1.670,16.920,29.800,24.410,59.790,24.583,10.322,0.464,0.384,0.813,0.582,1.488,2.027,5.425,8.916,0.379,2.475,2.565,2.591,99.136,98.418,89.243,0.655,0.683,0.491,5.328,4.827,97.435,97.435,0.011,1.004,1.051,1.111,1.199,1.345,0.125,2.290,2.143,0.834,0.836,0.140,0.470,0.685,1.972,2.469,2.536,148.070,148.070,148.070,148.070,131.000,145.560,146.580,146.880,0.666,0.306,0.957,1.383,0.337,3.374,2.853,2.902,0.443,0.497,0.397,0
2010-06-09 14:00:00,179.174,1.344,-0.100,1571.200,238.626,1571.200,-1.570,14.440,27.270,22.160,57.530,24.707,10.094,0.012,0.314,-0.217,-3.292,1.181,1.770,5.466,8.929,0.495,2.475,2.544,2.587,91.949,85.257,2.455,0.647,0.676,0.485,5.284,4.809,95.416,95.416,-0.011,1.003,1.049,1.112,1.201,1.346,0.035,2.290,2.157,0.837,0.836,0.202,0.548,0.739,1.993,2.490,2.552,148.070,148.070,148.070,148.020,131.000,145.490,145.490,145.490,-0.251,-1.889,0.848,1.302,0.523,4.015,3.515,3.104,0.241,0.234,0.217,1
2010-06-09 14:30:00,179.348,1.346,0.300,1767.200,238.872,1767.200,-0.300,14.540,27.420,23.420,57.680,24.821,9.844,-0.808,0.067,-0.812,-2.065,1.184,1.779,5.507,8.943,0.497,2.479,2.525,2.587,91.064,83.486,14.837,0.622,0.657,0.472,5.252,4.796,92.369,92.369,-0.002,1.001,1.047,1.113,1.202,1.346,-0.105,2.287,2.171,0.842,0.836,0.238,0.465,0.769,2.002,2.502,2.563,148.070,148.070,148.070,146.430,131.290,144.790,144.790,144.790,-1.027,-1.732,0.855,1.350,0.515,2.958,2.881,2.854,0.355,0.443,0.409,1
2010-06-09 15:00:00,179.697,1.348,0.100,1850.400,239.347,1850.400,-0.250,13.980,28.280,23.760,57.440,24.935,9.648,-0.819,-0.088,-1.213,0.521,1.098,1.871,5.547,8.957,0.504,2.478,2.497,2.587,92.952,86.869,32.825,0.609,0.648,0.466,5.221,4.784,91.622,91.622,-0.002,0.999,1.045,1.114,1.203,1.346,-0.075,2.288,2.190,0.850,0.836,0.142,0.485,0.752,1.997,2.505,2.567,148.070,148.070,148.070,146.020,131.290,144.790,144.790,144.790,-1.084,0.356,0.736,1.305,0.470,2.525,2.515,2.761,0.688,0.678,0.582,1
2010-06-09 15:30:00,179.290,1.345,0.100,2008.400,238.806,2008.400,-0.300,14.310,28.130,23.090,56.790,25.047,9.439,-0.675,-0.281,-1.370,0.006,1.138,1.853,5.587,8.971,0.508,2.495,2.474,2.586,92.205,85.461,25.711,0.566,0.627,0.452,5.190,4.772,90.467,90.467,-0.002,0.997,1.043,1.115,1.204,1.347,-0.032,2.266,2.206,0.857,0.836,0.122,0.488,0.750,1.996,2.511,2.576,148.070,148.070,148.070,146.020,131.350,144.790,144.790,145.310,-1.115,0.168,0.796,1.356,0.544,2.738,2.491,2.621,0.690,0.787,0.666,1
2010-06-10 09:30:00,179.407,1.346,0.400,69.200,238.970,69.200,-1.340,13.460,28.890,22.000,56.830,25.101,9.328,-0.689,-0.356,-1.649,-0.248,1.022,1.941,5.608,8.978,0.502,2.506,2.460,2.583,91.895,84.868,22.866,0.565,0.627,0.451,5.175,4.766,89.575,89.575,-0.009,0.996,1.042,1.115,1.205,1.347,-0.043,2.250,2.215,0.857,0.836,0.116,0.504,0.737,1.998,2.511,2.572,148.070,148.070,148.070,145.930,131.350,144.790,144.790,145.180,-1.106,-0.410,0.647,1.381,0.475,3.242,3.145,2.993,0.383,0.463,0.304,1
2010-06-10 10:00:00,178.592,1.340,-0.100,248.800,237.887,248.800,-1.720,12.180,27.140,21.610,56.430,25.203,9.064,-0.782,-0.559,-1.490,-0.218,0.857,1.736,5.648,8.992,0.500,2.532,2.451,2.580,90.136,80.775,8.130,0.561,0.625,0.451,5.145,4.755,85.498,85.498,-0.012,0.994,1.040,1.116,1.206,1.347,-0.102,2.221,2.219,0.857,0.836,0.162,0.506,0.733,1.995,2.520,2.577,148.070,148.070,148.020,145.790,132.690,144.790,144.790,144.900,-1.049,-0.088,0.584,1.328,0.470,2.469,2.595,2.540,0.698,0.793,0.536,1
2010-06-10 10:30:00,178.941,1.343,0.000,325.200,238.363,325.200,-1.440,10.480,27.620,22.040,56.880,25.286,8.804,-0.818,-0.681,-1.365,-0.154,0.633,1.781,5.687,9.007,0.505,2.561,2.456,2.576,90.947,82.076,15.955,0.553,0.622,0.449,5.115,4.743,81.600,81.600,-0.010,0.993,1.037,1.117,1.207,1.347,-0.149,2.181,2.215,0.858,0.835,0.140,0.457,0.707,1.951,2.523,2.579,148.070,148.070,146.020,145.610,132.690,144.790,144.790,144.810,-0.960,-0.240,0.355,1.394,0.550,2.621,2.321,2.388,0.041,0.360,0.184,1
2010-06-10 11:00:00,180.163,1.352,0.100,500.400,240.003,500.400,-0.630,11.200,27.910,22.990,57.870,25.356,8.565,-0.514,-0.562,-1.116,1.421,0.709,1.787,5.727,9.021,0.534,2.586,2.460,2.570,94.460,89.315,49.898,0.541,0.617,0.446,5.086,4.731,78.838,78.838,-0.004,0.994,1.036,1.118,1.209,1.347,-0.125,2.132,2.211,0.859,0.834,0.129,0.387,0.756,1.938,2.532,2.585,148.070,148.070,146.710,146.710,132.690,144.790,144.810,144.810,-0.908,1.208,0.426,1.339,0.624,2.539,2.114,2.246,0.032,0.359,0.170,1
2010-06-10 11:30:00,179.756,1.349,0.300,556.000,239.478,556.000,-1.810,10.270,25.970,23.280,57.440,25.414,8.277,-0.190,-0.408,-1.551,0.934,0.592,1.559,5.766,9.036,0.500,2.620,2.479,2.573,92.382,85.566,32.317,0.526,0.609,0.443,5.057,4.720,73.259,73.259,-0.012,0.996,1.033,1.118,1.210,1.348,-0.160,2.062,2.188,0.856,0.832,0.136,0.419,0.665,1.920,2.502,2.585,148.070,148.070,146.710,146.710,132.690,144.790,144.810,145.050,-1.001,1.519,0.371,1.257,0.459,3.114,2.581,2.335,0.081,0.390,0.246,1
2010-06-10 12:00:00,179.639,1.348,-0.100,574.400,239.314,574.400,-1.200,10.730,25.250,23.080,57.610,25.477,8.033,-0.095,-0.300,-1.376,-0.160,0.646,1.473,5.805,9.051,0.490,2.643,2.494,2.575,92.919,86.584,37.093,0.509,0.600,0.439,5.029,4.708,69.706,69.706,-0.008,0.997,1.031,1.119,1.211,1.348,-0.180,1.997,2.168,0.854,0.830,0.045,0.387,0.651,1.908,2.493,2.583,148.070,148.070,146.710,146.100,132.690,144.790,144.810,145.580,-0.952,-0.095,0.450,1.181,0.433,2.986,2.444,2.415,0.089,0.399,0.287,1
2010-06-10 12:30:00,178.534,1.340,-0.300,631.600,237.855,631.600,-2.430,9.980,24.500,22.470,56.450,25.539,7.756,-0.161,-0.213,-1.613,-0.743,0.557,1.401,5.844,9.066,0.490,2.675,2.514,2.578,90.609,82.206,16.565,0.490,0.590,0.435,5.001,4.697,64.570,64.570,-0.016,0.998,1.029,1.119,1.212,1.348,-0.181,1.932,2.143,0.852,0.829,0.048,0.361,0.615,1.901,2.483,2.586,148.070,148.070,146.710,146.100,132.690,144.790,144.810,145.020,-1.054,-1.040,0.394,1.158,0.518,3.061,2.580,2.581,0.109,0.286,0.242,1
2010-06-10 13:00:00,175.858,1.319,-0.700,880.800,234.312,880.800,-5.210,6.020,22.340,20.260,54.240,25.567,7.415,-0.615,-0.155,-2.031,-2.462,0.088,1.192,5.883,9.081,0.522,2.715,2.544,2.586,84.534,70.698,0.000,0.467,0.578,0.427,4.986,4.692,57.233,57.233,-0.035,0.998,1.026,1.120,1.213,1.349,-0.284,1.838,2.110,0.845,0.826,0.183,0.378,0.662,1.876,2.498,2.598,148.070,148.020,146.710,145.630,132.690,142.860,142.860,142.860,-1.178,-1.332,0.032,1.080,0.538,3.915,3.229,2.984,0.136,0.320,0.226,0
2010-06-10 13:30:00,177.022,1.328,0.000,1067.600,235.870,1067.600,-4.210,5.360,23.290,21.340,55.920,25.564,7.010,-1.088,-0.137,-1.838,-0.531,0.004,1.279,5.921,9.096,0.555,2.750,2.584,2.598,85.324,72.193,26.185,0.437,0.563,0.417,4.994,4.698,49.009,49.009,-0.028,0.999,1.023,1.120,1.213,1.349,-0.417,1.710,2.069,0.837,0.822,0.249,0.423,0.714,1.814,2.511,2.606,148.070,146.710,146.710,144.880,132.690,142.480,142.480,142.480,-1.272,-1.240,-0.047,1.025,0.707,3.543,3.290,3.025,0.139,0.344,0.285,0
2010-06-10 14:00:00,175.916,1.320,0.100,1163.200,234.410,1163.200,-2.570,3.560,23.800,21.900,53.810,25.548,6.724,-1.147,-0.275,-2.156,0.538,-0.204,1.350,5.958,9.111,0.518,2.730,2.604,2.602,82.860,67.534,14.106,0.399,0.546,0.405,4.982,4.694,45.308,45.308,-0.018,0.997,1.021,1.120,1.214,1.349,-0.369,1.591,2.044,0.838,0.818,0.180,0.423,0.667,1.734,2.505,2.603,148.070,146.710,146.100,144.280,132.690,142.480,142.480,142.480,-1.390,0.286,-0.162,1.090,0.637,3.519,3.711,3.159,-0.100,0.106,0.123,0
2010-06-10 14:30:00,177.312,1.330,0.400,1240.800,236.280,1240.800,-1.580,6.930,24.550,22.420,54.730,25.542,6.476,-0.988,-0.460,-1.684,0.594,0.184,1.411,5.994,9.126,0.517,2.709,2.617,2.605,84.407,71.045,26.872,0.351,0.528,0.393,4.970,4.690,42.843,42.843,-0.011,0.995,1.020,1.120,1.215,1.349,-0.217,1.490,2.027,0.837,0.815,0.120,0.473,0.667,1.604,2.506,2.604,148.070,146.710,146.100,144.280,132.690,142.480,142.480,142.830,-1.318,0.806,0.072,1.145,0.449,2.877,3.047,2.890,-0.035,0.313,0.315,1
