datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,65.651,0.446,0.200,272.000,80.703,272.000,1.000,0.540,2.190,5.110,28.160,23.431,-0.312,0.715,0.696,-1.906,0.375,-0.487,-0.679,3.953,5.685,0.566,2.567,2.042,2.337,51.767,35.995,75.132,0.508,0.381,0.297,2.645,2.634,23.948,23.948,0.013,1.007,0.979,1.026,1.225,1.381,0.195,0.108,0.211,0.266,0.805,0.093,0.475,0.655,0.946,1.775,2.648,78.780,76.040,76.040,75.490,73.520,73.520,74.570,74.900,-1.461,0.376,-0.277,-0.499,0.706,3.105,2.215,2.334,0.599,0.542,0.306,1
2010-06-07 12:30:00,65.595,0.446,-0.000,284.800,80.639,284.800,1.720,-0.100,2.130,4.980,28.390,23.366,-0.202,0.719,0.631,-1.899,0.098,-0.603,-0.685,3.943,5.690,0.534,2.574,2.047,2.335,50.907,34.854,72.751,0.502,0.380,0.298,2.643,2.633,27.950,27.950,0.023,1.006,0.980,1.026,1.224,1.381,0.235,0.122,0.220,0.276,0.803,0.081,0.439,0.609,0.928,1.765,2.646,78.780,76.040,76.040,75.490,73.520,73.520,74.570,75.140,-1.475,-0.137,-0.691,-0.519,0.413,3.563,2.542,2.137,0.139,0.329,0.226,1
2010-06-07 13:00:00,65.905,0.448,0.300,333.200,81.024,333.200,2.080,0.480,1.920,5.280,28.590,23.301,-0.015,0.648,0.591,-1.621,0.087,-0.487,-0.715,3.933,5.694,0.504,2.591,2.056,2.336,56.543,42.332,87.727,0.493,0.378,0.300,2.640,2.631,33.836,33.836,0.028,1.006,0.982,1.026,1.224,1.381,0.343,0.148,0.232,0.296,0.803,0.106,0.453,0.644,0.899,1.751,2.648,78.780,76.040,76.040,75.890,73.520,73.650,74.900,75.140,-1.300,-0.000,-0.829,-0.488,0.479,3.641,2.568,2.313,0.117,0.126,0.225,1
2010-06-07 13:30:00,65.510,0.445,0.100,356.800,80.543,356.800,1.140,0.350,1.300,4.890,28.070,23.240,0.124,0.572,0.381,-1.724,-0.835,-0.507,-0.800,3.924,5.698,0.509,2.599,2.061,2.333,50.669,34.537,64.833,0.484,0.375,0.301,2.632,2.627,37.904,37.904,0.015,1.004,0.984,1.025,1.223,1.381,0.366,0.164,0.240,0.313,0.801,0.132,0.341,0.617,0.888,1.741,2.649,78.780,76.040,75.890,75.890,73.520,74.040,74.900,75.270,-1.343,-0.575,-0.549,-0.586,0.410,3.013,2.160,1.864,0.554,0.335,0.320,1
2010-06-07 14:00:00,65.595,0.446,0.300,385.600,80.650,385.600,1.270,0.420,1.970,4.480,27.980,23.177,0.214,0.231,0.243,-1.461,-1.199,-0.488,-0.702,3.914,5.702,0.508,2.602,2.063,2.331,49.952,33.587,62.333,0.473,0.379,0.303,2.622,2.622,40.654,40.654,0.017,1.002,0.985,1.025,1.223,1.381,0.264,0.172,0.249,0.319,0.799,0.096,0.314,0.618,0.889,1.739,2.639,78.780,76.040,75.890,75.530,73.520,74.040,74.900,75.110,-1.552,-1.310,-0.163,-0.457,0.571,2.740,1.949,1.743,0.578,0.529,0.337,1
2010-06-07 14:30:00,65.680,0.447,0.000,424.800,80.757,424.800,1.300,0.450,2.010,4.640,27.670,23.119,0.330,0.186,0.208,-0.988,0.031,-0.476,-0.694,3.904,5.706,0.514,2.608,2.067,2.329,52.770,37.326,68.755,0.462,0.387,0.305,2.609,2.616,44.108,44.108,0.018,1.002,0.986,1.025,1.222,1.380,0.247,0.188,0.263,0.327,0.796,0.122,0.332,0.632,0.894,1.737,2.630,78.780,76.040,75.890,75.730,73.520,74.300,75.110,75.110,-1.424,0.178,-0.103,-0.479,0.663,2.224,1.600,2.434,0.434,0.459,0.312,1
2010-06-07 15:00:00,68.133,0.463,3.900,816.000,83.900,816.000,3.560,3.330,4.950,7.640,30.640,23.069,0.425,0.513,0.205,1.127,5.250,0.129,-0.279,3.894,5.709,0.668,2.618,2.075,2.329,65.138,53.739,65.533,0.451,0.394,0.308,2.598,2.611,47.048,47.048,0.048,1.002,0.987,1.025,1.222,1.380,0.260,0.193,0.275,0.332,0.792,0.506,0.639,0.893,0.946,1.784,2.654,78.780,78.480,78.480,78.480,73.520,74.570,75.110,75.150,0.989,1.996,0.359,-0.149,1.114,2.619,2.133,2.697,0.236,0.429,0.449,1
2010-06-07 15:30:00,68.979,0.469,0.200,1449.200,84.958,1449.200,4.450,4.160,6.160,8.440,30.740,23.101,0.837,2.633,0.653,1.697,3.016,0.315,-0.105,3.884,5.713,1.403,2.702,2.136,2.355,95.628,94.418,93.282,0.454,0.415,0.315,2.639,2.631,56.735,56.735,0.059,1.007,0.991,1.025,1.222,1.380,0.596,0.249,0.323,0.352,0.791,0.714,0.811,1.364,1.022,1.851,2.681,79.730,79.730,79.730,79.730,73.520,74.570,75.110,75.150,1.262,1.964,0.423,0.002,1.544,3.093,2.721,2.754,0.320,0.291,0.161,0
2010-06-08 09:30:00,69.459,0.472,0.000,214.800,85.568,214.800,5.210,3.790,8.060,7.630,31.670,23.113,1.070,3.896,0.897,1.814,2.820,0.233,0.186,3.880,5.715,1.403,2.756,2.168,2.372,98.266,97.824,97.422,0.454,0.416,0.315,2.663,2.643,61.103,61.103,0.070,1.009,0.993,1.026,1.222,1.380,0.824,0.281,0.361,0.363,0.792,0.747,0.832,1.453,1.024,1.852,2.690,80.260,80.260,80.260,80.260,73.520,74.570,75.110,75.150,1.129,2.006,0.269,0.277,1.471,3.573,2.932,2.872,0.329,0.482,0.099,0
2010-06-08 10:00:00,69.036,0.469,-1.200,543.200,85.065,543.200,4.350,2.440,6.880,7.590,31.200,23.102,1.526,4.575,1.287,1.952,-0.412,-0.047,0.008,3.871,5.719,1.396,2.828,2.236,2.406,95.176,93.976,92.521,0.454,0.424,0.317,2.711,2.667,67.810,67.810,0.058,1.013,0.998,1.026,1.222,1.380,1.038,0.318,0.425,0.378,0.794,0.349,0.852,1.729,1.010,1.872,2.713,80.500,80.500,80.500,80.500,73.520,74.900,75.110,79.340,1.171,-0.307,0.060,0.093,1.126,3.374,2.591,2.763,0.372,0.517,0.268,0
2010-06-08 10:30:00,68.669,0.467,0.900,778.400,84.627,778.400,3.480,1.710,6.660,6.960,30.880,23.068,1.814,3.738,1.755,2.146,-0.943,-0.194,-0.019,3.863,5.723,1.455,2.842,2.264,2.421,79.579,74.546,68.274,0.456,0.436,0.321,2.757,2.691,71.378,71.378,0.046,1.018,1.001,1.026,1.222,1.380,0.894,0.327,0.466,0.385,0.795,0.286,0.898,1.824,1.018,1.890,2.729,80.500,80.500,80.500,80.500,73.520,74.900,75.150,78.440,1.255,-0.732,-0.069,0.133,1.542,3.327,2.377,2.679,0.159,0.587,0.237,1
2010-06-08 11:00:00,68.302,0.464,-0.200,833.200,84.178,833.200,3.610,1.160,5.290,6.250,30.430,23.030,2.133,2.754,2.129,2.227,-0.817,-0.304,-0.223,3.855,5.727,1.448,2.868,2.294,2.435,80.651,75.883,69.940,0.458,0.443,0.325,2.802,2.714,74.607,74.607,0.048,1.021,1.004,1.026,1.222,1.380,0.743,0.347,0.504,0.393,0.797,0.146,0.898,1.856,1.003,1.848,2.733,80.500,80.500,80.500,79.700,73.520,74.900,75.150,78.440,1.251,-0.852,-0.161,-0.110,1.510,3.747,2.821,2.750,0.179,0.350,0.246,1
2010-06-08 11:30:00,69.233,0.471,0.800,972.800,85.332,972.800,4.620,2.430,6.490,7.550,31.640,22.988,2.507,2.415,2.499,2.475,0.007,-0.020,-0.051,3.847,5.731,1.437,2.908,2.336,2.455,87.433,84.336,79.716,0.460,0.445,0.329,2.844,2.736,77.733,77.733,0.061,1.025,1.008,1.026,1.222,1.380,0.819,0.374,0.542,0.406,0.799,0.093,0.910,1.941,1.008,1.851,2.742,80.500,80.500,80.500,79.820,73.520,75.110,75.150,78.740,1.397,-0.060,0.051,-0.036,1.583,4.305,3.113,2.844,0.257,0.392,0.206,0
2010-06-08 12:00:00,68.697,0.467,0.000,1055.600,84.680,1055.600,3.720,2.050,5.530,7.100,30.990,22.965,2.890,2.400,2.401,2.024,-0.135,-0.093,-0.189,3.840,5.735,1.454,2.964,2.380,2.476,87.395,84.288,79.654,0.463,0.448,0.334,2.885,2.757,80.424,80.424,0.049,1.024,1.012,1.026,1.222,1.380,0.886,0.416,0.584,0.419,0.804,0.103,0.536,1.977,1.010,1.858,2.748,80.500,80.500,80.500,79.820,73.520,75.110,78.440,78.840,1.284,-0.137,0.013,-0.188,1.592,3.628,2.655,2.549,0.657,0.589,0.375,0
2010-06-08 12:30:00,68.669,0.467,0.000,1110.400,84.648,1110.400,3.750,1.860,5.370,7.070,30.930,22.935,3.249,2.027,1.878,2.355,-0.776,-0.127,-0.212,3.833,5.739,1.463,3.010,2.416,2.494,83.716,79.704,73.717,0.467,0.451,0.339,2.924,2.778,82.559,82.559,0.050,1.019,1.016,1.026,1.222,1.380,0.871,0.454,0.619,0.430,0.807,0.063,0.409,2.008,1.012,1.859,2.752,80.500,80.500,80.500,79.820,73.520,75.110,78.440,78.920,1.329,-0.610,-0.028,-0.173,1.214,4.135,2.941,2.376,0.281,0.402,0.305,0
2010-06-08 13:00:00,69.459,0.472,0.200,1312.000,85.632,1312.000,4.310,2.680,6.320,7.740,31.910,22.912,3.622,1.667,1.417,2.706,0.121,0.067,-0.076,3.826,5.743,1.476,3.063,2.454,2.514,94.636,93.314,91.342,0.472,0.469,0.345,2.964,2.799,84.478,84.478,0.057,1.014,1.020,1.026,1.222,1.380,0.861,0.498,0.663,0.441,0.812,0.109,0.328,2.082,1.035,1.881,2.765,80.500,80.500,80.100,80.100,73.520,75.110,78.440,78.920,1.411,0.056,0.177,-0.037,1.572,4.325,3.073,2.596,0.311,0.412,0.310,0
2010-06-08 13:30:00,69.543,0.473,0.200,1367.200,85.739,1367.200,4.860,3.390,6.520,7.960,32.140,22.909,4.047,1.717,1.158,2.420,0.165,0.247,-0.045,3.820,5.747,1.467,3.136,2.501,2.539,95.287,94.126,92.393,0.479,0.492,0.352,3.002,2.819,86.321,86.321,0.065,1.012,1.024,1.026,1.222,1.380,0.933,0.557,0.714,0.454,0.817,0.108,0.248,2.121,1.027,1.882,2.769,80.500,80.500,80.200,80.200,73.520,75.110,78.740,79.050,1.430,0.064,0.494,0.005,1.524,4.115,2.903,2.315,0.655,0.591,0.395,0
2010-06-08 14:00:00,69.571,0.473,0.200,1498.000,85.781,1498.000,4.800,4.040,6.430,7.300,32.150,22.916,4.480,1.396,0.892,2.383,-0.386,0.421,-0.058,3.814,5.751,1.466,3.214,2.549,2.564,96.015,95.033,93.520,0.486,0.511,0.358,3.039,2.840,87.901,87.901,0.064,1.009,1.028,1.027,1.222,1.380,0.997,0.627,0.766,0.471,0.823,0.075,0.268,2.192,1.030,1.891,2.777,80.500,80.500,80.240,80.240,73.520,75.150,78.840,79.680,1.476,-0.402,0.678,-0.033,1.623,3.940,2.742,2.151,0.678,0.598,0.413,0
2010-06-08 14:30:00,69.402,0.472,0.100,1571.600,85.568,1571.600,4.500,4.180,6.290,7.760,31.850,22.933,4.889,0.927,0.620,2.196,-0.553,0.474,-0.076,3.809,5.755,1.472,3.282,2.591,2.584,94.023,92.550,90.280,0.493,0.517,0.365,3.076,2.860,89.188,89.188,0.060,1.006,1.032,1.027,1.222,1.380,0.981,0.701,0.811,0.484,0.830,0.081,0.238,2.237,1.020,1.892,2.782,80.500,80.500,80.430,80.430,73.520,75.150,78.920,79.680,1.431,-0.459,0.836,-0.033,1.588,3.463,2.405,2.716,0.565,0.540,0.391,0
2010-06-08 15:00:00,69.459,0.472,-0.100,1624.000,85.643,1624.000,1.630,4.250,5.670,7.260,32.050,22.967,5.270,0.582,0.301,1.864,-0.514,0.506,-0.170,3.804,5.759,1.405,3.344,2.628,2.602,95.402,94.269,85.302,0.505,0.521,0.373,3.103,2.875,90.230,90.230,0.021,1.003,1.035,1.028,1.222,1.380,0.922,0.781,0.846,0.497,0.836,0.058,0.262,1.989,0.991,1.833,2.786,80.500,80.500,80.430,80.430,73.520,78.440,78.920,79.950,1.382,-0.425,1.214,-0.174,0.700,2.672,2.173,2.674,0.348,0.481,0.504,0
2010-06-08 15:30:00,68.641,0.467,-0.000,1818.000,84.659,1818.000,-0.280,3.450,4.140,6.780,30.540,22.978,5.188,0.039,0.315,1.405,-0.844,0.327,-0.387,3.799,5.763,0.720,3.348,2.628,2.599,85.057,81.375,36.893,0.402,0.475,0.356,3.086,2.868,89.520,89.520,-0.004,1.003,1.034,1.028,1.222,1.380,0.415,0.765,0.827,0.488,0.836,0.142,0.408,1.594,0.978,1.833,2.799,80.500,80.500,80.430,80.270,73.520,78.440,78.990,78.990,1.232,-0.872,0.612,-0.435,0.618,3.161,2.687,2.712,-0.297,-0.003,0.071,1
2010-06-09 09:30:00,69.007,0.469,0.500,78.000,85.108,78.000,-0.430,2.470,5.000,7.830,30.440,22.973,5.119,-0.162,0.351,1.655,-0.453,0.080,-0.263,3.797,5.765,0.701,3.351,2.626,2.598,86.284,82.904,42.071,0.400,0.474,0.355,3.078,2.865,88.587,88.587,-0.005,1.004,1.034,1.028,1.222,1.380,0.128,0.751,0.809,0.485,0.835,0.162,0.437,1.529,0.968,1.828,2.802,80.500,80.500,80.430,80.180,73.520,78.440,78.990,78.990,1.295,-0.679,0.786,-0.227,0.908,3.637,2.825,2.736,-0.276,0.194,0.003,1
2010-06-09 10:00:00,68.697,0.467,-0.300,180.000,84.734,180.000,-0.310,2.090,6.400,7.380,30.350,22.947,5.009,-0.264,0.254,1.307,0.076,-0.000,-0.044,3.793,5.770,0.694,3.355,2.625,2.584,87.050,83.859,46.366,0.393,0.469,0.352,3.062,2.858,87.461,87.461,-0.004,1.003,1.033,1.028,1.222,1.380,-0.092,0.739,0.789,0.487,0.833,0.155,0.437,1.310,0.970,1.796,2.809,80.500,80.430,80.430,79.610,73.520,78.440,78.990,79.060,1.041,-0.261,0.356,-0.006,0.715,3.400,2.617,2.612,-0.142,0.252,0.167,1
2010-06-09 10:30:00,68.923,0.469,0.400,206.800,85.012,206.800,0.360,2.320,6.460,7.830,30.640,22.920,4.970,-0.266,0.095,1.197,-0.121,0.073,-0.037,3.788,5.774,0.580,3.354,2.625,2.574,86.820,83.572,39.503,0.398,0.465,0.349,3.044,2.851,87.236,87.236,0.005,1.001,1.033,1.028,1.222,1.380,-0.017,0.749,0.783,0.490,0.832,0.106,0.480,1.119,0.969,1.784,2.811,80.500,80.430,80.430,79.520,73.520,78.740,78.990,79.190,1.017,-0.426,0.403,-0.013,0.606,3.298,2.381,2.563,0.605,0.580,0.258,0
2010-06-09 11:00:00,68.302,0.464,-0.200,328.800,84.242,328.800,0.060,1.720,6.350,7.040,29.880,22.893,4.933,-0.372,-0.129,1.118,-0.891,-0.069,-0.044,3.784,5.778,0.575,3.351,2.619,2.566,82.527,78.797,15.385,0.412,0.476,0.347,3.022,2.842,87.371,87.371,0.001,0.999,1.032,1.028,1.222,1.380,0.064,0.762,0.795,0.496,0.831,0.116,0.444,1.159,0.981,1.772,2.819,80.500,80.430,80.270,79.550,73.520,78.800,78.800,78.800,0.839,-0.837,0.188,-0.008,0.540,3.712,2.738,2.657,0.607,0.594,0.267,0
2010-06-09 11:30:00,68.331,0.465,-0.100,355.200,84.285,355.200,-0.980,1.830,6.780,7.150,29.860,22.861,4.830,-0.584,-0.336,1.085,-1.230,-0.027,0.024,3.781,5.782,0.574,3.349,2.609,2.559,80.838,76.934,5.521,0.413,0.486,0.343,3.000,2.832,86.557,86.557,-0.012,0.997,1.032,1.028,1.222,1.380,0.010,0.769,0.808,0.498,0.830,0.127,0.465,1.054,0.983,1.765,2.822,80.500,80.430,80.180,79.550,73.520,78.800,78.800,78.800,0.775,-1.565,0.214,0.047,0.551,4.368,3.069,2.759,0.219,0.404,0.115,1
2010-06-09 12:00:00,67.964,0.462,0.000,454.400,83.836,454.400,-0.790,1.080,5.880,6.630,29.570,22.806,4.632,-1.042,-0.478,0.775,-0.450,-0.222,-0.111,3.777,5.786,0.553,3.362,2.609,2.555,73.589,68.481,10.127,0.390,0.492,0.335,2.988,2.827,82.824,82.824,-0.010,0.995,1.030,1.028,1.222,1.380,-0.151,0.740,0.808,0.495,0.825,0.106,0.418,1.062,0.985,1.770,2.828,80.500,80.430,79.610,78.970,73.520,78.060,78.060,78.060,0.717,-0.463,-0.042,-0.057,0.558,3.698,2.607,2.506,0.238,0.605,0.279,1
2010-06-09 12:30:00,67.766,0.461,-0.100,471.200,83.590,471.200,-0.990,0.950,5.550,6.340,29.560,22.751,4.468,-1.348,-0.587,0.693,-0.815,-0.249,-0.159,3.773,5.790,0.549,3.370,2.607,2.552,73.069,67.861,8.298,0.369,0.497,0.327,2.978,2.824,79.929,79.929,-0.013,0.994,1.029,1.028,1.222,1.380,-0.223,0.718,0.811,0.492,0.823,0.101,0.343,1.027,0.985,1.768,2.830,80.500,80.430,79.550,78.840,73.520,78.060,78.060,78.060,0.673,-1.041,-0.084,-0.110,0.574,4.211,2.913,2.352,0.249,0.421,0.210,1
2010-06-09 13:00:00,67.287,0.457,0.000,540.000,83.002,540.000,-2.460,0.270,5.000,5.820,28.910,22.687,4.218,-1.462,-0.720,0.305,-0.998,-0.438,-0.237,3.769,5.794,0.482,3.391,2.616,2.554,66.186,59.647,0.372,0.360,0.502,0.318,2.972,2.822,74.561,74.561,-0.031,0.993,1.027,1.028,1.222,1.379,-0.282,0.682,0.804,0.486,0.818,0.084,0.355,0.899,0.993,1.770,2.834,80.500,80.430,79.550,78.420,73.520,77.640,77.640,77.640,0.386,-1.179,-0.279,-0.171,0.495,4.663,3.239,2.672,0.307,0.452,0.222,1
2010-06-09 13:30:00,67.372,0.458,0.000,588.800,83.109,588.800,-2.460,0.560,5.130,5.850,29.530,22.621,3.906,-1.610,-0.822,0.526,-0.243,-0.346,-0.217,3.765,5.799,0.465,3.423,2.628,2.560,67.027,60.649,9.266,0.332,0.507,0.309,2.972,2.823,68.047,68.047,-0.031,0.992,1.024,1.028,1.222,1.379,-0.430,0.629,0.793,0.477,0.814,0.117,0.379,0.887,0.997,1.773,2.838,80.500,80.430,79.550,78.230,73.520,77.480,77.480,77.480,0.614,-0.354,-0.174,-0.150,0.490,4.501,3.087,2.393,0.306,0.634,0.307,1
2010-06-09 14:00:00,66.582,0.453,0.400,706.000,82.147,706.000,-3.400,-0.050,3.780,5.320,28.960,22.546,3.548,-1.867,-1.002,0.103,-0.846,-0.525,-0.414,3.761,5.803,0.495,3.467,2.654,2.570,55.502,46.896,2.571,0.300,0.511,0.298,2.980,2.828,60.977,60.977,-0.042,0.990,1.021,1.027,1.222,1.379,-0.546,0.558,0.772,0.465,0.809,0.167,0.379,0.862,1.008,1.777,2.845,80.500,80.430,78.970,77.780,73.520,76.540,76.540,76.540,0.355,-0.926,-0.423,-0.324,0.371,4.616,3.147,2.341,0.344,0.651,0.325,1
2010-06-09 14:30:00,66.836,0.454,-0.100,768.000,82.457,768.000,-2.910,0.080,4.060,5.770,29.770,22.470,3.180,-1.989,-1.101,0.175,-0.305,-0.481,-0.372,3.757,5.806,0.504,3.510,2.682,2.577,59.184,51.289,15.013,0.266,0.514,0.287,2.993,2.836,54.596,54.596,-0.036,0.989,1.018,1.027,1.222,1.379,-0.615,0.478,0.748,0.457,0.805,0.182,0.420,0.845,1.014,1.774,2.849,80.500,80.270,78.840,77.290,73.520,76.540,76.540,76.540,0.581,-0.639,-0.207,-0.274,0.520,4.032,2.754,2.702,0.245,0.594,0.300,1
2010-06-09 15:00:00,66.695,0.453,0.000,805.600,82.286,805.600,-3.140,-0.280,4.540,5.350,28.890,22.392,2.805,-1.683,-1.074,-1.097,1.474,-0.594,-0.296,3.753,5.810,0.502,3.546,2.696,2.580,57.579,49.618,12.982,0.230,0.517,0.274,3.003,2.842,49.019,49.019,-0.039,0.989,1.015,1.027,1.221,1.379,-0.629,0.382,0.738,0.447,0.801,0.103,0.363,0.830,1.015,1.769,2.852,80.500,79.610,78.420,77.200,73.520,76.540,76.540,76.580,-1.497,1.344,-0.303,-0.199,0.466,3.424,2.410,2.744,0.061,0.492,0.413,1
2010-06-09 15:30:00,66.469,0.452,-0.000,934.400,82.018,934.400,-2.470,-0.590,4.380,5.570,28.570,22.304,2.490,-1.671,-1.173,-1.562,0.087,-0.698,-0.317,3.748,5.814,0.455,3.569,2.696,2.577,54.121,45.511,13.035,0.191,0.520,0.260,3.008,2.846,44.911,44.911,-0.031,0.988,1.012,1.026,1.221,1.379,-0.577,0.298,0.738,0.441,0.798,0.184,0.513,0.766,1.020,1.771,2.860,80.500,79.610,78.230,77.070,73.520,76.260,76.260,76.260,-1.473,0.295,-0.398,-0.205,0.443,3.525,2.605,2.711,-0.502,0.006,-0.028,1
2010-06-10 09:30:00,66.723,0.454,0.000,44.800,82.328,44.800,-2.600,-0.530,4.480,2.070,28.390,22.262,2.342,-1.564,-1.170,-1.649,1.131,-0.678,-0.304,3.745,5.816,0.482,3.580,2.696,2.580,55.577,49.093,20.634,0.190,0.521,0.260,3.011,2.848,43.147,43.147,-0.033,0.988,1.011,1.026,1.221,1.379,-0.541,0.266,0.738,0.431,0.797,0.190,0.526,0.748,1.035,1.769,2.821,80.500,79.550,77.780,77.040,73.520,76.260,76.260,76.260,-1.347,0.640,-0.381,-0.220,0.432,4.050,2.893,2.848,-0.464,0.203,0.012,1
2010-06-10 10:00:00,65.736,0.447,-0.100,152.400,81.120,152.400,-3.380,-2.280,2.770,0.810,26.900,22.139,1.954,-1.708,-1.177,-1.871,-0.139,-1.269,-0.553,3.740,5.819,0.545,3.624,2.726,2.595,38.590,33.047,4.530,0.183,0.521,0.261,3.022,2.855,38.522,38.522,-0.043,0.988,1.008,1.026,1.221,1.378,-0.596,0.182,0.713,0.396,0.791,0.227,0.559,0.757,1.034,1.761,2.802,80.500,79.550,77.780,77.010,73.520,75.650,75.650,75.650,-1.261,0.327,-0.771,-0.356,0.419,3.971,3.085,2.801,-0.358,0.094,0.173,1
2010-06-10 10:30:00,65.736,0.447,0.000,186.800,81.120,186.800,-3.640,-2.210,2.510,1.440,27.100,22.010,1.561,-1.992,-1.176,-1.689,-1.505,-1.248,-0.590,3.735,5.823,0.544,3.666,2.762,2.611,39.159,33.668,5.641,0.173,0.521,0.261,3.036,2.863,34.456,34.456,-0.046,0.988,1.005,1.025,1.221,1.378,-0.703,0.092,0.681,0.363,0.786,0.159,0.518,0.766,1.033,1.753,2.793,80.500,79.550,77.200,76.620,73.520,75.650,75.650,75.650,-1.110,-0.914,-0.844,-0.386,0.431,3.996,2.945,2.791,0.331,0.420,0.261,1
2010-06-10 11:00:00,66.046,0.449,0.100,216.400,81.505,216.400,-2.560,-1.850,3.350,1.950,27.490,21.886,1.192,-1.627,-1.016,-1.378,2.134,-1.119,-0.465,3.729,5.826,0.549,3.700,2.794,2.625,43.115,38.061,15.863,0.161,0.517,0.261,3.046,2.870,31.146,31.146,-0.032,0.990,1.002,1.025,1.220,1.378,-0.685,0.007,0.643,0.334,0.781,0.080,0.476,0.687,1.034,1.751,2.787,80.500,78.970,77.200,76.240,73.520,75.650,75.650,75.780,-0.922,2.028,-0.710,-0.306,0.734,4.011,3.036,2.775,0.355,0.451,0.193,1
2010-06-10 11:30:00,65.821,0.447,0.000,235.600,81.227,235.600,-2.860,-2.800,2.830,1.500,27.390,21.755,0.856,-1.223,-0.942,-1.844,1.276,-1.438,-0.539,3.723,5.830,0.551,3.721,2.820,2.637,38.382,34.145,7.913,0.145,0.510,0.261,3.050,2.873,28.464,28.464,-0.036,0.991,1.000,1.024,1.220,1.377,-0.629,-0.081,0.603,0.306,0.777,0.061,0.450,0.699,1.009,1.749,2.785,80.500,78.840,77.040,76.240,73.520,75.650,75.650,75.750,-1.136,0.935,-0.839,-0.356,0.633,4.573,3.379,2.897,-0.038,0.266,0.041,1
2010-06-10 12:00:00,66.018,0.449,0.200,276.000,81.473,276.000,-2.210,-2.280,2.710,2.330,27.320,21.620,0.591,-0.961,-0.851,-1.514,0.843,-1.250,-0.557,3.717,5.833,0.544,3.732,2.836,2.644,42.538,38.586,20.337,0.126,0.502,0.260,3.046,2.873,26.554,26.554,-0.028,0.991,0.998,1.023,1.220,1.377,-0.531,-0.151,0.570,0.281,0.774,0.081,0.441,0.652,1.004,1.741,2.778,80.500,78.420,77.010,76.380,73.520,75.650,75.650,75.750,-1.034,0.745,-0.873,-0.392,0.552,3.860,2.836,2.603,-0.010,0.471,0.210,1
2010-06-10 12:30:00,64.044,0.435,-1.400,434.000,79.068,434.000,-4.230,-4.530,0.650,0.210,25.140,21.469,0.254,-1.148,-0.882,-2.296,-3.328,-2.025,-0.849,3.710,5.836,0.636,3.757,2.864,2.657,23.816,18.577,0.000,0.102,0.492,0.255,3.047,2.875,24.169,24.169,-0.054,0.991,0.995,1.023,1.219,1.376,-0.547,-0.235,0.529,0.255,0.768,0.226,0.443,0.762,1.019,1.744,2.781,80.500,78.230,76.620,76.380,73.520,73.960,73.960,73.960,-1.196,-1.681,-1.090,-0.559,0.725,4.800,3.506,2.674,-0.026,0.270,0.136,1
2010-06-10 13:00:00,63.903,0.434,0.100,522.000,78.897,522.000,-3.840,-4.590,0.330,0.110,24.220,21.294,-0.154,-2.096,-0.909,-2.591,-2.828,-2.025,-0.893,3.703,5.839,0.700,3.798,2.904,2.677,11.171,5.062,2.213,0.072,0.478,0.249,3.063,2.884,21.538,21.538,-0.049,0.991,0.992,1.022,1.219,1.376,-0.715,-0.334,0.481,0.226,0.760,0.274,0.412,0.770,1.028,1.753,2.783,80.500,77.780,76.380,75.920,73.520,73.700,73.700,73.700,-1.237,-1.864,-1.119,-0.579,0.568,5.095,3.691,2.916,0.029,0.300,0.148,1
2010-06-10 13:30:00,64.044,0.435,-0.100,604.000,79.068,604.000,-3.780,-4.240,0.550,0.110,24.350,21.113,-0.559,-2.628,-0.951,-2.487,0.835,-1.883,-0.859,3.696,5.842,0.702,3.835,2.943,2.696,12.377,7.018,12.004,0.039,0.462,0.243,3.082,2.895,19.269,19.269,-0.049,0.990,0.989,1.021,1.218,1.376,-0.801,-0.435,0.431,0.197,0.750,0.183,0.448,0.792,1.034,1.756,2.785,80.500,77.290,76.380,74.220,73.470,73.470,73.470,73.470,-1.305,0.593,-1.079,-0.568,0.824,4.952,3.548,2.654,0.020,0.475,0.231,1
2010-06-10 14:00:00,63.931,0.435,-0.200,632.800,78.939,632.800,-3.000,-4.010,0.490,0.340,24.130,20.946,-0.876,-2.325,-1.083,-2.471,0.783,-1.790,-0.866,3.687,5.844,0.705,3.852,2.967,2.707,12.288,6.923,13.047,0.004,0.445,0.235,3.093,2.902,17.707,17.707,-0.039,0.989,0.987,1.020,1.218,1.375,-0.711,-0.517,0.393,0.174,0.741,0.132,0.494,0.725,1.023,1.752,2.782,80.500,77.200,76.380,74.260,73.470,73.470,73.470,73.470,-1.331,0.577,-1.047,-0.557,0.847,4.857,3.450,2.506,0.068,0.504,0.256,1
