datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,68.260,0.120,0.000,48.900,59.446,97.800,0.110,-1.170,1.430,0.400,-5.110,1.027,-1.099,0.303,0.064,-1.267,0.552,-0.922,0.977,-0.025,-0.381,0.291,1.844,1.693,1.460,39.618,15.101,98.450,0.031,0.295,0.154,1.049,1.009,4.983,4.983,0.002,1.001,0.971,1.024,0.987,0.987,0.003,-0.438,0.275,0.027,-0.142,0.132,0.663,0.630,1.501,1.419,1.101,46.930,44.430,44.430,44.430,43.950,43.950,43.990,44.280,-1.085,0.444,-0.625,1.269,0.345,2.068,1.802,1.430,-0.225,0.298,0.095,0
2010-06-07 12:00:00,68.143,0.120,-0.100,128.600,59.352,257.200,-0.020,-1.300,1.250,0.370,-5.110,0.999,-1.108,0.361,0.101,-1.220,0.125,-1.003,0.891,-0.023,-0.379,0.290,1.815,1.693,1.460,39.061,14.318,88.889,0.030,0.301,0.157,1.040,1.005,5.845,5.845,-0.000,1.001,0.972,1.023,0.987,0.988,0.022,-0.470,0.277,0.030,-0.145,0.499,0.782,1.041,1.594,1.486,1.136,46.930,44.430,44.430,44.430,43.950,43.950,43.990,44.310,-1.069,0.137,-0.700,1.241,0.353,1.885,1.684,1.373,-0.506,0.105,0.029,1
2010-06-07 12:30:00,68.394,0.120,-0.000,140.500,59.566,281.000,0.310,-1.220,1.390,0.490,-5.230,0.971,-1.095,0.410,0.155,-1.019,0.431,-0.953,0.971,-0.021,-0.378,0.274,1.793,1.693,1.460,42.164,18.680,98.870,0.039,0.311,0.164,1.032,1.001,8.315,8.315,0.007,1.002,0.972,1.023,0.988,0.988,0.052,-0.494,0.280,0.032,-0.147,0.534,0.727,1.054,1.596,1.493,1.140,46.930,44.540,44.540,44.540,43.950,43.950,43.990,44.310,-0.948,0.324,-0.721,1.268,0.241,1.990,1.748,1.468,-0.082,0.293,0.250,0
2010-06-07 13:00:00,68.243,0.120,-0.000,152.500,59.433,305.000,0.280,-1.320,1.240,0.360,-4.990,0.942,-1.075,0.429,0.231,-1.133,0.160,-1.015,0.900,-0.019,-0.377,0.257,1.768,1.693,1.461,40.255,15.996,80.791,0.054,0.322,0.174,1.025,0.997,11.147,11.147,0.006,1.002,0.973,1.022,0.988,0.988,0.082,-0.518,0.282,0.033,-0.148,0.132,0.675,1.109,1.600,1.500,1.145,46.930,44.540,44.540,44.540,43.950,43.950,44.080,44.380,-0.983,-0.104,-0.763,1.191,0.257,2.161,1.813,1.496,-0.049,0.256,0.228,0
2010-06-07 13:30:00,68.060,0.119,0.000,167.200,59.272,334.400,0.210,-1.440,1.130,0.300,-5.430,0.911,-1.041,0.236,0.233,-1.119,-1.934,-1.089,0.851,-0.017,-0.376,0.230,1.754,1.694,1.461,36.834,11.186,53.333,0.068,0.333,0.184,1.018,0.994,14.768,14.768,0.005,1.002,0.974,1.022,0.988,0.988,0.099,-0.533,0.285,0.035,-0.149,0.143,0.697,1.145,1.587,1.512,1.151,46.930,44.540,44.540,44.450,43.950,43.990,44.260,44.260,-0.944,-1.691,-0.812,1.151,0.184,2.166,1.860,1.579,0.014,0.320,0.271,0
2010-06-07 14:00:00,68.143,0.120,0.000,170.300,59.352,340.600,0.220,-1.380,1.330,0.270,-5.350,0.880,-1.027,0.079,0.201,-0.718,-0.732,-1.053,0.970,-0.016,-0.374,0.229,1.746,1.694,1.461,38.266,13.199,64.242,0.082,0.345,0.194,1.010,0.990,17.210,17.210,0.005,1.002,0.975,1.021,0.989,0.988,0.093,-0.543,0.288,0.036,-0.151,0.095,0.673,1.139,1.589,1.513,1.151,46.930,44.540,44.540,44.390,43.950,43.990,44.260,44.260,-0.676,-0.900,-0.735,1.224,0.295,1.915,1.784,1.509,0.041,0.437,0.298,0
2010-06-07 14:30:00,68.260,0.120,0.300,174.200,59.446,348.400,0.170,-1.660,1.470,0.450,-5.250,0.842,-1.024,0.076,0.165,-0.332,0.781,-1.218,1.059,-0.014,-0.373,0.225,1.731,1.693,1.461,38.027,12.864,62.424,0.093,0.364,0.204,1.003,0.987,19.068,19.068,0.004,1.002,0.976,1.021,0.989,0.988,0.065,-0.560,0.292,0.038,-0.153,0.037,0.668,1.167,1.561,1.514,1.150,46.930,44.540,44.540,44.430,43.950,43.990,44.260,44.270,-0.330,0.740,-0.785,1.262,0.223,1.758,1.779,1.572,0.045,0.451,0.180,0
2010-06-07 15:00:00,68.193,0.120,0.000,180.300,59.393,360.600,0.180,-1.610,1.500,0.250,-5.390,0.807,-1.029,0.105,0.141,-0.351,0.065,-1.190,1.090,-0.013,-0.372,0.223,1.715,1.692,1.460,38.982,14.206,69.697,0.091,0.377,0.210,0.996,0.984,20.645,20.645,0.004,1.001,0.977,1.020,0.989,0.988,0.049,-0.579,0.297,0.038,-0.156,0.054,0.277,1.169,1.550,1.517,1.151,46.930,44.540,44.540,44.430,43.950,43.990,44.260,44.280,-0.358,-0.041,-0.765,1.235,0.196,1.507,1.635,1.473,0.036,0.385,0.102,0
2010-06-07 15:30:00,67.926,0.119,-0.300,198.800,59.165,397.600,-0.010,-1.700,1.430,0.040,-5.550,0.767,-1.028,0.070,0.072,-0.473,-1.848,-1.246,1.067,-0.012,-0.371,0.220,1.687,1.691,1.460,36.174,11.633,55.758,0.086,0.389,0.216,0.989,0.980,22.764,22.764,-0.000,1.001,0.978,1.020,0.990,0.988,0.051,-0.606,0.303,0.037,-0.159,0.130,0.307,1.207,1.517,1.525,1.158,46.930,44.540,44.450,44.430,43.950,43.990,44.220,44.220,-0.482,-1.255,-0.763,1.304,0.273,1.178,1.844,1.566,-0.450,0.087,0.081,1
2010-06-08 09:30:00,67.709,0.119,-0.200,12.100,58.978,24.200,-0.130,-2.500,1.040,0.270,-6.010,0.733,-1.049,-0.057,0.024,-0.770,-2.363,-1.712,0.855,-0.011,-0.370,0.241,1.654,1.691,1.460,29.387,5.928,24.848,0.084,0.389,0.216,0.985,0.978,22.512,22.512,-0.003,1.000,0.978,1.019,0.990,0.988,0.026,-0.633,0.302,0.038,-0.161,0.148,0.298,1.211,1.511,1.531,1.162,46.930,44.540,44.440,44.430,43.950,43.990,44.080,44.080,-0.659,-1.726,-0.960,0.963,0.246,0.737,1.816,1.515,-1.000,-0.209,-0.089,1
2010-06-08 10:00:00,67.257,0.118,-0.200,41.200,58.576,82.400,-0.370,-2.780,0.800,-0.060,-6.180,0.654,-1.101,-0.555,-0.123,-0.955,-3.052,-1.871,0.732,-0.010,-0.369,0.276,1.607,1.692,1.460,21.772,0.433,1.932,0.074,0.385,0.214,0.980,0.976,21.736,21.736,-0.008,0.999,0.978,1.018,0.990,0.988,-0.035,-0.680,0.299,0.039,-0.164,0.242,0.362,1.297,1.502,1.553,1.174,46.930,44.540,44.430,44.370,43.780,43.780,43.780,43.780,-0.770,-1.854,-0.998,1.013,0.311,0.708,1.680,1.455,-1.000,-0.091,-0.087,1
2010-06-08 10:30:00,67.190,0.118,0.100,59.500,58.523,119.000,-0.600,-2.870,0.690,-0.100,-6.070,0.573,-1.190,-0.992,-0.251,-0.751,-1.314,-1.910,0.678,-0.009,-0.368,0.273,1.576,1.696,1.461,17.265,0.716,2.682,0.053,0.378,0.209,0.977,0.974,20.082,20.082,-0.014,0.997,0.979,1.017,0.991,0.988,-0.113,-0.724,0.294,0.037,-0.168,0.219,0.387,1.391,1.467,1.568,1.183,46.930,44.540,44.430,44.040,43.670,43.670,43.670,43.670,-0.559,-1.320,-0.992,0.995,0.225,1.094,1.863,1.481,-1.000,-0.061,-0.089,1
2010-06-08 11:00:00,67.023,0.118,0.000,67.300,58.376,134.600,-0.700,-3.020,0.560,-0.190,-6.010,0.484,-1.321,-1.180,-0.399,-0.778,-0.295,-1.983,0.613,-0.009,-0.367,0.251,1.543,1.702,1.465,14.837,0.601,2.128,0.026,0.369,0.204,0.977,0.974,17.759,17.759,-0.016,0.996,0.978,1.016,0.991,0.988,-0.199,-0.778,0.286,0.033,-0.171,0.121,0.415,1.408,1.443,1.573,1.186,46.930,44.540,44.430,43.860,43.600,43.600,43.600,43.600,-0.570,-0.119,-1.002,0.972,0.243,0.975,1.840,1.486,-1.000,-0.169,-0.269,1
2010-06-08 11:30:00,67.040,0.118,0.000,76.500,58.389,153.000,-0.790,-3.080,0.500,-0.430,-6.210,0.390,-1.458,-1.160,-0.532,-0.733,0.052,-1.997,0.584,-0.008,-0.365,0.246,1.493,1.710,1.468,14.901,1.101,3.901,-0.006,0.358,0.198,0.976,0.974,15.681,15.681,-0.018,0.995,0.978,1.015,0.991,0.988,-0.252,-0.842,0.272,0.028,-0.174,0.077,0.418,1.448,1.430,1.576,1.191,46.930,44.540,44.430,43.710,43.600,43.600,43.600,43.600,-0.517,0.194,-1.010,0.923,0.257,1.266,1.923,1.486,-0.760,0.091,-0.011,1
2010-06-08 12:00:00,66.956,0.117,-0.000,85.800,58.322,171.600,-0.770,-3.130,0.450,-0.460,-6.590,0.291,-1.604,-1.061,-0.687,-0.813,0.409,-2.006,0.561,-0.008,-0.364,0.243,1.437,1.719,1.472,13.781,0.398,1.389,-0.043,0.345,0.191,0.976,0.974,13.790,13.790,-0.017,0.993,0.978,1.014,0.991,0.988,-0.270,-0.909,0.258,0.021,-0.177,0.122,0.624,0.987,1.425,1.582,1.195,46.930,44.540,44.370,43.710,43.580,43.580,43.580,43.580,-0.649,0.429,-0.984,0.938,0.245,0.997,1.803,1.414,-1.000,-0.027,-0.038,1
2010-06-08 12:30:00,66.656,0.117,0.100,98.100,58.055,196.200,-1.130,-3.350,-0.040,-0.530,-6.570,0.189,-1.796,-1.176,-0.806,-0.830,-0.565,-2.110,0.289,-0.007,-0.363,0.243,1.393,1.735,1.478,7.580,0.923,2.898,-0.086,0.330,0.184,0.979,0.975,11.694,11.694,-0.025,0.992,0.977,1.013,0.992,0.988,-0.333,-0.983,0.236,0.013,-0.181,0.143,0.568,0.990,1.416,1.580,1.200,46.930,44.450,44.040,43.650,43.320,43.320,43.320,43.320,-0.571,-0.527,-1.102,0.612,0.268,1.422,1.959,1.571,-0.554,0.145,0.169,1
2010-06-08 13:00:00,66.605,0.117,-0.100,101.800,58.014,203.600,-1.060,-3.490,-0.200,-0.560,-6.570,0.083,-1.982,-1.236,-0.816,-0.789,-0.359,-2.162,0.203,-0.007,-0.362,0.247,1.339,1.750,1.485,8.269,1.662,5.389,-0.132,0.313,0.176,0.981,0.976,10.063,10.063,-0.024,0.992,0.977,1.012,0.992,0.988,-0.383,-1.057,0.211,0.005,-0.185,0.112,0.423,0.947,1.398,1.576,1.202,46.930,44.430,43.860,43.560,43.320,43.320,43.320,43.320,-0.542,-0.291,-1.127,0.533,0.219,1.450,1.982,1.577,-0.523,0.115,0.153,1
2010-06-08 13:30:00,66.706,0.117,0.000,111.200,58.108,222.400,-0.870,-3.470,-0.180,-0.480,-6.480,-0.021,-2.138,-1.025,-0.776,-0.687,1.046,-2.125,0.219,-0.008,-0.362,0.260,1.272,1.759,1.490,9.905,3.416,11.111,-0.186,0.294,0.167,0.983,0.977,8.913,8.913,-0.020,0.992,0.976,1.010,0.992,0.989,-0.353,-1.127,0.186,-0.001,-0.189,0.095,0.375,0.943,1.346,1.569,1.207,46.930,44.430,43.710,43.500,43.320,43.320,43.320,43.350,-0.468,1.185,-1.145,0.595,0.269,1.282,1.964,1.635,-0.491,0.174,0.197,1
2010-06-08 14:00:00,66.873,0.117,0.100,117.300,58.255,234.600,-0.820,-3.210,-0.200,-0.450,-6.470,-0.127,-2.291,-0.786,-0.688,-0.630,1.639,-1.960,0.212,-0.008,-0.361,0.257,1.191,1.767,1.495,11.283,5.106,15.916,-0.249,0.275,0.158,0.985,0.978,7.957,7.957,-0.018,0.993,0.976,1.009,0.992,0.989,-0.321,-1.197,0.160,-0.008,-0.192,0.110,0.355,0.974,1.328,1.568,1.210,46.780,44.430,43.710,43.540,43.320,43.320,43.320,43.350,-0.424,1.228,-1.159,0.562,0.313,1.128,1.837,1.567,-0.486,0.280,0.220,1
2010-06-08 14:30:00,67.107,0.118,0.200,132.300,58.456,264.600,-0.740,-2.980,0.040,-0.130,-6.210,-0.225,-2.426,-0.469,-0.576,-0.597,1.871,-1.815,0.353,-0.009,-0.360,0.281,1.136,1.771,1.499,14.298,8.740,26.426,-0.319,0.253,0.149,0.987,0.979,7.223,7.223,-0.017,0.994,0.975,1.008,0.992,0.989,-0.296,-1.251,0.134,-0.013,-0.195,0.139,0.367,1.045,1.326,1.575,1.217,46.660,44.430,43.690,43.690,43.320,43.320,43.320,43.380,-0.419,1.621,-1.135,0.767,0.277,1.383,1.823,1.618,-0.484,0.282,0.104,1
2010-06-08 15:00:00,67.157,0.118,0.200,141.700,58.496,283.400,-0.670,-2.830,0.070,-0.040,-6.230,-0.314,-2.546,-0.066,-0.417,-0.527,1.279,-1.720,0.374,-0.009,-0.359,0.293,1.086,1.770,1.501,16.365,11.639,33.634,-0.395,0.229,0.138,0.989,0.980,6.639,6.639,-0.015,0.996,0.975,1.007,0.992,0.989,-0.259,-1.297,0.108,-0.016,-0.197,0.157,0.360,1.062,1.328,1.581,1.221,46.460,44.430,43.780,43.780,43.320,43.320,43.320,43.490,-0.414,1.000,-1.130,0.847,0.332,1.081,1.648,1.513,-0.489,0.218,0.029,1
2010-06-08 15:30:00,66.087,0.116,-0.300,171.400,57.573,342.800,-1.190,-3.220,-1.070,-0.910,-7.190,-0.405,-2.730,-0.260,-0.271,-1.068,-2.148,-1.933,-0.270,-0.010,-0.358,0.385,1.071,1.768,1.509,1.895,0.000,0.000,-0.480,0.203,0.127,0.992,0.982,5.802,5.802,-0.027,0.997,0.974,1.006,0.993,0.989,-0.321,-1.345,0.066,-0.023,-0.201,0.235,0.440,1.122,1.331,1.579,1.235,46.460,44.150,43.780,43.780,43.030,43.030,43.030,43.030,-0.861,-1.521,-1.304,-0.207,0.377,1.102,1.799,1.680,-1.000,-0.081,0.006,1
2010-06-09 09:30:00,65.318,0.115,0.200,50.700,56.931,101.400,-1.530,-3.870,-1.160,-1.120,-7.780,-0.466,-2.871,-0.848,-0.301,-1.414,-2.925,-2.273,-0.326,-0.010,-0.358,0.517,1.093,1.783,1.517,3.767,4.186,9.726,-0.482,0.200,0.125,0.999,0.986,5.258,5.258,-0.035,0.997,0.973,1.005,0.993,0.989,-0.417,-1.372,0.043,-0.030,-0.204,0.298,0.512,1.180,1.353,1.593,1.244,46.460,44.040,43.780,43.720,42.240,42.240,42.240,42.240,-0.916,-1.859,-1.233,-0.237,0.494,1.151,2.090,1.648,-1.000,-0.366,-0.160,1
2010-06-09 10:00:00,65.352,0.115,-0.100,84.600,56.957,169.200,-1.210,-3.880,-0.900,-1.080,-7.610,-0.587,-3.097,-1.720,-0.376,-1.332,-1.272,-2.245,-0.177,-0.012,-0.357,0.545,1.105,1.801,1.526,6.823,7.601,19.648,-0.489,0.191,0.119,1.010,0.991,4.543,4.543,-0.028,0.996,0.972,1.004,0.993,0.989,-0.510,-1.416,0.010,-0.040,-0.209,0.371,0.652,1.164,1.388,1.613,1.259,46.450,43.860,43.780,43.190,42.240,42.240,42.240,42.240,-0.871,-1.550,-1.171,0.031,0.511,0.730,1.878,1.498,-1.000,-0.256,-0.163,1
2010-06-09 10:30:00,65.352,0.115,0.000,104.900,56.957,209.800,-1.170,-3.880,-0.890,-1.210,-7.700,-0.705,-3.297,-1.760,-0.494,-1.450,0.556,-2.214,-0.169,-0.013,-0.357,0.547,1.108,1.816,1.531,6.894,7.712,20.996,-0.499,0.178,0.110,1.019,0.996,4.013,4.013,-0.027,0.995,0.972,1.003,0.993,0.989,-0.470,-1.456,-0.021,-0.050,-0.213,0.291,0.709,1.152,1.406,1.625,1.268,46.400,43.780,43.780,42.590,42.240,42.240,42.240,42.500,-0.924,0.394,-1.183,0.038,0.449,1.104,2.039,1.553,-1.000,-0.229,-0.172,1
2010-06-09 11:00:00,65.101,0.114,0.200,150.000,56.743,300.000,-1.220,-3.900,-0.650,-1.610,-7.880,-0.827,-3.493,-1.661,-0.691,-1.539,0.067,-2.200,-0.032,-0.015,-0.356,0.552,1.114,1.831,1.536,3.127,3.526,9.524,-0.511,0.161,0.099,1.027,1.000,3.573,3.573,-0.028,0.993,0.971,1.002,0.993,0.989,-0.439,-1.489,-0.047,-0.061,-0.218,0.292,0.737,1.314,1.453,1.653,1.287,46.400,43.780,43.780,42.630,42.240,42.240,42.240,42.340,-1.000,0.129,-1.102,0.201,0.719,1.090,2.063,1.568,-1.000,-0.231,-0.354,0
2010-06-09 11:30:00,65.001,0.114,-0.000,162.700,56.650,325.400,-1.300,-4.060,-0.900,-1.830,-7.920,-0.950,-3.708,-1.617,-0.950,-1.636,-0.095,-2.251,-0.175,-0.017,-0.355,0.550,1.125,1.848,1.546,2.416,2.736,7.359,-0.524,0.142,0.086,1.035,1.004,3.166,3.166,-0.030,0.990,0.970,1.000,0.993,0.988,-0.452,-1.524,-0.072,-0.075,-0.222,0.254,0.729,1.318,1.463,1.656,1.293,46.340,43.780,43.720,42.630,42.240,42.240,42.240,42.340,-1.056,-0.057,-1.149,0.029,0.605,1.376,2.158,1.600,-0.783,-0.110,-0.116,0
2010-06-09 12:00:00,64.884,0.114,-0.100,185.500,56.543,371.000,-1.330,-3.830,-1.130,-2.170,-7.960,-1.068,-3.921,-1.551,-1.185,-1.615,0.129,-2.113,-0.305,-0.019,-0.355,0.550,1.139,1.866,1.554,1.066,1.263,3.247,-0.537,0.120,0.072,1.043,1.009,2.815,2.815,-0.031,0.988,0.969,0.999,0.993,0.988,-0.473,-1.548,-0.099,-0.088,-0.227,0.147,0.704,1.377,1.470,1.672,1.302,46.200,43.780,43.190,42.440,42.240,42.240,42.240,42.260,-1.070,0.082,-1.182,-0.143,0.495,1.246,2.049,1.551,-1.000,-0.225,-0.150,0
2010-06-09 12:30:00,64.700,0.114,0.100,203.100,56.396,406.200,-1.240,-3.990,-1.280,-2.070,-7.950,-1.190,-4.114,-1.550,-1.188,-1.773,0.011,-2.167,-0.390,-0.021,-0.355,0.543,1.149,1.880,1.563,0.208,0.245,0.602,-0.550,0.097,0.056,1.052,1.013,2.533,2.533,-0.029,0.988,0.968,0.998,0.993,0.988,-0.459,-1.571,-0.124,-0.102,-0.230,0.164,0.620,1.396,1.472,1.684,1.309,46.200,43.780,42.630,42.350,42.120,42.120,42.120,42.120,-1.170,0.014,-1.213,-0.237,0.507,1.541,2.159,1.680,-0.605,-0.010,0.039,0
2010-06-09 13:00:00,64.483,0.113,-0.100,229.400,56.195,458.800,-1.360,-4.150,-1.470,-2.330,-8.050,-1.316,-4.332,-1.630,-1.143,-1.775,-0.154,-2.220,-0.498,-0.024,-0.354,0.540,1.165,1.899,1.574,0.136,0.159,0.377,-0.564,0.073,0.039,1.063,1.019,2.257,2.257,-0.031,0.989,0.967,0.997,0.993,0.988,-0.472,-1.596,-0.149,-0.117,-0.235,0.163,0.539,1.492,1.489,1.701,1.320,46.200,43.780,42.630,42.260,42.000,42.000,42.000,42.000,-1.138,-0.086,-1.240,-0.296,0.453,1.617,2.215,1.711,-0.590,0.002,0.015,0
2010-06-09 13:30:00,64.733,0.114,-0.100,265.200,56.422,530.400,-1.260,-3.960,-1.300,-2.010,-7.440,-1.443,-4.553,-1.526,-1.077,-1.538,0.604,-2.092,-0.397,-0.027,-0.354,0.544,1.181,1.918,1.584,4.091,4.796,11.172,-0.579,0.052,0.019,1.075,1.026,2.016,2.016,-0.029,0.989,0.966,0.995,0.993,0.988,-0.504,-1.625,-0.171,-0.131,-0.239,0.211,0.543,1.579,1.523,1.728,1.335,46.200,43.780,42.630,42.210,41.960,41.960,41.960,41.960,-1.039,0.438,-1.216,-0.213,0.724,1.427,2.166,1.738,-0.593,0.030,0.044,0
2010-06-09 14:00:00,65.268,0.115,0.100,318.600,56.891,637.200,-1.020,-3.600,-1.240,-1.500,-7.060,-1.556,-4.703,-0.783,-0.880,-1.307,1.639,-1.883,-0.356,-0.030,-0.354,0.638,1.184,1.926,1.589,12.743,15.100,34.799,-0.596,0.025,-0.002,1.087,1.032,1.868,1.868,-0.023,0.991,0.966,0.994,0.993,0.988,-0.425,-1.636,-0.188,-0.142,-0.241,0.261,0.493,1.737,1.574,1.756,1.356,46.150,43.780,42.770,42.770,41.960,41.960,41.960,41.960,-0.985,1.760,-1.265,-0.221,0.649,1.200,1.976,1.635,-0.616,0.007,0.045,0
2010-06-09 14:30:00,65.369,0.115,-0.100,328.400,56.984,656.800,-1.100,-3.560,-1.140,-1.350,-7.130,-1.664,-4.867,0.006,-0.614,-1.284,1.238,-1.841,-0.297,-0.034,-0.354,0.629,1.187,1.936,1.593,12.475,14.809,34.066,-0.612,-0.003,-0.025,1.098,1.038,1.720,1.720,-0.025,0.994,0.965,0.993,0.993,0.988,-0.357,-1.651,-0.206,-0.151,-0.244,0.187,0.492,1.698,1.579,1.748,1.360,46.140,43.780,42.770,42.770,41.960,41.960,41.960,42.180,-0.963,1.165,-1.239,-0.167,0.601,1.474,1.989,1.680,-0.616,0.008,-0.058,0
2010-06-09 15:00:00,64.733,0.114,-0.200,343.700,56.436,687.400,-1.540,-3.440,-1.470,-1.740,-7.580,-1.775,-5.076,0.130,-0.332,-1.522,-0.352,-1.780,-0.489,-0.037,-0.354,0.635,1.197,1.951,1.600,6.372,8.311,18.381,-0.628,-0.029,-0.048,1.109,1.044,1.551,1.551,-0.035,0.997,0.964,0.992,0.993,0.988,-0.421,-1.677,-0.229,-0.164,-0.247,0.073,0.461,1.724,1.574,1.755,1.366,45.770,43.570,42.770,42.660,41.960,41.960,41.960,42.180,-1.103,-0.392,-1.248,-0.415,0.628,1.486,1.995,1.630,-0.617,0.002,-0.132,0
2010-06-09 15:30:00,64.449,0.113,0.000,381.600,56.181,763.200,-1.040,-3.190,-1.370,-2.020,-7.650,-1.871,-5.272,-0.292,-0.169,-1.512,-0.869,-1.651,-0.434,-0.041,-0.354,0.610,1.203,1.962,1.603,0.537,0.700,2.698,-0.642,-0.052,-0.073,1.112,1.046,1.409,1.409,-0.024,0.998,0.963,0.991,0.993,0.988,-0.462,-1.685,-0.241,-0.175,-0.249,0.151,0.508,1.784,1.535,1.773,1.382,45.770,42.770,42.770,42.660,41.960,41.960,41.960,41.980,-1.154,-1.491,-1.229,-0.249,0.591,1.124,1.879,1.722,-1.000,-0.214,-0.160,0
2010-06-10 09:30:00,64.299,0.113,-0.300,34.500,56.048,69.000,-0.660,-3.670,-1.430,-2.570,-8.280,-1.926,-5.300,-0.599,-0.143,-1.475,-0.987,-1.873,-0.470,-0.043,-0.354,0.491,1.205,1.962,1.603,0.537,0.700,3.292,-0.643,-0.053,-0.074,1.110,1.045,1.384,1.384,-0.016,0.999,0.963,0.990,0.993,0.988,-0.399,-1.680,-0.242,-0.180,-0.250,0.176,0.534,1.746,1.544,1.784,1.383,45.770,42.770,42.770,42.380,41.890,41.890,41.890,41.890,-1.086,-1.253,-1.216,-0.266,0.472,1.150,2.123,1.666,-1.000,-0.455,-0.305,0
2010-06-10 10:00:00,64.282,0.113,-0.200,65.600,56.034,131.200,-0.690,-3.770,-1.710,-2.670,-8.590,-2.044,-5.397,-0.827,-0.062,-1.259,-0.212,-1.898,-0.627,-0.047,-0.354,0.452,1.205,1.966,1.601,1.754,2.267,9.278,-0.644,-0.057,-0.078,1.107,1.044,1.309,1.309,-0.016,0.999,0.963,0.989,0.993,0.988,-0.278,-1.679,-0.255,-0.192,-0.252,0.192,0.502,1.715,1.547,1.805,1.391,45.770,42.770,42.770,42.000,41.800,41.800,41.800,41.800,-0.943,-0.223,-1.228,-0.346,0.468,0.732,1.921,1.495,-1.000,-0.440,-0.311,0
2010-06-10 10:30:00,65.084,0.114,-0.100,120.300,56.743,240.600,-0.160,-3.360,-1.260,-2.020,-7.850,-2.148,-5.422,-0.417,-0.020,-0.847,1.707,-1.668,-0.361,-0.051,-0.354,0.544,1.213,1.966,1.598,12.346,15.966,65.292,-0.646,-0.065,-0.084,1.105,1.044,1.281,1.281,-0.004,1.000,0.964,0.988,0.993,0.988,-0.178,-1.664,-0.262,-0.201,-0.254,0.227,0.479,1.808,1.591,1.840,1.405,45.760,42.770,42.770,42.450,41.800,41.800,41.800,41.800,-0.686,1.145,-1.177,-0.181,0.621,1.264,2.026,1.498,-1.000,-0.427,-0.326,0
2010-06-10 11:00:00,65.435,0.115,-0.800,190.300,57.051,380.600,0.230,-2.920,-0.900,-1.990,-7.570,-2.236,-5.349,0.614,-0.001,-0.604,1.691,-1.441,-0.152,-0.056,-0.354,0.611,1.254,1.967,1.597,20.793,26.936,88.889,-0.618,-0.060,-0.082,1.105,1.045,4.230,4.230,0.005,1.000,0.965,0.987,0.993,0.988,0.017,-1.628,-0.261,-0.204,-0.253,0.309,0.566,1.823,1.643,1.886,1.430,45.760,43.000,43.000,43.000,41.800,41.800,41.800,41.980,-0.535,1.462,-1.047,-0.060,0.536,1.501,2.032,1.514,-0.280,-0.027,-0.217,1
2010-06-10 11:30:00,65.653,0.115,0.000,209.600,57.252,419.200,0.450,-2.970,-0.700,-1.820,-7.740,-2.325,-5.263,1.142,0.009,-0.498,0.677,-1.447,-0.035,-0.060,-0.354,0.613,1.296,1.968,1.595,19.103,24.897,81.667,-0.570,-0.043,-0.074,1.107,1.046,7.816,7.816,0.011,1.000,0.967,0.986,0.993,0.987,0.145,-1.590,-0.260,-0.202,-0.251,0.218,0.576,1.839,1.646,1.901,1.436,45.690,43.000,43.000,43.000,41.800,41.800,41.800,42.530,-0.463,0.630,-1.060,0.014,0.542,1.900,2.183,1.597,-0.101,0.079,-0.002,1
2010-06-10 12:00:00,65.803,0.115,0.000,221.600,57.386,443.200,0.630,-2.750,-0.830,-1.780,-7.300,-2.412,-5.158,1.087,0.171,-0.387,0.368,-1.329,-0.108,-0.064,-0.355,0.616,1.341,1.970,1.597,20.988,27.678,89.722,-0.520,-0.027,-0.065,1.108,1.047,12.245,12.245,0.015,1.002,0.969,0.986,0.993,0.987,0.180,-1.555,-0.256,-0.202,-0.250,0.078,0.557,1.795,1.641,1.874,1.435,45.690,43.000,43.000,42.970,41.800,41.800,41.800,42.610,-0.402,0.279,-1.095,-0.064,0.674,1.918,2.101,1.589,-0.288,-0.043,-0.034,1
2010-06-10 12:30:00,65.486,0.115,-0.300,233.400,57.105,466.800,0.530,-2.870,-1.050,-1.780,-7.600,-2.502,-5.042,0.925,0.370,-0.390,-0.423,-1.379,-0.235,-0.069,-0.355,0.615,1.387,1.973,1.597,18.454,24.462,78.889,-0.468,-0.014,-0.056,1.110,1.048,16.893,16.893,0.013,1.004,0.971,0.985,0.993,0.987,0.206,-1.518,-0.251,-0.197,-0.249,0.061,0.506,1.771,1.635,1.875,1.438,45.670,43.000,43.000,42.890,41.800,41.800,41.800,42.680,-0.358,-0.484,-1.112,-0.150,0.684,2.074,2.194,1.673,0.019,0.134,0.132,1
