datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,24.258,0.174,0.100,268.800,148.738,268.800,1.850,-10.760,9.010,-2.510,10.300,-0.145,-1.011,-0.162,0.328,-1.815,-0.120,-1.134,0.293,-1.060,-0.925,0.676,2.377,2.590,2.122,45.209,21.060,37.847,0.019,0.277,0.189,7.262,6.824,19.299,19.299,0.008,1.003,0.971,1.036,0.983,0.971,0.130,-0.737,0.431,-0.038,0.114,0.056,0.514,0.996,1.442,1.653,1.094,246.100,237.450,237.410,233.280,229.560,230.360,231.860,232.510,-1.490,-0.076,-0.745,0.812,0.723,3.019,3.015,2.354,0.120,0.282,0.161,0
2010-06-07 12:00:00,24.207,0.174,0.000,276.200,148.425,276.200,0.100,-11.260,8.750,-2.220,9.370,-0.217,-1.017,-0.127,0.025,-1.740,-0.001,-1.179,0.282,-1.037,-0.924,0.668,2.352,2.590,2.122,44.454,19.972,35.308,0.008,0.277,0.190,7.259,6.826,20.062,20.062,0.000,1.000,0.972,1.035,0.983,0.971,0.074,-0.766,0.431,-0.033,0.114,0.032,0.399,0.997,1.419,1.654,1.092,246.100,237.450,237.250,233.280,229.560,230.360,231.860,232.520,-1.545,0.030,-0.788,0.856,0.708,2.645,2.770,2.206,0.113,0.477,0.360,0
2010-06-07 12:30:00,24.434,0.176,0.300,325.200,149.821,325.200,3.630,-9.520,11.890,0.520,12.100,-0.285,-0.989,-0.039,-0.180,-1.312,0.607,-1.011,0.482,-1.016,-0.922,0.665,2.334,2.591,2.122,49.965,27.912,52.740,-0.000,0.278,0.193,7.256,6.828,22.302,22.302,0.016,0.998,0.973,1.035,0.983,0.971,0.091,-0.787,0.435,-0.027,0.114,0.066,0.311,1.020,1.420,1.657,1.095,246.100,237.450,234.980,234.980,229.560,230.640,231.860,232.460,-1.416,0.417,-0.690,1.077,0.594,2.781,2.775,2.190,-0.162,0.269,0.168,0
2010-06-07 13:00:00,24.417,0.175,0.100,366.600,149.719,366.600,3.360,-9.290,10.940,-0.300,12.110,-0.341,-0.914,0.220,-0.132,-1.301,0.655,-0.989,0.427,-0.996,-0.921,0.669,2.332,2.593,2.123,51.672,30.371,56.100,-0.008,0.280,0.197,7.245,6.826,26.302,26.302,0.015,0.999,0.975,1.034,0.984,0.972,0.182,-0.790,0.444,-0.019,0.116,0.105,0.212,1.026,1.425,1.660,1.097,246.100,237.450,235.090,235.090,229.560,230.920,232.460,232.460,-1.338,0.459,-0.718,1.058,0.818,2.818,2.859,2.264,-0.180,0.284,0.182,0
2010-06-07 13:30:00,24.292,0.175,0.000,396.200,148.954,396.200,1.340,-8.650,9.400,-0.510,9.640,-0.397,-0.864,0.215,-0.154,-1.318,-0.744,-0.934,0.337,-0.976,-0.920,0.675,2.330,2.593,2.123,47.643,24.567,31.585,-0.016,0.283,0.201,7.226,6.820,29.187,29.187,0.006,0.998,0.976,1.033,0.984,0.972,0.203,-0.792,0.445,-0.012,0.116,0.084,0.206,1.015,1.415,1.664,1.098,246.100,237.450,235.090,235.090,229.560,231.860,232.460,233.570,-1.347,-0.574,-0.721,0.915,0.639,2.275,2.581,2.059,-0.196,0.283,0.183,0
2010-06-07 14:00:00,24.349,0.175,0.000,417.200,149.305,417.200,1.720,-8.380,11.010,-0.130,9.400,-0.447,-0.850,-0.022,-0.123,-0.931,-0.391,-0.908,0.447,-0.956,-0.919,0.673,2.331,2.593,2.122,49.951,27.892,41.383,-0.017,0.289,0.205,7.200,6.810,30.910,30.910,0.007,0.999,0.977,1.033,0.984,0.972,0.138,-0.790,0.450,-0.007,0.116,0.060,0.199,1.014,1.410,1.665,1.098,246.100,237.450,235.090,234.600,229.560,231.860,232.460,233.240,-0.998,-0.275,-0.656,1.055,0.705,1.937,2.424,1.920,-0.203,0.067,-0.017,0
2010-06-07 14:30:00,24.270,0.174,-0.100,431.200,148.820,431.200,-0.190,-9.600,11.140,-0.170,9.710,-0.505,-0.869,-0.098,-0.083,-0.439,-0.154,-1.020,0.466,-0.938,-0.918,0.671,2.331,2.591,2.122,46.857,23.499,28.384,-0.016,0.297,0.207,7.175,6.800,31.563,31.563,-0.001,0.999,0.978,1.032,0.984,0.972,0.071,-0.788,0.456,-0.002,0.114,0.044,0.204,0.965,1.403,1.663,1.095,246.100,237.450,235.090,234.230,229.560,231.860,232.460,233.240,-0.490,0.218,-0.702,1.025,0.649,1.668,2.155,1.822,-0.597,0.104,0.012,1
2010-06-07 15:00:00,24.326,0.175,0.300,457.000,149.171,457.000,-2.520,-9.160,11.240,0.260,11.760,-0.560,-1.018,-0.037,0.074,0.014,0.002,-0.979,0.481,-0.920,-0.917,0.512,2.330,2.595,2.123,46.647,23.519,28.649,-0.032,0.293,0.200,7.149,6.791,29.617,29.617,-0.011,1.001,0.978,1.031,0.985,0.972,-0.091,-0.812,0.450,-0.003,0.110,0.071,0.323,0.680,1.400,1.664,1.095,246.100,237.410,235.090,233.960,229.560,231.860,232.460,233.090,-0.030,0.150,-0.697,1.001,0.502,2.677,2.634,2.074,-0.119,0.138,0.092,1
2010-06-07 15:30:00,24.247,0.174,-0.100,533.800,148.687,533.800,-4.050,-9.640,10.810,-0.230,10.150,-0.616,-1.170,0.056,0.189,0.001,0.184,-1.025,0.464,-0.903,-0.916,0.508,2.327,2.600,2.124,45.566,22.995,33.433,-0.068,0.288,0.193,7.123,6.780,27.710,27.710,-0.017,1.002,0.977,1.031,0.985,0.972,-0.225,-0.838,0.440,-0.005,0.106,0.201,0.409,0.617,1.405,1.667,1.097,246.100,235.090,235.090,234.020,229.560,231.860,233.090,233.090,-0.032,-0.166,-0.720,0.941,0.645,3.063,2.865,2.142,-0.143,0.329,0.215,1
2010-06-08 09:30:00,24.440,0.176,-0.200,74.000,149.892,74.000,1.600,-5.540,11.470,2.920,14.000,-0.635,-1.165,0.228,0.190,0.055,0.990,-0.645,0.508,-0.895,-0.916,0.488,2.330,2.598,2.124,53.631,36.054,88.273,-0.067,0.288,0.194,7.099,6.770,28.751,28.751,0.007,1.002,0.978,1.031,0.985,0.972,-0.147,-0.825,0.447,-0.001,0.106,0.262,0.417,0.616,1.396,1.671,1.100,246.100,236.010,236.010,236.010,229.560,231.860,233.090,233.090,0.001,1.193,-0.613,1.017,0.346,2.600,2.746,2.140,0.455,0.462,0.239,0
2010-06-08 10:00:00,24.162,0.174,-1.000,159.000,148.208,159.000,0.050,-10.940,8.430,-0.340,12.060,-0.688,-1.154,0.226,0.100,-0.279,-0.756,-1.151,0.319,-0.878,-0.915,0.390,2.337,2.595,2.122,45.492,24.829,35.809,-0.058,0.290,0.195,7.050,6.747,30.665,30.665,0.000,1.001,0.979,1.030,0.985,0.972,0.010,-0.806,0.460,0.004,0.108,0.359,0.582,0.570,1.383,1.681,1.107,246.100,236.010,236.010,236.010,229.560,232.450,232.450,232.450,-0.205,-1.165,-0.846,0.877,0.389,2.464,2.595,2.148,-0.272,0.141,0.026,0
2010-06-08 10:30:00,23.935,0.172,0.100,335.800,146.838,335.800,-2.980,-12.760,6.780,-5.010,10.970,-0.756,-1.243,-0.412,-0.005,-0.478,-3.201,-1.325,0.220,-0.863,-0.914,0.511,2.338,2.596,2.120,27.411,3.464,8.642,-0.056,0.288,0.193,7.022,6.736,29.484,29.484,-0.013,1.000,0.979,1.029,0.986,0.973,-0.018,-0.805,0.459,0.004,0.108,0.430,0.689,0.719,1.404,1.704,1.120,246.100,236.010,236.010,234.770,229.260,229.260,229.260,229.260,-0.311,-1.926,-0.913,0.828,0.479,2.651,2.913,2.261,0.197,0.371,0.189,0
2010-06-08 11:00:00,23.907,0.172,0.000,364.200,146.665,364.200,-2.590,-12.140,4.940,-5.010,10.990,-0.830,-1.354,-1.138,-0.199,-0.329,-1.147,-1.270,0.102,-0.849,-0.914,0.535,2.339,2.599,2.116,25.515,4.137,10.321,-0.059,0.281,0.188,7.018,6.736,27.728,27.728,-0.011,0.998,0.979,1.028,0.986,0.973,-0.157,-0.814,0.451,0.001,0.110,0.337,0.719,0.727,1.388,1.704,1.123,246.100,236.010,236.010,232.940,229.260,229.260,229.260,229.260,-0.166,-1.691,-0.960,0.606,0.594,3.026,3.025,2.356,0.172,0.368,0.236,0
2010-06-08 11:30:00,23.992,0.172,0.100,386.200,147.188,386.200,-2.430,-10.260,4.270,-3.360,11.740,-0.903,-1.445,-1.208,-0.341,-0.311,0.519,-1.096,0.061,-0.836,-0.913,0.539,2.338,2.602,2.110,28.589,8.234,20.543,-0.060,0.271,0.183,7.014,6.736,26.288,26.288,-0.010,0.997,0.979,1.028,0.986,0.973,-0.174,-0.820,0.435,-0.001,0.110,0.082,0.727,0.737,1.373,1.684,1.124,246.100,236.010,236.010,230.850,229.260,229.260,229.260,229.750,-0.145,0.413,-0.971,0.362,0.495,3.015,3.040,2.311,0.146,0.168,0.106,0
2010-06-08 12:00:00,23.929,0.172,0.100,408.800,146.806,408.800,-2.540,-9.790,4.170,-2.620,10.070,-0.967,-1.538,-0.970,-0.468,-0.530,0.313,-1.057,0.059,-0.823,-0.913,0.543,2.336,2.605,2.107,27.526,6.869,17.136,-0.060,0.260,0.177,7.009,6.736,24.923,24.923,-0.011,0.995,0.979,1.027,0.986,0.973,-0.157,-0.811,0.421,-0.003,0.110,0.071,0.667,0.762,1.357,1.681,1.126,246.100,236.010,236.010,231.070,229.260,229.260,229.260,229.930,-0.323,0.656,-0.978,0.354,0.698,2.618,2.803,2.179,0.129,0.353,0.294,0
2010-06-08 12:30:00,23.912,0.172,-0.100,428.200,146.704,428.200,-4.890,-10.520,0.810,-2.570,9.480,-1.033,-1.656,-0.903,-0.657,-0.383,-0.178,-1.126,-0.166,-0.812,-0.912,0.524,2.336,2.605,2.106,26.371,5.384,13.432,-0.060,0.248,0.172,7.005,6.736,23.064,23.064,-0.021,0.993,0.978,1.026,0.986,0.973,-0.188,-0.808,0.394,-0.005,0.110,0.070,0.592,0.731,1.347,1.660,1.128,246.100,236.010,234.770,231.070,229.260,229.260,229.260,229.930,-0.155,-0.028,-1.091,0.119,0.390,2.826,2.769,2.213,-0.141,0.145,0.114,0
2010-06-08 13:00:00,23.884,0.172,0.000,446.600,146.531,446.600,-5.000,-10.390,-0.250,-2.500,9.390,-1.096,-1.809,-0.855,-0.758,-0.421,0.105,-1.117,-0.234,-0.802,-0.912,0.492,2.339,2.604,2.108,26.032,4.949,12.346,-0.058,0.233,0.166,7.001,6.737,20.757,20.757,-0.021,0.992,0.977,1.026,0.986,0.973,-0.265,-0.815,0.356,-0.008,0.109,0.066,0.500,0.708,1.335,1.638,1.130,246.100,236.010,232.940,230.690,229.260,229.260,229.260,229.770,-0.170,0.295,-1.118,0.101,0.374,2.868,2.850,2.298,-0.148,0.152,0.130,0
2010-06-08 13:30:00,23.958,0.172,-0.000,460.400,146.991,460.400,-3.080,-9.900,0.140,-1.780,11.470,-1.155,-1.926,-0.695,-0.692,-0.424,0.641,-1.069,-0.204,-0.792,-0.912,0.495,2.340,2.601,2.108,28.327,7.898,19.704,-0.055,0.217,0.160,6.997,6.737,19.183,19.183,-0.013,0.993,0.977,1.025,0.986,0.973,-0.271,-0.820,0.323,-0.011,0.110,0.058,0.223,0.692,1.326,1.635,1.131,246.100,236.010,231.070,230.690,229.260,229.260,229.750,229.770,-0.205,0.454,-1.066,0.159,0.556,2.292,2.495,2.063,-0.166,0.152,0.132,0
2010-06-08 14:00:00,24.014,0.173,0.200,480.600,147.341,480.600,-3.080,-9.410,2.250,-1.740,10.890,-1.216,-2.039,-0.499,-0.534,-0.371,1.060,-1.021,-0.054,-0.784,-0.912,0.490,2.341,2.597,2.109,29.529,9.442,23.556,-0.052,0.201,0.154,6.993,6.737,17.800,17.800,-0.013,0.995,0.976,1.024,0.986,0.973,-0.227,-0.830,0.291,-0.011,0.110,0.061,0.208,0.692,1.322,1.629,1.132,246.100,236.010,231.090,231.090,229.260,229.260,229.770,229.880,-0.226,1.366,-1.090,0.224,0.465,1.958,2.370,1.895,-0.175,-0.069,-0.059,0
2010-06-08 14:30:00,24.122,0.173,0.100,537.800,148.004,537.800,-1.280,-9.050,3.230,0.520,12.340,-1.274,-2.117,-0.190,-0.385,-0.377,1.144,-0.985,0.020,-0.776,-0.913,0.506,2.340,2.590,2.105,33.919,15.083,37.630,-0.048,0.183,0.147,6.989,6.737,16.964,16.964,-0.005,0.996,0.976,1.024,0.986,0.974,-0.179,-0.827,0.262,-0.013,0.112,0.129,0.252,0.749,1.310,1.633,1.137,246.100,236.010,232.130,232.130,229.260,229.260,229.770,230.100,-0.308,0.793,-1.100,0.308,0.692,1.671,1.988,1.767,-0.585,-0.037,-0.035,0
2010-06-08 15:00:00,24.088,0.173,-0.000,565.200,147.794,565.200,-2.160,-10.000,3.280,0.080,11.950,-1.330,-2.186,0.139,-0.242,-0.744,0.556,-1.075,0.029,-0.769,-0.913,0.506,2.340,2.581,2.102,33.919,15.083,37.630,-0.044,0.164,0.140,6.986,6.737,16.256,16.256,-0.009,0.998,0.976,1.023,0.986,0.974,-0.128,-0.826,0.233,-0.013,0.112,0.140,0.259,0.754,1.303,1.631,1.139,246.100,236.010,232.180,232.180,229.260,229.260,229.770,230.870,-0.790,0.737,-1.102,0.317,0.451,2.676,2.560,2.041,-0.088,-0.005,0.041,0
2010-06-08 15:30:00,23.924,0.172,0.100,629.000,146.793,629.000,-2.970,-11.240,0.640,-1.000,10.260,-1.391,-2.288,0.028,-0.118,-1.004,-0.836,-1.194,-0.155,-0.762,-0.913,0.517,2.341,2.570,2.099,26.987,6.176,15.407,-0.038,0.143,0.133,6.982,6.737,15.113,15.113,-0.013,0.999,0.976,1.022,0.986,0.974,-0.158,-0.836,0.197,-0.014,0.112,0.155,0.340,0.744,1.285,1.625,1.145,246.100,236.010,232.180,232.180,229.260,229.260,229.770,229.950,-1.032,-0.485,-1.262,0.259,0.373,3.068,2.741,2.116,-0.099,0.186,0.161,0
2010-06-09 09:30:00,24.111,0.173,0.200,57.400,147.941,57.400,-3.060,-10.700,1.550,1.750,11.580,-1.423,-2.357,0.070,-0.002,-0.349,0.410,-1.135,-0.087,-0.759,-0.914,0.486,2.340,2.568,2.101,32.979,13.876,40.297,-0.039,0.142,0.132,6.976,6.735,14.395,14.395,-0.013,1.000,0.976,1.022,0.986,0.974,-0.194,-0.849,0.179,-0.015,0.112,0.176,0.387,0.741,1.279,1.615,1.147,246.100,234.770,232.180,232.030,229.260,229.260,229.770,229.950,-0.268,0.275,-1.133,0.313,0.691,2.507,2.644,2.163,0.135,0.316,0.179,1
2010-06-09 10:00:00,24.031,0.173,-0.100,117.800,147.456,117.800,-1.180,-14.360,3.350,1.750,11.290,-1.505,-2.442,0.183,0.169,-0.306,0.512,-1.457,0.051,-0.754,-0.914,0.478,2.329,2.562,2.101,31.824,12.391,50.476,-0.054,0.137,0.130,6.948,6.723,13.603,13.603,-0.005,1.002,0.976,1.021,0.986,0.974,-0.195,-0.880,0.153,-0.013,0.111,0.232,0.476,0.764,1.181,1.606,1.152,246.100,232.940,232.180,232.090,229.260,229.260,229.950,229.950,-0.224,0.652,-1.082,0.449,0.513,2.277,2.564,2.152,-0.746,-0.016,-0.028,1
2010-06-09 10:30:00,24.082,0.173,0.100,158.800,147.775,158.800,1.470,-13.430,3.560,2.590,9.940,-1.593,-2.451,0.222,0.219,-0.346,-0.057,-1.362,0.071,-0.748,-0.915,0.343,2.321,2.556,2.102,32.101,12.747,68.176,-0.072,0.133,0.129,6.885,6.693,15.065,15.065,0.006,1.002,0.977,1.020,0.986,0.974,-0.077,-0.896,0.135,-0.007,0.110,0.238,0.689,0.585,1.166,1.605,1.155,246.100,232.180,232.180,232.090,229.260,229.750,229.950,230.510,-0.277,-0.677,-1.067,0.429,0.300,2.609,2.851,2.261,0.054,0.338,0.205,1
2010-06-09 11:00:00,24.088,0.173,-0.100,195.400,147.813,195.400,1.800,-13.150,5.730,2.590,10.290,-1.674,-2.394,0.282,0.218,-0.257,0.426,-1.326,0.243,-0.744,-0.916,0.316,2.319,2.555,2.101,34.643,16.013,77.541,-0.086,0.131,0.129,6.819,6.662,19.862,19.862,0.008,1.002,0.978,1.019,0.986,0.975,0.075,-0.898,0.133,0.006,0.110,0.179,0.642,0.595,1.165,1.598,1.159,246.100,232.590,232.590,232.590,229.260,229.770,229.950,230.510,-0.227,0.586,-0.949,0.641,0.210,2.963,3.029,2.351,0.035,0.333,0.246,1
2010-06-09 11:30:00,24.213,0.174,0.300,237.600,148.578,237.600,2.180,-12.220,7.490,3.960,12.090,-1.751,-2.352,0.484,0.191,-0.191,1.174,-1.230,0.384,-0.740,-0.916,0.316,2.315,2.554,2.101,37.508,19.695,94.326,-0.101,0.141,0.128,6.757,6.632,23.891,23.891,0.009,1.002,0.980,1.018,0.986,0.975,0.142,-0.903,0.145,0.019,0.110,0.174,0.624,0.622,1.163,1.594,1.162,246.100,233.030,233.030,233.030,229.260,229.770,229.950,231.830,-0.204,0.999,-0.911,0.693,0.307,2.868,3.038,2.314,0.016,0.324,0.118,0
2010-06-09 12:00:00,24.156,0.174,0.100,265.800,148.234,265.800,2.240,-12.160,5.430,3.920,11.190,-1.829,-2.311,0.491,0.210,-0.194,0.465,-1.219,0.230,-0.736,-0.917,0.317,2.302,2.555,2.101,36.352,18.211,78.425,-0.116,0.141,0.128,6.701,6.605,27.555,27.555,0.010,1.002,0.981,1.017,0.986,0.975,0.127,-0.918,0.148,0.030,0.111,0.153,0.605,0.627,1.165,1.591,1.165,246.100,233.030,233.030,233.030,229.260,229.770,229.950,231.940,-0.174,0.622,-0.991,0.493,0.358,2.397,2.813,2.182,0.010,0.324,0.303,0
2010-06-09 12:30:00,24.088,0.173,-0.100,278.800,147.819,278.800,1.750,-12.650,4.950,2.820,10.770,-1.911,-2.267,0.365,0.227,-0.526,-1.849,-1.256,0.198,-0.732,-0.918,0.312,2.288,2.554,2.101,35.182,16.706,70.654,-0.130,0.154,0.127,6.647,6.578,31.236,31.236,0.008,1.002,0.983,1.016,0.986,0.975,0.124,-0.932,0.158,0.039,0.111,0.091,0.489,0.619,1.164,1.590,1.166,246.100,233.030,233.030,233.030,229.260,229.770,230.510,231.780,-0.525,-1.352,-1.012,0.408,0.420,2.661,2.747,2.217,-0.289,0.287,0.122,0
2010-06-09 13:00:00,24.009,0.172,-0.100,301.600,147.335,301.600,1.260,-14.070,3.960,1.720,10.070,-1.999,-2.239,0.107,0.180,-0.591,-1.948,-1.373,0.126,-0.729,-0.919,0.330,2.268,2.551,2.102,30.499,10.689,38.589,-0.145,0.167,0.127,6.593,6.552,33.755,33.755,0.005,1.002,0.984,1.015,0.986,0.976,0.107,-0.953,0.173,0.047,0.112,0.078,0.402,0.623,1.165,1.590,1.168,246.100,233.030,233.030,232.270,229.260,229.880,230.510,230.860,-0.546,-1.646,-1.048,0.353,0.304,2.547,2.815,2.300,-0.284,0.280,0.137,0
2010-06-09 13:30:00,24.094,0.173,-0.100,330.200,147.858,330.200,1.360,-12.700,4.730,2.380,9.280,-2.086,-2.222,-0.069,0.168,-0.347,-0.132,-1.241,0.190,-0.727,-0.920,0.346,2.247,2.547,2.102,34.396,15.697,63.420,-0.160,0.181,0.126,6.537,6.524,35.705,35.705,0.006,1.002,0.985,1.014,0.987,0.976,0.077,-0.976,0.188,0.053,0.111,0.109,0.363,0.640,1.168,1.593,1.171,246.100,233.030,233.030,232.170,229.260,229.950,230.530,230.530,-0.342,-0.235,-1.025,0.342,0.297,2.016,2.447,2.066,-0.289,0.280,0.139,0
2010-06-09 14:00:00,24.060,0.173,0.000,344.000,147.654,344.000,0.490,-12.920,3.510,3.110,9.200,-2.171,-2.199,-0.061,0.097,-0.444,0.381,-1.253,0.098,-0.725,-0.921,0.351,2.230,2.546,2.102,32.717,13.539,51.623,-0.174,0.196,0.130,6.482,6.497,37.900,37.900,0.002,1.001,0.986,1.013,0.987,0.976,0.070,-0.995,0.198,0.059,0.110,0.091,0.319,0.630,1.169,1.590,1.172,246.100,233.030,233.030,232.070,229.260,229.950,230.530,230.530,-0.417,0.568,-1.086,0.255,0.357,1.575,2.365,1.895,-0.295,0.052,-0.053,0
2010-06-09 14:30:00,24.122,0.173,0.100,362.200,148.036,362.200,0.050,-11.400,3.940,5.090,10.450,-2.248,-2.193,0.069,0.059,-0.276,0.173,-1.112,0.135,-0.723,-0.922,0.337,2.218,2.546,2.101,35.844,17.557,73.593,-0.192,0.212,0.130,6.428,6.469,39.029,39.029,0.000,1.001,0.987,1.012,0.987,0.976,0.056,-1.011,0.201,0.069,0.109,0.075,0.292,0.587,1.148,1.588,1.173,246.100,233.030,233.030,232.450,229.260,229.950,230.530,231.520,-0.267,0.259,-1.069,0.294,0.368,1.460,1.983,1.756,-0.766,0.081,-0.034,0
2010-06-09 15:00:00,24.116,0.173,0.000,379.200,148.004,379.200,0.330,-11.880,5.560,4.640,9.680,-2.324,-2.198,0.173,0.029,-0.341,0.592,-1.147,0.269,-0.721,-0.923,0.337,2.205,2.543,2.101,35.182,16.706,68.939,-0.210,0.228,0.129,6.375,6.442,39.833,39.833,0.001,1.000,0.988,1.012,0.987,0.977,0.032,-1.027,0.210,0.076,0.108,0.085,0.272,0.575,1.143,1.585,1.175,246.100,233.030,232.450,232.450,229.260,229.950,230.530,231.690,-0.316,0.414,-1.032,0.425,0.381,2.572,2.534,2.040,-0.214,0.112,0.039,0
2010-06-09 15:30:00,24.020,0.173,0.100,438.400,147.411,438.400,0.970,-13.090,4.740,4.370,1.840,-2.408,-2.197,-0.063,-0.060,-0.356,-1.315,-1.249,0.209,-0.720,-0.924,0.333,2.195,2.539,2.101,30.730,10.986,31.108,-0.241,0.242,0.125,6.322,6.415,41.048,41.048,0.004,0.999,0.989,1.011,0.987,0.977,0.031,-1.041,0.223,0.085,0.105,0.185,0.388,0.573,1.128,1.590,1.180,246.100,233.030,232.450,232.450,229.260,230.510,230.530,230.600,-0.326,-0.943,-1.075,0.355,0.310,2.958,2.696,2.117,-0.226,0.302,0.153,0
2010-06-10 09:30:00,24.105,0.173,0.200,31.600,147.941,31.600,0.000,-12.970,4.450,1.510,-6.380,-2.451,-2.199,-0.105,-0.060,-0.476,-0.336,-1.232,0.186,-0.720,-0.925,0.337,2.189,2.537,2.100,34.627,15.994,57.275,-0.242,0.242,0.125,6.292,6.400,41.472,41.472,0.000,0.999,0.990,1.010,0.987,0.977,0.029,-1.048,0.229,0.085,0.101,0.205,0.418,0.557,1.124,1.591,1.175,246.100,233.030,232.450,232.240,229.260,230.510,230.530,230.600,-0.397,-0.399,-1.071,0.272,0.343,2.369,2.602,2.153,-0.080,0.377,0.219,1
2010-06-10 10:00:00,23.980,0.172,0.000,97.200,147.182,97.200,-0.430,-14.710,3.420,0.700,-8.470,-2.550,-2.240,-0.293,-0.059,-0.299,0.310,-1.379,0.109,-0.719,-0.926,0.343,2.184,2.537,2.100,27.634,7.007,22.455,-0.249,0.241,0.126,6.239,6.372,39.848,39.848,-0.002,0.999,0.991,1.009,0.987,0.977,-0.012,-1.059,0.230,0.082,0.090,0.286,0.498,0.566,1.120,1.600,1.173,246.100,233.030,232.450,232.240,229.260,229.690,229.690,229.690,-0.235,0.173,-1.082,0.326,0.212,2.259,2.563,2.149,-0.735,-0.013,-0.022,1
2010-06-10 10:30:00,24.099,0.173,0.200,136.400,147.915,136.400,0.220,-13.880,5.740,1.460,-8.760,-2.645,-2.249,-0.345,-0.102,0.101,0.021,-1.299,0.300,-0.719,-0.928,0.353,2.183,2.535,2.099,33.272,14.252,58.982,-0.258,0.243,0.127,6.193,6.348,40.413,40.413,0.001,0.999,0.992,1.008,0.987,0.977,-0.025,-1.061,0.238,0.082,0.078,0.262,0.553,0.574,1.100,1.602,1.174,246.100,233.030,232.450,231.990,229.260,229.690,229.690,229.690,0.029,0.101,-1.035,0.495,0.279,2.587,2.828,2.247,0.005,0.433,0.273,0
2010-06-10 11:00:00,24.190,0.174,-0.200,222.800,148.483,222.800,1.050,-13.000,7.750,1.270,-7.040,-2.728,-2.243,0.166,-0.041,0.239,1.735,-1.218,0.469,-0.719,-0.929,0.386,2.185,2.533,2.096,40.404,23.416,84.253,-0.265,0.248,0.130,6.157,6.329,43.054,43.054,0.005,1.000,0.993,1.007,0.988,0.978,0.041,-1.058,0.247,0.079,0.068,0.279,0.650,0.636,1.116,1.605,1.172,246.100,233.860,233.860,233.860,229.260,229.690,229.690,230.730,0.092,1.529,-0.985,0.639,0.443,2.973,3.019,2.312,-0.002,0.430,0.312,0
2010-06-10 11:30:00,24.190,0.174,0.000,246.600,148.483,246.600,-0.150,-13.110,7.520,2.050,-8.120,-2.812,-2.246,0.518,-0.007,0.134,0.635,-1.225,0.454,-0.719,-0.930,0.386,2.184,2.532,2.094,36.794,21.496,76.499,-0.272,0.253,0.134,6.125,6.311,44.989,44.989,-0.001,1.000,0.994,1.006,0.988,0.978,0.058,-1.060,0.253,0.076,0.058,0.255,0.687,0.609,1.118,1.599,1.172,246.100,233.860,233.860,233.860,229.260,229.690,229.690,231.770,0.025,1.158,-0.956,0.635,0.470,2.832,3.037,2.303,-0.265,0.320,0.117,1
2010-06-10 12:00:00,24.020,0.173,-0.100,284.800,147.443,284.800,-1.240,-13.870,5.040,0.860,-12.350,-2.904,-2.293,0.234,0.025,0.009,-1.261,-1.293,0.255,-0.719,-0.932,0.413,2.177,2.532,2.093,26.848,13.677,42.206,-0.299,0.252,0.133,6.094,6.294,43.143,43.143,-0.005,1.000,0.995,1.005,0.988,0.978,-0.002,-1.072,0.254,0.072,0.046,0.140,0.685,0.620,1.121,1.599,1.173,245.120,233.860,233.860,233.420,229.260,229.690,229.690,231.030,-0.020,-1.035,-1.030,0.423,0.445,2.328,2.817,2.171,-0.275,0.319,0.300,1
2010-06-10 12:30:00,23.838,0.171,-0.400,347.600,146.334,347.600,-2.330,-14.310,1.270,-0.550,-16.550,-2.996,-2.347,-0.230,0.012,-0.183,-2.219,-1.335,-0.049,-0.720,-0.933,0.425,2.174,2.533,2.092,14.769,6.748,16.227,-0.318,0.243,0.131,6.064,6.278,40.173,40.173,-0.010,1.000,0.995,1.004,0.988,0.978,-0.073,-1.082,0.245,0.068,0.032,0.206,0.643,0.689,1.121,1.586,1.174,244.470,233.860,233.860,232.500,229.260,229.510,229.510,229.510,-0.099,-1.967,-1.143,0.159,0.410,2.629,2.771,2.218,-0.263,0.171,0.113,1
2010-06-10 13:00:00,23.759,0.171,-0.100,399.200,145.849,399.200,-2.330,-14.960,0.570,-1.430,-18.390,-3.090,-2.419,-0.635,0.001,-0.243,-1.462,-1.388,-0.102,-0.721,-0.935,0.431,2.172,2.535,2.092,7.735,0.066,0.000,-0.316,0.230,0.129,6.041,6.264,36.176,36.176,-0.010,1.000,0.995,1.003,0.989,0.978,-0.115,-1.091,0.234,0.063,0.016,0.220,0.581,0.727,1.122,1.591,1.177,244.310,233.860,233.860,231.250,228.750,228.750,228.750,228.750,-0.133,-1.180,-1.166,0.146,0.382,2.531,2.839,2.296,-0.258,0.160,0.125,1
