datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:00:00,21.589,0.726,-0.100,31.400,122.901,31.400,2.740,-4.630,1.040,-16.370,28.280,-0.449,-2.618,1.153,0.557,-0.632,-1.135,-0.204,-0.339,-0.669,7.606,0.243,1.135,1.584,1.656,27.562,37.887,92.448,-0.801,0.117,-0.086,3.927,4.392,19.736,19.736,0.015,1.006,0.977,0.980,1.007,1.175,0.246,-0.980,-0.053,-0.507,0.242,0.120,0.498,0.718,0.756,0.856,0.636,190.510,184.980,184.980,184.980,181.140,181.140,181.570,184.440,-0.641,-0.968,-0.188,-0.233,0.274,1.707,1.985,1.798,-0.092,0.263,-0.066,0
2010-06-07 11:30:00,21.646,0.728,0.100,38.600,123.221,38.600,3.220,-4.350,1.750,-14.880,29.290,-0.502,-2.502,0.994,0.674,-0.520,-0.535,-0.161,-0.289,-0.687,7.578,0.246,1.169,1.589,1.659,28.028,38.527,94.010,-0.782,0.124,-0.084,3.925,4.387,25.364,25.364,0.018,1.007,0.979,0.980,1.006,1.175,0.257,-0.919,-0.034,-0.491,0.248,0.157,0.493,0.758,0.752,0.856,0.637,190.510,184.980,184.980,184.980,181.140,181.140,182.200,184.440,-0.602,-0.870,-0.174,-0.185,0.256,1.763,1.920,1.768,-0.040,0.158,-0.127,0
2010-06-07 12:00:00,21.618,0.727,-0.000,54.600,123.061,54.600,2.840,-5.170,0.930,-14.970,28.210,-0.557,-2.364,0.902,0.754,-0.627,-0.336,-0.276,-0.345,-0.705,7.549,0.243,1.211,1.597,1.664,28.571,39.274,93.639,-0.756,0.133,-0.082,3.925,4.383,31.428,31.428,0.016,1.008,0.981,0.980,1.006,1.174,0.272,-0.859,-0.016,-0.471,0.254,0.230,0.550,0.791,0.748,0.860,0.639,190.510,185.070,185.070,185.070,181.140,181.140,182.790,184.490,-0.733,-0.311,-0.272,-0.236,0.252,1.705,1.825,1.692,-0.688,-0.047,-0.237,0
2010-06-07 12:30:00,21.640,0.727,0.000,69.400,123.188,69.400,3.270,-5.080,1.020,-14.060,29.480,-0.614,-2.225,0.832,0.749,-0.430,-0.789,-0.261,-0.337,-0.723,7.521,0.243,1.255,1.606,1.669,29.296,40.270,96.014,-0.723,0.136,-0.079,3.925,4.380,37.022,37.022,0.018,1.007,0.983,0.980,1.006,1.174,0.294,-0.805,-0.001,-0.450,0.260,0.275,0.532,0.876,0.748,0.865,0.641,190.510,185.070,185.070,185.070,181.140,181.140,184.250,184.690,-0.565,-0.933,-0.294,-0.234,0.244,1.680,1.752,1.705,-0.653,0.072,-0.067,0
2010-06-07 13:00:00,21.612,0.726,-0.000,73.800,123.028,73.800,2.980,-5.230,1.460,-14.730,29.180,-0.673,-2.099,0.634,0.617,-0.476,-0.741,-0.281,-0.306,-0.741,7.492,0.250,1.289,1.613,1.672,27.045,37.175,88.634,-0.683,0.144,-0.076,3.925,4.376,41.698,41.698,0.016,1.006,0.984,0.980,1.006,1.173,0.282,-0.753,0.013,-0.431,0.266,0.186,0.517,0.821,0.736,0.863,0.642,190.510,185.070,185.070,185.030,181.140,181.140,184.440,184.540,-0.616,-0.582,-0.309,-0.185,0.244,1.618,1.730,1.761,-0.676,0.182,-0.110,0
2010-06-07 13:30:00,21.606,0.726,0.000,82.200,122.994,82.200,3.450,-4.790,0.240,-14.790,30.210,-0.731,-1.974,0.420,0.474,-0.322,-0.984,-0.218,-0.388,-0.758,7.464,0.247,1.320,1.619,1.674,26.786,36.820,87.286,-0.637,0.145,-0.072,3.925,4.373,45.934,45.934,0.019,1.005,0.986,0.980,1.006,1.173,0.265,-0.702,0.026,-0.413,0.272,0.124,0.569,0.825,0.733,0.865,0.642,190.510,185.070,185.070,184.830,181.140,181.570,184.440,184.540,-0.436,-1.048,-0.304,-0.262,0.253,1.699,1.661,1.740,-0.673,0.073,-0.074,0
2010-06-07 14:00:00,21.618,0.727,0.100,86.200,123.061,86.200,2.970,-4.300,1.310,-14.150,30.210,-0.784,-1.861,0.260,0.338,-0.127,-0.510,-0.147,-0.313,-0.775,7.436,0.250,1.340,1.625,1.677,26.708,36.713,86.000,-0.584,0.154,-0.068,3.919,4.366,49.591,49.591,0.016,1.003,0.988,0.980,1.006,1.172,0.251,-0.648,0.038,-0.394,0.279,0.122,0.537,0.830,0.718,0.863,0.643,190.510,185.070,185.070,184.890,181.140,181.570,184.260,184.260,-0.242,-0.427,-0.203,-0.180,0.283,1.432,1.559,1.664,-0.671,0.186,0.006,1
2010-06-07 14:30:00,21.578,0.725,-0.000,90.000,122.841,90.000,2.590,-4.880,0.590,-14.730,30.370,-0.837,-1.752,0.114,0.211,0.039,-0.810,-0.230,-0.361,-0.793,7.407,0.255,1.355,1.629,1.679,24.508,33.689,76.290,-0.525,0.161,-0.064,3.912,4.359,52.876,52.876,0.014,1.002,0.989,0.979,1.005,1.171,0.235,-0.594,0.046,-0.376,0.286,0.077,0.507,0.827,0.720,0.861,0.641,190.510,185.070,185.070,184.890,181.140,182.110,184.120,184.120,-0.029,-0.763,-0.291,-0.218,0.271,1.306,1.494,1.776,-0.673,0.189,0.023,0
2010-06-07 15:00:00,21.414,0.720,-0.400,112.000,121.922,112.000,0.680,-6.550,-1.180,-16.410,28.790,-0.898,-1.693,-0.206,0.032,-0.352,-2.184,-0.469,-0.480,-0.810,7.379,0.306,1.356,1.628,1.679,14.752,20.277,26.479,-0.458,0.159,-0.060,3.895,4.347,54.491,54.491,0.004,1.000,0.990,0.979,1.005,1.171,0.174,-0.553,0.044,-0.365,0.290,0.220,0.489,0.940,0.730,0.861,0.643,190.510,185.070,185.030,184.690,181.140,182.440,182.440,182.440,-0.359,-1.358,-0.330,-0.286,0.324,0.898,1.293,1.611,-0.630,0.238,0.116,1
2010-06-07 15:30:00,21.425,0.720,-0.100,128.800,121.988,128.800,0.290,-6.700,-1.040,-16.310,27.760,-0.964,-1.666,-0.570,-0.144,-0.332,-1.428,-0.486,-0.468,-0.827,7.350,0.315,1.356,1.624,1.679,15.916,21.878,28.517,-0.371,0.158,-0.055,3.875,4.333,55.166,55.166,0.002,0.999,0.991,0.979,1.005,1.170,0.083,-0.527,0.036,-0.361,0.293,0.312,0.478,1.022,0.711,0.861,0.643,190.510,185.070,184.890,184.160,181.140,182.440,182.440,182.440,-0.351,-1.475,-0.388,-0.298,0.288,0.765,1.225,1.615,-0.441,-0.143,-0.120,1
2010-06-08 09:30:00,21.595,0.726,-0.100,9.800,122.961,9.800,0.880,-5.680,1.390,-13.220,27.460,-0.995,-1.653,-0.514,-0.165,0.523,0.539,-0.336,-0.302,-0.836,7.336,0.322,1.358,1.622,1.680,26.889,37.342,82.256,-0.369,0.158,-0.055,3.865,4.326,55.647,55.647,0.005,0.998,0.991,0.979,1.005,1.170,0.058,-0.518,0.041,-0.358,0.293,0.327,0.484,1.015,0.701,0.862,0.644,190.370,185.070,184.890,184.780,181.140,182.440,182.440,182.440,0.355,1.168,-0.349,-0.122,0.331,1.501,1.600,1.583,-0.283,-0.076,-0.293,0
2010-06-08 10:00:00,21.374,0.718,-0.900,17.600,121.715,17.600,-2.250,-7.020,-0.480,-14.750,25.780,-1.059,-1.677,-0.223,-0.187,0.124,-0.633,-0.529,-0.428,-0.853,7.308,0.335,1.356,1.621,1.678,19.953,28.909,48.289,-0.377,0.158,-0.055,3.845,4.313,54.737,54.737,-0.012,0.998,0.992,0.979,1.005,1.170,0.003,-0.526,0.046,-0.353,0.294,0.183,0.528,1.016,0.683,0.863,0.646,190.030,185.070,184.890,184.780,181.140,182.440,182.440,182.670,0.097,-0.253,-0.418,-0.222,0.430,1.583,1.845,1.753,-0.687,0.125,-0.060,0
2010-06-08 10:30:00,21.386,0.719,0.400,33.200,121.782,33.200,-2.110,-6.720,-0.040,-16.220,25.000,-1.131,-1.771,-0.507,-0.273,0.220,-1.906,-0.482,-0.397,-0.871,7.279,0.404,1.354,1.624,1.677,8.670,12.561,11.251,-0.399,0.157,-0.056,3.831,4.302,50.946,50.946,-0.011,0.997,0.991,0.978,1.005,1.169,-0.119,-0.552,0.041,-0.353,0.292,0.178,0.527,1.135,0.673,0.868,0.649,190.030,185.070,184.780,184.780,181.140,181.900,181.900,181.900,0.151,-1.602,-0.371,-0.207,0.373,1.710,2.007,1.773,-0.696,0.111,-0.180,0
2010-06-08 11:00:00,21.352,0.718,0.000,35.800,121.595,35.800,-1.960,-6.370,-1.250,-14.910,23.310,-1.196,-1.854,-0.809,-0.360,0.183,0.178,-0.430,-0.478,-0.888,7.251,0.416,1.354,1.626,1.676,10.481,15.186,18.612,-0.392,0.155,-0.057,3.821,4.293,47.829,47.829,-0.011,0.996,0.991,0.978,1.004,1.168,-0.183,-0.568,0.037,-0.353,0.289,0.144,0.558,1.136,0.644,0.868,0.649,190.030,185.070,184.780,183.210,181.140,181.900,181.900,181.900,0.172,0.254,-0.358,-0.271,0.322,1.709,2.016,1.772,0.057,0.149,-0.097,0
2010-06-08 11:30:00,21.369,0.718,0.000,43.600,121.695,43.600,-2.290,-6.950,-0.130,-14.470,23.450,-1.271,-1.934,-0.662,-0.410,0.213,0.199,-0.505,-0.401,-0.906,7.222,0.415,1.352,1.629,1.674,11.646,16.873,23.344,-0.433,0.154,-0.059,3.810,4.284,44.941,44.941,-0.012,0.996,0.991,0.978,1.004,1.168,-0.168,-0.588,0.030,-0.351,0.285,0.082,0.580,1.139,0.644,0.863,0.651,190.030,185.070,184.780,183.210,181.140,181.900,181.900,182.390,0.157,0.286,-0.376,-0.288,0.521,1.752,1.966,1.731,-0.654,0.156,-0.157,0
2010-06-08 12:00:00,21.374,0.718,0.000,47.600,121.728,47.600,-2.000,-7.100,-0.570,-14.230,23.740,-1.346,-2.018,-0.521,-0.345,0.187,0.571,-0.520,-0.430,-0.923,7.194,0.417,1.350,1.631,1.672,13.018,18.860,29.286,-0.461,0.154,-0.061,3.800,4.275,42.109,42.109,-0.011,0.997,0.990,0.978,1.004,1.167,-0.168,-0.607,0.024,-0.350,0.281,0.103,0.451,1.042,0.636,0.864,0.652,190.030,185.030,184.780,183.170,181.140,181.900,181.900,182.390,0.159,0.885,-0.439,-0.289,0.452,1.692,1.859,1.664,-0.635,-0.044,-0.261,0
2010-06-08 12:30:00,21.431,0.720,-0.100,52.400,122.055,52.400,-1.700,-6.410,-0.180,-12.970,24.180,-1.417,-2.090,-0.313,-0.332,0.349,0.922,-0.415,-0.403,-0.941,7.165,0.421,1.349,1.633,1.668,15.942,24.271,43.255,-0.473,0.153,-0.063,3.788,4.265,39.769,39.769,-0.009,0.997,0.990,0.977,1.004,1.167,-0.158,-0.621,0.020,-0.349,0.278,0.084,0.406,0.983,0.615,0.865,0.652,189.600,184.890,184.780,183.460,181.140,181.900,181.900,182.690,0.279,0.818,-0.362,-0.254,0.448,1.675,1.778,1.645,-0.580,0.079,-0.093,0
2010-06-08 13:00:00,21.539,0.724,0.100,55.600,122.668,55.600,-0.540,-5.500,0.500,-11.670,24.760,-1.480,-2.131,-0.053,-0.329,0.543,1.689,-0.278,-0.355,-0.959,7.136,0.435,1.348,1.633,1.664,22.334,34.286,70.792,-0.460,0.151,-0.065,3.775,4.255,38.511,38.511,-0.003,0.997,0.990,0.977,1.004,1.166,-0.113,-0.625,0.017,-0.344,0.274,0.077,0.367,0.986,0.606,0.864,0.653,189.400,184.890,184.100,184.100,181.140,181.900,181.900,183.030,0.405,1.562,-0.277,-0.242,0.400,1.610,1.733,1.688,-0.609,0.079,-0.135,1
2010-06-08 13:30:00,21.567,0.725,0.000,58.600,122.828,58.600,-0.250,-4.620,0.490,-11.470,24.560,-1.536,-2.145,0.265,-0.149,0.712,1.220,-0.147,-0.355,-0.976,7.108,0.443,1.349,1.633,1.659,24.845,39.604,81.605,-0.447,0.149,-0.067,3.763,4.245,38.135,38.135,-0.001,0.999,0.991,0.977,1.004,1.166,-0.050,-0.621,0.017,-0.338,0.270,0.063,0.259,0.945,0.599,0.865,0.654,189.220,184.890,184.580,184.580,181.140,181.900,182.390,183.220,0.556,1.139,-0.165,-0.241,0.357,1.703,1.659,1.671,-0.603,0.080,-0.098,1
2010-06-08 14:00:00,21.629,0.727,-0.100,63.000,123.181,63.000,0.180,-3.950,-0.060,-11.480,24.950,-1.589,-2.138,0.524,0.023,0.693,0.722,-0.045,-0.391,-0.993,7.079,0.446,1.350,1.633,1.655,29.477,46.988,98.914,-0.433,0.147,-0.065,3.751,4.235,38.640,38.640,0.001,1.000,0.991,0.977,1.003,1.166,-0.001,-0.619,0.015,-0.332,0.266,0.075,0.276,1.007,0.563,0.858,0.655,189.220,184.970,184.970,184.970,181.140,181.900,182.390,184.150,0.634,0.722,-0.236,-0.286,0.546,1.446,1.536,1.663,-0.181,0.176,0.033,0
2010-06-08 14:30:00,21.561,0.725,0.200,67.400,122.801,67.400,-0.060,-4.810,-1.470,-11.130,24.430,-1.644,-2.134,0.546,0.180,0.553,-0.049,-0.168,-0.485,-1.010,7.051,0.452,1.350,1.629,1.655,23.654,37.706,74.484,-0.430,0.140,-0.065,3.740,4.226,38.577,38.577,-0.000,1.002,0.991,0.977,1.003,1.165,0.007,-0.619,0.004,-0.327,0.261,0.089,0.240,1.039,0.549,0.848,0.656,189.220,184.970,184.970,184.970,181.140,181.900,182.690,184.010,0.608,-0.104,-0.482,-0.339,0.474,1.309,1.448,1.775,-0.576,0.075,-0.004,0
2010-06-08 15:00:00,21.448,0.721,-0.200,72.600,122.155,72.600,0.350,-5.400,-2.300,-16.960,22.870,-1.698,-2.105,0.328,0.257,0.217,-1.493,-0.255,-0.540,-1.027,7.022,0.432,1.355,1.625,1.655,19.384,30.899,56.569,-0.366,0.134,-0.063,3.730,4.217,39.778,39.778,0.002,1.003,0.992,0.976,1.003,1.165,0.017,-0.610,-0.004,-0.322,0.257,0.117,0.303,0.892,0.530,0.839,0.657,189.220,184.970,184.970,184.920,181.140,181.900,183.030,183.330,0.317,-1.520,-0.491,-0.393,0.463,0.983,1.262,1.572,-0.140,0.213,0.135,1
2010-06-08 15:30:00,21.431,0.720,0.100,83.800,122.062,83.800,0.110,-4.280,-3.130,-15.890,23.750,-1.749,-2.097,-0.016,0.254,0.081,-1.082,-0.094,-0.594,-1.044,6.994,0.441,1.355,1.622,1.653,15.528,24.752,40.391,-0.300,0.125,-0.063,3.719,4.208,39.622,39.622,0.001,1.003,0.992,0.976,1.003,1.164,0.016,-0.594,-0.013,-0.321,0.253,0.214,0.409,0.909,0.484,0.838,0.659,189.220,184.970,184.970,184.390,181.140,181.900,183.040,183.040,0.235,-0.828,-0.315,-0.392,0.439,0.768,1.147,1.603,0.174,-0.183,-0.097,1
2010-06-09 09:30:00,21.505,0.723,-0.000,11.400,122.481,11.400,-0.720,-4.760,-2.600,-13.970,22.300,-1.778,-2.110,-0.081,0.285,0.027,-0.477,-0.160,-0.557,-1.052,6.979,0.416,1.355,1.620,1.653,20.031,31.931,59.283,-0.301,0.124,-0.063,3.714,4.203,38.748,38.748,-0.004,1.003,0.992,0.976,1.002,1.164,-0.009,-0.590,-0.021,-0.322,0.250,0.273,0.473,0.959,0.488,0.839,0.661,189.220,184.970,184.970,183.960,181.140,181.900,183.040,183.040,0.143,-0.498,-0.195,-0.362,0.437,1.494,1.487,1.568,0.016,-0.193,-0.314,0
2010-06-09 10:00:00,21.567,0.725,0.100,21.600,122.834,21.600,1.680,-4.330,-1.100,-15.020,23.600,-1.831,-2.113,0.078,0.272,-0.135,1.211,-0.096,-0.456,-1.069,6.951,0.374,1.356,1.616,1.652,22.930,36.551,71.444,-0.300,0.122,-0.063,3.704,4.194,38.679,38.679,0.009,1.003,0.993,0.976,1.002,1.163,-0.028,-0.578,-0.032,-0.326,0.248,0.296,0.517,0.979,0.491,0.840,0.663,189.220,184.970,184.970,184.350,181.140,181.900,183.040,183.040,-0.083,0.897,-0.110,-0.305,0.302,1.755,1.822,1.777,-0.178,0.097,-0.023,1
2010-06-09 10:30:00,21.623,0.727,0.200,39.800,123.161,39.800,2.070,-4.140,0.260,-14.680,25.980,-1.879,-2.020,0.313,0.197,-0.014,0.924,-0.067,-0.363,-1.085,6.922,0.293,1.375,1.617,1.655,28.727,45.792,89.416,-0.283,0.123,-0.061,3.693,4.185,45.201,45.201,0.011,1.002,0.994,0.976,1.002,1.163,0.085,-0.550,-0.031,-0.325,0.248,0.326,0.697,0.977,0.505,0.845,0.666,189.220,185.130,185.130,185.130,181.140,182.390,183.040,183.620,-0.029,1.001,-0.107,-0.234,0.298,1.904,2.016,1.807,-0.209,0.082,-0.139,0
2010-06-09 11:00:00,21.550,0.724,-0.300,48.600,122.741,48.600,1.720,-4.920,-0.030,-15.410,24.570,-1.933,-1.936,0.438,0.104,-0.059,-0.582,-0.180,-0.382,-1.101,6.894,0.286,1.388,1.619,1.658,27.096,43.588,81.752,-0.269,0.124,-0.057,3.678,4.173,50.467,50.467,0.009,1.001,0.995,0.976,1.002,1.162,0.181,-0.534,-0.028,-0.324,0.248,0.290,0.674,1.034,0.509,0.843,0.667,189.080,185.130,185.130,185.130,181.140,182.390,183.040,184.110,-0.056,-0.491,-0.190,-0.251,0.313,1.837,2.039,1.798,-0.175,0.122,-0.054,0
2010-06-09 11:30:00,21.691,0.729,0.600,51.600,123.554,51.600,2.790,-3.120,0.310,-14.480,26.030,-1.985,-1.858,0.341,0.052,0.110,0.336,0.083,-0.358,-1.117,6.865,0.296,1.402,1.620,1.660,27.769,46.450,79.384,-0.242,0.124,-0.052,3.662,4.161,54.852,54.852,0.015,1.001,0.996,0.976,1.002,1.162,0.168,-0.511,-0.026,-0.324,0.250,0.133,0.708,0.981,0.509,0.841,0.668,188.840,185.430,185.430,185.430,181.140,182.690,183.040,184.210,0.079,0.272,0.013,-0.248,0.325,2.030,1.985,1.786,-0.174,0.132,-0.111,0
2010-06-09 12:00:00,21.499,0.723,0.100,56.600,122.461,56.600,1.100,-4.710,-1.670,-15.400,24.580,-2.036,-1.788,0.213,0.084,-0.202,-0.818,-0.151,-0.491,-1.133,6.837,0.336,1.413,1.618,1.662,22.567,37.749,46.687,-0.214,0.125,-0.047,3.647,4.150,58.199,58.199,0.006,1.001,0.997,0.976,1.002,1.161,0.150,-0.487,-0.028,-0.325,0.251,0.089,0.671,0.999,0.505,0.841,0.669,188.840,185.430,185.430,185.430,181.140,183.030,183.040,183.690,-0.137,-0.583,-0.174,-0.315,0.386,1.799,1.825,1.679,-0.147,-0.075,-0.214,1
2010-06-09 12:30:00,21.567,0.725,0.100,65.200,122.848,65.200,1.190,-3.940,-1.490,-15.110,25.360,-2.089,-1.743,0.052,0.108,-0.110,-1.436,-0.038,-0.478,-1.148,6.809,0.342,1.418,1.614,1.663,23.706,39.654,48.257,-0.181,0.125,-0.041,3.628,4.136,60.076,60.076,0.006,1.001,0.998,0.976,1.001,1.161,0.109,-0.469,-0.035,-0.329,0.251,0.146,0.577,1.027,0.511,0.841,0.671,188.840,185.430,185.430,185.430,181.140,183.040,183.620,183.690,-0.060,-1.340,-0.115,-0.318,0.300,1.777,1.731,1.658,-0.091,0.051,-0.043,0
2010-06-09 13:00:00,21.533,0.724,-0.200,74.200,122.661,74.200,-0.010,-4.600,-1.770,-15.300,25.310,-2.144,-1.715,-0.045,0.112,-0.114,0.216,-0.134,-0.495,-1.163,6.781,0.331,1.421,1.609,1.663,23.007,39.017,44.491,-0.161,0.121,-0.036,3.608,4.122,61.021,61.021,-0.000,1.001,0.999,0.976,1.001,1.160,0.061,-0.459,-0.044,-0.334,0.252,0.178,0.531,1.075,0.517,0.842,0.672,188.690,185.430,185.430,184.380,181.140,183.040,183.690,183.840,-0.056,0.450,-0.187,-0.335,0.306,1.631,1.682,1.688,-0.550,-0.045,-0.136,1
2010-06-09 13:30:00,21.550,0.724,-0.000,78.600,122.755,78.600,-0.110,-4.370,-2.320,-15.110,25.360,-2.198,-1.717,-0.038,0.076,-0.066,-0.198,-0.100,-0.531,-1.178,6.752,0.328,1.421,1.605,1.663,24.379,41.996,51.883,-0.172,0.110,-0.035,3.589,4.108,60.259,60.259,-0.001,1.001,0.999,0.976,1.001,1.159,0.012,-0.458,-0.055,-0.341,0.253,0.133,0.386,1.081,0.521,0.839,0.673,188.600,185.430,185.430,184.380,181.140,183.040,183.690,183.800,0.019,-0.076,-0.154,-0.348,0.311,1.710,1.581,1.670,-0.553,-0.050,-0.098,1
2010-06-09 14:00:00,21.556,0.724,0.000,80.600,122.788,80.600,-0.590,-4.120,-5.600,-12.380,25.360,-2.251,-1.720,-0.019,0.051,-0.068,0.326,-0.064,-0.743,-1.193,6.724,0.321,1.421,1.588,1.663,23.758,41.792,48.536,-0.183,0.095,-0.036,3.570,4.095,58.412,58.412,-0.003,1.001,0.999,0.976,1.000,1.159,-0.032,-0.459,-0.077,-0.347,0.253,0.065,0.327,1.051,0.523,0.809,0.674,188.400,185.430,185.430,184.330,181.140,183.040,183.690,183.800,0.260,0.252,-0.151,-0.529,0.401,1.444,1.216,1.660,-0.136,0.022,-0.023,1
2010-06-09 14:30:00,21.640,0.727,0.500,82.400,123.274,82.400,0.710,-3.010,-5.070,-10.450,26.140,-2.299,-1.696,0.059,0.036,0.187,1.064,0.098,-0.706,-1.208,6.696,0.315,1.422,1.575,1.661,25.285,45.740,56.764,-0.169,0.081,-0.040,3.551,4.081,58.220,58.220,0.004,1.000,0.999,0.976,1.000,1.158,-0.022,-0.451,-0.095,-0.347,0.254,0.040,0.323,1.023,0.522,0.792,0.675,188.260,185.430,185.430,185.010,181.140,183.040,183.690,184.040,0.506,0.818,-0.021,-0.512,0.378,1.366,1.202,1.762,-0.152,0.005,-0.011,0
2010-06-09 15:00:00,21.799,0.733,0.800,97.000,124.187,97.000,3.050,-1.880,-3.500,-9.860,27.310,-2.341,-1.629,0.252,0.042,0.838,2.582,0.263,-0.602,-1.222,6.668,0.319,1.430,1.568,1.661,32.738,59.396,83.682,-0.132,0.071,-0.042,3.535,4.069,61.124,61.124,0.017,1.000,1.000,0.976,1.000,1.158,0.048,-0.437,-0.104,-0.343,0.255,0.156,0.385,1.091,0.536,0.775,0.677,188.210,186.380,186.380,186.380,181.140,183.040,183.800,184.090,1.210,1.672,0.091,-0.450,0.275,1.418,1.139,1.627,0.271,0.144,0.129,0
2010-06-09 15:30:00,21.703,0.729,0.000,127.000,123.641,127.000,2.370,-1.980,-4.820,-10.890,25.660,-2.376,-1.501,0.493,0.073,0.634,0.347,0.244,-0.686,-1.236,6.640,0.316,1.446,1.561,1.664,34.317,64.151,73.799,-0.106,0.059,-0.044,3.531,4.063,66.858,66.858,0.013,1.001,1.002,0.976,0.999,1.158,0.160,-0.417,-0.110,-0.331,0.257,0.361,0.500,1.237,0.553,0.766,0.683,188.030,186.380,186.380,186.380,181.140,183.480,183.800,184.480,1.299,0.336,0.082,-0.534,0.260,1.103,0.965,1.639,0.301,-0.300,-0.112,0
2010-06-10 09:30:00,21.629,0.727,-0.100,6.600,123.221,6.600,1.110,-3.100,-6.130,-14.010,23.700,-2.393,-1.457,0.515,0.081,0.150,0.162,0.077,-0.770,-1.243,6.626,0.322,1.450,1.554,1.664,31.677,59.849,57.971,-0.105,0.058,-0.043,3.526,4.058,68.307,68.307,0.006,1.001,1.002,0.976,0.999,1.157,0.182,-0.404,-0.116,-0.330,0.258,0.388,0.505,1.201,0.555,0.762,0.681,187.800,186.380,186.380,186.380,181.140,183.620,183.800,184.820,0.470,0.414,-0.096,-0.568,0.376,1.577,1.213,1.551,0.353,-0.320,-0.241,0
2010-06-10 10:00:00,21.618,0.727,0.200,17.600,123.168,17.600,0.500,-2.800,-6.600,-14.440,21.960,-2.435,-1.409,0.170,0.095,0.597,-1.283,0.118,-0.798,-1.257,6.598,0.360,1.453,1.529,1.663,24.896,48.148,24.691,-0.098,0.057,-0.042,3.513,4.047,69.141,69.141,0.003,1.001,1.002,0.976,0.999,1.157,0.107,-0.394,-0.138,-0.330,0.256,0.210,0.555,1.207,0.559,0.761,0.677,187.800,186.380,186.380,185.610,181.140,183.680,183.680,183.680,1.078,-1.215,-0.005,-0.583,0.295,1.782,1.428,1.764,0.194,-0.005,0.048,0
2010-06-10 10:30:00,21.556,0.724,0.000,21.600,122.814,21.600,-0.520,-3.330,-7.230,-14.680,20.790,-2.478,-1.392,-0.101,0.117,0.466,-0.734,0.036,-0.837,-1.270,6.570,0.347,1.453,1.495,1.662,24.689,47.748,23.704,-0.095,0.053,-0.041,3.500,4.036,67.701,67.701,-0.003,1.001,1.003,0.976,0.998,1.156,0.009,-0.388,-0.167,-0.330,0.253,0.141,0.630,1.063,0.561,0.760,0.676,187.800,186.380,186.380,185.220,181.140,183.680,183.680,183.680,0.850,-1.331,-0.037,-0.601,0.298,1.898,1.528,1.804,-0.296,-0.146,-0.130,1
2010-06-10 11:00:00,21.505,0.723,-0.100,34.200,122.521,34.200,-0.330,-3.720,-8.070,-15.120,20.930,-2.522,-1.386,-0.165,0.123,0.451,-1.078,-0.025,-0.889,-1.283,6.542,0.344,1.452,1.445,1.662,22.645,43.794,13.951,-0.096,0.046,-0.040,3.487,4.026,64.802,64.802,-0.002,1.001,1.003,0.976,0.998,1.156,-0.040,-0.380,-0.202,-0.331,0.249,0.150,0.707,1.082,0.570,0.760,0.677,187.800,186.380,186.380,184.410,181.140,183.680,183.680,183.880,0.831,-1.079,-0.095,-0.667,0.360,1.833,1.422,1.794,-0.270,-0.104,-0.045,0
2010-06-10 11:30:00,21.476,0.722,0.100,38.400,122.361,38.400,-1.790,-3.910,-7.970,-15.360,20.540,-2.568,-1.380,-0.236,0.093,0.375,-0.706,-0.057,-0.881,-1.296,6.514,0.338,1.452,1.399,1.661,20.290,39.239,6.112,-0.099,0.038,-0.040,3.476,4.016,62.143,62.143,-0.010,1.001,1.003,0.976,0.997,1.155,-0.053,-0.375,-0.236,-0.331,0.246,0.151,0.703,1.087,0.574,0.760,0.677,187.800,186.380,186.380,184.270,181.140,183.540,183.540,183.540,0.802,-1.104,-0.147,-0.659,0.419,2.051,1.578,1.781,-0.273,-0.092,-0.105,0
2010-06-10 12:00:00,21.499,0.723,-0.100,40.200,122.495,40.200,0.050,-3.960,-8.210,-14.770,20.400,-2.616,-1.377,-0.287,-0.042,0.438,0.079,-0.067,-0.894,-1.309,6.486,0.305,1.453,1.357,1.661,21.429,42.610,18.152,-0.094,0.032,-0.038,3.468,4.007,58.944,58.944,0.000,1.000,1.003,0.976,0.997,1.155,-0.057,-0.373,-0.268,-0.331,0.242,0.055,0.443,1.056,0.574,0.759,0.678,187.270,186.380,185.610,184.270,181.140,183.350,183.350,183.350,0.890,0.018,-0.165,-0.723,0.246,1.814,1.315,1.668,0.168,-0.205,-0.150,0
2010-06-10 12:30:00,21.471,0.722,0.100,43.800,122.335,43.800,-0.770,-3.470,-8.300,-14.140,20.500,-2.664,-1.367,-0.393,-0.186,0.274,0.083,0.001,-0.898,-1.322,6.458,0.304,1.452,1.311,1.660,17.831,37.896,5.662,-0.098,0.022,-0.038,3.462,4.000,56.227,56.227,-0.004,0.998,1.003,0.976,0.996,1.154,-0.059,-0.368,-0.299,-0.331,0.238,0.052,0.360,1.003,0.577,0.755,0.677,187.170,186.380,185.220,183.930,181.140,183.260,183.260,183.260,0.649,0.187,-0.061,-0.725,0.300,1.771,1.280,1.657,-0.199,-0.184,-0.036,0
