datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:00:00,82.535,0.261,0.100,62.000,97.504,124.000,-0.630,-4.060,-2.340,-8.840,0.350,-0.281,-3.240,-0.891,-0.021,-2.286,0.665,-0.800,-0.712,-0.244,2.010,0.613,2.065,2.592,2.296,7.079,6.635,17.883,-0.346,0.098,-0.057,2.589,2.573,5.062,5.062,-0.008,1.000,0.963,0.986,0.995,1.097,-0.195,-1.046,0.017,-0.469,0.089,0.109,0.698,1.138,1.088,1.035,0.739,82.800,78.850,78.850,77.040,76.520,76.520,76.520,76.520,-1.403,0.433,-0.554,-0.293,0.621,2.955,2.844,2.415,-0.320,-0.372,-0.329,1
2010-06-07 11:30:00,82.456,0.261,-0.200,72.000,97.402,144.000,-0.920,-4.250,-2.950,-8.770,0.690,-0.357,-3.300,-0.758,-0.154,-2.268,-0.057,-0.848,-0.823,-0.250,2.002,0.608,2.063,2.575,2.291,7.026,6.582,17.740,-0.348,0.086,-0.060,2.585,2.571,4.891,4.891,-0.012,0.998,0.963,0.985,0.994,1.096,-0.164,-1.038,-0.020,-0.468,0.084,0.070,0.697,1.124,1.094,1.032,0.740,82.800,78.850,78.850,77.040,76.520,76.520,76.520,76.740,-1.417,-0.043,-0.634,-0.379,0.592,2.804,2.660,2.407,-0.282,-0.130,-0.125,1
2010-06-07 12:00:00,82.574,0.261,-0.000,87.000,97.554,174.000,-0.710,-4.110,-2.940,-8.010,0.270,-0.436,-3.334,-0.579,-0.431,-2.188,0.202,-0.800,-0.821,-0.257,1.994,0.614,2.063,2.553,2.286,8.769,8.333,22.461,-0.351,0.072,-0.063,2.581,2.569,4.764,4.764,-0.009,0.996,0.963,0.985,0.994,1.096,-0.151,-1.036,-0.057,-0.464,0.079,0.117,0.449,1.165,1.104,1.028,0.741,82.800,78.850,78.560,77.260,76.520,76.520,76.520,76.820,-1.469,0.168,-0.575,-0.394,0.626,2.821,2.611,2.536,-0.314,0.046,-0.036,1
2010-06-07 12:30:00,82.791,0.262,0.100,92.400,97.808,184.800,-0.310,-3.950,-2.550,-7.510,0.720,-0.515,-3.379,-0.454,-0.560,-1.818,0.550,-0.746,-0.749,-0.265,1.985,0.612,2.063,2.522,2.281,9.139,8.705,23.462,-0.355,0.057,-0.067,2.577,2.567,4.618,4.618,-0.004,0.994,0.963,0.984,0.994,1.095,-0.135,-1.042,-0.099,-0.460,0.073,0.096,0.373,1.167,1.105,1.025,0.740,82.800,78.850,77.260,77.260,76.520,76.520,76.520,76.820,-1.368,0.544,-0.586,-0.352,0.659,2.531,2.369,2.395,-0.304,0.048,-0.027,1
2010-06-07 13:00:00,82.496,0.261,0.000,96.600,97.466,193.200,-0.090,-4.110,-2.990,-8.230,0.620,-0.587,-3.368,-0.445,-0.526,-1.850,-0.004,-0.789,-0.833,-0.272,1.977,0.606,2.065,2.486,2.276,6.815,6.369,17.167,-0.352,0.042,-0.069,2.573,2.565,4.589,4.589,-0.001,0.995,0.964,0.984,0.993,1.095,-0.087,-1.023,-0.138,-0.455,0.070,0.047,0.280,1.117,1.102,1.022,0.740,82.800,78.850,77.260,77.250,76.520,76.520,76.520,76.820,-1.151,-0.030,-0.684,-0.426,0.664,2.725,2.744,2.567,-0.307,0.027,-0.152,1
2010-06-07 13:30:00,82.417,0.261,0.200,102.000,97.364,204.000,-0.530,-4.040,-3.250,-8.410,0.730,-0.667,-3.374,-0.507,-0.490,-1.608,-0.414,-0.764,-0.883,-0.280,1.968,0.596,2.066,2.447,2.274,4.120,3.662,9.871,-0.355,0.024,-0.073,2.569,2.563,4.505,4.505,-0.007,0.995,0.964,0.983,0.993,1.094,-0.051,-1.010,-0.181,-0.455,0.065,0.048,0.219,1.108,1.101,1.022,0.740,82.800,78.850,77.260,77.250,76.520,76.520,76.700,76.700,-1.074,-0.395,-0.730,-0.469,0.569,2.065,2.327,2.323,-0.647,-0.134,-0.240,1
2010-06-07 14:00:00,82.397,0.261,0.200,112.800,97.352,225.600,-1.020,-4.150,-2.820,-8.340,-0.410,-0.747,-3.439,-0.625,-0.429,-1.385,0.015,-0.788,-0.805,-0.288,1.959,0.576,2.066,2.431,2.271,3.592,3.132,8.441,-0.358,0.004,-0.077,2.565,2.561,4.289,4.289,-0.013,0.996,0.964,0.983,0.993,1.094,-0.131,-1.008,-0.214,-0.457,0.059,0.081,0.253,1.092,1.107,1.024,0.741,82.800,78.850,77.260,76.930,76.520,76.520,76.640,76.640,-1.006,0.066,-0.586,-0.404,0.532,1.534,2.057,2.003,-0.648,-0.136,-0.002,1
2010-06-07 14:30:00,82.279,0.260,-0.100,116.400,97.212,232.800,-0.930,-4.670,-2.030,-8.290,-0.760,-0.834,-3.518,-0.539,-0.347,-1.092,0.047,-0.926,-0.655,-0.296,1.951,0.571,2.066,2.431,2.267,3.487,3.025,8.155,-0.361,-0.017,-0.082,2.562,2.559,4.063,4.063,-0.012,0.997,0.964,0.982,0.993,1.093,-0.198,-1.011,-0.231,-0.459,0.051,0.075,0.230,1.068,1.091,1.015,0.740,82.800,78.850,77.260,76.900,76.520,76.520,76.640,76.640,-0.883,0.317,-0.623,-0.281,0.569,1.085,2.070,2.039,-0.665,-0.156,-0.121,1
2010-06-07 15:00:00,82.693,0.262,0.400,131.600,97.694,263.200,-1.750,-4.350,-1.670,-8.870,-0.150,-0.920,-3.656,-0.318,-0.239,-0.727,0.726,-0.826,-0.582,-0.305,1.942,0.511,2.070,2.434,2.267,6.181,5.732,16.104,-0.362,-0.041,-0.087,2.558,2.558,3.732,3.732,-0.022,0.998,0.963,0.982,0.992,1.093,-0.263,-1.024,-0.255,-0.467,0.041,0.116,0.275,0.893,1.101,1.018,0.739,82.800,78.680,77.250,77.100,76.520,76.520,76.640,76.640,-0.535,0.587,-0.579,-0.241,0.548,1.356,2.181,2.041,-0.661,-0.137,-0.113,1
2010-06-07 15:30:00,82.555,0.261,-0.100,159.600,97.542,319.200,-1.500,-4.420,-1.310,-8.890,-0.270,-1.001,-3.794,0.011,-0.064,-0.671,0.834,-0.841,-0.510,-0.314,1.933,0.510,2.068,2.435,2.268,8.611,8.174,34.175,-0.385,-0.068,-0.092,2.550,2.554,3.439,3.439,-0.019,0.999,0.963,0.981,0.992,1.092,-0.315,-1.055,-0.279,-0.475,0.034,0.281,0.436,0.833,1.119,1.018,0.739,82.800,77.490,77.250,77.100,76.520,76.520,76.640,76.640,-0.625,1.128,-0.566,-0.154,0.624,1.383,2.504,2.190,-0.596,-0.154,-0.130,1
2010-06-08 09:30:00,83.264,0.264,0.100,20.200,98.378,40.400,0.370,-4.570,-1.030,-8.050,0.500,-1.041,-3.778,0.267,-0.034,-0.430,1.543,-0.869,-0.451,-0.318,1.929,0.430,2.067,2.436,2.268,16.852,16.454,100.000,-0.384,-0.067,-0.092,2.538,2.548,4.009,4.009,0.005,1.000,0.963,0.981,0.992,1.092,-0.233,-1.057,-0.278,-0.473,0.031,0.316,0.482,0.861,1.121,1.023,0.743,82.800,77.640,77.640,77.640,76.520,76.520,76.640,76.750,-0.348,1.704,-0.676,-0.119,0.284,1.781,3.009,2.433,-0.311,-0.023,-0.072,0
2010-06-08 10:00:00,81.687,0.259,-1.500,56.600,96.541,113.200,-0.400,-6.440,-2.330,-9.750,-0.380,-1.145,-3.758,0.310,-0.010,-0.949,-1.776,-1.389,-0.721,-0.327,1.920,0.380,2.037,2.436,2.268,7.607,7.325,41.071,-0.384,-0.064,-0.091,2.517,2.537,4.796,4.796,-0.005,1.000,0.964,0.980,0.992,1.091,-0.054,-1.086,-0.275,-0.471,0.029,0.427,0.653,0.898,1.127,1.037,0.750,82.800,77.640,77.640,77.640,76.190,76.190,76.190,76.190,-0.937,-2.006,-0.909,-0.356,0.548,2.112,2.681,2.255,-0.659,-0.213,-0.304,0
2010-06-08 10:30:00,81.293,0.257,-0.000,98.200,96.085,196.400,-1.210,-6.970,-2.620,-10.770,-0.730,-1.272,-3.820,-0.468,-0.088,-0.739,-3.483,-1.523,-0.783,-0.336,1.911,0.510,2.003,2.438,2.268,2.312,2.315,8.130,-0.401,-0.069,-0.094,2.505,2.531,4.550,4.550,-0.016,0.999,0.965,0.980,0.992,1.091,-0.080,-1.134,-0.281,-0.477,0.026,0.404,0.724,0.991,1.149,1.055,0.758,82.780,77.640,77.640,77.460,75.590,75.590,75.590,75.590,-0.580,-1.844,-0.931,-0.366,0.472,2.344,2.925,2.377,-0.658,-0.217,-0.282,0
2010-06-08 11:00:00,80.997,0.256,0.000,119.800,95.730,239.600,-1.400,-7.040,-3.650,-11.620,-0.870,-1.405,-3.914,-1.263,-0.209,-0.722,-0.766,-1.533,-0.995,-0.345,1.902,0.518,1.966,2.440,2.269,0.322,0.329,1.122,-0.425,-0.075,-0.098,2.499,2.527,4.215,4.215,-0.018,0.998,0.965,0.979,0.991,1.090,-0.218,-1.190,-0.288,-0.488,0.024,0.300,0.751,1.078,1.144,1.060,0.763,82.560,77.640,77.640,76.370,75.520,75.520,75.520,75.520,-0.536,-0.986,-1.040,-0.542,0.449,2.457,2.885,2.415,-0.653,-0.387,-0.366,0
2010-06-08 11:30:00,81.195,0.257,-0.000,126.400,95.971,252.800,-1.130,-6.630,-3.950,-11.230,-1.460,-1.536,-3.995,-1.308,-0.306,-0.715,0.164,-1.410,-1.052,-0.355,1.893,0.520,1.929,2.442,2.267,3.022,3.134,10.377,-0.454,-0.086,-0.103,2.493,2.524,3.918,3.918,-0.015,0.997,0.965,0.978,0.991,1.090,-0.252,-1.244,-0.302,-0.501,0.021,0.136,0.757,1.067,1.135,1.054,0.764,82.540,77.640,77.640,75.790,75.520,75.520,75.520,75.520,-0.560,0.165,-1.103,-0.720,0.530,2.407,2.683,2.396,-0.629,-0.146,-0.173,0
2010-06-08 12:00:00,81.017,0.256,0.100,156.400,95.755,312.800,-1.420,-6.610,-5.160,-11.170,-2.050,-1.665,-4.097,-1.179,-0.453,-0.736,0.374,-1.397,-1.293,-0.365,1.883,0.512,1.906,2.446,2.267,0.501,0.520,1.703,-0.487,-0.095,-0.108,2.487,2.521,3.583,3.583,-0.018,0.995,0.965,0.977,0.991,1.089,-0.274,-1.293,-0.318,-0.515,0.017,0.165,0.776,1.120,1.150,1.052,0.770,82.540,77.640,77.640,75.760,75.480,75.480,75.480,75.480,-0.492,0.524,-1.269,-0.967,0.639,2.504,2.603,2.540,-0.667,-0.154,-0.091,0
2010-06-08 12:30:00,80.919,0.256,-0.100,161.200,95.641,322.400,-1.710,-6.720,-4.970,-10.960,-2.260,-1.795,-4.194,-1.134,-0.686,-0.681,-0.055,-1.416,-1.256,-0.376,1.874,0.507,1.879,2.448,2.267,0.590,0.612,1.988,-0.521,-0.114,-0.114,2.482,2.518,3.285,3.285,-0.022,0.993,0.965,0.976,0.990,1.088,-0.299,-1.343,-0.339,-0.531,0.012,0.157,0.637,1.118,1.148,1.050,0.771,82.540,77.640,77.460,75.720,75.460,75.460,75.460,75.460,-0.490,0.001,-1.227,-0.946,0.505,2.209,2.399,2.418,-0.655,-0.150,-0.083,0
2010-06-08 13:00:00,80.879,0.256,0.000,163.200,95.590,326.400,-1.480,-6.550,-4.990,-10.910,-2.510,-1.917,-4.301,-1.041,-0.864,-0.488,0.173,-1.362,-1.260,-0.386,1.865,0.493,1.851,2.450,2.269,0.409,0.424,1.376,-0.558,-0.134,-0.119,2.477,2.515,2.994,2.994,-0.019,0.991,0.965,0.976,0.990,1.088,-0.309,-1.395,-0.360,-0.545,0.007,0.031,0.486,1.121,1.132,1.047,0.772,82.540,77.640,76.370,75.650,75.440,75.440,75.440,75.440,-0.312,0.249,-1.223,-0.868,0.420,2.441,2.761,2.583,-0.672,-0.170,-0.200,0
2010-06-08 13:30:00,80.820,0.256,0.100,178.400,95.527,356.800,-1.450,-6.380,-4.780,-10.710,-3.160,-2.040,-4.399,-1.019,-0.845,-0.643,0.247,-1.308,-1.219,-0.397,1.855,0.493,1.826,2.452,2.270,1.190,1.233,3.750,-0.598,-0.155,-0.125,2.475,2.514,2.742,2.742,-0.019,0.992,0.964,0.975,0.989,1.087,-0.314,-1.442,-0.381,-0.557,0.002,0.075,0.350,1.164,1.135,1.050,0.775,82.540,77.640,75.790,75.550,75.240,75.240,75.240,75.240,-0.539,0.156,-1.156,-0.833,0.418,1.706,2.365,2.342,-1.000,-0.333,-0.285,0
2010-06-08 14:00:00,80.682,0.255,-0.100,188.600,95.362,377.200,-1.570,-6.600,-4.560,-11.310,-3.290,-2.163,-4.497,-0.999,-0.770,-0.879,0.078,-1.356,-1.177,-0.409,1.845,0.493,1.801,2.455,2.271,1.587,1.644,5.000,-0.640,-0.168,-0.132,2.474,2.513,2.524,2.524,-0.020,0.992,0.964,0.974,0.989,1.087,-0.300,-1.487,-0.397,-0.569,-0.003,0.111,0.301,1.155,1.137,1.050,0.778,82.540,77.640,75.760,75.500,75.240,75.240,75.240,75.240,-0.908,0.226,-1.180,-0.804,0.516,0.994,2.112,2.012,-1.000,-0.335,-0.061,0
2010-06-08 14:30:00,81.333,0.257,0.300,205.600,96.135,411.200,-0.850,-5.970,-4.420,-10.290,-2.290,-2.281,-4.569,-0.676,-0.662,-0.531,1.114,-1.173,-1.142,-0.420,1.836,0.514,1.781,2.453,2.269,6.217,6.438,19.583,-0.684,-0.192,-0.138,2.473,2.512,2.360,2.360,-0.011,0.993,0.964,0.973,0.989,1.086,-0.264,-1.520,-0.418,-0.581,-0.007,0.112,0.328,1.211,1.143,1.055,0.782,82.540,77.640,75.870,75.870,75.240,75.240,75.240,75.240,-0.545,0.725,-1.256,-0.824,0.672,0.547,1.931,2.002,-1.000,-0.351,-0.176,0
2010-06-08 15:00:00,81.116,0.257,-0.100,213.600,95.882,427.200,-1.430,-6.330,-3.870,-10.630,-2.470,-2.398,-4.635,-0.280,-0.520,-1.083,0.924,-1.261,-1.032,-0.432,1.826,0.510,1.760,2.449,2.266,6.261,6.484,19.722,-0.730,-0.218,-0.145,2.472,2.511,2.213,2.213,-0.019,0.995,0.964,0.972,0.988,1.085,-0.227,-1.552,-0.441,-0.590,-0.010,0.107,0.244,1.180,1.136,1.048,0.783,82.540,77.640,75.930,75.930,75.240,75.240,75.240,75.410,-1.285,1.398,-1.168,-0.701,0.512,0.945,2.196,2.015,-1.000,-0.335,-0.166,0
2010-06-08 15:30:00,80.603,0.255,0.200,243.400,95.286,486.800,-1.780,-6.480,-4.610,-11.000,-2.490,-2.519,-4.781,-0.405,-0.405,-1.112,-0.699,-1.301,-1.190,-0.444,1.816,0.517,1.746,2.448,2.264,0.950,0.983,2.864,-0.784,-0.246,-0.153,2.472,2.512,1.977,1.977,-0.023,0.996,0.964,0.972,0.988,1.085,-0.307,-1.598,-0.472,-0.601,-0.014,0.160,0.348,1.206,1.110,1.052,0.789,82.540,77.640,75.930,75.930,75.050,75.050,75.050,75.050,-1.155,-0.353,-1.258,-0.798,0.411,1.184,2.472,2.163,-1.000,-0.348,-0.182,0
2010-06-09 09:30:00,82.003,0.260,0.600,33.400,96.946,66.800,-1.130,-4.490,-3.130,-8.480,-0.980,-2.565,-4.836,-0.214,-0.264,-0.068,1.803,-0.759,-0.868,-0.450,1.811,0.570,1.745,2.447,2.264,13.720,14.197,42.459,-0.784,-0.247,-0.153,2.473,2.512,1.896,1.896,-0.015,0.997,0.964,0.971,0.988,1.085,-0.331,-1.605,-0.486,-0.604,-0.015,0.223,0.426,1.242,1.119,1.060,0.794,82.540,77.460,76.510,76.510,75.050,75.050,75.050,75.050,-0.075,1.227,-0.879,-0.600,0.805,1.781,2.997,2.430,-0.348,-0.227,-0.136,0
2010-06-09 10:00:00,82.003,0.260,-0.200,62.200,96.946,124.400,0.320,-4.620,-2.400,-8.520,-0.260,-2.646,-4.860,0.578,0.040,0.222,2.106,-0.789,-0.712,-0.462,1.801,0.644,1.750,2.442,2.262,19.441,20.116,84.139,-0.781,-0.250,-0.156,2.468,2.509,2.154,2.154,0.004,1.000,0.964,0.971,0.987,1.084,-0.220,-1.584,-0.500,-0.602,-0.017,0.296,0.525,1.198,1.116,1.066,0.800,82.540,76.690,76.690,76.690,75.050,75.050,75.050,75.050,0.114,1.800,-0.636,-0.407,0.660,2.283,2.679,2.184,-0.202,-0.177,-0.244,0
2010-06-09 10:30:00,82.831,0.262,0.200,92.400,97.935,184.800,1.460,-4.120,-1.560,-8.170,0.440,-2.728,-4.736,1.369,0.306,0.362,0.999,-0.641,-0.524,-0.474,1.791,0.544,1.790,2.446,2.262,26.968,27.904,99.171,-0.759,-0.246,-0.156,2.461,2.505,8.284,8.284,0.019,1.003,0.966,0.970,0.987,1.084,0.063,-1.535,-0.494,-0.594,-0.015,0.259,0.632,1.131,1.117,1.076,0.806,82.540,77.290,77.290,77.290,75.050,75.050,75.050,76.470,0.170,1.057,-0.546,-0.284,0.584,2.858,3.002,2.401,-0.216,-0.189,-0.236,0
2010-06-09 11:00:00,82.929,0.262,-0.000,114.400,98.049,228.800,1.830,-4.030,-0.760,-8.180,0.790,-2.805,-4.548,1.737,0.542,0.433,1.049,-0.612,-0.346,-0.486,1.781,0.531,1.856,2.459,2.267,30.624,31.687,95.699,-0.729,-0.234,-0.156,2.460,2.504,17.718,17.718,0.024,1.005,0.968,0.970,0.987,1.083,0.298,-1.472,-0.471,-0.580,-0.012,0.229,0.651,1.115,1.129,1.080,0.810,82.540,77.530,77.530,77.530,75.050,75.050,75.050,76.620,0.162,0.812,-0.521,-0.137,0.428,3.099,2.997,2.492,-0.222,-0.179,-0.320,0
2010-06-09 11:30:00,82.929,0.262,0.100,125.600,98.049,251.200,1.640,-3.920,-0.930,-7.920,0.470,-2.882,-4.381,1.759,0.715,0.461,-0.310,-0.579,-0.381,-0.497,1.771,0.538,1.909,2.464,2.271,29.333,30.352,91.667,-0.694,-0.220,-0.155,2.460,2.504,25.194,25.194,0.022,1.007,0.971,0.970,0.987,1.083,0.356,-1.416,-0.436,-0.563,-0.008,0.142,0.632,1.129,1.134,1.080,0.813,82.540,77.530,77.530,77.530,75.050,75.050,75.050,77.190,0.201,-0.430,-0.525,-0.158,0.478,2.964,2.762,2.451,-0.199,0.055,-0.137,0
2010-06-09 12:00:00,83.461,0.264,0.500,148.600,98.682,297.200,2.310,-3.530,-0.510,-7.380,0.510,-2.955,-4.178,1.644,0.970,0.614,0.355,-0.467,-0.284,-0.509,1.761,0.535,1.974,2.473,2.278,34.538,35.737,97.059,-0.657,-0.204,-0.154,2.463,2.505,33.238,33.238,0.031,1.010,0.974,0.969,0.987,1.082,0.374,-1.357,-0.397,-0.546,-0.004,0.151,0.696,1.092,1.131,1.089,0.817,82.540,77.880,77.880,77.880,75.050,75.050,75.050,77.250,0.308,0.144,-0.460,-0.085,0.579,3.295,2.705,2.650,-0.242,0.032,-0.062,0
2010-06-09 12:30:00,83.343,0.264,0.000,178.200,98.543,356.400,2.290,-3.400,-0.450,-7.490,0.600,-3.021,-3.948,1.723,1.201,0.474,0.085,-0.431,-0.268,-0.521,1.751,0.538,2.047,2.482,2.287,35.183,36.404,96.349,-0.611,-0.184,-0.152,2.469,2.507,41.099,41.099,0.030,1.012,0.977,0.969,0.987,1.082,0.441,-1.290,-0.352,-0.529,0.001,0.210,0.577,1.199,1.134,1.095,0.823,82.540,77.880,77.880,77.880,75.050,75.050,76.470,77.310,0.230,0.022,-0.450,-0.075,0.680,3.075,2.517,2.541,-0.191,0.050,-0.048,0
2010-06-09 13:00:00,83.659,0.265,0.400,235.200,98.923,470.400,2.630,-3.030,0.500,-7.340,1.080,-3.088,-3.724,1.595,1.218,0.708,-0.304,-0.327,-0.049,-0.532,1.741,0.545,2.115,2.486,2.297,35.785,37.027,95.760,-0.558,-0.161,-0.149,2.475,2.510,47.703,47.703,0.035,1.012,0.979,0.969,0.987,1.081,0.468,-1.229,-0.304,-0.512,0.005,0.283,0.566,1.402,1.165,1.101,0.833,82.540,78.070,78.070,78.070,75.050,75.050,76.620,77.370,0.302,-0.469,-0.333,0.146,0.568,3.373,2.821,2.735,-0.140,0.071,-0.148,0
2010-06-09 13:30:00,83.836,0.265,-0.300,306.400,99.138,612.800,2.850,-2.900,0.560,-7.280,1.320,-3.140,-3.426,1.663,1.196,0.800,0.075,-0.289,-0.033,-0.543,1.731,0.564,2.216,2.497,2.315,44.258,45.794,93.460,-0.487,-0.130,-0.143,2.491,2.518,55.163,55.163,0.038,1.012,0.983,0.968,0.987,1.081,0.551,-1.148,-0.242,-0.493,0.013,0.354,0.591,1.564,1.214,1.130,0.847,82.540,78.720,78.720,78.720,75.050,75.050,77.190,77.370,0.409,-0.125,-0.318,0.145,0.439,2.990,2.546,2.536,-0.370,-0.055,-0.212,0
2010-06-09 14:00:00,83.363,0.264,0.100,339.000,98.581,678.000,2.540,-3.300,-0.150,-7.220,1.100,-3.201,-3.167,1.505,1.029,0.607,-1.363,-0.399,-0.193,-0.554,1.721,0.614,2.289,2.509,2.328,35.484,36.716,74.932,-0.410,-0.095,-0.133,2.509,2.527,60.361,60.361,0.034,1.010,0.986,0.968,0.987,1.080,0.590,-1.078,-0.193,-0.475,0.020,0.270,0.585,1.624,1.231,1.139,0.853,82.540,78.720,78.720,78.720,75.050,75.050,77.250,77.710,0.329,-0.904,-0.420,-0.005,0.526,2.505,2.339,2.186,-0.348,-0.047,0.002,0
2010-06-09 14:30:00,83.422,0.264,0.000,353.800,98.657,707.600,1.990,-2.970,-0.240,-6.310,1.270,-3.261,-2.949,0.908,0.914,0.672,-1.264,-0.308,-0.212,-0.564,1.711,0.615,2.342,2.515,2.334,35.914,37.161,75.840,-0.333,-0.059,-0.125,2.528,2.536,64.116,64.116,0.026,1.009,0.989,0.968,0.987,1.080,0.498,-1.013,-0.150,-0.456,0.026,0.124,0.597,1.604,1.235,1.138,0.856,82.540,78.720,78.720,78.020,75.050,75.050,77.310,77.690,0.410,-1.620,-0.342,-0.019,0.681,1.947,2.000,2.058,-0.356,-0.059,-0.115,0
2010-06-09 15:00:00,82.791,0.262,-0.500,372.600,97.909,745.200,1.600,-3.900,-0.170,-6.900,0.110,-3.327,-2.757,0.552,0.736,0.254,-1.371,-0.559,-0.194,-0.575,1.701,0.624,2.383,2.513,2.337,31.742,32.844,67.030,-0.257,-0.022,-0.118,2.546,2.545,67.104,67.104,0.021,1.007,0.992,0.967,0.987,1.080,0.427,-0.957,-0.107,-0.436,0.031,0.086,0.570,1.629,1.244,1.141,0.859,82.540,78.720,78.720,77.890,75.050,75.050,77.270,77.270,0.053,-1.254,-0.474,0.018,0.815,1.937,2.190,2.039,-0.351,-0.045,-0.106,0
2010-06-09 15:30:00,82.653,0.262,0.000,419.600,97.745,839.200,1.940,-4.200,-0.170,-6.600,-0.600,-3.403,-2.553,-0.065,0.396,0.245,-1.620,-0.637,-0.191,-0.585,1.691,0.613,2.427,2.511,2.340,27.269,28.215,53.590,-0.178,0.018,-0.109,2.563,2.554,69.964,69.964,0.026,1.004,0.995,0.967,0.987,1.079,0.414,-0.903,-0.061,-0.414,0.035,0.160,0.589,1.665,1.256,1.150,0.868,82.540,78.720,78.720,77.800,75.050,75.750,77.050,77.050,0.065,-1.462,-0.552,0.031,0.631,2.241,2.473,2.223,-0.335,-0.047,-0.124,0
2010-06-10 09:30:00,82.101,0.260,-0.400,34.000,97.098,68.000,0.120,-5.050,0.140,-8.910,-3.120,-3.447,-2.515,-0.387,0.281,-0.248,-2.120,-0.864,-0.117,-0.590,1.686,0.579,2.430,2.500,2.341,24.000,24.833,22.926,-0.177,0.019,-0.109,2.564,2.554,70.499,70.499,0.002,1.003,0.996,0.967,0.987,1.079,0.351,-0.899,-0.040,-0.413,0.035,0.206,0.615,1.639,1.268,1.150,0.869,82.540,78.720,78.720,77.640,75.050,76.470,76.630,76.630,-0.372,-1.595,-0.591,0.081,0.560,1.611,2.718,2.435,-0.091,0.061,0.019,0
2010-06-10 10:00:00,81.195,0.257,-0.300,69.200,96.021,138.400,-0.730,-6.430,-2.190,-11.010,-4.730,-3.557,-2.547,-1.139,-0.089,0.001,-1.851,-1.226,-0.656,-0.601,1.676,0.561,2.416,2.492,2.341,11.183,11.571,0.842,-0.186,0.020,-0.110,2.565,2.555,68.994,68.994,-0.010,0.999,0.996,0.966,0.987,1.079,0.104,-0.928,-0.027,-0.419,0.029,0.202,0.494,1.645,1.283,1.148,0.868,82.540,78.720,78.720,77.210,75.050,75.780,75.780,75.780,-0.001,-1.265,-0.812,-0.409,0.652,1.851,2.671,2.168,-0.620,-0.247,-0.287,1
2010-06-10 10:30:00,81.017,0.256,-0.200,105.600,95.819,211.200,-1.670,-6.700,-2.090,-11.070,-4.690,-3.684,-2.657,-1.861,-0.498,0.084,-1.250,-1.288,-0.633,-0.611,1.666,0.540,2.399,2.492,2.341,9.677,10.176,9.034,-0.203,0.019,-0.112,2.575,2.560,64.771,64.771,-0.022,0.995,0.996,0.965,0.987,1.078,-0.178,-0.977,-0.027,-0.431,0.021,0.170,0.443,1.656,1.290,1.159,0.869,82.400,78.720,77.890,76.440,75.050,75.510,75.510,75.510,0.064,-1.079,-0.794,-0.386,0.527,2.617,3.044,2.414,-0.637,-0.258,-0.284,1
2010-06-10 11:00:00,81.411,0.258,-0.100,126.400,96.287,252.800,-1.390,-6.260,-2.100,-10.200,-4.680,-3.808,-2.798,-1.899,-0.762,0.360,0.685,-1.162,-0.631,-0.622,1.656,0.529,2.388,2.498,2.342,11.785,12.426,14.123,-0.225,0.018,-0.114,2.585,2.565,59.823,59.823,-0.018,0.992,0.996,0.964,0.986,1.077,-0.298,-1.028,-0.039,-0.442,0.012,0.137,0.441,1.635,1.299,1.163,0.872,82.400,78.720,77.860,76.060,75.050,75.510,75.510,75.510,0.333,0.511,-0.763,-0.427,0.540,2.894,3.047,2.504,-0.640,-0.249,-0.363,1
2010-06-10 11:30:00,81.313,0.257,0.000,140.400,96.173,280.800,-1.480,-6.390,-2.530,-10.220,-4.530,-3.925,-2.909,-1.587,-1.020,0.233,0.797,-1.189,-0.728,-0.633,1.646,0.542,2.375,2.502,2.343,11.097,11.701,12.461,-0.249,0.006,-0.117,2.595,2.570,56.061,56.061,-0.019,0.990,0.996,0.963,0.986,1.077,-0.300,-1.071,-0.053,-0.452,0.003,0.083,0.451,1.645,1.301,1.160,0.872,82.400,78.720,77.640,76.140,75.050,75.510,75.510,75.550,0.278,0.766,-0.771,-0.538,0.537,2.712,2.818,2.464,-0.633,-0.236,-0.194,1
2010-06-10 12:00:00,80.919,0.256,-0.300,157.800,95.705,315.600,-2.350,-6.830,-3.200,-10.460,-4.710,-4.050,-3.059,-1.417,-1.177,0.141,-0.346,-1.297,-0.880,-0.643,1.636,0.526,2.362,2.509,2.344,8.688,9.331,6.646,-0.276,-0.014,-0.120,2.605,2.575,51.308,51.308,-0.030,0.988,0.996,0.963,0.986,1.076,-0.316,-1.127,-0.076,-0.465,-0.005,0.075,0.414,1.608,1.309,1.154,0.874,81.980,78.720,77.210,76.140,75.050,75.510,75.510,75.530,0.252,-0.137,-0.873,-0.816,0.503,3.188,2.855,2.684,-0.645,-0.266,-0.114,1
