datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,182.782,0.481,-0.000,9.100,129.462,18.200,6.720,-5.460,26.320,14.190,110.300,9.634,0.812,0.592,0.562,-0.086,-0.757,-0.449,0.145,11.040,21.931,0.281,0.998,1.444,1.431,80.137,69.022,81.366,0.101,0.414,0.254,10.983,11.735,80.381,80.381,0.012,1.006,1.003,1.026,1.097,1.163,0.249,-0.158,0.559,0.125,0.372,0.064,0.617,0.794,1.180,1.474,1.258,558.380,554.570,554.570,553.370,540.120,544.660,549.070,551.900,-0.042,-0.759,-0.426,0.167,0.204,1.189,1.719,1.445,-0.461,0.203,0.195,0
2010-06-07 12:00:00,183.370,0.482,0.100,9.975,129.877,19.950,9.120,-4.220,26.270,16.860,111.540,9.590,0.888,0.513,0.502,-0.057,0.050,-0.378,0.141,11.036,21.930,0.277,1.014,1.445,1.432,82.253,73.422,89.371,0.076,0.414,0.256,10.966,11.720,82.627,82.627,0.017,1.005,1.005,1.026,1.098,1.163,0.226,-0.144,0.561,0.129,0.374,0.061,0.479,0.809,1.164,1.475,1.257,558.340,554.570,554.570,554.160,540.120,544.660,549.070,552.390,-0.014,-0.024,-0.415,0.142,0.384,1.560,1.923,1.623,-0.429,0.051,0.000,0
2010-06-07 12:30:00,183.725,0.483,-0.100,13.150,130.133,26.300,9.840,-1.760,27.810,18.680,113.470,9.554,1.003,0.655,0.434,0.160,0.732,-0.239,0.189,11.033,21.930,0.299,1.041,1.447,1.435,88.201,92.427,91.695,0.049,0.414,0.259,10.979,11.721,85.160,85.160,0.018,1.004,1.006,1.026,1.098,1.163,0.271,-0.125,0.563,0.136,0.376,0.152,0.376,0.838,1.170,1.482,1.255,557.010,556.740,556.740,556.740,540.120,544.800,549.330,552.390,0.176,0.727,-0.369,0.179,0.383,1.414,1.758,1.509,-0.411,0.053,0.125,0
2010-06-07 13:00:00,183.943,0.484,0.000,14.325,130.287,28.650,10.230,0.980,28.000,17.920,114.670,9.525,1.116,0.755,0.380,0.288,0.015,-0.084,0.194,11.030,21.930,0.300,1.070,1.448,1.438,87.837,93.201,90.185,0.020,0.414,0.262,10.992,11.721,87.144,87.144,0.019,1.004,1.008,1.026,1.098,1.163,0.311,-0.101,0.564,0.144,0.378,0.159,0.313,0.857,1.168,1.483,1.257,556.740,556.740,556.740,556.740,540.120,545.640,551.900,555.010,0.323,0.014,-0.243,0.187,0.243,1.247,1.480,1.520,-0.403,0.268,0.165,0
2010-06-07 13:30:00,183.108,0.482,0.100,15.700,129.697,31.400,6.630,0.510,26.220,15.630,114.300,9.494,1.193,0.461,0.300,0.191,-1.586,-0.111,0.140,11.028,21.930,0.327,1.087,1.443,1.437,81.346,78.560,63.889,-0.010,0.415,0.265,10.987,11.713,88.409,88.409,0.012,1.003,1.009,1.025,1.098,1.162,0.270,-0.082,0.559,0.151,0.380,0.091,0.292,0.886,1.164,1.488,1.256,556.740,556.740,556.740,556.100,540.120,547.110,551.900,553.060,0.224,-1.344,-0.232,0.155,0.308,0.897,1.397,1.471,0.019,0.449,0.291,0
2010-06-07 14:00:00,183.246,0.482,0.200,16.250,129.795,32.500,5.950,1.970,26.360,17.170,115.620,9.466,1.239,0.150,0.237,0.393,-1.353,-0.029,0.144,11.026,21.930,0.329,1.096,1.434,1.437,82.315,80.746,65.935,-0.011,0.416,0.268,10.965,11.696,89.237,89.237,0.011,1.002,1.010,1.025,1.098,1.162,0.200,-0.067,0.548,0.154,0.380,0.069,0.282,0.923,1.108,1.486,1.254,556.740,556.740,556.740,555.860,540.120,547.440,552.390,552.670,0.397,-1.269,-0.172,0.164,0.262,0.864,1.385,1.428,0.077,0.149,0.087,0
2010-06-07 14:30:00,183.508,0.483,0.200,17.400,129.983,34.800,6.270,1.150,29.120,22.340,115.950,9.438,1.272,0.056,0.196,0.538,0.147,-0.078,0.233,11.024,21.930,0.325,1.104,1.431,1.438,83.196,82.732,65.388,-0.015,0.416,0.272,10.930,11.673,89.931,89.931,0.011,1.002,1.011,1.025,1.098,1.162,0.158,-0.053,0.542,0.161,0.380,0.069,0.338,0.821,1.099,1.483,1.253,556.740,556.740,556.740,554.610,540.120,548.760,552.390,552.670,0.444,0.191,-0.216,0.214,0.397,1.006,1.287,1.274,-0.305,0.351,0.160,0
2010-06-07 15:00:00,183.435,0.482,0.100,17.900,129.931,35.800,3.850,1.530,29.860,20.340,115.940,9.409,1.287,0.045,0.163,0.554,-0.066,-0.060,0.258,11.023,21.930,0.315,1.108,1.427,1.437,83.427,83.253,63.711,-0.019,0.416,0.275,10.879,11.641,90.444,90.444,0.007,1.002,1.011,1.025,1.098,1.162,0.132,-0.043,0.534,0.166,0.377,0.071,0.339,0.796,1.081,1.484,1.253,556.740,556.740,556.740,554.610,540.120,549.070,552.670,553.330,0.524,0.322,-0.251,0.220,0.368,1.038,1.172,1.163,-0.326,0.498,0.265,0
2010-06-07 15:30:00,183.725,0.483,0.100,20.275,130.137,40.550,1.980,4.200,19.760,20.210,117.890,9.386,1.281,0.097,0.095,0.329,0.088,0.091,-0.072,11.022,21.930,0.293,1.109,1.413,1.436,85.783,88.568,75.228,-0.076,0.416,0.279,10.828,11.610,90.705,90.705,0.004,1.001,1.011,1.025,1.098,1.162,0.087,-0.040,0.515,0.165,0.376,0.151,0.374,0.675,1.039,1.447,1.253,556.740,556.740,556.100,555.270,540.120,549.070,552.670,553.530,0.745,-0.198,-0.130,-0.001,0.266,1.193,1.186,1.502,0.329,0.512,0.376,0
2010-06-08 09:30:00,183.072,0.481,0.200,1.000,129.680,2.000,4.250,-0.070,17.400,16.580,116.770,9.371,1.275,0.091,0.052,-0.076,-0.300,-0.156,-0.145,11.021,21.930,0.271,1.109,1.407,1.435,82.813,81.869,60.191,-0.075,0.415,0.279,10.803,11.594,90.426,90.426,0.008,1.001,1.011,1.025,1.098,1.162,0.062,-0.040,0.505,0.164,0.376,0.194,0.405,0.651,1.010,1.444,1.254,556.740,556.740,555.910,555.490,540.120,549.330,552.370,552.370,0.181,-0.112,-0.293,-0.024,0.261,1.160,0.940,1.502,-0.122,0.210,0.236,0
2010-06-08 10:00:00,182.629,0.480,-0.300,4.150,129.369,8.300,-1.260,-0.580,19.810,16.920,115.260,9.343,1.255,-0.016,-0.020,0.107,-1.620,-0.188,-0.065,11.020,21.930,0.237,1.108,1.402,1.433,81.053,77.898,24.105,-0.070,0.413,0.279,10.715,11.543,90.070,90.070,-0.002,1.000,1.012,1.025,1.098,1.162,0.028,-0.032,0.491,0.164,0.380,0.312,0.488,0.668,1.004,1.441,1.260,556.740,556.740,555.490,555.490,540.120,551.900,551.990,551.990,0.243,-1.050,-0.312,0.031,0.241,1.326,1.202,1.523,-0.316,0.168,0.135,1
2010-06-08 10:30:00,181.649,0.478,0.200,6.850,128.677,13.700,-3.380,0.230,16.930,16.710,112.810,9.309,1.176,-0.420,-0.085,-0.094,-1.760,-0.145,-0.153,11.020,21.930,0.299,1.099,1.404,1.433,68.801,50.261,4.397,-0.064,0.408,0.277,10.667,11.513,85.075,85.075,-0.006,0.999,1.011,1.025,1.098,1.162,-0.043,-0.023,0.477,0.162,0.382,0.302,0.554,0.703,1.001,1.448,1.265,556.740,556.740,555.490,553.890,540.120,547.870,547.870,547.870,0.092,-1.430,-0.285,-0.027,0.294,1.032,1.492,1.514,-0.307,0.011,0.030,0
2010-06-08 11:00:00,181.519,0.477,-0.100,7.575,128.583,15.150,-4.180,0.150,13.690,14.240,113.410,9.282,1.099,-0.752,-0.173,-0.090,-1.098,-0.154,-0.255,11.018,21.930,0.300,1.080,1.407,1.432,69.850,52.627,11.236,-0.057,0.402,0.274,10.639,11.492,80.162,80.162,-0.008,0.998,1.010,1.025,1.098,1.162,-0.106,-0.006,0.462,0.161,0.383,0.179,0.578,0.708,0.984,1.443,1.267,556.740,556.740,555.490,551.050,540.120,547.870,547.870,547.870,0.170,-0.930,-0.407,-0.145,0.306,1.060,1.599,1.416,-0.343,0.047,0.046,1
2010-06-08 11:30:00,181.700,0.478,0.000,8.100,128.712,16.200,-3.200,1.240,17.440,14.100,113.760,9.253,1.023,-0.708,-0.261,-0.198,0.287,-0.096,-0.135,11.016,21.930,0.300,1.073,1.408,1.428,70.659,54.452,14.656,-0.048,0.395,0.271,10.611,11.471,75.671,75.671,-0.006,0.997,1.010,1.024,1.098,1.162,-0.104,0.002,0.447,0.161,0.384,0.066,0.557,0.706,0.976,1.438,1.268,556.740,556.740,555.490,549.190,540.120,547.870,547.870,548.640,-0.010,0.293,-0.369,-0.047,0.319,0.868,1.737,1.376,-0.355,0.081,0.155,1
2010-06-08 12:00:00,181.620,0.478,0.000,8.775,128.656,17.550,-5.210,3.390,24.940,15.920,113.070,9.235,0.938,-0.605,-0.354,-0.157,0.343,0.024,0.110,11.014,21.930,0.297,1.047,1.409,1.423,69.721,54.493,14.731,-0.037,0.394,0.268,10.583,11.450,71.330,71.330,-0.009,0.996,1.009,1.024,1.098,1.162,-0.102,0.023,0.442,0.161,0.385,0.064,0.551,0.714,0.954,1.390,1.270,556.740,556.740,555.490,549.940,540.120,547.870,547.870,548.950,-0.098,0.835,-0.230,0.149,0.298,1.157,1.939,1.582,-0.314,0.113,-0.033,0
2010-06-08 12:30:00,181.235,0.477,0.000,9.175,128.384,18.350,-7.460,-2.220,21.480,16.790,107.750,9.206,0.790,-0.578,-0.425,-0.308,-0.224,-0.311,-0.001,11.011,21.929,0.251,1.041,1.417,1.423,63.420,46.149,0.000,-0.022,0.403,0.265,10.551,11.427,62.790,62.790,-0.013,0.996,1.008,1.024,1.098,1.162,-0.163,0.026,0.433,0.159,0.384,0.067,0.510,0.623,0.931,1.387,1.270,556.740,556.100,553.890,549.940,540.120,547.790,547.790,547.790,-0.169,-0.032,-0.553,0.071,0.265,1.433,1.845,1.507,-0.269,0.127,0.094,0
2010-06-08 13:00:00,181.308,0.477,0.100,9.450,128.436,18.900,-7.900,0.070,18.770,17.030,106.540,9.177,0.647,-0.606,-0.470,-0.307,0.154,-0.183,-0.089,11.007,21.929,0.253,1.044,1.427,1.423,60.373,46.510,5.006,-0.003,0.395,0.262,10.519,11.404,55.487,55.487,-0.014,0.995,1.007,1.024,1.098,1.162,-0.226,0.024,0.420,0.158,0.383,0.045,0.350,0.599,0.914,1.383,1.271,556.740,555.860,551.050,548.950,540.120,547.420,547.420,547.420,-0.156,0.046,-0.588,0.007,0.235,1.290,1.604,1.538,-0.247,0.130,0.134,1
2010-06-08 13:30:00,181.163,0.476,0.100,9.650,128.335,19.300,-5.810,0.550,17.650,15.730,107.660,9.149,0.528,-0.558,-0.424,-0.451,0.470,-0.160,-0.124,11.002,21.928,0.240,1.045,1.433,1.423,58.904,43.763,1.528,0.021,0.382,0.259,10.483,11.379,50.446,50.446,-0.010,0.996,1.006,1.024,1.098,1.162,-0.205,0.023,0.408,0.158,0.381,0.034,0.201,0.564,0.894,1.382,1.272,556.740,555.490,549.940,548.450,540.120,547.200,547.200,547.200,-0.317,0.426,-0.535,-0.012,0.217,0.895,1.480,1.468,0.309,0.329,0.259,0
2010-06-08 14:00:00,180.560,0.475,0.000,12.500,127.909,25.000,-8.050,-0.790,15.990,12.710,102.980,9.118,0.400,-0.612,-0.403,-0.735,-0.620,-0.245,-0.174,10.997,21.927,0.239,1.051,1.441,1.423,53.005,34.898,4.681,0.047,0.368,0.255,10.468,11.364,45.372,45.372,-0.015,0.996,1.005,1.024,1.098,1.161,-0.194,0.018,0.395,0.157,0.378,0.188,0.303,0.665,0.880,1.390,1.277,556.740,555.490,549.940,548.360,540.120,545.450,545.450,545.450,-0.599,-0.531,-0.677,-0.059,0.265,1.025,1.517,1.425,0.329,0.001,0.056,0
2010-06-08 14:30:00,180.938,0.476,0.000,13.025,128.178,26.050,-7.700,0.540,12.610,14.090,105.110,9.091,0.274,-0.619,-0.378,-0.654,0.250,-0.171,-0.282,10.991,21.926,0.244,1.053,1.446,1.422,48.319,41.476,15.571,0.078,0.352,0.251,10.461,11.354,40.830,40.830,-0.014,0.996,1.004,1.024,1.098,1.161,-0.209,0.017,0.374,0.152,0.376,0.216,0.315,0.650,0.865,1.361,1.278,556.740,555.490,549.940,547.220,540.120,545.450,545.450,545.450,-0.497,0.261,-0.631,-0.166,0.280,1.042,1.352,1.263,-0.136,0.205,0.128,0
2010-06-08 15:00:00,181.069,0.476,0.100,13.575,128.274,27.150,-7.070,1.500,7.150,16.780,106.040,9.067,0.162,-0.447,-0.354,-0.824,1.400,-0.119,-0.453,10.984,21.925,0.253,1.050,1.437,1.422,45.066,42.038,17.406,0.113,0.332,0.246,10.455,11.344,37.061,37.061,-0.013,0.996,1.003,1.024,1.098,1.161,-0.204,0.019,0.342,0.150,0.374,0.069,0.306,0.661,0.852,1.316,1.279,556.740,555.490,548.950,548.100,540.120,545.340,545.340,545.340,-0.673,1.472,-0.444,-0.311,0.264,1.038,0.947,1.176,-0.166,0.343,0.231,0
2010-06-08 15:30:00,180.168,0.474,0.000,16.650,127.639,33.300,-10.660,3.750,-3.170,14.030,101.530,9.052,0.018,-0.454,-0.313,-1.375,-0.535,0.014,-0.767,10.976,21.924,0.255,1.040,1.435,1.424,34.595,27.056,0.000,0.161,0.306,0.241,10.458,11.338,32.399,32.399,-0.019,0.997,1.001,1.024,1.098,1.161,-0.241,0.024,0.308,0.146,0.370,0.221,0.456,0.746,0.784,1.281,1.285,556.740,555.490,548.450,548.100,540.120,544.610,544.610,544.610,-0.965,-0.529,-0.108,-0.601,0.205,1.221,1.175,1.551,0.704,0.351,0.337,0
2010-06-09 09:30:00,180.597,0.475,0.400,1.100,127.944,2.200,-7.410,2.720,2.010,14.460,105.200,9.041,-0.051,-0.499,-0.299,-0.793,1.073,-0.053,-0.610,10.972,21.923,0.251,1.030,1.439,1.426,33.768,21.778,7.707,0.161,0.306,0.241,10.461,11.336,30.479,30.479,-0.013,0.997,1.001,1.024,1.098,1.161,-0.260,0.029,0.295,0.145,0.368,0.252,0.499,0.749,0.785,1.279,1.287,556.740,553.890,548.360,547.320,541.420,543.510,543.510,543.510,-0.846,0.909,-0.169,-0.470,0.297,0.965,0.975,1.517,0.095,0.011,0.206,0
2010-06-09 10:00:00,180.865,0.476,0.500,2.675,128.143,5.350,-5.230,5.340,3.690,16.490,107.580,9.021,-0.173,-0.477,-0.270,-1.121,1.811,0.102,-0.558,10.963,21.921,0.257,1.017,1.441,1.426,35.562,21.992,18.733,0.161,0.303,0.242,10.457,11.327,27.458,27.458,-0.009,0.997,0.999,1.024,1.097,1.161,-0.260,0.037,0.269,0.143,0.365,0.302,0.639,0.675,0.786,1.269,1.290,556.740,551.050,548.100,546.760,541.680,543.320,543.320,543.320,-0.902,1.594,-0.068,-0.437,0.303,0.957,1.108,1.498,-0.152,-0.034,0.114,1
2010-06-09 10:30:00,181.620,0.478,-0.200,5.575,128.680,11.150,0.010,6.560,3.220,19.410,103.660,9.011,-0.184,-0.090,-0.209,-0.781,1.785,0.169,-0.571,10.953,21.919,0.274,0.995,1.424,1.422,54.752,51.328,88.158,0.164,0.298,0.243,10.402,11.292,27.548,27.548,0.000,0.998,0.999,1.024,1.097,1.161,-0.126,0.062,0.246,0.145,0.363,0.296,0.700,0.669,0.799,1.250,1.296,556.740,550.360,550.360,550.360,541.680,543.320,543.320,543.320,-0.659,1.536,-0.004,-0.437,0.209,0.812,1.265,1.482,0.112,-0.145,0.064,0
2010-06-09 11:00:00,180.364,0.474,-0.100,6.600,127.794,13.200,-3.370,0.690,-2.360,18.830,100.550,8.992,-0.218,0.086,-0.156,-1.211,-0.631,-0.200,-0.739,10.942,21.917,0.305,0.989,1.413,1.422,37.945,24.790,29.735,0.160,0.289,0.243,10.348,11.258,26.681,26.681,-0.006,0.998,0.999,1.024,1.097,1.161,-0.041,0.070,0.224,0.147,0.360,0.255,0.657,0.695,0.783,1.242,1.298,556.740,550.360,550.360,550.360,541.680,543.320,543.320,545.270,-1.176,-0.569,-0.299,-0.573,0.316,1.044,1.432,1.425,-0.197,-0.203,0.031,1
2010-06-09 11:30:00,181.294,0.477,0.200,7.300,128.452,14.600,-1.110,4.390,-0.690,23.000,107.210,8.973,-0.250,-0.042,-0.124,-0.851,-0.298,0.025,-0.687,10.931,21.914,0.317,0.982,1.394,1.422,46.005,37.517,56.960,0.160,0.279,0.242,10.296,11.225,25.831,25.831,-0.002,0.999,0.998,1.024,1.096,1.161,-0.066,0.078,0.198,0.152,0.357,0.111,0.665,0.708,0.777,1.232,1.300,556.740,550.360,550.360,548.080,541.680,543.320,543.320,545.270,-0.766,-0.347,-0.128,-0.568,0.306,0.762,1.418,1.375,-0.214,-0.170,0.139,1
2010-06-09 12:00:00,181.976,0.479,-0.100,10.100,128.940,20.200,1.210,6.950,2.910,26.440,107.480,8.962,-0.249,0.225,-0.020,-0.807,2.231,0.179,-0.577,10.919,21.912,0.337,0.980,1.342,1.422,57.555,55.755,93.771,0.170,0.268,0.243,10.245,11.192,26.234,26.234,0.002,1.000,0.998,1.024,1.096,1.161,-0.031,0.087,0.163,0.159,0.355,0.198,0.674,0.789,0.789,1.206,1.305,556.740,550.600,550.600,550.600,541.680,543.320,543.320,545.950,-0.759,1.705,0.027,-0.511,0.366,1.114,1.355,1.582,0.119,-0.021,-0.015,0
2010-06-09 12:30:00,182.078,0.479,-0.100,11.650,129.015,23.300,2.690,8.230,1.640,26.760,108.470,8.955,-0.215,0.538,0.132,-0.879,0.868,0.255,-0.615,10.908,21.909,0.337,0.971,1.288,1.422,62.377,63.369,89.811,0.197,0.261,0.245,10.210,11.167,29.180,29.180,0.005,1.001,0.998,1.024,1.096,1.161,0.039,0.109,0.132,0.167,0.355,0.231,0.560,0.830,0.796,1.206,1.308,556.740,552.120,552.120,552.120,541.680,543.320,543.320,548.380,-0.954,0.916,0.077,-0.527,0.395,1.227,1.259,1.508,0.157,-0.002,0.109,0
2010-06-09 13:00:00,180.894,0.476,-0.100,12.700,128.178,25.400,-1.100,3.370,-0.390,21.520,105.050,8.941,-0.208,0.430,0.228,-1.340,-1.370,-0.053,-0.675,10.896,21.907,0.366,0.963,1.249,1.422,46.692,38.601,47.424,0.207,0.249,0.246,10.188,11.148,29.985,29.985,-0.002,1.002,0.998,1.024,1.096,1.161,0.046,0.125,0.104,0.172,0.355,0.132,0.511,0.858,0.800,1.207,1.310,556.740,552.120,552.120,552.120,541.680,543.320,545.270,546.910,-1.219,-0.995,-0.152,-0.561,0.330,1.222,1.195,1.539,-0.170,-0.116,0.115,1
2010-06-09 13:30:00,181.315,0.477,0.100,13.525,128.476,27.050,0.600,4.740,-0.900,22.260,107.210,8.923,-0.212,0.137,0.196,-0.902,-0.853,0.028,-0.689,10.883,21.904,0.374,0.957,1.214,1.422,48.458,41.390,52.197,0.217,0.235,0.248,10.166,11.129,30.044,30.044,0.001,1.002,0.998,1.024,1.095,1.161,0.005,0.137,0.076,0.177,0.355,0.093,0.393,0.881,0.803,1.204,1.311,556.740,552.120,552.120,550.190,541.680,543.320,545.270,546.910,-0.879,-1.343,-0.103,-0.603,0.381,0.811,0.931,1.461,0.758,0.233,0.306,0
2010-06-09 14:00:00,180.894,0.476,0.000,13.725,128.178,27.450,1.150,3.690,-2.200,21.810,107.230,8.905,-0.198,-0.007,0.196,-1.086,-0.019,-0.043,-0.727,10.870,21.901,0.368,0.951,1.171,1.421,44.239,34.728,40.795,0.241,0.226,0.253,10.144,11.111,31.158,31.158,0.002,1.002,0.998,1.024,1.095,1.161,0.009,0.150,0.048,0.182,0.355,0.058,0.405,0.766,0.803,1.203,1.312,556.740,552.120,552.120,548.180,541.680,543.320,545.950,546.910,-0.899,-0.082,-0.191,-0.648,0.380,0.973,0.964,1.413,0.718,-0.152,0.103,0
2010-06-09 14:30:00,180.909,0.476,-0.200,14.400,128.190,28.800,0.050,2.950,-1.830,22.320,106.780,8.888,-0.180,-0.015,0.200,-1.171,-0.513,-0.096,-0.714,10.856,21.898,0.367,0.947,1.139,1.421,46.846,38.845,47.841,0.271,0.217,0.259,10.123,11.092,32.628,32.628,0.000,1.002,0.998,1.024,1.095,1.161,0.029,0.162,0.026,0.189,0.356,0.049,0.400,0.771,0.804,1.194,1.313,556.740,552.120,552.120,548.120,541.680,543.320,546.910,546.910,-0.904,-0.693,-0.230,-0.631,0.386,1.012,1.037,1.258,0.209,0.097,0.176,0
2010-06-09 15:00:00,181.366,0.477,-0.300,15.975,128.520,31.950,1.050,3.720,4.760,23.520,106.500,8.870,-0.169,0.074,0.141,-0.968,0.469,-0.053,-0.513,10.842,21.894,0.371,0.946,1.134,1.420,55.074,51.837,70.076,0.292,0.203,0.263,10.102,11.074,34.484,34.484,0.002,1.001,0.998,1.024,1.094,1.161,0.034,0.170,0.019,0.194,0.356,0.120,0.313,0.823,0.794,1.179,1.316,556.740,552.120,552.120,550.280,541.680,543.320,546.520,546.520,-0.841,0.297,-0.326,-0.477,0.412,1.027,0.931,1.164,0.196,0.271,0.279,0
2010-06-09 15:30:00,181.090,0.476,0.000,19.050,128.328,38.100,2.940,3.440,6.650,22.850,103.880,8.849,-0.147,-0.024,-0.007,-1.155,0.125,-0.076,-0.453,10.828,21.891,0.375,0.944,1.134,1.420,45.248,36.321,43.523,0.297,0.215,0.269,10.081,11.056,37.299,37.299,0.005,1.000,0.998,1.024,1.094,1.161,0.047,0.166,0.024,0.200,0.356,0.248,0.394,0.818,0.795,1.173,1.322,556.740,552.120,550.280,550.280,541.680,543.320,546.010,546.010,-1.044,0.145,-0.437,-0.364,0.306,1.216,1.106,1.541,0.717,0.587,0.387,0
2010-06-10 09:30:00,180.974,0.476,-0.400,1.275,128.248,2.550,1.300,-2.210,1.240,21.170,103.990,8.839,-0.117,0.034,-0.048,-0.956,0.099,-0.436,-0.619,10.820,21.889,0.384,0.945,1.134,1.420,52.229,47.344,62.386,0.297,0.215,0.269,10.071,11.047,40.333,40.333,0.002,1.000,0.999,1.023,1.094,1.161,0.079,0.166,0.026,0.203,0.357,0.283,0.419,0.834,0.781,1.174,1.318,556.740,552.120,550.280,550.280,541.680,543.320,546.010,546.010,-0.756,0.018,-1.060,-0.541,0.441,0.789,0.971,1.512,0.115,-0.071,0.254,0
2010-06-10 10:00:00,179.624,0.472,-0.500,4.550,127.301,9.100,-3.590,-2.770,-2.650,20.550,98.440,8.802,-0.123,-0.268,-0.123,-1.269,-1.115,-0.476,-0.735,10.805,21.885,0.422,0.942,1.134,1.420,32.100,15.560,8.824,0.287,0.213,0.269,10.051,11.029,40.205,40.205,-0.007,0.999,0.999,1.023,1.094,1.161,0.045,0.150,0.022,0.209,0.355,0.295,0.488,0.921,0.770,1.179,1.320,556.740,552.120,550.280,549.840,541.680,543.170,543.170,543.170,-0.763,-0.931,-0.938,-0.659,0.406,0.942,1.119,1.510,-0.512,-0.238,0.061,0
2010-06-10 10:30:00,179.871,0.473,-0.000,6.275,127.477,12.550,-5.130,-1.590,2.490,20.420,99.110,8.769,-0.188,-0.551,-0.159,-0.808,-1.070,-0.404,-0.578,10.788,21.881,0.375,0.948,1.135,1.422,32.072,15.516,9.460,0.268,0.212,0.266,10.034,11.013,36.219,36.219,-0.009,0.998,0.998,1.023,1.094,1.161,-0.071,0.127,0.018,0.211,0.354,0.259,0.577,0.867,0.769,1.167,1.321,556.740,552.120,550.280,545.620,541.680,543.170,543.170,543.170,-0.451,-1.731,-1.093,-0.498,0.310,0.933,1.275,1.504,-0.245,-0.090,0.014,0
2010-06-10 11:00:00,179.878,0.473,0.100,7.150,127.482,14.300,-1.330,-3.770,5.960,18.680,98.880,8.731,-0.237,-0.587,-0.224,-0.745,0.518,-0.544,-0.470,10.771,21.877,0.352,0.950,1.129,1.423,29.256,14.033,6.965,0.246,0.213,0.263,10.017,10.996,33.913,33.913,-0.002,0.998,0.998,1.023,1.093,1.161,-0.107,0.110,0.025,0.211,0.353,0.136,0.599,0.856,0.774,1.159,1.318,556.740,552.120,550.280,544.930,541.680,543.170,543.170,543.500,-0.535,0.575,-1.389,-0.416,0.365,1.001,1.303,1.428,-0.529,-0.152,-0.017,0
2010-06-10 11:30:00,179.733,0.473,0.000,7.650,127.381,15.300,-4.570,-3.890,4.560,19.750,96.760,8.689,-0.295,-0.600,-0.287,-0.853,0.034,-0.554,-0.513,10.752,21.872,0.341,0.951,1.119,1.424,22.697,12.528,7.731,0.222,0.215,0.260,10.004,10.982,31.319,31.319,-0.008,0.997,0.997,1.023,1.093,1.161,-0.091,0.088,0.034,0.209,0.352,0.073,0.617,0.849,0.772,1.156,1.318,556.740,552.120,550.280,544.070,541.680,542.850,542.850,542.850,-0.544,0.350,-0.864,-0.459,0.472,0.805,1.313,1.394,-0.537,-0.121,0.090,0
2010-06-10 12:00:00,179.994,0.473,0.100,8.450,127.566,16.900,-5.860,-4.570,2.060,19.600,97.950,8.643,-0.382,-0.499,-0.328,-0.713,0.459,-0.598,-0.589,10.733,21.867,0.317,0.952,1.111,1.426,19.401,15.471,12.513,0.194,0.218,0.257,9.992,10.969,27.589,27.589,-0.011,0.997,0.997,1.022,1.093,1.161,-0.131,0.054,0.040,0.206,0.349,0.077,0.586,0.770,0.762,1.152,1.319,556.740,552.120,549.840,544.300,541.680,542.850,542.850,542.850,-0.449,0.794,-0.711,-0.530,0.312,1.143,1.367,1.609,-0.206,0.021,-0.058,0
2010-06-10 12:30:00,179.450,0.472,-0.300,9.300,127.184,18.600,-7.810,-5.040,-1.210,18.540,96.690,8.601,-0.490,-0.404,-0.362,-0.762,0.098,-0.631,-0.687,10.713,21.862,0.306,0.963,1.114,1.429,16.642,11.797,8.596,0.163,0.221,0.253,9.974,10.952,23.577,23.577,-0.014,0.996,0.996,1.022,1.093,1.161,-0.189,0.020,0.037,0.200,0.346,0.102,0.495,0.738,0.762,1.148,1.318,556.740,550.280,545.620,544.400,541.680,542.670,542.670,542.670,-0.479,0.033,-0.731,-0.637,0.229,1.354,1.311,1.554,-0.164,0.045,0.067,0
2010-06-10 13:00:00,179.443,0.472,-0.100,11.000,127.180,22.000,-4.260,-4.410,0.230,18.060,95.820,8.559,-0.572,-0.430,-0.335,-0.781,-0.329,-0.595,-0.642,10.692,21.856,0.280,0.969,1.116,1.431,14.813,9.363,10.905,0.129,0.225,0.249,9.943,10.928,21.040,21.040,-0.008,0.997,0.995,1.022,1.092,1.161,-0.191,-0.007,0.034,0.197,0.343,0.151,0.382,0.758,0.770,1.151,1.320,556.740,550.280,544.930,544.400,541.680,542.210,542.210,542.210,-0.606,-0.632,-0.646,-0.640,0.164,1.237,1.186,1.555,-0.503,-0.075,0.072,0
2010-06-10 13:30:00,179.297,0.472,-0.100,15.600,127.076,31.200,-5.970,-3.340,-1.540,18.420,94.170,8.518,-0.644,-0.438,-0.313,-0.770,0.224,-0.532,-0.695,10.669,21.850,0.272,0.973,1.117,1.433,11.122,4.449,4.343,0.087,0.226,0.243,9.916,10.907,19.062,19.062,-0.011,0.997,0.994,1.021,1.092,1.160,-0.157,-0.030,0.033,0.195,0.340,0.305,0.452,0.895,0.793,1.164,1.328,556.740,550.280,544.400,543.530,541.680,541.990,541.990,541.990,-0.700,0.242,-0.645,-0.669,0.292,0.968,0.945,1.491,0.404,0.269,0.252,0
