datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,98.989,0.687,0.000,119.800,116.366,119.800,-0.770,-5.120,-4.130,-2.480,-5.760,-3.814,-3.496,-0.154,-0.092,-1.918,0.241,-1.746,-0.769,-1.195,-1.192,0.471,2.209,1.905,1.712,7.949,7.949,42.073,0.046,0.233,0.232,2.798,2.577,4.223,4.223,-0.007,0.999,0.961,1.009,0.959,0.973,-0.107,-0.900,-0.201,-0.112,-0.094,0.074,0.524,0.725,1.511,2.062,2.269,114.340,107.300,107.090,106.440,105.660,105.660,105.660,105.900,-1.594,0.187,-1.253,-0.528,0.453,2.290,1.798,1.750,-0.011,0.086,0.180,0
2010-06-07 12:00:00,98.821,0.686,0.000,129.200,116.169,129.200,-0.990,-5.910,-4.360,-2.290,-5.860,-3.884,-3.513,-0.056,-0.111,-1.731,0.180,-1.974,-0.811,-1.194,-1.195,0.477,2.195,1.890,1.712,8.679,8.679,45.935,0.027,0.220,0.228,2.780,2.570,4.138,4.138,-0.009,0.999,0.962,1.008,0.959,0.973,-0.114,-0.927,-0.227,-0.112,-0.090,0.075,0.477,0.724,1.489,2.060,2.269,114.340,107.300,107.090,106.760,105.660,105.660,105.660,105.900,-1.564,0.187,-1.268,-0.543,0.497,2.233,1.807,1.645,-0.407,-0.157,0.078,0
2010-06-07 12:30:00,100.042,0.694,0.100,165.600,117.612,165.600,1.230,-4.260,-2.380,-0.970,-4.490,-3.946,-3.482,0.342,-0.032,-1.280,1.641,-1.445,-0.433,-1.194,-1.198,0.502,2.188,1.878,1.711,20.737,20.737,100.000,0.016,0.211,0.228,2.763,2.563,5.490,5.490,0.012,1.000,0.963,1.007,0.959,0.973,-0.038,-0.941,-0.244,-0.108,-0.086,0.149,0.425,0.757,1.486,2.065,2.277,114.340,107.580,107.580,107.580,105.660,105.660,105.660,106.220,-1.539,1.187,-1.108,-0.238,0.453,2.641,1.970,1.690,0.255,0.278,0.315,1
2010-06-07 13:00:00,100.253,0.696,-0.100,202.000,117.864,202.000,1.960,-3.940,-1.920,-0.690,-4.220,-3.992,-3.340,0.828,0.125,-1.076,1.897,-1.341,-0.344,-1.195,-1.202,0.463,2.209,1.875,1.713,25.115,25.115,98.661,0.029,0.210,0.231,2.753,2.560,10.979,10.979,0.019,1.001,0.964,1.007,0.959,0.973,0.141,-0.915,-0.246,-0.099,-0.081,0.228,0.381,0.778,1.486,2.075,2.283,114.340,107.900,107.900,107.900,105.660,105.660,105.850,106.540,-1.312,1.390,-1.130,-0.192,0.470,2.833,2.167,1.779,0.244,0.382,0.378,0
2010-06-07 13:30:00,100.042,0.694,0.000,226.600,117.612,226.600,1.180,-3.560,-2.530,-0.780,-5.070,-4.037,-3.204,0.981,0.234,-0.994,-0.407,-1.222,-0.458,-1.195,-1.205,0.462,2.228,1.871,1.715,21.813,21.813,84.524,0.043,0.209,0.235,2.745,2.557,15.963,15.963,0.011,1.002,0.966,1.006,0.959,0.973,0.255,-0.889,-0.250,-0.088,-0.076,0.190,0.402,0.779,1.490,2.083,2.287,114.340,107.900,107.900,107.900,105.660,105.660,105.900,107.450,-1.288,-0.229,-1.090,-0.272,0.410,2.399,1.923,1.593,0.231,0.110,0.233,1
2010-06-07 14:00:00,100.042,0.694,0.000,250.800,117.623,250.800,1.240,-3.790,-1.950,-0.770,-5.160,-4.084,-3.122,0.746,0.333,-0.682,-0.614,-1.288,-0.347,-1.195,-1.208,0.461,2.236,1.867,1.715,22.389,22.389,86.756,0.071,0.208,0.240,2.737,2.554,18.648,18.648,0.012,1.003,0.967,1.006,0.959,0.973,0.192,-0.874,-0.256,-0.080,-0.072,0.149,0.439,0.790,1.491,2.089,2.292,114.340,107.900,107.900,107.810,105.660,105.660,105.900,107.090,-0.903,-0.463,-1.016,-0.176,0.479,2.338,1.881,1.558,0.225,0.119,0.172,1
2010-06-07 14:30:00,100.042,0.694,-0.000,259.600,117.623,259.600,1.270,-3.740,-1.620,-0.350,-5.600,-4.129,-3.020,0.661,0.470,-0.035,-0.239,-1.268,-0.282,-1.196,-1.212,0.465,2.250,1.868,1.716,22.197,22.197,86.012,0.105,0.208,0.245,2.729,2.552,22.398,22.398,0.012,1.005,0.969,1.005,0.958,0.973,0.162,-0.850,-0.255,-0.070,-0.070,0.105,0.447,0.760,1.483,2.079,2.290,114.340,107.900,107.900,107.770,105.660,105.660,106.220,107.090,-0.067,-0.154,-0.962,-0.114,0.535,2.564,1.985,1.679,0.211,0.129,0.249,1
2010-06-07 15:00:00,100.000,0.694,0.300,281.000,117.569,281.000,0.860,-3.790,-2.010,-0.450,-5.960,-4.177,-2.968,0.594,0.571,0.064,-0.280,-1.278,-0.355,-1.197,-1.215,0.465,2.256,1.863,1.716,18.894,18.894,73.214,0.142,0.208,0.250,2.721,2.549,23.945,23.945,0.008,1.006,0.970,1.004,0.958,0.973,0.133,-0.838,-0.262,-0.063,-0.070,0.099,0.497,0.738,1.486,2.079,2.294,114.340,107.900,107.900,107.770,105.660,105.660,106.540,107.090,0.069,-0.154,-0.930,-0.147,0.500,2.494,1.939,1.864,0.199,0.198,0.074,1
2010-06-07 15:30:00,100.632,0.698,0.100,365.200,118.323,365.200,1.270,-2.910,-0.660,0.570,-5.400,-4.213,-2.890,0.627,0.629,0.489,0.762,-1.002,-0.092,-1.198,-1.219,0.480,2.265,1.862,1.717,27.842,27.842,100.000,0.184,0.208,0.256,2.715,2.548,26.909,26.909,0.012,1.006,0.971,1.004,0.958,0.973,0.111,-0.821,-0.263,-0.054,-0.070,0.300,0.567,0.833,1.503,2.092,2.308,114.340,108.230,108.230,108.230,105.660,105.660,107.090,107.090,0.432,0.494,-0.859,0.074,0.477,2.802,2.118,2.097,0.223,0.225,0.133,0
2010-06-08 09:30:00,100.758,0.699,-0.100,26.600,118.465,26.600,2.560,-3.500,-0.810,0.460,-4.180,-4.231,-2.795,0.811,0.603,0.498,1.434,-1.180,-0.120,-1.199,-1.221,0.442,2.282,1.869,1.720,32.911,32.911,93.051,0.184,0.208,0.256,2.718,2.550,30.763,30.763,0.024,1.006,0.972,1.004,0.958,0.973,0.185,-0.802,-0.255,-0.046,-0.069,0.315,0.527,0.811,1.490,2.092,2.312,114.340,108.730,108.730,108.730,105.660,105.660,107.090,107.090,0.432,0.959,-0.753,0.049,0.430,3.018,2.198,1.920,0.219,0.409,0.414,0
2010-06-08 10:00:00,100.421,0.697,-0.800,95.400,118.082,95.400,2.070,-4.740,-1.310,-0.130,-5.190,-4.280,-2.608,1.035,0.509,0.304,-0.027,-1.557,-0.216,-1.200,-1.224,0.391,2.307,1.883,1.724,32.296,32.296,87.961,0.183,0.211,0.257,2.722,2.554,37.503,37.503,0.020,1.005,0.974,1.003,0.958,0.973,0.322,-0.777,-0.235,-0.035,-0.066,0.389,0.639,0.865,1.472,2.114,2.329,114.340,108.870,108.870,108.870,105.660,105.850,107.090,107.910,0.214,0.008,-1.067,-0.071,0.430,2.775,2.086,1.857,-0.070,0.196,0.184,0
2010-06-08 10:30:00,100.126,0.695,0.400,145.000,117.744,145.000,1.310,-4.730,-1.850,-0.580,-5.600,-4.341,-2.489,0.595,0.438,0.308,-1.523,-1.555,-0.318,-1.201,-1.228,0.468,2.315,1.888,1.725,20.200,20.200,50.954,0.183,0.217,0.260,2.726,2.557,41.106,41.106,0.012,1.004,0.976,1.002,0.958,0.973,0.295,-0.769,-0.218,-0.029,-0.065,0.299,0.630,0.936,1.470,2.130,2.341,114.340,108.870,108.870,108.870,105.660,105.900,107.090,107.250,0.234,-0.972,-1.070,-0.157,0.347,2.465,1.892,1.710,-0.029,0.156,0.252,0
2010-06-08 11:00:00,100.674,0.699,0.200,157.600,118.389,157.600,2.030,-3.900,-1.360,0.110,-4.390,-4.394,-2.357,0.283,0.362,0.535,0.042,-1.295,-0.221,-1.202,-1.231,0.475,2.329,1.893,1.727,27.496,27.496,72.278,0.181,0.224,0.262,2.730,2.560,45.051,45.051,0.019,1.004,0.978,1.002,0.958,0.973,0.233,-0.751,-0.197,-0.021,-0.063,0.156,0.626,0.968,1.430,2.130,2.344,114.340,108.870,108.870,108.290,105.660,105.900,107.090,107.250,0.376,-0.335,-1.075,-0.098,0.435,2.739,2.044,1.856,-0.017,0.244,0.369,1
2010-06-08 11:30:00,100.716,0.699,0.000,192.400,118.443,192.400,1.900,-3.900,-1.360,0.060,-4.080,-4.444,-2.177,0.543,0.352,0.506,0.456,-1.291,-0.220,-1.204,-1.235,0.485,2.351,1.905,1.733,30.722,30.722,79.497,0.179,0.234,0.266,2.732,2.562,50.178,50.178,0.018,1.004,0.980,1.001,0.958,0.973,0.301,-0.727,-0.173,-0.011,-0.060,0.113,0.648,1.016,1.430,2.135,2.352,114.340,108.870,108.870,108.790,105.660,106.220,107.090,107.700,0.389,0.353,-1.153,-0.131,0.546,2.533,1.911,1.798,-0.012,0.255,0.236,0
2010-06-08 12:00:00,99.832,0.693,0.000,220.400,117.416,220.400,1.140,-4.040,-2.160,-0.360,-5.590,-4.499,-2.078,0.279,0.280,0.184,-1.616,-1.340,-0.375,-1.205,-1.238,0.539,2.361,1.906,1.734,21.045,21.045,44.966,0.200,0.244,0.269,2.730,2.563,52.551,52.551,0.011,1.003,0.982,1.001,0.958,0.973,0.265,-0.707,-0.156,-0.005,-0.060,0.143,0.606,1.059,1.426,2.145,2.359,114.340,108.870,108.870,108.790,105.660,106.540,107.250,107.350,0.153,-1.742,-1.176,-0.245,0.696,2.435,1.849,1.661,-0.000,0.031,0.142,1
2010-06-08 12:30:00,100.000,0.694,0.300,228.800,117.612,228.800,0.000,-4.330,-2.360,0.560,-5.280,-4.555,-2.038,-0.293,0.109,0.551,-1.095,-1.421,-0.411,-1.207,-1.242,0.507,2.364,1.907,1.733,19.508,19.508,14.794,0.215,0.247,0.269,2.719,2.559,53.143,53.143,0.000,1.001,0.982,1.000,0.958,0.973,0.112,-0.700,-0.151,0.000,-0.060,0.088,0.491,0.998,1.414,2.144,2.361,114.340,108.870,108.870,107.840,105.660,107.090,107.170,107.170,0.425,-0.881,-1.280,-0.271,0.523,2.636,1.970,1.673,0.062,0.305,0.294,0
2010-06-08 13:00:00,100.126,0.695,0.000,236.600,117.754,236.600,-0.100,-4.680,-2.510,0.410,-5.240,-4.613,-2.029,-0.280,-0.001,0.769,0.414,-1.518,-0.437,-1.208,-1.245,0.485,2.359,1.906,1.733,22.965,22.965,31.648,0.185,0.235,0.264,2.704,2.552,52.768,52.768,-0.001,1.000,0.983,0.999,0.958,0.973,0.014,-0.712,-0.155,0.005,-0.061,0.042,0.369,0.933,1.407,2.137,2.363,114.340,108.870,108.790,107.710,105.660,107.090,107.170,107.170,0.557,0.624,-1.343,-0.282,0.323,2.774,2.157,1.771,-0.128,0.199,0.294,0
2010-06-08 13:30:00,100.295,0.696,-0.000,243.400,117.962,243.400,0.320,-4.200,-2.510,0.690,-5.190,-4.669,-1.998,-0.082,0.019,0.648,0.458,-1.368,-0.434,-1.210,-1.249,0.485,2.354,1.906,1.732,25.077,25.077,41.948,0.170,0.233,0.264,2.689,2.546,53.155,53.155,0.003,1.000,0.984,0.999,0.958,0.973,0.003,-0.721,-0.156,0.009,-0.061,0.040,0.269,0.895,1.396,2.138,2.365,114.340,108.870,108.790,107.940,105.660,107.090,107.170,107.490,0.509,0.244,-1.320,-0.295,0.437,2.324,1.923,1.592,0.218,0.161,0.277,0
2010-06-08 14:00:00,100.632,0.698,0.100,264.000,118.367,264.000,0.680,-4.690,-2.050,0.920,-4.550,-4.726,-1.934,0.070,-0.020,0.793,0.711,-1.504,-0.344,-1.212,-1.252,0.478,2.349,1.906,1.732,30.223,30.223,67.041,0.165,0.238,0.269,2.675,2.540,54.733,54.733,0.006,1.000,0.985,0.998,0.958,0.973,0.062,-0.729,-0.156,0.015,-0.061,0.076,0.294,0.893,1.381,2.133,2.370,114.340,108.870,108.790,108.450,105.660,107.090,107.170,107.530,0.588,0.883,-1.282,-0.254,0.527,2.184,1.877,1.564,0.201,0.164,0.220,0
2010-06-08 14:30:00,100.421,0.697,0.000,272.800,118.115,272.800,0.450,-4.630,-2.050,0.740,-5.000,-4.789,-1.884,0.199,-0.115,0.726,0.066,-1.483,-0.344,-1.214,-1.256,0.477,2.340,1.905,1.732,27.419,27.419,53.371,0.158,0.243,0.273,2.661,2.534,55.991,55.991,0.004,0.999,0.986,0.997,0.957,0.973,0.087,-0.742,-0.158,0.019,-0.061,0.081,0.222,0.914,1.347,2.111,2.372,114.340,108.870,108.450,108.450,105.660,107.090,107.170,107.630,0.552,-0.008,-1.295,-0.250,0.605,2.442,1.969,1.680,0.171,0.169,0.292,0
2010-06-08 15:00:00,100.674,0.699,0.000,286.200,118.421,286.200,0.780,-4.210,-1.670,1.020,-4.550,-4.843,-1.804,0.238,-0.081,0.699,-0.096,-1.355,-0.270,-1.216,-1.260,0.466,2.339,1.906,1.733,30.108,30.108,64.902,0.147,0.246,0.278,2.646,2.528,58.327,58.327,0.007,0.999,0.987,0.997,0.957,0.974,0.109,-0.743,-0.155,0.025,-0.059,0.063,0.186,0.914,1.315,2.110,2.375,114.340,108.870,108.450,108.410,105.660,107.170,107.170,108.040,0.541,-0.113,-1.264,-0.173,0.475,2.437,1.953,1.868,0.136,0.235,0.126,0
2010-06-08 15:30:00,100.084,0.695,0.100,321.800,117.733,321.800,-0.540,-4.240,-2.540,0.710,-3.770,-4.894,-1.790,0.094,-0.002,0.397,-0.599,-1.371,-0.437,-1.218,-1.263,0.460,2.334,1.904,1.733,22.849,22.849,27.843,0.112,0.237,0.276,2.631,2.521,57.984,57.984,-0.005,1.000,0.988,0.996,0.957,0.974,0.069,-0.756,-0.163,0.027,-0.057,0.161,0.305,0.801,1.287,2.106,2.384,114.340,108.870,108.450,108.360,105.660,107.170,107.490,107.600,0.368,-0.425,-1.201,-0.293,0.310,2.723,2.073,2.101,-0.187,0.072,0.078,1
2010-06-09 09:30:00,100.211,0.696,-0.200,18.400,117.875,18.400,-0.540,-4.650,-2.320,0.940,-4.490,-4.924,-1.808,0.032,0.049,0.836,-0.490,-1.487,-0.394,-1.219,-1.265,0.439,2.330,1.904,1.733,25.077,25.077,39.216,0.110,0.236,0.276,2.624,2.518,56.758,56.758,-0.005,1.000,0.988,0.996,0.957,0.974,0.010,-0.766,-0.168,0.028,-0.057,0.173,0.327,0.809,1.272,2.105,2.387,114.340,108.870,108.450,108.320,105.660,107.170,107.530,107.600,0.626,-0.583,-1.158,-0.283,0.593,2.955,2.176,1.919,-0.200,0.249,0.344,1
2010-06-09 10:00:00,99.832,0.693,-0.200,41.400,117.437,41.400,-0.590,-6.510,-1.130,0.730,-3.620,-5.004,-1.862,-0.220,0.079,0.646,-0.662,-2.018,-0.165,-1.220,-1.269,0.439,2.318,1.904,1.733,21.160,21.160,19.874,0.097,0.236,0.274,2.609,2.511,53.552,53.552,-0.005,1.001,0.988,0.995,0.957,0.974,-0.106,-0.797,-0.172,0.030,-0.056,0.229,0.436,0.737,1.184,2.094,2.393,114.340,108.790,108.450,108.000,105.660,107.170,107.240,107.240,0.429,-0.551,-1.094,-0.079,0.497,2.592,2.081,1.854,-0.588,0.181,0.130,1
2010-06-09 10:30:00,100.042,0.694,0.100,53.000,117.689,53.000,-0.050,-6.190,-1.510,0.290,-4.100,-5.088,-1.863,-0.361,0.033,0.562,-0.141,-1.907,-0.237,-1.223,-1.272,0.386,2.307,1.904,1.732,21.697,21.697,26.233,0.079,0.238,0.272,2.594,2.505,52.909,52.909,-0.000,1.000,0.989,0.994,0.957,0.974,-0.079,-0.818,-0.170,0.034,-0.055,0.156,0.515,0.644,1.154,2.086,2.396,114.340,108.790,108.450,107.650,105.660,107.100,107.100,107.100,0.477,-0.366,-1.168,-0.147,0.335,2.249,1.891,1.709,-0.541,0.158,0.202,1
2010-06-09 11:00:00,100.842,0.700,0.600,80.600,118.640,80.600,0.230,-5.460,0.060,0.220,-3.310,-5.167,-1.854,-0.110,-0.011,0.889,1.800,-1.671,0.071,-1.225,-1.276,0.394,2.290,1.903,1.732,28.725,30.023,62.327,0.059,0.242,0.273,2.580,2.498,53.061,53.061,0.002,1.000,0.990,0.993,0.957,0.974,-0.008,-0.841,-0.163,0.035,-0.053,0.166,0.526,0.695,1.135,2.094,2.403,113.940,108.790,108.520,108.520,105.660,107.100,107.100,107.100,0.639,1.173,-1.012,0.093,0.365,2.513,2.016,1.856,-0.252,0.379,0.406,0
2010-06-09 11:30:00,100.590,0.698,0.100,104.200,118.345,104.200,-0.090,-5.280,-0.540,-0.190,-3.630,-5.238,-1.870,0.309,0.030,0.724,1.005,-1.611,-0.046,-1.227,-1.280,0.369,2.277,1.902,1.732,29.455,30.878,78.638,0.028,0.242,0.272,2.563,2.490,52.066,52.066,-0.001,1.000,0.990,0.992,0.957,0.974,-0.013,-0.864,-0.156,0.034,-0.052,0.227,0.615,0.659,1.138,2.101,2.408,113.940,108.520,108.520,108.520,105.660,107.100,107.100,107.600,0.578,1.293,-1.056,0.000,0.383,2.365,1.894,1.797,-0.507,0.252,0.205,1
2010-06-09 12:00:00,100.758,0.699,0.100,133.400,118.542,133.400,1.030,-5.370,-0.270,0.220,-3.540,-5.307,-1.805,0.441,0.010,0.835,-0.229,-1.623,0.007,-1.229,-1.283,0.296,2.264,1.903,1.733,31.567,33.092,83.871,0.011,0.250,0.275,2.547,2.483,55.194,55.194,0.010,1.000,0.992,0.991,0.957,0.974,0.046,-0.877,-0.144,0.037,-0.050,0.233,0.669,0.659,1.138,2.111,2.415,113.940,108.650,108.650,108.650,105.660,107.100,107.100,108.110,0.715,-0.430,-1.094,0.065,0.259,2.135,1.868,1.674,-0.226,0.159,0.186,0
2010-06-09 12:30:00,100.716,0.699,0.000,147.200,118.487,147.200,0.800,-5.330,-0.410,0.210,-3.590,-5.377,-1.729,0.398,0.028,0.364,-0.041,-1.601,-0.019,-1.231,-1.287,0.289,2.252,1.904,1.734,31.375,33.456,82.796,-0.006,0.260,0.280,2.531,2.475,58.619,58.619,0.007,1.000,0.993,0.990,0.957,0.974,0.139,-0.890,-0.129,0.037,-0.048,0.186,0.556,0.672,1.140,2.110,2.418,113.800,108.650,108.650,108.650,105.660,107.100,107.100,108.160,0.361,-0.053,-1.078,0.025,0.322,2.465,1.966,1.680,-0.137,0.436,0.336,0
2010-06-09 13:00:00,100.211,0.696,0.000,168.000,117.897,168.000,0.130,-5.870,-0.810,-0.280,-4.130,-5.453,-1.696,0.148,0.077,0.105,-1.371,-1.746,-0.097,-1.233,-1.291,0.309,2.239,1.901,1.733,25.154,26.955,47.957,-0.022,0.270,0.285,2.515,2.468,59.831,59.831,0.001,1.001,0.994,0.990,0.957,0.974,0.103,-0.906,-0.115,0.035,-0.047,0.141,0.517,0.704,1.145,2.116,2.423,113.760,108.650,108.650,108.430,105.660,107.100,107.100,107.800,0.071,-0.852,-1.139,-0.030,0.296,2.621,2.115,1.767,-0.352,0.328,0.337,0
2010-06-09 13:30:00,100.253,0.696,0.000,187.000,117.951,187.000,-0.010,-5.500,-0.950,0.190,-4.210,-5.526,-1.678,-0.038,0.150,0.193,-1.037,-1.631,-0.123,-1.235,-1.294,0.306,2.228,1.896,1.733,26.382,28.412,54.839,-0.053,0.274,0.286,2.500,2.461,60.367,60.367,-0.000,1.001,0.995,0.989,0.957,0.974,0.042,-0.923,-0.100,0.033,-0.045,0.155,0.521,0.735,1.149,2.121,2.428,113.720,108.650,108.650,108.160,105.660,107.100,107.600,107.800,0.219,-1.191,-1.142,-0.053,0.331,2.138,1.876,1.592,-0.217,0.146,0.243,1
2010-06-09 14:00:00,99.916,0.694,0.100,209.800,117.558,209.800,-0.740,-5.960,-1.600,0.020,-4.440,-5.602,-1.700,-0.180,0.115,0.068,-0.573,-1.751,-0.249,-1.236,-1.298,0.313,2.217,1.893,1.734,20.814,22.415,23.656,-0.097,0.272,0.284,2.485,2.453,57.946,57.946,-0.007,1.001,0.996,0.988,0.957,0.974,-0.018,-0.943,-0.093,0.030,-0.045,0.161,0.498,0.734,1.156,2.129,2.433,113.720,108.650,108.650,108.110,105.660,107.100,107.390,107.390,0.104,-0.259,-1.229,-0.152,0.285,2.071,1.859,1.571,-0.220,0.143,0.188,1
2010-06-09 14:30:00,100.253,0.696,0.100,223.000,117.951,223.000,-0.150,-5.550,-1.330,0.750,-3.780,-5.675,-1.717,-0.242,0.066,0.187,0.130,-1.622,-0.195,-1.238,-1.302,0.313,2.212,1.892,1.734,24.347,26.220,43.441,-0.149,0.267,0.279,2.470,2.446,55.954,55.954,-0.001,1.001,0.996,0.987,0.957,0.974,-0.059,-0.955,-0.089,0.030,-0.044,0.137,0.451,0.745,1.156,2.129,2.436,113.720,108.650,108.650,107.890,105.660,107.100,107.390,107.390,0.209,0.107,-1.188,-0.126,0.279,2.342,1.957,1.680,-0.236,0.135,0.259,1
2010-06-09 15:00:00,100.253,0.696,0.000,234.000,117.962,234.000,-0.420,-5.360,-0.800,0.990,-4.080,-5.750,-1.737,-0.072,0.008,0.203,0.864,-1.560,-0.091,-1.240,-1.305,0.313,2.199,1.890,1.734,25.768,28.455,51.398,-0.205,0.262,0.272,2.456,2.439,54.003,54.003,-0.004,1.000,0.997,0.986,0.957,0.974,-0.054,-0.977,-0.083,0.030,-0.043,0.093,0.385,0.739,1.153,2.127,2.439,113.490,108.650,108.430,107.990,105.660,107.100,107.390,107.620,0.179,0.586,-1.200,-0.052,0.378,2.331,1.922,1.870,-0.252,0.200,0.099,1
2010-06-09 15:30:00,99.115,0.688,-0.300,305.000,116.628,305.000,-1.010,-6.580,-1.790,-0.470,-5.880,-5.829,-1.778,-0.308,-0.125,-0.427,-2.148,-1.898,-0.286,-1.243,-1.309,0.347,2.182,1.886,1.734,13.479,14.943,1.676,-0.268,0.256,0.266,2.444,2.433,50.438,50.438,-0.009,0.999,0.997,0.985,0.957,0.974,-0.076,-1.006,-0.076,0.029,-0.044,0.276,0.532,0.826,1.157,2.143,2.456,113.490,108.650,108.160,107.990,105.660,106.680,106.680,106.680,-0.424,-1.658,-1.241,-0.147,0.347,2.504,2.034,2.112,-0.604,0.030,0.051,1
2010-06-10 09:30:00,99.284,0.689,-0.100,20.400,116.825,20.400,-0.960,-6.540,-2.080,-0.760,-6.410,-5.870,-1.803,-0.481,-0.176,-0.409,-1.884,-1.876,-0.340,-1.244,-1.311,0.349,2.176,1.886,1.735,15.246,17.053,15.398,-0.269,0.256,0.266,2.440,2.431,48.310,48.310,-0.009,0.998,0.998,0.985,0.957,0.974,-0.095,-1.019,-0.075,0.026,-0.045,0.291,0.537,0.834,1.154,2.144,2.452,113.360,108.650,108.110,107.940,105.660,106.680,106.680,106.680,-0.371,-1.452,-1.349,-0.204,0.324,2.814,2.167,1.926,-0.615,0.198,0.306,1
2010-06-10 10:00:00,98.231,0.682,-0.300,69.600,115.601,69.600,-1.680,-7.620,-3.160,-1.790,-8.030,-5.964,-1.887,-1.147,-0.361,-0.658,-2.516,-2.164,-0.551,-1.246,-1.315,0.391,2.174,1.889,1.736,3.687,4.158,1.282,-0.271,0.253,0.265,2.443,2.433,41.985,41.985,-0.016,0.996,0.998,0.984,0.957,0.974,-0.168,-1.036,-0.084,0.018,-0.050,0.322,0.583,0.898,1.160,2.159,2.455,113.310,108.650,108.070,107.090,105.660,105.740,105.740,105.740,-0.461,-1.772,-1.352,-0.323,0.450,2.569,2.125,1.882,-0.593,0.049,0.092,1
2010-06-10 10:30:00,98.526,0.684,-0.000,88.200,115.951,88.200,-1.590,-6.480,-2.600,-1.660,-7.800,-6.051,-1.967,-1.455,-0.536,-0.450,-0.823,-1.839,-0.441,-1.248,-1.318,0.386,2.174,1.891,1.737,4.762,5.846,11.455,-0.270,0.249,0.263,2.451,2.437,36.948,36.948,-0.015,0.995,0.998,0.983,0.957,0.974,-0.209,-1.042,-0.093,0.009,-0.054,0.205,0.555,0.925,1.149,2.164,2.456,112.730,108.650,107.990,106.100,105.660,105.740,105.740,105.740,-0.315,-0.715,-1.344,-0.253,0.322,2.256,1.938,1.737,-0.555,0.090,0.160,1
2010-06-10 11:00:00,98.778,0.686,-0.200,104.800,116.246,104.800,-2.190,-6.260,-2.380,-1.860,-7.620,-6.131,-2.078,-1.231,-0.620,-0.549,1.251,-1.763,-0.395,-1.251,-1.322,0.358,2.175,1.896,1.740,8.602,10.561,22.910,-0.269,0.244,0.261,2.458,2.441,31.645,31.645,-0.020,0.994,0.997,0.982,0.957,0.974,-0.234,-1.048,-0.107,0.004,-0.059,0.110,0.573,0.902,1.138,2.165,2.457,112.730,108.650,107.990,106.560,105.660,105.740,105.740,105.870,-0.392,1.112,-1.360,-0.227,0.371,2.560,2.114,1.897,-0.276,0.241,0.358,1
2010-06-10 11:30:00,98.568,0.684,0.000,111.800,115.994,111.800,-2.150,-6.400,-2.710,-1.990,-7.890,-6.212,-2.206,-0.970,-0.713,-0.636,0.554,-1.791,-0.459,-1.254,-1.326,0.358,2.177,1.903,1.742,4.916,6.213,11.913,-0.267,0.238,0.259,2.465,2.444,26.945,26.945,-0.020,0.993,0.997,0.981,0.956,0.974,-0.280,-1.061,-0.123,-0.002,-0.063,0.078,0.587,0.856,1.136,2.164,2.457,112.500,108.650,107.940,106.560,105.660,105.740,105.740,105.870,-0.481,0.680,-1.387,-0.256,0.357,2.411,1.992,1.840,-0.520,0.126,0.166,1
2010-06-10 12:00:00,98.441,0.683,0.100,121.200,115.852,121.200,-2.460,-5.860,-3.270,-1.940,-8.160,-6.291,-2.364,-0.907,-0.798,-0.372,-0.014,-1.633,-0.565,-1.257,-1.330,0.350,2.182,1.912,1.748,3.379,4.520,7.931,-0.264,0.231,0.255,2.470,2.447,22.499,22.499,-0.023,0.992,0.996,0.980,0.956,0.974,-0.331,-1.077,-0.142,-0.010,-0.069,0.058,0.549,0.812,1.120,2.163,2.455,112.150,108.430,107.090,106.470,105.660,105.740,105.740,105.830,-0.236,0.054,-1.421,-0.385,0.335,2.198,1.986,1.744,-0.232,0.043,0.117,1
2010-06-10 12:30:00,97.725,0.678,-0.500,141.000,115.010,141.000,-3.180,-6.630,-3.900,-2.710,-9.110,-6.369,-2.536,-1.002,-0.795,-0.682,-0.871,-1.832,-0.688,-1.261,-1.334,0.349,2.188,1.923,1.754,1.936,2.580,6.028,-0.259,0.223,0.249,2.477,2.451,18.808,18.808,-0.029,0.992,0.995,0.980,0.956,0.973,-0.383,-1.091,-0.165,-0.018,-0.074,0.101,0.416,0.832,1.114,2.167,2.459,112.150,108.160,106.560,106.060,105.200,105.200,105.200,105.200,-0.416,-0.719,-1.428,-0.482,0.422,2.621,2.164,1.798,-0.136,0.307,0.257,1
2010-06-10 13:00:00,97.094,0.674,-0.000,174.600,114.278,174.600,-3.310,-6.940,-4.610,-3.050,-8.900,-6.457,-2.735,-1.312,-0.751,-0.938,-1.618,-1.904,-0.825,-1.265,-1.338,0.381,2.199,1.938,1.762,0.000,0.000,0.000,-0.255,0.215,0.241,2.490,2.458,15.591,15.591,-0.031,0.992,0.993,0.979,0.956,0.973,-0.435,-1.111,-0.190,-0.027,-0.080,0.177,0.347,0.867,1.111,2.179,2.465,111.380,108.110,106.560,105.880,104.530,104.530,104.530,104.530,-0.535,-0.953,-1.440,-0.583,0.357,2.762,2.306,1.884,-0.347,0.201,0.255,1
