datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,34.623,0.221,0.200,1630.400,52.235,1630.400,-0.150,-0.820,-0.030,-0.670,1.600,6.490,-2.284,-0.539,-0.203,-2.467,-1.208,-1.168,-0.362,0.250,0.395,0.460,2.815,2.739,2.486,15.698,5.844,27.273,-0.125,0.201,0.014,0.634,0.637,10.443,10.443,-0.009,0.998,0.964,1.012,1.053,1.089,-0.183,-0.821,0.234,-0.090,0.212,0.135,0.512,1.013,1.315,1.108,0.776,18.260,17.050,17.020,16.870,16.720,16.720,16.720,16.750,-1.531,-1.150,-0.972,-0.088,0.377,3.268,2.870,2.481,-0.274,0.106,-0.138,1
2010-06-07 12:00:00,34.557,0.221,0.000,1785.600,52.142,1785.600,-0.140,-0.850,-0.070,-0.720,1.470,6.404,-2.326,-0.497,-0.310,-2.508,0.772,-1.194,-0.389,0.250,0.395,0.450,2.810,2.732,2.485,15.116,5.195,24.242,-0.149,0.187,0.011,0.629,0.634,10.289,10.289,-0.008,0.997,0.964,1.011,1.053,1.089,-0.135,-0.839,0.209,-0.102,0.213,0.087,0.462,0.962,1.312,1.110,0.774,18.260,17.050,16.990,16.830,16.720,16.720,16.720,16.750,-1.521,0.852,-1.056,-0.102,0.370,3.677,3.070,2.720,-0.237,0.140,0.006,1
2010-06-07 12:30:00,34.623,0.221,-0.300,2047.200,52.266,2047.200,-0.050,-0.780,0.020,-0.600,1.550,6.319,-2.365,-0.421,-0.364,-2.319,0.269,-1.106,-0.320,0.249,0.395,0.448,2.808,2.722,2.483,17.248,7.576,35.354,-0.158,0.175,0.008,0.625,0.632,10.297,10.297,-0.003,0.996,0.965,1.011,1.053,1.089,-0.087,-0.849,0.181,-0.111,0.215,0.092,0.394,0.949,1.317,1.112,0.775,18.260,17.050,16.980,16.880,16.720,16.720,16.720,16.720,-1.520,0.173,-0.985,-0.033,0.388,3.642,3.211,2.761,-0.228,-0.063,-0.253,1
2010-06-07 13:00:00,34.557,0.221,0.000,2164.000,52.142,2164.000,-0.060,-0.660,-0.070,-0.720,1.530,6.243,-2.397,-0.396,-0.325,-2.411,0.142,-0.967,-0.384,0.248,0.395,0.451,2.807,2.708,2.481,15.504,5.628,26.263,-0.162,0.160,0.003,0.620,0.630,10.165,10.165,-0.004,0.997,0.965,1.010,1.053,1.089,-0.076,-0.851,0.152,-0.119,0.217,0.085,0.345,0.943,1.308,1.112,0.775,18.260,17.050,16.980,16.880,16.720,16.720,16.720,16.720,-1.557,0.142,-0.998,-0.086,0.732,3.986,3.285,2.900,-0.216,-0.050,-0.158,1
2010-06-07 13:30:00,34.392,0.220,-0.200,2362.400,51.893,2362.400,-0.200,-0.630,-0.180,-0.780,1.410,6.181,-2.459,-0.470,-0.377,-2.246,-1.142,-0.930,-0.464,0.247,0.395,0.445,2.807,2.689,2.481,11.628,1.299,6.061,-0.160,0.143,-0.002,0.615,0.627,9.897,9.897,-0.012,0.996,0.965,1.010,1.053,1.089,-0.104,-0.847,0.114,-0.127,0.218,0.075,0.328,0.899,1.299,1.115,0.775,18.260,17.050,16.880,16.820,16.720,16.720,16.720,16.720,-1.525,-0.681,-1.089,-0.136,0.377,3.425,3.075,2.823,0.036,0.119,-0.011,1
2010-06-07 14:00:00,34.226,0.219,-0.300,2977.600,51.676,2977.600,-0.270,-0.780,-0.140,-0.780,1.340,6.110,-2.588,-0.862,-0.418,-1.662,-1.165,-1.092,-0.433,0.246,0.395,0.483,2.809,2.677,2.482,7.364,6.823,23.333,-0.160,0.124,-0.007,0.614,0.626,9.353,9.353,-0.016,0.996,0.964,1.009,1.052,1.088,-0.212,-0.858,0.072,-0.137,0.218,0.176,0.344,0.969,1.312,1.123,0.779,18.260,17.050,16.880,16.770,16.550,16.550,16.550,16.550,-1.448,-1.230,-0.943,-0.115,0.466,2.044,2.244,2.091,-0.447,-0.138,-0.223,1
2010-06-07 14:30:00,34.160,0.218,-0.200,3280.000,51.552,3280.000,-0.360,-0.820,0.000,-0.750,1.160,6.029,-2.752,-1.084,-0.415,-1.419,-0.615,-1.128,-0.324,0.244,0.395,0.477,2.813,2.680,2.485,4.264,3.704,12.667,-0.160,0.102,-0.014,0.612,0.625,8.732,8.732,-0.021,0.996,0.963,1.009,1.052,1.088,-0.313,-0.871,0.042,-0.146,0.212,0.205,0.368,0.937,1.316,1.121,0.778,18.260,17.050,16.880,16.690,16.550,16.550,16.550,16.550,-1.238,-0.396,-0.834,0.020,0.421,1.615,2.372,2.192,-0.462,-0.137,-0.160,1
2010-06-07 15:00:00,34.425,0.220,0.700,3624.000,51.986,3624.000,-0.210,-0.920,0.110,-0.550,1.410,5.950,-2.924,-0.893,-0.415,-0.970,1.747,-1.220,-0.236,0.243,0.395,0.483,2.815,2.686,2.489,6.166,6.166,23.188,-0.164,0.079,-0.021,0.610,0.624,8.127,8.127,-0.012,0.996,0.962,1.008,1.052,1.088,-0.346,-0.879,0.015,-0.156,0.205,0.153,0.436,0.884,1.313,1.125,0.778,18.260,16.990,16.880,16.750,16.530,16.530,16.530,16.530,-0.905,1.342,-0.782,0.087,0.409,1.704,2.301,2.393,-0.426,-0.024,0.107,1
2010-06-07 15:30:00,34.458,0.220,-0.400,4289.600,52.017,4289.600,-0.230,-0.750,0.070,-0.570,1.440,5.872,-3.026,-0.420,-0.369,-0.683,1.900,-1.027,-0.265,0.242,0.395,0.522,2.813,2.687,2.490,14.066,14.066,53.269,-0.200,0.053,-0.029,0.607,0.623,7.794,7.794,-0.014,0.996,0.962,1.007,1.052,1.088,-0.276,-0.900,-0.000,-0.163,0.199,0.243,0.540,0.863,1.326,1.131,0.777,18.260,16.980,16.830,16.830,16.530,16.530,16.530,16.530,-0.709,1.192,-0.713,0.046,0.729,2.485,2.587,2.253,-0.377,0.096,0.010,1
2010-06-08 09:30:00,34.788,0.222,0.200,320.000,52.514,320.000,0.090,-0.690,0.130,-0.210,1.560,5.837,-3.010,-0.012,-0.336,-0.361,2.781,-0.950,-0.217,0.241,0.395,0.559,2.815,2.687,2.489,21.965,21.965,84.444,-0.199,0.053,-0.028,0.606,0.622,8.575,8.575,0.005,0.997,0.963,1.007,1.052,1.088,-0.160,-0.889,0.004,-0.159,0.197,0.259,0.556,0.872,1.327,1.134,0.779,18.260,16.980,16.920,16.920,16.530,16.530,16.530,16.530,-0.309,1.840,-0.828,0.017,0.534,2.745,2.667,2.804,-0.186,0.040,-0.077,0
2010-06-08 10:00:00,34.160,0.218,-1.500,911.200,51.583,911.200,-0.210,-1.130,-0.230,-0.530,1.220,5.747,-3.002,0.420,-0.306,-0.909,-0.697,-1.429,-0.495,0.239,0.395,0.564,2.815,2.687,2.488,14.451,14.451,55.556,-0.200,0.055,-0.028,0.604,0.621,9.599,9.599,-0.012,0.997,0.963,1.006,1.052,1.088,-0.012,-0.892,0.011,-0.152,0.194,0.280,0.637,0.918,1.319,1.143,0.784,18.260,16.980,16.920,16.920,16.530,16.530,16.530,16.620,-0.818,-0.466,-1.071,-0.315,0.587,3.037,2.636,2.411,-0.653,-0.218,-0.216,1
2010-06-08 10:30:00,33.995,0.217,0.200,1476.000,51.335,1476.000,-0.440,-1.230,-0.280,-0.730,1.160,5.631,-3.127,-0.217,-0.247,-0.964,-2.444,-1.526,-0.532,0.238,0.395,0.646,2.811,2.692,2.489,1.149,1.149,4.661,-0.215,0.051,-0.030,0.601,0.619,8.992,8.992,-0.026,0.998,0.963,1.005,1.052,1.088,-0.125,-0.930,-0.003,-0.153,0.191,0.248,0.602,0.961,1.311,1.152,0.790,18.260,16.920,16.920,16.890,16.510,16.510,16.510,16.510,-0.790,-1.486,-1.033,-0.292,0.661,3.052,2.719,2.273,-0.368,0.006,-0.007,1
2010-06-08 11:00:00,33.995,0.217,0.200,1802.400,51.335,1802.400,-0.210,-1.250,-0.350,-0.700,1.090,5.507,-3.244,-0.973,-0.230,-0.720,-0.215,-1.532,-0.584,0.236,0.395,0.627,2.805,2.696,2.487,0.571,0.571,2.439,-0.237,0.046,-0.034,0.598,0.618,8.434,8.434,-0.013,0.998,0.963,1.004,1.051,1.088,-0.271,-0.968,-0.014,-0.155,0.188,0.195,0.623,0.944,1.306,1.151,0.793,18.260,16.920,16.920,16.660,16.510,16.510,16.510,16.510,-0.524,-0.415,-1.104,-0.345,0.577,3.208,2.893,2.344,-0.640,-0.065,-0.226,0
2010-06-08 11:30:00,34.094,0.218,0.000,2059.200,51.490,2059.200,-0.240,-1.130,-0.350,-0.720,1.020,5.383,-3.325,-0.905,-0.175,-0.676,0.548,-1.391,-0.581,0.235,0.395,0.627,2.793,2.698,2.481,3.619,3.619,15.447,-0.262,0.035,-0.037,0.595,0.616,8.023,8.023,-0.014,0.998,0.963,1.003,1.051,1.088,-0.236,-1.005,-0.030,-0.156,0.183,0.127,0.617,0.946,1.302,1.144,0.795,18.260,16.920,16.920,16.590,16.510,16.510,16.510,16.510,-0.513,0.371,-0.979,-0.422,0.728,3.188,2.899,2.337,-0.631,-0.061,-0.187,0
2010-06-08 12:00:00,34.028,0.218,-0.100,2268.800,51.397,2268.800,-0.240,-1.130,-0.490,-0.620,0.950,5.266,-3.405,-0.594,-0.153,-0.651,0.323,-1.382,-0.686,0.233,0.395,0.628,2.789,2.699,2.471,4.381,4.381,18.699,-0.290,0.021,-0.042,0.592,0.614,7.626,7.626,-0.014,0.998,0.963,1.003,1.051,1.088,-0.201,-1.030,-0.046,-0.155,0.178,0.100,0.561,0.957,1.299,1.140,0.797,18.260,16.920,16.920,16.620,16.510,16.510,16.510,16.530,-0.546,0.481,-1.101,-0.554,0.726,3.621,3.076,2.576,-0.594,-0.034,-0.051,0
2010-06-08 12:30:00,33.664,0.215,-0.200,2796.000,50.838,2796.000,-0.460,-1.360,-0.800,-0.780,0.710,5.137,-3.530,-0.750,-0.370,-0.850,-1.005,-1.620,-0.922,0.231,0.394,0.653,2.785,2.700,2.462,0.000,0.000,0.000,-0.322,0.006,-0.046,0.590,0.613,7.035,7.035,-0.027,0.996,0.963,1.002,1.050,1.088,-0.257,-1.069,-0.076,-0.155,0.173,0.150,0.505,0.995,1.312,1.142,0.802,18.260,16.920,16.890,16.620,16.380,16.380,16.380,16.380,-0.617,-0.619,-1.225,-0.675,0.637,3.604,3.230,2.671,-0.585,-0.242,-0.298,0
2010-06-08 13:00:00,33.664,0.215,0.200,3124.000,50.869,3124.000,-0.410,-1.380,-0.770,-0.900,0.720,5.002,-3.689,-1.173,-0.606,-0.773,-0.648,-1.626,-0.897,0.229,0.394,0.649,2.779,2.704,2.457,1.920,1.920,6.433,-0.356,-0.013,-0.052,0.590,0.613,6.370,6.370,-0.024,0.994,0.962,1.000,1.050,1.088,-0.355,-1.123,-0.109,-0.159,0.166,0.167,0.432,1.035,1.311,1.144,0.805,18.260,16.920,16.660,16.560,16.350,16.350,16.350,16.350,-0.585,-0.893,-1.221,-0.729,0.582,3.771,3.307,2.848,-0.577,-0.235,-0.210,0
2010-06-08 13:30:00,33.631,0.215,-0.300,3412.000,50.807,3412.000,-0.350,-1.290,-0.870,-0.910,0.780,4.873,-3.814,-1.202,-0.621,-0.887,0.292,-1.522,-0.970,0.227,0.394,0.654,2.758,2.702,2.452,1.920,1.920,6.433,-0.394,-0.033,-0.058,0.589,0.612,5.866,5.866,-0.021,0.994,0.961,0.999,1.050,1.088,-0.364,-1.184,-0.142,-0.162,0.161,0.118,0.372,1.049,1.311,1.141,0.808,18.260,16.920,16.620,16.420,16.350,16.350,16.350,16.350,-0.694,0.117,-1.264,-0.782,0.602,3.153,3.041,2.754,-0.327,-0.080,-0.073,0
2010-06-08 14:00:00,33.664,0.215,0.200,3798.400,50.869,3798.400,-0.260,-1.270,-0.710,-1.050,0.740,4.739,-3.899,-1.140,-0.655,-0.840,0.284,-1.486,-0.848,0.225,0.394,0.623,2.730,2.700,2.445,1.571,1.571,5.263,-0.435,-0.056,-0.065,0.589,0.612,5.518,5.518,-0.016,0.993,0.961,0.998,1.049,1.088,-0.288,-1.239,-0.167,-0.164,0.156,0.135,0.401,0.995,1.315,1.141,0.812,18.260,16.920,16.620,16.420,16.350,16.350,16.350,16.350,-0.749,0.302,-1.260,-0.757,0.711,1.628,2.180,2.080,-0.782,-0.329,-0.270,0
2010-06-08 14:30:00,33.730,0.216,0.100,4352.800,50.962,4352.800,-0.190,-1.220,-0.700,-0.880,0.810,4.613,-3.962,-0.997,-0.714,-0.856,0.520,-1.419,-0.838,0.223,0.394,0.625,2.714,2.690,2.445,2.967,2.967,9.942,-0.479,-0.081,-0.072,0.589,0.612,5.252,5.252,-0.011,0.993,0.962,0.997,1.049,1.088,-0.218,-1.275,-0.198,-0.169,0.153,0.180,0.439,1.030,1.325,1.150,0.817,18.260,16.920,16.620,16.480,16.350,16.350,16.350,16.350,-0.922,0.355,-1.333,-0.700,0.679,1.088,2.134,2.189,-0.793,-0.323,-0.212,0
2010-06-08 15:00:00,33.730,0.216,-0.100,4760.000,50.962,4760.000,-0.330,-1.320,-0.620,-0.860,0.850,4.489,-4.024,-0.702,-0.781,-0.826,0.367,-1.510,-0.775,0.220,0.393,0.615,2.697,2.680,2.444,4.014,4.014,13.450,-0.527,-0.108,-0.080,0.589,0.611,5.001,5.001,-0.020,0.992,0.962,0.997,1.048,1.088,-0.188,-1.312,-0.229,-0.173,0.150,0.182,0.471,1.038,1.324,1.153,0.821,18.260,16.920,16.560,16.480,16.350,16.350,16.350,16.390,-0.728,1.001,-1.240,-0.678,0.621,1.520,2.226,2.394,-0.755,-0.215,0.037,0
2010-06-08 15:30:00,33.697,0.215,-0.100,5476.000,50.900,5476.000,-0.360,-1.250,-0.750,-0.980,0.810,4.362,-4.162,-0.634,-0.693,-0.893,0.147,-1.426,-0.872,0.218,0.393,0.581,2.689,2.674,2.446,3.299,3.299,10.920,-0.580,-0.138,-0.089,0.588,0.611,4.562,4.562,-0.021,0.993,0.961,0.996,1.048,1.087,-0.265,-1.355,-0.266,-0.182,0.145,0.210,0.501,1.046,1.315,1.157,0.828,18.260,16.920,16.480,16.470,16.340,16.340,16.340,16.340,-0.758,0.383,-1.337,-0.722,0.524,2.342,2.485,2.285,-0.719,-0.103,-0.053,0
2010-06-09 09:30:00,33.862,0.217,0.300,419.200,51.148,419.200,-0.440,-1.130,-0.490,-0.850,0.950,4.304,-4.256,-0.508,-0.551,-0.500,0.786,-1.292,-0.671,0.217,0.393,0.534,2.689,2.676,2.440,5.903,5.903,19.979,-0.581,-0.139,-0.089,0.588,0.611,4.310,4.310,-0.026,0.994,0.961,0.995,1.048,1.087,-0.331,-1.375,-0.283,-0.189,0.143,0.211,0.505,1.050,1.317,1.156,0.830,18.260,16.890,16.480,16.480,16.340,16.340,16.340,16.340,-0.411,0.646,-0.910,-0.628,0.587,2.809,2.770,2.660,-0.381,-0.161,-0.144,1
2010-06-09 10:00:00,33.862,0.217,-0.300,904.800,51.148,904.800,-0.140,-1.150,-0.240,-0.880,1.030,4.191,-4.394,-0.040,-0.297,-0.497,1.312,-1.304,-0.473,0.215,0.392,0.510,2.688,2.679,2.429,8.160,8.160,43.017,-0.582,-0.142,-0.092,0.587,0.610,3.974,3.974,-0.008,0.997,0.960,0.994,1.048,1.087,-0.353,-1.400,-0.300,-0.200,0.139,0.220,0.554,1.015,1.327,1.153,0.835,18.260,16.660,16.530,16.530,16.340,16.340,16.340,16.390,-0.416,1.897,-0.839,-0.345,0.447,3.030,2.638,2.240,-0.674,-0.231,-0.279,1
2010-06-09 10:30:00,33.829,0.216,0.300,1251.200,51.117,1251.200,-0.070,-1.340,-0.260,-1.120,0.980,4.062,-4.450,0.043,-0.163,-0.748,0.231,-1.491,-0.487,0.212,0.392,0.391,2.685,2.680,2.423,5.035,5.035,34.524,-0.587,-0.144,-0.097,0.582,0.608,3.828,3.828,-0.004,0.998,0.961,0.993,1.047,1.087,-0.228,-1.410,-0.305,-0.208,0.137,0.164,0.577,0.976,1.319,1.154,0.838,18.260,16.620,16.530,16.530,16.340,16.340,16.340,16.420,-0.624,-0.029,-0.941,-0.459,0.388,2.979,2.717,2.233,-0.671,-0.004,-0.082,1
2010-06-09 11:00:00,34.028,0.218,0.100,1661.600,51.428,1661.600,0.030,-1.210,-0.050,-0.970,1.070,3.932,-4.442,0.143,-0.037,-0.210,1.119,-1.343,-0.317,0.209,0.391,0.421,2.686,2.679,2.419,11.806,11.806,80.952,-0.578,-0.137,-0.099,0.578,0.605,4.450,4.450,0.002,1.000,0.962,0.992,1.047,1.087,-0.070,-1.410,-0.297,-0.216,0.137,0.147,0.552,0.982,1.326,1.155,0.842,18.260,16.620,16.580,16.580,16.340,16.340,16.340,16.420,-0.230,1.025,-0.840,-0.290,0.441,3.234,2.850,2.290,-0.280,0.139,-0.173,0
2010-06-09 11:30:00,34.160,0.218,0.200,2002.400,51.614,2002.400,0.040,-1.080,0.040,-1.300,1.230,3.815,-4.419,0.704,0.138,-0.244,1.470,-1.197,-0.242,0.207,0.391,0.436,2.692,2.672,2.418,14.931,14.931,92.473,-0.557,-0.124,-0.096,0.573,0.603,5.931,5.931,0.002,1.001,0.963,0.992,1.047,1.087,0.029,-1.398,-0.274,-0.225,0.139,0.144,0.520,0.989,1.333,1.154,0.845,18.260,16.650,16.650,16.650,16.340,16.340,16.340,16.450,-0.283,1.101,-0.787,-0.216,0.427,3.218,2.822,2.340,-0.272,0.142,-0.098,0
2010-06-09 12:00:00,34.094,0.218,0.000,2132.800,51.521,2132.800,0.040,-1.000,-0.040,-1.230,1.120,3.700,-4.422,0.886,0.339,-0.245,0.245,-1.109,-0.306,0.204,0.391,0.438,2.693,2.665,2.418,13.021,13.021,80.645,-0.549,-0.117,-0.097,0.569,0.600,6.273,6.273,0.002,1.003,0.964,0.991,1.047,1.087,0.024,-1.394,-0.255,-0.239,0.140,0.091,0.464,0.974,1.330,1.153,0.847,18.260,16.650,16.650,16.650,16.340,16.340,16.390,16.550,-0.249,0.128,-0.775,-0.253,0.425,3.675,2.982,2.577,-0.243,0.162,-0.009,0
2010-06-09 12:30:00,34.094,0.218,0.100,2340.000,51.521,2340.000,0.220,-1.060,-0.060,-1.200,1.120,3.589,-4.351,0.782,0.455,-0.311,-0.415,-1.168,-0.321,0.202,0.390,0.377,2.707,2.658,2.420,13.715,13.715,84.946,-0.523,-0.102,-0.092,0.565,0.598,10.683,10.683,0.013,1.005,0.965,0.990,1.047,1.086,0.070,-1.371,-0.226,-0.249,0.143,0.070,0.397,0.909,1.333,1.155,0.849,18.260,16.650,16.650,16.650,16.340,16.340,16.420,16.550,-0.298,-1.018,-0.848,-0.290,0.408,3.821,3.133,2.698,-0.256,-0.054,-0.208,0
2010-06-09 13:00:00,33.829,0.216,0.000,2622.400,51.117,2622.400,0.080,-1.280,-0.240,-1.340,1.090,3.463,-4.286,0.495,0.412,-0.459,-1.849,-1.406,-0.465,0.199,0.390,0.404,2.717,2.650,2.421,6.771,6.771,41.935,-0.499,-0.085,-0.084,0.561,0.596,14.179,14.179,0.005,1.004,0.967,0.989,1.047,1.086,0.133,-1.355,-0.199,-0.259,0.146,0.102,0.359,0.895,1.337,1.157,0.852,18.260,16.650,16.650,16.650,16.340,16.340,16.420,16.470,-0.350,-1.556,-0.948,-0.432,0.424,3.837,3.221,2.854,-0.257,-0.051,-0.123,0
2010-06-09 13:30:00,33.962,0.217,-0.100,2860.000,51.335,2860.000,0.170,-1.170,-0.130,-1.260,1.140,3.337,-4.225,0.144,0.442,-0.212,-0.931,-1.278,-0.375,0.196,0.389,0.426,2.724,2.635,2.422,11.111,11.111,68.817,-0.482,-0.067,-0.078,0.557,0.593,17.629,17.629,0.010,1.004,0.969,0.989,1.047,1.086,0.118,-1.345,-0.166,-0.267,0.149,0.110,0.340,0.883,1.338,1.158,0.855,18.260,16.650,16.650,16.580,16.340,16.340,16.440,16.440,-0.211,-1.132,-0.883,-0.324,0.471,3.274,2.899,2.771,-0.239,0.097,-0.040,0
2010-06-09 14:00:00,33.929,0.217,0.200,3066.400,51.273,3066.400,0.130,-1.180,-0.200,-1.150,1.120,3.209,-4.156,0.041,0.349,-0.130,0.352,-1.284,-0.431,0.194,0.389,0.436,2.732,2.629,2.423,7.986,7.986,49.462,-0.457,-0.048,-0.070,0.553,0.591,21.303,21.303,0.008,1.003,0.970,0.988,1.046,1.086,0.121,-1.332,-0.140,-0.275,0.152,0.097,0.308,0.846,1.340,1.156,0.857,18.260,16.650,16.650,16.570,16.340,16.340,16.440,16.440,-0.158,0.325,-0.974,-0.414,0.365,1.787,2.107,2.095,-0.669,-0.152,-0.180,0
2010-06-09 14:30:00,34.028,0.218,0.200,3252.800,51.428,3252.800,0.150,-1.100,-0.230,-0.870,1.230,3.088,-4.083,0.063,0.206,0.023,0.103,-1.188,-0.453,0.191,0.388,0.435,2.739,2.626,2.422,11.111,11.111,68.817,-0.444,-0.026,-0.069,0.549,0.589,25.033,25.033,0.009,1.002,0.972,0.987,1.046,1.086,0.128,-1.321,-0.120,-0.273,0.155,0.094,0.298,0.775,1.342,1.153,0.859,18.260,16.650,16.650,16.570,16.340,16.340,16.440,16.460,-0.006,0.060,-0.947,-0.421,0.407,1.373,2.101,2.154,-0.696,-0.153,-0.191,0
2010-06-09 15:00:00,34.127,0.218,0.300,3763.200,51.583,3763.200,0.200,-1.270,-0.010,-0.920,1.260,2.954,-4.012,0.241,0.130,-0.125,0.895,-1.363,-0.275,0.188,0.387,0.435,2.737,2.620,2.420,12.500,12.500,77.419,-0.433,-0.003,-0.067,0.545,0.587,28.998,28.998,0.012,1.001,0.974,0.986,1.046,1.086,0.135,-1.323,-0.094,-0.274,0.158,0.162,0.380,0.800,1.323,1.158,0.863,18.260,16.650,16.650,16.620,16.340,16.340,16.440,16.520,-0.219,0.618,-0.856,-0.247,0.497,1.667,2.148,2.396,-0.684,-0.045,0.053,0
2010-06-09 15:30:00,33.763,0.216,-0.300,4377.600,51.024,4377.600,0.040,-1.530,-0.190,-1.070,0.840,2.797,-3.952,0.033,-0.046,-0.437,-1.723,-1.651,-0.420,0.186,0.387,0.447,2.717,2.611,2.416,7.292,7.292,29.565,-0.427,0.023,-0.066,0.541,0.584,32.125,32.125,0.002,1.000,0.976,0.985,1.046,1.086,0.128,-1.344,-0.068,-0.273,0.160,0.268,0.486,0.796,1.290,1.162,0.869,18.260,16.650,16.620,16.620,16.340,16.420,16.440,16.440,-0.514,-1.260,-0.949,-0.409,0.484,1.852,2.312,2.245,-0.688,0.061,-0.045,0
2010-06-10 09:30:00,33.763,0.216,-0.400,253.600,51.024,253.600,-0.040,-1.560,-0.200,-1.630,0.140,2.718,-3.941,-0.111,-0.086,-0.693,-1.626,-1.677,-0.428,0.184,0.387,0.438,2.702,2.607,2.414,7.639,7.639,28.986,-0.428,0.024,-0.065,0.539,0.583,32.667,32.667,-0.002,0.999,0.977,0.984,1.046,1.085,0.104,-1.360,-0.057,-0.280,0.158,0.270,0.503,0.780,1.290,1.165,0.865,18.260,16.650,16.620,16.620,16.340,16.420,16.440,16.440,-0.644,-1.456,-1.008,-0.410,0.403,2.190,2.707,2.618,-0.676,-0.170,-0.154,1
2010-06-10 10:00:00,33.003,0.211,-0.200,1430.400,49.907,1430.400,-0.400,-2.070,-0.630,-1.910,-0.580,2.519,-4.072,-1.121,-0.244,-0.797,-2.746,-2.228,-0.773,0.181,0.386,0.681,2.647,2.612,2.416,1.652,1.652,6.011,-0.439,0.021,-0.066,0.538,0.582,28.597,28.597,-0.024,0.998,0.977,0.983,1.046,1.085,-0.133,-1.440,-0.068,-0.302,0.147,0.342,0.607,0.891,1.307,1.187,0.872,18.260,16.650,16.620,16.510,16.040,16.040,16.040,16.040,-0.687,-1.723,-1.128,-0.775,0.705,1.879,2.737,2.271,-1.000,-0.253,-0.292,1
2010-06-10 10:30:00,33.069,0.211,0.000,1766.400,50.000,1766.400,-0.360,-2.070,-0.620,-1.750,-0.510,2.312,-4.201,-2.142,-0.518,-0.610,-1.604,-2.196,-0.762,0.179,0.385,0.697,2.599,2.618,2.418,3.303,3.303,12.022,-0.456,0.017,-0.067,0.539,0.582,25.175,25.175,-0.022,0.995,0.977,0.981,1.045,1.085,-0.324,-1.513,-0.084,-0.320,0.135,0.317,0.634,0.893,1.303,1.186,0.871,18.260,16.650,16.620,16.330,16.040,16.040,16.040,16.040,-0.485,-1.729,-1.140,-0.844,0.617,2.203,2.793,2.264,-1.000,-0.098,-0.102,1
2010-06-10 11:00:00,33.102,0.212,-0.100,2108.000,50.031,2108.000,-0.450,-2.030,-0.570,-1.760,-0.400,2.110,-4.354,-2.014,-0.712,-0.589,0.564,-2.126,-0.721,0.176,0.385,0.675,2.562,2.626,2.420,4.204,4.204,15.301,-0.478,0.008,-0.069,0.540,0.583,21.932,21.932,-0.027,0.993,0.977,0.980,1.045,1.085,-0.349,-1.582,-0.104,-0.335,0.123,0.144,0.677,0.877,1.303,1.191,0.874,18.260,16.650,16.620,16.190,16.040,16.040,16.040,16.060,-0.472,0.774,-1.124,-0.782,0.753,2.611,2.969,2.340,-0.617,-0.023,-0.190,0
2010-06-10 11:30:00,32.903,0.210,0.000,2344.000,49.752,2344.000,-0.600,-2.100,-0.660,-1.800,-0.510,1.904,-4.583,-1.807,-0.944,-0.817,-0.046,-2.180,-0.793,0.173,0.384,0.652,2.525,2.641,2.427,0.601,0.601,2.186,-0.502,-0.003,-0.071,0.541,0.583,18.291,18.291,-0.036,0.991,0.976,0.978,1.045,1.084,-0.452,-1.670,-0.135,-0.349,0.110,0.126,0.695,0.857,1.303,1.192,0.875,18.260,16.650,16.620,16.190,16.030,16.030,16.030,16.030,-0.658,0.035,-1.132,-0.818,0.785,2.609,3.038,2.449,-0.611,-0.013,-0.115,0
2010-06-10 12:00:00,32.870,0.210,0.100,2763.200,49.690,2763.200,-0.590,-2.170,-0.880,-1.840,-0.610,1.681,-4.812,-1.912,-1.207,-0.795,-0.151,-2.220,-0.960,0.169,0.383,0.651,2.458,2.654,2.433,0.590,0.593,2.051,-0.533,-0.016,-0.073,0.543,0.583,15.436,15.436,-0.036,0.988,0.976,0.977,1.044,1.084,-0.541,-1.776,-0.172,-0.363,0.096,0.134,0.607,0.916,1.291,1.191,0.877,18.250,16.650,16.510,16.110,16.000,16.000,16.000,16.000,-0.684,-0.036,-1.225,-1.187,0.594,2.795,3.127,2.645,-0.614,-0.005,-0.029,0
2010-06-10 12:30:00,32.407,0.207,-0.800,3348.000,49.007,3348.000,-0.810,-2.360,-1.080,-1.960,-0.930,1.453,-5.092,-2.049,-1.445,-0.866,-0.947,-2.400,-1.119,0.166,0.382,0.646,2.398,2.673,2.443,0.715,0.718,2.415,-0.568,-0.032,-0.076,0.546,0.585,12.789,12.789,-0.049,0.986,0.975,0.975,1.044,1.084,-0.613,-1.891,-0.218,-0.378,0.081,0.191,0.588,0.974,1.301,1.195,0.881,18.250,16.620,16.330,16.040,15.790,15.790,15.790,15.790,-0.643,-0.815,-1.263,-1.312,0.640,3.349,3.447,2.869,-0.641,-0.226,-0.226,0
