datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,346.556,1.281,0.000,30.950,395.026,61.900,-3.780,-8.610,21.630,67.320,148.140,10.657,0.329,-0.292,-0.100,-0.763,-0.034,-2.021,-0.225,17.629,30.861,0.314,0.494,1.457,1.237,71.571,40.475,17.114,-0.248,0.307,0.406,9.908,10.657,38.301,38.301,-0.006,0.999,0.997,1.045,1.107,1.238,-0.112,-0.166,0.466,0.587,0.411,0.053,0.595,0.823,0.751,1.032,0.778,643.670,642.160,642.160,636.090,629.580,633.960,633.960,634.970,-0.664,-0.402,-1.410,-0.160,0.263,0.352,1.546,1.310,-0.839,-0.113,0.084,1
2010-06-07 12:00:00,346.708,1.282,0.000,32.125,395.194,64.250,-2.550,-7.600,25.210,66.610,148.550,10.603,0.283,-0.295,-0.186,-0.764,0.127,-1.929,-0.088,17.638,30.875,0.295,0.494,1.457,1.235,71.858,41.992,18.740,-0.273,0.301,0.404,9.881,10.637,37.226,37.226,-0.004,0.998,0.997,1.044,1.107,1.238,-0.059,-0.170,0.455,0.584,0.413,0.026,0.520,0.772,0.733,1.031,0.777,643.670,642.160,642.160,635.660,629.580,633.960,633.960,634.980,-0.598,0.065,-1.324,0.041,0.299,0.331,1.738,1.416,-0.844,-0.100,0.095,0
2010-06-07 12:30:00,347.314,1.284,-0.100,35.175,395.890,70.350,-0.020,-6.530,26.350,65.360,149.380,10.551,0.242,-0.190,-0.251,-0.819,0.652,-1.835,-0.045,17.645,30.889,0.289,0.494,1.458,1.235,75.586,54.996,39.878,-0.300,0.295,0.403,9.854,10.618,36.905,36.905,-0.000,0.997,0.997,1.044,1.107,1.238,-0.022,-0.172,0.449,0.580,0.416,0.056,0.334,0.783,0.728,1.030,0.775,643.490,642.160,637.810,637.810,629.580,633.960,633.960,634.980,-0.664,0.741,-1.324,0.085,0.324,0.601,1.724,1.392,-0.836,0.436,0.425,1
2010-06-07 13:00:00,345.840,1.279,-0.200,38.100,394.212,76.200,-3.740,-8.770,25.210,59.700,149.550,10.497,0.191,-0.151,-0.224,-0.971,-0.611,-1.967,-0.085,17.651,30.902,0.294,0.493,1.459,1.236,70.660,38.821,11.951,-0.342,0.290,0.401,9.828,10.599,35.575,35.575,-0.006,0.998,0.997,1.043,1.107,1.238,-0.025,-0.178,0.444,0.572,0.419,0.080,0.216,0.773,0.727,1.030,0.771,643.330,642.160,637.810,637.810,629.580,633.960,634.050,634.050,-0.747,-0.330,-1.302,0.052,0.363,0.373,1.712,1.382,-0.818,0.132,0.242,0
2010-06-07 13:30:00,346.198,1.280,0.200,44.125,394.622,88.250,-4.390,-6.360,26.590,59.760,149.430,10.440,0.104,-0.313,-0.208,-0.846,-0.656,-1.782,-0.032,17.656,30.915,0.298,0.497,1.462,1.238,69.011,34.126,11.456,-0.361,0.283,0.397,9.814,10.585,31.695,31.695,-0.007,0.998,0.997,1.043,1.107,1.238,-0.074,-0.188,0.438,0.562,0.422,0.124,0.243,0.751,0.727,1.030,0.770,643.040,642.160,637.810,636.880,629.580,633.140,633.140,633.140,-0.672,-0.698,-1.287,0.106,0.227,0.431,1.696,1.330,-0.817,-0.097,0.106,1
2010-06-07 14:00:00,347.107,1.283,0.200,47.700,395.667,95.400,-2.160,-3.790,30.120,58.960,149.260,10.391,0.012,-0.331,-0.175,-0.601,1.321,-1.592,0.103,17.659,30.928,0.304,0.501,1.464,1.239,72.482,46.112,30.800,-0.346,0.287,0.394,9.804,10.574,28.287,28.287,-0.003,0.998,0.996,1.042,1.107,1.238,-0.112,-0.193,0.434,0.551,0.423,0.133,0.243,0.763,0.718,1.026,0.768,643.040,642.160,637.810,636.390,629.580,632.950,632.950,632.950,-0.500,0.869,-1.207,0.262,0.327,0.139,1.464,1.302,-0.804,0.236,0.311,0
2010-06-07 14:30:00,346.006,1.279,-0.100,52.725,394.417,105.450,-4.560,-6.320,28.110,57.250,147.060,10.342,-0.074,-0.220,-0.145,-0.115,0.148,-1.746,0.028,17.660,30.941,0.307,0.502,1.465,1.240,69.506,35.835,15.780,-0.330,0.291,0.390,9.794,10.563,25.684,25.684,-0.007,0.999,0.996,1.042,1.107,1.238,-0.106,-0.193,0.434,0.539,0.425,0.116,0.293,0.792,0.718,1.022,0.762,643.040,642.160,637.810,636.390,629.580,632.950,632.950,632.950,-0.088,0.244,-1.240,0.190,0.305,1.030,1.642,1.366,0.134,0.238,0.318,0
2010-06-07 15:00:00,347.342,1.284,0.200,55.800,395.940,111.600,-1.560,-2.250,31.960,57.310,149.670,10.296,-0.156,-0.140,-0.107,0.103,0.439,-1.459,0.175,17.660,30.953,0.309,0.500,1.463,1.241,72.209,45.171,29.425,-0.313,0.296,0.386,9.785,10.552,23.573,23.573,-0.002,0.999,0.996,1.041,1.107,1.238,-0.094,-0.191,0.435,0.527,0.427,0.112,0.328,0.776,0.715,1.018,0.759,643.040,642.160,637.810,636.830,629.580,632.950,632.950,633.870,0.031,0.468,-1.123,0.386,0.343,1.122,1.446,1.270,0.119,0.520,0.479,1
2010-06-07 15:30:00,346.157,1.280,-0.100,65.575,394.597,131.150,-6.750,-3.890,31.410,52.980,146.980,10.251,-0.269,-0.024,-0.072,-0.331,0.470,-1.555,0.158,17.659,30.965,0.287,0.508,1.461,1.241,68.503,39.178,23.635,-0.294,0.302,0.382,9.774,10.541,20.591,20.591,-0.011,0.999,0.995,1.041,1.107,1.238,-0.116,-0.199,0.438,0.511,0.429,0.213,0.505,0.655,0.715,1.009,0.749,643.040,639.760,636.880,636.830,629.580,632.950,632.950,634.200,-0.265,0.349,-1.104,0.351,0.349,1.027,1.605,1.325,0.173,0.222,0.281,0
2010-06-08 09:30:00,346.818,1.282,0.300,7.050,395.356,14.100,0.430,-4.350,25.150,54.830,142.070,10.227,-0.300,-0.001,-0.077,-0.512,0.773,-1.577,-0.089,17.658,30.970,0.260,0.509,1.460,1.240,65.288,38.955,38.546,-0.293,0.303,0.382,9.740,10.521,20.146,20.146,0.001,0.999,0.995,1.040,1.107,1.238,-0.103,-0.200,0.439,0.503,0.429,0.263,0.545,0.651,0.710,1.003,0.750,643.040,637.810,636.830,636.830,629.580,632.950,632.950,633.890,-0.372,0.937,-1.355,0.077,0.173,0.307,1.256,1.146,-0.555,-0.250,0.115,1
2010-06-08 10:00:00,344.242,1.273,-0.400,17.375,392.427,34.750,-4.940,-10.980,19.140,55.110,133.420,10.176,-0.343,-0.098,-0.064,-0.741,-1.820,-1.995,-0.313,17.655,30.982,0.201,0.507,1.461,1.240,61.079,27.836,19.890,-0.302,0.299,0.381,9.667,10.478,19.906,19.906,-0.008,0.999,0.995,1.040,1.107,1.238,-0.071,-0.206,0.434,0.493,0.429,0.366,0.665,0.634,0.704,1.000,0.753,643.040,637.810,636.830,635.890,629.580,631.180,631.180,631.180,-0.521,-1.517,-1.403,-0.132,0.225,0.517,1.228,1.041,-0.292,0.395,0.413,0
2010-06-08 10:30:00,344.628,1.274,-0.100,27.300,392.869,54.600,-4.270,-9.140,20.720,53.590,128.710,10.117,-0.415,-0.308,-0.077,-1.011,-2.148,-1.852,-0.252,17.650,30.993,0.240,0.509,1.464,1.241,58.017,18.920,17.153,-0.310,0.293,0.379,9.623,10.449,18.193,18.193,-0.007,0.999,0.995,1.039,1.107,1.238,-0.062,-0.215,0.426,0.482,0.425,0.322,0.686,0.721,0.675,1.004,0.756,643.040,637.810,636.830,635.340,629.580,630.950,630.950,630.950,-0.781,-1.727,-1.356,-0.029,0.245,0.368,1.264,1.036,-0.458,0.378,0.575,0
2010-06-08 11:00:00,345.358,1.277,-0.100,31.050,393.702,62.100,-2.480,-8.990,17.040,56.080,131.170,10.062,-0.474,-0.367,-0.105,-0.960,1.499,-1.821,-0.393,17.644,31.003,0.246,0.510,1.466,1.240,61.521,29.123,37.172,-0.304,0.288,0.377,9.579,10.421,17.094,17.094,-0.004,0.999,0.995,1.039,1.107,1.238,-0.080,-0.220,0.421,0.474,0.421,0.217,0.700,0.738,0.659,0.994,0.757,643.040,637.810,636.830,633.760,629.580,630.950,630.950,630.950,-0.796,1.019,-1.368,-0.202,0.257,0.407,1.384,1.107,-0.794,0.286,0.379,0
2010-06-08 11:30:00,345.730,1.278,-0.000,34.325,394.131,68.650,-1.440,-8.220,22.590,55.640,130.170,10.006,-0.527,-0.211,-0.112,-0.798,1.344,-1.752,-0.181,17.636,31.014,0.249,0.510,1.467,1.240,62.371,32.101,42.031,-0.295,0.287,0.375,9.536,10.392,16.210,16.210,-0.002,0.999,0.995,1.038,1.107,1.238,-0.060,-0.221,0.418,0.467,0.417,0.107,0.654,0.783,0.645,0.984,0.758,642.830,637.810,636.830,633.940,629.580,630.950,630.950,631.820,-0.627,1.037,-1.236,0.023,0.302,0.352,1.538,1.296,-0.807,-0.059,0.058,0
2010-06-08 12:00:00,348.333,1.288,-0.400,53.725,397.128,107.450,3.110,-3.370,28.820,61.150,134.990,9.960,-0.543,0.058,-0.101,-0.370,2.534,-1.426,0.053,17.627,31.024,0.305,0.515,1.467,1.238,75.870,72.025,91.407,-0.288,0.291,0.374,9.510,10.373,19.759,19.759,0.005,0.999,0.995,1.037,1.107,1.238,-0.011,-0.217,0.420,0.461,0.412,0.270,0.685,0.971,0.660,0.992,0.763,642.830,641.030,641.030,641.030,629.580,630.950,630.950,632.500,-0.333,1.500,-1.078,0.297,0.302,0.467,1.729,1.402,-0.435,0.054,0.124,0
2010-06-08 12:30:00,346.281,1.280,-0.000,62.725,394.796,125.450,-1.760,-7.690,24.420,59.780,129.590,9.913,-0.582,0.296,-0.060,-0.538,0.418,-1.686,-0.111,17.617,31.033,0.358,0.517,1.468,1.238,65.263,40.654,39.848,-0.269,0.281,0.372,9.520,10.370,20.779,20.779,-0.003,0.999,0.995,1.037,1.107,1.238,0.010,-0.216,0.419,0.457,0.408,0.316,0.620,1.038,0.660,0.995,0.766,642.830,641.030,641.030,641.030,629.580,630.950,630.950,634.020,-0.439,0.524,-1.231,0.192,0.364,0.598,1.735,1.403,-0.817,0.293,0.378,0
2010-06-08 13:00:00,345.992,1.279,-0.000,66.575,394.467,133.150,0.410,-7.400,24.380,59.160,130.280,9.862,-0.626,0.142,-0.038,-0.648,-1.597,-1.652,-0.110,17.606,31.043,0.356,0.517,1.468,1.238,63.724,36.101,33.862,-0.255,0.278,0.368,9.528,10.368,20.273,20.273,0.001,1.000,0.995,1.036,1.107,1.238,-0.020,-0.217,0.418,0.455,0.402,0.142,0.542,1.054,0.655,0.997,0.767,642.830,641.030,641.030,639.250,629.580,630.950,630.950,634.010,-0.507,-1.179,-1.183,0.158,0.309,0.402,1.714,1.385,-0.376,0.097,0.268,0
2010-06-08 13:30:00,346.033,1.279,-0.100,71.925,394.535,143.850,-0.140,-6.280,24.750,60.040,130.620,9.814,-0.643,0.038,0.038,-0.731,-0.163,-1.566,-0.095,17.594,31.052,0.351,0.519,1.468,1.239,66.714,47.094,48.313,-0.219,0.274,0.369,9.537,10.366,22.784,22.784,-0.000,1.000,0.995,1.036,1.107,1.238,0.001,-0.212,0.418,0.455,0.398,0.102,0.495,1.046,0.654,0.999,0.768,642.830,641.030,641.030,637.740,629.580,630.950,631.820,633.960,-0.579,-0.245,-1.175,0.193,0.293,0.432,1.702,1.331,-0.795,-0.258,0.069,1
2010-06-08 14:00:00,347.383,1.284,0.300,75.500,396.083,151.000,0.670,-2.330,22.950,63.210,132.620,9.773,-0.662,0.105,0.093,-0.504,0.959,-1.304,-0.167,17.581,31.061,0.352,0.520,1.468,1.237,64.865,50.692,53.042,-0.180,0.269,0.370,9.546,10.363,24.562,24.562,0.001,1.001,0.996,1.035,1.107,1.238,0.025,-0.210,0.411,0.457,0.394,0.099,0.493,1.067,0.641,0.992,0.769,642.830,641.030,641.030,637.740,629.580,630.950,632.500,633.960,-0.471,0.573,-1.211,0.100,0.461,0.171,1.440,1.302,-0.355,0.203,0.334,0
2010-06-08 14:30:00,346.777,1.282,0.000,81.575,395.399,163.150,1.580,-4.880,20.870,60.870,130.220,9.730,-0.669,0.177,0.151,-0.607,0.464,-1.451,-0.243,17.567,31.069,0.353,0.521,1.464,1.237,62.281,46.893,48.049,-0.196,0.266,0.373,9.554,10.361,27.958,27.958,0.002,1.002,0.996,1.035,1.107,1.238,0.030,-0.208,0.401,0.459,0.389,0.106,0.519,1.089,0.633,0.988,0.771,642.830,641.030,641.030,637.060,629.580,630.950,633.960,634.540,-0.565,0.550,-1.286,-0.004,0.316,1.046,1.605,1.368,0.027,0.206,0.341,0
2010-06-08 15:00:00,346.529,1.281,-0.200,86.875,395.126,173.750,-1.310,-7.310,18.980,58.140,129.850,9.686,-0.679,0.233,0.129,-0.593,-0.670,-1.589,-0.314,17.552,31.077,0.351,0.519,1.459,1.237,60.222,48.553,50.231,-0.226,0.260,0.374,9.563,10.359,30.946,30.946,-0.002,1.001,0.996,1.034,1.107,1.238,0.036,-0.211,0.389,0.461,0.385,0.122,0.355,1.129,0.625,0.981,0.773,642.830,641.030,639.250,637.380,629.580,630.950,633.960,635.520,-0.570,-0.409,-1.390,-0.112,0.407,1.061,1.371,1.278,-0.446,0.372,0.428,1
2010-06-08 15:30:00,346.887,1.282,0.200,109.650,395.536,219.300,1.510,-6.360,17.460,59.750,127.050,9.637,-0.700,0.154,0.103,-0.754,0.045,-1.516,-0.370,17.536,31.085,0.352,0.513,1.446,1.237,54.709,43.757,43.089,-0.292,0.243,0.371,9.571,10.357,31.298,31.298,0.002,1.001,0.996,1.034,1.107,1.238,0.016,-0.219,0.368,0.464,0.379,0.264,0.441,1.273,0.626,0.977,0.779,642.600,641.030,637.740,637.380,629.580,630.950,633.960,634.360,-0.904,0.078,-1.380,-0.178,0.301,0.971,1.436,1.323,0.088,0.190,0.309,0
2010-06-09 09:30:00,348.278,1.288,0.200,7.975,397.128,15.950,2.850,-0.450,13.300,62.260,131.630,9.618,-0.694,0.157,0.122,-0.133,0.871,-1.145,-0.528,17.528,31.089,0.361,0.515,1.441,1.237,55.590,58.730,62.269,-0.291,0.243,0.371,9.575,10.356,34.026,34.026,0.004,1.001,0.997,1.033,1.107,1.238,0.017,-0.216,0.360,0.466,0.377,0.285,0.463,1.281,0.628,0.970,0.781,642.600,641.030,638.740,638.740,629.580,630.950,633.960,634.360,0.057,1.349,-1.340,-0.342,0.355,0.401,1.045,1.146,-0.003,-0.302,0.145,0
2010-06-09 10:00:00,351.777,1.300,0.000,45.075,401.132,90.150,14.000,4.720,20.930,67.090,139.620,9.602,-0.605,0.643,0.242,0.294,2.968,-0.819,-0.247,17.511,31.097,0.436,0.556,1.435,1.239,83.548,100.000,100.000,-0.274,0.241,0.371,9.621,10.372,49.791,49.791,0.022,1.002,0.998,1.033,1.107,1.238,0.131,-0.187,0.354,0.473,0.377,0.429,0.623,1.488,0.667,0.970,0.790,645.180,645.180,645.180,645.180,629.580,630.950,634.360,634.810,0.457,1.844,-1.362,0.057,0.464,1.264,1.264,1.113,0.311,0.375,0.438,0
2010-06-09 10:30:00,349.077,1.290,0.200,62.775,398.066,125.550,8.360,-0.670,7.440,64.800,135.730,9.579,-0.505,0.884,0.271,-0.061,0.013,-1.148,-0.741,17.495,31.104,0.442,0.593,1.422,1.240,54.140,65.940,60.230,-0.245,0.240,0.372,9.686,10.399,60.333,60.333,0.013,1.003,0.999,1.033,1.106,1.238,0.230,-0.157,0.344,0.479,0.378,0.386,0.681,1.531,0.681,0.958,0.795,645.180,645.180,645.180,645.180,629.580,631.820,634.360,639.180,0.496,0.440,-1.100,-0.498,0.360,0.822,0.717,1.053,0.125,0.348,0.593,0
2010-06-09 11:00:00,348.237,1.287,-0.100,70.825,397.109,141.650,5.480,-0.220,-2.810,63.810,133.290,9.555,-0.412,0.568,0.281,-0.126,-2.193,-1.115,-1.107,17.478,31.112,0.445,0.614,1.361,1.241,52.263,63.654,55.284,-0.210,0.233,0.374,9.737,10.419,66.297,66.297,0.009,1.003,1.000,1.032,1.106,1.238,0.209,-0.132,0.313,0.485,0.378,0.176,0.674,1.556,0.689,0.902,0.798,645.180,645.180,645.180,642.510,629.580,632.500,634.360,638.710,1.187,-1.270,-0.792,-0.707,0.390,0.621,0.456,1.101,-0.190,0.214,0.428,0
2010-06-09 11:30:00,346.956,1.283,0.200,83.825,395.654,167.650,2.450,-1.760,-3.290,61.680,127.220,9.526,-0.364,0.204,0.249,-0.262,-1.243,-1.205,-1.122,17.461,31.119,0.469,0.616,1.310,1.240,33.947,41.346,18.646,-0.172,0.224,0.377,9.773,10.432,68.795,68.795,0.004,1.002,1.000,1.032,1.106,1.238,0.137,-0.111,0.282,0.489,0.378,0.135,0.682,1.630,0.698,0.901,0.801,645.180,645.180,645.180,641.330,629.580,633.960,634.360,634.930,0.623,-1.883,-0.848,-0.714,0.535,0.378,0.386,1.290,-0.179,-0.156,0.129,0
2010-06-09 12:00:00,346.708,1.282,0.000,93.850,395.374,187.700,-2.820,-2.110,-6.340,60.220,128.940,9.496,-0.373,-0.162,0.261,-0.303,-0.751,-1.221,-1.228,17.443,31.126,0.440,0.613,1.246,1.241,31.193,37.991,13.785,-0.161,0.206,0.377,9.796,10.438,66.412,66.412,-0.004,1.003,1.000,1.031,1.105,1.238,0.031,-0.103,0.242,0.492,0.376,0.157,0.725,1.512,0.704,0.902,0.804,645.180,645.180,645.180,638.050,629.580,633.960,634.780,634.780,0.809,-0.494,-0.808,-0.724,0.451,0.418,0.360,1.395,-0.496,-0.256,0.085,0
2010-06-09 12:30:00,347.066,1.283,0.300,100.675,395.791,201.350,1.600,-0.910,-5.710,59.390,131.070,9.464,-0.379,-0.290,0.241,-0.322,0.105,-1.142,-1.203,17.424,31.132,0.399,0.609,1.166,1.238,29.877,36.389,11.557,-0.164,0.181,0.377,9.819,10.444,64.475,64.475,0.003,1.002,1.000,1.031,1.105,1.238,-0.029,-0.093,0.199,0.490,0.376,0.117,0.641,1.475,0.710,0.892,0.806,645.180,645.180,645.180,636.590,629.580,633.960,634.410,634.410,0.456,-0.095,-0.771,-0.710,0.502,0.530,0.437,1.347,-0.248,0.211,0.439,0
2010-06-09 13:00:00,345.028,1.276,0.000,109.900,393.472,219.800,-1.600,-6.160,-8.930,55.760,128.460,9.426,-0.372,-0.376,0.013,-0.390,-0.781,-1.458,-1.315,17.405,31.139,0.405,0.606,1.071,1.234,19.246,23.440,0.823,-0.157,0.157,0.378,9.847,10.454,63.829,63.829,-0.003,1.000,1.000,1.031,1.104,1.238,-0.017,-0.085,0.156,0.490,0.376,0.107,0.432,1.506,0.719,0.893,0.808,645.180,645.180,642.510,636.590,629.580,632.730,632.730,632.730,0.195,-0.458,-0.926,-0.767,0.360,0.386,0.325,1.340,-0.459,-0.229,0.228,0
2010-06-09 13:30:00,344.628,1.274,-0.100,118.200,393.012,236.400,-2.450,-5.410,-9.160,52.290,128.500,9.386,-0.389,-0.527,-0.172,-0.491,-1.136,-1.404,-1.321,17.383,31.145,0.405,0.605,0.966,1.230,16.211,19.744,2.614,-0.179,0.123,0.375,9.894,10.472,60.148,60.148,-0.004,0.998,1.000,1.030,1.104,1.238,-0.032,-0.083,0.111,0.486,0.376,0.115,0.362,1.517,0.725,0.896,0.810,645.180,645.180,641.330,635.650,629.580,632.120,632.120,632.120,-0.294,-1.352,-0.892,-0.826,0.392,0.411,0.350,1.293,-0.825,-0.627,0.037,0
2010-06-09 14:00:00,344.821,1.275,0.100,122.875,393.236,245.750,-4.580,-6.060,-8.800,53.620,130.100,9.344,-0.419,-0.650,-0.342,-0.591,0.017,-1.435,-1.305,17.361,31.150,0.398,0.607,0.873,1.222,13.807,16.816,6.238,-0.201,0.086,0.371,9.957,10.499,55.271,55.271,-0.007,0.997,1.000,1.030,1.104,1.238,-0.070,-0.087,0.069,0.479,0.375,0.084,0.338,1.517,0.729,0.895,0.812,645.180,645.180,638.050,632.980,629.580,631.340,631.340,631.340,-0.825,0.058,-0.927,-0.752,0.363,0.340,0.306,1.218,-0.462,-0.109,0.296,0
2010-06-09 14:30:00,346.006,1.279,0.100,127.275,394.591,254.550,-1.300,-4.010,-7.620,56.750,134.000,9.304,-0.441,-0.547,-0.394,-0.217,0.808,-1.302,-1.260,17.337,31.155,0.399,0.608,0.781,1.215,22.702,27.650,18.449,-0.222,0.046,0.368,10.018,10.526,51.730,51.730,-0.002,0.996,0.999,1.029,1.103,1.238,-0.074,-0.088,0.030,0.475,0.376,0.060,0.285,1.493,0.732,0.890,0.813,645.180,645.180,636.590,634.660,629.580,631.340,631.340,631.340,0.308,0.899,-0.869,-0.729,0.438,1.042,0.726,1.297,-0.158,-0.108,0.305,0
2010-06-09 15:00:00,345.482,1.277,0.100,130.800,393.994,261.600,-1.820,-5.850,-4.040,55.370,131.100,9.263,-0.468,-0.400,-0.406,-0.508,0.442,-1.406,-1.129,17.312,31.160,0.399,0.608,0.697,1.211,19.070,23.226,13.463,-0.243,0.005,0.365,10.079,10.552,48.129,48.129,-0.003,0.996,0.999,1.029,1.103,1.238,-0.067,-0.089,-0.005,0.472,0.376,0.053,0.245,1.471,0.734,0.886,0.814,645.180,645.180,636.590,634.660,629.580,631.340,631.340,632.610,-0.288,0.221,-1.001,-0.666,0.480,1.050,0.824,1.200,-0.552,0.081,0.393,0
2010-06-09 15:30:00,345.661,1.278,0.000,144.225,394.205,288.450,-2.140,-4.150,-7.940,57.310,127.840,9.223,-0.484,-0.391,-0.425,-0.263,-0.070,-1.296,-1.267,17.286,31.164,0.399,0.606,0.633,1.209,22.456,27.350,18.112,-0.263,-0.042,0.361,10.139,10.578,45.944,45.944,-0.003,0.996,0.999,1.028,1.102,1.238,-0.056,-0.084,-0.033,0.472,0.376,0.120,0.308,1.367,0.737,0.870,0.819,645.180,645.180,635.650,634.160,629.580,631.340,631.340,632.140,0.213,0.055,-0.873,-0.736,0.364,0.940,0.761,1.290,-0.119,-0.125,0.287,0
2010-06-10 09:30:00,344.752,1.274,-0.000,9.150,393.167,18.300,-6.370,-8.200,-12.250,52.470,133.850,9.201,-0.506,-0.411,-0.430,-0.534,-0.368,-1.534,-1.419,17.273,31.166,0.389,0.609,0.600,1.207,16.368,19.936,9.754,-0.264,-0.044,0.361,10.168,10.591,43.278,43.278,-0.010,0.996,0.999,1.028,1.102,1.238,-0.067,-0.089,-0.049,0.470,0.377,0.145,0.332,1.364,0.744,0.865,0.816,645.180,645.180,634.660,634.040,629.580,631.340,631.340,632.140,-1.025,-0.004,-0.942,-0.800,0.401,0.562,0.410,1.098,-0.355,-0.680,0.122,0
2010-06-10 10:00:00,346.309,1.280,-0.000,21.375,394.958,42.750,-9.930,-6.170,-7.320,55.280,130.140,9.161,-0.595,-0.133,-0.269,0.238,0.835,-1.403,-1.241,17.246,31.170,0.288,0.622,0.552,1.210,30.193,36.774,30.984,-0.271,-0.050,0.361,10.227,10.617,35.718,35.718,-0.015,0.997,0.998,1.027,1.102,1.238,-0.134,-0.114,-0.081,0.463,0.375,0.221,0.392,1.114,0.751,0.859,0.817,645.180,642.510,636.760,636.760,629.580,631.340,631.340,632.370,1.535,1.216,-0.970,-0.783,0.364,1.473,1.008,1.186,-0.038,0.110,0.424,0
2010-06-10 10:30:00,346.019,1.279,0.100,27.950,394.634,55.900,-5.520,-3.690,-6.820,57.090,127.710,9.124,-0.660,0.071,-0.128,0.141,1.379,-1.248,-1.221,17.218,31.174,0.255,0.630,0.517,1.212,28.825,35.107,37.204,-0.276,-0.059,0.361,10.228,10.615,31.266,31.266,-0.009,0.999,0.997,1.027,1.101,1.238,-0.171,-0.128,-0.106,0.458,0.374,0.178,0.449,1.002,0.754,0.848,0.817,645.180,641.330,636.760,636.760,629.580,631.340,631.980,633.000,1.011,1.066,-0.878,-0.777,0.238,0.899,0.623,1.079,-0.009,0.094,0.584,0
2010-06-10 11:00:00,346.226,1.280,-0.000,32.375,394.871,64.750,-3.600,-5.590,-7.220,60.760,131.760,9.084,-0.718,0.102,-0.003,0.066,0.320,-1.353,-1.233,17.189,31.177,0.253,0.635,0.520,1.214,28.193,34.338,49.239,-0.287,-0.063,0.360,10.208,10.602,27.840,27.840,-0.006,1.000,0.997,1.026,1.101,1.238,-0.141,-0.144,-0.112,0.453,0.373,0.108,0.463,0.966,0.757,0.842,0.816,645.180,638.050,636.760,636.240,629.580,631.340,632.140,634.160,0.784,0.086,-0.950,-0.810,0.271,0.639,0.479,1.127,-0.445,-0.010,0.359,0
2010-06-10 11:30:00,346.791,1.282,0.200,34.350,395.517,68.700,-0.220,-3.170,-6.540,61.760,134.310,9.046,-0.725,0.164,0.055,0.136,0.885,-1.202,-1.206,17.159,31.180,0.220,0.632,0.518,1.214,31.228,38.034,76.999,-0.297,-0.076,0.358,10.138,10.564,27.140,27.140,-0.000,1.001,0.997,1.026,1.100,1.238,-0.083,-0.152,-0.118,0.452,0.374,0.070,0.503,0.860,0.761,0.841,0.813,645.180,636.760,636.760,636.150,629.580,631.340,632.140,634.460,0.914,0.568,-0.862,-0.781,0.207,0.355,0.340,1.292,-0.411,-0.394,0.069,0
2010-06-10 12:00:00,347.314,1.284,0.200,42.400,396.120,84.800,1.200,-2.580,-6.760,64.990,133.550,9.009,-0.712,0.225,0.120,-0.287,1.162,-1.160,-1.211,17.129,31.182,0.213,0.630,0.516,1.214,33.070,40.278,81.242,-0.297,-0.086,0.357,10.064,10.523,27.765,27.765,0.002,1.001,0.997,1.025,1.100,1.238,-0.012,-0.157,-0.121,0.453,0.375,0.112,0.526,0.831,0.770,0.838,0.813,645.180,637.120,637.120,637.120,629.580,631.340,632.370,634.740,-0.121,1.188,-0.833,-0.777,0.224,0.404,0.353,1.393,-0.354,-0.364,0.091,1
2010-06-10 12:30:00,346.061,1.279,-0.200,45.775,394.697,91.550,-1.760,-6.790,-7.500,64.570,131.200,8.973,-0.688,0.262,0.181,-0.085,-0.845,-1.401,-1.236,17.099,31.185,0.220,0.628,0.516,1.215,32.807,39.957,72.267,-0.293,-0.088,0.357,10.003,10.489,30.163,30.163,-0.003,1.002,0.997,1.025,1.100,1.238,0.020,-0.160,-0.120,0.458,0.376,0.133,0.427,0.799,0.772,0.822,0.812,645.180,637.530,637.530,637.530,629.580,631.340,633.000,634.740,0.519,-0.598,-0.990,-0.845,0.265,0.375,0.440,1.359,-0.460,-0.002,0.382,0
2010-06-10 13:00:00,346.860,1.282,-0.100,52.400,395.611,104.800,3.440,-4.790,-7.420,66.100,132.910,8.930,-0.654,0.279,0.179,0.227,-0.649,-1.274,-1.229,17.068,31.187,0.207,0.626,0.517,1.214,38.368,46.731,89.338,-0.290,-0.095,0.356,9.942,10.454,33.673,33.673,0.005,1.002,0.998,1.024,1.099,1.238,0.041,-0.164,-0.119,0.464,0.377,0.120,0.373,0.773,0.772,0.819,0.813,645.180,637.530,637.530,637.530,629.580,631.340,634.160,634.830,1.480,-1.300,-0.910,-0.864,0.168,0.464,0.368,1.337,-0.353,-0.352,0.232,1
