datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,60.206,0.111,0.000,105.800,69.586,529.000,-0.110,-1.670,4.860,6.070,-1.070,7.683,0.498,-0.303,-0.136,-2.392,0.024,-0.990,0.729,1.122,-1.016,0.492,2.965,2.885,2.792,51.759,8.057,24.040,0.220,0.394,0.238,2.620,2.467,20.009,20.009,-0.002,0.999,0.974,1.059,1.040,0.945,0.039,-0.187,0.828,0.487,0.055,0.058,0.345,0.813,1.270,1.135,0.968,75.080,71.350,71.150,70.300,69.660,69.700,69.930,70.060,-1.563,0.056,-0.668,1.231,0.516,3.599,3.236,2.855,-0.137,0.210,0.113,1
2010-06-07 12:30:00,60.216,0.111,-0.100,117.750,69.606,588.750,0.240,-1.760,4.850,6.130,-1.920,7.659,0.457,-0.389,-0.324,-2.349,-0.425,-1.008,0.738,1.131,-1.005,0.483,2.956,2.885,2.791,51.855,8.241,24.346,0.209,0.391,0.238,2.605,2.460,20.516,20.516,0.003,0.997,0.974,1.058,1.041,0.945,0.029,-0.210,0.825,0.486,0.053,0.063,0.267,0.805,1.252,1.138,0.969,75.080,71.350,70.400,70.280,69.660,69.710,69.930,70.060,-1.571,-0.409,-0.680,1.193,0.515,3.935,3.502,3.023,0.187,0.380,0.218,0
2010-06-07 13:00:00,60.363,0.111,0.200,130.700,69.775,653.500,0.350,-1.540,4.910,6.070,-1.500,7.641,0.429,-0.430,-0.355,-2.150,0.308,-0.952,0.759,1.138,-0.994,0.473,2.953,2.886,2.789,52.469,9.410,20.805,0.200,0.392,0.240,2.587,2.453,21.446,21.446,0.005,0.996,0.975,1.058,1.041,0.946,0.045,-0.219,0.820,0.487,0.051,0.075,0.207,0.819,1.228,1.139,0.969,75.080,71.350,70.360,70.270,69.660,69.860,70.040,70.040,-1.511,0.207,-0.696,1.167,0.556,3.640,3.463,3.047,0.213,0.412,0.334,0
2010-06-07 13:30:00,59.833,0.110,0.000,163.850,69.159,819.250,-0.630,-1.820,3.940,5.550,-2.160,7.620,0.349,-0.618,-0.444,-2.263,-0.865,-1.017,0.585,1.146,-0.984,0.492,2.951,2.887,2.788,47.402,0.123,0.390,0.169,0.382,0.237,2.572,2.446,21.254,21.254,-0.009,0.996,0.975,1.057,1.042,0.946,-0.002,-0.237,0.804,0.485,0.048,0.132,0.252,0.866,1.213,1.143,0.972,75.080,71.350,70.300,70.270,69.640,69.640,69.640,69.640,-1.530,-0.594,-0.775,1.061,0.386,3.409,3.246,2.831,-0.116,0.263,0.239,1
2010-06-07 14:00:00,60.039,0.110,0.100,189.200,69.397,946.000,-0.800,-1.710,4.580,5.950,-2.470,7.599,0.206,-0.761,-0.429,-1.925,-0.616,-0.986,0.724,1.153,-0.973,0.450,2.951,2.892,2.789,49.435,3.983,12.671,0.128,0.369,0.232,2.558,2.440,20.331,20.331,-0.011,0.996,0.975,1.056,1.042,0.947,-0.123,-0.268,0.785,0.481,0.043,0.178,0.313,0.816,1.213,1.144,0.974,75.080,71.350,70.300,70.120,69.640,69.640,69.640,69.640,-1.557,-0.411,-0.684,1.140,0.440,2.632,2.798,2.511,-0.059,0.302,0.267,1
2010-06-07 14:30:00,59.990,0.110,-0.000,210.700,69.348,1053.500,-1.110,-2.940,5.000,6.320,-2.630,7.546,0.021,-0.614,-0.390,-1.487,0.929,-1.265,0.827,1.159,-0.963,0.413,2.934,2.900,2.792,48.758,2.696,8.577,0.077,0.354,0.226,2.545,2.434,19.070,19.070,-0.016,0.996,0.974,1.055,1.043,0.947,-0.223,-0.333,0.769,0.478,0.036,0.156,0.380,0.781,1.157,1.141,0.971,75.080,71.350,70.280,69.930,69.640,69.640,69.640,69.640,-1.437,1.067,-0.772,1.280,0.349,1.221,2.623,2.486,-0.250,0.246,0.149,1
2010-06-07 15:00:00,60.240,0.111,0.500,228.900,69.636,1144.500,-0.590,-2.870,5.280,6.590,-1.610,7.493,-0.179,-0.441,-0.320,-0.794,1.319,-1.240,0.900,1.166,-0.953,0.401,2.924,2.908,2.796,49.242,3.860,13.208,0.015,0.343,0.220,2.530,2.428,17.767,17.767,-0.008,0.997,0.973,1.054,1.043,0.948,-0.273,-0.395,0.754,0.475,0.027,0.148,0.459,0.712,1.136,1.136,0.971,75.080,71.230,70.270,70.130,69.640,69.640,69.640,69.640,-0.793,0.899,-0.722,1.261,0.421,0.824,2.547,2.386,-1.000,-0.086,-0.121,1
2010-06-07 15:30:00,60.162,0.111,-0.200,262.300,69.546,1311.500,-1.020,-2.880,5.250,6.460,-1.710,7.445,-0.344,-0.132,-0.213,-0.453,1.102,-1.239,0.915,1.171,-0.942,0.398,2.912,2.913,2.798,51.750,8.762,35.656,-0.058,0.333,0.213,2.515,2.421,16.832,16.832,-0.014,0.998,0.973,1.053,1.044,0.949,-0.248,-0.445,0.744,0.470,0.020,0.209,0.587,0.662,1.120,1.134,0.972,75.080,70.740,70.270,70.210,69.640,69.640,69.640,69.640,-0.473,0.979,-0.692,1.284,0.500,2.505,3.143,2.662,-0.352,0.217,0.071,1
2010-06-08 09:30:00,60.593,0.112,-0.100,22.800,70.053,114.000,0.250,-2.170,5.550,7.440,-0.400,7.427,-0.374,0.131,-0.158,-0.257,2.193,-1.072,0.982,1.174,-0.937,0.403,2.904,2.910,2.798,56.193,17.218,92.165,-0.059,0.333,0.213,2.503,2.415,17.011,17.011,0.004,0.998,0.973,1.052,1.044,0.949,-0.170,-0.461,0.750,0.473,0.018,0.249,0.617,0.665,1.116,1.136,0.973,75.080,70.620,70.620,70.620,69.640,69.640,69.640,69.640,-0.313,1.887,-0.701,1.245,0.283,2.765,2.649,3.081,-0.084,0.339,0.044,0
2010-06-08 10:00:00,59.559,0.110,-0.900,66.550,68.861,332.750,-0.850,-4.530,3.990,6.080,-0.930,7.357,-0.449,0.171,-0.153,-0.800,-1.979,-1.603,0.678,1.180,-0.927,0.387,2.854,2.906,2.799,47.368,4.350,24.150,-0.066,0.333,0.213,2.480,2.404,17.002,17.002,-0.012,0.998,0.974,1.051,1.045,0.949,-0.072,-0.524,0.758,0.478,0.017,0.297,0.673,0.696,1.104,1.139,0.979,75.080,70.620,70.620,70.620,69.350,69.350,69.350,69.350,-0.825,-1.573,-0.921,1.038,0.455,2.651,2.729,3.055,-0.749,0.227,-0.014,0
2010-06-08 10:30:00,59.417,0.109,0.400,117.550,68.702,587.750,-1.140,-4.560,3.910,5.670,-0.890,7.265,-0.625,-0.563,-0.155,-0.711,-2.802,-1.601,0.679,1.185,-0.917,0.477,2.805,2.913,2.802,38.410,1.720,6.130,-0.084,0.331,0.210,2.465,2.398,15.777,15.777,-0.016,0.998,0.973,1.050,1.046,0.950,-0.149,-0.610,0.748,0.475,0.014,0.322,0.662,0.791,1.103,1.147,0.985,75.080,70.620,70.620,70.340,68.880,68.880,68.880,68.880,-0.653,-1.780,-0.890,0.991,0.449,3.206,3.016,3.004,-0.325,0.416,0.056,0
2010-06-08 11:00:00,59.206,0.109,-0.000,139.450,68.464,697.250,-1.090,-4.630,2.860,5.320,-1.220,7.176,-0.798,-1.180,-0.235,-0.773,-0.419,-1.609,0.467,1.190,-0.907,0.480,2.763,2.921,2.806,37.580,1.699,5.861,-0.109,0.324,0.206,2.454,2.393,14.609,14.609,-0.016,0.998,0.973,1.048,1.046,0.950,-0.267,-0.690,0.732,0.473,0.013,0.238,0.636,0.823,1.099,1.142,0.988,75.080,70.620,70.620,69.470,68.800,68.800,68.800,68.800,-0.618,-0.582,-0.980,0.785,0.481,2.964,3.029,2.932,-0.335,0.148,0.033,0
2010-06-08 11:30:00,59.426,0.109,0.100,152.200,68.712,761.000,-1.100,-4.060,2.140,5.530,-0.900,7.082,-0.941,-1.072,-0.278,-0.714,0.365,-1.473,0.318,1.194,-0.897,0.484,2.720,2.918,2.808,40.007,5.520,19.048,-0.137,0.312,0.202,2.444,2.388,13.621,13.621,-0.016,0.997,0.973,1.047,1.046,0.951,-0.258,-0.766,0.694,0.470,0.012,0.112,0.619,0.832,1.093,1.110,0.989,75.080,70.620,70.620,69.200,68.800,68.800,68.800,68.800,-0.512,0.249,-1.067,0.616,0.534,3.184,3.170,2.884,-0.330,0.175,0.129,0
2010-06-08 12:00:00,59.348,0.109,-0.000,164.950,68.623,824.750,-0.970,-4.030,1.790,5.630,-1.450,6.993,-1.070,-0.771,-0.349,-0.785,0.603,-1.459,0.250,1.198,-0.887,0.485,2.698,2.916,2.811,40.276,5.945,20.513,-0.168,0.297,0.198,2.434,2.384,12.801,12.801,-0.014,0.997,0.973,1.046,1.046,0.951,-0.229,-0.819,0.658,0.467,0.010,0.082,0.561,0.847,1.084,1.105,0.991,75.080,70.620,70.620,69.280,68.800,68.800,68.800,69.030,-0.578,0.825,-1.127,0.491,0.533,3.354,3.176,2.887,-0.640,0.040,0.065,0
2010-06-08 12:30:00,59.103,0.109,-0.100,181.450,68.345,907.250,-1.270,-4.650,1.110,5.400,-1.750,6.896,-1.219,-0.769,-0.555,-0.756,-0.386,-1.587,0.113,1.201,-0.877,0.490,2.676,2.912,2.814,37.108,0.955,3.297,-0.202,0.281,0.194,2.424,2.379,11.849,11.849,-0.018,0.994,0.972,1.044,1.047,0.952,-0.239,-0.878,0.617,0.465,0.010,0.092,0.501,0.857,1.084,1.103,0.993,75.080,70.620,70.340,69.280,68.800,68.800,68.800,68.830,-0.482,-0.259,-1.213,0.356,0.502,3.652,3.414,3.068,-0.256,0.211,0.164,0
2010-06-08 13:00:00,58.686,0.108,0.100,225.300,67.868,1126.500,-1.920,-4.750,0.380,4.900,-2.450,6.797,-1.397,-1.007,-0.708,-0.943,-1.018,-1.604,-0.035,1.204,-0.867,0.504,2.654,2.908,2.818,32.558,0.488,1.406,-0.240,0.262,0.188,2.419,2.377,10.735,10.735,-0.027,0.993,0.972,1.043,1.047,0.952,-0.302,-0.945,0.570,0.461,0.009,0.174,0.457,0.926,1.096,1.104,0.999,75.080,70.620,69.470,69.060,68.250,68.250,68.250,68.250,-0.615,-1.111,-1.246,0.272,0.494,3.525,3.423,3.122,-0.218,0.232,0.270,0
2010-06-08 13:30:00,58.789,0.108,-0.100,245.750,67.987,1228.750,-1.180,-4.600,0.580,4.950,-2.300,6.697,-1.562,-1.247,-0.728,-1.013,-0.241,-1.557,0.013,1.207,-0.858,0.502,2.628,2.904,2.821,32.794,2.684,7.736,-0.282,0.241,0.182,2.418,2.377,9.802,9.802,-0.017,0.993,0.971,1.042,1.047,0.953,-0.332,-1.011,0.525,0.457,0.008,0.192,0.383,0.891,1.094,1.102,1.001,75.080,70.620,69.280,69.030,68.250,68.250,68.250,68.250,-0.765,-0.214,-1.253,0.352,0.515,3.065,3.171,2.840,-0.554,0.080,0.182,0
2010-06-08 14:00:00,59.108,0.109,0.100,268.900,68.355,1344.500,-1.050,-4.010,1.220,4.860,-2.210,6.598,-1.708,-1.126,-0.669,-1.007,1.241,-1.415,0.157,1.209,-0.848,0.509,2.595,2.901,2.822,36.535,8.102,23.347,-0.328,0.217,0.176,2.417,2.376,9.083,9.083,-0.015,0.993,0.971,1.040,1.047,0.953,-0.296,-1.075,0.485,0.453,0.009,0.131,0.389,0.888,1.087,1.095,1.004,75.080,70.620,69.280,68.840,68.250,68.250,68.250,68.290,-0.828,1.140,-1.151,0.502,0.555,2.338,2.685,2.548,-0.497,0.115,0.209,0
2010-06-08 14:30:00,59.485,0.109,0.100,302.750,68.792,1513.750,-0.560,-3.180,1.540,5.880,-1.440,6.517,-1.809,-0.556,-0.598,-0.922,1.588,-1.222,0.234,1.211,-0.839,0.545,2.591,2.888,2.824,40.276,13.519,38.959,-0.345,0.191,0.168,2.416,2.376,8.642,8.642,-0.008,0.994,0.971,1.039,1.047,0.954,-0.220,-1.092,0.445,0.447,0.010,0.165,0.437,0.923,1.079,1.090,1.008,75.080,70.620,69.280,69.280,68.250,68.250,68.250,68.390,-0.684,1.151,-1.162,0.530,0.614,1.204,2.309,2.490,-0.223,0.050,0.094,0
2010-06-08 15:00:00,59.549,0.110,-0.100,332.000,68.871,1660.000,-0.770,-3.500,1.850,6.030,-1.430,6.448,-1.881,0.054,-0.502,-0.796,0.930,-1.283,0.311,1.212,-0.830,0.554,2.590,2.870,2.823,42.568,16.837,48.523,-0.344,0.161,0.160,2.416,2.376,8.380,8.380,-0.011,0.995,0.971,1.038,1.047,0.954,-0.135,-1.095,0.406,0.446,0.011,0.177,0.470,0.950,1.078,1.086,1.012,75.080,70.620,69.550,69.550,68.250,68.250,68.250,68.700,-0.598,1.093,-1.149,0.697,0.604,0.754,2.322,2.365,-1.000,-0.297,-0.164,0
2010-06-08 15:30:00,59.152,0.109,-0.400,366.350,68.414,1831.750,-1.140,-3.130,0.590,4.900,-1.910,6.387,-2.004,0.225,-0.344,-1.070,-0.410,-1.200,0.037,1.213,-0.820,0.545,2.591,2.851,2.823,39.501,12.396,35.724,-0.343,0.127,0.152,2.415,2.376,7.829,7.829,-0.016,0.997,0.970,1.037,1.048,0.955,-0.158,-1.098,0.360,0.441,0.012,0.178,0.518,0.965,1.059,1.079,1.017,75.080,70.620,69.550,69.550,68.250,68.250,68.250,68.900,-0.874,-0.158,-1.180,0.365,0.484,2.530,2.763,2.679,-0.343,0.010,0.020,0
2010-06-09 09:30:00,59.652,0.110,0.000,26.100,68.990,130.500,-1.070,-2.850,2.270,6.040,-1.390,6.357,-2.085,0.281,-0.215,-0.581,0.533,-1.129,0.420,1.214,-0.816,0.522,2.591,2.846,2.814,41.995,16.008,48.964,-0.343,0.126,0.151,2.414,2.376,7.496,7.496,-0.015,0.998,0.970,1.037,1.048,0.955,-0.203,-1.106,0.338,0.436,0.011,0.168,0.514,0.963,1.061,1.076,1.018,75.080,70.340,69.550,69.480,68.250,68.250,68.250,68.900,-0.488,0.418,-0.980,1.048,0.582,2.796,2.580,2.813,-0.077,0.135,-0.021,0
2010-06-09 10:00:00,59.671,0.110,0.000,52.450,69.020,262.250,0.160,-2.870,3.370,5.880,-0.850,6.294,-2.176,0.482,0.112,-0.528,0.661,-1.124,0.687,1.215,-0.807,0.498,2.590,2.841,2.792,42.973,17.423,83.866,-0.343,0.122,0.148,2.404,2.371,7.391,7.391,0.002,1.001,0.970,1.036,1.048,0.956,-0.184,-1.089,0.313,0.432,0.010,0.173,0.499,0.909,1.066,1.066,1.022,75.080,69.560,69.560,69.560,68.250,68.250,68.320,68.900,-0.441,0.470,-0.823,1.532,0.500,2.673,2.724,2.796,-0.391,0.185,0.014,0
2010-06-09 10:30:00,59.985,0.110,0.500,76.900,69.387,384.500,0.690,-2.570,3.860,5.920,-1.190,6.227,-2.173,0.638,0.326,-0.435,0.752,-1.047,0.808,1.215,-0.798,0.401,2.596,2.840,2.777,44.759,20.010,96.183,-0.337,0.119,0.145,2.388,2.363,10.025,10.025,0.010,1.003,0.971,1.035,1.049,0.956,-0.015,-1.050,0.306,0.432,0.010,0.162,0.567,0.832,1.070,1.066,1.025,75.080,69.880,69.880,69.880,68.250,68.250,68.700,69.280,-0.397,0.476,-0.791,1.701,0.496,3.326,3.014,2.837,0.000,0.380,0.074,0
2010-06-09 11:00:00,59.936,0.110,-0.000,102.000,69.328,510.000,0.870,-3.010,4.400,5.830,-1.160,6.162,-2.116,0.811,0.460,-0.350,0.455,-1.134,0.949,1.216,-0.789,0.415,2.613,2.840,2.762,47.186,23.524,89.259,-0.324,0.123,0.143,2.377,2.358,16.213,16.213,0.013,1.005,0.973,1.034,1.049,0.957,0.150,-1.008,0.318,0.434,0.011,0.156,0.524,0.838,1.071,1.062,1.028,75.080,70.050,70.050,70.050,68.250,68.250,68.900,69.280,-0.343,0.398,-0.746,1.616,0.400,3.177,2.991,2.750,-0.010,0.373,0.049,0
2010-06-09 11:30:00,60.358,0.111,0.400,127.550,69.814,637.750,1.110,-2.470,5.020,6.400,-0.530,6.098,-2.060,1.123,0.541,-0.264,0.591,-1.006,1.103,1.216,-0.780,0.415,2.631,2.826,2.748,49.374,27.428,98.535,-0.307,0.135,0.142,2.369,2.354,22.290,22.290,0.016,1.005,0.974,1.033,1.050,0.957,0.220,-0.969,0.353,0.439,0.011,0.154,0.490,0.863,1.077,1.060,1.031,75.080,70.310,70.310,70.310,68.250,68.250,68.900,69.690,-0.315,0.473,-0.679,1.616,0.354,3.413,3.003,2.708,-0.003,0.377,0.143,0
2010-06-09 12:00:00,60.240,0.111,0.200,148.550,69.685,742.750,1.070,-2.710,4.560,6.360,-0.860,6.034,-2.008,1.200,0.636,-0.230,0.443,-1.050,0.993,1.216,-0.771,0.418,2.646,2.815,2.734,47.259,26.794,88.835,-0.286,0.150,0.140,2.364,2.352,27.603,27.603,0.015,1.006,0.976,1.032,1.050,0.958,0.218,-0.938,0.384,0.443,0.012,0.138,0.458,0.878,1.083,1.059,1.034,75.080,70.310,70.310,70.310,68.250,68.250,68.900,69.980,-0.254,0.330,-0.766,1.400,0.405,3.559,3.029,2.739,-0.305,0.237,0.079,0
2010-06-09 12:30:00,60.113,0.111,0.100,162.000,69.536,810.000,1.200,-2.820,4.130,6.140,-1.420,5.964,-1.926,1.059,0.709,-0.290,-0.961,-1.067,0.891,1.216,-0.762,0.402,2.665,2.806,2.722,46.681,26.306,87.217,-0.264,0.165,0.139,2.359,2.350,33.772,33.772,0.017,1.007,0.978,1.031,1.051,0.958,0.237,-0.902,0.417,0.446,0.013,0.103,0.406,0.869,1.082,1.057,1.036,75.080,70.310,70.310,70.240,68.250,68.250,69.280,69.970,-0.274,-1.092,-0.807,1.130,0.453,3.897,3.280,2.938,0.061,0.413,0.174,0
2010-06-09 13:00:00,59.716,0.110,-0.000,188.300,69.080,941.500,1.220,-3.290,3.670,5.090,-1.670,5.888,-1.842,0.672,0.647,-0.518,-1.823,-1.162,0.785,1.216,-0.753,0.393,2.684,2.793,2.712,42.267,20.205,66.516,-0.239,0.183,0.137,2.355,2.347,39.275,39.275,0.018,1.006,0.980,1.030,1.051,0.959,0.262,-0.867,0.452,0.448,0.014,0.125,0.428,0.814,1.091,1.061,1.040,75.080,70.310,70.310,70.210,68.250,68.290,69.280,69.570,-0.423,-1.865,-0.858,1.075,0.423,3.786,3.265,3.051,0.078,0.423,0.276,0
2010-06-09 13:30:00,59.941,0.110,-0.000,205.900,69.338,1029.500,1.360,-2.890,3.890,4.890,-1.530,5.813,-1.735,0.259,0.545,-0.194,-0.974,-1.066,0.839,1.216,-0.744,0.381,2.707,2.778,2.708,43.452,23.084,74.826,-0.212,0.202,0.136,2.349,2.344,45.161,45.161,0.020,1.005,0.982,1.029,1.052,0.959,0.286,-0.830,0.492,0.448,0.016,0.140,0.410,0.801,1.096,1.061,1.042,75.080,70.310,70.310,70.010,68.250,68.390,69.480,69.480,-0.192,-1.009,-0.826,1.018,0.359,3.401,3.029,2.805,-0.254,0.263,0.187,0
2010-06-09 14:00:00,59.995,0.110,0.300,224.800,69.407,1124.000,1.060,-2.800,3.640,5.420,-1.450,5.741,-1.651,0.110,0.385,-0.255,0.335,-1.038,0.778,1.215,-0.735,0.383,2.724,2.768,2.706,41.703,22.499,67.495,-0.184,0.222,0.135,2.339,2.340,49.542,49.542,0.015,1.004,0.984,1.028,1.052,0.960,0.284,-0.793,0.524,0.446,0.016,0.118,0.396,0.783,1.102,1.061,1.044,75.080,70.310,70.310,69.900,68.250,68.700,69.480,69.480,-0.249,0.484,-0.886,1.123,0.356,2.619,2.591,2.478,-0.213,0.292,0.212,0
2010-06-09 14:30:00,60.466,0.111,0.200,280.550,69.953,1402.750,1.170,-2.150,3.850,6.060,-0.630,5.681,-1.559,0.337,0.282,-0.030,1.147,-0.888,0.825,1.215,-0.727,0.393,2.741,2.763,2.699,48.458,31.479,96.774,-0.155,0.245,0.134,2.326,2.333,53.773,53.773,0.017,1.003,0.986,1.027,1.053,0.960,0.264,-0.761,0.550,0.449,0.018,0.225,0.461,0.819,1.121,1.065,1.051,75.080,70.450,70.450,70.450,68.250,68.900,69.480,69.510,-0.082,1.169,-0.831,1.180,0.344,1.645,2.240,2.383,-0.130,0.226,0.098,0
2010-06-09 15:00:00,60.338,0.111,-0.100,315.700,69.804,1578.500,0.940,-2.460,3.820,5.380,-1.170,5.622,-1.495,0.675,0.229,-0.189,0.632,-0.949,0.822,1.214,-0.718,0.387,2.752,2.756,2.693,47.577,30.307,91.026,-0.130,0.271,0.134,2.314,2.327,56.981,56.981,0.014,1.002,0.987,1.026,1.053,0.961,0.246,-0.741,0.575,0.448,0.019,0.269,0.494,0.827,1.124,1.063,1.056,75.080,70.460,70.460,70.460,68.250,68.900,69.480,69.920,-0.240,0.563,-0.853,1.227,0.412,1.281,2.248,2.311,-0.670,-0.123,-0.161,0
2010-06-09 15:30:00,60.177,0.111,0.000,363.650,69.626,1818.250,1.220,-3.270,3.600,4.880,-2.400,5.550,-1.429,0.453,0.118,-0.217,-1.302,-1.113,0.772,1.214,-0.710,0.398,2.753,2.748,2.690,45.411,27.428,77.350,-0.112,0.301,0.134,2.302,2.321,59.892,59.892,0.018,1.001,0.989,1.025,1.054,0.962,0.218,-0.740,0.601,0.444,0.018,0.236,0.573,0.871,1.104,1.059,1.062,75.080,70.460,70.460,70.460,68.250,69.100,69.480,69.910,-0.264,-1.034,-0.928,0.991,0.410,2.498,2.625,2.671,-0.235,0.191,0.018,0
2010-06-10 09:30:00,59.897,0.110,-0.500,31.200,69.298,156.000,0.310,-4.170,2.980,2.430,-6.260,5.503,-1.411,0.284,0.096,-0.521,-2.049,-1.298,0.624,1.213,-0.705,0.403,2.746,2.744,2.688,40.365,25.964,62.994,-0.112,0.302,0.134,2.294,2.317,60.916,60.916,0.004,1.001,0.990,1.024,1.054,0.962,0.200,-0.749,0.611,0.435,0.015,0.213,0.593,0.882,1.113,1.059,1.050,75.080,70.460,70.460,70.350,68.250,69.280,69.480,69.790,-0.544,-1.182,-1.071,0.683,0.377,2.396,2.557,2.760,0.000,0.317,0.066,0
2010-06-10 10:00:00,59.230,0.109,-0.400,78.350,68.533,391.750,-0.490,-5.050,1.520,1.760,-8.730,5.389,-1.452,-0.281,0.046,-0.358,-2.181,-1.475,0.281,1.212,-0.697,0.470,2.718,2.744,2.686,27.586,13.909,0.565,-0.120,0.299,0.134,2.277,2.308,60.219,60.219,-0.007,1.000,0.991,1.023,1.054,0.962,0.085,-0.790,0.603,0.411,0.003,0.232,0.612,0.928,1.119,1.059,1.049,75.080,70.460,70.460,70.170,68.250,69.020,69.020,69.020,-0.305,-1.595,-1.147,0.337,0.493,2.065,2.692,2.794,-0.665,0.002,-0.001,1
2010-06-10 10:30:00,59.451,0.109,-0.000,99.950,68.782,499.750,-0.610,-5.150,2.150,2.300,-8.400,5.265,-1.510,-0.884,-0.053,-0.200,-0.937,-1.478,0.433,1.211,-0.688,0.469,2.682,2.744,2.686,27.405,14.544,15.509,-0.136,0.291,0.134,2.263,2.301,58.645,58.645,-0.009,0.999,0.992,1.022,1.055,0.962,-0.049,-0.840,0.587,0.391,-0.010,0.184,0.630,0.928,1.112,1.059,1.047,75.080,70.460,70.460,69.620,68.250,69.020,69.020,69.020,-0.160,-0.704,-1.093,0.492,0.403,2.747,3.022,2.843,-0.316,0.197,0.057,0
2010-06-10 11:00:00,59.421,0.109,0.000,116.400,68.752,582.000,-0.580,-5.110,2.040,2.140,-8.290,5.142,-1.598,-0.860,-0.136,-0.117,0.579,-1.458,0.409,1.210,-0.680,0.443,2.649,2.741,2.686,27.861,15.081,18.056,-0.155,0.282,0.133,2.250,2.294,55.727,55.727,-0.008,0.999,0.992,1.021,1.055,0.963,-0.100,-0.892,0.560,0.368,-0.023,0.104,0.592,0.909,1.111,1.056,1.046,75.080,70.460,70.460,69.370,68.250,69.020,69.020,69.100,-0.063,0.739,-1.111,0.480,0.544,2.754,2.934,2.746,-0.324,0.194,0.032,0
2010-06-10 11:30:00,59.299,0.109,0.000,129.850,68.613,649.250,-1.210,-5.510,1.840,2.080,-8.670,5.014,-1.720,-0.745,-0.320,-0.264,-0.119,-1.525,0.364,1.209,-0.672,0.434,2.615,2.738,2.687,24.309,12.787,7.176,-0.177,0.271,0.130,2.237,2.287,51.505,51.505,-0.017,0.997,0.992,1.019,1.056,0.963,-0.165,-0.952,0.527,0.345,-0.036,0.085,0.495,0.882,1.106,1.057,1.045,75.080,70.460,70.350,69.370,68.250,69.020,69.020,69.080,-0.198,-0.047,-1.015,0.431,0.441,2.925,2.985,2.733,-0.319,0.205,0.051,0
2010-06-10 12:00:00,59.314,0.109,-0.100,148.250,68.633,741.250,-1.060,-5.850,1.460,2.420,-9.590,4.878,-1.847,-0.726,-0.448,-0.222,0.055,-1.576,0.275,1.207,-0.664,0.437,2.570,2.735,2.689,25.011,13.812,15.556,-0.206,0.259,0.123,2.226,2.281,47.303,47.303,-0.015,0.996,0.993,1.018,1.056,0.963,-0.209,-1.019,0.493,0.321,-0.051,0.091,0.449,0.892,1.087,1.058,1.045,75.080,70.460,70.170,69.350,68.250,68.960,68.960,68.960,-0.127,0.078,-1.081,0.371,0.375,2.952,2.976,2.763,-0.653,0.066,-0.016,0
2010-06-10 12:30:00,58.902,0.108,-0.000,181.500,68.156,907.500,-1.390,-6.410,1.020,1.910,-10.750,4.729,-2.005,-0.882,-0.611,-0.296,-0.628,-1.674,0.175,1.205,-0.655,0.454,2.522,2.735,2.692,18.938,6.833,1.198,-0.240,0.245,0.114,2.217,2.276,42.258,42.258,-0.020,0.994,0.992,1.016,1.056,0.964,-0.257,-1.095,0.456,0.297,-0.067,0.140,0.407,0.943,1.083,1.061,1.046,75.080,70.460,69.620,69.280,68.250,68.640,68.640,68.640,-0.164,-0.510,-1.109,0.284,0.476,3.291,3.298,2.977,-0.313,0.236,0.075,0
2010-06-10 13:00:00,59.127,0.109,0.300,198.400,68.414,992.000,-0.670,-5.920,1.270,2.140,-10.890,4.585,-2.124,-1.025,-0.629,-0.018,-0.096,-1.561,0.236,1.203,-0.647,0.444,2.474,2.733,2.693,20.212,8.431,9.707,-0.281,0.230,0.105,2.211,2.273,38.965,38.965,-0.010,0.994,0.993,1.015,1.057,0.964,-0.256,-1.161,0.424,0.276,-0.083,0.139,0.334,0.935,1.064,1.063,1.048,74.910,70.460,69.370,68.940,68.250,68.640,68.640,68.640,0.095,-0.175,-1.104,0.348,0.408,3.242,3.214,3.061,-0.321,0.248,0.178,0
2010-06-10 13:30:00,59.191,0.109,0.000,223.850,68.494,1119.250,-0.850,-5.680,1.370,2.180,-10.620,4.445,-2.228,-0.834,-0.602,-0.036,1.060,-1.499,0.262,1.201,-0.639,0.433,2.423,2.728,2.694,22.293,10.961,18.681,-0.328,0.212,0.094,2.205,2.269,36.390,36.390,-0.012,0.994,0.993,1.013,1.057,0.964,-0.199,-1.223,0.393,0.260,-0.100,0.115,0.337,0.952,1.066,1.062,1.050,74.910,70.460,69.370,68.990,68.250,68.640,68.640,68.680,0.080,0.712,-1.073,0.370,0.528,2.815,2.998,2.818,-0.673,0.084,0.087,0
