datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,200.368,0.371,-0.100,8.900,84.165,17.800,1.960,-8.300,14.910,4.970,-3.730,0.061,-0.389,0.364,0.495,-1.095,-2.239,-0.909,0.788,0.167,-10.037,0.544,0.951,1.138,0.945,48.452,31.508,41.208,-0.470,0.012,-0.004,12.724,11.309,44.063,44.063,0.003,1.005,0.993,1.015,0.997,0.946,0.175,-0.335,0.290,0.074,-0.004,0.150,0.698,0.960,1.902,1.589,1.252,676.480,668.880,668.880,666.560,651.650,652.880,659.060,659.060,-0.757,-1.529,-0.696,0.960,0.436,0.657,1.119,0.888,-0.231,0.069,0.035,0
2010-06-07 12:00:00,201.318,0.373,-0.400,11.800,84.568,23.600,2.150,-10.660,17.450,12.200,-1.950,0.044,-0.381,0.214,0.491,-0.627,-0.342,-1.088,0.919,0.193,-10.003,0.528,0.956,1.137,0.945,61.523,49.416,69.000,-0.448,0.015,-0.001,12.776,11.346,45.484,45.484,0.003,1.005,0.994,1.015,0.998,0.946,0.091,-0.320,0.285,0.075,-0.002,0.208,0.693,0.958,1.913,1.606,1.259,676.480,668.880,668.880,665.050,651.650,652.880,659.060,659.060,-0.492,-0.624,-0.766,0.943,0.542,0.428,1.068,0.850,-0.617,-0.256,-0.188,0
2010-06-07 12:30:00,200.906,0.372,0.100,12.700,84.397,25.400,7.080,-10.220,17.630,7.930,-6.390,0.023,-0.350,0.198,0.394,-1.072,0.286,-1.053,0.930,0.218,-9.969,0.522,0.964,1.138,0.945,52.541,37.455,50.438,-0.410,0.024,0.008,12.827,11.383,47.881,47.881,0.011,1.004,0.994,1.015,0.998,0.946,0.082,-0.303,0.285,0.075,-0.001,0.184,0.536,0.967,1.915,1.613,1.254,676.480,668.880,668.880,665.050,651.650,652.880,659.060,659.790,-0.823,0.125,-0.776,0.966,0.574,1.132,1.222,0.974,-0.430,-0.147,-0.086,0
2010-06-07 13:00:00,200.670,0.371,0.000,13.325,84.297,26.650,4.260,-8.220,14.970,6.790,1.640,0.006,-0.309,-0.060,0.288,-1.428,-0.668,-0.896,0.790,0.242,-9.935,0.512,0.971,1.137,0.945,49.419,33.199,43.833,-0.370,0.033,0.017,12.878,11.420,50.561,50.561,0.006,1.003,0.995,1.014,0.998,0.946,0.113,-0.279,0.284,0.077,0.000,0.073,0.489,0.985,1.899,1.617,1.254,676.480,668.880,668.880,661.530,651.650,652.880,659.060,659.740,-1.092,-1.023,-0.786,0.843,0.589,1.175,1.272,1.006,0.039,0.116,0.128,0
2010-06-07 13:30:00,200.383,0.371,0.000,13.600,84.177,27.200,2.540,-8.910,14.480,6.710,-1.800,-0.011,-0.281,-0.209,0.021,-1.605,-0.572,-0.949,0.768,0.266,-9.901,0.513,0.976,1.137,0.944,46.740,29.548,38.167,-0.329,0.042,0.026,12.927,11.456,52.615,52.615,0.004,1.000,0.996,1.014,0.998,0.947,0.108,-0.259,0.283,0.079,0.002,0.044,0.375,0.978,1.897,1.619,1.253,676.480,668.880,666.560,660.320,651.650,652.880,658.900,658.900,-1.288,-0.374,-0.805,0.949,0.477,1.131,1.052,0.873,0.098,0.266,0.252,0
2010-06-07 14:00:00,199.624,0.369,-0.300,14.875,83.861,29.750,-0.280,-11.900,12.000,2.710,-0.510,-0.030,-0.290,-0.395,-0.152,-1.639,-0.879,-1.183,0.641,0.288,-9.868,0.515,0.976,1.137,0.943,43.282,24.836,30.854,-0.306,0.040,0.025,12.976,11.493,52.910,52.910,-0.000,0.998,0.996,1.014,0.998,0.947,0.055,-0.248,0.279,0.079,0.003,0.071,0.336,1.027,1.904,1.629,1.257,676.480,668.880,665.050,660.100,651.650,652.880,656.680,656.680,-1.196,-1.034,-0.896,0.919,0.484,0.920,1.061,0.895,-0.556,-0.097,-0.044,0
2010-06-07 14:30:00,199.853,0.370,0.000,15.300,83.958,30.600,0.670,-11.670,12.300,5.670,-4.590,-0.054,-0.305,-0.547,-0.225,-0.670,-0.413,-1.160,0.660,0.310,-9.835,0.515,0.976,1.137,0.942,42.169,23.319,28.500,-0.273,0.042,0.029,13.024,11.528,52.875,52.875,0.001,0.998,0.996,1.013,0.999,0.947,0.009,-0.242,0.275,0.079,0.004,0.077,0.290,1.056,1.867,1.630,1.256,676.480,668.880,665.050,658.860,651.650,652.880,656.470,656.470,-0.474,-0.302,-0.867,0.894,0.502,0.260,0.951,0.868,-0.580,-0.220,-0.153,1
2010-06-07 15:00:00,200.368,0.371,0.200,16.000,84.176,32.000,-3.460,-7.430,14.870,6.690,-0.990,-0.069,-0.325,-0.479,-0.327,0.147,0.602,-0.825,0.800,0.330,-9.802,0.449,0.977,1.138,0.942,46.188,28.796,18.775,-0.246,0.039,0.028,13.029,11.543,52.531,52.531,-0.005,0.997,0.997,1.013,0.999,0.947,-0.001,-0.230,0.273,0.078,0.004,0.058,0.216,0.932,1.862,1.633,1.255,676.480,668.880,661.530,659.360,651.650,656.470,656.470,656.470,0.133,0.946,-0.752,0.952,0.348,1.033,1.103,0.904,-0.350,-0.089,-0.102,1
2010-06-07 15:30:00,200.692,0.371,-0.100,18.250,84.313,36.500,-2.890,-4.350,15.630,4.720,3.880,-0.073,-0.359,-0.208,-0.312,0.290,0.721,-0.583,0.843,0.350,-9.769,0.437,0.974,1.139,0.940,51.152,35.562,32.313,-0.225,0.033,0.024,13.020,11.550,51.645,51.645,-0.004,0.997,0.997,1.013,0.999,0.947,-0.015,-0.220,0.270,0.073,0.005,0.171,0.322,0.828,1.866,1.644,1.252,676.480,668.880,661.720,661.720,651.650,656.470,656.470,656.960,0.251,0.489,-0.574,0.842,0.503,1.223,1.568,1.175,-0.370,-0.187,-0.220,1
2010-06-08 09:30:00,201.473,0.373,-0.300,1.175,84.645,2.350,2.510,-3.970,14.950,5.450,1.550,-0.074,-0.359,-0.004,-0.276,0.093,0.934,-0.552,0.805,0.360,-9.752,0.439,0.974,1.139,0.938,56.742,48.772,58.743,-0.223,0.033,0.024,13.015,11.553,52.265,52.265,0.004,0.997,0.997,1.013,0.999,0.947,-0.024,-0.213,0.269,0.070,0.005,0.174,0.334,0.824,1.853,1.644,1.255,676.480,668.880,664.680,664.680,651.650,656.470,656.470,657.890,0.158,1.003,-0.651,0.948,0.432,0.848,1.023,0.845,-0.059,0.093,0.039,0
2010-06-08 10:00:00,198.446,0.367,-1.100,3.200,83.383,6.400,-12.380,-16.830,6.180,-3.580,-7.740,-0.089,-0.403,-0.015,-0.257,-0.450,-2.074,-1.559,0.348,0.379,-9.719,0.466,0.978,1.140,0.938,36.370,23.641,17.943,-0.223,0.031,0.023,13.015,11.565,50.328,50.328,-0.019,0.997,0.997,1.013,0.999,0.947,-0.032,-0.217,0.259,0.065,0.005,0.190,0.412,0.862,1.810,1.654,1.264,676.480,668.880,664.680,664.680,651.650,652.940,652.940,652.940,-0.204,-1.196,-1.000,0.836,0.450,1.534,1.398,1.058,-0.426,0.153,0.114,0
2010-06-08 10:30:00,199.705,0.370,0.300,4.250,83.919,8.500,-11.110,-14.040,6.130,2.560,-7.390,-0.115,-0.552,-0.301,-0.159,-0.255,-1.169,-1.329,0.346,0.398,-9.686,0.399,0.996,1.151,0.945,27.460,15.922,18.531,-0.237,0.026,0.021,13.058,11.598,42.483,42.483,-0.017,0.998,0.996,1.012,0.999,0.947,-0.168,-0.247,0.236,0.055,0.003,0.193,0.458,0.789,1.781,1.650,1.269,676.480,666.560,664.680,662.120,651.650,652.940,652.940,652.940,-0.033,-1.233,-1.059,0.726,0.385,1.406,1.287,1.033,-0.635,-0.177,-0.150,0
2010-06-08 11:00:00,199.779,0.370,0.000,5.475,83.951,10.950,-5.780,-13.310,6.910,4.810,-6.090,-0.139,-0.644,-0.385,-0.084,-0.087,1.577,-1.265,0.391,0.415,-9.654,0.378,0.992,1.152,0.948,32.972,22.473,35.425,-0.259,0.020,0.018,13.047,11.604,38.559,38.559,-0.009,0.999,0.995,1.012,0.999,0.947,-0.224,-0.276,0.216,0.049,0.002,0.147,0.517,0.772,1.760,1.656,1.274,676.480,665.050,664.680,658.090,651.650,652.940,652.940,654.470,0.133,0.973,-1.073,0.773,0.354,0.995,1.378,1.079,-0.611,-0.125,-0.107,0
2010-06-08 11:30:00,199.705,0.370,-0.000,5.650,83.921,11.300,-1.910,-12.660,8.050,5.570,-9.590,-0.162,-0.684,-0.256,-0.053,-0.342,0.227,-1.210,0.454,0.431,-9.622,0.362,0.985,1.151,0.948,33.243,22.795,36.086,-0.285,0.013,0.014,13.032,11.608,37.273,37.273,-0.003,0.999,0.995,1.012,0.999,0.947,-0.114,-0.293,0.206,0.048,0.001,0.098,0.522,0.716,1.750,1.653,1.275,676.480,665.050,664.680,658.600,651.650,652.940,652.940,656.170,-0.170,0.306,-1.022,0.761,0.432,0.562,1.113,0.890,-0.594,-0.031,-0.026,0
2010-06-08 12:00:00,200.589,0.371,0.000,6.300,84.292,12.600,-2.160,-9.270,12.360,8.980,-7.290,-0.179,-0.736,-0.045,-0.027,-0.340,0.938,-0.943,0.686,0.447,-9.589,0.332,0.985,1.153,0.948,41.624,33.226,58.688,-0.285,0.005,0.010,13.016,11.612,35.569,35.569,-0.003,1.000,0.995,1.011,1.000,0.947,-0.067,-0.296,0.199,0.045,-0.000,0.069,0.536,0.608,1.730,1.657,1.278,676.480,664.680,664.680,660.060,651.650,652.940,652.940,657.150,-0.256,0.552,-0.893,0.795,0.337,0.413,1.081,0.849,-0.585,-0.331,-0.229,0
2010-06-08 12:30:00,199.845,0.370,-0.100,6.775,83.981,13.550,-3.260,-12.580,7.100,9.350,-7.660,-0.201,-0.774,0.036,-0.092,0.079,0.270,-1.195,0.408,0.461,-9.557,0.319,0.985,1.152,0.948,28.624,26.245,44.520,-0.278,-0.003,0.006,12.996,11.613,34.403,34.403,-0.005,0.999,0.995,1.011,1.000,0.947,-0.064,-0.298,0.189,0.047,-0.001,0.097,0.483,0.587,1.725,1.654,1.280,676.480,664.680,662.120,660.060,651.650,652.940,652.940,657.620,0.236,0.245,-1.084,0.610,0.431,1.130,1.204,0.983,-0.382,-0.227,-0.130,0
2010-06-08 13:00:00,199.705,0.370,-0.100,7.125,83.922,14.250,-2.940,-12.280,5.880,8.480,-9.870,-0.223,-0.809,-0.063,-0.106,-0.184,-0.793,-1.167,0.345,0.476,-9.526,0.317,0.984,1.151,0.948,24.352,24.017,39.807,-0.312,-0.012,0.001,12.976,11.614,33.210,33.210,-0.004,0.999,0.995,1.011,1.000,0.947,-0.052,-0.306,0.179,0.048,-0.002,0.073,0.347,0.573,1.723,1.655,1.282,676.480,664.680,660.060,659.820,651.650,652.940,654.470,657.160,0.014,-0.501,-1.049,0.566,0.208,1.154,1.261,1.009,-0.261,0.028,0.075,0
2010-06-08 13:30:00,199.853,0.370,0.000,7.300,83.985,14.600,-1.510,-11.310,4.230,9.300,-8.840,-0.245,-0.842,-0.148,-0.064,-0.206,0.120,-1.087,0.260,0.489,-9.494,0.321,0.982,1.148,0.949,23.278,23.775,39.296,-0.341,-0.022,-0.004,12.956,11.615,31.970,31.970,-0.002,0.999,0.995,1.010,1.000,0.947,-0.054,-0.314,0.167,0.049,-0.003,0.047,0.272,0.574,1.704,1.640,1.283,676.480,664.680,660.060,657.840,651.650,652.940,655.880,655.880,0.020,-0.035,-1.163,0.512,0.287,1.111,0.980,0.875,-0.206,0.166,0.194,1
2010-06-08 14:00:00,199.779,0.370,0.000,7.400,83.954,14.800,0.730,-10.570,4.590,8.850,-8.260,-0.266,-0.848,-0.167,-0.054,-0.260,0.139,-1.026,0.283,0.501,-9.462,0.315,0.981,1.144,0.949,22.713,23.198,38.075,-0.360,-0.027,-0.004,12.937,11.616,32.118,32.118,0.001,0.999,0.995,1.010,1.000,0.948,-0.029,-0.317,0.156,0.052,-0.005,0.027,0.192,0.516,1.698,1.636,1.283,676.480,664.680,660.060,657.650,651.650,652.940,655.880,655.880,-0.069,0.015,-1.123,0.483,0.347,0.938,0.991,0.894,-0.309,-0.082,-0.001,0
2010-06-08 14:30:00,199.978,0.370,-0.000,7.750,84.037,15.500,0.620,-8.120,2.290,8.060,-7.070,-0.280,-0.844,-0.093,-0.056,-0.159,0.112,-0.836,0.163,0.513,-9.431,0.314,0.982,1.137,0.949,26.038,26.594,45.258,-0.331,-0.029,-0.000,12.918,11.617,33.131,33.131,0.001,0.999,0.996,1.010,1.000,0.948,0.009,-0.308,0.145,0.054,-0.006,0.045,0.211,0.517,1.678,1.633,1.285,676.480,664.680,660.060,658.480,651.650,652.940,655.880,657.410,0.125,0.210,-1.305,0.363,0.322,0.318,0.802,0.864,-0.338,-0.207,-0.105,0
2010-06-08 15:00:00,199.890,0.370,-0.100,8.000,84.000,16.000,-1.380,-7.380,0.760,9.940,-6.530,-0.288,-0.852,-0.042,-0.084,-0.815,0.103,-0.778,0.085,0.524,-9.400,0.310,0.982,1.130,0.949,25.171,25.708,43.384,-0.308,-0.035,-0.000,12.899,11.618,33.116,33.116,-0.002,0.999,0.996,1.010,1.000,0.948,0.006,-0.304,0.132,0.056,-0.007,0.063,0.178,0.505,1.639,1.621,1.286,676.480,664.680,659.820,658.480,651.650,652.940,655.880,657.410,-1.065,0.208,-1.345,0.378,0.417,1.033,0.921,0.906,-0.281,-0.187,-0.137,1
2010-06-08 15:30:00,199.065,0.368,0.100,9.575,83.655,19.150,-5.150,-4.790,-13.300,7.520,-10.340,-0.288,-0.905,-0.177,-0.097,-1.153,-0.845,-0.581,-0.651,0.534,-9.369,0.313,0.983,1.102,0.950,11.540,11.787,13.941,-0.294,-0.055,-0.006,12.881,11.619,29.801,29.801,-0.008,0.999,0.995,1.009,1.000,0.948,-0.067,-0.304,0.102,0.056,-0.010,0.206,0.316,0.482,1.585,1.527,1.293,676.480,664.680,658.480,658.480,651.650,652.940,654.150,654.150,-1.213,-0.682,-0.618,-0.197,0.180,1.232,1.021,1.190,-0.285,-0.368,-0.248,1
2010-06-09 09:30:00,199.558,0.369,-0.000,0.800,83.863,1.600,-6.120,-4.710,-6.270,6.620,-9.120,-0.287,-0.945,-0.192,-0.069,-0.661,-0.261,-0.574,-0.283,0.539,-9.353,0.305,0.983,1.094,0.952,19.585,20.003,36.433,-0.294,-0.056,-0.006,12.867,11.617,27.797,27.797,-0.009,0.999,0.995,1.009,1.000,0.948,-0.111,-0.304,0.088,0.057,-0.011,0.259,0.340,0.486,1.589,1.519,1.296,676.480,662.120,658.480,658.480,651.650,652.940,654.150,654.150,-0.662,-0.294,-0.929,0.148,0.349,0.872,0.768,0.874,0.057,-0.074,0.005,1
2010-06-09 10:00:00,200.368,0.371,0.100,1.500,84.204,3.000,6.430,-7.060,-0.380,6.940,-7.870,-0.291,-0.957,-0.102,-0.026,-0.907,1.533,-0.753,0.033,0.548,-9.323,0.257,0.984,1.082,0.952,28.943,29.561,84.311,-0.292,-0.060,-0.005,12.785,11.586,28.159,28.159,0.010,1.000,0.995,1.009,1.000,0.948,-0.092,-0.297,0.071,0.059,-0.012,0.333,0.474,0.428,1.534,1.503,1.301,676.480,660.060,659.370,659.370,651.650,654.150,654.150,654.150,-1.138,1.353,-1.199,0.315,0.251,1.672,1.275,1.069,-0.171,0.072,0.150,0
2010-06-09 10:30:00,200.736,0.371,0.000,2.675,84.359,5.350,3.440,-7.650,1.210,7.920,-4.380,-0.299,-0.913,0.203,-0.003,-1.081,1.551,-0.796,0.122,0.557,-9.292,0.224,0.990,1.073,0.951,34.293,35.025,97.570,-0.279,-0.064,-0.003,12.680,11.543,33.254,33.254,0.005,1.000,0.995,1.009,1.000,0.948,0.032,-0.279,0.062,0.062,-0.012,0.241,0.598,0.447,1.488,1.502,1.306,676.480,660.580,660.580,660.580,651.650,654.150,654.150,657.260,-1.066,1.352,-1.150,0.368,0.203,1.466,1.230,1.031,-0.398,-0.286,-0.106,0
2010-06-09 11:00:00,200.442,0.371,-0.100,2.975,84.236,5.950,2.230,-7.570,-3.210,9.060,-5.340,-0.307,-0.883,0.269,0.013,-0.608,-0.114,-0.790,-0.113,0.565,-9.262,0.225,0.992,1.065,0.951,31.375,32.045,84.863,-0.263,-0.068,0.001,12.581,11.502,36.288,36.288,0.003,1.000,0.996,1.009,1.000,0.948,0.074,-0.264,0.053,0.064,-0.012,0.215,0.679,0.396,1.477,1.496,1.308,676.480,660.580,660.580,660.580,651.650,654.150,654.150,659.200,-0.442,0.040,-1.211,0.178,0.220,1.042,1.234,1.078,-0.390,-0.241,-0.067,0
2010-06-09 11:30:00,201.046,0.372,0.000,5.900,84.490,11.800,4.460,-4.610,-2.860,11.400,-4.140,-0.312,-0.844,0.265,0.040,0.115,0.296,-0.561,-0.091,0.573,-9.231,0.225,0.995,1.045,0.951,38.460,39.280,100.000,-0.244,-0.072,0.005,12.490,11.465,39.892,39.892,0.007,1.000,0.996,1.009,1.000,0.948,0.063,-0.248,0.037,0.067,-0.012,0.336,0.773,0.538,1.504,1.502,1.321,676.480,661.610,661.610,661.610,651.650,654.150,654.150,659.200,0.418,0.324,-0.911,0.198,0.232,0.718,0.827,0.893,-0.328,-0.126,0.024,0
2010-06-09 12:00:00,201.178,0.372,0.300,6.600,84.547,13.200,1.990,-2.720,-2.150,13.430,-4.150,-0.314,-0.823,0.342,0.112,-0.189,1.042,-0.417,-0.049,0.581,-9.201,0.218,0.996,1.019,0.950,36.540,37.320,88.740,-0.218,-0.075,0.011,12.411,11.433,41.515,41.515,0.003,1.001,0.997,1.008,1.000,0.948,0.050,-0.236,0.018,0.069,-0.011,0.376,0.793,0.543,1.494,1.501,1.324,676.480,662.050,662.050,662.050,651.650,654.150,654.150,659.420,0.035,0.866,-0.885,0.223,0.251,0.407,0.707,0.830,-0.320,-0.456,-0.169,0
2010-06-09 12:30:00,201.031,0.372,0.000,6.975,84.485,13.950,3.950,-4.170,-2.910,11.830,-3.550,-0.314,-0.782,0.387,0.228,-0.068,-0.198,-0.532,-0.088,0.589,-9.171,0.214,0.998,0.998,0.947,39.301,40.140,93.920,-0.190,-0.078,0.018,12.340,11.406,45.500,45.500,0.006,1.002,0.997,1.008,1.000,0.948,0.055,-0.217,0.003,0.071,-0.010,0.113,0.647,0.537,1.494,1.502,1.326,676.480,662.100,662.100,662.100,651.650,654.150,657.260,659.860,0.205,-0.365,-1.104,0.143,0.209,1.189,0.996,0.951,-0.096,-0.340,-0.069,0
2010-06-09 13:00:00,200.052,0.370,-0.000,7.925,84.075,15.850,1.200,-6.420,-6.380,6.790,-6.760,-0.316,-0.743,0.346,0.253,-0.355,-2.063,-0.711,-0.273,0.597,-9.140,0.233,1.000,0.982,0.944,29.811,30.447,60.310,-0.159,-0.080,0.026,12.278,11.381,48.808,48.808,0.002,1.003,0.997,1.008,1.000,0.948,0.074,-0.199,-0.010,0.072,-0.009,0.131,0.633,0.569,1.493,1.506,1.330,676.480,662.540,662.540,662.540,651.650,654.150,658.360,658.360,-0.074,-1.390,-1.084,0.045,0.272,1.157,1.059,0.959,0.047,-0.058,0.135,0
2010-06-09 13:30:00,199.411,0.369,-0.200,8.400,83.806,16.800,-1.400,-9.380,-6.970,6.100,-8.470,-0.325,-0.732,0.011,0.177,-0.490,-2.372,-0.941,-0.304,0.604,-9.110,0.258,0.999,0.972,0.942,21.937,22.406,36.512,-0.141,-0.089,0.029,12.216,11.358,49.213,49.213,-0.002,1.002,0.998,1.008,1.000,0.949,0.040,-0.187,-0.022,0.071,-0.009,0.136,0.548,0.583,1.497,1.507,1.332,676.480,662.540,662.540,662.540,651.650,654.150,656.250,656.250,-0.227,-1.670,-1.342,0.020,0.269,1.107,0.842,0.838,-0.132,-0.015,0.169,1
2010-06-09 14:00:00,199.558,0.369,0.000,13.000,83.870,26.000,-0.660,-7.500,-7.210,6.800,-9.060,-0.337,-0.737,-0.295,0.112,-0.091,-0.578,-0.797,-0.314,0.611,-9.080,0.262,0.997,0.962,0.939,19.401,19.815,28.844,-0.142,-0.107,0.025,12.155,11.334,47.941,47.941,-0.001,1.001,0.998,1.008,1.000,0.949,-0.008,-0.179,-0.036,0.069,-0.009,0.339,0.671,0.795,1.543,1.536,1.351,676.480,662.540,662.540,658.190,651.650,654.150,655.290,655.290,0.195,-0.476,-1.207,-0.008,0.265,0.931,0.809,0.844,-0.282,-0.298,-0.038,1
2010-06-09 14:30:00,199.190,0.369,0.000,13.250,83.715,26.500,-2.520,-7.990,-9.970,7.410,-10.820,-0.348,-0.753,-0.379,0.020,-0.335,-0.168,-0.840,-0.462,0.617,-9.051,0.263,0.997,0.952,0.935,14.892,15.210,15.217,-0.146,-0.127,0.020,12.095,11.311,45.322,45.322,-0.004,1.000,0.998,1.007,1.000,0.949,-0.039,-0.178,-0.051,0.068,-0.009,0.327,0.495,0.789,1.543,1.533,1.353,676.480,662.540,662.540,657.250,651.650,654.150,655.200,655.200,0.011,-0.094,-1.111,-0.151,0.282,0.316,0.626,0.792,-0.320,-0.429,-0.135,1
2010-06-09 15:00:00,198.822,0.368,-0.200,14.250,83.561,28.500,-3.440,-10.920,-10.100,5.200,-10.560,-0.363,-0.778,-0.434,-0.084,-0.719,-0.746,-1.071,-0.468,0.622,-9.021,0.265,0.997,0.944,0.931,13.315,13.599,10.449,-0.163,-0.147,0.016,12.037,11.287,42.071,42.071,-0.005,0.999,0.998,1.007,1.000,0.949,-0.061,-0.183,-0.065,0.067,-0.010,0.080,0.490,0.827,1.539,1.538,1.357,676.480,662.540,662.540,656.700,651.650,654.150,654.330,654.330,-0.377,-0.772,-1.268,-0.169,0.263,1.031,0.844,0.857,-0.615,-0.401,-0.167,1
2010-06-09 15:30:00,198.689,0.368,0.300,16.500,83.507,33.000,-1.160,-11.370,-8.830,7.280,-13.550,-0.387,-0.798,-0.635,-0.276,-0.914,-0.437,-1.109,-0.397,0.626,-8.992,0.260,0.987,0.943,0.928,4.627,4.725,6.839,-0.212,-0.155,0.011,12.006,11.278,39.302,39.302,-0.002,0.997,0.998,1.007,0.999,0.949,-0.067,-0.205,-0.068,0.066,-0.011,0.200,0.585,0.863,1.525,1.541,1.367,676.480,662.540,662.540,655.490,651.650,652.110,652.110,652.110,-0.563,-0.387,-1.332,-0.144,0.265,1.112,0.995,1.161,-0.598,-0.384,-0.274,1
2010-06-10 09:30:00,196.215,0.363,-1.200,0.900,82.479,1.800,-10.840,-20.710,-13.080,-3.150,-25.220,-0.401,-0.825,-0.761,-0.380,-2.390,-3.046,-1.836,-0.634,0.627,-8.977,0.282,0.984,0.945,0.928,5.744,5.867,11.026,-0.212,-0.155,0.011,12.010,11.283,36.638,36.638,-0.017,0.996,0.997,1.006,0.999,0.949,-0.083,-0.219,-0.070,0.064,-0.012,0.222,0.589,0.861,1.534,1.541,1.365,676.480,662.540,660.600,655.450,645.860,645.860,645.860,645.860,-1.383,-1.739,-1.451,-0.305,0.336,0.908,0.904,0.932,-0.262,-0.101,-0.031,1
2010-06-10 10:00:00,195.434,0.362,-0.100,3.350,82.158,6.700,-16.020,-23.380,-13.050,-4.990,-28.600,-0.444,-0.977,-1.322,-0.567,-1.335,-1.964,-2.030,-0.633,0.629,-8.949,0.405,1.010,0.962,0.938,5.292,5.373,8.941,-0.217,-0.156,0.010,12.130,11.349,26.840,26.840,-0.024,0.994,0.996,1.006,0.999,0.949,-0.212,-0.258,-0.083,0.058,-0.016,0.229,0.633,0.947,1.534,1.551,1.372,676.480,662.540,658.000,653.910,641.550,641.550,641.550,641.550,-0.706,-1.523,-1.412,-0.253,0.280,1.927,1.487,1.195,-0.477,0.024,0.099,1
2010-06-10 10:30:00,196.414,0.363,0.300,4.650,82.575,9.300,-13.970,-19.710,-10.480,-2.820,-29.110,-0.487,-1.153,-1.709,-0.687,-1.428,0.818,-1.730,-0.488,0.628,-8.921,0.395,1.044,0.983,0.948,10.039,10.192,16.960,-0.222,-0.157,0.008,12.270,11.425,20.202,20.202,-0.021,0.993,0.995,1.005,0.999,0.949,-0.361,-0.295,-0.098,0.051,-0.021,0.206,0.495,0.946,1.541,1.553,1.376,676.480,662.540,656.750,647.180,641.550,641.550,641.550,641.550,-0.848,0.684,-1.391,-0.140,0.336,1.696,1.404,1.120,-0.451,-0.320,-0.146,1
2010-06-10 11:00:00,196.487,0.364,-0.200,5.600,82.608,11.200,-12.750,-17.210,-10.610,-1.950,-33.200,-0.516,-1.276,-1.272,-0.760,-1.406,1.387,-1.533,-0.493,0.625,-8.893,0.455,1.058,0.992,0.952,17.560,17.826,29.665,-0.227,-0.158,0.005,12.409,11.502,16.991,16.991,-0.019,0.992,0.994,1.005,0.999,0.949,-0.327,-0.317,-0.108,0.046,-0.026,0.120,0.458,0.981,1.535,1.563,1.379,676.480,662.540,655.540,649.410,641.550,641.550,641.550,642.550,-0.968,1.227,-1.372,-0.150,0.633,1.301,1.357,1.148,-0.447,-0.281,-0.113,0
2010-06-10 11:30:00,195.501,0.362,-0.100,6.300,82.193,12.600,-17.990,-21.630,-22.550,-3.860,-36.120,-0.553,-1.439,-1.024,-0.832,-1.807,-0.220,-1.861,-1.140,0.620,-8.866,0.453,1.088,1.012,0.962,7.097,7.205,11.990,-0.229,-0.162,0.002,12.545,11.577,13.723,13.723,-0.027,0.992,0.993,1.005,0.999,0.949,-0.321,-0.351,-0.125,0.038,-0.031,0.099,0.544,0.867,1.530,1.553,1.380,676.480,662.540,655.450,649.410,641.550,641.550,641.550,643.620,-1.404,-0.082,-1.213,-0.618,0.559,1.361,1.172,1.076,-0.371,-0.259,-0.017,0
2010-06-10 12:00:00,195.582,0.362,0.000,6.725,82.227,13.450,-18.160,-20.290,-19.830,-0.370,-36.750,-0.594,-1.616,-1.151,-0.882,-2.145,-0.114,-1.746,-0.992,0.613,-8.839,0.452,1.121,1.034,0.976,6.778,6.880,11.450,-0.231,-0.164,-0.002,12.679,11.652,11.202,11.202,-0.027,0.991,0.991,1.004,0.999,0.949,-0.389,-0.390,-0.144,0.031,-0.038,0.069,0.459,0.853,1.532,1.552,1.377,676.480,662.540,653.910,647.160,641.550,641.550,641.550,643.620,-1.304,0.002,-1.240,-0.562,0.353,1.259,1.112,1.051,-0.365,-0.476,-0.245,0
2010-06-10 12:30:00,195.295,0.361,0.000,7.450,82.107,14.900,-18.620,-24.040,-20.440,0.170,-38.730,-0.638,-1.813,-1.074,-0.880,-1.918,0.531,-2.007,-1.023,0.604,-8.813,0.442,1.159,1.060,0.992,4.033,4.094,6.813,-0.245,-0.169,-0.007,12.811,11.727,9.186,9.186,-0.028,0.991,0.989,1.004,0.999,0.949,-0.426,-0.435,-0.166,0.025,-0.044,0.069,0.393,0.869,1.538,1.554,1.374,676.480,662.540,649.410,644.420,641.550,641.550,641.550,642.750,-1.100,0.616,-1.296,-0.567,0.321,1.659,1.330,1.158,-0.364,-0.364,-0.147,0
2010-06-10 13:00:00,195.611,0.362,0.100,8.200,82.240,16.400,-14.370,-25.770,-17.470,0.880,-37.210,-0.695,-1.997,-0.908,-0.693,-1.676,0.748,-2.105,-0.859,0.593,-8.788,0.443,1.176,1.082,1.007,6.242,6.336,13.141,-0.276,-0.169,-0.013,12.909,11.785,7.779,7.779,-0.022,0.993,0.988,1.003,0.999,0.949,-0.432,-0.491,-0.184,0.019,-0.050,0.090,0.294,0.913,1.445,1.554,1.376,676.480,658.190,649.410,644.400,641.550,641.550,642.440,642.440,-1.223,0.549,-1.351,-0.487,0.331,1.298,1.248,1.087,-0.308,-0.089,0.050,0
