datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,116.368,0.610,0.100,36.700,70.573,36.700,-1.960,-2.850,-2.090,38.200,83.800,12.174,-1.501,-0.057,0.083,-1.670,-1.266,-1.420,-1.147,12.652,15.976,0.427,2.154,1.908,1.837,22.455,19.586,46.604,-0.286,-0.041,0.229,10.747,10.526,14.349,14.349,-0.005,1.001,0.981,1.043,1.124,1.155,0.003,-0.507,0.051,0.555,0.404,0.098,0.509,0.955,1.395,1.924,1.775,421.250,405.770,405.770,404.830,397.730,399.340,399.340,401.640,-1.408,-0.748,-0.636,-0.910,0.432,2.138,1.930,1.832,-0.160,0.029,0.262,0
2010-06-07 12:00:00,116.291,0.609,-0.200,38.000,70.525,38.000,-0.320,-3.740,-3.450,38.390,83.430,12.128,-1.512,-0.034,0.100,-1.518,0.321,-1.486,-1.217,12.638,15.999,0.418,2.142,1.901,1.837,24.518,21.726,54.432,-0.282,-0.053,0.224,10.678,10.493,14.217,14.217,-0.001,1.001,0.981,1.042,1.123,1.155,-0.030,-0.472,0.035,0.544,0.402,0.037,0.450,0.968,1.358,1.924,1.775,421.250,405.770,405.770,403.150,397.730,399.340,399.340,401.770,-1.265,0.345,-0.704,-0.949,0.524,2.194,1.901,1.726,-0.185,-0.216,0.111,0
2010-06-07 12:30:00,116.897,0.613,0.300,40.400,70.894,40.400,3.250,-1.030,-1.120,40.490,85.670,12.082,-1.484,0.028,0.154,-0.714,0.840,-1.233,-1.088,12.623,16.022,0.409,2.128,1.892,1.836,26.855,24.150,63.297,-0.252,-0.051,0.227,10.611,10.461,15.606,15.606,0.008,1.002,0.981,1.042,1.123,1.155,0.010,-0.427,0.020,0.535,0.400,0.038,0.377,0.989,1.332,1.926,1.776,421.250,405.770,405.770,404.320,397.730,399.340,401.640,402.180,-0.598,0.411,-0.589,-0.826,0.303,2.210,1.971,1.767,0.183,-0.013,0.227,1
2010-06-07 13:00:00,117.193,0.614,-0.200,49.100,71.076,49.100,3.470,0.150,0.110,41.770,88.480,12.050,-1.417,0.255,0.141,-0.903,1.295,-1.119,-1.019,12.607,16.044,0.428,2.113,1.884,1.835,34.468,32.044,90.096,-0.218,-0.047,0.231,10.546,10.430,19.608,19.608,0.009,1.001,0.982,1.041,1.123,1.156,0.092,-0.370,0.010,0.529,0.399,0.118,0.343,0.948,1.332,1.939,1.780,421.250,405.980,405.980,405.980,397.730,399.340,401.640,402.180,-0.905,1.272,-0.503,-0.831,0.442,2.222,1.977,1.817,0.144,-0.040,0.262,1
2010-06-07 13:30:00,117.696,0.617,-0.100,85.600,71.384,85.600,4.380,2.670,1.160,43.520,93.280,12.025,-1.320,0.699,0.108,-0.481,0.870,-0.889,-0.960,12.591,16.066,0.447,2.100,1.874,1.835,43.296,41.199,84.519,-0.172,-0.039,0.237,10.515,10.415,25.383,25.383,0.011,1.001,0.982,1.041,1.122,1.156,0.171,-0.304,0.000,0.526,0.399,0.358,0.464,1.195,1.386,1.986,1.809,421.250,408.900,408.900,408.900,397.730,399.340,401.640,404.460,-0.523,0.578,-0.388,-0.829,0.440,2.034,1.935,1.827,0.205,0.182,0.296,1
2010-06-07 14:00:00,117.773,0.617,0.000,93.900,71.434,93.900,4.970,2.650,4.690,42.200,93.500,12.005,-1.248,0.789,0.187,-0.505,0.537,-0.885,-0.765,12.573,16.088,0.460,2.074,1.867,1.834,42.531,40.405,82.566,-0.117,-0.028,0.244,10.500,10.408,29.559,29.559,0.012,1.002,0.983,1.040,1.122,1.156,0.180,-0.239,-0.008,0.523,0.400,0.335,0.445,1.261,1.384,1.990,1.816,421.250,408.900,408.900,408.900,397.730,399.340,401.770,405.700,-0.679,0.493,-0.542,-0.632,0.460,2.041,1.865,1.554,0.214,0.193,0.430,1
2010-06-07 14:30:00,118.005,0.618,-0.000,98.700,71.576,98.700,6.570,1.560,6.430,43.620,92.870,11.976,-1.147,0.756,0.310,-0.019,0.124,-0.974,-0.668,12.555,16.109,0.462,2.065,1.870,1.834,44.581,42.531,87.796,-0.057,-0.018,0.252,10.485,10.402,35.367,35.367,0.016,1.003,0.984,1.040,1.122,1.156,0.193,-0.177,-0.003,0.520,0.401,0.113,0.533,1.111,1.364,1.986,1.819,421.250,408.900,408.900,408.420,397.730,399.340,402.180,405.700,-0.110,0.052,-0.711,-0.533,0.624,2.391,2.097,1.666,-0.122,0.022,0.279,1
2010-06-07 15:00:00,119.938,0.629,0.100,131.500,72.754,131.500,11.950,8.320,14.710,50.190,98.840,11.968,-0.977,1.333,0.526,0.942,2.177,-0.376,-0.212,12.537,16.130,0.545,2.073,1.881,1.837,70.056,68.948,98.796,0.013,0.008,0.262,10.534,10.427,43.920,43.920,0.030,1.005,0.986,1.040,1.122,1.157,0.310,-0.101,0.019,0.520,0.403,0.271,0.675,1.258,1.407,2.027,1.847,421.250,414.930,414.930,414.930,397.730,399.340,402.180,406.600,0.675,1.653,-0.652,-0.081,0.453,2.699,2.083,1.813,-0.070,0.053,0.316,0
2010-06-07 15:30:00,121.446,0.636,0.100,165.100,73.673,165.100,19.670,13.170,23.310,56.090,104.450,11.985,-0.703,2.302,0.846,2.155,2.598,0.051,0.271,12.520,16.151,0.589,2.122,1.906,1.843,91.147,90.859,99.059,0.093,0.044,0.273,10.671,10.496,54.503,54.503,0.049,1.008,0.989,1.040,1.122,1.157,0.511,-0.005,0.067,0.532,0.407,0.407,0.765,1.421,1.437,2.050,1.871,421.250,420.170,420.170,420.170,397.730,399.340,404.460,410.540,1.127,1.674,0.883,0.491,0.542,3.483,2.602,2.250,0.359,0.285,0.471,0
2010-06-08 09:30:00,120.711,0.633,-0.000,9.800,73.231,9.800,18.310,11.490,19.700,55.120,99.640,11.992,-0.549,2.485,0.925,1.769,0.603,-0.093,0.070,12.511,16.162,0.560,2.155,1.919,1.847,84.364,84.198,86.841,0.094,0.045,0.273,10.752,10.538,59.028,59.028,0.046,1.009,0.990,1.040,1.122,1.157,0.599,0.041,0.094,0.542,0.410,0.292,0.759,1.444,1.438,2.055,1.876,421.250,420.170,420.170,420.170,397.730,401.640,404.460,412.420,1.093,0.787,0.125,0.362,0.673,3.322,2.505,2.464,0.243,0.217,0.241,0
2010-06-08 10:00:00,118.160,0.619,-0.800,33.700,71.693,33.700,4.770,3.600,10.550,41.010,93.370,11.990,-0.414,1.881,1.009,0.497,-2.542,-0.785,-0.433,12.495,16.183,0.700,2.162,1.917,1.845,56.091,55.811,49.739,0.104,0.050,0.275,10.875,10.601,62.710,62.710,0.012,1.010,0.991,1.040,1.122,1.158,0.509,0.098,0.127,0.549,0.414,0.267,0.723,1.495,1.457,2.079,1.899,421.250,420.170,420.170,420.170,397.730,401.640,405.700,408.880,0.386,-1.325,-0.947,-0.335,0.760,2.196,1.717,2.143,0.331,0.272,0.304,0
2010-06-08 10:30:00,117.000,0.613,0.300,51.700,71.000,51.700,-0.390,-0.730,7.310,34.600,89.420,11.966,-0.406,0.449,0.992,0.041,-2.430,-1.161,-0.610,12.478,16.204,0.777,2.159,1.910,1.844,28.283,27.948,14.373,0.105,0.051,0.273,10.997,10.664,63.060,63.060,-0.001,1.010,0.992,1.039,1.122,1.158,0.198,0.118,0.145,0.547,0.416,0.227,0.658,1.526,1.476,2.091,1.914,421.250,420.170,420.170,415.750,397.730,401.640,403.860,403.860,-0.032,-1.891,-1.256,-0.742,0.829,2.271,1.792,1.901,-0.292,-0.099,0.179,0
2010-06-08 11:00:00,117.232,0.614,0.200,61.000,71.143,61.000,4.100,-9.700,7.410,36.210,89.190,11.905,-0.375,-0.473,0.841,0.311,-0.591,-1.912,-0.603,12.461,16.225,0.773,2.150,1.902,1.843,33.116,32.965,20.558,0.116,0.063,0.277,11.116,10.727,64.093,64.093,0.010,1.008,0.992,1.039,1.121,1.158,0.082,0.109,0.164,0.545,0.418,0.146,0.666,1.575,1.437,2.100,1.922,421.250,420.170,420.170,409.730,397.730,401.770,403.860,403.860,0.177,-0.557,-1.438,-0.769,0.759,2.012,2.026,2.047,-0.027,0.272,0.355,1
2010-06-08 11:30:00,117.799,0.617,0.000,66.900,71.490,66.900,5.230,-7.340,10.040,38.560,92.510,11.836,-0.301,-0.582,0.628,0.242,0.380,-1.693,-0.454,12.442,16.245,0.777,2.133,1.896,1.844,40.081,39.994,27.552,0.121,0.077,0.282,11.228,10.786,66.116,66.116,0.013,1.006,0.994,1.038,1.121,1.158,0.147,0.087,0.187,0.545,0.421,0.080,0.555,1.615,1.423,2.095,1.927,421.250,420.170,420.170,407.720,397.730,402.180,403.860,404.090,0.090,0.289,-1.402,-0.512,0.739,1.851,1.874,1.841,-0.024,0.262,0.344,0
2010-06-08 12:00:00,117.837,0.618,0.000,70.300,71.512,70.300,5.630,-9.110,6.190,38.310,92.640,11.768,-0.217,-0.325,0.209,0.453,0.221,-1.823,-0.669,12.423,16.265,0.781,2.117,1.894,1.844,43.665,43.665,32.351,0.124,0.093,0.287,11.335,10.844,68.285,68.285,0.014,1.002,0.995,1.037,1.121,1.158,0.203,0.068,0.208,0.544,0.424,0.048,0.436,1.666,1.392,2.078,1.930,421.250,420.170,420.170,408.430,397.730,402.180,403.860,405.700,0.337,0.164,-1.483,-0.746,0.890,1.809,1.923,1.739,-0.041,0.062,0.211,0
2010-06-08 12:30:00,117.103,0.614,-0.300,83.300,71.069,83.300,1.000,-12.500,2.900,36.530,90.110,11.690,-0.139,-0.346,-0.330,0.345,-0.548,-2.083,-0.848,12.404,16.285,0.785,2.091,1.894,1.844,36.735,36.735,16.400,0.126,0.112,0.292,11.432,10.896,70.057,70.057,0.002,0.997,0.996,1.036,1.121,1.159,0.200,0.040,0.222,0.544,0.427,0.081,0.362,1.745,1.392,2.077,1.940,421.250,420.170,415.750,408.430,397.730,403.860,403.860,405.320,0.310,-0.353,-1.499,-0.754,0.818,1.445,1.955,1.765,0.299,0.256,0.317,0
2010-06-08 13:00:00,117.799,0.617,0.100,91.100,71.493,91.100,2.380,-9.790,4.790,38.010,92.330,11.613,-0.110,-0.490,-0.575,0.511,-0.113,-1.838,-0.743,12.383,16.305,0.783,2.056,1.893,1.844,43.325,43.325,24.893,0.130,0.134,0.298,11.510,10.939,70.825,70.825,0.006,0.994,0.997,1.036,1.120,1.159,0.135,-0.002,0.231,0.540,0.428,0.103,0.284,1.720,1.399,2.084,1.947,421.250,420.170,409.730,408.500,397.730,403.860,403.860,405.320,0.412,0.007,-1.497,-0.584,0.812,1.563,1.972,1.817,0.272,0.232,0.348,0
2010-06-08 13:30:00,117.812,0.617,-0.100,92.200,71.502,92.200,0.670,-9.090,5.600,38.000,91.820,11.542,-0.104,-0.406,-0.543,0.428,0.386,-1.763,-0.696,12.363,16.324,0.772,2.022,1.891,1.844,43.580,43.580,25.261,0.124,0.151,0.302,11.586,10.982,71.100,71.100,0.002,0.995,0.997,1.035,1.120,1.159,0.064,-0.046,0.239,0.535,0.428,0.053,0.243,1.430,1.387,2.082,1.948,421.250,420.170,408.500,408.500,397.730,403.860,404.090,406.030,0.379,0.305,-1.498,-0.632,0.752,1.255,1.905,1.828,0.275,0.398,0.364,0
2010-06-08 14:00:00,117.708,0.617,-0.000,105.400,71.441,105.400,0.040,-9.200,5.710,37.890,91.710,11.468,-0.106,-0.425,-0.472,0.425,-0.078,-1.756,-0.687,12.341,16.343,0.769,1.977,1.889,1.844,41.156,41.156,21.766,0.129,0.174,0.308,11.661,11.025,71.304,71.304,0.000,0.995,0.998,1.034,1.120,1.159,0.036,-0.096,0.246,0.530,0.428,0.083,0.259,1.447,1.401,2.096,1.958,421.250,420.170,408.500,408.370,397.730,403.860,405.320,406.050,0.346,-0.056,-1.496,-0.670,0.730,1.339,1.861,1.558,0.293,0.404,0.486,0
2010-06-08 14:30:00,118.056,0.619,0.000,112.500,71.653,112.500,0.440,-11.360,-2.610,38.900,92.480,11.396,-0.097,-0.356,-0.405,0.634,0.124,-1.910,-1.140,12.320,16.362,0.773,1.944,1.887,1.844,46.429,46.429,29.368,0.134,0.182,0.316,11.735,11.067,71.730,71.730,0.001,0.996,0.998,1.033,1.120,1.160,0.037,-0.136,0.242,0.525,0.428,0.117,0.263,1.483,1.380,2.039,1.965,421.250,420.170,409.230,409.230,397.730,403.860,405.320,406.050,0.666,0.245,-1.356,-0.949,0.840,1.635,1.953,1.665,-0.009,0.093,0.351,0
2010-06-08 15:00:00,117.773,0.617,-0.100,124.200,71.483,124.200,-7.250,-12.160,-0.360,35.800,91.450,11.318,-0.188,-0.135,-0.309,0.393,0.093,-1.957,-1.016,12.298,16.380,0.697,1.905,1.885,1.846,43.835,43.835,25.628,0.069,0.146,0.301,11.807,11.109,66.133,66.133,-0.017,0.997,0.998,1.032,1.119,1.160,-0.066,-0.203,0.217,0.515,0.426,0.123,0.353,1.295,1.379,2.030,1.975,421.250,420.170,409.230,409.230,397.730,403.860,405.320,407.010,0.434,0.491,-1.431,-0.846,0.767,2.289,2.101,1.875,-0.523,-0.204,0.203,1
2010-06-08 15:30:00,117.283,0.615,-0.200,150.100,71.192,150.100,-14.150,-12.080,-1.040,29.380,87.300,11.240,-0.410,-0.133,-0.098,0.478,-0.311,-1.938,-1.050,12.275,16.398,0.605,1.887,1.895,1.852,38.790,38.790,19.092,-0.002,0.106,0.284,11.879,11.150,55.037,55.037,-0.034,0.999,0.996,1.032,1.119,1.160,-0.306,-0.294,0.178,0.493,0.423,0.259,0.461,1.208,1.383,2.043,1.995,421.250,417.830,409.230,409.090,397.730,403.860,405.990,405.990,0.471,-0.131,-1.424,-0.813,0.620,3.653,2.775,2.333,-0.097,0.032,0.352,1
2010-06-09 09:30:00,117.373,0.615,-0.100,5.100,71.249,5.100,-11.300,-10.550,3.420,31.090,86.880,11.203,-0.515,-0.087,0.023,0.631,-0.115,-1.810,-0.806,12.264,16.407,0.611,1.880,1.901,1.855,40.249,40.249,25.019,-0.004,0.105,0.284,11.895,11.161,50.919,50.919,-0.027,1.000,0.995,1.031,1.119,1.160,-0.372,-0.335,0.163,0.481,0.421,0.229,0.441,1.193,1.380,2.040,2.000,421.250,415.750,409.230,409.090,397.730,403.860,405.990,405.990,0.441,-0.315,-1.490,-0.767,0.687,3.362,2.682,2.544,-0.206,-0.033,0.144,1
2010-06-09 10:00:00,117.438,0.615,-0.000,10.500,71.290,10.500,-2.300,-10.720,4.730,31.830,87.350,11.128,-0.636,-0.111,0.071,0.146,-0.293,-1.816,-0.731,12.240,16.425,0.495,1.840,1.905,1.851,37.868,37.868,42.690,-0.009,0.102,0.285,11.843,11.141,46.808,46.808,-0.006,1.001,0.995,1.031,1.119,1.160,-0.326,-0.403,0.144,0.467,0.418,0.221,0.536,1.035,1.381,2.042,2.006,421.250,409.730,409.230,408.310,397.730,403.860,405.860,405.860,0.133,-1.249,-1.412,-0.591,0.511,1.558,1.721,2.076,-0.075,0.044,0.226,1
2010-06-09 10:30:00,117.399,0.615,-0.300,20.600,71.269,20.600,1.530,-12.010,3.040,31.560,85.290,11.051,-0.650,-0.173,0.044,0.005,0.220,-1.905,-0.823,12.216,16.442,0.380,1.792,1.903,1.847,37.982,37.982,50.948,-0.011,0.101,0.287,11.742,11.096,46.683,46.683,0.004,1.000,0.995,1.030,1.118,1.160,-0.118,-0.452,0.132,0.459,0.416,0.133,0.592,0.959,1.389,2.049,2.014,421.250,409.230,409.230,407.480,397.730,404.090,405.860,405.860,0.039,-0.095,-1.394,-0.874,0.315,1.515,1.739,1.850,-0.292,-0.085,0.247,0
2010-06-09 11:00:00,117.734,0.617,0.100,27.300,71.472,27.300,1.880,-13.090,5.610,33.650,86.440,10.968,-0.613,-0.091,-0.030,0.505,0.498,-1.971,-0.679,12.191,16.460,0.333,1.771,1.901,1.844,41.100,41.100,54.007,-0.009,0.102,0.291,11.628,11.043,48.671,48.671,0.005,1.000,0.996,1.029,1.118,1.161,0.041,-0.472,0.128,0.458,0.415,0.147,0.582,0.939,1.381,2.056,2.020,421.250,409.230,409.090,408.020,397.730,405.320,405.860,406.050,0.446,0.590,-1.300,-0.749,0.343,1.867,2.013,2.008,-0.008,0.280,0.414,0
2010-06-09 11:30:00,117.502,0.616,-0.000,30.000,71.332,30.000,-0.900,-14.120,5.000,34.770,87.080,10.877,-0.614,-0.010,-0.088,0.325,0.079,-2.033,-0.711,12.166,16.476,0.321,1.757,1.900,1.842,38.634,38.716,38.278,-0.013,0.101,0.294,11.505,10.987,49.088,49.088,-0.002,0.999,0.997,1.028,1.118,1.161,0.059,-0.492,0.122,0.455,0.413,0.085,0.521,0.917,1.373,2.057,2.023,421.200,409.230,409.090,408.020,397.730,405.320,405.860,406.770,0.321,0.364,-1.334,-0.778,0.276,1.588,1.859,1.831,-0.370,0.060,0.281,1
2010-06-09 12:00:00,116.832,0.612,0.200,44.100,70.927,44.100,-3.340,-15.800,2.920,32.510,84.420,10.780,-0.675,-0.244,-0.132,0.108,-1.984,-2.145,-0.823,12.141,16.493,0.329,1.746,1.901,1.842,29.011,29.222,6.018,-0.031,0.093,0.293,11.393,10.935,46.750,46.750,-0.008,0.999,0.997,1.027,1.118,1.161,-0.045,-0.520,0.112,0.449,0.410,0.138,0.503,0.986,1.389,2.072,2.034,421.080,409.230,408.310,407.750,397.730,403.710,403.710,403.710,0.164,-1.413,-1.326,-0.887,0.324,1.673,1.948,1.741,-0.373,0.030,0.148,1
2010-06-09 12:30:00,116.884,0.613,0.100,45.400,70.958,45.400,-0.630,-14.290,3.480,32.680,86.230,10.684,-0.734,-0.519,-0.181,-0.098,-1.110,-2.010,-0.790,12.114,16.509,0.320,1.742,1.902,1.842,28.968,29.179,15.097,-0.052,0.089,0.292,11.300,10.891,44.575,44.575,-0.002,0.998,0.997,1.026,1.117,1.161,-0.108,-0.537,0.109,0.442,0.407,0.140,0.367,0.893,1.386,2.072,2.035,421.080,409.230,408.020,406.110,397.730,403.710,403.710,403.710,-0.045,-1.121,-1.338,-0.843,0.350,1.392,1.952,1.755,-0.022,0.223,0.259,1
2010-06-09 13:00:00,116.329,0.610,-0.300,50.700,70.624,50.700,-4.960,-16.490,0.040,30.300,84.400,10.584,-0.803,-0.626,-0.226,-0.406,-0.817,-2.153,-0.977,12.087,16.525,0.296,1.738,1.904,1.842,24.291,25.460,2.865,-0.075,0.082,0.289,11.213,10.851,41.921,41.921,-0.012,0.998,0.997,1.025,1.117,1.161,-0.119,-0.558,0.105,0.436,0.405,0.062,0.375,0.869,1.388,2.072,2.039,420.170,409.230,408.020,404.690,397.730,402.780,402.780,402.780,-0.309,-0.473,-1.422,-0.990,0.256,1.503,2.018,1.837,-0.040,0.206,0.292,1
2010-06-09 13:30:00,116.510,0.611,0.100,56.800,70.734,56.800,-4.380,-13.500,-0.430,31.310,84.970,10.490,-0.900,-0.710,-0.267,-0.519,-0.415,-1.909,-1.000,12.059,16.540,0.287,1.737,1.907,1.844,23.257,24.376,15.782,-0.097,0.068,0.287,11.145,10.820,38.263,38.263,-0.011,0.997,0.996,1.024,1.117,1.162,-0.164,-0.582,0.093,0.428,0.402,0.102,0.322,0.910,1.382,2.077,2.045,420.170,409.230,408.020,404.290,397.730,402.070,402.070,402.070,-0.465,-0.498,-1.377,-1.001,0.301,1.253,1.940,1.852,-0.049,0.203,0.307,1
2010-06-09 14:00:00,116.329,0.610,-0.100,79.200,70.625,79.200,-4.650,-14.170,-0.680,30.970,85.290,10.402,-0.969,-0.671,-0.362,-0.610,0.470,-1.940,-1.011,12.029,16.555,0.291,1.736,1.909,1.845,22.463,23.544,13.175,-0.123,0.052,0.283,11.081,10.790,35.875,35.875,-0.011,0.996,0.996,1.024,1.116,1.162,-0.168,-0.596,0.082,0.421,0.401,0.235,0.427,0.954,1.409,2.105,2.070,420.170,409.230,407.750,404.390,397.730,402.070,402.070,402.070,-0.569,0.654,-1.409,-1.061,0.312,1.333,1.902,1.587,-0.039,0.202,0.419,1
2010-06-09 14:30:00,116.265,0.609,0.100,94.700,70.587,94.700,-6.080,-16.380,-3.310,32.560,84.420,10.298,-1.096,-0.668,-0.443,-0.706,-0.017,-2.073,-1.151,11.999,16.570,0.272,1.736,1.915,1.850,19.714,20.663,12.910,-0.151,0.034,0.270,11.029,10.766,31.762,31.762,-0.015,0.996,0.995,1.023,1.116,1.162,-0.202,-0.628,0.068,0.416,0.398,0.292,0.498,1.013,1.408,2.118,2.094,420.170,409.090,406.110,404.390,397.730,401.370,401.370,401.370,-0.579,0.112,-1.436,-1.250,0.333,1.674,1.966,1.723,-0.089,0.021,0.242,0
2010-06-09 15:00:00,116.561,0.611,0.100,101.000,70.769,101.000,-4.070,-15.200,-3.280,33.130,87.090,10.198,-1.185,-0.609,-0.427,-1.253,1.308,-1.961,-1.146,11.968,16.584,0.285,1.735,1.917,1.853,23.228,24.346,23.618,-0.181,0.024,0.255,10.976,10.742,29.159,29.159,-0.010,0.996,0.995,1.022,1.116,1.162,-0.229,-0.649,0.063,0.411,0.396,0.175,0.457,0.967,1.409,2.108,2.099,420.170,409.090,404.690,404.140,397.730,401.370,401.370,401.370,-0.946,0.981,-1.441,-1.201,0.312,2.287,2.125,1.905,-0.561,-0.256,0.103,1
2010-06-09 15:30:00,114.280,0.599,-0.000,129.500,69.401,129.500,-10.210,-21.630,-12.230,27.850,77.480,10.077,-1.372,-1.105,-0.557,-2.465,-2.951,-2.403,-1.623,11.935,16.598,0.489,1.751,1.932,1.863,2.226,2.323,4.472,-0.215,0.000,0.239,11.005,10.758,24.398,24.398,-0.025,0.994,0.994,1.020,1.115,1.162,-0.307,-0.691,0.041,0.408,0.392,0.274,0.662,0.962,1.424,2.122,2.121,420.170,408.310,404.390,404.140,395.490,395.490,395.490,395.490,-1.154,-1.915,-1.458,-1.517,0.361,3.744,2.884,2.414,-0.173,-0.129,0.245,0
2010-06-10 09:30:00,115.092,0.603,-0.100,6.300,69.903,6.300,-7.680,-19.050,-6.920,27.710,76.310,10.019,-1.458,-1.362,-0.595,-1.926,-1.213,-2.196,-1.337,11.918,16.605,0.502,1.756,1.938,1.867,10.245,10.681,20.521,-0.216,-0.000,0.239,11.023,10.768,22.633,22.633,-0.019,0.994,0.993,1.020,1.115,1.162,-0.355,-0.711,0.029,0.406,0.389,0.267,0.664,0.977,1.427,2.127,2.123,420.170,408.020,404.390,403.610,394.830,394.830,394.830,394.830,-1.100,-1.487,-1.362,-1.415,0.575,3.388,2.745,2.599,-0.483,-0.190,0.044,0
2010-06-10 10:00:00,113.442,0.594,-0.200,21.000,68.910,21.000,-13.570,-22.800,-13.100,25.960,71.150,9.897,-1.668,-1.780,-0.716,-1.618,-0.458,-2.438,-1.666,11.883,16.618,0.573,1.777,1.955,1.879,3.079,3.197,5.625,-0.219,-0.003,0.237,11.084,10.801,19.029,19.029,-0.033,0.993,0.992,1.019,1.114,1.163,-0.437,-0.758,-0.002,0.403,0.385,0.222,0.697,1.034,1.445,2.141,2.118,420.170,408.020,404.390,399.110,392.020,392.020,392.020,392.020,-1.185,-0.270,-1.383,-1.428,0.676,1.994,1.997,2.246,-0.163,-0.123,0.122,0
2010-06-10 10:30:00,114.577,0.600,0.600,33.800,69.608,33.800,-9.470,-20.120,-9.840,27.530,74.230,9.776,-1.862,-1.737,-0.837,-0.826,0.052,-2.206,-1.484,11.846,16.630,0.630,1.791,1.968,1.890,14.323,14.873,26.167,-0.226,-0.008,0.235,11.162,10.842,16.403,16.403,-0.023,0.992,0.991,1.018,1.114,1.163,-0.454,-0.802,-0.030,0.399,0.381,0.194,0.614,1.044,1.454,2.155,2.123,420.170,408.020,404.140,398.400,392.020,392.020,392.020,392.020,-0.647,0.026,-1.390,-1.108,0.535,1.688,1.870,1.951,-0.360,-0.242,0.181,0
2010-06-10 11:00:00,115.337,0.604,-0.200,61.100,70.078,61.100,-7.950,-17.800,-7.210,30.400,77.560,9.677,-1.978,-0.819,-0.764,-0.630,2.368,-2.016,-1.338,11.807,16.642,0.739,1.794,1.970,1.894,29.935,31.083,55.626,-0.233,-0.017,0.229,11.236,10.882,15.067,15.067,-0.020,0.992,0.990,1.017,1.113,1.163,-0.346,-0.819,-0.053,0.397,0.378,0.248,0.601,1.155,1.487,2.186,2.139,420.170,407.750,404.140,403.010,392.020,392.020,392.020,393.240,-0.384,1.855,-1.390,-1.116,0.597,1.963,2.076,2.082,-0.136,0.074,0.286,0
2010-06-10 11:30:00,115.273,0.604,-0.000,66.800,70.041,66.800,-7.360,-17.970,-8.460,29.670,75.380,9.571,-2.109,-0.130,-0.743,-0.831,0.947,-2.003,-1.400,11.768,16.653,0.747,1.798,1.972,1.899,26.103,27.105,52.350,-0.240,-0.028,0.221,11.300,10.917,13.694,13.694,-0.018,0.993,0.989,1.016,1.113,1.163,-0.272,-0.836,-0.079,0.393,0.375,0.200,0.576,1.186,1.473,2.188,2.142,420.170,406.110,403.610,403.010,392.020,392.020,392.020,398.520,-0.559,1.610,-1.427,-1.177,0.869,1.671,1.882,1.902,-0.449,-0.129,0.158,0
2010-06-10 12:00:00,116.020,0.608,-0.000,73.200,70.497,73.200,-2.450,-13.810,-5.480,32.970,76.270,9.479,-2.168,0.010,-0.602,-0.576,0.856,-1.696,-1.238,11.727,16.664,0.758,1.799,1.969,1.900,35.409,36.767,81.689,-0.247,-0.041,0.213,11.332,10.936,13.068,13.068,-0.006,0.994,0.989,1.015,1.113,1.163,-0.215,-0.834,-0.098,0.393,0.372,0.077,0.528,1.127,1.474,2.194,2.145,420.170,404.690,403.010,402.860,392.020,392.020,392.020,399.270,-0.406,0.619,-1.393,-1.136,0.855,1.665,1.893,1.752,-0.444,-0.150,0.034,0
2010-06-10 12:30:00,115.517,0.605,-0.100,94.300,70.194,94.300,-4.360,-9.790,-7.120,30.480,75.340,9.402,-2.210,0.324,-0.339,-0.491,0.352,-1.410,-1.322,11.686,16.674,0.773,1.796,1.965,1.901,30.882,32.066,71.775,-0.255,-0.056,0.202,11.354,10.950,12.599,12.599,-0.011,0.997,0.989,1.014,1.112,1.163,-0.121,-0.818,-0.115,0.394,0.369,0.155,0.497,1.263,1.467,2.218,2.158,420.170,404.390,403.850,403.850,392.020,392.020,392.020,399.720,-0.322,0.668,-1.232,-1.248,0.939,1.187,1.912,1.784,-0.138,0.009,0.127,0
2010-06-10 13:00:00,115.569,0.606,-0.100,105.500,70.227,105.500,-2.260,-12.680,-7.540,30.670,75.130,9.320,-2.263,0.243,-0.034,-0.699,-0.275,-1.592,-1.340,11.645,16.684,0.778,1.793,1.960,1.902,29.285,30.409,69.200,-0.260,-0.073,0.189,11.370,10.962,12.009,12.009,-0.006,1.000,0.989,1.013,1.112,1.164,-0.117,-0.805,-0.134,0.393,0.365,0.177,0.462,1.325,1.438,2.231,2.164,420.170,404.390,403.850,403.850,392.020,392.020,393.240,399.310,-0.489,-0.294,-1.342,-1.257,0.614,1.458,1.971,1.846,-0.136,-0.009,0.154,0
