datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,25.860,0.126,-0.100,263.600,81.427,263.600,1.150,-1.990,4.700,0.440,-6.540,1.621,-0.868,1.263,0.326,-1.063,-0.563,-0.347,0.540,0.535,-0.620,0.516,1.465,1.768,1.774,57.033,41.412,87.206,-0.137,0.233,0.139,4.078,4.097,11.392,11.392,0.007,1.003,0.978,1.005,1.001,0.985,0.099,-0.465,0.180,-0.084,-0.058,0.113,0.649,1.385,1.132,1.111,0.740,176.010,170.680,170.680,170.560,165.860,165.860,165.860,169.820,-1.038,-0.518,-0.174,0.624,0.598,1.561,1.723,1.737,0.421,0.592,0.372,0
2010-06-07 12:00:00,25.847,0.126,0.100,271.300,81.384,271.300,0.910,-2.680,3.830,-0.280,-6.990,1.607,-0.839,1.129,0.657,-0.976,-0.147,-0.444,0.449,0.535,-0.615,0.517,1.467,1.768,1.771,54.986,38.621,81.328,-0.130,0.239,0.144,4.090,4.103,13.954,13.954,0.005,1.007,0.979,1.005,1.001,0.985,0.104,-0.462,0.180,-0.074,-0.057,0.037,0.581,1.381,1.121,1.111,0.738,176.010,170.680,170.680,170.170,165.860,165.860,165.980,169.670,-0.835,-0.108,-0.261,0.559,0.570,1.336,1.659,1.775,0.404,0.585,0.307,0
2010-06-07 12:30:00,25.865,0.126,0.100,283.500,81.441,283.500,1.750,-2.210,4.270,-0.370,-7.370,1.595,-0.812,0.964,0.902,-0.750,-0.088,-0.371,0.504,0.534,-0.610,0.512,1.471,1.768,1.771,54.769,38.325,80.705,-0.123,0.245,0.150,4.101,4.108,16.542,16.542,0.010,1.009,0.980,1.005,1.001,0.985,0.098,-0.457,0.179,-0.066,-0.056,0.042,0.478,1.375,1.121,1.113,0.737,176.010,170.680,170.680,170.170,165.860,165.860,167.740,169.370,-0.707,-0.159,-0.224,0.614,0.472,1.486,1.704,1.764,0.387,0.575,0.301,0
2010-06-07 13:00:00,25.937,0.126,-0.000,297.600,81.671,297.600,2.790,-1.250,5.340,-1.370,-6.830,1.592,-0.733,0.980,1.004,-0.624,0.224,-0.228,0.631,0.533,-0.606,0.505,1.486,1.771,1.773,59.393,44.631,93.983,-0.097,0.251,0.155,4.113,4.114,22.105,22.105,0.017,1.010,0.981,1.005,1.002,0.985,0.152,-0.435,0.187,-0.058,-0.055,0.056,0.406,1.360,1.119,1.116,0.734,176.010,170.680,170.680,170.510,165.860,165.860,169.240,169.370,-0.612,-0.088,-0.149,0.689,0.492,1.811,2.033,1.954,0.375,0.354,0.178,0
2010-06-07 13:30:00,25.792,0.126,-0.200,310.100,81.211,310.100,2.660,-1.120,4.120,-2.450,-7.790,1.590,-0.607,0.892,0.839,-0.813,-0.665,-0.207,0.504,0.533,-0.601,0.454,1.514,1.777,1.777,54.697,38.227,80.498,-0.049,0.257,0.161,4.124,4.120,29.454,29.454,0.016,1.008,0.982,1.005,1.002,0.985,0.254,-0.399,0.200,-0.050,-0.053,0.061,0.232,1.279,1.111,1.119,0.733,176.010,170.680,170.560,170.510,165.860,165.860,169.370,169.520,-0.646,-0.634,-0.115,0.615,0.433,2.081,2.271,2.039,0.048,0.194,0.020,0
2010-06-07 14:00:00,25.738,0.125,-0.100,323.100,81.043,323.100,2.780,-1.260,3.910,-3.970,-7.490,1.592,-0.500,0.512,0.639,-0.667,-1.345,-0.225,0.490,0.532,-0.597,0.446,1.533,1.781,1.779,51.855,34.351,72.337,0.001,0.263,0.167,4.135,4.125,35.106,35.106,0.017,1.006,0.984,1.005,1.002,0.985,0.278,-0.359,0.211,-0.047,-0.052,0.060,0.164,1.243,1.113,1.121,0.728,176.010,170.680,170.510,170.240,165.860,165.860,169.170,169.170,-0.577,-1.290,-0.078,0.551,0.497,2.043,2.104,1.949,0.033,0.182,0.006,0
2010-06-07 14:30:00,25.701,0.125,-0.100,347.200,80.928,347.200,2.870,-1.360,3.730,-3.700,-7.980,1.589,-0.393,0.092,0.397,-0.611,-0.758,-0.238,0.479,0.530,-0.593,0.453,1.550,1.786,1.782,48.194,29.360,61.826,0.054,0.272,0.173,4.146,4.131,40.240,40.240,0.017,1.004,0.985,1.005,1.002,0.985,0.256,-0.317,0.222,-0.042,-0.051,0.088,0.199,1.229,1.118,1.126,0.727,176.010,170.680,170.510,169.610,165.860,165.860,168.510,168.510,-0.539,-0.705,-0.095,0.568,0.433,2.051,2.070,1.911,0.044,0.195,0.050,0
2010-06-07 15:00:00,25.710,0.125,0.200,360.600,80.962,360.600,3.030,-1.560,4.510,-3.610,-7.800,1.591,-0.287,-0.174,0.179,-0.365,-0.448,-0.265,0.579,0.529,-0.588,0.456,1.564,1.789,1.785,47.182,27.980,58.921,0.111,0.287,0.179,4.157,4.136,45.001,45.001,0.018,1.002,0.987,1.005,1.003,0.985,0.256,-0.272,0.239,-0.038,-0.050,0.095,0.226,1.165,1.108,1.126,0.728,176.010,170.680,170.510,169.290,165.860,165.860,168.510,168.510,-0.331,-0.502,-0.122,0.614,0.438,2.269,2.194,2.022,0.037,0.183,0.052,0
2010-06-07 15:30:00,25.660,0.125,0.100,393.200,80.804,393.200,2.630,-1.890,4.900,-4.140,-9.260,1.589,-0.187,-0.386,-0.051,-0.331,-0.512,-0.312,0.636,0.527,-0.584,0.458,1.576,1.790,1.788,46.460,26.995,51.887,0.172,0.304,0.186,4.166,4.141,49.252,49.252,0.016,0.999,0.988,1.005,1.003,0.985,0.254,-0.228,0.257,-0.033,-0.049,0.124,0.295,1.098,1.105,1.122,0.727,176.010,170.680,170.510,169.290,165.860,166.900,168.460,168.460,-0.316,-0.302,-0.136,0.679,0.507,1.959,2.523,2.216,0.078,0.212,0.079,0
2010-06-08 09:30:00,25.683,0.125,0.100,27.200,80.876,27.200,1.110,-2.380,4.080,-2.840,-8.400,1.583,-0.165,-0.476,-0.149,-0.389,-0.469,-0.382,0.543,0.527,-0.582,0.425,1.578,1.790,1.788,47.399,28.276,34.130,0.173,0.305,0.186,4.158,4.137,50.259,50.259,0.007,0.999,0.988,1.004,1.003,0.985,0.220,-0.214,0.262,-0.032,-0.050,0.160,0.335,1.041,1.105,1.124,0.729,176.010,170.680,170.510,169.000,165.860,167.740,168.460,168.460,-0.402,-0.375,-0.239,0.611,0.353,1.988,1.744,1.665,0.193,0.449,0.228,0
2010-06-08 10:00:00,25.411,0.124,-0.600,52.900,80.023,52.900,-1.510,-4.930,1.910,-4.540,-9.630,1.561,-0.185,-0.645,-0.357,-0.780,-1.317,-0.753,0.296,0.525,-0.578,0.403,1.578,1.790,1.788,39.860,17.997,0.741,0.173,0.304,0.186,4.138,4.127,50.054,50.054,-0.009,0.996,0.989,1.004,1.003,0.985,0.089,-0.212,0.264,-0.036,-0.051,0.180,0.396,0.985,1.078,1.129,0.732,176.010,170.680,169.850,168.820,165.860,167.040,167.040,167.040,-0.695,-1.234,-0.496,0.423,0.456,1.555,1.552,1.630,-0.227,0.335,0.176,1
2010-06-08 10:30:00,25.374,0.124,0.300,81.400,79.908,81.400,-3.880,-6.030,2.200,-4.810,-10.290,1.517,-0.359,-1.107,-0.491,-0.854,-1.747,-0.905,0.337,0.522,-0.574,0.334,1.594,1.801,1.792,30.564,5.320,8.302,0.159,0.302,0.184,4.141,4.129,44.553,44.553,-0.023,0.995,0.988,1.004,1.003,0.985,-0.170,-0.253,0.251,-0.047,-0.055,0.214,0.574,0.773,1.061,1.135,0.735,176.010,170.560,169.610,168.820,165.860,166.020,166.020,166.020,-0.805,-1.680,-0.603,0.446,0.310,1.653,1.633,1.701,0.300,0.561,0.370,0
2010-06-08 11:00:00,25.374,0.124,0.100,94.800,79.908,94.800,-3.130,-7.350,0.150,-4.750,-10.290,1.465,-0.525,-1.344,-0.571,-0.704,0.403,-1.083,0.099,0.519,-0.570,0.326,1.598,1.811,1.796,32.876,8.473,15.590,0.138,0.299,0.182,4.147,4.132,39.953,39.953,-0.018,0.994,0.987,1.003,1.004,0.985,-0.328,-0.303,0.238,-0.060,-0.058,0.189,0.642,0.698,1.026,1.130,0.736,176.010,170.510,169.290,167.130,165.860,166.020,166.020,166.020,-0.528,0.380,-0.820,0.258,0.322,1.357,1.848,1.751,-0.382,0.286,0.265,1
2010-06-08 11:30:00,25.193,0.123,0.100,130.500,79.338,130.500,-4.360,-8.270,-0.570,-6.590,-10.800,1.400,-0.716,-1.323,-0.675,-0.942,-0.816,-1.209,0.019,0.516,-0.566,0.340,1.603,1.826,1.802,24.783,0.660,1.370,0.112,0.292,0.179,4.156,4.137,35.192,35.192,-0.026,0.993,0.985,1.003,1.004,0.985,-0.357,-0.366,0.213,-0.075,-0.062,0.198,0.646,0.779,1.019,1.132,0.740,176.010,170.510,169.000,166.800,165.400,165.400,165.400,165.400,-0.683,-0.575,-0.902,0.177,0.387,1.637,1.940,1.818,0.049,0.473,0.322,0
2010-06-08 12:00:00,25.184,0.123,0.100,152.000,79.309,152.000,-4.330,-8.450,-0.690,-6.660,-10.960,1.332,-0.907,-1.420,-0.769,-0.981,-0.821,-1.225,0.007,0.511,-0.563,0.344,1.615,1.841,1.807,24.711,1.791,3.718,0.079,0.283,0.175,4.171,4.145,31.191,31.191,-0.025,0.992,0.984,1.002,1.004,0.984,-0.390,-0.420,0.192,-0.090,-0.065,0.219,0.604,0.843,0.991,1.137,0.743,176.010,170.510,168.820,166.710,165.400,165.400,165.400,165.400,-0.772,-0.746,-0.935,0.151,0.359,1.465,1.880,1.854,-0.006,0.461,0.256,0
2010-06-08 12:30:00,25.175,0.123,0.000,161.000,79.280,161.000,-4.510,-8.570,-1.170,-6.150,-9.910,1.264,-1.096,-1.339,-0.880,-0.811,0.720,-1.233,-0.046,0.507,-0.559,0.343,1.623,1.856,1.812,24.205,1.131,2.348,0.040,0.273,0.172,4.186,4.152,27.776,27.776,-0.027,0.991,0.983,1.001,1.004,0.984,-0.389,-0.475,0.169,-0.103,-0.067,0.118,0.518,0.837,0.985,1.138,0.744,176.010,170.510,168.820,165.970,165.400,165.400,165.400,165.460,-0.606,0.970,-1.006,0.095,0.320,1.588,1.930,1.851,-0.024,0.453,0.252,0
2010-06-08 13:00:00,25.107,0.122,0.000,179.400,79.070,179.400,-5.430,-9.010,-2.350,-5.940,-9.920,1.190,-1.329,-1.284,-0.931,-0.773,0.344,-1.286,-0.182,0.501,-0.556,0.312,1.637,1.876,1.821,20.737,0.091,0.192,-0.003,0.262,0.167,4.205,4.162,24.182,24.182,-0.032,0.991,0.982,1.001,1.004,0.984,-0.439,-0.545,0.137,-0.114,-0.069,0.104,0.482,0.852,0.981,1.139,0.746,176.010,170.240,167.130,165.700,165.020,165.020,165.020,165.020,-0.512,0.503,-1.072,-0.019,0.261,2.006,2.272,2.079,-0.041,0.233,0.133,1
2010-06-08 13:30:00,25.238,0.123,0.300,196.300,79.486,196.300,-3.600,-8.200,-1.600,-5.070,-8.160,1.124,-1.523,-1.079,-0.821,-0.353,1.855,-1.161,-0.090,0.495,-0.553,0.336,1.636,1.888,1.828,25.217,5.823,13.748,-0.051,0.249,0.163,4.216,4.168,21.648,21.648,-0.021,0.992,0.980,1.000,1.004,0.984,-0.448,-0.607,0.106,-0.122,-0.070,0.132,0.431,0.875,0.969,1.141,0.748,176.010,169.610,166.800,165.920,165.020,165.020,165.020,165.020,-0.162,1.188,-1.054,0.061,0.371,1.820,2.356,2.092,-0.424,0.072,-0.020,1
2010-06-08 14:00:00,25.261,0.123,0.100,231.000,79.554,231.000,-3.110,-7.940,-1.170,-6.330,-7.740,1.058,-1.679,-0.666,-0.734,-0.198,2.135,-1.116,-0.035,0.489,-0.550,0.346,1.614,1.895,1.832,27.842,9.130,23.497,-0.105,0.236,0.158,4.221,4.171,19.844,19.844,-0.018,0.993,0.979,0.999,1.004,0.984,-0.368,-0.670,0.081,-0.125,-0.071,0.179,0.472,0.935,0.975,1.146,0.752,176.010,169.290,166.710,166.060,165.020,165.020,165.020,165.440,-0.035,1.601,-1.015,0.094,0.382,1.700,2.171,1.973,-0.449,0.052,-0.036,1
2010-06-08 14:30:00,25.306,0.123,0.100,276.400,79.702,276.400,-2.560,-7.460,-0.890,-5.460,-7.500,0.997,-1.796,-0.322,-0.575,-0.038,1.107,-1.041,0.002,0.482,-0.547,0.355,1.584,1.898,1.832,29.552,11.283,29.040,-0.167,0.219,0.151,4.221,4.171,18.593,18.593,-0.015,0.994,0.979,0.999,1.004,0.984,-0.285,-0.725,0.060,-0.130,-0.070,0.259,0.471,0.997,0.976,1.159,0.757,176.010,169.290,166.660,166.660,165.020,165.020,165.020,165.830,0.115,0.929,-0.946,0.135,0.389,1.673,2.105,1.923,-0.458,0.059,0.003,1
2010-06-08 15:00:00,25.311,0.123,0.000,307.600,79.716,307.600,-2.600,-8.710,-0.710,-5.190,-7.930,0.937,-1.899,0.003,-0.374,-0.005,0.804,-1.203,0.027,0.475,-0.544,0.359,1.538,1.897,1.832,31.575,13.831,38.738,-0.237,0.202,0.145,4.219,4.170,17.545,17.545,-0.015,0.996,0.979,0.998,1.004,0.984,-0.228,-0.782,0.037,-0.133,-0.069,0.234,0.475,1.058,0.968,1.167,0.760,176.010,168.820,166.940,166.940,165.020,165.020,165.020,166.090,0.133,0.732,-0.975,0.157,0.378,1.654,2.211,2.032,-0.487,0.045,0.002,1
2010-06-08 15:30:00,25.148,0.122,0.000,364.100,79.204,364.100,-3.340,-8.510,-3.150,-6.560,-9.380,0.870,-2.025,-0.042,-0.223,-0.280,-0.708,-1.176,-0.263,0.468,-0.542,0.374,1.495,1.893,1.832,23.964,4.246,12.281,-0.323,0.182,0.137,4.212,4.167,16.274,16.274,-0.020,0.998,0.978,0.998,1.004,0.984,-0.242,-0.844,0.005,-0.138,-0.070,0.250,0.578,1.163,0.936,1.172,0.767,176.010,168.820,166.940,166.940,165.020,165.020,165.020,165.330,-0.031,-0.470,-1.021,-0.099,0.315,1.651,2.443,2.217,-0.506,0.067,0.025,1
2010-06-09 09:30:00,25.266,0.123,0.200,25.800,79.577,25.800,-2.710,-8.000,0.870,-4.970,-9.370,0.837,-2.094,-0.119,-0.121,-0.494,-0.343,-1.097,0.227,0.464,-0.540,0.373,1.483,1.896,1.833,26.373,7.279,21.053,-0.324,0.181,0.136,4.209,4.166,15.665,15.665,-0.016,0.999,0.978,0.997,1.004,0.984,-0.257,-0.870,-0.004,-0.140,-0.070,0.253,0.580,1.150,0.940,1.169,0.768,176.010,168.820,166.940,166.820,165.020,165.020,165.020,165.330,-0.365,-0.429,-0.784,0.395,0.396,1.700,1.840,1.700,-0.365,0.294,0.163,1
2010-06-09 10:00:00,25.216,0.123,0.100,54.200,79.419,54.200,-1.260,-8.240,1.610,-5.330,-8.030,0.768,-2.203,-0.132,0.042,-0.772,0.304,-1.125,0.322,0.456,-0.538,0.365,1.453,1.899,1.835,25.506,6.187,29.181,-0.329,0.181,0.135,4.191,4.157,14.783,14.783,-0.008,1.000,0.977,0.997,1.004,0.984,-0.247,-0.914,-0.012,-0.143,-0.070,0.195,0.624,1.145,0.947,1.164,0.771,176.010,167.130,166.940,166.310,165.020,165.020,165.330,165.330,-0.653,-0.137,-0.726,0.482,0.356,1.209,1.561,1.635,-0.793,0.298,0.108,1
2010-06-09 10:30:00,25.379,0.124,0.000,82.500,79.937,82.500,0.060,-7.220,3.010,-4.040,-6.300,0.704,-2.221,0.104,0.114,-1.008,1.190,-0.973,0.500,0.447,-0.536,0.314,1.438,1.898,1.834,32.153,14.559,83.333,-0.327,0.185,0.134,4.155,4.140,14.990,14.990,0.000,1.001,0.978,0.996,1.004,0.984,-0.110,-0.931,-0.008,-0.141,-0.067,0.161,0.642,1.130,0.955,1.162,0.774,176.010,166.940,166.940,166.860,165.020,165.020,165.330,165.660,-0.980,0.791,-0.639,0.602,0.312,1.530,1.621,1.696,0.254,0.703,0.392,0
2010-06-09 11:00:00,25.329,0.123,0.000,101.400,79.779,101.400,-0.270,-7.550,3.250,-4.550,-7.290,0.640,-2.243,0.317,0.155,-0.908,1.071,-1.013,0.533,0.439,-0.533,0.314,1.432,1.895,1.834,31.214,13.376,76.563,-0.333,0.187,0.130,4.120,4.122,14.915,14.915,-0.002,1.002,0.979,0.995,1.004,0.984,-0.013,-0.937,0.001,-0.140,-0.064,0.132,0.512,1.136,0.962,1.161,0.776,176.010,166.940,166.940,166.860,165.020,165.020,165.330,166.140,-0.837,1.045,-0.636,0.623,0.339,1.340,1.707,1.748,-0.369,0.253,0.187,1
2010-06-09 11:30:00,25.238,0.123,0.100,114.900,79.491,114.900,0.320,-8.150,2.200,-4.740,-7.620,0.570,-2.251,0.203,0.103,-1.054,-1.288,-1.090,0.403,0.430,-0.531,0.289,1.433,1.887,1.834,26.951,8.007,45.833,-0.330,0.193,0.128,4.085,4.104,15.301,15.301,0.002,1.001,0.979,0.995,1.004,0.984,-0.003,-0.936,0.017,-0.138,-0.061,0.097,0.530,1.058,0.968,1.161,0.778,176.010,166.940,166.860,166.740,165.020,165.020,165.330,165.840,-0.903,-0.974,-0.726,0.569,0.281,1.651,1.871,1.815,0.037,0.611,0.340,1
2010-06-09 12:00:00,25.229,0.123,-0.100,124.000,79.462,124.000,0.320,-8.270,2.760,-4.830,-9.790,0.501,-2.254,0.004,0.059,-1.042,-0.998,-1.099,0.476,0.421,-0.529,0.286,1.434,1.881,1.833,26.951,8.007,45.833,-0.325,0.201,0.126,4.050,4.087,15.907,15.907,0.002,1.001,0.980,0.994,1.005,0.984,0.013,-0.935,0.031,-0.134,-0.060,0.070,0.429,1.016,0.969,1.161,0.779,176.010,166.940,166.860,166.440,165.020,165.020,165.330,165.750,-0.878,-1.031,-0.737,0.715,0.221,1.486,1.764,1.854,0.010,0.599,0.273,1
2010-06-09 12:30:00,25.220,0.123,0.000,131.000,79.434,131.000,0.320,-8.270,2.370,-4.240,-9.300,0.430,-2.251,-0.056,0.070,-1.079,-0.240,-1.094,0.427,0.411,-0.527,0.285,1.435,1.874,1.833,26.590,7.552,43.229,-0.314,0.212,0.127,4.016,4.070,16.852,16.852,0.002,1.001,0.981,0.993,1.005,0.984,0.024,-0.934,0.047,-0.129,-0.059,0.050,0.328,1.006,0.972,1.159,0.780,176.010,166.940,166.860,166.110,165.020,165.020,165.660,165.750,-0.917,-0.296,-0.781,0.667,0.378,1.619,1.814,1.851,0.001,0.593,0.266,1
2010-06-09 13:00:00,24.966,0.122,-0.300,175.900,78.638,175.900,-0.900,-10.020,1.180,-6.170,-10.590,0.346,-2.275,-0.394,-0.026,-1.566,-2.341,-1.328,0.279,0.401,-0.526,0.341,1.432,1.864,1.833,16.257,0.606,2.811,-0.325,0.215,0.121,3.990,4.056,16.683,16.683,-0.005,1.000,0.982,0.993,1.005,0.984,-0.003,-0.940,0.062,-0.128,-0.059,0.149,0.350,1.067,0.985,1.162,0.784,176.010,166.940,166.860,166.020,164.150,164.150,164.150,164.150,-1.112,-1.496,-0.843,0.510,0.372,1.939,2.103,2.078,-0.413,0.210,0.052,0
2010-06-09 13:30:00,25.102,0.122,-0.000,194.600,79.070,194.600,-0.870,-8.770,2.610,-5.330,-8.790,0.267,-2.331,-0.728,-0.158,-1.125,-0.803,-1.149,0.462,0.391,-0.524,0.347,1.427,1.844,1.833,18.893,6.830,29.032,-0.339,0.217,0.116,3.971,4.046,16.035,16.035,-0.005,0.998,0.982,0.992,1.005,0.984,-0.064,-0.949,0.082,-0.128,-0.060,0.182,0.321,1.066,0.988,1.158,0.786,176.010,166.940,166.740,165.640,164.150,164.150,164.150,164.150,-0.867,-0.756,-0.771,0.749,0.343,1.790,2.128,2.092,-0.459,0.055,-0.037,0
2010-06-09 14:00:00,25.079,0.122,0.000,214.200,78.998,214.200,-1.160,-8.290,1.690,-5.420,-8.790,0.194,-2.387,-0.614,-0.271,-1.074,1.169,-1.081,0.345,0.380,-0.523,0.351,1.425,1.828,1.833,15.670,6.071,25.806,-0.347,0.219,0.117,3.952,4.036,15.358,15.358,-0.007,0.997,0.983,0.991,1.005,0.984,-0.094,-0.954,0.098,-0.128,-0.060,0.115,0.338,1.016,0.989,1.154,0.788,176.010,166.940,166.440,165.170,164.150,164.150,164.150,164.150,-0.852,1.083,-0.814,0.696,0.356,1.688,2.028,1.974,-0.479,0.045,-0.046,0
2010-06-09 14:30:00,25.120,0.122,0.000,223.700,79.127,223.700,-1.200,-7.930,1.660,-4.650,-8.340,0.123,-2.453,-0.411,-0.306,-0.949,0.388,-1.026,0.342,0.369,-0.521,0.344,1.424,1.818,1.834,17.714,8.347,35.484,-0.355,0.222,0.116,3.934,4.026,14.548,14.548,-0.007,0.997,0.983,0.990,1.005,0.984,-0.106,-0.959,0.110,-0.127,-0.062,0.098,0.365,0.906,0.989,1.150,0.790,176.010,166.940,166.110,165.170,164.150,164.150,164.150,164.840,-0.793,0.616,-0.785,0.596,0.300,1.658,1.978,1.924,-0.484,0.066,-0.080,0
2010-06-09 15:00:00,25.102,0.122,-0.100,232.800,79.070,232.800,-1.350,-8.290,1.780,-4.390,-9.990,0.052,-2.532,-0.273,-0.309,-0.986,0.506,-1.069,0.358,0.358,-0.520,0.335,1.423,1.807,1.834,17.335,7.926,34.686,-0.363,0.225,0.106,3.915,4.016,13.593,13.593,-0.008,0.997,0.983,0.990,1.006,0.984,-0.130,-0.965,0.122,-0.125,-0.063,0.067,0.394,0.838,0.989,1.147,0.791,176.010,166.860,166.020,165.350,164.150,164.150,164.150,165.020,-0.756,0.312,-0.823,0.594,0.374,1.656,2.087,2.031,-0.515,0.062,-0.081,0
2010-06-09 15:30:00,24.939,0.121,0.100,289.800,78.557,289.800,-1.350,-9.420,1.060,-4.540,-12.810,-0.032,-2.618,-0.529,-0.417,-1.149,-1.237,-1.216,0.268,0.346,-0.519,0.354,1.420,1.790,1.833,5.423,0.572,2.265,-0.371,0.229,0.095,3.899,4.007,12.559,12.559,-0.008,0.996,0.983,0.989,1.006,0.984,-0.156,-0.978,0.136,-0.122,-0.066,0.239,0.574,0.826,0.997,1.151,0.797,176.010,166.860,165.640,165.350,163.770,163.770,163.770,163.770,-0.836,-1.144,-0.868,0.383,0.377,1.607,2.203,2.200,-0.551,0.086,-0.060,0
2010-06-10 09:30:00,24.966,0.122,0.100,32.300,78.643,32.300,-1.950,-11.310,-1.430,-6.960,-15.390,-0.080,-2.659,-0.679,-0.427,-1.133,-1.117,-1.453,-0.044,0.340,-0.519,0.353,1.414,1.791,1.832,2.508,2.508,9.657,-0.373,0.228,0.094,3.894,4.004,12.039,12.039,-0.012,0.996,0.983,0.989,1.006,0.984,-0.163,-0.991,0.133,-0.124,-0.068,0.278,0.543,0.840,1.000,1.144,0.796,176.010,166.860,165.350,165.140,163.650,163.650,163.650,163.650,-0.888,-0.959,-0.972,-0.004,0.339,1.410,1.880,1.659,-0.576,0.135,0.074,0
2010-06-10 10:00:00,25.066,0.122,0.200,63.300,78.959,63.300,-0.960,-9.820,-0.830,-6.570,-16.950,-0.175,-2.725,-0.681,-0.356,-0.562,1.276,-1.245,0.032,0.328,-0.518,0.350,1.399,1.793,1.827,6.877,7.701,26.480,-0.382,0.223,0.090,3.883,3.998,11.234,11.234,-0.006,0.996,0.983,0.988,1.006,0.984,-0.156,-1.015,0.121,-0.128,-0.073,0.272,0.532,0.852,0.996,1.137,0.795,174.640,166.860,165.350,164.820,163.650,163.650,163.650,163.650,-0.490,1.096,-0.908,0.072,0.372,1.010,1.548,1.576,-1.000,0.135,0.009,0
2010-06-10 10:30:00,25.202,0.123,-0.200,109.700,79.391,109.700,-1.140,-8.560,-0.440,-6.000,-16.470,-0.252,-2.765,-0.149,-0.258,-0.291,1.920,-1.067,0.082,0.315,-0.517,0.385,1.392,1.792,1.825,17.826,20.795,69.474,-0.395,0.214,0.085,3.872,3.991,10.787,10.787,-0.007,0.997,0.984,0.987,1.006,0.983,-0.114,-1.026,0.107,-0.132,-0.080,0.256,0.583,0.891,1.012,1.138,0.795,174.050,166.740,166.010,166.010,163.650,163.650,163.650,164.130,-0.257,1.519,-0.916,0.125,0.387,1.445,1.581,1.678,-0.040,0.541,0.296,0
2010-06-10 11:00:00,25.148,0.122,-0.100,125.500,79.218,125.500,-1.170,-8.300,-0.150,-6.180,-16.740,-0.322,-2.805,0.298,-0.146,-0.373,0.685,-1.029,0.119,0.302,-0.517,0.383,1.389,1.788,1.823,15.615,18.996,67.652,-0.396,0.202,0.078,3.858,3.983,10.339,10.339,-0.007,0.999,0.984,0.986,1.006,0.983,-0.082,-1.032,0.091,-0.136,-0.087,0.208,0.601,0.886,1.008,1.129,0.795,173.810,166.440,166.010,166.010,163.650,163.650,163.650,164.940,-0.341,0.660,-0.832,0.148,0.420,1.301,1.676,1.705,-0.409,0.076,0.088,0
2010-06-10 11:30:00,25.279,0.123,0.000,140.400,79.635,140.400,0.300,-7.580,0.750,-5.220,-15.870,-0.389,-2.811,0.429,-0.064,0.109,0.588,-0.924,0.232,0.289,-0.516,0.383,1.392,1.785,1.821,20.065,24.562,97.561,-0.387,0.193,0.073,3.837,3.972,10.774,10.774,0.002,0.999,0.985,0.986,1.006,0.983,-0.044,-1.027,0.080,-0.137,-0.094,0.102,0.620,0.890,1.009,1.125,0.794,173.630,166.230,166.230,166.230,163.650,163.650,163.650,165.360,0.093,0.389,-0.825,0.225,0.387,1.697,1.843,1.796,0.332,0.598,0.331,1
2010-06-10 12:00:00,25.311,0.123,0.100,171.700,79.736,171.700,0.570,-6.920,-0.320,-4.480,-16.340,-0.450,-2.788,0.631,0.097,0.171,1.043,-0.832,0.099,0.277,-0.516,0.387,1.400,1.780,1.820,22.627,29.034,96.437,-0.362,0.189,0.072,3.822,3.963,13.250,13.250,0.003,1.001,0.986,0.985,1.006,0.983,0.023,-1.016,0.070,-0.137,-0.099,0.143,0.575,0.944,1.019,1.119,0.796,173.130,166.550,166.550,166.550,163.650,163.650,163.650,165.630,0.215,0.922,-0.912,0.099,0.398,1.593,1.614,1.843,0.318,0.584,0.266,1
2010-06-10 12:30:00,25.338,0.123,-0.100,213.900,79.822,213.900,0.810,-5.890,-0.230,-3.770,-17.470,-0.502,-2.752,0.797,0.334,0.227,0.282,-0.692,0.110,0.264,-0.515,0.390,1.412,1.771,1.819,25.782,35.967,94.280,-0.333,0.185,0.070,3.811,3.956,16.780,16.780,0.005,1.003,0.987,0.985,1.006,0.983,0.062,-0.996,0.057,-0.136,-0.105,0.205,0.507,1.035,1.027,1.121,0.797,172.510,167.030,167.030,167.030,163.650,163.650,164.130,166.320,0.269,0.028,-0.897,0.100,0.384,1.745,1.692,1.839,0.340,0.579,0.261,1
2010-06-10 13:00:00,25.402,0.124,0.100,225.700,80.023,225.700,2.890,-5.410,0.160,-3.820,-17.960,-0.549,-2.649,0.837,0.487,0.428,0.386,-0.624,0.158,0.251,-0.515,0.325,1.443,1.764,1.821,26.942,38.018,98.230,-0.299,0.180,0.069,3.804,3.952,26.493,26.493,0.018,1.005,0.988,0.984,1.007,0.983,0.142,-0.957,0.050,-0.132,-0.111,0.166,0.500,0.942,1.025,1.118,0.797,172.330,167.040,167.040,167.040,163.650,163.650,164.940,166.320,0.436,0.215,-0.887,0.161,0.288,2.348,2.034,2.120,-0.068,0.177,0.041,1
