datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,105.625,0.672,0.200,163.500,95.827,163.500,3.040,-1.890,-0.420,-3.080,-11.900,-3.469,-0.222,-0.108,-0.045,-1.074,-0.862,-0.158,0.026,-3.110,-1.124,0.369,1.321,1.648,1.578,39.526,31.927,69.634,0.075,0.317,0.107,5.606,5.842,38.977,38.977,0.012,1.000,0.994,0.999,0.960,0.988,0.209,-0.103,0.253,-0.049,-0.085,0.169,0.445,0.903,1.002,1.050,0.843,258.900,252.340,252.190,251.880,247.520,248.550,250.310,250.590,-0.931,-0.788,-0.197,0.240,0.399,1.649,1.722,1.492,-0.182,0.336,0.235,0
2010-06-07 12:00:00,105.339,0.671,-0.100,174.400,95.567,174.400,-1.310,-2.180,-1.060,-3.720,-12.350,-3.467,-0.197,-0.160,-0.073,-1.178,-0.229,-0.211,-0.017,-3.099,-1.136,0.255,1.321,1.645,1.578,37.445,29.584,28.407,0.059,0.308,0.107,5.555,5.815,40.118,40.118,-0.005,0.999,0.994,0.999,0.960,0.988,0.116,-0.107,0.243,-0.046,-0.080,0.155,0.496,0.741,0.997,1.047,0.842,258.900,252.340,252.190,251.540,247.520,250.310,250.310,250.590,-0.977,0.249,-0.209,0.213,0.291,0.814,1.375,1.367,0.228,0.508,0.284,1
2010-06-07 12:30:00,105.546,0.672,-0.100,182.000,95.754,182.000,-0.600,-1.500,-0.650,-3.580,-10.930,-3.465,-0.213,-0.132,-0.067,-1.051,-0.268,-0.100,0.016,-3.089,-1.147,0.237,1.320,1.638,1.578,39.709,32.132,42.693,0.032,0.293,0.105,5.500,5.785,39.590,39.590,-0.002,0.999,0.994,0.999,0.960,0.988,0.005,-0.117,0.226,-0.045,-0.076,0.056,0.407,0.649,0.995,1.042,0.843,258.900,252.340,252.140,251.540,247.520,250.310,250.590,250.750,-0.924,-0.099,-0.143,0.229,0.219,0.970,1.383,1.612,-0.191,0.326,0.206,0
2010-06-07 13:00:00,105.418,0.671,0.100,190.400,95.640,190.400,-0.520,-2.350,-0.920,-4.220,-9.740,-3.464,-0.236,-0.160,-0.082,-1.148,0.519,-0.246,0.001,-3.079,-1.159,0.234,1.318,1.624,1.578,37.575,29.731,29.228,-0.000,0.276,0.102,5.444,5.755,38.721,38.721,-0.002,0.999,0.994,0.999,0.960,0.988,-0.043,-0.130,0.203,-0.046,-0.071,0.053,0.406,0.598,0.992,1.041,0.843,258.900,252.340,252.140,251.470,247.520,250.310,250.590,250.750,-1.017,0.429,-0.343,0.231,0.276,1.025,1.308,1.493,-0.601,0.149,0.056,0
2010-06-07 13:30:00,105.211,0.670,0.000,214.400,95.453,214.400,-1.160,-1.800,-1.950,-5.060,-9.840,-3.463,-0.254,-0.212,-0.119,-1.127,-1.143,-0.157,-0.070,-3.069,-1.171,0.232,1.318,1.605,1.578,34.712,26.508,11.166,-0.004,0.258,0.099,5.390,5.725,37.878,37.878,-0.005,0.999,0.994,0.999,0.960,0.988,-0.049,-0.134,0.176,-0.050,-0.067,0.107,0.424,0.598,0.993,1.042,0.843,258.900,252.340,251.880,250.980,247.520,250.310,250.370,250.370,-0.886,-0.578,-0.192,0.176,0.206,0.948,1.200,1.535,-0.169,0.104,-0.033,0
2010-06-07 14:00:00,104.972,0.668,-0.100,274.400,95.240,274.400,-1.950,-2.090,-2.740,-5.210,-9.760,-3.463,-0.310,-0.365,-0.156,-0.788,-1.287,-0.208,-0.124,-3.059,-1.183,0.243,1.320,1.574,1.579,30.575,21.851,35.005,-0.028,0.237,0.096,5.358,5.706,35.648,35.648,-0.008,0.998,0.993,0.999,0.960,0.988,-0.087,-0.148,0.140,-0.057,-0.063,0.240,0.452,0.678,1.008,1.041,0.844,258.900,252.340,251.540,250.790,247.520,248.750,248.750,248.750,-0.951,-1.287,-0.238,0.112,0.200,0.989,1.071,1.581,-0.177,-0.135,-0.172,0
2010-06-07 14:30:00,105.020,0.669,-0.000,295.900,95.285,295.900,-1.830,-0.520,-1.820,-6.010,-11.870,-3.457,-0.363,-0.441,-0.163,-0.337,-0.211,0.055,-0.052,-3.050,-1.195,0.250,1.322,1.538,1.579,30.185,21.412,33.612,-0.018,0.213,0.092,5.330,5.689,33.632,33.632,-0.007,0.998,0.993,0.999,0.960,0.987,-0.123,-0.156,0.102,-0.063,-0.060,0.231,0.375,0.691,0.998,1.039,0.842,258.900,252.340,251.540,250.260,247.520,248.750,248.750,248.750,-0.301,-0.120,0.210,0.161,0.354,1.324,1.143,1.696,0.242,0.038,-0.002,0
2010-06-07 15:00:00,105.498,0.672,0.400,323.700,95.720,323.700,-0.050,0.840,-0.990,-5.260,-13.230,-3.442,-0.406,-0.317,-0.179,0.058,2.302,0.283,0.016,-3.041,-1.206,0.253,1.318,1.489,1.579,33.463,25.103,47.287,-0.007,0.188,0.087,5.300,5.672,32.050,32.050,-0.000,0.998,0.992,0.999,0.960,0.987,-0.108,-0.148,0.061,-0.069,-0.060,0.139,0.420,0.698,0.997,1.039,0.840,258.900,252.190,251.470,251.150,247.520,248.750,248.750,249.780,0.301,1.519,0.351,0.193,0.237,1.728,1.425,1.764,0.231,0.292,0.169,0
2010-06-07 15:30:00,105.498,0.672,0.000,380.300,95.720,380.300,-1.040,0.030,-0.910,-6.140,-14.900,-3.426,-0.419,-0.118,-0.173,-0.219,1.786,0.138,0.028,-3.032,-1.218,0.249,1.315,1.443,1.579,38.225,30.463,65.362,0.004,0.159,0.082,5.271,5.654,31.499,31.499,-0.004,0.998,0.992,0.999,0.960,0.987,-0.065,-0.138,0.026,-0.074,-0.059,0.238,0.559,0.696,1.000,1.036,0.840,258.900,252.140,251.150,251.150,247.520,248.750,248.750,249.860,-0.119,1.101,0.253,0.228,0.231,1.862,1.449,1.626,0.254,0.047,0.028,0
2010-06-08 09:30:00,105.434,0.671,-0.300,36.300,95.667,36.300,0.310,-1.230,0.630,-4.390,-11.160,-3.420,-0.409,0.024,-0.162,-0.018,1.426,-0.080,0.149,-3.028,-1.224,0.258,1.313,1.433,1.578,42.519,35.296,82.203,0.005,0.159,0.082,5.256,5.645,32.326,32.326,0.001,0.998,0.992,0.999,0.960,0.987,-0.019,-0.127,0.017,-0.074,-0.058,0.272,0.603,0.688,0.997,1.036,0.841,258.900,252.140,251.910,251.910,247.520,248.750,248.750,249.860,0.086,1.355,0.108,0.231,0.355,1.428,1.252,1.747,0.534,0.275,0.050,1
2010-06-08 10:00:00,104.924,0.668,-0.100,92.800,95.202,92.800,-1.860,-2.910,-3.120,-5.800,-15.390,-3.421,-0.451,-0.043,-0.168,0.213,-0.961,-0.372,-0.135,-3.019,-1.236,0.284,1.312,1.408,1.577,30.211,21.441,35.693,0.005,0.155,0.081,5.226,5.627,30.566,30.566,-0.007,0.998,0.992,0.999,0.960,0.987,-0.046,-0.127,-0.012,-0.077,-0.057,0.283,0.667,0.761,0.991,1.030,0.846,258.900,252.140,251.910,251.910,247.520,248.750,248.750,249.760,0.393,-1.018,-0.304,0.058,0.249,1.920,1.616,1.713,0.235,0.162,-0.012,0
2010-06-08 10:30:00,104.829,0.667,-0.200,125.200,95.118,125.200,-2.570,-3.900,-5.270,-6.100,-16.810,-3.425,-0.491,-0.271,-0.130,0.192,-1.427,-0.543,-0.296,-3.011,-1.247,0.283,1.313,1.380,1.577,28.519,19.537,29.889,0.007,0.148,0.080,5.197,5.609,28.739,28.739,-0.010,0.999,0.991,0.999,0.960,0.987,-0.103,-0.129,-0.042,-0.080,-0.058,0.221,0.556,0.808,0.965,1.022,0.848,258.900,251.910,251.910,250.250,247.520,248.750,249.570,249.570,0.428,-1.188,-1.302,-0.060,0.247,1.821,1.735,1.671,-0.218,-0.030,-0.006,0
2010-06-08 11:00:00,105.371,0.671,0.100,162.000,95.609,162.000,0.120,-3.070,-3.830,-4.390,-16.480,-3.433,-0.516,-0.203,-0.081,0.573,1.580,-0.401,-0.181,-3.003,-1.259,0.280,1.313,1.369,1.575,34.686,26.479,56.435,0.000,0.139,0.078,5.165,5.590,27.515,27.515,0.000,0.999,0.991,0.998,0.960,0.987,-0.092,-0.140,-0.062,-0.081,-0.060,0.170,0.597,0.837,0.943,1.024,0.851,258.900,251.910,251.910,250.860,247.520,248.750,249.570,249.570,0.647,1.303,-1.249,-0.009,0.316,1.724,1.704,1.555,0.147,0.307,0.258,1
2010-06-08 11:30:00,105.131,0.669,-0.000,178.400,95.392,178.400,-1.140,-2.920,-4.640,-4.510,-16.700,-3.440,-0.518,-0.065,-0.034,0.314,1.016,-0.378,-0.241,-2.995,-1.270,0.278,1.313,1.363,1.573,32.995,24.575,49.578,-0.018,0.129,0.077,5.133,5.570,27.027,27.027,-0.005,1.000,0.991,0.998,0.960,0.986,-0.054,-0.146,-0.074,-0.082,-0.062,0.141,0.630,0.780,0.933,1.018,0.852,258.900,251.910,251.910,250.860,247.520,248.750,249.570,249.610,0.531,0.909,-1.039,-0.070,0.272,1.653,1.670,1.461,-0.129,0.178,0.193,0
2010-06-08 12:00:00,105.052,0.669,0.100,196.200,95.324,196.200,-0.640,-2.940,-4.400,-4.950,-17.000,-3.447,-0.533,-0.008,-0.024,-0.495,-0.738,-0.383,-0.220,-2.987,-1.282,0.272,1.313,1.360,1.571,32.058,23.521,45.781,-0.041,0.116,0.074,5.102,5.551,26.021,26.021,-0.003,1.000,0.991,0.998,0.960,0.986,-0.044,-0.154,-0.084,-0.084,-0.064,0.089,0.555,0.804,0.920,1.018,0.853,258.900,251.910,251.910,250.710,247.520,248.750,249.570,249.920,-0.254,-0.695,-0.812,-0.050,0.314,0.805,1.320,1.331,-0.145,0.358,0.239,0
2010-06-08 12:30:00,105.625,0.672,0.000,224.800,95.846,224.800,0.240,-1.690,-2.950,-2.670,-17.130,-3.448,-0.530,0.056,-0.051,-0.145,1.449,-0.169,-0.101,-2.979,-1.293,0.279,1.313,1.356,1.568,39.292,31.664,75.105,-0.038,0.106,0.073,5.071,5.532,25.832,25.832,0.001,0.999,0.991,0.998,0.960,0.986,-0.037,-0.155,-0.094,-0.085,-0.067,0.115,0.466,0.846,0.920,1.021,0.856,258.900,251.910,251.480,251.480,247.520,248.750,249.570,249.920,0.038,0.980,-0.038,0.015,0.237,0.965,1.338,1.568,-0.269,0.304,0.235,1
2010-06-08 13:00:00,105.705,0.673,0.100,251.000,95.918,251.000,0.730,-1.580,-2.190,-2.940,-16.510,-3.446,-0.500,0.304,0.036,-0.007,1.582,-0.153,-0.037,-2.972,-1.305,0.294,1.314,1.353,1.565,43.169,36.028,90.823,-0.027,0.103,0.076,5.041,5.513,28.181,28.181,0.003,1.000,0.992,0.998,0.960,0.986,0.015,-0.152,-0.100,-0.083,-0.070,0.130,0.374,0.880,0.921,1.022,0.858,258.900,251.910,251.710,251.710,247.520,248.750,249.570,250.260,0.130,1.254,0.053,0.060,0.287,1.046,1.282,1.454,-0.228,0.123,0.092,1
2010-06-08 13:30:00,105.418,0.671,-0.100,273.200,95.659,273.200,0.540,-2.340,-1.840,-4.310,-17.150,-3.445,-0.469,0.403,0.113,-0.175,-0.618,-0.286,-0.004,-2.964,-1.316,0.295,1.314,1.352,1.563,39.709,32.132,76.793,-0.019,0.101,0.079,5.011,5.494,30.708,30.708,0.002,1.001,0.992,0.998,0.960,0.986,0.047,-0.149,-0.101,-0.082,-0.074,0.115,0.352,0.876,0.920,1.020,0.859,258.900,251.910,251.710,251.710,247.520,248.750,249.610,250.990,-0.073,-0.677,-0.292,0.085,0.354,0.920,1.201,1.508,-0.239,0.077,0.006,1
2010-06-08 14:00:00,105.753,0.673,0.100,295.600,95.960,295.600,1.890,-1.660,-2.130,-3.640,-16.610,-3.445,-0.411,0.325,0.151,-0.033,-0.094,-0.170,-0.023,-2.956,-1.327,0.275,1.316,1.353,1.562,43.456,36.350,89.174,-0.029,0.101,0.082,4.973,5.471,36.153,36.153,0.008,1.002,0.993,0.998,0.960,0.986,0.078,-0.145,-0.099,-0.078,-0.077,0.116,0.349,0.799,0.916,1.021,0.861,258.900,251.910,251.780,251.780,247.520,249.570,249.920,250.990,0.072,-0.219,-0.088,0.047,0.296,1.025,1.089,1.574,-0.271,-0.170,-0.132,1
2010-06-08 14:30:00,105.689,0.673,0.000,319.100,95.903,319.100,1.620,-1.540,-1.630,-3.370,-16.840,-3.443,-0.351,0.327,0.175,-0.047,0.422,-0.153,0.022,-2.949,-1.338,0.271,1.315,1.354,1.562,43.065,35.911,87.037,-0.039,0.098,0.086,4.931,5.446,41.286,41.286,0.006,1.002,0.993,0.998,0.960,0.986,0.108,-0.146,-0.097,-0.076,-0.079,0.119,0.365,0.805,0.912,1.020,0.863,258.900,251.910,251.900,251.900,247.520,249.570,249.920,251.250,0.020,0.351,-0.234,0.075,0.228,1.251,1.148,1.702,0.189,0.010,0.033,1
2010-06-08 15:00:00,106.693,0.679,-0.300,505.100,96.821,505.100,2.890,0.480,1.810,-0.810,-15.380,-3.433,-0.255,0.594,0.279,0.697,1.880,0.193,0.312,-2.941,-1.349,0.339,1.317,1.360,1.565,65.105,60.721,95.376,-0.046,0.101,0.091,4.914,5.434,49.370,49.370,0.012,1.003,0.994,0.998,0.960,0.986,0.155,-0.146,-0.088,-0.069,-0.080,0.386,0.568,1.088,0.936,1.042,0.876,258.900,254.760,254.760,254.760,247.520,249.570,250.260,251.520,0.494,1.326,0.379,0.242,0.268,1.703,1.473,1.779,0.216,0.293,0.209,0
2010-06-08 15:30:00,106.677,0.679,0.300,605.100,96.810,605.100,2.860,0.820,1.470,-1.380,-13.480,-3.419,-0.168,0.907,0.383,0.484,1.748,0.250,0.289,-2.933,-1.360,0.349,1.320,1.364,1.567,59.459,54.364,79.705,-0.052,0.102,0.097,4.918,5.432,55.358,55.358,0.011,1.004,0.995,0.998,0.960,0.986,0.190,-0.142,-0.082,-0.063,-0.080,0.487,0.648,1.196,0.912,1.049,0.883,258.900,254.760,254.760,254.760,247.520,249.570,250.990,251.940,0.282,1.412,0.795,0.221,0.307,1.901,1.495,1.647,0.225,0.060,0.079,0
2010-06-09 09:30:00,106.104,0.675,-0.100,64.400,96.292,64.400,1.640,-0.460,2.830,-5.830,-14.850,-3.415,-0.148,0.969,0.408,0.524,-0.466,0.029,0.407,-2.929,-1.366,0.354,1.320,1.364,1.567,54.463,48.740,67.373,-0.051,0.103,0.098,4.920,5.431,56.824,56.824,0.007,1.004,0.995,0.998,0.960,0.985,0.179,-0.142,-0.079,-0.064,-0.081,0.477,0.655,1.200,0.917,1.046,0.885,258.900,254.760,254.760,254.760,247.520,249.570,250.990,252.650,0.323,-0.702,0.196,0.354,0.427,1.458,1.263,1.748,0.519,0.457,0.090,1
2010-06-09 10:00:00,106.263,0.677,0.000,100.100,96.436,100.100,3.240,-0.430,4.280,-5.260,-14.710,-3.411,-0.066,0.653,0.402,0.389,-1.328,0.038,0.535,-2.920,-1.376,0.321,1.329,1.364,1.569,53.968,48.184,66.153,-0.047,0.109,0.097,4.925,5.429,61.982,61.982,0.013,1.004,0.996,0.998,0.961,0.985,0.163,-0.130,-0.059,-0.063,-0.081,0.198,0.705,1.153,0.918,1.036,0.888,258.900,254.760,254.760,254.010,247.520,249.570,250.990,252.540,0.142,-1.351,0.151,0.474,0.261,2.036,1.573,1.743,0.215,0.344,0.025,0
2010-06-09 10:30:00,106.231,0.676,0.000,112.300,96.410,112.300,3.390,-0.190,5.650,-5.290,-16.010,-3.407,0.016,0.461,0.416,0.251,-0.173,0.083,0.658,-2.911,-1.387,0.317,1.339,1.352,1.571,53.318,47.452,64.457,-0.039,0.117,0.097,4.929,5.427,66.453,66.453,0.014,1.004,0.997,0.998,0.961,0.985,0.193,-0.112,-0.030,-0.062,-0.080,0.087,0.716,1.111,0.919,1.021,0.889,258.900,254.760,254.760,253.100,247.520,249.610,251.520,252.540,-0.106,-0.349,0.184,0.642,0.270,1.971,1.491,1.705,0.228,0.155,0.026,0
2010-06-09 11:00:00,106.231,0.676,0.100,128.300,96.410,128.300,2.100,-0.310,6.300,-5.410,-15.810,-3.402,0.086,0.370,0.409,0.592,-0.534,0.067,0.718,-2.902,-1.397,0.310,1.348,1.330,1.573,52.719,46.778,60.399,-0.028,0.129,0.099,4.930,5.424,69.955,69.955,0.008,1.004,0.998,0.998,0.961,0.985,0.188,-0.092,0.002,-0.062,-0.079,0.053,0.720,1.064,0.922,1.017,0.890,258.900,254.760,254.760,253.110,247.520,249.920,251.560,252.770,0.260,-0.397,0.161,0.633,0.254,1.788,1.350,1.570,0.546,0.489,0.278,1
2010-06-09 11:30:00,105.769,0.673,-0.400,158.100,95.991,158.100,1.570,-1.140,5.350,-6.130,-16.280,-3.401,0.138,0.259,0.391,0.134,-1.449,-0.073,0.639,-2.893,-1.408,0.307,1.354,1.300,1.574,49.374,44.347,54.683,-0.016,0.142,0.099,4.928,5.419,72.452,72.452,0.006,1.004,0.999,0.998,0.961,0.985,0.162,-0.076,0.035,-0.063,-0.079,0.084,0.692,1.080,0.928,1.016,0.892,258.900,254.760,254.760,253.110,247.520,249.920,251.860,251.860,-0.196,-1.444,0.063,0.578,0.386,1.698,1.265,1.471,0.266,0.359,0.213,1
2010-06-09 12:00:00,106.167,0.676,0.100,174.200,96.353,174.200,2.700,-1.110,6.260,-5.450,-15.650,-3.399,0.194,0.121,0.221,0.532,-0.501,-0.063,0.721,-2.884,-1.418,0.309,1.360,1.271,1.575,50.386,45.460,55.661,-0.004,0.156,0.100,4.926,5.414,74.832,74.832,0.011,1.002,1.000,0.998,0.962,0.985,0.148,-0.061,0.068,-0.065,-0.078,0.084,0.345,1.076,0.928,1.016,0.894,258.900,254.760,254.010,252.960,247.520,250.260,251.860,251.860,0.204,-0.468,0.014,0.613,0.400,0.984,0.862,1.359,-0.082,0.537,0.307,1
2010-06-09 12:30:00,106.104,0.675,-0.100,185.900,96.295,185.900,1.180,-3.650,6.150,-5.480,-13.600,-3.407,0.238,0.064,0.115,0.359,0.434,-0.495,0.715,-2.874,-1.428,0.300,1.359,1.242,1.576,50.815,46.046,46.950,0.001,0.171,0.105,4.915,5.405,76.676,76.676,0.005,1.001,1.001,0.998,0.962,0.985,0.140,-0.062,0.099,-0.067,-0.076,0.053,0.231,1.074,0.900,1.015,0.895,258.900,254.760,253.110,252.890,247.520,250.990,251.860,252.390,0.047,0.709,-0.294,0.620,0.253,0.722,0.825,1.573,-0.242,0.483,0.278,0
2010-06-09 13:00:00,106.072,0.675,-0.100,202.600,96.265,202.600,0.910,-3.690,5.530,-5.720,-14.110,-3.423,0.255,0.050,0.065,0.403,-0.486,-0.497,0.664,-2.865,-1.438,0.286,1.350,1.214,1.577,49.772,45.138,44.209,0.001,0.188,0.105,4.897,5.392,77.660,77.660,0.004,1.001,1.001,0.998,0.962,0.984,0.100,-0.075,0.125,-0.071,-0.075,0.055,0.198,1.070,0.886,1.011,0.897,258.900,254.760,253.110,252.890,247.520,250.990,251.860,252.580,0.135,-0.359,-0.300,0.579,0.206,0.829,0.899,1.457,-0.224,0.305,0.108,0
2010-06-09 13:30:00,106.024,0.675,-0.000,217.300,96.223,217.300,1.480,-3.580,5.690,-5.830,-13.830,-3.438,0.275,-0.028,0.004,0.489,-0.386,-0.473,0.683,-2.855,-1.448,0.284,1.343,1.190,1.577,48.780,44.054,39.437,0.001,0.207,0.112,4.879,5.379,78.704,78.704,0.006,1.000,1.002,0.998,0.962,0.984,0.074,-0.086,0.149,-0.073,-0.074,0.062,0.206,1.052,0.886,1.008,0.898,258.900,254.760,253.110,252.770,247.520,251.250,251.860,252.360,0.212,-0.446,-0.294,0.554,0.198,0.768,0.889,1.517,-0.233,0.257,0.082,0
2010-06-09 14:00:00,106.104,0.675,0.000,234.300,96.295,234.300,0.880,-3.650,3.450,-5.250,-13.130,-3.455,0.300,-0.065,-0.049,0.670,-0.121,-0.479,0.488,-2.845,-1.458,0.282,1.335,1.174,1.577,49.906,45.284,35.597,0.000,0.227,0.120,4.855,5.363,79.769,79.769,0.003,1.000,1.002,0.998,0.963,0.984,0.078,-0.097,0.169,-0.076,-0.072,0.063,0.210,1.044,0.883,1.002,0.900,258.900,254.760,252.960,252.810,247.520,251.520,251.860,252.360,0.820,-0.078,-0.391,0.409,0.371,0.825,0.897,1.577,-0.265,0.014,-0.052,0
2010-06-09 14:30:00,106.311,0.677,0.000,298.600,96.482,298.600,1.520,-2.940,3.670,-2.670,-12.290,-3.468,0.330,-0.030,-0.075,0.753,0.490,-0.351,0.511,-2.836,-1.468,0.282,1.328,1.164,1.577,52.936,48.594,44.427,0.002,0.251,0.120,4.829,5.345,80.849,80.849,0.006,0.999,1.003,0.998,0.963,0.984,0.081,-0.108,0.186,-0.075,-0.070,0.149,0.258,1.106,0.895,1.003,0.905,258.900,254.760,253.150,253.150,247.520,251.860,252.360,252.660,1.060,0.870,-0.281,0.449,0.379,1.129,1.044,1.692,0.211,0.207,0.045,0
2010-06-09 15:00:00,106.454,0.678,0.000,355.200,96.616,355.200,-0.540,-3.950,4.670,-2.900,-13.210,-3.484,0.317,0.098,-0.026,0.535,0.904,-0.519,0.604,-2.825,-1.477,0.175,1.313,1.156,1.576,55.940,51.875,64.324,-0.018,0.268,0.115,4.796,5.325,79.530,79.530,-0.002,1.000,1.003,0.997,0.963,0.984,0.043,-0.131,0.197,-0.076,-0.069,0.291,0.435,0.842,0.893,1.007,0.909,258.900,254.120,253.500,253.500,247.520,251.860,252.360,252.660,0.437,1.527,-0.359,0.530,0.123,1.488,1.392,1.766,-0.134,0.332,0.132,1
2010-06-09 15:30:00,106.359,0.677,-0.200,443.600,96.528,443.600,-0.740,-5.630,4.240,-2.800,-15.020,-3.505,0.299,0.233,0.032,0.465,0.199,-0.800,0.571,-2.815,-1.487,0.150,1.283,1.145,1.574,57.549,55.471,83.892,-0.042,0.286,0.108,4.755,5.300,78.819,78.819,-0.003,1.000,1.003,0.997,0.963,0.984,0.000,-0.164,0.210,-0.076,-0.069,0.359,0.638,0.828,0.876,1.013,0.916,257.780,253.840,253.840,253.840,247.520,251.860,252.360,253.040,0.587,0.023,-0.542,0.471,0.128,1.463,1.415,1.637,-0.114,0.093,-0.005,1
2010-06-10 09:30:00,106.151,0.676,0.000,25.100,96.341,25.100,0.130,-4.010,4.360,-7.270,-28.250,-3.514,0.289,0.191,0.039,0.371,-1.045,-0.524,0.584,-2.810,-1.491,0.142,1.276,1.143,1.573,51.462,52.112,50.842,-0.044,0.286,0.109,4.733,5.287,78.387,78.387,0.001,1.000,1.004,0.997,0.963,0.984,-0.021,-0.176,0.213,-0.077,-0.071,0.315,0.669,0.803,0.876,1.013,0.907,257.780,253.840,253.840,253.840,247.520,251.860,252.360,252.700,0.235,-1.427,-0.521,0.478,0.150,1.216,1.241,1.711,0.507,0.633,0.164,0
2010-06-10 10:00:00,105.689,0.673,-0.500,82.100,95.926,82.100,-1.340,-5.000,4.840,-6.910,-29.980,-3.536,0.256,-0.006,0.043,0.395,-3.264,-0.692,0.633,-2.799,-1.501,0.154,1.260,1.141,1.573,47.868,51.772,31.145,-0.055,0.286,0.109,4.690,5.261,76.433,76.433,-0.005,1.000,1.004,0.997,0.964,0.984,-0.020,-0.201,0.216,-0.079,-0.078,0.240,0.725,0.851,0.872,1.015,0.908,256.960,253.840,253.840,253.840,247.520,251.690,251.690,251.690,0.198,-1.898,-0.511,0.511,0.181,1.905,1.559,1.738,-0.154,0.373,0.026,1
2010-06-10 10:30:00,105.976,0.675,-0.100,111.400,96.185,111.400,-0.590,-3.450,5.320,-6.080,-28.980,-3.553,0.220,-0.169,0.040,0.618,-0.530,-0.420,0.680,-2.789,-1.510,0.172,1.248,1.139,1.571,49.397,59.186,45.815,-0.073,0.287,0.109,4.652,5.237,74.130,74.130,-0.002,1.000,1.004,0.997,0.964,0.984,-0.034,-0.223,0.219,-0.081,-0.085,0.202,0.737,0.898,0.860,1.014,0.908,256.120,253.840,253.840,252.860,247.520,251.570,251.570,251.570,0.394,-0.673,-0.417,0.549,0.175,1.881,1.495,1.687,-0.172,0.164,0.026,1
2010-06-10 11:00:00,106.263,0.677,0.100,123.400,96.448,123.400,0.100,-2.610,6.590,-5.500,-26.360,-3.566,0.198,-0.089,0.048,0.443,2.230,-0.272,0.798,-2.778,-1.519,0.175,1.237,1.139,1.570,51.676,63.585,58.297,-0.085,0.287,0.112,4.614,5.213,73.641,73.641,0.000,1.000,1.004,0.997,0.964,0.983,-0.021,-0.241,0.219,-0.081,-0.091,0.098,0.644,0.892,0.859,1.011,0.906,255.900,253.840,253.840,253.060,247.520,251.570,251.570,251.570,0.192,1.235,-0.303,0.610,0.157,1.711,1.347,1.548,0.521,0.646,0.355,0
2010-06-10 11:30:00,106.072,0.675,-0.000,131.800,96.273,131.800,0.740,-3.150,5.160,-5.620,-26.990,-3.579,0.179,-0.010,0.018,0.461,0.363,-0.364,0.671,-2.768,-1.528,0.169,1.228,1.139,1.568,47.130,61.376,48.164,-0.107,0.285,0.113,4.577,5.190,73.344,73.344,0.003,1.000,1.004,0.996,0.965,0.983,-0.003,-0.257,0.218,-0.081,-0.096,0.051,0.570,0.856,0.852,1.007,0.904,255.900,253.840,253.840,253.060,247.520,251.570,251.570,252.530,0.324,0.513,-0.427,0.529,0.155,1.596,1.264,1.447,0.208,0.351,0.286,0
2010-06-10 12:00:00,106.247,0.676,0.100,140.600,96.433,140.600,0.210,-2.610,5.200,-4.890,-25.280,-3.590,0.168,-0.021,-0.036,0.615,-0.088,-0.268,0.677,-2.757,-1.537,0.163,1.219,1.139,1.567,47.261,63.365,55.507,-0.120,0.282,0.116,4.540,5.167,73.660,73.660,0.001,1.000,1.004,0.996,0.965,0.983,0.007,-0.270,0.216,-0.081,-0.101,0.044,0.398,0.852,0.841,1.004,0.904,255.900,253.840,253.840,253.020,247.520,251.570,251.570,252.600,0.605,-0.077,-0.357,0.557,0.138,0.902,0.858,1.344,-0.186,0.529,0.381,1
2010-06-10 12:30:00,105.865,0.674,-0.200,159.100,96.086,159.100,-0.550,-3.450,4.290,-6.030,-27.150,-3.605,0.148,-0.043,-0.074,-0.039,-0.771,-0.413,0.597,-2.746,-1.546,0.166,1.217,1.139,1.566,43.790,59.467,41.116,-0.138,0.274,0.119,4.504,5.143,72.771,72.771,-0.002,0.999,1.005,0.996,0.965,0.983,0.001,-0.276,0.211,-0.081,-0.106,0.068,0.334,0.870,0.838,0.996,0.903,255.900,253.840,253.060,253.020,247.520,251.570,251.570,252.110,-0.070,-0.769,-0.452,0.485,0.215,0.723,0.831,1.557,-0.191,0.332,0.278,0
2010-06-10 13:00:00,105.801,0.674,-0.200,180.900,96.029,180.900,-0.620,-3.830,3.750,-6.420,-28.450,-3.621,0.122,-0.130,-0.070,-0.151,-1.541,-0.476,0.550,-2.735,-1.555,0.172,1.217,1.139,1.565,42.472,57.677,34.508,-0.125,0.262,0.120,4.468,5.121,70.545,70.545,-0.002,0.999,1.005,0.996,0.965,0.983,-0.018,-0.274,0.206,-0.082,-0.113,0.099,0.243,0.879,0.840,0.984,0.904,255.900,253.840,253.060,252.830,247.520,251.570,251.570,251.960,-0.132,-0.807,-0.518,0.463,0.186,0.827,0.906,1.437,-0.185,0.141,0.107,0
