datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,66.419,0.426,-0.100,92.800,69.005,92.800,-1.300,-10.000,6.080,18.080,5.570,14.413,-2.898,-0.860,-0.371,-2.449,-0.153,-1.444,0.083,5.380,3.029,0.655,3.683,4.005,4.142,31.337,5.763,24.322,-0.130,0.101,0.112,7.136,6.784,8.360,8.360,-0.009,0.996,0.947,1.069,1.113,1.084,-0.107,-1.118,0.511,0.772,0.186,0.067,0.561,0.820,1.305,1.385,1.333,160.810,147.350,146.900,144.300,143.170,143.170,143.170,143.860,-1.552,-0.082,-0.813,0.560,0.544,4.902,4.792,4.489,-0.193,-0.062,0.124,1
2010-06-07 12:00:00,66.249,0.425,-0.000,96.000,68.828,96.000,-2.140,-10.810,6.330,17.210,4.200,14.290,-3.014,-0.775,-0.584,-2.332,0.147,-1.500,0.108,5.380,3.050,0.630,3.682,4.005,4.144,30.043,3.987,16.826,-0.125,0.099,0.109,7.089,6.763,8.176,8.176,-0.015,0.994,0.947,1.067,1.114,1.085,-0.153,-1.129,0.512,0.767,0.180,0.043,0.445,0.795,1.289,1.382,1.332,160.810,147.350,146.900,144.300,143.170,143.170,143.170,143.830,-1.585,0.256,-0.823,0.602,0.732,4.430,4.551,4.262,-0.161,-0.036,0.138,1
2010-06-07 12:30:00,66.465,0.427,-0.000,101.600,69.053,101.600,-0.680,-10.640,6.660,17.520,4.500,14.166,-3.126,-0.731,-0.694,-2.264,0.275,-1.477,0.137,5.378,3.071,0.616,3.682,4.005,4.144,31.117,5.461,23.046,-0.120,0.098,0.106,7.043,6.743,8.005,8.005,-0.005,0.993,0.947,1.066,1.114,1.085,-0.168,-1.140,0.514,0.762,0.175,0.032,0.292,0.764,1.279,1.382,1.333,160.810,147.350,144.560,144.370,143.170,143.170,143.170,143.520,-1.559,0.139,-0.815,0.592,0.616,4.836,4.877,4.412,-0.139,-0.020,0.143,1
2010-06-07 13:00:00,66.791,0.429,0.500,111.600,69.393,111.600,-0.240,-12.060,7.370,17.790,5.050,14.044,-3.205,-0.557,-0.584,-2.036,1.084,-1.571,0.195,5.375,3.091,0.608,3.680,4.004,4.142,32.783,7.748,32.695,-0.119,0.096,0.104,6.998,6.722,7.902,7.902,-0.002,0.994,0.948,1.064,1.114,1.086,-0.125,-1.146,0.514,0.757,0.171,0.058,0.201,0.768,1.248,1.384,1.332,160.810,147.350,145.010,145.010,143.170,143.170,143.520,143.520,-1.505,0.877,-0.880,0.653,0.790,4.338,4.761,4.445,-0.519,0.011,-0.010,1
2010-06-07 13:30:00,66.311,0.426,0.300,123.800,68.900,123.800,-1.500,-11.770,5.230,16.920,3.810,13.911,-3.300,-0.441,-0.544,-2.005,-0.127,-1.548,0.043,5.371,3.112,0.624,3.673,4.006,4.142,29.767,3.609,15.231,-0.151,0.088,0.100,6.953,6.702,7.742,7.742,-0.010,0.995,0.948,1.062,1.115,1.087,-0.111,-1.170,0.505,0.750,0.165,0.084,0.193,0.768,1.233,1.386,1.333,160.810,147.350,145.010,145.010,143.170,143.170,143.520,143.570,-1.547,0.010,-0.929,0.484,0.497,3.898,4.310,4.061,-0.085,0.252,0.177,1
2010-06-07 14:00:00,66.496,0.427,0.400,132.200,69.096,132.200,-1.640,-11.410,7.260,17.390,1.870,13.777,-3.436,-0.460,-0.439,-1.553,-0.300,-1.512,0.205,5.365,3.132,0.620,3.662,4.009,4.142,31.475,5.952,25.120,-0.187,0.082,0.097,6.909,6.682,7.487,7.487,-0.011,0.996,0.949,1.060,1.115,1.087,-0.172,-1.209,0.495,0.740,0.157,0.080,0.189,0.750,1.222,1.387,1.333,160.810,147.350,145.010,144.880,143.170,143.170,143.520,143.570,-1.431,-0.213,-0.813,0.649,0.539,2.534,3.940,3.867,-0.438,0.077,0.200,1
2010-06-07 14:30:00,66.140,0.425,-0.200,144.200,68.728,144.200,-2.530,-12.990,6.890,16.550,1.470,13.637,-3.603,-0.338,-0.304,-1.323,-0.014,-1.624,0.188,5.359,3.152,0.603,3.649,4.010,4.143,29.602,3.382,14.806,-0.228,0.081,0.093,6.864,6.661,7.164,7.164,-0.017,0.997,0.949,1.058,1.115,1.088,-0.239,-1.256,0.493,0.728,0.147,0.085,0.214,0.707,1.214,1.385,1.332,160.810,147.200,145.010,144.490,143.170,143.170,143.520,143.620,-1.293,0.117,-0.860,0.621,0.667,1.901,3.756,3.882,-0.826,-0.127,-0.099,1
2010-06-07 15:00:00,66.574,0.427,0.700,159.000,69.182,159.000,-1.860,-12.350,6.940,17.630,3.220,13.494,-3.795,-0.220,-0.154,-0.823,0.551,-1.566,0.197,5.351,3.171,0.599,3.634,4.014,4.144,26.229,3.609,17.069,-0.273,0.080,0.089,6.816,6.639,6.781,6.781,-0.013,0.998,0.948,1.057,1.116,1.088,-0.295,-1.311,0.485,0.712,0.135,0.126,0.297,0.627,1.207,1.384,1.333,160.810,146.900,145.010,144.570,143.170,143.170,143.290,143.290,-0.868,0.441,-0.854,0.583,0.573,1.276,3.264,3.596,-1.000,-0.220,-0.154,1
2010-06-07 15:30:00,66.218,0.425,-0.200,187.400,68.814,187.400,-3.000,-12.690,5.090,17.320,1.670,13.352,-3.967,-0.081,0.004,-0.801,0.579,-1.588,0.060,5.343,3.190,0.602,3.611,4.019,4.146,24.436,4.346,25.877,-0.324,0.070,0.085,6.767,6.615,6.441,6.441,-0.020,1.000,0.948,1.055,1.116,1.089,-0.309,-1.371,0.469,0.696,0.124,0.237,0.471,0.542,1.198,1.379,1.333,160.810,145.130,145.010,144.570,143.170,143.170,143.290,143.290,-0.795,0.204,-0.888,0.457,0.811,1.969,3.915,3.744,-0.835,-0.107,-0.095,1
2010-06-08 09:30:00,66.821,0.429,-0.200,20.600,69.455,20.600,1.710,-11.250,6.050,18.620,6.290,13.294,-3.955,0.157,0.048,-0.475,1.461,-1.474,0.137,5.338,3.200,0.561,3.612,4.018,4.145,28.902,12.831,86.718,-0.324,0.070,0.085,6.734,6.599,7.389,7.389,0.012,1.000,0.949,1.054,1.116,1.089,-0.195,-1.370,0.476,0.695,0.122,0.290,0.538,0.527,1.196,1.381,1.336,160.810,145.780,145.780,145.780,143.170,143.170,143.290,143.290,-0.483,1.777,-0.862,0.465,0.376,3.291,3.849,4.130,-0.611,0.012,0.057,0
2010-06-08 10:00:00,65.645,0.421,-1.000,57.000,68.239,57.000,-1.620,-15.550,1.900,16.540,5.110,13.132,-3.965,0.167,-0.014,-0.750,-1.573,-1.786,-0.183,5.328,3.218,0.462,3.568,4.017,4.144,17.036,3.534,21.821,-0.329,0.071,0.085,6.669,6.568,8.315,8.315,-0.011,1.000,0.951,1.052,1.116,1.090,-0.037,-1.419,0.483,0.692,0.122,0.363,0.656,0.531,1.182,1.388,1.342,160.810,145.780,145.780,145.780,142.600,142.600,142.600,142.600,-0.727,-1.879,-1.039,0.193,0.462,3.765,3.578,4.542,-0.699,0.003,-0.111,0
2010-06-08 10:30:00,64.623,0.415,0.100,103.800,67.187,103.800,-4.160,-18.130,-0.980,14.140,4.240,12.946,-4.115,-0.755,-0.115,-0.786,-4.048,-1.967,-0.406,5.317,3.237,0.605,3.517,4.023,4.147,3.264,0.211,0.786,-0.341,0.066,0.083,6.631,6.550,7.840,7.840,-0.029,0.999,0.951,1.049,1.116,1.091,-0.138,-1.503,0.462,0.687,0.119,0.398,0.733,0.614,1.197,1.396,1.351,160.810,145.780,145.780,144.670,140.270,140.270,140.270,140.270,-0.608,-1.970,-1.105,0.004,0.671,4.391,4.169,4.780,-0.632,0.169,0.101,0
2010-06-08 11:00:00,64.871,0.416,-0.100,115.800,67.445,115.800,-2.920,-17.320,-1.460,14.710,4.570,12.749,-4.274,-1.654,-0.331,-0.675,-0.897,-1.892,-0.442,5.305,3.255,0.633,3.448,4.028,4.151,4.599,3.716,13.854,-0.358,0.058,0.080,6.613,6.541,7.337,7.337,-0.020,0.997,0.951,1.047,1.116,1.091,-0.320,-1.601,0.434,0.679,0.118,0.280,0.741,0.620,1.189,1.385,1.353,160.810,145.780,145.780,142.940,140.270,140.270,140.270,140.270,-0.490,-1.495,-1.129,-0.035,0.681,4.490,4.587,4.706,-0.604,-0.271,-0.116,0
2010-06-08 11:30:00,65.118,0.418,0.000,123.600,67.703,123.600,-2.720,-15.340,-3.770,15.120,4.740,12.551,-4.405,-1.651,-0.482,-0.689,1.130,-1.738,-0.619,5.291,3.272,0.634,3.393,4.011,4.155,5.901,5.031,18.754,-0.378,0.046,0.077,6.595,6.533,6.884,6.884,-0.019,0.995,0.951,1.045,1.116,1.092,-0.329,-1.683,0.377,0.671,0.116,0.095,0.739,0.622,1.174,1.342,1.355,160.810,145.780,145.780,141.480,140.270,140.270,140.270,140.740,-0.451,0.698,-1.271,-0.288,0.647,4.620,4.548,4.526,-0.556,-0.220,0.087,0
2010-06-08 12:00:00,65.041,0.417,0.000,132.400,67.627,132.400,-2.510,-15.510,-4.640,15.580,2.940,12.370,-4.515,-1.315,-0.628,-0.758,0.571,-1.738,-0.685,5.276,3.290,0.644,3.371,3.991,4.158,6.126,5.258,19.601,-0.402,0.032,0.074,6.578,6.525,6.512,6.512,-0.017,0.994,0.951,1.043,1.116,1.092,-0.295,-1.732,0.321,0.665,0.115,0.077,0.652,0.646,1.160,1.339,1.356,160.810,145.780,145.780,141.720,140.270,140.270,140.270,140.980,-0.537,0.915,-1.309,-0.361,0.619,4.152,4.136,4.291,-0.528,-0.197,0.100,0
2010-06-08 12:30:00,64.871,0.416,0.000,141.000,67.450,141.000,-3.350,-15.710,-5.340,15.500,2.640,12.182,-4.641,-1.171,-0.887,-0.670,-0.084,-1.742,-0.740,5.260,3.306,0.642,3.348,3.961,4.160,4.100,3.213,11.978,-0.428,0.017,0.070,6.561,6.517,6.103,6.103,-0.023,0.991,0.951,1.041,1.115,1.093,-0.291,-1.785,0.256,0.662,0.114,0.080,0.554,0.657,1.155,1.337,1.358,160.810,145.780,144.670,141.720,140.270,140.270,140.270,140.920,-0.408,-0.028,-1.345,-0.409,0.652,4.646,4.504,4.458,-0.501,-0.182,0.103,0
2010-06-08 13:00:00,64.778,0.416,-0.000,149.200,67.354,149.200,-4.260,-16.110,-6.080,15.030,2.560,11.998,-4.792,-1.168,-1.053,-0.718,-0.063,-1.759,-0.798,5.243,3.323,0.630,3.330,3.930,4.164,4.084,3.197,11.918,-0.453,0.001,0.067,6.544,6.509,5.646,5.646,-0.029,0.989,0.951,1.038,1.115,1.094,-0.342,-1.837,0.187,0.658,0.113,0.078,0.428,0.661,1.138,1.333,1.360,160.810,145.780,142.940,141.520,140.270,140.270,140.270,140.750,-0.425,-0.057,-1.375,-0.454,0.658,4.298,4.356,4.515,-0.476,-0.153,-0.043,0
2010-06-08 13:30:00,65.026,0.417,0.000,159.400,67.613,159.400,-2.690,-15.070,-5.610,15.800,4.110,11.817,-4.915,-0.980,-0.940,-0.665,0.604,-1.672,-0.762,5.225,3.339,0.622,3.317,3.896,4.167,5.789,4.917,18.330,-0.476,-0.017,0.063,6.528,6.501,5.281,5.281,-0.019,0.991,0.951,1.036,1.115,1.094,-0.345,-1.876,0.120,0.654,0.112,0.086,0.260,0.665,1.118,1.331,1.362,160.810,145.780,141.720,141.290,140.270,140.270,140.740,140.750,-0.426,0.337,-1.412,-0.413,0.645,3.753,3.905,4.091,-0.437,0.096,0.137,0
2010-06-08 14:00:00,65.335,0.419,0.200,175.600,67.938,175.600,-2.420,-13.460,-4.730,16.180,5.960,11.640,-5.023,-0.671,-0.737,-0.633,1.175,-1.546,-0.692,5.206,3.355,0.619,3.307,3.858,4.169,8.185,7.335,27.344,-0.502,-0.035,0.059,6.512,6.493,4.976,4.976,-0.017,0.993,0.951,1.034,1.114,1.095,-0.297,-1.907,0.055,0.653,0.115,0.119,0.270,0.692,1.111,1.332,1.365,160.810,145.780,141.970,141.970,140.270,140.270,140.750,141.050,-0.446,1.494,-1.341,-0.378,0.640,2.438,3.274,3.905,-0.391,-0.091,0.158,0
2010-06-08 14:30:00,65.954,0.423,0.400,205.200,68.584,205.200,-0.300,-9.800,-2.850,18.550,7.350,11.489,-5.086,-0.126,-0.493,-0.461,1.585,-1.275,-0.540,5.186,3.370,0.652,3.307,3.812,4.170,13.780,12.983,48.397,-0.498,-0.056,0.054,6.496,6.485,4.795,4.795,-0.002,0.995,0.952,1.032,1.114,1.095,-0.221,-1.907,-0.008,0.654,0.119,0.192,0.341,0.745,1.108,1.339,1.371,160.810,145.780,143.320,143.320,140.270,140.270,140.750,141.090,-0.325,0.883,-1.287,-0.252,0.679,1.975,3.022,3.888,-0.813,-0.302,-0.133,0
2010-06-08 15:00:00,66.326,0.426,-0.100,244.200,68.972,244.200,-0.440,-11.550,-1.310,18.860,8.070,11.353,-5.079,0.684,-0.224,-0.380,1.386,-1.387,-0.412,5.165,3.386,0.678,3.314,3.767,4.171,18.781,18.030,67.211,-0.480,-0.072,0.052,6.480,6.477,5.153,5.153,-0.003,0.998,0.953,1.031,1.114,1.096,-0.085,-1.887,-0.060,0.660,0.124,0.261,0.425,0.815,1.108,1.346,1.377,160.810,145.780,144.270,144.270,140.270,140.270,140.750,141.660,-0.307,1.427,-1.280,-0.210,0.749,1.370,2.721,3.605,-1.000,-0.401,-0.189,0
2010-06-08 15:30:00,65.583,0.421,-0.000,266.000,68.206,266.000,-1.270,-12.450,-6.010,15.810,5.000,11.209,-5.113,0.915,0.053,-0.626,-0.422,-1.452,-0.794,5.144,3.401,0.695,3.317,3.728,4.171,12.365,11.555,43.073,-0.476,-0.097,0.046,6.465,6.470,5.010,5.010,-0.009,1.001,0.954,1.029,1.114,1.097,-0.055,-1.877,-0.114,0.660,0.128,0.237,0.487,0.800,1.097,1.330,1.382,160.810,145.780,144.270,144.270,140.270,140.270,140.750,142.530,-0.507,-0.160,-1.211,-0.433,0.653,1.977,3.145,3.757,-0.825,-0.296,-0.132,0
2010-06-09 09:30:00,66.032,0.424,0.400,14.400,68.675,14.400,-1.630,-11.040,-4.030,18.320,6.090,11.138,-5.165,0.898,0.238,-0.050,0.126,-1.345,-0.633,5.134,3.408,0.662,3.316,3.708,4.170,14.424,13.632,59.083,-0.476,-0.098,0.046,6.455,6.464,4.847,4.847,-0.011,1.002,0.953,1.028,1.113,1.097,-0.111,-1.883,-0.145,0.658,0.128,0.178,0.509,0.788,1.097,1.326,1.383,160.810,144.670,144.270,144.270,140.270,140.270,140.750,142.530,0.100,0.089,-1.349,-0.550,0.721,3.292,3.327,4.077,-0.587,-0.175,0.011,0
2010-06-09 10:00:00,65.908,0.423,-0.300,27.400,68.546,27.400,0.640,-12.450,-1.010,17.210,6.090,10.985,-5.191,0.842,0.552,-0.187,0.198,-1.434,-0.381,5.112,3.422,0.630,3.322,3.692,4.164,16.337,15.563,79.917,-0.475,-0.102,0.044,6.417,6.445,5.049,5.049,0.004,1.006,0.954,1.026,1.113,1.098,-0.129,-1.862,-0.176,0.660,0.128,0.136,0.583,0.717,1.092,1.302,1.386,160.810,144.270,144.270,143.650,140.270,140.270,141.090,142.530,-0.116,-0.159,-1.163,-0.323,0.705,3.926,3.487,4.471,-0.403,-0.054,-0.080,0
2010-06-09 10:30:00,66.357,0.426,0.900,52.400,69.024,52.400,3.840,-11.920,1.350,16.340,6.070,10.817,-5.132,0.693,0.656,-0.093,0.516,-1.381,-0.176,5.089,3.437,0.529,3.340,3.688,4.163,14.858,14.070,71.830,-0.470,-0.107,0.043,6.378,6.426,8.617,8.617,0.027,1.007,0.956,1.024,1.113,1.098,0.027,-1.831,-0.188,0.659,0.129,0.183,0.705,0.644,1.095,1.303,1.390,160.810,144.270,144.270,144.240,140.270,140.740,141.660,141.740,-0.092,0.154,-1.125,-0.065,0.570,4.960,4.249,4.789,-0.353,0.118,0.122,0
2010-06-09 11:00:00,66.574,0.427,0.000,85.400,69.254,85.400,3.780,-11.550,3.180,16.950,7.110,10.668,-4.946,0.920,0.766,0.068,1.100,-1.344,-0.012,5.066,3.451,0.606,3.386,3.696,4.163,22.721,22.006,93.735,-0.459,-0.106,0.043,6.342,6.407,18.341,18.341,0.027,1.008,0.959,1.023,1.113,1.099,0.266,-1.766,-0.169,0.664,0.131,0.253,0.691,0.701,1.102,1.301,1.396,160.810,145.060,145.060,145.060,140.270,140.750,141.740,141.740,-0.007,1.300,-1.070,0.160,0.573,5.013,4.657,4.707,-0.307,-0.092,-0.088,0
2010-06-09 11:30:00,67.286,0.432,0.600,126.400,70.000,126.400,4.800,-9.620,5.290,18.410,9.440,10.529,-4.744,1.653,0.776,0.233,1.244,-1.197,0.177,5.043,3.465,0.610,3.438,3.695,4.164,26.343,26.112,100.000,-0.443,-0.094,0.044,6.315,6.393,27.832,27.832,0.034,1.008,0.963,1.021,1.113,1.100,0.447,-1.700,-0.119,0.671,0.135,0.282,0.599,0.786,1.119,1.303,1.404,160.810,146.280,146.280,146.280,140.270,140.750,141.740,143.940,0.066,1.037,-1.004,0.393,0.620,5.218,4.560,4.559,-0.238,-0.046,0.114,0
2010-06-09 12:00:00,67.162,0.431,0.000,152.000,69.871,152.000,4.690,-9.750,4.650,18.010,8.720,10.399,-4.536,1.830,0.787,0.248,0.520,-1.199,0.122,5.019,3.478,0.608,3.487,3.696,4.167,27.735,27.735,94.334,-0.421,-0.079,0.045,6.302,6.386,36.094,36.094,0.033,1.008,0.966,1.019,1.114,1.100,0.481,-1.640,-0.069,0.678,0.140,0.239,0.559,0.825,1.129,1.306,1.409,160.810,146.280,146.280,146.280,140.270,140.750,141.740,145.030,0.096,0.714,-1.061,0.309,0.721,4.802,4.137,4.329,-0.207,-0.018,0.128,0
2010-06-09 12:30:00,66.837,0.429,0.000,165.000,69.536,165.000,4.360,-10.390,3.810,17.540,7.810,10.263,-4.315,1.667,0.856,0.093,-1.478,-1.238,0.050,4.996,3.492,0.606,3.538,3.698,4.169,25.138,25.138,84.690,-0.398,-0.063,0.047,6.290,6.379,43.405,43.405,0.031,1.009,0.970,1.018,1.114,1.101,0.498,-1.579,-0.019,0.683,0.145,0.136,0.532,0.832,1.135,1.305,1.411,160.810,146.280,146.280,146.010,140.270,140.750,141.740,145.240,-0.005,-1.305,-1.076,0.166,0.637,5.187,4.483,4.490,-0.183,-0.001,0.131,0
2010-06-09 13:00:00,66.187,0.425,-0.100,180.400,68.862,180.400,3.150,-11.770,2.560,15.870,6.190,10.116,-4.142,1.002,0.788,-0.188,-2.227,-1.330,-0.058,4.973,3.505,0.653,3.573,3.692,4.171,18.760,18.760,60.178,-0.374,-0.046,0.049,6.278,6.373,48.369,48.369,0.022,1.008,0.973,1.016,1.114,1.102,0.454,-1.529,0.028,0.685,0.148,0.098,0.527,0.848,1.139,1.306,1.414,160.810,146.280,146.280,146.010,140.270,141.050,141.740,143.900,-0.192,-1.913,-1.113,0.047,0.610,4.714,4.246,4.526,-0.164,0.028,-0.012,0
2010-06-09 13:30:00,66.295,0.426,-0.200,217.600,68.976,217.600,2.850,-11.530,2.430,16.140,6.510,9.968,-4.009,0.255,0.789,-0.014,-1.204,-1.304,-0.068,4.949,3.518,0.680,3.599,3.678,4.171,19.604,19.604,61.785,-0.347,-0.027,0.051,6.261,6.363,51.937,51.937,0.020,1.008,0.976,1.014,1.114,1.102,0.356,-1.486,0.075,0.685,0.150,0.166,0.520,0.910,1.154,1.316,1.421,160.810,146.280,146.280,145.140,140.270,141.090,143.230,143.230,-0.062,-1.124,-1.112,0.016,0.685,4.140,3.790,4.101,-0.121,0.283,0.166,0
2010-06-09 14:00:00,66.016,0.424,0.100,251.000,68.694,251.000,1.580,-11.450,1.140,16.660,6.040,9.816,-3.914,-0.241,0.537,-0.143,-0.503,-1.292,-0.181,4.925,3.531,0.702,3.616,3.668,4.171,14.979,14.979,36.508,-0.316,-0.006,0.054,6.239,6.352,54.317,54.317,0.011,1.005,0.978,1.013,1.114,1.103,0.267,-1.451,0.111,0.684,0.151,0.211,0.495,0.944,1.165,1.323,1.427,160.810,146.280,146.280,144.410,140.270,141.660,142.980,142.980,-0.156,-0.438,-1.162,-0.129,0.721,2.714,3.159,3.891,-0.076,0.100,0.187,0
2010-06-09 14:30:00,67.023,0.430,0.000,348.000,69.752,348.000,2.440,-9.040,2.900,19.950,9.420,9.685,-3.784,0.026,0.362,0.266,0.856,-1.112,-0.026,4.900,3.543,0.770,3.635,3.666,4.169,27.556,27.556,91.886,-0.281,0.018,0.058,6.213,6.337,57.454,57.454,0.017,1.004,0.980,1.011,1.114,1.103,0.259,-1.420,0.144,0.689,0.152,0.324,0.551,1.080,1.206,1.345,1.444,160.810,146.300,146.300,146.300,140.270,141.740,142.980,142.980,0.194,0.935,-1.115,0.045,0.808,2.167,2.975,3.833,-0.572,-0.082,-0.083,0
2010-06-09 15:00:00,66.806,0.429,0.200,391.000,69.532,391.000,1.170,-9.800,3.130,19.150,7.360,9.556,-3.709,0.651,0.223,0.078,0.977,-1.158,-0.003,4.876,3.555,0.774,3.645,3.659,4.165,24.197,24.197,76.754,-0.250,0.047,0.063,6.187,6.323,59.404,59.404,0.008,1.002,0.982,1.010,1.114,1.104,0.245,-1.403,0.174,0.691,0.152,0.345,0.589,1.072,1.219,1.348,1.451,160.810,146.300,146.300,146.300,140.270,141.740,142.980,143.620,-0.005,0.950,-1.117,0.106,0.781,1.685,2.617,3.561,-0.575,-0.177,-0.137,0
2010-06-09 15:30:00,65.954,0.423,-0.300,459.800,68.646,459.800,0.920,-12.500,1.810,16.830,-0.140,9.406,-3.664,0.217,-0.020,-0.065,-1.669,-1.338,-0.117,4.851,3.568,0.790,3.648,3.644,4.159,17.170,17.170,45.102,-0.220,0.079,0.070,6.161,6.309,60.605,60.605,0.006,1.000,0.984,1.008,1.114,1.105,0.158,-1.398,0.207,0.695,0.151,0.247,0.651,1.177,1.226,1.364,1.463,160.810,146.300,146.300,146.100,140.270,141.740,142.980,143.450,-0.118,-1.327,-1.181,-0.067,0.753,1.983,2.768,3.712,-0.536,-0.068,-0.078,0
2010-06-10 09:30:00,66.032,0.424,-0.300,47.000,68.728,47.000,0.110,-13.740,0.470,13.320,-4.400,9.321,-3.644,-0.109,-0.099,-0.219,-1.421,-1.412,-0.235,4.839,3.574,0.786,3.643,3.637,4.159,17.949,17.949,48.611,-0.219,0.080,0.070,6.148,6.302,61.120,61.120,0.001,0.999,0.985,1.007,1.114,1.105,0.124,-1.405,0.224,0.689,0.147,0.244,0.667,1.210,1.229,1.367,1.461,160.810,146.300,146.300,145.390,140.270,141.740,142.980,143.450,-0.241,-1.100,-1.331,-0.225,0.774,2.936,3.184,4.077,-0.336,0.052,0.099,0
2010-06-10 10:00:00,64.871,0.416,-0.700,112.200,67.531,112.200,-2.120,-18.500,-3.070,9.900,-7.930,9.112,-3.710,-0.995,-0.236,-0.211,-1.615,-1.714,-0.542,4.813,3.585,0.852,3.616,3.637,4.160,6.345,6.345,3.509,-0.233,0.076,0.068,6.125,6.290,58.473,58.473,-0.015,0.998,0.986,1.005,1.114,1.106,-0.016,-1.454,0.221,0.669,0.134,0.244,0.680,1.376,1.196,1.382,1.466,160.810,146.300,146.300,144.260,140.270,141.120,141.120,141.120,-0.156,-1.231,-1.382,-0.469,0.849,3.223,3.518,4.490,-0.758,-0.125,-0.136,1
2010-06-10 10:30:00,65.026,0.417,0.000,147.600,67.694,147.600,-2.780,-18.510,-2.370,10.560,-6.990,8.886,-3.769,-1.824,-0.463,0.144,-1.042,-1.696,-0.479,4.788,3.597,0.825,3.584,3.638,4.161,5.745,5.745,14.159,-0.259,0.071,0.065,6.117,6.284,56.038,56.038,-0.019,0.995,0.987,1.002,1.114,1.106,-0.146,-1.507,0.214,0.655,0.123,0.190,0.657,1.430,1.170,1.391,1.469,160.810,146.300,146.300,142.950,140.270,140.650,140.650,140.650,0.192,-0.850,-1.388,-0.360,0.663,4.458,4.295,4.812,-0.774,-0.104,0.050,1
2010-06-10 11:00:00,65.026,0.417,-0.300,164.800,67.699,164.800,-3.250,-18.700,-1.860,10.340,-6.410,8.661,-3.913,-1.737,-0.542,0.071,0.373,-1.692,-0.433,4.761,3.608,0.725,3.549,3.642,4.163,7.303,7.303,19.823,-0.293,0.061,0.062,6.109,6.279,51.067,51.067,-0.022,0.995,0.988,1.000,1.114,1.107,-0.226,-1.578,0.190,0.638,0.110,0.102,0.606,1.400,1.158,1.393,1.470,160.810,146.300,146.300,142.310,140.270,140.650,140.650,140.650,0.103,0.609,-1.372,-0.351,0.883,4.511,4.710,4.740,-0.748,-0.286,-0.144,1
2010-06-10 11:30:00,64.669,0.415,0.300,187.000,67.330,187.000,-5.580,-20.050,-2.900,10.260,-7.250,8.422,-4.140,-1.628,-0.866,-0.113,-0.121,-1.761,-0.522,4.734,3.619,0.725,3.511,3.652,4.169,1.055,1.055,2.066,-0.331,0.051,0.058,6.104,6.275,44.385,44.385,-0.038,0.991,0.987,0.998,1.114,1.107,-0.404,-1.671,0.152,0.618,0.097,0.080,0.513,1.362,1.144,1.400,1.472,160.810,146.300,145.390,142.310,140.270,140.330,140.330,140.330,-0.048,0.006,-1.379,-0.443,0.726,4.696,4.718,4.661,-0.706,-0.230,0.020,1
2010-06-10 12:00:00,64.561,0.414,-0.300,199.200,67.220,199.200,-5.540,-19.440,-4.240,10.420,-7.650,8.179,-4.396,-1.707,-1.050,-0.124,-0.171,-1.709,-0.635,4.707,3.630,0.722,3.463,3.662,4.176,2.499,2.519,7.594,-0.375,0.039,0.052,6.102,6.273,38.236,38.236,-0.038,0.989,0.987,0.995,1.114,1.108,-0.529,-1.778,0.107,0.598,0.082,0.071,0.444,1.333,1.136,1.400,1.473,160.650,146.300,144.260,141.670,140.270,140.330,140.330,140.330,-0.021,-0.092,-1.423,-0.693,0.623,4.354,4.268,4.424,-0.686,-0.200,0.031,1
2010-06-10 12:30:00,63.787,0.409,-0.100,235.800,66.421,235.800,-6.510,-21.520,-5.380,9.180,-11.970,7.922,-4.711,-1.934,-1.237,-0.304,-0.695,-1.826,-0.734,4.679,3.640,0.757,3.428,3.679,4.184,0.520,0.530,1.559,-0.425,0.026,0.045,6.119,6.280,32.179,32.179,-0.045,0.988,0.985,0.993,1.114,1.108,-0.638,-1.894,0.055,0.575,0.065,0.097,0.374,1.385,1.142,1.409,1.478,160.420,146.300,142.950,141.110,138.800,138.800,138.800,138.800,-0.166,-0.544,-1.390,-0.821,0.752,4.717,4.689,4.572,-0.683,-0.188,0.027,0
2010-06-10 13:00:00,63.942,0.410,0.000,250.400,66.584,250.400,-4.760,-20.370,-5.720,9.250,-11.510,7.668,-4.971,-2.213,-1.273,-0.229,-0.280,-1.737,-0.759,4.650,3.650,0.754,3.385,3.689,4.187,2.096,2.198,6.096,-0.480,0.012,0.037,6.142,6.290,28.116,28.116,-0.033,0.987,0.985,0.990,1.113,1.108,-0.658,-1.997,0.007,0.555,0.049,0.102,0.274,1.388,1.136,1.411,1.479,159.780,146.300,142.310,140.070,138.700,138.700,138.700,138.700,-0.083,-0.404,-1.417,-0.770,0.756,4.188,4.304,4.550,-0.677,-0.162,-0.110,0
