datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,6.796,0.037,0.000,345.400,45.964,345.400,0.160,-0.780,5.130,5.530,18.110,17.392,0.671,0.040,0.360,-2.009,-0.179,-0.727,0.397,2.313,3.129,0.325,2.273,2.299,2.498,63.487,13.731,46.789,0.383,0.600,0.354,1.823,1.857,18.310,18.310,0.003,1.004,0.977,1.053,1.149,1.228,0.067,-0.153,0.881,0.425,0.603,0.075,0.552,0.633,0.819,0.991,0.966,65.140,62.390,62.390,61.950,61.280,61.300,61.720,61.720,-1.558,-0.159,-0.534,0.548,0.332,2.703,2.372,2.523,0.402,0.779,0.535,1
2010-06-07 12:30:00,6.808,0.038,0.100,367.800,46.046,367.800,0.440,-0.630,5.710,5.510,17.720,17.318,0.631,-0.076,0.230,-1.712,-0.348,-0.683,0.570,2.314,3.133,0.326,2.273,2.297,2.496,63.048,12.694,41.231,0.378,0.605,0.355,1.811,1.851,19.547,19.547,0.007,1.002,0.978,1.053,1.149,1.228,0.063,-0.154,0.886,0.430,0.603,0.068,0.402,0.633,0.803,0.989,0.966,65.140,62.390,62.380,61.890,61.280,61.360,61.590,61.590,-1.473,-0.253,-0.445,0.731,0.295,2.457,2.436,2.533,0.395,0.779,0.403,1
2010-06-07 13:00:00,6.810,0.038,0.200,385.400,46.061,385.400,0.300,-0.500,5.330,5.600,17.560,17.251,0.592,-0.095,0.105,-1.743,0.323,-0.644,0.459,2.315,3.138,0.312,2.274,2.297,2.494,63.852,14.594,46.926,0.396,0.605,0.356,1.799,1.844,20.860,20.860,0.005,1.001,0.978,1.052,1.150,1.228,0.064,-0.146,0.888,0.439,0.603,0.059,0.287,0.612,0.798,0.988,0.965,65.140,62.390,62.380,61.910,61.280,61.360,61.590,61.590,-1.469,0.221,-0.448,0.624,0.286,2.531,2.399,2.618,0.402,0.546,0.282,1
2010-06-07 13:30:00,6.792,0.037,0.200,409.600,45.934,409.600,0.380,-0.620,5.030,5.360,17.450,17.185,0.553,-0.096,-0.069,-1.772,-0.665,-0.669,0.379,2.315,3.142,0.312,2.275,2.297,2.491,62.061,10.363,30.651,0.411,0.605,0.357,1.787,1.838,22.100,22.100,0.006,0.999,0.978,1.052,1.150,1.229,0.061,-0.140,0.886,0.446,0.603,0.067,0.253,0.568,0.794,0.989,0.965,65.140,62.390,62.020,61.910,61.280,61.380,61.590,61.650,-1.505,-0.680,-0.475,0.564,0.321,2.641,2.442,2.610,0.378,0.545,0.409,1
2010-06-07 14:00:00,6.777,0.037,0.100,476.600,45.837,476.600,0.170,-1.080,5.220,5.300,17.230,17.104,0.494,-0.366,-0.184,-1.388,-1.086,-0.779,0.443,2.316,3.146,0.329,2.273,2.297,2.488,60.855,7.513,22.642,0.403,0.606,0.358,1.775,1.832,22.442,22.442,0.003,0.998,0.979,1.051,1.150,1.229,0.036,-0.147,0.886,0.451,0.602,0.141,0.286,0.596,0.786,0.991,0.965,65.140,62.390,61.950,61.870,61.280,61.330,61.330,61.330,-1.305,-0.955,-0.461,0.569,0.450,2.020,2.395,2.476,0.362,0.547,0.349,1
2010-06-07 14:30:00,6.767,0.037,-0.100,494.200,45.770,494.200,-0.050,-1.250,5.440,5.320,16.680,17.015,0.417,-0.528,-0.253,-1.214,-0.731,-0.815,0.516,2.316,3.150,0.325,2.270,2.293,2.482,60.133,6.218,17.925,0.376,0.611,0.356,1.764,1.825,22.458,22.458,-0.001,0.997,0.979,1.050,1.151,1.229,0.001,-0.160,0.892,0.457,0.595,0.134,0.276,0.591,0.774,0.991,0.962,65.140,62.390,61.910,61.630,61.280,61.330,61.330,61.330,-1.125,-0.657,-0.462,0.644,0.294,1.885,2.398,2.520,0.115,0.690,0.424,0
2010-06-07 15:00:00,6.813,0.038,0.900,582.000,46.083,582.000,0.180,-0.920,5.840,5.590,16.960,16.931,0.314,-0.478,-0.297,-0.812,1.227,-0.724,0.631,2.316,3.154,0.325,2.263,2.291,2.479,60.324,7.081,22.531,0.341,0.614,0.353,1.753,1.819,22.097,22.097,0.003,0.997,0.979,1.050,1.151,1.229,-0.040,-0.187,0.895,0.458,0.588,0.158,0.355,0.620,0.778,0.995,0.963,65.140,62.390,61.940,61.940,61.280,61.310,61.310,61.310,-0.870,0.985,-0.422,0.855,0.333,2.053,2.392,2.495,0.334,0.507,0.317,1
2010-06-07 15:30:00,6.773,0.037,-0.100,708.400,45.815,708.400,-0.390,-1.300,5.190,4.790,16.950,16.847,0.212,-0.343,-0.279,-1.094,0.370,-0.815,0.449,2.315,3.158,0.336,2.251,2.292,2.477,58.530,7.858,25.309,0.298,0.614,0.350,1.742,1.814,21.717,21.717,-0.006,0.997,0.979,1.049,1.151,1.229,-0.065,-0.220,0.895,0.458,0.577,0.313,0.498,0.640,0.778,0.997,0.958,65.140,62.390,61.940,61.940,61.280,61.310,61.310,61.310,-1.073,1.194,-0.483,0.608,0.311,1.896,2.629,2.472,0.073,0.435,0.116,0
2010-06-08 09:30:00,6.821,0.038,-0.100,49.400,46.142,49.400,-0.220,-1.410,4.930,4.260,17.550,16.801,0.174,-0.122,-0.245,-0.550,1.989,-0.836,0.362,2.315,3.160,0.348,2.245,2.291,2.477,61.487,19.689,68.019,0.296,0.614,0.350,1.737,1.811,21.890,21.890,-0.004,0.998,0.979,1.049,1.151,1.230,-0.054,-0.235,0.896,0.456,0.574,0.335,0.551,0.613,0.770,0.997,0.959,65.140,62.380,62.080,62.080,61.280,61.310,61.310,61.310,-0.488,1.854,-0.588,0.455,0.330,2.443,2.423,2.512,0.366,0.548,0.191,1
2010-06-08 10:00:00,6.742,0.037,-0.900,109.400,45.614,109.400,-0.920,-2.250,3.450,3.880,17.500,16.697,0.058,-0.021,-0.217,-0.831,-1.410,-1.039,-0.055,2.314,3.164,0.364,2.230,2.295,2.477,53.165,8.636,28.349,0.287,0.613,0.349,1.726,1.805,20.853,20.853,-0.015,0.998,0.979,1.048,1.152,1.230,-0.097,-0.277,0.886,0.449,0.571,0.268,0.666,0.586,0.748,0.988,0.961,65.140,62.380,62.080,62.080,61.280,61.310,61.310,61.310,-0.647,-0.761,-0.839,0.049,0.389,2.513,2.414,2.631,0.367,0.784,0.264,0
2010-06-08 10:30:00,6.788,0.037,0.600,200.400,45.927,200.400,-0.530,-1.900,4.070,4.260,18.030,16.590,-0.100,-0.211,-0.141,-0.532,-0.675,-0.946,0.121,2.313,3.168,0.385,2.217,2.304,2.480,51.090,5.095,22.675,0.273,0.609,0.348,1.715,1.799,19.173,19.173,-0.009,0.999,0.978,1.047,1.152,1.230,-0.170,-0.329,0.869,0.441,0.568,0.238,0.670,0.618,0.743,0.990,0.964,65.140,62.080,62.080,61.850,61.280,61.290,61.290,61.290,-0.417,-0.921,-0.760,0.364,0.354,2.500,2.380,2.498,0.344,0.777,0.399,1
2010-06-08 11:00:00,6.869,0.038,1.000,335.200,46.477,335.200,0.680,-1.040,4.530,5.020,18.770,16.493,-0.162,-0.079,-0.055,-0.016,4.067,-0.727,0.245,2.312,3.172,0.422,2.204,2.306,2.480,58.095,19.171,75.949,0.256,0.605,0.347,1.701,1.791,19.782,19.782,0.011,0.999,0.979,1.046,1.152,1.230,-0.116,-0.356,0.861,0.435,0.567,0.310,0.734,0.709,0.741,0.992,0.967,65.140,62.470,62.470,62.470,61.280,61.290,61.290,61.290,0.031,1.805,-0.678,0.465,0.487,2.783,2.423,2.496,0.559,0.851,0.414,0
2010-06-08 11:30:00,6.962,0.038,0.000,672.000,47.117,672.000,1.380,0.030,5.610,5.860,19.500,16.431,-0.053,1.152,0.218,0.329,2.639,-0.458,0.550,2.311,3.176,0.674,2.216,2.308,2.483,74.776,51.641,95.813,0.253,0.605,0.349,1.706,1.792,30.219,30.219,0.022,1.002,0.981,1.046,1.152,1.230,0.170,-0.345,0.865,0.435,0.568,0.455,0.810,0.987,0.748,1.001,0.977,65.140,63.360,63.360,63.360,61.280,61.290,61.290,61.580,0.238,1.871,-0.447,0.577,0.686,2.883,2.423,2.587,0.565,0.851,0.677,0
2010-06-08 12:00:00,6.935,0.038,-0.100,752.000,46.931,752.000,1.300,0.100,5.160,5.770,18.990,16.383,0.067,2.126,0.470,0.181,0.552,-0.439,0.423,2.310,3.179,0.676,2.238,2.310,2.485,73.552,49.914,90.837,0.248,0.605,0.351,1.712,1.795,39.390,39.390,0.021,1.005,0.982,1.045,1.152,1.230,0.370,-0.319,0.868,0.437,0.569,0.382,0.736,1.057,0.733,1.000,0.979,65.140,63.400,63.400,63.400,61.280,61.290,61.290,62.730,0.155,0.604,-0.403,0.518,0.810,2.891,2.364,2.529,0.345,0.780,0.553,0
2010-06-08 12:30:00,6.908,0.038,-0.100,818.000,46.752,818.000,0.950,-0.430,4.530,5.420,18.770,16.324,0.164,1.775,0.616,0.150,-1.007,-0.568,0.243,2.308,3.183,0.697,2.251,2.303,2.486,68.144,40.415,73.460,0.243,0.606,0.354,1.718,1.797,45.856,45.856,0.015,1.006,0.984,1.045,1.153,1.231,0.354,-0.303,0.860,0.437,0.572,0.129,0.677,1.103,0.729,0.999,0.981,65.140,63.400,63.400,63.400,61.280,61.290,61.290,62.800,0.187,-0.852,-0.583,0.326,0.765,2.508,2.245,2.528,0.346,0.781,0.427,0
2010-06-08 13:00:00,6.912,0.038,-0.100,853.000,46.782,853.000,0.970,-0.670,4.660,5.350,18.120,16.255,0.245,1.342,0.805,0.094,-0.544,-0.624,0.283,2.307,3.187,0.696,2.252,2.294,2.487,69.391,42.746,77.725,0.235,0.606,0.357,1.725,1.800,50.896,50.896,0.016,1.008,0.986,1.044,1.153,1.231,0.306,-0.302,0.847,0.436,0.573,0.088,0.645,1.140,0.715,0.998,0.982,65.140,63.400,63.400,63.270,61.280,61.290,61.290,62.800,0.119,-0.614,-0.620,0.356,0.653,2.483,2.313,2.620,0.345,0.549,0.311,0
2010-06-08 13:30:00,6.885,0.038,-0.300,900.200,46.596,900.200,0.890,-0.700,3.990,4.970,18.080,16.185,0.325,1.082,1.032,0.101,-0.535,-0.629,0.093,2.306,3.191,0.696,2.251,2.284,2.488,66.713,37.737,68.562,0.225,0.606,0.360,1.731,1.802,55.230,55.230,0.014,1.010,0.987,1.044,1.153,1.231,0.283,-0.303,0.834,0.433,0.574,0.070,0.595,1.173,0.708,0.993,0.983,65.140,63.400,63.400,62.990,61.280,61.290,61.580,62.630,0.184,-0.512,-0.735,0.162,0.635,2.623,2.291,2.619,0.317,0.546,0.434,0
2010-06-08 14:00:00,6.910,0.038,0.300,968.000,46.767,968.000,1.250,-0.600,3.890,4.800,18.140,16.107,0.424,0.714,1.100,0.178,-0.280,-0.601,0.062,2.305,3.194,0.693,2.257,2.268,2.489,67.267,38.774,70.458,0.215,0.606,0.362,1.737,1.805,59.458,59.458,0.020,1.011,0.989,1.043,1.153,1.231,0.290,-0.295,0.817,0.432,0.576,0.098,0.538,1.184,0.700,0.988,0.985,65.140,63.400,63.400,62.920,61.280,61.290,62.440,62.440,0.267,-0.428,-0.765,0.033,0.685,2.198,2.077,2.505,0.301,0.544,0.376,0
2010-06-08 14:30:00,6.885,0.038,-0.100,1108.800,46.604,1108.800,1.120,-1.040,3.560,4.780,17.970,16.025,0.530,0.507,0.824,0.013,-0.257,-0.706,-0.028,2.303,3.198,0.695,2.267,2.238,2.491,66.574,37.478,68.088,0.203,0.605,0.366,1.743,1.807,63.364,63.364,0.018,1.008,0.991,1.043,1.153,1.231,0.309,-0.284,0.792,0.427,0.579,0.160,0.336,1.322,0.690,0.989,0.989,65.140,63.400,63.400,62.860,61.280,61.290,62.440,62.440,0.147,-0.238,-0.832,-0.035,0.836,1.981,1.884,2.538,0.035,0.690,0.450,0
2010-06-08 15:00:00,6.873,0.038,0.000,1235.200,46.514,1235.200,0.580,-1.400,3.310,4.700,17.870,15.940,0.627,0.339,0.505,-0.131,-0.737,-0.790,-0.096,2.302,3.202,0.694,2.271,2.201,2.492,63.758,32.211,58.452,0.188,0.605,0.369,1.748,1.810,66.541,66.541,0.009,1.005,0.992,1.042,1.153,1.232,0.302,-0.279,0.763,0.424,0.581,0.200,0.361,1.390,0.673,0.987,0.993,65.140,63.400,63.270,62.830,61.280,61.290,62.440,62.510,0.025,-0.740,-0.862,-0.089,0.757,1.895,1.793,2.482,0.253,0.504,0.348,0
2010-06-08 15:30:00,6.779,0.037,0.100,1466.400,45.889,1466.400,0.100,-2.280,1.850,3.670,16.320,15.837,0.646,-0.251,0.217,-0.631,-1.429,-1.000,-0.495,2.300,3.205,0.736,2.261,2.155,2.492,53.463,12.953,23.223,0.153,0.600,0.371,1.754,1.812,67.608,67.608,0.002,1.002,0.993,1.041,1.153,1.232,0.199,-0.295,0.722,0.419,0.582,0.248,0.449,1.554,0.644,0.983,1.000,65.140,63.400,62.990,62.810,61.280,61.290,61.620,61.620,-0.345,-1.027,-1.158,-0.478,0.716,1.559,1.897,2.469,-0.081,0.429,0.158,0
2010-06-09 09:30:00,6.777,0.037,0.600,123.000,45.882,123.000,-0.350,-2.670,2.290,3.170,16.410,15.773,0.602,-0.683,0.065,-0.760,-1.317,-1.087,-0.371,2.299,3.207,0.758,2.257,2.145,2.491,50.600,7.599,13.428,0.150,0.598,0.371,1.757,1.813,66.242,66.242,-0.006,1.001,0.993,1.041,1.153,1.232,0.091,-0.312,0.702,0.414,0.580,0.241,0.474,1.590,0.649,0.980,1.002,65.140,63.400,62.990,62.540,61.280,61.290,61.290,61.290,-0.502,-1.093,-0.903,-0.277,0.854,2.215,2.181,2.476,-0.355,0.350,0.125,1
2010-06-09 10:00:00,6.742,0.037,-0.400,215.400,45.644,215.400,0.040,-2.860,3.020,3.260,16.440,15.645,0.542,-1.389,-0.279,-0.900,-1.124,-1.126,-0.158,2.297,3.210,0.748,2.249,2.141,2.488,49.723,5.959,10.427,0.143,0.595,0.369,1.763,1.816,65.187,65.187,0.001,0.997,0.994,1.040,1.153,1.232,-0.032,-0.335,0.684,0.409,0.576,0.208,0.505,1.626,0.646,0.969,1.005,65.140,63.400,62.860,62.040,61.280,61.290,61.290,61.290,-0.612,-0.977,-0.829,-0.055,0.810,2.383,2.419,2.564,0.292,0.782,0.292,1
2010-06-09 10:30:00,6.740,0.037,0.100,267.400,45.629,267.400,-0.400,-2.800,3.110,3.420,16.440,15.516,0.484,-1.684,-0.620,-0.911,-0.388,-1.103,-0.130,2.295,3.214,0.740,2.245,2.142,2.483,46.491,0.686,1.240,0.130,0.589,0.366,1.769,1.818,64.176,64.176,-0.006,0.994,0.994,1.039,1.153,1.232,-0.035,-0.353,0.672,0.404,0.572,0.097,0.507,1.586,0.644,0.961,1.006,65.140,63.400,62.860,61.610,61.250,61.250,61.250,61.250,-0.655,-0.309,-0.814,-0.042,0.698,2.383,2.415,2.424,-0.357,0.579,0.321,0
2010-06-09 11:00:00,6.740,0.037,-0.100,313.200,45.629,313.200,-1.140,-2.920,3.300,3.330,16.600,15.387,0.388,-1.710,-0.923,-0.680,0.027,-1.122,-0.074,2.293,3.217,0.711,2.240,2.146,2.476,47.879,4.199,7.597,0.112,0.582,0.363,1.775,1.821,61.407,61.407,-0.018,0.991,0.994,1.038,1.153,1.232,-0.068,-0.378,0.660,0.399,0.569,0.070,0.528,1.494,0.642,0.953,1.008,65.140,63.400,62.830,61.540,61.250,61.250,61.250,61.250,-0.465,0.835,-0.748,-0.003,0.538,2.710,2.557,2.393,-0.083,0.662,0.334,1
2010-06-09 11:30:00,6.736,0.037,0.200,362.400,45.599,362.400,-2.040,-3.220,3.080,3.310,16.930,15.248,0.102,-1.473,-1.068,-0.767,0.233,-1.183,-0.136,2.290,3.220,0.402,2.253,2.171,2.472,44.045,1.936,3.453,0.092,0.576,0.359,1.781,1.824,50.923,50.923,-0.032,0.989,0.993,1.037,1.153,1.232,-0.295,-0.449,0.634,0.385,0.563,0.086,0.540,1.193,0.637,0.952,1.009,65.140,63.400,62.540,61.540,61.140,61.140,61.140,61.140,-0.538,0.827,-0.761,-0.073,0.519,2.964,2.762,2.504,0.032,0.698,0.604,1
2010-06-09 12:00:00,6.744,0.037,0.100,406.800,45.659,406.800,-1.710,-3.350,3.090,2.950,16.970,15.098,-0.200,-1.364,-1.128,-0.638,0.991,-1.203,-0.133,2.287,3.224,0.395,2.248,2.198,2.465,43.678,3.500,6.573,0.066,0.566,0.353,1.788,1.827,42.454,42.454,-0.027,0.989,0.991,1.036,1.153,1.232,-0.507,-0.540,0.601,0.368,0.558,0.087,0.474,1.169,0.629,0.947,1.011,65.140,63.270,62.040,61.370,61.140,61.140,61.140,61.140,-0.437,0.773,-0.762,-0.077,0.355,2.639,2.625,2.444,-0.209,0.627,0.479,1
2010-06-09 12:30:00,6.740,0.037,0.100,425.400,45.629,425.400,-1.510,-3.240,2.920,2.910,16.930,14.952,-0.446,-1.117,-1.014,-0.700,0.928,-1.169,-0.182,2.284,3.227,0.393,2.233,2.216,2.457,44.396,4.917,10.631,0.038,0.555,0.347,1.790,1.828,37.193,37.193,-0.024,0.990,0.990,1.035,1.153,1.232,-0.471,-0.619,0.576,0.352,0.554,0.061,0.295,1.123,0.625,0.946,1.012,65.140,62.990,61.610,61.390,61.140,61.140,61.140,61.160,-0.517,0.767,-0.763,-0.132,0.444,2.332,2.459,2.415,-0.191,0.634,0.351,1
2010-06-09 13:00:00,6.721,0.037,-0.000,455.000,45.503,455.000,-1.720,-3.660,2.580,2.790,16.860,14.797,-0.701,-0.913,-0.877,-0.779,0.145,-1.258,-0.277,2.281,3.230,0.385,2.221,2.236,2.449,41.813,0.500,1.124,0.006,0.543,0.340,1.791,1.828,32.542,32.542,-0.027,0.991,0.988,1.034,1.153,1.232,-0.428,-0.696,0.550,0.336,0.551,0.047,0.235,1.128,0.618,0.940,1.013,65.140,62.920,61.540,61.390,61.140,61.140,61.140,61.140,-0.551,0.176,-0.811,-0.194,0.344,2.340,2.570,2.507,-0.187,0.389,0.234,1
2010-06-09 13:30:00,6.748,0.037,0.200,502.200,45.689,502.200,-1.220,-3.260,2.960,3.280,17.410,14.647,-0.936,-0.778,-0.687,-0.568,0.928,-1.154,-0.170,2.277,3.233,0.396,2.204,2.251,2.437,43.292,5.390,12.452,-0.028,0.549,0.332,1.790,1.827,29.021,29.021,-0.019,0.993,0.987,1.033,1.153,1.232,-0.419,-0.768,0.532,0.323,0.550,0.075,0.230,1.121,0.621,0.938,1.014,65.140,62.860,61.540,61.410,61.120,61.120,61.120,61.120,-0.415,0.671,-0.765,-0.132,0.341,2.343,2.424,2.440,-0.207,0.627,0.356,1
2010-06-09 14:00:00,6.750,0.037,0.000,593.400,45.703,593.400,-1.430,-3.100,2.830,3.210,17.670,14.508,-1.118,-0.372,-0.512,-0.488,1.220,-1.108,-0.208,2.274,3.236,0.424,2.187,2.259,2.426,43.330,8.043,18.687,-0.066,0.556,0.324,1.789,1.826,26.726,26.726,-0.023,0.995,0.987,1.032,1.153,1.233,-0.342,-0.822,0.519,0.313,0.549,0.133,0.268,1.128,0.630,0.937,1.017,65.140,62.830,61.690,61.690,61.120,61.120,61.120,61.120,-0.379,1.130,-0.792,-0.184,0.560,2.072,2.248,2.401,-0.208,0.620,0.294,1
2010-06-09 14:30:00,6.736,0.037,0.100,635.600,45.607,635.600,-1.340,-3.250,1.580,2.860,19.010,14.364,-1.320,-0.114,-0.314,-0.496,0.216,-1.135,-0.559,2.270,3.238,0.414,2.174,2.271,2.416,39.003,3.648,8.679,-0.106,0.548,0.315,1.788,1.825,24.189,24.189,-0.021,0.997,0.986,1.031,1.152,1.233,-0.321,-0.881,0.496,0.302,0.551,0.141,0.289,1.017,0.632,0.924,1.018,65.140,62.810,61.690,61.690,61.120,61.120,61.120,61.240,-0.339,0.287,-0.914,-0.475,0.381,1.854,2.060,2.414,-0.435,0.538,0.373,1
2010-06-09 15:00:00,6.738,0.037,0.000,669.800,45.622,669.800,-1.200,-3.370,2.210,2.580,18.390,14.217,-1.510,-0.088,-0.114,-0.679,0.247,-1.154,-0.383,2.266,3.241,0.420,2.159,2.281,2.405,40.116,5.556,16.358,-0.147,0.561,0.305,1.783,1.823,22.120,22.120,-0.019,0.999,0.985,1.030,1.152,1.233,-0.339,-0.936,0.482,0.290,0.554,0.090,0.308,0.912,0.635,0.917,1.020,65.140,62.410,61.690,61.530,61.120,61.120,61.120,61.240,-0.592,0.123,-0.840,-0.311,0.437,1.730,1.950,2.382,-0.139,0.627,0.271,1
2010-06-09 15:30:00,6.696,0.037,-0.300,873.800,45.339,873.800,-0.740,-3.750,2.090,2.440,17.200,14.062,-1.659,-0.162,-0.051,-0.679,-0.502,-1.238,-0.413,2.261,3.244,0.371,2.142,2.284,2.389,36.646,3.766,20.085,-0.194,0.580,0.294,1.772,1.817,20.681,20.681,-0.012,0.999,0.985,1.028,1.152,1.233,-0.285,-0.981,0.478,0.280,0.556,0.288,0.543,0.862,0.646,0.922,1.026,65.140,61.760,61.690,61.530,60.940,60.940,60.940,60.940,-0.543,-1.268,-0.811,-0.300,0.247,1.164,1.851,2.249,-0.398,0.534,0.070,1
2010-06-10 09:30:00,6.773,0.037,0.000,85.200,45.867,85.200,-0.020,-3.400,2.610,1.820,16.870,13.988,-1.673,-0.068,-0.005,-0.540,0.748,-1.144,-0.274,2.259,3.245,0.354,2.137,2.283,2.383,42.710,16.111,90.222,-0.195,0.580,0.294,1.764,1.813,20.954,20.954,-0.000,1.000,0.985,1.028,1.152,1.233,-0.196,-0.988,0.481,0.276,0.557,0.342,0.609,0.843,0.650,0.922,1.020,65.140,61.690,61.690,61.650,60.940,60.940,60.940,60.940,-0.421,0.550,-0.654,-0.231,0.353,2.018,2.161,2.329,-0.674,0.444,0.037,1
2010-06-10 10:00:00,6.767,0.037,-0.300,206.000,45.830,206.000,0.250,-3.430,2.280,1.880,16.650,13.837,-1.687,0.260,0.108,-0.209,2.422,-1.143,-0.367,2.255,3.248,0.388,2.123,2.281,2.367,43.686,17.682,81.852,-0.197,0.579,0.292,1.751,1.805,21.745,21.745,0.004,1.001,0.986,1.027,1.152,1.233,-0.024,-1.005,0.472,0.267,0.558,0.364,0.699,0.865,0.656,0.922,1.019,65.100,61.840,61.840,61.840,60.940,60.940,60.940,60.940,-0.098,1.573,-0.604,-0.242,0.399,2.211,2.384,2.332,0.307,0.769,0.263,0
2010-06-10 10:30:00,6.746,0.037,-0.100,242.600,45.689,242.600,0.080,-3.470,2.310,1.740,16.780,13.689,-1.689,0.330,0.084,-0.503,-1.067,-1.147,-0.356,2.250,3.250,0.379,2.109,2.280,2.350,39.892,12.615,55.926,-0.195,0.578,0.291,1.737,1.798,23.036,23.036,0.001,1.001,0.987,1.026,1.152,1.233,0.043,-1.022,0.464,0.257,0.558,0.192,0.620,0.850,0.655,0.920,1.018,64.920,61.840,61.840,61.840,60.940,60.940,60.940,61.410,-0.380,-1.192,-0.627,-0.227,0.336,2.200,2.393,2.203,-0.327,0.556,0.290,0
2010-06-10 11:00:00,6.736,0.037,0.100,276.600,45.614,276.600,-0.020,-3.530,2.260,1.000,17.390,13.539,-1.727,0.102,0.069,-0.900,-1.130,-1.153,-0.369,2.245,3.253,0.377,2.095,2.278,2.338,37.778,9.471,41.481,-0.208,0.574,0.287,1.724,1.791,22.909,22.909,-0.000,1.001,0.988,1.025,1.152,1.233,0.018,-1.041,0.450,0.243,0.560,0.087,0.635,0.838,0.659,0.922,1.012,64.860,61.840,61.840,61.540,60.940,60.940,60.940,61.280,-0.656,-0.752,-0.637,-0.221,0.375,2.581,2.528,2.300,-0.391,0.535,0.249,1
2010-06-10 11:30:00,6.709,0.037,0.000,306.800,45.436,306.800,-0.220,-3.680,1.990,0.320,16.650,13.388,-1.766,-0.135,0.043,-1.396,-1.170,-1.182,-0.442,2.240,3.255,0.380,2.087,2.276,2.334,32.105,3.333,14.444,-0.223,0.568,0.282,1.711,1.784,22.753,22.753,-0.004,1.000,0.989,1.024,1.152,1.233,-0.022,-1.053,0.436,0.226,0.561,0.081,0.630,0.818,0.664,0.922,1.006,64.840,61.840,61.840,61.430,60.940,60.940,60.940,61.070,-0.944,-1.423,-0.697,-0.266,0.481,2.898,2.754,2.492,-0.263,0.575,0.530,1
2010-06-10 12:00:00,6.703,0.037,-0.100,340.000,45.391,340.000,-0.360,-3.590,1.450,0.060,16.500,13.235,-1.807,-0.337,0.025,-1.286,-0.993,-1.153,-0.592,2.235,3.258,0.384,2.084,2.273,2.334,27.840,3.326,13.704,-0.236,0.562,0.276,1.698,1.777,22.430,22.430,-0.006,1.000,0.989,1.023,1.151,1.232,-0.033,-1.060,0.419,0.206,0.560,0.081,0.563,0.809,0.665,0.920,1.000,64.470,61.840,61.840,61.330,60.940,60.940,60.940,60.990,-0.886,-0.608,-0.701,-0.387,0.363,2.613,2.578,2.442,-0.239,0.502,0.403,1
2010-06-10 12:30:00,6.653,0.037,-0.100,417.800,45.056,417.800,-0.770,-3.590,0.960,-0.440,15.750,13.085,-1.897,-0.623,-0.070,-1.366,-1.489,-1.150,-0.724,2.230,3.260,0.410,2.083,2.271,2.334,19.632,0.000,0.000,-0.235,0.552,0.269,1.689,1.772,21.082,21.082,-0.013,0.999,0.990,1.022,1.151,1.232,-0.097,-1.068,0.394,0.186,0.558,0.132,0.397,0.877,0.663,0.895,0.996,64.470,61.840,61.840,61.200,60.560,60.560,60.560,60.560,-0.926,-1.344,-0.694,-0.456,0.419,2.325,2.453,2.422,-0.220,0.489,0.271,0
2010-06-10 13:00:00,6.613,0.036,0.100,514.000,44.796,514.000,-0.950,-4.090,0.520,-0.880,15.350,12.926,-2.019,-1.124,-0.313,-1.521,-1.898,-1.261,-0.843,2.224,3.262,0.434,2.083,2.273,2.335,10.210,2.238,5.720,-0.235,0.539,0.264,1.687,1.770,19.207,19.207,-0.016,0.997,0.990,1.021,1.151,1.232,-0.194,-1.079,0.367,0.163,0.555,0.192,0.341,0.937,0.670,0.892,0.998,64.470,61.840,61.540,61.010,60.150,60.150,60.150,60.150,-0.994,-1.242,-0.771,-0.536,0.407,2.337,2.588,2.532,-0.231,0.218,0.275,0
2010-06-10 13:30:00,6.632,0.037,-0.100,552.000,44.922,552.000,-1.030,-3.880,0.400,-0.610,15.420,12.766,-2.146,-1.352,-0.511,-1.305,-0.094,-1.199,-0.875,2.218,3.264,0.435,2.083,2.271,2.337,11.874,5.858,14.201,-0.236,0.525,0.255,1.687,1.769,17.437,17.437,-0.017,0.995,0.989,1.020,1.150,1.232,-0.240,-1.094,0.335,0.138,0.551,0.150,0.346,0.927,0.670,0.882,0.997,64.220,61.840,61.430,60.560,60.150,60.150,60.150,60.150,-0.891,0.021,-0.712,-0.549,0.403,2.348,2.392,2.464,-0.245,0.469,0.272,0
2010-06-10 14:00:00,6.611,0.036,0.000,581.200,44.781,581.200,-1.240,-3.160,0.370,-0.510,15.190,12.614,-2.314,-1.245,-0.644,-1.472,0.450,-1.023,-0.883,2.212,3.266,0.405,2.086,2.274,2.340,7.343,0.803,1.578,-0.235,0.509,0.246,1.687,1.769,15.350,15.350,-0.020,0.994,0.989,1.019,1.150,1.232,-0.291,-1.113,0.300,0.114,0.545,0.081,0.366,0.875,0.663,0.872,0.994,63.470,61.840,61.330,60.450,60.150,60.150,60.150,60.150,-1.009,0.392,-0.623,-0.538,0.489,2.093,2.300,2.426,-0.224,0.465,0.212,0
