datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,65.904,0.439,-0.600,158.400,68.986,158.400,2.040,-2.480,15.790,15.400,7.010,6.302,0.637,0.386,0.847,-1.851,-0.782,-0.641,1.062,1.799,-3.087,0.766,3.873,3.825,3.580,60.614,24.268,47.797,0.178,0.278,0.275,8.505,7.976,32.653,32.653,0.012,1.008,0.968,1.070,1.024,0.924,0.300,-0.217,0.982,0.493,0.144,0.057,0.379,0.969,1.434,1.495,1.290,190.350,182.060,182.060,178.270,173.510,173.510,176.860,176.860,-1.363,-0.576,-0.487,1.549,0.862,4.552,4.135,3.610,0.138,0.156,0.079,0
2010-06-07 12:30:00,66.120,0.440,-0.100,179.900,69.212,179.900,3.620,-4.180,17.300,16.450,7.180,6.277,0.694,-0.011,0.372,-1.742,-0.544,-0.763,1.207,1.826,-3.064,0.775,3.879,3.823,3.575,59.697,22.506,44.327,0.201,0.287,0.277,8.506,7.981,35.095,35.095,0.021,1.004,0.970,1.070,1.025,0.924,0.281,-0.180,1.000,0.500,0.143,0.071,0.266,0.975,1.399,1.497,1.290,190.350,182.060,179.730,178.210,173.510,173.510,176.760,176.760,-1.333,-0.577,-0.553,1.599,0.649,4.645,4.551,3.944,0.124,0.348,0.268,0
2010-06-07 13:00:00,66.265,0.441,0.200,190.200,69.365,190.200,4.260,-4.660,17.330,16.360,9.300,6.238,0.786,-0.267,0.118,-1.597,0.188,-0.797,1.216,1.852,-3.040,0.767,3.890,3.823,3.569,60.747,24.525,48.304,0.215,0.291,0.280,8.506,7.985,38.173,38.173,0.025,1.001,0.972,1.069,1.025,0.925,0.311,-0.149,1.017,0.509,0.144,0.063,0.182,0.988,1.366,1.498,1.290,190.350,182.060,179.400,177.830,173.510,173.510,176.760,176.760,-1.242,0.087,-0.589,1.622,0.775,4.459,4.495,3.971,0.112,0.381,0.291,0
2010-06-07 13:30:00,65.699,0.437,0.100,217.800,68.779,217.800,1.790,-5.470,15.150,15.090,8.350,6.194,0.827,-0.566,-0.221,-1.499,-0.721,-0.857,1.033,1.877,-3.016,0.793,3.894,3.823,3.563,56.496,16.350,21.527,0.212,0.293,0.283,8.500,7.986,40.192,40.192,0.010,0.998,0.973,1.068,1.026,0.925,0.290,-0.133,1.025,0.516,0.144,0.074,0.200,1.012,1.348,1.503,1.293,190.350,182.060,179.080,177.830,173.510,174.930,176.160,176.160,-1.186,-0.545,-0.656,1.503,0.712,3.438,3.822,3.539,0.142,0.406,0.376,0
2010-06-07 14:00:00,65.783,0.438,0.200,238.100,68.869,238.100,1.460,-5.450,16.880,15.440,8.390,6.144,0.806,-0.990,-0.497,-0.882,-0.685,-0.856,1.207,1.901,-2.992,0.777,3.893,3.822,3.556,56.805,16.944,18.457,0.199,0.300,0.286,8.477,7.979,41.147,41.147,0.008,0.995,0.974,1.067,1.027,0.926,0.171,-0.137,1.031,0.520,0.144,0.096,0.218,0.994,1.344,1.506,1.293,190.350,182.060,178.270,177.580,173.510,175.190,175.870,175.870,-0.898,-0.510,-0.585,1.682,0.942,2.221,3.143,3.111,-0.151,0.261,0.157,0
2010-06-07 14:30:00,65.723,0.437,-0.200,259.200,68.807,259.200,0.200,-8.630,17.940,15.630,7.150,6.079,0.734,-0.999,-0.657,-0.735,-0.023,-1.076,1.324,1.925,-2.969,0.746,3.887,3.814,3.551,56.815,16.964,8.024,0.173,0.308,0.287,8.443,7.966,41.396,41.396,0.001,0.993,0.975,1.066,1.027,0.926,0.068,-0.160,1.046,0.524,0.141,0.087,0.243,0.970,1.307,1.499,1.293,190.350,182.060,178.210,176.810,173.510,175.870,175.870,175.870,-0.799,1.429,-0.670,1.601,0.822,1.498,3.148,3.323,-0.171,0.255,0.209,0
2010-06-07 15:00:00,66.096,0.440,0.800,283.500,69.205,283.500,-2.730,-7.970,18.240,17.120,9.750,6.006,0.505,-0.822,-0.653,-0.313,0.638,-1.029,1.358,1.947,-2.945,0.526,3.883,3.811,3.548,56.547,16.449,12.291,0.118,0.307,0.280,8.410,7.953,39.211,39.211,-0.015,0.993,0.974,1.065,1.028,0.927,-0.137,-0.224,1.049,0.521,0.136,0.121,0.333,0.767,1.301,1.493,1.294,190.350,182.060,177.830,177.420,173.510,175.470,175.470,175.470,-0.368,1.038,-0.649,1.565,0.471,2.451,3.287,3.357,-0.124,0.280,0.280,1
2010-06-07 15:30:00,65.663,0.437,-0.400,320.600,68.752,320.600,-4.830,-9.700,18.290,17.670,7.950,5.927,0.242,-0.560,-0.509,-0.397,0.431,-1.151,1.390,1.968,-2.922,0.525,3.862,3.812,3.548,57.449,19.200,19.322,0.054,0.306,0.272,8.381,7.942,36.724,36.724,-0.027,0.995,0.973,1.064,1.029,0.927,-0.328,-0.313,1.049,0.516,0.131,0.200,0.458,0.639,1.280,1.488,1.294,190.350,182.060,177.830,177.420,173.510,175.470,175.470,175.470,-0.502,0.854,-0.675,1.520,0.608,3.183,3.771,3.439,-0.341,0.175,0.106,1
2010-06-08 09:30:00,66.747,0.444,0.000,37.900,69.903,37.900,-0.580,-9.260,19.430,21.760,12.740,5.888,0.164,-0.140,-0.399,0.130,2.960,-1.111,1.481,1.978,-2.911,0.594,3.839,3.804,3.548,63.624,33.274,75.573,0.052,0.306,0.272,8.361,7.934,36.266,36.266,-0.003,0.996,0.973,1.063,1.029,0.928,-0.297,-0.355,1.059,0.519,0.131,0.272,0.545,0.628,1.274,1.489,1.297,190.350,179.730,179.210,179.210,173.510,175.470,175.470,175.470,0.029,1.859,-0.730,1.461,0.577,4.091,3.877,3.602,-0.316,0.369,0.203,1
2010-06-08 10:00:00,65.687,0.437,-0.900,102.200,68.803,102.200,-1.940,-12.380,16.150,18.930,11.390,5.779,0.046,0.206,-0.316,-0.333,-0.053,-1.327,1.193,1.999,-2.887,0.533,3.739,3.791,3.547,57.570,23.489,48.685,0.040,0.304,0.270,8.292,7.902,35.729,35.729,-0.011,0.997,0.974,1.061,1.030,0.928,-0.164,-0.466,1.077,0.527,0.134,0.350,0.651,0.650,1.261,1.500,1.306,190.000,179.400,179.210,179.210,173.510,175.470,175.470,176.260,-0.388,0.075,-0.837,1.444,0.556,3.897,3.861,3.672,-0.269,0.397,0.300,1
2010-06-08 10:30:00,65.120,0.433,0.400,159.500,68.218,159.500,-4.510,-14.340,14.000,16.730,12.800,5.656,-0.192,-0.416,-0.246,-0.374,-2.882,-1.459,1.007,2.018,-2.864,0.626,3.653,3.795,3.551,46.525,5.781,4.591,0.021,0.300,0.266,8.234,7.877,33.341,33.341,-0.025,0.998,0.974,1.060,1.031,0.929,-0.206,-0.596,1.072,0.530,0.136,0.346,0.675,0.723,1.270,1.508,1.314,190.000,179.210,179.210,178.540,173.510,174.200,174.200,174.200,-0.326,-1.585,-0.884,1.353,0.534,4.281,4.208,3.688,-0.301,0.378,0.239,0
2010-06-08 11:00:00,64.783,0.431,0.000,186.600,67.863,186.600,-4.130,-15.700,9.790,16.160,12.110,5.527,-0.452,-1.205,-0.263,-0.419,-1.114,-1.547,0.618,2.037,-2.842,0.630,3.550,3.806,3.556,44.161,2.668,0.567,-0.003,0.296,0.262,8.186,7.855,30.693,30.693,-0.023,0.997,0.973,1.058,1.031,0.930,-0.372,-0.738,1.053,0.531,0.141,0.231,0.678,0.755,1.262,1.497,1.318,190.000,179.210,179.210,176.620,173.510,173.920,173.920,173.920,-0.271,-1.810,-1.018,0.998,0.586,4.103,4.498,3.830,-0.309,-0.061,0.040,0
2010-06-08 11:30:00,64.892,0.432,-0.100,206.200,67.980,206.200,-3.900,-14.280,7.890,16.080,10.710,5.386,-0.662,-1.316,-0.297,-0.496,0.037,-1.452,0.444,2.054,-2.819,0.626,3.432,3.809,3.558,44.755,3.861,8.273,-0.030,0.282,0.257,8.142,7.836,28.539,28.539,-0.022,0.997,0.972,1.056,1.031,0.930,-0.382,-0.878,1.006,0.532,0.142,0.126,0.676,0.768,1.252,1.449,1.321,190.000,179.210,179.210,174.530,173.510,173.690,173.690,173.690,-0.317,0.005,-1.086,0.704,0.724,4.005,4.467,3.884,-0.310,-0.040,0.073,0
2010-06-08 12:00:00,64.771,0.431,-0.000,225.300,67.855,225.300,-2.900,-12.640,7.380,16.650,9.380,5.263,-0.858,-1.103,-0.347,-0.504,0.358,-1.346,0.402,2.070,-2.797,0.629,3.358,3.814,3.561,44.926,4.164,9.179,-0.061,0.266,0.252,8.101,7.818,26.718,26.718,-0.016,0.997,0.972,1.055,1.032,0.931,-0.339,-0.986,0.964,0.533,0.143,0.103,0.620,0.792,1.226,1.442,1.323,190.000,179.210,179.210,174.760,173.510,173.690,173.690,173.690,-0.326,0.479,-1.083,0.634,0.735,3.890,4.118,3.637,-0.299,-0.019,0.029,0
2010-06-08 12:30:00,64.566,0.430,-0.000,246.200,67.641,246.200,-4.030,-14.360,4.760,16.900,8.980,5.134,-1.046,-1.081,-0.596,-0.444,-0.198,-1.458,0.167,2.085,-2.774,0.619,3.301,3.812,3.564,42.391,0.061,0.175,-0.098,0.249,0.246,8.062,7.800,25.010,25.010,-0.023,0.994,0.972,1.053,1.032,0.931,-0.319,-1.081,0.916,0.536,0.144,0.107,0.557,0.793,1.219,1.432,1.326,190.000,179.210,178.540,174.760,173.410,173.410,173.410,173.410,-0.174,-0.110,-1.205,0.415,0.604,4.164,4.405,3.996,-0.296,0.173,0.210,0
2010-06-08 13:00:00,64.373,0.428,0.100,280.600,67.442,280.600,-4.930,-14.940,3.950,16.070,8.690,5.002,-1.249,-1.144,-0.807,-0.466,-0.291,-1.493,0.099,2.099,-2.752,0.615,3.262,3.801,3.569,41.346,1.328,3.709,-0.139,0.228,0.240,8.030,7.786,23.130,23.130,-0.028,0.992,0.971,1.051,1.032,0.932,-0.345,-1.166,0.854,0.538,0.145,0.139,0.448,0.838,1.223,1.415,1.331,190.000,179.210,176.620,173.960,172.680,172.680,172.680,172.680,-0.186,-0.495,-1.210,0.370,0.485,4.097,4.390,4.046,-0.296,0.191,0.228,0
2010-06-08 13:30:00,64.578,0.430,0.000,295.100,67.656,295.100,-2.880,-13.420,5.620,16.580,9.130,4.875,-1.409,-1.073,-0.833,-0.507,0.384,-1.385,0.256,2.111,-2.731,0.601,3.221,3.792,3.572,42.278,4.273,11.332,-0.184,0.205,0.233,8.006,7.776,21.812,21.812,-0.016,0.992,0.971,1.049,1.032,0.933,-0.325,-1.240,0.802,0.541,0.146,0.127,0.352,0.816,1.213,1.413,1.333,190.000,179.210,174.760,173.860,172.680,172.680,172.680,172.680,-0.288,0.218,-1.174,0.573,0.578,2.886,3.726,3.575,-0.250,0.219,0.311,0
2010-06-08 14:00:00,64.964,0.432,0.300,319.300,68.066,319.300,-2.060,-11.280,7.280,17.250,9.650,4.754,-1.555,-0.896,-0.761,-0.440,1.287,-1.235,0.413,2.123,-2.709,0.608,3.187,3.786,3.574,44.846,8.622,22.869,-0.232,0.181,0.226,7.983,7.767,20.736,20.736,-0.012,0.992,0.971,1.048,1.032,0.933,-0.255,-1.303,0.757,0.547,0.146,0.099,0.341,0.828,1.203,1.407,1.337,190.000,179.210,174.760,174.500,172.680,172.680,172.680,172.940,-0.273,1.413,-1.085,0.643,0.719,1.652,2.923,3.135,-0.576,0.062,0.102,0
2010-06-08 14:30:00,65.289,0.435,0.400,353.700,68.409,353.700,-1.020,-10.020,8.250,19.210,11.130,4.651,-1.669,-0.434,-0.623,-0.459,1.365,-1.144,0.508,2.134,-2.687,0.636,3.174,3.768,3.575,47.369,12.895,34.201,-0.289,0.154,0.219,7.960,7.757,20.015,20.015,-0.006,0.994,0.971,1.046,1.033,0.934,-0.194,-1.333,0.708,0.552,0.149,0.146,0.367,0.867,1.184,1.409,1.342,190.000,179.210,175.380,175.380,172.680,172.680,172.680,172.940,-0.295,0.858,-1.084,0.713,0.758,1.386,2.779,3.334,-0.594,0.056,0.150,0
2010-06-08 15:00:00,65.614,0.437,0.100,417.100,68.756,417.100,-1.150,-9.330,9.650,19.970,11.900,4.556,-1.736,0.178,-0.462,-0.801,1.090,-1.091,0.646,2.144,-2.666,0.640,3.170,3.750,3.576,50.619,18.399,48.800,-0.343,0.128,0.212,7.937,7.747,19.763,19.763,-0.006,0.995,0.972,1.045,1.033,0.934,-0.104,-1.345,0.666,0.561,0.151,0.222,0.434,0.935,1.196,1.414,1.351,190.000,179.210,176.270,176.270,172.680,172.680,172.680,174.110,-0.682,1.158,-1.035,0.865,0.692,2.399,3.075,3.370,-0.546,0.074,0.211,0
2010-06-08 15:30:00,65.096,0.433,-0.100,455.300,68.218,455.300,-1.370,-9.010,6.110,18.130,10.490,4.475,-1.843,0.365,-0.245,-1.051,-0.174,-1.069,0.318,2.153,-2.645,0.632,3.170,3.725,3.577,47.676,13.414,35.579,-0.338,0.095,0.202,7.915,7.737,19.035,19.035,-0.008,0.998,0.972,1.044,1.033,0.935,-0.100,-1.344,0.613,0.566,0.153,0.230,0.472,0.954,1.170,1.406,1.356,190.000,179.210,176.270,176.270,172.680,172.680,172.680,174.840,-0.907,0.106,-1.043,0.637,0.463,3.184,3.227,3.453,-0.309,-0.038,0.047,0
2010-06-09 09:30:00,65.663,0.437,0.600,34.300,68.811,34.300,-2.800,-7.360,10.020,20.670,10.540,4.437,-1.941,0.474,-0.072,-0.727,1.078,-0.951,0.691,2.158,-2.635,0.571,3.169,3.721,3.577,49.972,17.302,48.068,-0.338,0.094,0.202,7.904,7.732,18.297,18.297,-0.016,0.999,0.971,1.043,1.033,0.935,-0.158,-1.342,0.588,0.564,0.152,0.217,0.495,0.937,1.171,1.404,1.359,190.000,178.540,176.410,176.410,172.680,172.680,172.680,174.890,-0.636,0.914,-0.967,1.098,0.701,4.023,3.819,3.586,-0.289,0.166,0.133,0
2010-06-09 10:00:00,65.253,0.434,-0.200,68.700,68.386,68.700,-1.070,-9.230,11.870,19.120,9.440,4.362,-2.062,0.696,0.269,-0.684,0.127,-1.074,0.888,2.166,-2.614,0.561,3.163,3.718,3.573,49.710,16.859,64.505,-0.339,0.090,0.199,7.861,7.712,17.634,17.634,-0.006,1.003,0.971,1.042,1.034,0.936,-0.183,-1.309,0.558,0.565,0.151,0.179,0.543,0.867,1.173,1.391,1.364,190.000,176.870,176.870,176.870,172.680,172.680,172.940,174.890,-0.550,-0.274,-0.825,1.401,0.701,3.866,3.877,3.618,-0.245,0.198,0.227,0
2010-06-09 10:30:00,65.783,0.438,0.700,103.500,68.943,103.500,1.860,-9.160,12.810,19.750,9.780,4.266,-2.098,0.711,0.463,-0.634,0.306,-1.058,0.976,2.174,-2.593,0.451,3.168,3.714,3.568,50.631,18.418,76.134,-0.332,0.087,0.198,7.803,7.684,19.027,19.027,0.011,1.005,0.972,1.041,1.034,0.937,-0.053,-1.273,0.540,0.568,0.149,0.180,0.628,0.822,1.164,1.391,1.368,190.000,176.870,176.870,176.870,172.680,172.680,173.910,174.960,-0.543,-0.106,-0.799,1.317,0.521,4.421,4.195,3.608,0.062,0.340,0.260,0
2010-06-09 11:00:00,65.892,0.439,0.100,148.800,69.064,148.800,3.080,-8.760,15.490,20.500,9.520,4.176,-2.033,0.839,0.582,-0.448,1.454,-1.024,1.254,2.181,-2.572,0.483,3.189,3.714,3.558,54.529,25.019,92.791,-0.315,0.090,0.196,7.752,7.660,24.688,24.688,0.018,1.006,0.974,1.039,1.035,0.937,0.147,-1.220,0.550,0.577,0.147,0.199,0.619,0.851,1.171,1.385,1.374,190.000,177.350,177.350,177.350,172.680,172.680,174.630,174.960,-0.407,1.402,-0.695,1.545,0.387,4.357,4.435,3.691,0.056,0.157,0.061,0
2010-06-09 11:30:00,66.530,0.443,0.700,219.900,69.735,219.900,4.500,-7.100,17.340,22.480,11.390,4.095,-1.935,1.361,0.664,-0.256,1.370,-0.903,1.436,2.188,-2.551,0.485,3.216,3.700,3.549,57.308,30.600,96.275,-0.292,0.103,0.196,7.714,7.641,31.553,31.553,0.026,1.007,0.977,1.038,1.036,0.938,0.304,-1.157,0.594,0.590,0.147,0.257,0.618,0.934,1.194,1.392,1.384,190.000,178.780,178.780,178.780,172.680,172.680,174.890,176.110,-0.293,1.013,-0.653,1.494,0.424,4.404,4.322,3.772,0.066,0.162,0.098,0
2010-06-09 12:00:00,66.265,0.441,0.000,247.200,69.462,247.200,4.120,-7.510,15.720,21.650,10.910,4.018,-1.837,1.500,0.732,-0.183,0.372,-0.927,1.272,2.195,-2.531,0.484,3.242,3.691,3.539,56.734,30.793,87.432,-0.264,0.118,0.196,7.688,7.629,37.668,37.668,0.024,1.007,0.979,1.037,1.036,0.939,0.345,-1.106,0.633,0.602,0.148,0.213,0.544,0.945,1.198,1.389,1.388,190.000,178.780,178.780,178.780,172.680,172.680,174.890,177.550,-0.208,0.320,-0.729,1.458,0.491,4.240,4.006,3.553,0.063,0.183,0.053,0
2010-06-09 12:30:00,66.145,0.440,0.000,266.700,69.333,266.700,4.340,-8.390,15.100,21.510,10.950,3.934,-1.713,1.307,0.778,-0.288,-1.562,-0.980,1.210,2.202,-2.510,0.465,3.273,3.682,3.534,55.869,29.734,84.426,-0.235,0.135,0.195,7.663,7.617,43.849,43.849,0.025,1.008,0.982,1.036,1.037,0.939,0.368,-1.056,0.675,0.612,0.149,0.102,0.505,0.939,1.199,1.390,1.391,190.000,178.780,178.780,178.400,172.680,172.680,174.960,177.690,-0.275,-1.234,-0.754,1.177,0.619,4.548,4.218,3.934,0.059,0.369,0.227,0
2010-06-09 13:00:00,65.675,0.437,0.100,300.000,68.846,300.000,3.600,-9.740,14.040,19.300,10.330,3.839,-1.625,0.789,0.693,-0.476,-1.959,-1.066,1.111,2.208,-2.490,0.497,3.295,3.659,3.527,51.099,21.921,61.199,-0.203,0.153,0.195,7.637,7.604,48.211,48.211,0.021,1.007,0.984,1.034,1.037,0.940,0.351,-1.011,0.722,0.621,0.150,0.115,0.504,0.929,1.205,1.396,1.396,190.000,178.780,178.780,178.110,172.680,172.940,174.960,176.400,-0.396,-1.746,-0.796,1.011,0.494,4.424,4.160,3.993,0.053,0.368,0.244,0
2010-06-09 13:30:00,66.000,0.439,0.100,327.200,69.189,327.200,3.930,-8.440,15.210,19.150,11.470,3.749,-1.538,0.308,0.662,-0.197,-0.759,-0.973,1.226,2.214,-2.469,0.509,3.315,3.637,3.524,53.515,26.309,73.573,-0.170,0.172,0.195,7.609,7.590,52.250,52.250,0.023,1.007,0.986,1.033,1.038,0.941,0.310,-0.968,0.769,0.625,0.151,0.128,0.474,0.946,1.212,1.399,1.399,190.000,178.780,178.780,177.380,172.680,172.940,176.010,176.010,-0.221,-0.869,-0.740,1.046,0.427,3.343,3.513,3.535,0.094,0.396,0.325,0
2010-06-09 14:00:00,65.651,0.437,0.200,354.800,68.826,354.800,1.950,-9.050,11.780,19.080,9.980,3.657,-1.471,0.085,0.485,-0.331,-0.462,-1.010,0.879,2.220,-2.449,0.525,3.331,3.627,3.520,45.357,20.689,46.852,-0.134,0.193,0.196,7.572,7.572,55.372,55.372,0.011,1.005,0.988,1.032,1.039,0.941,0.285,-0.933,0.801,0.629,0.151,0.115,0.433,0.945,1.218,1.396,1.403,190.000,178.780,178.780,177.380,172.680,174.110,176.010,176.010,-0.305,-0.307,-0.886,0.877,0.487,1.933,2.842,3.062,-0.224,0.241,0.118,0
2010-06-09 14:30:00,66.892,0.445,0.000,504.800,70.137,504.800,4.430,-5.500,13.610,23.130,14.000,3.591,-1.348,0.458,0.381,0.087,1.474,-0.763,1.042,2.225,-2.429,0.661,3.356,3.628,3.512,59.353,41.801,94.776,-0.092,0.218,0.197,7.530,7.551,59.483,59.483,0.025,1.004,0.991,1.031,1.039,0.942,0.312,-0.890,0.823,0.638,0.153,0.301,0.482,1.113,1.263,1.418,1.422,190.000,180.200,180.200,180.200,172.680,174.840,176.010,176.020,0.055,1.145,-0.758,1.056,0.684,2.144,2.817,3.151,-0.194,0.260,0.171,0
2010-06-09 15:00:00,66.867,0.445,0.300,539.400,70.117,539.400,3.490,-5.610,14.970,22.470,12.800,3.530,-1.237,1.164,0.346,-0.037,1.914,-0.766,1.182,2.231,-2.409,0.679,3.378,3.625,3.498,57.654,39.357,86.755,-0.048,0.246,0.199,7.495,7.533,63.068,63.068,0.020,1.003,0.993,1.030,1.040,0.943,0.360,-0.851,0.850,0.646,0.154,0.328,0.520,1.049,1.270,1.418,1.426,190.000,180.200,180.200,180.200,172.680,174.890,176.010,176.380,-0.104,1.525,-0.715,1.272,0.736,2.751,3.040,3.204,-0.176,0.270,0.225,0
2010-06-09 15:30:00,66.072,0.440,-0.000,603.900,69.287,603.900,2.740,-8.550,11.850,19.560,8.390,3.454,-1.156,0.858,0.230,-0.143,-1.797,-0.959,0.881,2.236,-2.389,0.709,3.387,3.622,3.479,51.229,30.216,56.721,-0.023,0.278,0.200,7.460,7.515,65.598,65.598,0.016,1.002,0.995,1.028,1.040,0.943,0.316,-0.838,0.872,0.651,0.153,0.168,0.573,1.091,1.270,1.413,1.435,190.000,180.200,180.200,180.070,172.680,174.960,176.010,177.630,-0.158,-1.332,-0.866,1.057,0.641,3.244,3.148,3.275,-0.131,0.171,0.056,0
2010-06-10 09:30:00,66.470,0.442,-0.400,49.200,69.712,49.200,2.310,-9.470,12.210,17.840,2.600,3.409,-1.112,0.690,0.245,-0.358,-1.080,-1.011,0.910,2.239,-2.379,0.710,3.385,3.622,3.477,52.927,36.528,77.226,-0.023,0.278,0.200,7.443,7.506,66.931,66.931,0.013,1.002,0.996,1.028,1.040,0.944,0.297,-0.840,0.882,0.649,0.151,0.177,0.591,1.112,1.276,1.419,1.428,190.000,180.200,180.200,179.760,172.680,174.960,176.010,177.630,-0.380,-0.814,-0.891,0.960,0.668,3.834,3.819,3.499,-0.117,0.193,0.147,0
2010-06-10 10:00:00,65.386,0.435,-0.400,119.700,68.584,119.700,0.510,-13.780,7.190,14.090,-5.020,3.285,-1.127,0.010,0.240,-0.358,-1.483,-1.284,0.432,2.244,-2.359,0.788,3.356,3.620,3.470,37.027,19.015,19.338,-0.027,0.277,0.200,7.408,7.488,67.302,67.302,0.003,1.002,0.997,1.026,1.041,0.944,0.169,-0.880,0.867,0.636,0.142,0.216,0.619,1.178,1.272,1.419,1.430,190.000,180.200,180.200,179.490,172.680,174.960,175.590,175.590,-0.309,-1.217,-1.052,0.592,0.794,3.407,3.784,3.528,-0.091,0.228,0.241,0
2010-06-10 10:30:00,65.518,0.436,0.100,152.300,68.721,152.300,-0.570,-13.500,8.340,13.060,-5.220,3.154,-1.143,-0.731,0.122,-0.132,-1.382,-1.255,0.545,2.249,-2.339,0.773,3.334,3.618,3.466,36.762,19.216,9.365,-0.030,0.276,0.199,7.369,7.468,67.593,67.593,-0.003,1.001,0.999,1.025,1.041,0.945,0.049,-0.914,0.851,0.623,0.130,0.163,0.627,1.174,1.276,1.426,1.425,189.940,180.200,180.200,178.360,172.680,175.590,175.590,175.590,-0.069,-1.064,-0.993,0.738,0.517,4.145,4.172,3.547,-0.288,0.118,0.123,1
2010-06-10 11:00:00,65.542,0.436,-0.100,170.000,68.748,170.000,-0.810,-12.790,8.310,11.650,-4.930,3.032,-1.205,-0.762,0.101,-0.010,0.226,-1.202,0.544,2.253,-2.319,0.738,3.319,3.611,3.463,38.224,21.379,16.920,-0.048,0.269,0.194,7.325,7.445,66.438,66.438,-0.005,1.001,1.000,1.023,1.042,0.945,-0.001,-0.946,0.821,0.603,0.119,0.083,0.566,1.126,1.280,1.426,1.416,189.940,180.200,180.200,176.640,172.680,175.590,175.590,175.730,0.051,0.435,-0.969,0.794,0.872,4.133,4.328,3.658,-0.287,-0.046,-0.068,1
2010-06-10 11:30:00,65.301,0.435,0.200,180.700,68.495,180.700,-3.180,-14.240,7.300,11.380,-6.370,2.904,-1.332,-0.698,-0.180,-0.125,-0.217,-1.284,0.451,2.257,-2.299,0.734,3.300,3.604,3.461,32.705,16.358,2.049,-0.071,0.258,0.188,7.283,7.423,62.519,62.519,-0.018,0.998,1.000,1.022,1.042,0.946,-0.117,-0.993,0.779,0.580,0.108,0.052,0.435,1.020,1.274,1.422,1.415,189.940,180.200,179.760,176.640,172.680,175.310,175.310,175.310,-0.039,-0.101,-0.982,0.726,0.864,4.114,4.256,3.744,-0.262,-0.026,-0.025,1
2010-06-10 12:00:00,65.108,0.433,0.000,209.800,68.296,209.800,-2.990,-14.470,5.530,11.790,-7.480,2.764,-1.491,-0.928,-0.405,-0.145,-0.450,-1.290,0.284,2.260,-2.280,0.737,3.275,3.596,3.459,29.855,14.616,8.303,-0.097,0.246,0.180,7.255,7.408,57.320,57.320,-0.017,0.996,1.000,1.020,1.042,0.946,-0.225,-1.056,0.730,0.555,0.094,0.073,0.415,1.017,1.281,1.419,1.414,189.490,180.200,179.490,176.180,172.680,174.700,174.700,174.700,-0.016,-0.439,-1.052,0.531,0.725,3.922,3.888,3.531,-0.264,-0.009,-0.070,1
2010-06-10 12:30:00,64.205,0.427,-0.300,261.800,67.352,261.800,-5.080,-16.700,3.970,9.900,-10.160,2.616,-1.704,-1.376,-0.674,-0.366,-1.339,-1.425,0.143,2.262,-2.261,0.766,3.261,3.593,3.459,20.714,2.981,0.654,-0.127,0.232,0.172,7.247,7.403,50.606,50.606,-0.029,0.993,0.999,1.018,1.043,0.947,-0.329,-1.123,0.676,0.529,0.079,0.140,0.366,1.064,1.293,1.417,1.417,189.210,180.200,178.360,175.420,172.670,172.670,172.670,172.670,-0.193,-0.937,-1.080,0.455,0.785,4.360,4.254,3.934,-0.277,0.161,0.101,0
2010-06-10 13:00:00,64.205,0.427,0.000,300.400,67.352,300.400,-3.830,-15.930,2.870,9.550,-11.510,2.468,-1.893,-1.828,-0.848,-0.305,-0.980,-1.368,0.041,2.264,-2.241,0.760,3.249,3.587,3.457,18.729,0.476,1.018,-0.160,0.215,0.162,7.251,7.404,45.466,45.466,-0.022,0.992,0.999,1.017,1.043,0.947,-0.373,-1.179,0.625,0.505,0.063,0.155,0.309,1.067,1.297,1.424,1.420,188.760,180.200,176.640,174.190,172.670,172.670,172.670,172.670,-0.112,-1.037,-1.127,0.314,0.558,4.250,4.051,3.995,-0.287,0.158,0.117,0
2010-06-10 13:30:00,64.265,0.428,-0.300,326.900,67.422,326.900,-4.530,-13.420,3.140,9.220,-11.340,2.330,-2.083,-1.862,-0.965,-0.347,0.447,-1.206,0.069,2.265,-2.223,0.748,3.240,3.578,3.458,20.145,7.170,12.846,-0.197,0.197,0.151,7.264,7.409,40.889,40.889,-0.026,0.990,0.999,1.015,1.043,0.948,-0.356,-1.230,0.569,0.484,0.046,0.111,0.299,1.076,1.282,1.428,1.422,186.690,180.200,176.640,173.330,172.000,172.000,172.000,172.000,-0.168,0.289,-1.102,0.326,0.858,3.342,3.409,3.556,-0.268,0.186,0.196,0
2010-06-10 14:00:00,64.217,0.427,0.200,354.500,67.375,354.500,-3.720,-8.190,3.490,9.860,-11.650,2.217,-2.258,-1.703,-1.135,-0.483,0.363,-0.870,0.105,2.265,-2.204,0.752,3.237,3.572,3.456,17.598,5.296,6.789,-0.217,0.177,0.139,7.279,7.415,37.231,37.231,-0.021,0.989,0.998,1.014,1.043,0.948,-0.341,-1.256,0.522,0.463,0.030,0.092,0.315,1.114,1.239,1.425,1.421,182.060,180.200,176.180,173.690,172.000,172.000,172.000,172.000,-0.316,0.908,-0.960,0.391,0.918,1.869,2.871,3.016,-0.250,0.034,-0.008,1
