datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,166.667,0.313,0.100,197.300,119.754,591.900,3.290,0.900,27.070,28.880,41.510,21.622,5.162,0.917,0.852,-0.400,-0.150,-0.723,2.660,6.239,5.452,0.694,2.613,3.630,2.959,92.508,83.467,76.279,0.304,0.577,0.520,5.739,5.035,82.451,82.451,0.021,1.009,1.015,1.111,1.179,1.186,0.566,0.234,2.094,0.999,0.478,0.045,0.361,1.540,1.257,3.359,2.294,158.220,158.220,158.220,157.340,148.220,151.250,155.740,156.210,-0.479,0.006,-0.529,1.853,0.768,1.584,2.984,2.510,0.290,0.739,0.621,1
2010-06-07 12:30:00,167.181,0.314,-0.300,277.500,120.128,832.500,5.300,0.490,28.290,29.620,41.760,21.586,5.280,0.890,0.606,-0.287,-0.559,-0.759,2.809,6.270,5.478,0.649,2.526,3.631,2.961,95.459,92.500,89.009,0.291,0.579,0.523,5.758,5.050,84.027,84.027,0.035,1.006,1.018,1.110,1.180,1.187,0.491,0.187,2.095,1.008,0.484,0.137,0.319,1.587,1.268,3.379,2.310,158.220,158.220,157.720,157.720,148.220,151.460,155.820,156.490,-0.383,-0.716,-0.526,1.863,0.562,2.292,2.857,2.457,-0.116,0.588,0.492,0
2010-06-07 13:00:00,167.027,0.314,-0.200,296.300,120.021,888.900,4.840,0.740,28.410,29.300,41.820,21.556,5.413,0.769,0.393,-0.257,-0.372,-0.733,2.812,6.301,5.503,0.631,2.513,3.632,2.963,94.827,90.567,84.834,0.278,0.582,0.526,5.767,5.060,85.514,85.514,0.032,1.004,1.020,1.110,1.181,1.187,0.553,0.178,2.101,1.018,0.491,0.149,0.274,1.611,1.257,3.371,2.314,158.220,158.220,157.720,157.720,148.220,152.000,155.820,156.890,-0.326,-0.344,-0.514,1.882,0.476,2.202,2.812,2.392,0.286,0.737,0.690,0
2010-06-07 13:30:00,165.964,0.312,0.100,324.700,119.257,974.100,2.440,0.770,26.930,28.230,41.030,21.521,5.454,0.292,0.234,-0.326,-1.317,-0.727,2.604,6.332,5.529,0.641,2.479,3.633,2.963,91.223,79.533,52.704,0.264,0.584,0.530,5.760,5.063,86.429,86.429,0.016,1.002,1.022,1.109,1.182,1.188,0.477,0.150,2.099,1.022,0.497,0.071,0.265,1.607,1.256,3.375,2.319,158.220,158.220,157.720,157.660,148.220,154.380,155.820,155.980,-0.363,-1.482,-0.522,1.855,0.733,1.741,2.577,2.227,0.443,0.795,0.716,1
2010-06-07 14:00:00,166.409,0.313,0.100,343.100,119.578,1029.300,0.830,1.010,27.480,29.090,41.360,21.483,5.349,-0.135,0.178,-0.190,-0.753,-0.701,2.658,6.362,5.555,0.545,2.459,3.635,2.961,92.007,81.933,52.951,0.250,0.587,0.534,5.730,5.053,86.654,86.654,0.005,1.002,1.023,1.108,1.184,1.188,0.239,0.122,2.087,1.020,0.499,0.084,0.313,1.344,1.254,3.378,2.323,158.220,158.220,157.720,157.140,148.220,154.380,155.760,155.760,-0.177,-0.830,-0.507,1.869,0.598,2.181,2.886,2.441,0.438,0.794,0.699,0
2010-06-07 14:30:00,167.181,0.314,0.100,368.900,120.144,1106.700,2.530,1.980,26.990,30.020,42.540,21.455,5.288,-0.170,0.090,0.339,0.845,-0.608,2.553,6.393,5.581,0.526,2.461,3.636,2.960,93.303,85.900,57.775,0.235,0.590,0.538,5.699,5.043,87.112,87.112,0.016,1.001,1.023,1.107,1.185,1.189,0.139,0.126,2.080,1.023,0.503,0.080,0.328,1.329,1.257,3.362,2.326,158.220,158.220,157.720,157.220,148.220,155.500,155.760,155.760,0.319,1.100,-0.501,1.825,0.574,2.990,4.350,3.375,0.397,0.516,0.460,0
2010-06-07 15:00:00,166.752,0.313,0.100,388.100,119.846,1164.300,-0.740,1.220,27.660,29.920,42.190,21.427,5.171,-0.022,0.043,0.307,0.137,-0.677,2.644,6.423,5.607,0.492,2.460,3.639,2.959,92.159,82.400,29.032,0.211,0.589,0.539,5.650,5.023,87.089,87.089,-0.005,1.000,1.024,1.107,1.186,1.189,0.127,0.122,2.066,1.023,0.505,0.093,0.394,1.166,1.254,3.354,2.329,158.220,158.220,157.720,157.220,148.220,155.740,155.760,155.830,0.252,0.568,-0.501,1.819,0.372,3.477,4.502,3.504,-0.074,0.392,0.381,1
2010-06-07 15:30:00,166.255,0.312,-0.100,419.900,119.494,1259.700,-1.040,0.920,27.860,29.560,41.380,21.398,4.990,-0.029,-0.022,0.216,-0.919,-0.703,2.668,6.453,5.634,0.472,2.459,3.644,2.959,91.919,82.033,27.554,0.134,0.568,0.524,5.599,5.003,86.254,86.254,-0.007,1.000,1.023,1.106,1.187,1.190,0.014,0.103,2.055,1.023,0.506,0.128,0.357,0.968,1.243,3.347,2.331,158.220,158.220,157.660,157.060,148.220,155.740,155.760,155.830,0.177,-0.987,-0.482,1.827,0.361,3.764,5.053,3.854,-0.008,0.438,0.432,1
2010-06-08 09:30:00,169.410,0.318,1.400,67.000,121.787,201.000,3.630,3.420,29.040,31.860,44.520,21.384,4.926,0.094,-0.014,0.548,2.603,-0.468,2.751,6.468,5.647,0.499,2.461,3.646,2.959,96.114,93.100,77.748,0.134,0.567,0.524,5.577,4.994,85.807,85.807,0.023,1.000,1.023,1.106,1.188,1.190,-0.002,0.101,2.049,1.023,0.507,0.235,0.453,0.971,1.249,3.355,2.343,159.370,159.370,159.370,159.370,148.220,155.760,155.760,155.830,0.396,1.610,-0.422,1.890,0.694,3.341,4.387,3.384,0.410,0.557,0.536,0
2010-06-08 10:00:00,166.855,0.314,-0.700,157.900,119.960,473.700,-0.040,1.750,25.490,29.430,43.300,21.363,4.848,0.492,0.024,0.206,0.125,-0.621,2.297,6.498,5.673,0.547,2.454,3.647,2.958,93.796,84.365,51.708,0.143,0.567,0.524,5.546,4.983,86.245,86.245,-0.000,1.000,1.024,1.105,1.189,1.191,0.067,0.139,2.034,1.029,0.511,0.371,0.564,1.043,1.275,3.354,2.362,159.370,159.370,159.370,159.370,148.220,155.760,155.760,156.370,0.197,0.118,-0.537,1.811,0.578,3.263,4.543,3.445,0.036,0.318,0.289,1
2010-06-08 10:30:00,166.890,0.314,0.100,203.700,119.998,611.100,0.860,2.480,24.890,29.230,42.880,21.340,4.746,0.402,0.087,0.218,-2.524,-0.549,2.203,6.528,5.699,0.570,2.447,3.649,2.958,90.303,76.233,26.593,0.161,0.568,0.527,5.515,4.972,86.494,86.494,0.006,1.001,1.024,1.104,1.190,1.191,0.109,0.167,2.013,1.033,0.514,0.296,0.591,1.053,1.285,3.352,2.371,159.370,159.370,159.370,158.730,148.220,155.760,155.830,156.330,0.245,-1.454,-0.500,1.786,0.549,3.018,4.165,3.224,0.480,0.527,0.455,0
2010-06-08 11:00:00,166.821,0.313,0.200,218.600,119.945,655.800,0.900,3.530,23.900,29.130,42.980,21.336,4.644,-0.018,0.095,0.140,-0.126,-0.446,2.061,6.558,5.726,0.566,2.423,3.649,2.957,90.536,77.160,29.455,0.185,0.570,0.529,5.485,4.962,86.717,86.717,0.006,1.001,1.024,1.104,1.191,1.192,0.071,0.213,1.988,1.035,0.517,0.133,0.607,1.064,1.255,3.328,2.374,159.370,159.370,159.370,157.910,148.220,155.760,155.830,156.330,0.225,-0.117,-0.482,1.753,0.490,2.323,4.123,3.273,0.369,0.497,0.474,0
2010-06-08 11:30:00,167.490,0.315,-0.100,234.100,120.426,702.300,0.330,4.620,24.350,29.880,44.030,21.335,4.543,0.058,0.106,0.122,0.436,-0.339,2.099,6.587,5.752,0.558,2.403,3.648,2.956,93.076,83.737,49.769,0.211,0.571,0.532,5.455,4.951,86.956,86.956,0.002,1.001,1.024,1.103,1.192,1.192,0.067,0.256,1.961,1.036,0.519,0.067,0.580,1.056,1.253,3.312,2.378,159.370,159.370,159.370,157.740,148.220,155.760,155.830,156.690,0.208,0.271,-0.410,1.768,0.500,2.324,3.999,3.082,0.330,0.476,0.420,0
2010-06-08 12:00:00,166.838,0.313,0.300,248.300,119.968,744.900,0.280,4.660,23.010,30.050,43.710,21.336,4.426,0.114,0.143,-0.362,-0.042,-0.332,1.926,6.616,5.778,0.549,2.382,3.648,2.956,90.635,78.027,32.133,0.236,0.570,0.533,5.426,4.940,87.049,87.049,0.002,1.001,1.023,1.103,1.193,1.193,0.047,0.294,1.932,1.039,0.521,0.065,0.562,1.068,1.250,3.305,2.381,159.370,159.370,159.370,157.740,148.220,155.760,156.330,156.580,-0.218,0.275,-0.457,1.694,0.718,0.910,2.987,2.508,0.647,0.747,0.646,0
2010-06-08 12:30:00,166.238,0.312,-0.000,259.400,119.532,778.200,-0.780,4.120,21.710,29.500,42.860,21.339,4.254,-0.113,0.120,-0.217,-1.077,-0.383,1.761,6.645,5.805,0.536,2.356,3.649,2.957,88.787,73.692,18.744,0.229,0.556,0.524,5.397,4.930,84.331,84.331,-0.005,1.001,1.022,1.103,1.194,1.193,-0.036,0.325,1.893,1.039,0.522,0.065,0.495,0.913,1.239,3.283,2.383,159.370,159.370,158.730,157.340,148.220,155.760,156.260,156.260,-0.031,-0.599,-0.510,1.648,0.546,1.723,2.815,2.478,-0.144,0.452,0.407,1
2010-06-08 13:00:00,166.238,0.312,-0.100,267.400,119.532,802.200,-0.640,4.770,22.140,29.660,42.430,21.346,4.082,-0.255,-0.005,-0.257,-0.417,-0.317,1.809,6.673,5.831,0.537,2.332,3.651,2.959,88.858,74.619,21.607,0.223,0.541,0.515,5.369,4.919,81.936,81.936,-0.004,1.000,1.022,1.102,1.195,1.194,-0.091,0.356,1.859,1.039,0.523,0.051,0.290,0.894,1.229,3.264,2.385,159.370,159.370,157.910,156.780,148.220,155.760,156.260,156.260,-0.090,-1.272,-0.432,1.644,0.552,1.477,2.779,2.413,0.245,0.602,0.596,1
2010-06-08 13:30:00,165.998,0.312,-0.100,296.500,119.364,889.500,0.140,5.250,21.580,29.290,42.260,21.365,3.945,-0.315,-0.071,-0.478,-0.132,-0.268,1.734,6.701,5.858,0.521,2.293,3.650,2.960,87.260,71.241,11.173,0.232,0.531,0.509,5.341,4.909,80.863,80.863,0.001,0.999,1.021,1.102,1.196,1.194,-0.057,0.401,1.824,1.041,0.524,0.098,0.245,0.897,1.222,3.268,2.391,159.370,159.370,157.740,156.700,148.220,155.760,155.990,155.990,-0.338,-0.152,-0.382,1.622,0.401,0.709,2.497,2.235,0.767,0.796,0.732,0
2010-06-08 14:00:00,166.289,0.312,-0.100,335.400,119.578,1006.200,0.000,6.020,21.200,29.620,41.950,21.385,3.830,-0.407,-0.143,-0.710,0.083,-0.191,1.675,6.729,5.884,0.509,2.252,3.646,2.960,88.062,74.798,20.621,0.253,0.524,0.506,5.313,4.898,80.759,80.759,0.000,0.999,1.020,1.102,1.197,1.195,-0.011,0.450,1.790,1.044,0.525,0.170,0.293,0.937,1.227,3.267,2.399,159.370,159.370,157.740,156.610,148.220,155.830,155.830,155.830,-0.607,0.050,-0.378,1.569,0.423,1.183,2.754,2.438,0.574,0.724,0.658,0
2010-06-08 14:30:00,166.084,0.312,-0.100,353.200,119.433,1059.600,-0.930,6.190,11.610,29.540,42.790,21.411,3.732,-0.363,-0.232,-0.592,0.126,-0.172,0.532,6.756,5.911,0.504,2.206,3.566,2.960,83.968,72.795,14.313,0.262,0.507,0.500,5.284,4.887,79.293,79.293,-0.006,0.998,1.019,1.101,1.197,1.195,-0.016,0.496,1.706,1.043,0.526,0.145,0.305,0.916,1.226,2.918,2.403,159.370,159.370,157.340,156.610,148.220,155.830,155.830,155.830,-0.156,0.133,-0.329,0.466,0.668,2.350,2.986,3.389,0.350,0.309,0.377,1
2010-06-08 15:00:00,165.758,0.311,-0.000,371.400,119.196,1114.200,-0.850,3.960,12.800,29.360,41.860,21.420,3.631,-0.390,-0.309,-1.023,-0.469,-0.392,0.667,6.783,5.937,0.487,2.178,3.463,2.962,82.294,69.955,5.367,0.265,0.480,0.490,5.257,4.876,76.834,76.834,-0.005,0.997,1.019,1.101,1.197,1.196,-0.055,0.528,1.612,1.043,0.527,0.092,0.316,0.922,1.212,2.827,2.407,159.370,159.370,156.780,156.610,148.220,155.830,155.830,155.870,-0.670,-1.140,-0.685,0.681,0.530,3.239,3.311,3.521,-0.095,0.150,0.303,1
2010-06-08 15:30:00,164.489,0.309,0.000,417.300,118.287,1251.900,-1.580,5.050,10.230,27.790,40.140,21.442,3.493,-0.674,-0.372,-1.155,-1.448,-0.280,0.386,6.809,5.964,0.496,2.124,3.347,2.963,76.304,59.791,0.000,0.261,0.446,0.477,5.240,4.871,72.051,72.051,-0.010,0.996,1.017,1.101,1.198,1.196,-0.108,0.570,1.510,1.040,0.526,0.159,0.391,0.964,1.195,2.775,2.417,159.370,159.370,156.700,156.380,148.220,154.790,154.790,154.790,-0.711,-0.691,-0.419,0.378,0.513,3.234,3.545,3.873,-0.031,0.183,0.349,1
2010-06-09 09:30:00,165.295,0.311,0.100,26.500,118.875,79.500,-3.810,5.070,13.370,28.350,41.010,21.448,3.394,-0.710,-0.366,-0.806,-0.244,-0.280,0.733,6.822,5.977,0.440,2.100,3.308,2.966,79.369,64.993,15.685,0.260,0.445,0.476,5.235,4.870,68.206,68.206,-0.024,0.996,1.016,1.101,1.198,1.197,-0.146,0.586,1.464,1.038,0.526,0.188,0.465,0.871,1.200,2.762,2.421,159.370,158.730,156.700,156.050,148.220,154.790,154.790,154.790,-0.471,0.039,-0.468,0.848,0.435,3.033,3.823,3.472,0.388,0.333,0.455,1
2010-06-09 10:00:00,164.009,0.308,0.200,54.800,117.958,164.400,-2.620,3.410,10.880,27.130,37.890,21.449,3.152,-0.870,-0.374,-1.144,-0.944,-0.441,0.459,6.847,6.003,0.336,2.074,3.251,2.972,74.049,55.964,6.338,0.258,0.441,0.475,5.213,4.862,58.979,58.979,-0.017,0.996,1.014,1.100,1.198,1.197,-0.274,0.603,1.374,1.030,0.521,0.263,0.582,0.720,1.200,2.712,2.426,159.370,157.910,156.610,155.560,148.220,154.100,154.100,154.100,-0.906,-1.253,-0.549,0.533,0.317,3.040,3.863,3.499,0.051,0.059,0.232,0
2010-06-09 10:30:00,163.803,0.308,-0.100,78.500,117.805,235.500,-2.870,3.390,10.040,26.180,37.210,21.443,2.950,-1.046,-0.430,-1.042,-1.443,-0.441,0.365,6.872,6.029,0.310,2.055,3.175,2.978,73.115,54.380,8.795,0.254,0.435,0.472,5.191,4.853,52.581,52.581,-0.018,0.996,1.012,1.100,1.198,1.198,-0.318,0.617,1.281,1.023,0.516,0.184,0.619,0.663,1.205,2.696,2.431,159.370,157.740,156.610,155.280,148.220,153.950,153.950,153.950,-0.944,-1.540,-0.495,0.411,0.309,2.884,3.416,3.282,0.513,0.311,0.396,1
2010-06-09 11:00:00,164.163,0.308,0.300,92.900,118.073,278.700,-2.450,1.810,8.980,26.920,37.740,21.418,2.757,-1.076,-0.530,-0.963,1.007,-0.593,0.244,6.895,6.056,0.304,2.070,3.111,2.982,72.393,53.154,6.908,0.258,0.427,0.469,5.169,4.845,47.269,47.269,-0.016,0.995,1.011,1.099,1.198,1.198,-0.283,0.598,1.196,1.017,0.511,0.135,0.550,0.707,1.125,2.655,2.434,159.370,157.740,156.380,154.510,148.220,153.880,153.880,153.880,-0.887,1.178,-0.619,0.257,0.329,2.479,3.226,3.325,0.466,0.268,0.413,1
2010-06-09 11:30:00,165.604,0.311,0.100,153.900,119.120,461.700,-1.710,3.310,10.960,28.310,38.860,21.399,2.586,-0.648,-0.530,-0.927,3.152,-0.448,0.451,6.918,6.082,0.347,2.082,3.041,2.986,80.814,67.444,50.836,0.265,0.416,0.465,5.148,4.837,43.436,43.436,-0.011,0.995,1.009,1.099,1.199,1.198,-0.249,0.582,1.114,1.013,0.506,0.230,0.599,0.807,1.136,2.655,2.446,159.370,157.340,156.050,155.880,148.220,153.880,153.880,153.880,-0.954,1.820,-0.511,0.522,0.327,2.428,3.219,3.120,0.397,0.229,0.351,1
2010-06-09 12:00:00,165.638,0.311,0.300,173.700,119.143,521.100,-1.080,3.560,13.230,28.900,38.450,21.390,2.439,-0.138,-0.473,-0.829,2.100,-0.422,0.706,6.941,6.108,0.367,2.088,2.992,2.989,79.933,65.949,56.024,0.264,0.402,0.459,5.119,4.825,40.853,40.853,-0.007,0.995,1.008,1.098,1.199,1.199,-0.191,0.573,1.047,1.009,0.500,0.242,0.597,0.818,1.137,2.628,2.450,159.370,156.780,155.910,155.910,148.220,153.880,153.880,154.190,-1.153,1.727,-0.591,0.875,0.401,1.066,2.516,2.538,0.303,0.550,0.567,1
2010-06-09 12:30:00,165.175,0.310,0.000,210.100,118.814,630.300,-0.940,3.210,13.280,28.120,38.050,21.381,2.321,0.054,-0.382,-0.953,-0.249,-0.453,0.713,6.963,6.134,0.360,2.091,2.971,2.990,79.722,65.590,58.629,0.256,0.387,0.452,5.082,4.809,39.472,39.472,-0.006,0.996,1.007,1.098,1.199,1.199,-0.122,0.564,1.000,1.007,0.495,0.157,0.511,0.867,1.148,2.615,2.457,159.370,156.700,155.910,155.910,148.220,153.880,153.880,155.380,-1.353,-0.221,-0.626,0.934,0.408,1.789,2.494,2.502,-0.124,0.186,0.332,1
2010-06-09 13:00:00,164.369,0.309,-0.100,223.400,118.233,670.200,-1.700,2.310,12.370,27.290,37.340,21.364,2.172,-0.039,-0.273,-1.034,-1.191,-0.538,0.614,6.985,6.160,0.368,2.099,2.936,2.993,75.705,58.774,32.723,0.230,0.369,0.444,5.046,4.793,37.036,37.036,-0.011,0.997,1.006,1.097,1.200,1.200,-0.120,0.544,0.941,1.001,0.490,0.136,0.463,0.877,1.149,2.614,2.460,159.370,156.610,155.910,155.900,148.220,153.880,153.880,154.720,-1.277,-0.991,-0.650,0.836,0.401,1.669,2.400,2.459,-0.117,0.368,0.512,1
2010-06-09 13:30:00,164.095,0.308,-0.200,235.100,118.042,705.300,-1.730,1.980,11.770,26.890,37.580,21.341,2.013,-0.323,-0.152,-0.907,-0.847,-0.567,0.546,7.005,6.186,0.378,2.109,2.908,2.996,74.912,57.429,27.228,0.197,0.350,0.437,5.009,4.776,34.375,34.375,-0.011,0.998,1.005,1.097,1.200,1.200,-0.168,0.508,0.885,0.996,0.485,0.072,0.451,0.833,1.151,2.607,2.462,159.370,156.610,155.910,155.410,148.220,153.880,153.880,154.010,-1.293,-0.707,-0.690,0.763,0.377,1.027,2.054,2.282,0.432,0.605,0.646,1
2010-06-09 14:00:00,164.060,0.308,0.100,260.300,118.019,780.900,-2.040,2.070,11.470,27.740,37.270,21.316,1.845,-0.480,-0.047,-0.964,0.025,-0.556,0.510,7.026,6.211,0.379,2.120,2.877,3.000,73.080,54.320,14.530,0.161,0.330,0.428,4.973,4.760,31.522,31.522,-0.013,1.000,1.004,1.096,1.200,1.201,-0.196,0.470,0.826,0.989,0.480,0.111,0.502,0.793,1.158,2.608,2.467,159.370,156.610,155.910,154.740,148.220,153.880,153.900,153.900,-0.766,-0.011,-0.722,0.662,0.348,1.453,2.443,2.495,0.254,0.525,0.579,1
2010-06-09 14:30:00,164.712,0.309,0.000,281.900,118.485,845.700,-1.240,2.850,12.530,28.200,38.020,21.299,1.701,-0.291,-0.007,-0.971,0.951,-0.480,0.624,7.045,6.237,0.394,2.125,2.873,3.002,76.991,60.957,45.467,0.124,0.324,0.419,4.935,4.743,29.587,29.587,-0.008,1.000,1.003,1.096,1.200,1.201,-0.182,0.433,0.816,0.986,0.475,0.139,0.380,0.795,1.165,2.604,2.471,159.370,156.380,155.910,155.050,148.220,153.880,153.900,153.900,-0.672,0.646,-0.676,0.838,0.432,2.421,2.934,3.415,0.029,0.420,0.309,1
2010-06-09 15:00:00,164.626,0.309,-0.200,310.400,118.424,931.200,-1.010,2.360,12.630,27.790,37.620,21.277,1.579,0.020,-0.012,-0.910,0.772,-0.526,0.634,7.064,6.263,0.394,2.128,2.869,3.004,77.308,61.495,56.982,0.083,0.333,0.409,4.892,4.723,28.257,28.257,-0.006,1.000,1.002,1.095,1.201,1.202,-0.130,0.408,0.821,0.981,0.470,0.144,0.394,0.823,1.154,2.606,2.477,159.370,155.910,155.900,155.210,148.220,153.880,153.900,154.500,-0.620,0.615,-0.708,0.853,0.422,3.286,3.314,3.541,-0.424,0.211,0.236,1
2010-06-09 15:30:00,164.026,0.308,0.000,331.300,117.996,993.900,-0.380,1.910,13.480,27.680,36.180,21.252,1.466,-0.063,-0.101,-0.914,-0.545,-0.568,0.736,7.082,6.288,0.382,2.122,2.860,3.005,73.055,55.575,26.437,0.039,0.342,0.398,4.846,4.701,27.306,27.306,-0.002,0.999,1.002,1.094,1.201,1.202,-0.093,0.370,0.833,0.979,0.466,0.153,0.376,0.768,1.145,2.577,2.481,159.370,155.910,155.410,155.210,148.220,153.880,153.900,154.280,-0.652,-0.392,-0.744,1.073,0.395,3.185,3.383,3.884,-0.334,0.239,0.283,1
2010-06-10 09:30:00,164.043,0.308,-0.100,22.600,118.012,67.800,-1.130,1.120,12.050,27.030,36.200,21.237,1.408,-0.098,-0.115,-1.378,-0.436,-0.644,0.569,7.091,6.301,0.380,2.121,2.859,3.006,72.327,56.592,32.020,0.038,0.342,0.398,4.824,4.690,26.718,26.718,-0.007,0.999,1.001,1.094,1.201,1.203,-0.086,0.352,0.834,0.978,0.463,0.155,0.410,0.760,1.147,2.568,2.482,159.370,155.910,155.210,155.210,148.220,153.880,153.900,154.280,-0.799,-0.653,-0.680,0.865,0.409,3.005,3.853,3.495,0.085,0.163,0.386,1
2010-06-10 10:00:00,164.095,0.308,-0.000,45.500,118.050,136.500,0.120,1.080,12.210,26.510,36.130,21.210,1.327,-0.210,-0.116,-0.975,-0.064,-0.646,0.585,7.108,6.326,0.350,2.119,2.859,3.007,71.889,55.904,28.243,0.034,0.343,0.397,4.779,4.669,26.464,26.464,0.001,0.999,1.001,1.094,1.202,1.203,-0.054,0.328,0.835,0.975,0.460,0.163,0.435,0.760,1.125,2.548,2.484,159.370,155.910,155.210,154.640,148.220,153.880,153.900,153.950,-0.535,-0.232,-0.541,0.851,0.355,2.973,3.830,3.478,0.029,0.233,0.252,0
2010-06-10 10:30:00,163.597,0.307,0.100,77.800,117.698,233.400,-0.140,0.600,11.640,26.010,35.810,21.175,1.279,-0.220,-0.119,-1.044,-0.485,-0.689,0.522,7.125,6.351,0.354,2.111,2.852,3.005,69.489,53.154,13.767,0.028,0.347,0.395,4.736,4.648,27.819,27.819,-0.001,0.999,1.001,1.093,1.202,1.203,-0.001,0.304,0.849,0.975,0.458,0.171,0.449,0.779,1.124,2.552,2.487,159.370,155.910,155.210,154.970,148.220,153.860,153.860,153.860,-0.613,-0.439,-0.529,0.730,0.409,2.797,3.363,3.238,0.189,0.348,0.319,1
2010-06-10 11:00:00,163.906,0.308,-0.100,90.500,117.920,271.500,-0.200,1.080,11.230,26.110,35.850,21.146,1.229,-0.204,-0.131,-0.970,-0.265,-0.641,0.470,7.141,6.376,0.359,2.111,2.845,3.002,70.146,55.575,27.154,0.027,0.352,0.394,4.693,4.628,28.791,28.791,-0.001,0.999,1.001,1.092,1.202,1.204,0.030,0.299,0.861,0.974,0.457,0.140,0.465,0.773,1.128,2.551,2.485,159.370,155.910,155.210,154.970,148.220,153.860,153.860,153.860,-0.610,-0.227,-0.504,0.668,0.379,2.484,3.138,3.295,0.179,0.286,0.336,1
2010-06-10 11:30:00,163.563,0.307,0.100,93.900,117.675,281.700,-1.890,0.550,10.020,25.460,35.510,21.112,1.124,-0.234,-0.160,-1.110,0.029,-0.689,0.334,7.156,6.401,0.315,2.114,2.844,3.001,67.858,52.407,9.919,0.014,0.355,0.390,4.651,4.607,27.439,27.439,-0.012,0.998,1.000,1.092,1.203,1.204,-0.034,0.284,0.864,0.970,0.454,0.061,0.458,0.636,1.124,2.525,2.484,159.370,155.910,155.210,154.570,148.220,153.860,153.860,153.860,-0.719,0.326,-0.520,0.520,0.281,2.535,3.251,3.131,0.156,0.266,0.285,1
2010-06-10 12:00:00,163.409,0.307,0.100,98.800,117.561,296.400,-2.070,0.380,9.740,25.930,35.180,21.070,0.986,-0.317,-0.166,-1.022,-0.423,-0.702,0.302,7.171,6.426,0.284,2.120,2.847,3.001,66.263,50.045,1.246,-0.003,0.353,0.385,4.611,4.587,25.030,25.030,-0.013,0.998,0.999,1.091,1.203,1.205,-0.130,0.254,0.855,0.963,0.451,0.033,0.420,0.607,1.112,2.513,2.484,159.370,155.900,154.970,154.490,148.220,153.760,153.760,153.760,-0.803,-0.371,-0.534,0.482,0.261,1.309,2.613,2.542,0.066,0.430,0.501,1
2010-06-10 12:30:00,160.785,0.302,-0.700,148.200,115.689,444.600,-4.090,-1.730,7.810,23.510,32.220,21.015,0.765,-0.790,-0.231,-1.320,-2.933,-0.897,0.101,7.185,6.451,0.366,2.141,2.859,3.004,56.047,34.918,7.221,-0.023,0.343,0.379,4.593,4.578,20.911,20.911,-0.026,0.998,0.998,1.090,1.203,1.205,-0.257,0.211,0.828,0.953,0.447,0.208,0.480,0.627,1.126,2.524,2.493,159.370,155.410,154.970,154.120,148.220,151.390,151.390,151.390,-0.859,-1.735,-0.604,0.273,0.400,2.243,2.735,2.578,-0.361,0.060,0.267,1
2010-06-10 13:00:00,158.248,0.297,-0.300,222.000,113.870,666.000,-5.710,-3.750,5.430,20.740,29.880,20.936,0.464,-1.849,-0.451,-1.692,-3.287,-1.082,-0.152,7.198,6.475,0.507,2.187,2.883,3.013,39.733,10.762,0.716,-0.049,0.331,0.371,4.607,4.585,16.416,16.416,-0.037,0.995,0.995,1.089,1.203,1.205,-0.442,0.153,0.792,0.938,0.441,0.382,0.548,0.749,1.149,2.542,2.506,159.370,155.210,154.970,152.870,148.220,149.010,149.010,149.010,-1.059,-2.031,-0.714,-0.113,0.530,2.454,2.799,2.640,-0.373,0.230,0.435,0
2010-06-10 13:30:00,159.328,0.299,0.100,249.900,114.649,749.700,-4.440,-2.240,6.170,21.970,31.210,20.856,0.175,-2.496,-0.737,-1.459,-0.407,-0.935,-0.076,7.209,6.500,0.532,2.228,2.905,3.023,42.964,15.546,17.607,-0.069,0.316,0.361,4.635,4.600,13.424,13.424,-0.029,0.993,0.993,1.088,1.203,1.206,-0.527,0.101,0.757,0.923,0.435,0.301,0.509,0.779,1.157,2.548,2.510,159.370,155.210,154.570,150.990,148.220,148.830,148.830,148.830,-1.082,-0.591,-0.603,-0.008,0.567,1.761,2.362,2.393,0.377,0.465,0.562,0
2010-06-10 14:00:00,159.191,0.299,-0.100,264.500,114.558,793.500,-4.530,-1.820,5.060,22.370,30.600,20.790,-0.068,-2.186,-0.993,-1.501,1.146,-0.891,-0.198,7.219,6.524,0.560,2.254,2.920,3.027,43.570,16.442,19.175,-0.073,0.301,0.351,4.663,4.614,11.564,11.564,-0.029,0.990,0.991,1.087,1.203,1.206,-0.468,0.062,0.731,0.912,0.430,0.130,0.531,0.754,1.156,2.533,2.512,159.370,155.210,154.490,150.580,148.220,148.830,148.830,148.830,-1.129,0.842,-0.544,-0.191,0.657,2.062,2.700,2.579,0.217,0.385,0.499,1
