datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,58.472,0.452,-0.100,90.000,79.928,90.000,-0.050,0.220,2.480,0.260,1.980,2.641,1.537,-0.200,0.014,-2.578,-0.097,-0.051,0.653,-0.050,-0.707,0.491,2.869,2.636,2.287,50.643,14.479,25.797,0.328,0.349,0.267,1.826,1.677,30.510,30.510,-0.001,1.000,0.990,1.031,1.002,0.928,0.067,0.190,0.558,0.064,0.114,0.056,0.364,0.578,1.613,1.191,1.075,54.980,52.250,52.250,51.530,50.790,51.100,51.280,51.370,-1.435,0.017,-0.105,1.057,0.541,3.846,3.042,2.461,0.142,0.325,0.218,1
2010-06-07 12:30:00,58.611,0.453,-0.100,102.000,80.115,102.000,0.180,0.300,2.850,0.660,2.050,2.649,1.498,-0.288,-0.180,-2.405,0.180,-0.015,0.796,-0.044,-0.704,0.493,2.869,2.634,2.282,51.377,15.752,30.435,0.315,0.352,0.267,1.815,1.673,30.826,30.826,0.004,0.998,0.990,1.031,1.002,0.928,0.034,0.183,0.564,0.064,0.115,0.061,0.309,0.532,1.618,1.191,1.074,54.980,52.250,51.650,51.530,50.790,51.100,51.210,51.210,-1.421,0.197,-0.091,1.176,0.555,3.814,3.200,2.517,0.374,0.467,0.251,0
2010-06-07 13:00:00,58.750,0.454,0.200,116.000,80.302,116.000,0.380,0.420,2.800,0.700,2.480,2.662,1.498,-0.258,-0.194,-2.241,0.620,0.039,0.782,-0.038,-0.701,0.495,2.869,2.633,2.277,52.663,17.979,38.551,0.331,0.358,0.268,1.804,1.668,32.117,32.117,0.007,0.998,0.990,1.031,1.003,0.928,0.048,0.193,0.569,0.067,0.117,0.094,0.260,0.532,1.622,1.191,1.073,54.980,52.250,51.650,51.610,50.790,51.100,51.210,51.210,-1.339,0.361,-0.038,1.141,0.542,3.930,3.381,2.694,0.497,0.350,0.256,0
2010-06-07 13:30:00,58.380,0.451,-0.100,124.000,79.804,124.000,-0.100,0.340,2.320,0.340,2.160,2.675,1.480,-0.242,-0.280,-2.174,-0.676,-0.001,0.613,-0.032,-0.698,0.493,2.869,2.633,2.270,50.092,13.524,14.103,0.356,0.359,0.268,1.793,1.664,32.891,32.891,-0.002,0.997,0.990,1.031,1.003,0.929,0.066,0.203,0.570,0.068,0.119,0.084,0.242,0.511,1.616,1.192,1.071,54.980,52.250,51.610,51.610,50.790,51.210,51.210,51.290,-1.332,-0.599,-0.041,1.000,0.372,3.471,2.987,2.437,0.322,0.240,0.288,1
2010-06-07 14:00:00,58.426,0.451,-0.100,134.400,79.866,134.400,-0.140,0.340,2.680,0.500,2.020,2.690,1.410,-0.431,-0.306,-1.250,-0.796,-0.005,0.758,-0.027,-0.695,0.483,2.869,2.634,2.265,50.092,11.410,17.284,0.374,0.354,0.265,1.782,1.659,32.378,32.378,-0.003,0.997,0.990,1.031,1.003,0.929,-0.007,0.201,0.568,0.067,0.119,0.074,0.246,0.487,1.605,1.193,1.071,54.980,52.250,51.610,51.490,50.890,51.170,51.170,51.170,-1.291,-0.511,-0.017,1.164,0.472,1.572,1.956,1.818,0.404,0.292,0.281,1
2010-06-07 14:30:00,58.333,0.451,0.200,146.800,79.742,146.800,-0.310,0.090,2.970,0.740,1.440,2.697,1.292,-0.513,-0.300,-0.884,0.039,-0.130,0.882,-0.021,-0.692,0.455,2.873,2.633,2.264,47.521,6.846,6.897,0.371,0.354,0.261,1.771,1.655,31.131,31.131,-0.006,0.997,0.989,1.031,1.004,0.929,-0.102,0.188,0.569,0.068,0.116,0.101,0.273,0.453,1.572,1.191,1.067,54.980,52.250,51.610,51.370,50.890,51.090,51.090,51.090,-1.259,0.344,-0.176,1.150,0.494,0.918,1.751,1.769,-0.451,-0.008,-0.062,1
2010-06-07 15:00:00,58.796,0.454,0.600,174.000,80.380,174.000,-0.310,0.460,3.780,1.110,2.340,2.706,1.143,-0.396,-0.246,-0.366,1.475,0.045,1.207,-0.016,-0.689,0.436,2.878,2.629,2.262,50.138,11.491,23.276,0.359,0.354,0.256,1.761,1.651,29.500,29.500,-0.006,0.998,0.988,1.031,1.004,0.929,-0.168,0.166,0.574,0.069,0.112,0.184,0.391,0.430,1.571,1.191,1.069,54.980,52.250,51.660,51.660,50.890,51.090,51.090,51.090,-0.684,1.112,-0.036,1.206,0.506,0.955,1.846,1.846,-0.127,0.185,0.065,1
2010-06-07 15:30:00,58.333,0.451,0.200,222.000,79.757,222.000,-0.870,-0.060,3.510,0.950,1.980,2.712,0.963,-0.162,-0.125,-0.372,0.501,-0.213,1.122,-0.010,-0.686,0.449,2.885,2.629,2.262,48.531,8.639,16.469,0.324,0.354,0.251,1.751,1.647,27.501,27.501,-0.017,0.999,0.987,1.031,1.005,0.929,-0.217,0.129,0.575,0.067,0.107,0.354,0.565,0.421,1.584,1.189,1.068,54.980,51.810,51.660,51.660,50.890,51.090,51.090,51.090,-0.628,0.374,-0.180,1.125,0.553,2.381,2.517,2.170,-0.089,0.210,0.168,1
2010-06-08 09:30:00,58.704,0.454,0.000,25.600,80.255,25.600,0.050,0.010,3.580,1.310,2.560,2.715,0.925,0.007,-0.100,-0.356,1.650,-0.181,1.149,-0.008,-0.685,0.426,2.885,2.622,2.261,53.168,16.870,79.995,0.324,0.354,0.251,1.743,1.643,27.401,27.401,0.001,0.999,0.987,1.031,1.005,0.930,-0.179,0.132,0.584,0.069,0.106,0.375,0.595,0.430,1.580,1.191,1.070,54.980,51.660,51.660,51.660,50.890,51.090,51.090,51.090,-0.496,1.758,-0.230,1.051,0.296,2.682,2.589,2.204,-0.529,-0.264,-0.257,0
2010-06-08 10:00:00,57.963,0.448,-0.900,62.800,79.259,62.800,-0.550,-1.040,2.650,0.750,1.920,2.704,0.859,-0.058,-0.137,-0.877,-1.594,-0.691,0.798,-0.003,-0.682,0.382,2.883,2.611,2.257,48.944,9.372,40.936,0.323,0.354,0.251,1.725,1.635,27.334,27.334,-0.011,0.999,0.987,1.031,1.005,0.930,-0.097,0.114,0.601,0.074,0.105,0.362,0.668,0.451,1.567,1.195,1.075,54.980,51.660,51.660,51.580,50.890,50.940,50.940,50.940,-1.089,-1.430,-0.579,0.956,0.542,3.003,2.355,2.213,-0.635,0.037,-0.036,0
2010-06-08 10:30:00,57.870,0.447,0.200,96.800,79.135,96.800,-0.790,-1.080,2.530,0.510,2.160,2.676,0.710,-0.443,-0.152,-0.624,-2.742,-0.714,0.761,0.002,-0.679,0.422,2.886,2.612,2.257,42.516,0.635,3.030,0.312,0.352,0.248,1.710,1.628,25.538,25.538,-0.015,0.998,0.986,1.031,1.006,0.930,-0.122,0.072,0.600,0.076,0.104,0.291,0.710,0.488,1.553,1.200,1.080,54.980,51.660,51.660,51.540,50.780,50.780,50.780,50.780,-0.707,-1.746,-0.539,1.000,0.425,3.791,2.912,2.452,-0.264,0.261,0.042,0
2010-06-08 11:00:00,57.824,0.447,0.100,113.600,79.073,113.600,-0.550,-1.160,2.040,0.590,2.520,2.644,0.569,-0.882,-0.228,-0.601,-0.040,-0.755,0.574,0.007,-0.676,0.421,2.885,2.615,2.258,41.965,1.558,6.944,0.298,0.348,0.245,1.698,1.623,23.853,23.853,-0.011,0.998,0.986,1.030,1.006,0.930,-0.214,0.027,0.593,0.078,0.104,0.205,0.747,0.498,1.544,1.196,1.082,54.980,51.660,51.660,51.140,50.700,50.700,50.700,50.700,-0.614,-0.110,-0.610,0.848,0.375,3.915,2.989,2.447,0.101,0.307,0.245,0
2010-06-08 11:30:00,57.917,0.447,0.000,134.400,79.197,134.400,-0.510,-1.080,1.410,0.630,2.370,2.604,0.452,-0.875,-0.259,-0.524,0.521,-0.717,0.328,0.012,-0.674,0.423,2.877,2.618,2.258,42.883,3.115,13.889,0.282,0.339,0.242,1.686,1.617,22.391,22.391,-0.010,0.997,0.985,1.030,1.006,0.931,-0.205,-0.027,0.569,0.081,0.104,0.146,0.739,0.517,1.535,1.174,1.085,54.980,51.660,51.660,50.900,50.700,50.700,50.700,50.700,-0.384,0.412,-0.840,0.623,0.438,4.008,3.315,2.613,0.140,0.337,0.315,0
2010-06-08 12:00:00,57.870,0.447,0.400,150.800,79.135,150.800,-0.510,-0.910,1.240,0.950,2.010,2.567,0.335,-0.727,-0.355,-0.727,0.493,-0.640,0.266,0.016,-0.671,0.428,2.877,2.621,2.258,42.149,2.478,10.833,0.262,0.328,0.238,1.675,1.612,21.025,21.025,-0.010,0.996,0.984,1.029,1.006,0.931,-0.193,-0.064,0.548,0.084,0.103,0.138,0.632,0.543,1.524,1.176,1.087,54.980,51.660,51.580,50.900,50.660,50.660,50.660,50.660,-0.694,0.503,-0.862,0.519,0.404,3.820,3.056,2.467,-0.105,0.194,0.171,0
2010-06-08 12:30:00,57.593,0.445,0.000,165.600,78.761,165.600,-0.870,-1.160,0.840,0.870,1.820,2.526,0.201,-0.808,-0.499,-0.804,-0.612,-0.763,0.115,0.020,-0.668,0.426,2.878,2.625,2.260,39.761,1.502,5.952,0.241,0.316,0.233,1.666,1.608,19.469,19.469,-0.017,0.995,0.983,1.029,1.006,0.931,-0.211,-0.105,0.522,0.087,0.103,0.115,0.515,0.549,1.520,1.177,1.090,54.980,51.660,51.540,50.900,50.540,50.540,50.540,50.540,-0.619,-0.422,-1.004,0.420,0.526,3.844,3.213,2.552,0.133,0.337,0.202,0
2010-06-08 13:00:00,57.361,0.443,0.300,194.800,78.450,194.800,-1.190,-1.360,0.430,0.630,1.530,2.484,0.040,-0.926,-0.603,-0.872,-1.092,-0.862,-0.038,0.024,-0.665,0.420,2.882,2.630,2.264,37.557,2.031,7.381,0.217,0.303,0.229,1.659,1.605,17.638,17.638,-0.023,0.994,0.982,1.029,1.007,0.931,-0.266,-0.153,0.491,0.089,0.102,0.153,0.460,0.576,1.524,1.177,1.094,54.980,51.660,51.140,50.700,50.260,50.260,50.260,50.260,-0.665,-1.286,-1.090,0.160,0.366,4.029,3.430,2.752,0.255,0.213,0.205,0
2010-06-08 13:30:00,57.500,0.444,0.000,204.800,78.653,204.800,-0.740,-1.270,0.930,0.760,1.840,2.445,-0.102,-0.842,-0.585,-0.879,0.264,-0.816,0.159,0.028,-0.662,0.425,2.882,2.633,2.266,38.751,5.791,19.524,0.191,0.288,0.223,1.655,1.603,16.221,16.221,-0.014,0.994,0.981,1.028,1.007,0.931,-0.279,-0.199,0.463,0.092,0.101,0.136,0.374,0.583,1.514,1.174,1.095,54.980,51.660,50.900,50.700,50.260,50.260,50.260,50.260,-0.867,0.109,-0.860,0.464,0.361,3.410,3.031,2.451,0.070,0.099,0.235,0
2010-06-08 14:00:00,57.639,0.445,0.300,216.000,78.839,216.000,-0.660,-0.940,0.930,0.720,1.870,2.404,-0.228,-0.706,-0.538,-0.841,1.342,-0.656,0.162,0.031,-0.660,0.426,2.876,2.636,2.267,40.266,8.121,27.381,0.163,0.273,0.218,1.650,1.602,15.096,15.096,-0.013,0.995,0.981,1.028,1.007,0.932,-0.240,-0.247,0.438,0.096,0.100,0.073,0.354,0.586,1.508,1.171,1.097,54.980,51.660,50.900,50.750,50.260,50.260,50.260,50.460,-0.814,1.304,-0.840,0.390,0.459,1.543,1.936,1.847,0.154,0.148,0.227,0
2010-06-08 14:30:00,57.917,0.447,-0.100,237.600,79.228,237.600,-0.330,-0.610,1.180,1.330,2.160,2.376,-0.301,-0.328,-0.457,-0.727,1.497,-0.497,0.263,0.035,-0.657,0.459,2.872,2.632,2.267,44.261,14.266,48.095,0.132,0.256,0.212,1.647,1.600,14.576,14.576,-0.006,0.995,0.980,1.027,1.007,0.932,-0.163,-0.273,0.413,0.099,0.102,0.110,0.345,0.604,1.504,1.169,1.100,54.980,51.660,50.960,50.960,50.260,50.260,50.260,50.460,-0.743,1.053,-0.833,0.499,0.425,0.865,1.564,1.778,-0.704,-0.158,-0.102,0
2010-06-08 15:00:00,58.194,0.450,0.200,261.200,79.602,261.200,-0.500,-0.620,1.660,1.490,2.360,2.352,-0.358,0.216,-0.334,-0.822,1.554,-0.501,0.457,0.038,-0.654,0.455,2.868,2.622,2.268,46.648,17.938,61.775,0.103,0.240,0.207,1.643,1.598,14.278,14.278,-0.010,0.997,0.980,1.027,1.007,0.932,-0.084,-0.296,0.385,0.105,0.103,0.153,0.374,0.610,1.466,1.169,1.104,54.980,51.580,51.200,51.200,50.260,50.260,50.260,50.750,-1.058,1.425,-0.683,0.794,0.591,0.893,1.668,1.865,-0.408,0.039,0.020,0
2010-06-08 15:30:00,57.500,0.444,-0.500,297.200,78.668,297.200,-0.700,-0.810,1.060,0.730,1.750,2.332,-0.470,0.180,-0.192,-1.282,-0.868,-0.598,0.227,0.041,-0.652,0.446,2.869,2.611,2.269,40.955,9.181,32.828,0.060,0.219,0.200,1.637,1.596,13.366,13.366,-0.014,0.998,0.980,1.027,1.007,0.933,-0.122,-0.318,0.349,0.106,0.104,0.210,0.465,0.599,1.425,1.164,1.109,54.980,51.580,51.200,51.200,50.260,50.260,50.260,50.560,-1.346,-0.517,-0.725,0.631,0.343,2.454,2.366,2.189,-0.398,0.067,0.121,0
2010-06-09 09:30:00,58.194,0.450,0.200,18.400,79.617,18.400,-0.410,-0.360,1.660,1.700,2.270,2.324,-0.526,0.189,-0.088,-0.521,0.499,-0.376,0.465,0.043,-0.650,0.451,2.870,2.606,2.267,45.271,15.819,57.284,0.060,0.219,0.199,1.635,1.595,12.937,12.937,-0.008,0.999,0.979,1.027,1.007,0.933,-0.154,-0.327,0.331,0.107,0.103,0.190,0.477,0.592,1.425,1.162,1.110,54.980,51.540,51.200,51.170,50.260,50.260,50.260,50.560,-0.470,0.256,-0.409,0.786,0.495,2.708,2.482,2.166,-0.498,-0.415,-0.296,0
2010-06-09 10:00:00,58.009,0.448,-0.200,32.000,79.368,32.000,0.070,-0.730,2.480,1.780,2.110,2.306,-0.603,0.314,0.129,-0.599,0.709,-0.554,0.811,0.046,-0.648,0.443,2.870,2.604,2.262,45.868,16.737,78.730,0.060,0.216,0.198,1.627,1.592,12.642,12.642,0.001,1.001,0.979,1.026,1.008,0.933,-0.128,-0.329,0.316,0.112,0.103,0.175,0.454,0.542,1.422,1.152,1.112,54.980,51.200,51.200,51.170,50.260,50.260,50.460,50.560,-0.536,0.734,-0.381,1.047,0.474,3.010,2.359,2.123,-0.399,0.011,-0.010,1
2010-06-09 10:30:00,58.519,0.452,0.500,59.600,80.068,59.600,0.600,-0.440,2.890,1.820,2.190,2.278,-0.611,0.539,0.291,-0.413,0.957,-0.410,0.977,0.049,-0.645,0.401,2.873,2.605,2.258,48.669,21.045,96.099,0.064,0.214,0.196,1.617,1.587,15.349,15.349,0.012,1.003,0.979,1.026,1.008,0.933,-0.008,-0.321,0.315,0.119,0.103,0.165,0.555,0.528,1.418,1.154,1.116,54.980,51.460,51.460,51.460,50.260,50.260,50.510,50.930,-0.396,0.548,-0.292,1.138,0.492,3.856,2.919,2.420,-0.013,0.240,0.062,1
2010-06-09 11:00:00,58.704,0.454,-0.200,106.000,80.317,106.000,0.800,-0.490,3.330,1.780,2.350,2.260,-0.522,0.985,0.447,-0.137,1.770,-0.431,1.163,0.051,-0.643,0.465,2.884,2.607,2.254,54.270,29.661,95.445,0.067,0.220,0.195,1.614,1.586,24.092,24.092,0.016,1.004,0.981,1.026,1.008,0.934,0.172,-0.295,0.333,0.130,0.103,0.265,0.575,0.587,1.416,1.159,1.123,54.980,51.740,51.740,51.740,50.260,50.260,50.560,50.930,-0.210,1.612,-0.242,1.073,0.457,4.013,2.960,2.400,0.058,0.464,0.257,1
2010-06-09 11:30:00,59.398,0.459,0.300,180.000,81.267,180.000,1.330,0.040,4.300,2.510,3.010,2.248,-0.401,1.649,0.581,0.220,1.692,-0.172,1.569,0.054,-0.640,0.480,2.901,2.593,2.253,59.294,38.347,99.211,0.071,0.230,0.194,1.616,1.587,33.812,33.812,0.026,1.006,0.983,1.026,1.009,0.934,0.322,-0.262,0.377,0.143,0.104,0.362,0.645,0.683,1.434,1.159,1.133,54.980,52.230,52.230,52.230,50.260,50.260,50.560,51.580,-0.048,1.357,-0.114,1.241,0.488,4.228,3.138,2.619,0.122,0.490,0.330,0
2010-06-09 12:00:00,59.167,0.457,0.000,233.200,80.955,233.200,1.170,-0.160,3.860,2.470,2.900,2.241,-0.270,1.853,0.741,0.111,0.593,-0.268,1.382,0.057,-0.637,0.486,2.920,2.581,2.253,58.156,37.500,89.848,0.078,0.244,0.195,1.622,1.590,42.338,42.338,0.023,1.007,0.985,1.025,1.010,0.934,0.378,-0.230,0.421,0.157,0.107,0.344,0.666,0.746,1.447,1.168,1.141,54.980,52.230,52.230,52.230,50.260,50.260,50.560,51.830,-0.076,0.665,-0.194,1.021,0.502,3.982,2.888,2.461,-0.105,0.354,0.191,0
2010-06-09 12:30:00,59.120,0.457,0.200,254.800,80.893,254.800,1.370,-0.320,3.850,2.270,2.810,2.224,-0.118,1.619,0.889,0.002,-1.270,-0.343,1.378,0.060,-0.635,0.468,2.940,2.573,2.255,56.643,35.240,84.433,0.084,0.259,0.195,1.627,1.593,49.893,49.893,0.027,1.009,0.987,1.025,1.010,0.935,0.406,-0.201,0.464,0.168,0.109,0.199,0.628,0.762,1.438,1.171,1.144,54.980,52.230,52.230,52.230,50.260,50.260,50.930,51.870,-0.141,-1.178,-0.248,0.763,0.506,4.066,3.040,2.587,0.131,0.495,0.221,0
2010-06-09 13:00:00,58.796,0.454,0.000,288.000,80.457,288.000,1.290,-0.400,3.570,1.700,2.350,2.202,0.016,1.134,0.928,-0.260,-1.487,-0.381,1.263,0.063,-0.632,0.477,2.955,2.557,2.257,53.050,29.873,69.802,0.090,0.275,0.196,1.632,1.596,55.600,55.600,0.026,1.009,0.989,1.025,1.011,0.935,0.403,-0.176,0.510,0.177,0.111,0.144,0.673,0.762,1.447,1.176,1.148,54.980,52.230,52.230,51.990,50.260,50.460,50.930,51.590,-0.279,-1.534,-0.252,0.739,0.471,4.246,3.216,2.790,0.256,0.368,0.222,0
2010-06-09 13:30:00,59.167,0.457,0.000,310.000,80.971,310.000,1.490,0.050,3.980,1.670,2.590,2.189,0.160,0.843,0.968,0.153,-0.430,-0.162,1.432,0.066,-0.629,0.495,2.974,2.537,2.262,57.870,37.429,88.512,0.098,0.292,0.198,1.635,1.597,60.788,60.788,0.029,1.010,0.991,1.025,1.011,0.935,0.397,-0.144,0.559,0.183,0.113,0.141,0.638,0.783,1.448,1.174,1.151,54.980,52.230,52.230,52.040,50.260,50.460,51.580,51.590,-0.049,-0.565,-0.127,0.604,0.518,3.744,2.887,2.534,0.080,0.261,0.253,0
2010-06-09 14:00:00,59.120,0.457,-0.100,328.800,80.909,328.800,1.330,-0.190,3.450,1.950,2.360,2.178,0.327,0.860,0.859,0.095,0.189,-0.277,1.201,0.069,-0.626,0.496,2.996,2.529,2.269,57.558,37.147,87.159,0.106,0.311,0.199,1.636,1.598,65.584,65.584,0.026,1.009,0.993,1.024,1.012,0.936,0.431,-0.110,0.602,0.190,0.114,0.102,0.557,0.798,1.445,1.172,1.154,54.980,52.230,52.230,52.120,50.260,50.560,51.590,51.590,-0.038,0.300,-0.274,0.557,0.518,1.986,1.836,1.930,0.165,0.315,0.244,0
2010-06-09 14:30:00,59.815,0.462,0.100,420.000,81.858,420.000,1.690,0.460,3.770,3.000,3.150,2.178,0.506,1.146,0.762,0.538,0.898,0.036,1.321,0.072,-0.624,0.524,3.019,2.529,2.274,65.713,49.223,100.000,0.116,0.332,0.201,1.640,1.600,69.793,69.793,0.033,1.008,0.995,1.024,1.012,0.936,0.462,-0.077,0.639,0.202,0.116,0.234,0.511,0.910,1.469,1.187,1.166,54.980,52.610,52.610,52.610,50.260,50.560,51.590,51.920,0.485,0.842,-0.037,0.587,0.597,1.779,1.653,1.872,-0.631,0.031,-0.071,0
2010-06-09 15:00:00,59.676,0.461,-0.200,460.800,81.671,460.800,1.330,0.260,4.220,2.670,2.940,2.178,0.664,1.415,0.687,0.186,0.689,-0.061,1.519,0.075,-0.621,0.538,3.037,2.522,2.277,64.759,47.811,90.169,0.129,0.356,0.204,1.648,1.605,73.150,73.150,0.026,1.007,0.998,1.024,1.013,0.936,0.458,-0.048,0.681,0.212,0.118,0.271,0.468,0.938,1.470,1.193,1.172,54.980,52.730,52.730,52.730,50.260,50.560,51.590,52.000,-0.045,0.638,-0.097,0.805,0.527,1.534,1.474,1.916,-0.310,0.222,0.048,0
2010-06-09 15:30:00,59.630,0.461,0.300,544.800,81.609,544.800,1.890,-0.400,4.300,2.960,2.540,2.164,0.841,1.096,0.564,0.419,-1.101,-0.376,1.553,0.078,-0.618,0.517,3.050,2.512,2.279,61.591,44.421,82.261,0.141,0.382,0.207,1.657,1.609,76.277,76.277,0.037,1.006,1.000,1.024,1.013,0.937,0.467,-0.033,0.727,0.225,0.119,0.233,0.542,1.035,1.447,1.202,1.183,54.980,52.730,52.730,52.730,50.260,50.800,51.590,52.250,0.242,-0.923,-0.282,0.781,0.465,2.744,2.349,2.266,-0.278,0.255,0.146,0
2010-06-10 09:30:00,59.769,0.462,-0.500,82.000,81.811,82.000,1.410,-0.960,4.100,2.030,1.270,2.150,0.941,1.057,0.571,0.291,-0.460,-0.637,1.459,0.080,-0.617,0.527,3.050,2.510,2.284,65.401,52.260,95.767,0.141,0.383,0.208,1.659,1.611,77.783,77.783,0.028,1.006,1.001,1.024,1.014,0.937,0.488,-0.034,0.750,0.227,0.118,0.265,0.577,1.124,1.444,1.213,1.183,54.980,52.820,52.820,52.820,50.260,50.930,51.590,52.250,0.091,-0.520,-0.468,0.581,0.567,2.302,2.425,2.247,-0.376,-0.190,-0.245,0
2010-06-10 10:00:00,58.843,0.455,-0.400,206.400,80.551,206.400,0.760,-2.180,2.970,1.140,-0.090,2.085,1.037,0.530,0.527,0.187,-1.750,-1.198,0.996,0.083,-0.614,0.620,3.008,2.509,2.286,51.567,34.534,50.794,0.142,0.387,0.210,1.662,1.613,79.336,79.336,0.015,1.005,1.003,1.023,1.014,0.937,0.415,-0.074,0.767,0.225,0.114,0.313,0.612,1.322,1.445,1.238,1.193,54.980,52.820,52.820,52.820,50.260,50.930,51.770,51.770,0.173,-1.277,-0.709,0.432,0.548,2.079,2.378,2.147,-0.275,0.101,0.046,0
2010-06-10 10:30:00,58.935,0.455,0.200,239.600,80.675,239.600,0.390,-2.510,3.170,1.140,0.260,1.997,1.087,-0.335,0.341,0.290,-1.767,-1.335,1.080,0.087,-0.611,0.631,2.949,2.509,2.287,50.104,32.556,26.298,0.139,0.391,0.215,1.663,1.614,80.315,80.315,0.008,1.003,1.005,1.022,1.015,0.937,0.252,-0.130,0.775,0.220,0.108,0.226,0.626,1.393,1.380,1.244,1.194,54.980,52.820,52.820,52.250,50.260,51.580,51.650,51.650,0.252,-1.661,-0.750,0.534,0.436,2.896,2.916,2.419,0.029,0.311,0.194,0
2010-06-10 11:00:00,58.750,0.454,-0.200,261.200,80.426,261.200,0.070,-2.870,2.880,0.530,0.010,1.911,1.068,-0.536,0.221,0.207,-0.317,-1.489,0.961,0.090,-0.608,0.580,2.891,2.509,2.285,50.104,32.556,16.802,0.132,0.395,0.221,1.656,1.611,80.603,80.603,0.001,1.002,1.006,1.021,1.015,0.938,0.131,-0.196,0.773,0.211,0.103,0.082,0.597,1.391,1.341,1.247,1.187,54.980,52.820,52.820,51.970,50.260,51.590,51.650,51.650,0.216,-0.176,-0.794,0.519,0.673,3.043,2.962,2.383,0.057,0.512,0.366,0
2010-06-10 11:30:00,58.426,0.451,0.200,286.800,79.991,286.800,-0.820,-3.240,2.600,0.450,-0.460,1.809,0.963,-0.619,-0.028,-0.038,-1.046,-1.643,0.849,0.093,-0.605,0.570,2.820,2.513,2.285,42.836,24.929,1.790,0.087,0.381,0.215,1.651,1.608,77.984,77.984,-0.016,1.000,1.007,1.020,1.015,0.938,-0.027,-0.285,0.756,0.199,0.096,0.076,0.575,1.319,1.311,1.251,1.187,54.980,52.820,52.820,51.970,50.260,51.330,51.330,51.330,-0.026,-0.750,-0.765,0.473,0.707,3.353,3.210,2.643,-0.450,0.269,0.192,1
2010-06-10 12:00:00,58.426,0.451,0.200,316.800,79.991,316.800,-0.620,-3.240,2.150,0.650,-0.640,1.699,0.818,-0.963,-0.255,-0.017,-0.488,-1.628,0.662,0.096,-0.603,0.581,2.741,2.517,2.287,40.771,24.082,9.916,0.036,0.365,0.205,1.650,1.608,73.353,73.353,-0.012,0.997,1.007,1.019,1.016,0.938,-0.163,-0.386,0.730,0.184,0.087,0.093,0.545,1.268,1.311,1.252,1.189,54.980,52.820,52.820,51.890,50.260,51.240,51.240,51.240,0.092,-0.564,-0.853,0.446,0.629,2.987,2.902,2.480,-0.684,0.150,0.059,1
2010-06-10 12:30:00,57.685,0.446,-0.400,366.800,78.979,366.800,-1.230,-3.850,1.700,0.080,-1.880,1.580,0.635,-1.428,-0.610,-0.290,-1.209,-1.887,0.488,0.099,-0.600,0.612,2.678,2.526,2.291,32.893,13.983,2.807,-0.021,0.347,0.195,1.653,1.610,67.108,67.108,-0.024,0.994,1.006,1.018,1.016,0.938,-0.260,-0.488,0.698,0.169,0.076,0.127,0.453,1.322,1.311,1.263,1.193,54.980,52.820,52.250,51.450,50.260,50.760,50.760,50.760,-0.168,-0.951,-0.899,0.352,0.551,3.260,3.167,2.644,-0.446,0.274,0.085,0
2010-06-10 13:00:00,57.778,0.446,-0.300,406.000,79.119,406.000,-0.860,-3.720,1.710,0.090,-2.150,1.457,0.477,-1.721,-0.831,-0.104,-0.956,-1.812,0.492,0.102,-0.597,0.614,2.601,2.532,2.294,32.494,16.015,9.547,-0.090,0.328,0.182,1.660,1.614,62.363,62.363,-0.017,0.992,1.006,1.017,1.017,0.938,-0.281,-0.587,0.671,0.155,0.065,0.141,0.315,1.413,1.233,1.272,1.197,54.610,52.820,51.970,51.130,50.260,50.760,50.760,50.760,0.058,-1.024,-0.906,0.346,0.485,3.295,3.263,2.818,-0.410,0.157,0.086,0
2010-06-10 13:30:00,57.963,0.448,-0.100,433.200,79.368,433.200,-1.030,-3.200,1.870,0.330,-1.950,1.343,0.303,-1.606,-0.950,-0.091,0.907,-1.574,0.557,0.105,-0.594,0.589,2.523,2.538,2.297,33.613,19.523,12.783,-0.172,0.307,0.169,1.666,1.617,57.356,57.356,-0.020,0.991,1.006,1.016,1.017,0.939,-0.272,-0.688,0.638,0.145,0.053,0.104,0.303,1.445,1.212,1.274,1.200,54.090,52.820,51.970,51.050,50.260,50.760,50.760,50.760,0.064,0.766,-0.849,0.400,0.657,2.953,2.965,2.575,-0.640,0.058,0.114,0
2010-06-10 14:00:00,57.870,0.447,0.200,450.800,79.244,450.800,-1.070,-1.830,1.700,0.570,-2.120,1.253,0.113,-1.422,-1.072,-0.229,0.565,-0.975,0.489,0.108,-0.591,0.589,2.483,2.545,2.301,30.977,23.611,6.958,-0.265,0.285,0.154,1.673,1.621,52.264,52.264,-0.021,0.989,1.005,1.015,1.017,0.939,-0.307,-0.767,0.607,0.135,0.042,0.070,0.297,1.520,1.151,1.272,1.199,52.820,52.820,51.890,51.170,50.260,50.760,50.760,50.760,-0.083,1.343,-0.686,0.329,0.719,2.029,2.008,1.969,-0.614,0.107,0.104,0
