datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 12:00:00,82.954,0.057,0.000,254.950,95.040,2549.500,3.960,2.850,7.730,8.860,27.910,11.722,1.302,3.140,1.626,-0.697,-1.360,0.366,0.366,2.403,4.876,0.519,2.014,1.719,1.498,95.333,90.903,90.903,0.280,0.652,0.377,2.174,1.978,50.168,50.168,0.045,1.016,0.993,1.043,1.106,1.263,0.738,0.077,0.781,0.307,0.553,0.099,0.716,1.127,1.200,1.205,0.847,93.270,93.270,93.270,93.140,88.360,88.360,89.210,92.740,-1.559,-1.076,0.359,1.152,0.559,3.009,2.160,1.897,0.403,0.576,0.297,0
2010-06-07 12:30:00,83.157,0.058,-0.100,269.400,95.276,2694.000,4.520,3.070,8.230,9.010,28.430,11.738,1.619,2.655,1.829,-0.639,-0.691,0.448,0.464,2.406,4.876,0.507,2.099,1.749,1.521,96.656,93.483,93.463,0.286,0.654,0.383,2.217,2.001,56.586,56.586,0.051,1.018,0.997,1.043,1.106,1.264,0.754,0.135,0.799,0.333,0.559,0.088,0.696,1.101,1.193,1.204,0.847,93.270,93.270,93.270,93.080,88.360,88.390,89.890,92.640,-1.605,-0.877,0.359,1.264,0.436,3.412,2.368,1.948,0.396,0.576,0.300,0
2010-06-07 13:00:00,82.998,0.058,-0.100,276.050,95.092,2760.500,4.340,2.780,8.270,7.240,28.390,11.755,1.937,2.262,1.914,-0.875,-0.789,0.345,0.482,2.410,4.877,0.508,2.182,1.782,1.549,95.994,92.193,92.145,0.291,0.656,0.388,2.259,2.024,61.944,61.944,0.049,1.019,1.000,1.043,1.107,1.264,0.775,0.200,0.819,0.353,0.565,0.060,0.609,1.103,1.206,1.195,0.835,93.270,93.270,93.270,93.080,88.360,88.390,90.500,92.640,-1.594,-0.568,0.282,1.245,0.492,3.470,2.391,1.950,0.420,0.744,0.556,0
2010-06-07 13:30:00,82.822,0.057,-0.000,293.300,94.887,2933.000,3.990,2.580,7.690,7.140,28.010,11.767,2.232,1.788,1.841,-0.935,-1.244,0.275,0.380,2.413,4.878,0.526,2.250,1.809,1.573,93.243,86.830,86.443,0.296,0.658,0.393,2.300,2.046,66.157,66.157,0.045,1.018,1.003,1.044,1.107,1.264,0.754,0.259,0.837,0.368,0.571,0.067,0.496,1.119,1.211,1.198,0.833,93.270,93.270,93.270,92.940,88.360,88.500,91.950,92.580,-1.543,-1.311,0.243,1.277,0.584,3.318,2.264,1.869,0.137,0.618,0.397,0
2010-06-07 14:00:00,83.021,0.058,-0.000,311.250,95.122,3112.500,4.230,3.020,8.130,7.160,27.610,11.784,2.539,1.365,1.497,-0.343,-0.748,0.439,0.470,2.417,4.878,0.517,2.320,1.838,1.597,95.263,90.767,90.129,0.301,0.660,0.399,2.338,2.068,69.893,69.893,0.048,1.015,1.006,1.044,1.107,1.264,0.740,0.327,0.858,0.384,0.575,0.097,0.254,1.158,1.191,1.192,0.830,93.270,93.270,93.140,92.850,88.360,88.870,92.580,92.580,-0.857,-0.531,0.374,1.256,0.571,3.034,2.147,1.722,0.444,0.758,0.461,0
2010-06-07 14:30:00,83.129,0.058,0.500,348.200,95.245,3482.000,3.880,2.780,8.580,7.290,27.980,11.793,2.788,1.031,1.107,0.003,-0.329,0.350,0.565,2.421,4.879,0.539,2.366,1.860,1.614,92.337,85.064,82.515,0.343,0.662,0.405,2.369,2.085,72.684,72.684,0.044,1.011,1.009,1.044,1.107,1.264,0.697,0.394,0.881,0.398,0.578,0.144,0.288,1.204,1.199,1.198,0.833,93.270,93.270,93.080,92.950,88.360,89.110,92.160,92.160,-0.249,-0.351,0.213,1.339,0.556,2.530,2.003,1.638,0.257,0.443,0.213,0
2010-06-07 15:00:00,82.942,0.057,0.200,376.300,95.040,3763.000,3.540,2.640,8.000,7.430,28.130,11.806,3.033,0.676,0.766,-0.213,-0.727,0.301,0.464,2.426,4.880,0.548,2.405,1.879,1.629,92.894,86.151,83.415,0.409,0.663,0.411,2.397,2.102,75.135,75.135,0.040,1.008,1.012,1.044,1.108,1.264,0.637,0.467,0.899,0.410,0.581,0.166,0.309,1.224,1.213,1.192,0.832,93.270,93.270,93.080,92.950,88.360,89.170,92.160,92.160,-0.443,-0.550,0.193,1.454,0.472,2.484,1.902,1.648,0.326,0.508,0.311,0
2010-06-07 15:30:00,83.121,0.058,0.000,414.300,95.245,4143.000,3.740,3.020,8.660,7.380,28.010,11.821,3.281,0.487,0.451,1.136,-0.640,0.442,0.604,2.430,4.880,0.548,2.446,1.900,1.645,96.343,92.872,90.851,0.456,0.665,0.418,2.424,2.117,77.388,77.388,0.042,1.005,1.015,1.044,1.108,1.264,0.638,0.535,0.922,0.420,0.584,0.164,0.359,1.249,1.222,1.192,0.833,93.270,93.270,92.950,92.950,88.360,89.890,92.160,92.430,0.715,-0.594,0.283,1.399,0.517,2.208,1.728,1.505,0.127,0.433,0.246,0
2010-06-08 09:30:00,83.304,0.058,0.400,35.450,95.461,354.500,3.260,3.250,8.650,7.800,28.860,11.834,3.382,0.441,0.341,1.014,-0.194,0.527,0.604,2.432,4.881,0.536,2.458,1.907,1.651,96.694,93.685,90.994,0.458,0.665,0.419,2.433,2.123,78.292,78.292,0.036,1.003,1.016,1.044,1.108,1.264,0.614,0.567,0.934,0.424,0.586,0.180,0.392,1.260,1.226,1.196,0.836,93.480,93.480,93.480,93.480,88.360,89.890,92.160,92.430,0.674,-0.101,0.389,1.376,0.562,1.832,1.656,1.360,0.121,0.432,0.329,0
2010-06-08 10:00:00,83.205,0.058,-0.600,84.300,95.348,843.000,2.540,2.240,9.090,7.060,29.580,11.844,3.580,0.585,0.189,1.736,-0.352,0.153,0.706,2.437,4.882,0.539,2.487,1.920,1.662,98.125,96.501,94.086,0.458,0.668,0.420,2.447,2.133,80.008,80.008,0.028,1.002,1.018,1.045,1.109,1.264,0.584,0.610,0.961,0.430,0.591,0.220,0.469,1.300,1.209,1.201,0.843,93.600,93.600,93.600,93.600,88.360,90.500,92.160,92.830,0.916,-0.196,0.067,1.276,0.485,2.200,1.639,1.395,0.405,0.737,0.499,0
2010-06-08 10:30:00,82.822,0.057,-0.000,118.250,94.918,1182.500,0.750,1.750,8.660,6.830,29.190,11.843,3.652,0.287,0.054,1.388,-1.035,-0.021,0.634,2.441,4.883,0.560,2.494,1.922,1.665,89.980,81.298,44.211,0.460,0.668,0.422,2.449,2.136,80.884,80.884,0.008,1.001,1.019,1.045,1.109,1.264,0.433,0.626,0.973,0.430,0.597,0.206,0.524,1.233,1.207,1.209,0.847,93.600,93.600,93.600,93.600,88.360,91.950,92.160,92.390,0.786,-1.636,-0.020,1.270,0.413,2.135,1.678,1.428,0.383,0.728,0.604,0
2010-06-08 11:00:00,82.261,0.057,-0.200,154.400,94.282,1544.000,-1.260,1.190,7.980,6.170,28.930,11.829,3.537,-0.371,-0.013,1.101,-1.449,-0.220,0.512,2.446,4.884,0.413,2.498,1.926,1.666,83.937,70.738,8.184,0.441,0.661,0.418,2.436,2.132,79.688,79.688,-0.014,1.000,1.019,1.045,1.109,1.264,0.116,0.601,0.967,0.422,0.599,0.210,0.709,1.018,1.210,1.217,0.852,93.600,93.600,93.600,93.160,88.360,91.930,91.930,91.930,0.650,-1.853,-0.127,1.135,0.435,3.004,2.180,1.825,-0.041,0.539,0.299,1
2010-06-08 11:30:00,81.799,0.057,-0.600,177.000,93.760,1770.000,-1.380,0.550,6.880,5.770,27.940,11.808,3.376,-0.715,-0.052,0.672,-1.786,-0.448,0.298,2.451,4.885,0.394,2.507,1.935,1.669,81.183,66.603,3.792,0.410,0.648,0.411,2.425,2.129,77.310,77.310,-0.015,0.999,1.017,1.044,1.110,1.264,-0.126,0.569,0.949,0.409,0.600,0.174,0.639,1.031,1.201,1.210,0.856,93.600,93.600,93.600,92.550,88.360,91.500,91.500,91.500,0.523,-1.696,-0.280,0.774,0.474,2.774,2.041,1.727,-0.066,0.528,0.299,0
2010-06-08 12:00:00,81.971,0.057,0.200,205.400,93.954,2054.000,-1.060,1.250,7.250,6.020,28.060,11.785,3.202,-0.894,-0.134,0.845,-0.258,-0.188,0.378,2.455,4.886,0.401,2.518,1.942,1.671,78.280,61.450,4.112,0.374,0.638,0.403,2.420,2.129,74.481,74.481,-0.011,0.999,1.016,1.044,1.110,1.264,-0.194,0.537,0.939,0.396,0.600,0.146,0.613,1.059,1.204,1.211,0.859,93.600,93.600,93.600,92.130,88.360,91.490,91.490,91.490,0.601,-0.317,-0.123,0.844,0.445,3.117,2.201,1.922,-0.010,0.549,0.215,0
2010-06-08 12:30:00,81.847,0.057,-0.100,223.400,93.811,2234.000,-1.430,0.990,6.980,6.230,28.140,11.766,3.028,-0.971,-0.284,0.960,0.441,-0.280,0.330,2.460,4.887,0.397,2.529,1.948,1.674,77.288,60.687,4.186,0.334,0.631,0.395,2.415,2.129,71.660,71.660,-0.015,0.997,1.015,1.044,1.110,1.264,-0.209,0.505,0.933,0.383,0.601,0.132,0.533,1.067,1.203,1.212,0.862,93.600,93.600,93.600,91.870,88.360,91.450,91.450,91.450,0.665,0.498,-0.189,0.882,0.335,3.559,2.475,1.997,-0.015,0.547,0.217,0
2010-06-08 13:00:00,81.947,0.057,-0.200,230.500,93.924,2305.000,-1.140,1.000,7.040,6.070,27.870,11.748,2.864,-0.809,-0.494,1.016,0.274,-0.273,0.348,2.464,4.888,0.407,2.538,1.955,1.677,79.960,65.712,16.434,0.292,0.619,0.386,2.411,2.129,69.086,69.086,-0.012,0.995,1.014,1.044,1.110,1.264,-0.199,0.474,0.924,0.377,0.601,0.071,0.414,1.070,1.200,1.214,0.863,93.600,93.600,93.160,91.890,88.360,91.450,91.450,91.450,0.722,0.256,-0.182,0.877,0.332,3.569,2.479,1.983,0.009,0.559,0.457,0
2010-06-08 13:30:00,82.166,0.057,0.200,237.450,94.180,2374.500,-0.690,0.420,6.610,6.650,28.240,11.726,2.730,-0.625,-0.591,1.065,0.901,-0.481,0.260,2.469,4.889,0.407,2.542,1.960,1.679,77.971,65.331,15.504,0.249,0.604,0.377,2.407,2.129,67.198,67.198,-0.007,0.994,1.013,1.044,1.110,1.264,-0.163,0.443,0.916,0.374,0.601,0.041,0.348,1.061,1.174,1.205,0.864,93.600,93.600,92.550,92.090,88.360,91.450,91.450,91.550,0.864,0.890,-0.353,0.777,0.458,3.305,2.321,1.886,-0.282,0.437,0.310,1
2010-06-08 14:00:00,82.337,0.057,0.200,251.500,94.385,2515.000,-0.720,0.910,6.150,6.530,27.150,11.699,2.594,-0.481,-0.565,1.187,1.018,-0.299,0.167,2.473,4.890,0.406,2.544,1.967,1.681,79.563,69.656,26.047,0.201,0.584,0.367,2.403,2.129,65.042,65.042,-0.008,0.994,1.012,1.044,1.111,1.264,-0.145,0.404,0.901,0.371,0.602,0.062,0.287,1.056,1.163,1.195,0.866,93.600,93.600,92.130,92.110,88.360,91.450,91.450,91.660,0.991,0.985,-0.286,0.662,0.503,3.050,2.201,1.743,0.031,0.573,0.372,1
2010-06-08 14:30:00,81.982,0.057,-0.100,269.250,93.975,2692.500,-1.240,0.510,5.720,6.570,26.800,11.671,2.479,-0.380,-0.513,0.650,-0.131,-0.439,0.088,2.477,4.891,0.403,2.546,1.971,1.683,76.864,65.649,16.279,0.149,0.562,0.357,2.399,2.130,63.321,63.321,-0.013,0.995,1.011,1.044,1.111,1.265,-0.136,0.370,0.881,0.369,0.601,0.100,0.289,1.006,1.148,1.190,0.869,93.600,93.600,92.110,92.110,88.360,91.450,91.450,91.660,0.775,-0.044,-0.448,1.032,0.442,2.646,2.097,1.686,-0.145,0.265,0.144,0
2010-06-08 15:00:00,82.285,0.057,0.100,282.150,94.323,2821.500,-0.700,0.450,6.230,6.910,27.040,11.646,2.355,-0.295,-0.395,0.768,0.098,-0.458,0.199,2.481,4.892,0.394,2.546,1.977,1.684,79.280,69.275,25.116,0.092,0.539,0.347,2.395,2.130,61.359,61.359,-0.008,0.996,1.011,1.044,1.111,1.265,-0.126,0.333,0.863,0.368,0.599,0.101,0.252,0.964,1.139,1.187,0.871,93.600,93.600,92.110,92.080,88.360,91.450,91.450,91.710,0.844,0.133,-0.435,1.421,0.354,2.463,1.968,1.669,-0.072,0.339,0.240,1
2010-06-08 15:30:00,82.345,0.057,0.200,316.400,94.395,3164.000,-0.830,1.110,5.670,6.800,27.090,11.630,2.224,-0.197,-0.258,0.811,0.961,-0.214,0.085,2.485,4.893,0.391,2.549,1.980,1.686,79.183,70.483,28.062,0.028,0.514,0.336,2.391,2.130,59.092,59.092,-0.009,0.997,1.010,1.043,1.111,1.265,-0.143,0.299,0.839,0.365,0.598,0.157,0.309,0.978,1.102,1.184,0.876,93.600,93.600,92.120,92.120,88.360,91.450,91.550,91.700,0.967,0.997,-0.318,1.193,0.349,2.283,1.726,1.533,-0.313,0.263,0.179,1
2010-06-09 09:30:00,81.708,0.057,0.200,20.900,93.667,209.000,-1.750,0.380,4.150,5.840,26.100,11.616,2.123,-0.250,-0.213,-0.033,-0.584,-0.477,-0.228,2.487,4.893,0.394,2.555,1.984,1.689,69.581,57.506,2.137,0.027,0.513,0.335,2.390,2.130,56.865,56.865,-0.019,0.998,1.009,1.043,1.111,1.265,-0.179,0.273,0.821,0.361,0.596,0.180,0.350,0.951,1.107,1.180,0.878,93.600,93.600,92.120,92.120,88.360,91.260,91.260,91.260,0.552,-0.229,-0.542,0.252,0.457,2.120,1.672,1.455,-0.306,0.262,0.258,0
2010-06-09 10:00:00,82.257,0.057,-0.100,54.100,94.303,541.000,-1.020,0.990,5.750,6.370,26.970,11.595,1.925,-0.201,-0.084,-0.026,0.578,-0.251,0.113,2.491,4.894,0.377,2.569,1.987,1.695,76.958,67.812,33.297,0.022,0.509,0.333,2.388,2.132,52.791,52.791,-0.011,0.999,1.007,1.043,1.111,1.265,-0.262,0.240,0.780,0.355,0.592,0.250,0.464,0.883,1.122,1.170,0.882,93.600,93.160,92.120,92.120,88.360,91.260,91.260,91.260,0.239,0.299,-0.208,0.760,0.295,2.319,1.644,1.433,0.033,0.574,0.421,1
2010-06-09 10:30:00,82.245,0.057,0.100,63.400,94.292,634.000,-0.610,0.930,5.320,6.250,27.100,11.575,1.810,0.025,0.024,-0.840,1.617,-0.270,0.025,2.495,4.895,0.350,2.573,1.979,1.697,77.732,68.893,52.586,0.015,0.503,0.331,2.375,2.127,51.064,51.064,-0.007,1.000,1.006,1.043,1.111,1.265,-0.213,0.220,0.748,0.353,0.588,0.167,0.511,0.804,1.121,1.167,0.884,93.600,92.550,92.120,92.120,88.360,91.260,91.260,91.370,-0.954,1.552,-0.301,0.569,0.330,2.189,1.546,1.447,0.040,0.575,0.529,1
2010-06-09 11:00:00,82.010,0.057,0.200,73.150,94.026,731.500,-0.250,0.490,5.220,6.080,26.300,11.553,1.738,0.132,0.024,-1.772,-0.466,-0.427,0.011,2.499,4.896,0.320,2.574,1.968,1.698,74.590,64.504,53.375,0.009,0.497,0.328,2.353,2.118,50.388,50.388,-0.003,1.000,1.006,1.043,1.111,1.265,-0.089,0.211,0.719,0.352,0.584,0.084,0.527,0.723,1.116,1.166,0.885,93.600,92.130,92.120,92.080,88.360,91.260,91.260,91.570,-1.600,-0.748,-0.478,0.538,0.314,3.011,2.080,1.829,-0.375,0.391,0.240,1
2010-06-09 11:30:00,82.014,0.057,0.000,78.100,94.026,781.000,0.260,0.620,5.010,6.080,26.370,11.528,1.677,0.024,0.032,-1.520,-0.660,-0.377,-0.030,2.503,4.897,0.310,2.574,1.963,1.698,74.636,64.567,56.202,-0.002,0.490,0.326,2.330,2.108,49.951,49.951,0.003,1.000,1.006,1.043,1.111,1.265,-0.039,0.204,0.697,0.352,0.580,0.070,0.525,0.679,1.095,1.157,0.886,93.600,92.120,92.120,92.080,88.360,91.260,91.260,91.570,-1.562,-0.729,-0.449,0.429,0.344,2.775,1.953,1.726,-0.128,0.507,0.318,0
2010-06-09 12:00:00,82.321,0.057,0.200,100.100,94.385,1001.000,0.420,0.930,5.740,6.710,26.570,11.505,1.647,-0.021,-0.001,-1.220,1.109,-0.261,0.134,2.506,4.898,0.301,2.574,1.957,1.698,77.915,69.275,84.884,-0.003,0.487,0.325,2.306,2.098,50.473,50.473,0.005,1.000,1.006,1.043,1.111,1.265,0.002,0.200,0.679,0.355,0.577,0.132,0.569,0.653,1.101,1.151,0.889,93.600,92.120,92.120,92.110,88.360,91.260,91.260,91.630,-1.387,1.000,-0.308,0.656,0.364,3.107,2.144,1.922,-0.065,0.526,0.234,0
2010-06-09 12:30:00,82.050,0.057,-0.200,107.550,94.067,1075.500,0.250,0.570,5.440,6.390,26.470,11.481,1.624,0.032,0.012,-1.506,0.000,-0.389,0.075,2.510,4.899,0.303,2.574,1.952,1.698,76.920,68.066,77.519,0.000,0.485,0.326,2.283,2.088,51.323,51.323,0.003,1.000,1.006,1.042,1.111,1.265,0.044,0.194,0.663,0.357,0.573,0.153,0.449,0.619,1.099,1.152,0.890,93.600,92.120,92.120,92.110,88.360,91.260,91.370,91.630,-1.506,0.133,-0.446,0.559,0.219,3.549,2.437,1.997,-0.074,0.523,0.234,0
2010-06-09 13:00:00,81.971,0.057,-0.200,114.050,93.985,1140.500,0.060,0.670,5.370,6.180,26.450,11.455,1.580,0.011,0.020,-1.425,-1.410,-0.349,0.065,2.513,4.900,0.296,2.573,1.947,1.698,75.100,65.649,62.791,-0.004,0.480,0.325,2.261,2.078,51.421,51.421,0.001,1.000,1.006,1.042,1.111,1.265,0.030,0.185,0.645,0.357,0.570,0.072,0.312,0.616,1.100,1.151,0.891,93.600,92.120,92.110,92.030,88.360,91.260,91.570,91.720,-1.342,-1.347,-0.410,0.567,0.318,3.569,2.450,1.982,-0.045,0.534,0.495,0
2010-06-09 13:30:00,82.086,0.057,0.000,119.400,94.118,1194.000,-0.060,0.770,5.180,5.980,26.440,11.432,1.531,-0.044,-0.012,-1.220,0.167,-0.309,0.024,2.516,4.901,0.292,2.573,1.944,1.698,73.709,66.285,66.667,-0.007,0.472,0.326,2.238,2.069,51.350,51.350,-0.001,1.000,1.006,1.042,1.111,1.265,0.002,0.183,0.630,0.356,0.567,0.062,0.293,0.609,1.102,1.144,0.893,93.600,92.120,92.110,91.870,88.360,91.260,91.570,91.720,-1.215,0.128,-0.361,0.664,0.265,3.293,2.314,1.886,-0.261,0.296,0.285,1
2010-06-09 14:00:00,82.078,0.057,0.200,123.850,94.108,1238.500,-0.270,0.610,4.320,6.050,26.450,11.408,1.483,-0.048,-0.022,-1.330,0.463,-0.365,-0.168,2.519,4.902,0.285,2.573,1.941,1.698,70.478,65.013,58.915,-0.005,0.460,0.327,2.217,2.059,50.932,50.932,-0.003,1.000,1.005,1.042,1.111,1.265,-0.011,0.183,0.612,0.353,0.564,0.054,0.280,0.579,1.101,1.118,0.894,93.600,92.120,92.110,91.850,88.360,91.260,91.630,91.700,-1.533,0.553,-0.503,0.249,0.312,3.059,2.185,1.743,-0.225,0.436,0.351,1
2010-06-09 14:30:00,82.086,0.057,-0.000,131.900,94.118,1319.000,0.140,0.710,4.090,6.440,26.730,11.386,1.444,-0.008,0.000,-1.372,0.037,-0.326,-0.217,2.522,4.903,0.279,2.573,1.938,1.698,71.820,66.603,68.605,0.000,0.448,0.324,2.195,2.050,50.845,50.845,0.002,1.000,1.005,1.042,1.111,1.265,-0.011,0.186,0.596,0.353,0.564,0.073,0.314,0.549,1.097,1.114,0.895,93.600,92.120,92.110,92.020,88.360,91.260,91.630,91.700,-1.282,0.021,-0.488,0.264,0.331,2.643,2.042,1.687,0.089,0.216,0.155,0
2010-06-09 15:00:00,82.213,0.057,-0.000,137.650,94.262,1376.500,-0.060,0.940,4.480,6.480,26.600,11.367,1.410,0.103,0.023,-1.164,0.509,-0.241,-0.126,2.525,4.904,0.276,2.572,1.935,1.698,74.201,69.720,87.597,0.018,0.440,0.325,2.174,2.040,51.123,51.123,-0.001,1.000,1.005,1.042,1.111,1.265,0.005,0.193,0.582,0.353,0.563,0.084,0.228,0.525,1.097,1.110,0.896,93.600,92.120,92.030,92.030,88.360,91.260,91.700,91.810,-1.143,0.539,-0.448,0.554,0.191,2.435,1.929,1.669,-0.065,0.196,0.229,1
2010-06-09 15:30:00,82.245,0.057,-0.000,162.900,94.303,1629.000,-0.090,0.890,4.240,6.640,26.450,11.348,1.365,0.099,0.020,-1.232,0.641,-0.260,-0.178,2.528,4.905,0.278,2.572,1.934,1.698,73.659,69.084,83.721,0.013,0.425,0.322,2.153,2.031,50.757,50.757,-0.001,1.000,1.005,1.041,1.111,1.265,-0.000,0.192,0.569,0.353,0.562,0.199,0.356,0.493,1.101,1.107,0.899,93.600,92.120,92.070,92.070,88.360,91.260,91.700,91.730,-0.882,0.264,-0.531,0.521,0.295,2.288,1.709,1.528,-0.477,0.118,0.175,1
2010-06-10 09:30:00,81.716,0.057,-0.200,11.600,93.698,116.000,0.030,0.320,3.420,5.590,22.720,11.335,1.357,-0.020,-0.010,-1.660,-2.131,-0.468,-0.360,2.530,4.906,0.249,2.572,1.933,1.697,66.992,61.260,29.168,0.013,0.425,0.322,2.142,2.026,51.195,51.195,0.000,1.000,1.005,1.041,1.111,1.265,0.003,0.193,0.564,0.352,0.559,0.236,0.401,0.472,1.104,1.107,0.898,93.600,92.120,92.070,92.070,88.360,91.370,91.440,91.440,-1.153,-1.353,-0.582,-0.067,0.287,2.120,1.671,1.443,-0.280,0.212,0.305,0
2010-06-10 10:00:00,81.107,0.056,-0.300,64.850,93.001,648.500,-1.270,-0.760,3.250,4.510,22.390,11.289,1.245,-0.542,-0.113,-1.931,-2.261,-0.859,-0.392,2.532,4.907,0.359,2.576,1.938,1.697,54.381,46.628,26.145,0.008,0.421,0.322,2.133,2.022,46.831,46.831,-0.014,0.999,1.004,1.041,1.111,1.265,-0.078,0.169,0.546,0.346,0.552,0.435,0.627,0.523,1.123,1.110,0.902,93.600,92.110,92.070,92.070,88.360,90.340,90.340,90.340,-1.007,-1.941,-0.976,-0.062,0.317,2.414,1.736,1.438,-0.154,0.450,0.409,0
2010-06-10 10:30:00,81.640,0.057,-0.200,93.900,93.616,939.000,-0.660,0.040,3.690,5.420,23.340,11.252,1.135,-0.823,-0.162,-1.348,0.155,-0.570,-0.291,2.534,4.908,0.370,2.581,1.942,1.697,62.156,56.234,54.614,-0.003,0.414,0.320,2.128,2.020,43.182,43.182,-0.007,0.998,1.004,1.041,1.111,1.265,-0.161,0.150,0.530,0.342,0.544,0.436,0.694,0.578,1.132,1.107,0.905,93.600,92.110,92.070,91.570,88.360,90.340,90.340,90.340,-0.816,0.086,-0.844,0.301,0.452,2.229,1.587,1.432,-0.160,0.439,0.510,0
2010-06-10 11:00:00,81.728,0.057,0.100,106.700,93.719,1067.000,-0.300,0.130,3.700,5.750,22.970,11.220,1.061,-0.442,-0.202,-0.937,1.740,-0.539,-0.287,2.537,4.908,0.377,2.582,1.943,1.696,64.411,58.842,62.335,-0.016,0.404,0.317,2.122,2.018,41.263,41.263,-0.003,0.998,1.003,1.041,1.111,1.265,-0.119,0.138,0.515,0.339,0.537,0.218,0.698,0.585,1.136,1.073,0.906,93.600,92.110,92.070,91.570,88.360,90.340,90.340,90.870,-0.564,1.390,-0.779,0.722,0.465,3.019,2.078,1.807,-0.555,0.221,0.225,0
2010-06-10 11:30:00,81.648,0.057,0.100,112.950,93.626,1129.500,-0.390,-0.160,3.660,5.620,21.430,11.188,0.995,-0.245,-0.259,-0.686,0.157,-0.645,-0.293,2.539,4.909,0.378,2.583,1.944,1.694,62.748,57.061,57.062,-0.030,0.390,0.315,2.116,2.016,39.851,39.851,-0.004,0.997,1.003,1.040,1.111,1.265,-0.073,0.129,0.504,0.337,0.530,0.099,0.707,0.588,1.138,1.053,0.905,93.600,92.110,92.070,91.530,88.360,90.340,90.340,91.310,-0.420,0.195,-0.724,0.521,0.349,2.781,1.967,1.707,-0.297,0.336,0.301,0
2010-06-10 12:00:00,81.401,0.056,-0.200,117.650,93.350,1176.500,-1.010,-1.340,3.130,5.310,20.370,11.134,0.918,-0.242,-0.318,-0.933,-0.605,-1.068,-0.418,2.540,4.910,0.375,2.579,1.945,1.692,61.203,55.280,52.120,-0.049,0.375,0.313,2.111,2.014,37.815,37.815,-0.011,0.997,1.002,1.040,1.111,1.265,-0.075,0.097,0.488,0.333,0.518,0.062,0.719,0.554,1.099,1.053,0.904,93.600,92.070,92.070,91.530,88.360,90.340,90.340,91.100,-0.581,-0.403,-0.938,-0.193,0.237,3.077,2.165,1.913,-0.272,0.369,0.221,0
2010-06-10 12:30:00,81.473,0.056,-0.100,127.700,93.432,1277.000,-0.620,-1.400,3.200,5.590,20.500,11.074,0.822,-0.326,-0.365,-0.795,-0.182,-1.086,-0.400,2.542,4.911,0.374,2.575,1.944,1.692,59.989,53.880,48.748,-0.072,0.358,0.310,2.105,2.012,34.927,34.927,-0.007,0.996,1.002,1.039,1.111,1.265,-0.112,0.060,0.467,0.329,0.508,0.083,0.651,0.566,1.091,1.044,0.905,93.600,92.070,91.570,91.420,88.360,90.340,90.340,91.070,-0.452,-0.339,-0.948,-0.058,0.390,3.481,2.427,1.992,-0.293,0.358,0.222,0
2010-06-10 13:00:00,81.469,0.056,-0.000,135.000,93.421,1350.000,-0.550,-1.630,3.240,5.640,20.360,11.008,0.739,-0.338,-0.235,-0.849,0.376,-1.164,-0.388,2.543,4.912,0.373,2.566,1.944,1.691,60.155,54.071,49.326,-0.098,0.339,0.308,2.099,2.010,32.822,32.822,-0.006,0.998,1.002,1.039,1.111,1.265,-0.120,0.019,0.448,0.326,0.496,0.097,0.392,0.577,1.075,1.042,0.905,93.600,92.070,91.570,91.240,88.360,90.340,90.870,91.070,-0.509,0.316,-1.048,-0.011,0.436,3.440,2.439,1.960,-0.286,0.369,0.481,0
2010-06-10 13:30:00,81.310,0.056,-0.100,157.250,93.247,1572.500,-0.850,-1.710,3.330,5.200,20.110,10.941,0.634,-0.368,-0.189,-1.072,-0.133,-1.188,-0.362,2.545,4.912,0.381,2.557,1.946,1.691,57.892,51.463,41.426,-0.129,0.319,0.305,2.093,2.008,30.011,30.011,-0.009,0.998,1.001,1.038,1.111,1.265,-0.128,-0.027,0.430,0.322,0.484,0.151,0.323,0.632,1.072,1.046,0.908,93.600,92.070,91.530,91.240,88.360,90.340,90.540,90.540,-0.670,-0.212,-1.033,0.137,0.475,3.190,2.353,1.862,-0.530,0.103,0.270,0
2010-06-10 14:00:00,81.298,0.056,0.100,163.200,93.237,1632.000,-0.850,-0.980,3.290,5.440,20.200,10.880,0.536,-0.414,-0.194,-1.174,-0.102,-0.929,-0.370,2.546,4.913,0.390,2.552,1.949,1.689,55.914,49.809,36.416,-0.162,0.303,0.303,2.087,2.005,27.675,27.675,-0.009,0.998,1.001,1.038,1.111,1.265,-0.144,-0.065,0.421,0.320,0.472,0.143,0.286,0.646,1.058,1.045,0.907,93.600,92.070,91.530,91.140,88.360,90.340,90.540,90.540,-0.716,-0.064,-0.897,0.138,0.420,3.066,2.231,1.745,-0.515,0.270,0.336,0
